auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.212551	-0.194932	0.084730	15.495631	0.526065	-1025001.000000	0.000000	0.000000	0.000000	0.212551	-0.194932	0.084730	4.000000	72.903198	1542944334.962728	72.903198
0.211054	-0.194431	0.082100	15.496321	0.527059	-1025001.000000	0.000000	0.000000	0.000000	0.211054	-0.194431	0.082100	4.000000	73.423398	1542944334.970730	73.423398
0.209453	-0.193815	0.079413	15.496990	0.528051	-1025001.000000	0.000000	0.000000	0.000000	0.209453	-0.193815	0.079413	4.000000	73.987897	1542944334.978728	73.987897
0.203723	-0.191519	0.069452	15.498851	0.531004	-1025001.000000	0.000000	0.000000	0.000000	0.203723	-0.191519	0.069452	4.000000	76.078202	1542944335.002729	76.078202
0.161191	-0.160087	0.018826	15.489388	0.530257	-1025001.000000	0.000000	0.000000	0.000000	0.161191	-0.160087	0.018826	4.000000	96.093637	1542944335.066729	96.093637
0.160114	-0.159739	0.010958	15.527064	0.530206	-1025001.000000	0.000000	0.000000	0.000000	0.160114	-0.159739	0.010958	0.000000	96.974914	1542944335.082728	96.974914
0.159428	-0.159220	0.008131	15.527208	0.530180	-1025001.000000	0.000000	0.000000	0.000000	0.159428	-0.159220	0.008131	0.000000	97.393481	1542944335.090729	97.393481
0.158984	-0.158869	0.006037	15.527331	0.530152	-1025001.000000	0.000000	0.000000	0.000000	0.158984	-0.158869	0.006037	0.000000	97.666189	1542944335.098730	97.666189
0.158267	-0.158266	-0.000551	15.527598	0.530066	-1025001.000000	0.000000	0.000000	0.000000	0.158267	-0.158266	-0.000551	0.000000	98.110043	1542944335.122730	98.110043
0.158117	-0.158089	-0.002972	15.527650	0.530037	-1025001.000000	0.000000	0.000000	0.000000	0.158117	-0.158089	-0.002972	0.000000	98.203582	1542944335.130729	98.203582
0.157617	-0.157528	-0.005297	15.527684	0.530007	-1025001.000000	0.000000	0.000000	0.000000	0.157617	-0.157528	-0.005297	0.000000	98.515290	1542944335.138730	98.515290
0.157082	-0.156920	-0.007125	15.527700	0.529974	-1025001.000000	0.000000	0.000000	0.000000	0.157082	-0.156920	-0.007125	0.000000	98.850852	1542944335.146729	98.850852
0.156015	-0.155785	-0.008458	15.527704	0.529897	-1025001.000000	0.000000	0.000000	0.000000	0.156015	-0.155785	-0.008458	0.000000	99.527160	1542944335.162731	99.527160
0.155092	-0.154917	-0.007371	15.527754	0.530350	-1025001.000000	0.000000	0.000000	0.000000	0.155092	-0.154917	-0.007371	0.000000	100.119461	1542944335.170730	100.119461
0.153975	-0.153888	-0.005175	15.527818	0.530794	-1025001.000000	0.000000	0.000000	0.000000	0.153975	-0.153888	-0.005175	0.000000	100.846065	1542944335.178732	100.846065
0.152681	-0.152662	-0.002394	15.527900	0.531227	-1025001.000000	0.000000	0.000000	0.000000	0.152681	-0.152662	-0.002394	0.000000	101.701543	1542944335.186729	101.701543
0.150648	-0.150591	0.004159	15.528138	0.532061	-1025001.000000	0.000000	0.000000	0.000000	0.150648	-0.150591	0.004159	0.000000	103.075640	1542944335.202729	103.075640
0.149934	-0.149755	0.007319	15.528296	0.532463	-1025001.000000	0.000000	0.000000	0.000000	0.149934	-0.149755	0.007319	0.000000	103.567886	1542944335.210729	103.567886
0.149348	-0.149011	0.010025	15.528477	0.532858	-1025001.000000	0.000000	0.000000	0.000000	0.149348	-0.149011	0.010025	0.000000	103.975408	1542944335.218729	103.975408
0.149076	-0.148562	0.012364	15.528678	0.533245	-1025001.000000	0.000000	0.000000	0.000000	0.149076	-0.148562	0.012364	0.000000	104.166127	1542944335.226729	104.166127
0.148802	-0.148006	0.015370	15.529124	0.534009	-1025001.000000	0.000000	0.000000	0.000000	0.148802	-0.148006	0.015370	0.000000	104.360934	1542944335.242732	104.360934
0.148790	-0.147775	0.017353	15.537921	0.534386	-1025001.000000	0.000000	0.000000	0.000000	0.148790	-0.147775	0.017353	0.000000	104.428575	1542944335.250732	104.428575
0.148830	-0.147483	0.019979	15.538183	0.534759	-1025001.000000	0.000000	0.000000	0.000000	0.148830	-0.147483	0.019979	0.000000	104.402256	1542944335.258731	104.402256
0.148539	-0.146140	0.026585	15.538778	0.535487	-1025001.000000	0.000000	0.000000	0.000000	0.148539	-0.146140	0.026585	0.000000	104.611021	1542944335.274728	104.611021
0.129986	-0.126813	0.028544	15.526056	0.531837	-1025001.000000	0.000000	0.000000	0.000000	0.129986	-0.126813	0.028544	0.000000	119.444261	1542944335.290729	119.444261
0.130344	-0.126395	0.031841	15.526377	0.531454	-1025001.000000	0.000000	0.000000	0.000000	0.130344	-0.126395	0.031841	0.000000	119.118750	1542944335.298729	119.118750
0.131489	-0.126421	0.036153	15.527082	0.530680	-1025001.000000	0.000000	0.000000	0.000000	0.131489	-0.126421	0.036153	0.000000	118.086953	1542944335.314729	118.086953
0.132126	-0.126765	0.037257	15.527828	0.529906	-1025001.000000	0.000000	0.000000	0.000000	0.132126	-0.126765	0.037257	0.000000	117.522472	1542944335.330728	117.522472
0.132212	-0.126846	0.037283	15.493396	0.529521	-1025001.000000	0.000000	0.000000	0.000000	0.132212	-0.126846	0.037283	0.000000	117.185893	1542944335.338733	117.185893
0.131847	-0.126649	0.036658	15.493771	0.529135	-1025001.000000	0.000000	0.000000	0.000000	0.131847	-0.126649	0.036658	0.000000	117.512976	1542944335.346732	117.512976
0.131294	-0.125855	0.037397	15.494517	0.528356	-1025001.000000	0.000000	0.000000	0.000000	0.131294	-0.125855	0.037397	0.000000	118.014339	1542944335.362731	118.014339
0.130968	-0.125236	0.038324	15.494898	0.527960	-1025001.000000	0.000000	0.000000	0.000000	0.130968	-0.125236	0.038324	0.000000	118.310328	1542944335.370731	118.310328
0.130494	-0.124420	0.039348	15.495287	0.527558	-1025001.000000	0.000000	0.000000	0.000000	0.130494	-0.124420	0.039348	0.000000	118.743740	1542944335.378732	118.743740
0.128364	-0.121484	0.041461	15.496497	0.526300	-1025001.000000	0.000000	0.000000	0.000000	0.128364	-0.121484	0.041461	0.000000	120.723145	1542944335.402730	120.723145
0.127490	-0.120809	0.040731	15.496902	0.525867	-1025001.000000	0.000000	0.000000	0.000000	0.127490	-0.120809	0.040731	0.000000	121.553673	1542944335.410732	121.553673
0.126335	-0.120075	0.039273	15.497244	0.526219	-1025001.000000	0.000000	0.000000	0.000000	0.126335	-0.120075	0.039273	0.000000	122.668339	1542944335.418732	122.668339
0.123144	-0.118580	0.033212	15.498180	0.527255	-1025001.000000	0.000000	0.000000	0.000000	0.123144	-0.118580	0.033212	0.000000	125.854623	1542944335.442729	125.854623
0.122078	-0.117950	0.031478	15.498460	0.527595	-1025001.000000	0.000000	0.000000	0.000000	0.122078	-0.117950	0.031478	0.000000	126.955606	1542944335.450729	126.955606
0.121044	-0.117112	0.030599	15.498730	0.527930	-1025001.000000	0.000000	0.000000	0.000000	0.121044	-0.117112	0.030599	0.000000	128.042323	1542944335.458732	128.042323
0.120162	-0.116194	0.030624	15.498995	0.528259	-1025001.000000	0.000000	0.000000	0.000000	0.120162	-0.116194	0.030624	0.000000	128.984158	1542944335.466731	128.984158
0.118224	-0.113966	0.031442	15.499532	0.528890	-1025001.000000	0.000000	0.000000	0.000000	0.118224	-0.113966	0.031442	0.000000	131.102791	1542944335.482731	131.102791
0.116394	-0.111780	0.032446	15.500082	0.529485	-1025001.000000	0.000000	0.000000	0.000000	0.116394	-0.111780	0.032446	0.000000	133.169012	1542944335.498732	133.169012
0.115558	-0.110920	0.032410	15.500360	0.529770	-1025001.000000	0.000000	0.000000	0.000000	0.115558	-0.110920	0.032410	0.000000	134.134893	1542944335.506733	134.134893
0.076204	-0.071863	0.025353	15.488173	0.526754	-1025001.000000	0.000000	0.000000	0.000000	0.076204	-0.071863	0.025353	0.000000	203.245404	1542944335.522731	203.245404
0.075149	-0.071223	0.023970	15.488420	0.525588	-1025001.000000	0.000000	0.000000	0.000000	0.075149	-0.071223	0.023970	0.000000	206.103998	1542944335.530731	206.103998
0.074461	-0.070772	0.023147	15.507329	0.524418	-1025001.000000	0.000000	0.000000	0.000000	0.074461	-0.070772	0.023147	0.000000	208.260433	1542944335.538732	208.260433
0.073220	-0.069469	0.023134	15.507996	0.520889	-1025001.000000	0.000000	0.000000	0.000000	0.073220	-0.069469	0.023134	0.000000	211.800058	1542944335.562731	211.800058
0.073432	-0.068628	0.026125	15.508471	0.518518	-1025001.000000	0.000000	0.000000	0.000000	0.073432	-0.068628	0.026125	0.000000	211.194311	1542944335.578733	211.194311
0.072637	-0.066287	0.029702	15.509262	0.514913	-1025001.000000	0.000000	0.000000	0.000000	0.072637	-0.066287	0.029702	0.000000	213.516268	1542944335.602728	213.516268
0.072148	-0.065704	0.029805	15.509539	0.513700	-1025001.000000	0.000000	0.000000	0.000000	0.072148	-0.065704	0.029805	0.000000	214.969289	1542944335.610730	214.969289
0.071190	-0.064969	0.029103	15.510090	0.511262	-1025001.000000	0.000000	0.000000	0.000000	0.071190	-0.064969	0.029103	0.000000	217.869357	1542944335.626730	217.869357
0.070535	-0.064595	0.028332	15.510359	0.510039	-1025001.000000	0.000000	0.000000	0.000000	0.070535	-0.064595	0.028332	0.000000	219.895626	1542944335.634729	219.895626
0.070310	-0.064481	0.028031	15.480449	0.508814	-1025001.000000	0.000000	0.000000	0.000000	0.070310	-0.064481	0.028031	0.000000	220.174825	1542944335.642728	220.174825
0.070157	-0.064104	0.028506	15.480981	0.506363	-1025001.000000	0.000000	0.000000	0.000000	0.070157	-0.064104	0.028506	0.000000	220.663140	1542944335.658731	220.663140
0.070231	-0.062185	0.032641	15.481863	0.503233	-1025001.000000	0.000000	0.000000	0.000000	0.070231	-0.062185	0.032641	0.000000	220.443107	1542944335.682731	220.443107
0.069975	-0.061188	0.033949	15.482197	0.502563	-1025001.000000	0.000000	0.000000	0.000000	0.069975	-0.061188	0.033949	0.000000	221.253727	1542944335.690731	221.253727
0.069767	-0.060146	0.035354	15.482542	0.501883	-1025001.000000	0.000000	0.000000	0.000000	0.069767	-0.060146	0.035354	0.000000	221.918191	1542944335.698729	221.918191
0.067678	-0.057173	0.036216	15.483606	0.499792	-1025001.000000	0.000000	0.000000	0.000000	0.067678	-0.057173	0.036216	0.000000	228.781755	1542944335.722728	228.781755
0.066169	-0.055895	0.035413	15.488159	0.498365	-1025001.000000	0.000000	0.000000	0.000000	0.066169	-0.055895	0.035413	0.000000	234.070322	1542944335.738728	234.070322
0.066042	-0.055649	0.035564	15.488508	0.497646	-1025001.000000	0.000000	0.000000	0.000000	0.066042	-0.055649	0.035564	0.000000	234.523516	1542944335.746727	234.523516
0.066076	-0.055481	0.035887	15.488858	0.496925	-1025001.000000	0.000000	0.000000	0.000000	0.066076	-0.055481	0.035887	0.000000	234.410076	1542944335.754732	234.410076
0.066226	-0.054478	0.037657	15.489573	0.495474	-1025001.000000	0.000000	0.000000	0.000000	0.066226	-0.054478	0.037657	0.000000	233.889102	1542944335.770731	233.889102
0.041450	-0.020714	0.035903	15.476907	0.488489	-1025001.000000	0.000000	0.000000	0.000000	0.041450	-0.020714	0.035903	0.000000	373.388421	1542944335.778729	373.388421
0.041928	-0.019761	0.036980	15.477305	0.486303	-1025001.000000	0.000000	0.000000	0.000000	0.041928	-0.019761	0.036980	0.000000	369.135839	1542944335.786732	369.135839
0.042433	-0.017419	0.038693	15.478123	0.481903	-1025001.000000	0.000000	0.000000	0.000000	0.042433	-0.017419	0.038693	0.000000	364.762350	1542944335.802728	364.762350
0.042351	-0.016252	0.039109	15.478540	0.479689	-1025001.000000	0.000000	0.000000	0.000000	0.042351	-0.016252	0.039109	0.000000	365.478810	1542944335.810729	365.478810
0.041012	-0.015104	0.038130	15.479372	0.475239	-1025001.000000	0.000000	0.000000	0.000000	0.041012	-0.015104	0.038130	0.000000	377.432644	1542944335.826727	377.432644
0.039972	-0.014357	0.037304	15.480186	0.470778	-1025001.000000	0.000000	0.000000	0.000000	0.039972	-0.014357	0.037304	0.000000	387.277020	1542944335.842727	387.277020
0.039785	-0.014228	0.037154	15.512524	0.468544	-1025001.000000	0.000000	0.000000	0.000000	0.039785	-0.014228	0.037154	0.000000	389.904220	1542944335.850730	389.904220
0.039533	-0.014069	0.036945	15.512923	0.466309	-1025001.000000	0.000000	0.000000	0.000000	0.039533	-0.014069	0.036945	0.000000	392.403623	1542944335.858731	392.403623
0.039378	-0.013606	0.036953	15.513322	0.464072	-1025001.000000	0.000000	0.000000	0.000000	0.039378	-0.013606	0.036953	0.000000	393.956218	1542944335.866730	393.956218
0.040715	-0.012401	0.038781	15.514133	0.459583	-1025001.000000	0.000000	0.000000	0.000000	0.040715	-0.012401	0.038781	0.000000	381.040529	1542944335.882730	381.040529
0.040922	-0.011362	0.039313	15.514549	0.457328	-1025001.000000	0.000000	0.000000	0.000000	0.040922	-0.011362	0.039313	0.000000	379.127860	1542944335.890731	379.127860
0.040801	-0.010195	0.039506	15.514967	0.455065	-1025001.000000	0.000000	0.000000	0.000000	0.040801	-0.010195	0.039506	0.000000	380.262994	1542944335.898731	380.262994
0.040713	-0.009046	0.039696	15.515387	0.452792	-1025001.000000	0.000000	0.000000	0.000000	0.040713	-0.009046	0.039696	0.000000	381.088997	1542944335.906729	381.088997
0.039942	-0.007093	0.039307	15.516183	0.449360	-1025001.000000	0.000000	0.000000	0.000000	0.039942	-0.007093	0.039307	0.000000	388.472381	1542944335.922731	388.472381
0.038388	-0.006172	0.037888	15.586953	0.447046	-1025001.000000	0.000000	0.000000	0.000000	0.038388	-0.006172	0.037888	0.000000	406.039174	1542944335.938730	406.039174
0.038372	-0.005416	0.037988	15.588031	0.443559	-1025001.000000	0.000000	0.000000	0.000000	0.038372	-0.005416	0.037988	0.000000	406.236179	1542944335.962730	406.236179
0.039670	-0.003619	0.039505	15.588766	0.441212	-1025001.000000	0.000000	0.000000	0.000000	0.039670	-0.003619	0.039505	0.000000	392.958365	1542944335.978732	392.958365
0.041785	-0.000204	0.041784	15.589919	0.437627	-1025001.000000	0.000000	0.000000	0.000000	0.041785	-0.000204	0.041784	0.000000	373.101736	1542944336.002730	373.101736
0.051026	0.037635	0.034457	15.577967	0.431309	-1025001.000000	0.000000	0.000000	0.000000	0.051026	0.037635	0.034457	0.000000	305.296919	1542944336.018730	305.296919
0.052033	0.039520	0.033847	15.578993	0.423550	-1025001.000000	0.000000	0.000000	0.000000	0.052033	0.039520	0.033847	0.000000	299.403974	1542944336.042732	299.403974
0.052403	0.039993	0.033862	15.579334	0.420955	-1025001.000000	0.000000	0.000000	0.000000	0.052403	0.039993	0.033862	0.000000	297.300250	1542944336.050730	297.300250
0.053022	0.040301	0.034455	15.518914	0.418357	-1025001.000000	0.000000	0.000000	0.000000	0.053022	0.040301	0.034455	0.000000	292.687588	1542944336.058731	292.687588
0.053975	0.040775	0.035365	15.519262	0.415755	-1025001.000000	0.000000	0.000000	0.000000	0.053975	0.040775	0.035365	0.000000	287.528901	1542944336.066730	287.528901
0.056853	0.042200	0.038098	15.519985	0.410533	-1025001.000000	0.000000	0.000000	0.000000	0.056853	0.042200	0.038098	0.000000	272.983493	1542944336.082732	272.983493
0.059649	0.044239	0.040011	15.520752	0.405281	-1025001.000000	0.000000	0.000000	0.000000	0.059649	0.044239	0.040011	0.000000	260.202076	1542944336.098731	260.202076
0.061853	0.047252	0.039914	15.521923	0.397337	-1025001.000000	0.000000	0.000000	0.000000	0.061853	0.047252	0.039914	0.000000	250.946898	1542944336.122731	250.946898
0.061886	0.047689	0.039441	15.523639	0.394676	-1025001.000000	0.000000	0.000000	0.000000	0.061886	0.047689	0.039441	0.000000	250.841761	1542944336.130728	250.841761
0.062192	0.048152	0.039361	15.524017	0.392012	-1025001.000000	0.000000	0.000000	0.000000	0.062192	0.048152	0.039361	0.000000	249.613472	1542944336.138728	249.613472
0.064147	0.049737	0.040509	15.525156	0.383996	-1025001.000000	0.000000	0.000000	0.000000	0.064147	0.049737	0.040509	0.000000	242.025621	1542944336.162731	242.025621
0.066877	0.051551	0.042604	15.525891	0.379805	-1025001.000000	0.000000	0.000000	0.000000	0.066877	0.051551	0.042604	0.000000	232.155379	1542944336.178731	232.155379
0.069465	0.053579	0.044212	15.526597	0.376764	-1025001.000000	0.000000	0.000000	0.000000	0.069465	0.053579	0.044212	0.000000	223.518051	1542944336.194731	223.518051
0.071247	0.055727	0.044393	15.527315	0.373689	-1025001.000000	0.000000	0.000000	0.000000	0.071247	0.055727	0.044393	0.000000	217.935706	1542944336.210731	217.935706
0.072037	0.057340	0.043606	15.528029	0.370583	-1025001.000000	0.000000	0.000000	0.000000	0.072037	0.057340	0.043606	0.000000	215.555532	1542944336.226727	215.555532
0.072533	0.058269	0.043195	15.528730	0.367459	-1025001.000000	0.000000	0.000000	0.000000	0.072533	0.058269	0.043195	0.000000	214.092002	1542944336.242731	214.092002
0.072861	0.058822	0.042996	15.529079	0.365891	-1025001.000000	0.000000	0.000000	0.000000	0.072861	0.058822	0.042996	0.000000	213.133308	1542944336.250731	213.133308
0.073510	0.059294	0.043451	15.532427	0.364319	-1025001.000000	0.000000	0.000000	0.000000	0.073510	0.059294	0.043451	0.000000	211.295565	1542944336.258730	211.295565
0.075679	0.060806	0.045055	15.533138	0.361159	-1025001.000000	0.000000	0.000000	0.000000	0.075679	0.060806	0.045055	0.000000	205.249216	1542944336.274735	205.249216
0.091224	0.080077	0.043697	15.520759	0.354777	-1025001.000000	0.000000	0.000000	0.000000	0.091224	0.080077	0.043697	0.000000	170.139810	1542944336.282731	170.139810
0.094022	0.082629	0.044862	15.521719	0.349966	-1025001.000000	0.000000	0.000000	0.000000	0.094022	0.082629	0.044862	0.000000	165.085630	1542944336.298729	165.085630
0.096468	0.085625	0.044437	15.523168	0.342677	-1025001.000000	0.000000	0.000000	0.000000	0.096468	0.085625	0.044437	0.000000	160.914368	1542944336.322729	160.914368
0.096766	0.086060	0.044240	15.523647	0.340236	-1025001.000000	0.000000	0.000000	0.000000	0.096766	0.086060	0.044240	0.000000	160.424971	1542944336.330731	160.424971
0.096911	0.086294	0.044103	15.529315	0.337792	-1025001.000000	0.000000	0.000000	0.000000	0.096911	0.086294	0.044103	0.000000	160.243333	1542944336.338730	160.243333
0.097203	0.086557	0.044229	15.529795	0.335346	-1025001.000000	0.000000	0.000000	0.000000	0.097203	0.086557	0.044229	0.000000	159.766665	1542944336.346731	159.766665
0.097852	0.087054	0.044684	15.530277	0.332897	-1025001.000000	0.000000	0.000000	0.000000	0.097852	0.087054	0.044684	0.000000	158.712071	1542944336.354730	158.712071
0.099715	0.088344	0.046244	15.531256	0.327984	-1025001.000000	0.000000	0.000000	0.000000	0.099715	0.088344	0.046244	0.000000	155.756021	1542944336.370730	155.756021
0.101141	0.089451	0.047202	15.531757	0.325516	-1025001.000000	0.000000	0.000000	0.000000	0.101141	0.089451	0.047202	0.000000	153.564782	1542944336.378733	153.564782
0.104984	0.092963	0.048780	15.533290	0.318055	-1025001.000000	0.000000	0.000000	0.000000	0.104984	0.092963	0.048780	0.000000	147.958485	1542944336.402731	147.958485
0.105942	0.094030	0.048806	15.533807	0.315549	-1025001.000000	0.000000	0.000000	0.000000	0.105942	0.094030	0.048806	0.000000	146.625023	1542944336.410731	146.625023
0.106715	0.094934	0.048740	15.534292	0.314108	-1025001.000000	0.000000	0.000000	0.000000	0.106715	0.094934	0.048740	0.000000	145.568124	1542944336.418728	145.568124
0.107684	0.096089	0.048607	15.535261	0.311208	-1025001.000000	0.000000	0.000000	0.000000	0.107684	0.096089	0.048607	0.000000	144.267787	1542944336.434731	144.267787
0.108611	0.096753	0.049349	15.586515	0.308296	-1025001.000000	0.000000	0.000000	0.000000	0.108611	0.096753	0.049349	0.000000	143.507303	1542944336.450731	143.507303
0.109545	0.097471	0.049995	15.587001	0.306832	-1025001.000000	0.000000	0.000000	0.000000	0.109545	0.097471	0.049995	0.000000	142.288388	1542944336.458734	142.288388
0.110702	0.098312	0.050888	15.587492	0.305363	-1025001.000000	0.000000	0.000000	0.000000	0.110702	0.098312	0.050888	0.000000	140.805853	1542944336.466735	140.805853
0.113733	0.100684	0.052897	15.588498	0.302398	-1025001.000000	0.000000	0.000000	0.000000	0.113733	0.100684	0.052897	0.000000	137.061671	1542944336.482727	137.061671
0.116420	0.103241	0.053804	15.589525	0.299389	-1025001.000000	0.000000	0.000000	0.000000	0.116420	0.103241	0.053804	0.000000	133.907719	1542944336.498730	133.907719
0.117340	0.104358	0.053648	15.590041	0.297870	-1025001.000000	0.000000	0.000000	0.000000	0.117340	0.104358	0.053648	0.000000	132.862271	1542944336.506729	132.862271
0.115568	0.106847	0.044044	15.578282	0.292529	-1025001.000000	0.000000	0.000000	0.000000	0.115568	0.106847	0.044044	0.000000	134.797067	1542944336.522727	134.797067
0.116199	0.107582	0.043913	15.533199	0.289517	-1025001.000000	0.000000	0.000000	0.000000	0.116199	0.107582	0.043913	0.000000	133.677269	1542944336.538731	133.677269
0.118760	0.109722	0.045444	15.534505	0.284970	-1025001.000000	0.000000	0.000000	0.000000	0.118760	0.109722	0.045444	0.000000	130.805565	1542944336.562732	130.805565
0.120124	0.110849	0.046287	15.534951	0.283438	-1025001.000000	0.000000	0.000000	0.000000	0.120124	0.110849	0.046287	0.000000	129.323871	1542944336.570735	129.323871
0.121646	0.112053	0.047350	15.535404	0.281897	-1025001.000000	0.000000	0.000000	0.000000	0.121646	0.112053	0.047350	0.000000	127.709576	1542944336.578731	127.709576
0.125615	0.115776	0.048734	15.536791	0.277210	-1025001.000000	0.000000	0.000000	0.000000	0.125615	0.115776	0.048734	0.000000	123.685584	1542944336.602730	123.685584
0.126333	0.116698	0.048390	15.537256	0.275630	-1025001.000000	0.000000	0.000000	0.000000	0.126333	0.116698	0.048390	0.000000	122.986670	1542944336.610730	122.986670
0.126910	0.117443	0.048097	15.537719	0.274043	-1025001.000000	0.000000	0.000000	0.000000	0.126910	0.117443	0.048097	0.000000	122.431366	1542944336.618731	122.431366
0.127298	0.118126	0.047446	15.527252	0.269264	-1025001.000000	0.000000	0.000000	0.000000	0.127298	0.118126	0.047446	0.000000	121.975159	1542944336.642732	121.975159
0.128495	0.119097	0.048239	15.528162	0.266067	-1025001.000000	0.000000	0.000000	0.000000	0.128495	0.119097	0.048239	0.000000	120.845981	1542944336.658732	120.845981
0.129776	0.120163	0.049017	15.528624	0.264460	-1025001.000000	0.000000	0.000000	0.000000	0.129776	0.120163	0.049017	0.000000	119.656785	1542944336.666732	119.656785
0.131302	0.121406	0.050007	15.529093	0.262843	-1025001.000000	0.000000	0.000000	0.000000	0.131302	0.121406	0.050007	0.000000	118.270433	1542944336.674729	118.270433
0.134449	0.124243	0.051382	15.529787	0.260884	-1025001.000000	0.000000	0.000000	0.000000	0.134449	0.124243	0.051382	0.000000	115.507244	1542944336.690731	115.507244
0.135898	0.125617	0.051852	15.530140	0.259887	-1025001.000000	0.000000	0.000000	0.000000	0.135898	0.125617	0.051852	0.000000	114.277684	1542944336.698733	114.277684
0.136896	0.126513	0.052297	15.530497	0.258882	-1025001.000000	0.000000	0.000000	0.000000	0.136896	0.126513	0.052297	0.000000	113.447430	1542944336.706730	113.447430
0.137617	0.127438	0.051943	15.531209	0.256854	-1025001.000000	0.000000	0.000000	0.000000	0.137617	0.127438	0.051943	0.000000	112.858287	1542944336.722727	112.858287
0.137841	0.127674	0.051957	15.549694	0.255836	-1025001.000000	0.000000	0.000000	0.000000	0.137841	0.127674	0.051957	0.000000	112.808928	1542944336.730730	112.808928
0.138116	0.128132	0.051559	15.550407	0.253795	-1025001.000000	0.000000	0.000000	0.000000	0.138116	0.128132	0.051559	0.000000	112.589356	1542944336.746731	112.589356
0.138646	0.128614	0.051780	15.550763	0.252771	-1025001.000000	0.000000	0.000000	0.000000	0.138646	0.128614	0.051780	0.000000	112.161575	1542944336.754730	112.161575
0.140751	0.130397	0.052983	15.551485	0.250704	-1025001.000000	0.000000	0.000000	0.000000	0.140751	0.130397	0.052983	0.000000	110.489645	1542944336.762733	110.489645
0.140751	0.130397	0.052983	15.551485	0.250704	-1025001.000000	0.000000	0.000000	0.000000	0.140751	0.130397	0.052983	0.000000	110.489645	1542944336.770732	110.489645
0.146174	0.132299	0.062158	15.540825	0.247174	-1025001.000000	0.000000	0.000000	0.000000	0.146174	0.132299	0.062158	0.000000	106.317631	1542944336.778729	106.317631
0.150719	0.136302	0.064329	15.543905	0.243872	-1025001.000000	0.000000	0.000000	0.000000	0.150719	0.136302	0.064329	0.000000	103.131417	1542944336.802731	103.131417
0.151668	0.137135	0.064786	15.544940	0.242752	-1025001.000000	0.000000	0.000000	0.000000	0.151668	0.137135	0.064786	0.000000	102.492983	1542944336.810728	102.492983
0.152164	0.137693	0.064765	15.545977	0.241625	-1025001.000000	0.000000	0.000000	0.000000	0.152164	0.137693	0.064765	0.000000	102.165994	1542944336.818733	102.165994
0.152465	0.138173	0.064450	15.548047	0.239364	-1025001.000000	0.000000	0.000000	0.000000	0.152465	0.138173	0.064450	0.000000	101.977652	1542944336.834732	101.977652
0.152557	0.138367	0.064252	15.549081	0.238232	-1025001.000000	0.000000	0.000000	0.000000	0.152557	0.138367	0.064252	0.000000	101.923148	1542944336.842730	101.923148
0.153824	0.139666	0.064462	15.555013	0.235956	-1025001.000000	0.000000	0.000000	0.000000	0.153824	0.139666	0.064462	0.000000	101.121881	1542944336.858728	101.121881
0.156835	0.142432	0.065654	15.557081	0.233646	-1025001.000000	0.000000	0.000000	0.000000	0.156835	0.142432	0.065654	0.000000	99.193708	1542944336.874731	99.193708
0.158691	0.143984	0.066720	15.558123	0.232473	-1025001.000000	0.000000	0.000000	0.000000	0.158691	0.143984	0.066720	0.000000	98.040256	1542944336.882729	98.040256
0.162222	0.146945	0.068725	15.560231	0.230088	-1025001.000000	0.000000	0.000000	0.000000	0.162222	0.146945	0.068725	0.000000	95.919473	1542944336.898731	95.919473
0.163348	0.147919	0.069299	15.561294	0.228879	-1025001.000000	0.000000	0.000000	0.000000	0.163348	0.147919	0.069299	0.000000	95.264881	1542944336.906731	95.264881
0.164094	0.148612	0.069579	15.563431	0.226412	-1025001.000000	0.000000	0.000000	0.000000	0.164094	0.148612	0.069579	0.000000	94.844552	1542944336.922731	94.844552
0.164112	0.148833	0.069149	15.564500	0.225159	-1025001.000000	0.000000	0.000000	0.000000	0.164112	0.148833	0.069149	0.000000	94.840616	1542944336.930731	94.840616
0.164251	0.149061	0.068986	15.565566	0.223904	-1025001.000000	0.000000	0.000000	0.000000	0.164251	0.149061	0.068986	0.000000	94.766996	1542944336.938732	94.766996
0.165105	0.150148	0.068668	15.548886	0.221385	-1025001.000000	0.000000	0.000000	0.000000	0.165105	0.150148	0.068668	0.000000	94.175770	1542944336.954732	94.175770
0.166156	0.151048	0.069229	15.549949	0.220117	-1025001.000000	0.000000	0.000000	0.000000	0.166156	0.151048	0.069229	0.000000	93.586169	1542944336.962732	93.586169
0.169375	0.153825	0.070893	15.552090	0.217551	-1025001.000000	0.000000	0.000000	0.000000	0.169375	0.153825	0.070893	0.000000	91.820427	1542944336.978729	91.820427
0.173748	0.157452	0.073466	15.555356	0.213619	-1025001.000000	0.000000	0.000000	0.000000	0.173748	0.157452	0.073466	0.000000	89.528085	1542944337.002731	89.528085
0.174504	0.158147	0.073766	15.556453	0.212291	-1025001.000000	0.000000	0.000000	0.000000	0.174504	0.158147	0.073766	0.000000	89.146615	1542944337.010731	89.146615
0.174747	0.158310	0.073989	15.557552	0.210959	-1025001.000000	0.000000	0.000000	0.000000	0.174747	0.158310	0.073989	0.000000	89.029197	1542944337.018730	89.029197
