auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.085896	-0.000453	0.085895	13.420007	0.040569	-1025001.000000	0.000000	0.000000	0.000000	0.085896	-0.000453	0.085895	0.000000	156.235292	1542945162.443091	156.235292
0.086626	-0.001196	0.086618	13.418389	0.040403	-1025001.000000	0.000000	0.000000	0.000000	0.086626	-0.001196	0.086618	0.000000	154.899795	1542945162.459090	154.899795
0.087393	-0.002919	0.087345	13.343504	0.040257	-1025001.000000	0.000000	0.000000	0.000000	0.087393	-0.002919	0.087345	0.000000	152.683057	1542945162.475088	152.683057
0.089715	-0.004825	0.089585	13.341012	0.040079	-1025001.000000	0.000000	0.000000	0.000000	0.089715	-0.004825	0.089585	0.000000	148.703965	1542945162.499093	148.703965
0.090920	-0.005159	0.090773	13.340165	0.040027	-1025001.000000	0.000000	0.000000	0.000000	0.090920	-0.005159	0.090773	0.000000	146.724723	1542945162.507092	146.724723
0.083256	-0.004775	0.083119	13.364900	0.041778	-1025001.000000	0.000000	0.000000	0.000000	0.083256	-0.004775	0.083119	0.000000	160.527579	1542945162.523090	160.527579
0.084409	-0.003466	0.084338	13.362800	0.041659	-1025001.000000	0.000000	0.000000	0.000000	0.084409	-0.003466	0.084338	0.000000	158.309649	1542945162.539090	158.309649
0.084643	-0.002790	0.084597	13.361747	0.041592	-1025001.000000	0.000000	0.000000	0.000000	0.084643	-0.002790	0.084597	0.000000	157.860878	1542945162.547090	157.860878
0.084351	-0.001791	0.084332	13.358598	0.041364	-1025001.000000	0.000000	0.000000	0.000000	0.084351	-0.001791	0.084332	0.000000	158.368728	1542945162.571090	158.368728
0.084490	-0.001661	0.084474	13.357551	0.041285	-1025001.000000	0.000000	0.000000	0.000000	0.084490	-0.001661	0.084474	0.000000	158.096358	1542945162.579088	158.096358
0.085719	-0.000045	0.085719	13.354399	0.041026	-1025001.000000	0.000000	0.000000	0.000000	0.085719	-0.000045	0.085719	0.000000	155.792735	1542945162.603090	155.792735
0.086186	0.001189	0.086178	13.352292	0.040829	-1025001.000000	0.000000	0.000000	0.000000	0.086186	0.001189	0.086178	0.000000	154.924628	1542945162.619090	154.924628
0.085299	0.001385	0.085288	13.350191	0.040619	-1025001.000000	0.000000	0.000000	0.000000	0.085299	0.001385	0.085288	0.000000	156.509746	1542945162.635092	156.509746
0.083107	-0.000508	0.083105	13.348110	0.040425	-1025001.000000	0.000000	0.000000	0.000000	0.083107	-0.000508	0.083105	0.000000	160.613491	1542945162.651090	160.613491
0.081820	-0.001974	0.081796	13.347077	0.040343	-1025001.000000	0.000000	0.000000	0.000000	0.081820	-0.001974	0.081796	0.000000	163.127831	1542945162.659092	163.127831
0.079487	-0.008254	0.079057	13.347610	0.040191	-1025001.000000	0.000000	0.000000	0.000000	0.079487	-0.008254	0.079057	0.000000	167.921710	1542945162.683090	167.921710
0.079488	-0.010272	0.078822	13.346584	0.040176	-1025001.000000	0.000000	0.000000	0.000000	0.079488	-0.010272	0.078822	0.000000	167.906092	1542945162.691090	167.906092
0.080952	-0.014343	0.079671	13.343935	0.040301	-1025001.000000	0.000000	0.000000	0.000000	0.080952	-0.014343	0.079671	0.000000	164.837920	1542945162.715093	164.837920
0.081594	-0.014904	0.080222	13.342147	0.040416	-1025001.000000	0.000000	0.000000	0.000000	0.081594	-0.014904	0.080222	0.000000	163.518075	1542945162.731088	163.518075
0.081331	-0.014728	0.079986	13.341251	0.040475	-1025001.000000	0.000000	0.000000	0.000000	0.081331	-0.014728	0.079986	0.000000	164.036330	1542945162.739093	164.036330
0.080901	-0.013734	0.079726	13.338575	0.040641	-1025001.000000	0.000000	0.000000	0.000000	0.080901	-0.013734	0.079726	0.000000	164.875885	1542945162.763086	164.875885
0.081122	-0.012974	0.080077	13.337685	0.040688	-1025001.000000	0.000000	0.000000	0.000000	0.081122	-0.012974	0.080077	0.000000	164.416106	1542945162.771090	164.416106
0.071087	-0.005586	0.070867	13.362420	0.042438	-1025001.000000	0.000000	0.000000	0.000000	0.071087	-0.005586	0.070867	0.000000	187.972198	1542945162.795091	187.972198
0.073180	0.000523	0.073178	13.360590	0.042259	-1025001.000000	0.000000	0.000000	0.000000	0.073180	0.000523	0.073178	0.000000	182.571359	1542945162.811091	182.571359
0.074155	0.003545	0.074070	13.359675	0.042132	-1025001.000000	0.000000	0.000000	0.000000	0.074155	0.003545	0.074070	0.000000	180.158788	1542945162.819095	180.158788
0.076422	0.010603	0.075683	13.356943	0.041620	-1025001.000000	0.000000	0.000000	0.000000	0.076422	0.010603	0.075683	0.000000	174.777781	1542945162.843091	174.777781
0.076882	0.011969	0.075945	13.356037	0.041418	-1025001.000000	0.000000	0.000000	0.000000	0.076882	0.011969	0.075945	0.000000	173.720189	1542945162.851091	173.720189
0.077817	0.013877	0.076570	13.354227	0.040985	-1025001.000000	0.000000	0.000000	0.000000	0.077817	0.013877	0.076570	0.000000	171.610917	1542945162.867090	171.610917
0.079558	0.014067	0.078304	13.364234	0.040307	-1025001.000000	0.000000	0.000000	0.000000	0.079558	0.014067	0.078304	0.000000	167.981274	1542945162.891091	167.981274
0.080324	0.013915	0.079109	13.363310	0.040081	-1025001.000000	0.000000	0.000000	0.000000	0.080324	0.013915	0.079109	0.000000	166.368403	1542945162.899094	166.368403
0.081699	0.012296	0.080768	13.361004	0.039430	-1025001.000000	0.000000	0.000000	0.000000	0.081699	0.012296	0.080768	0.000000	163.540341	1542945162.923095	163.540341
0.081541	0.010308	0.080887	13.359617	0.039028	-1025001.000000	0.000000	0.000000	0.000000	0.081541	0.010308	0.080887	0.000000	163.839027	1542945162.939093	163.839027
0.080726	0.007082	0.080414	13.358219	0.038667	-1025001.000000	0.000000	0.000000	0.000000	0.080726	0.007082	0.080414	0.000000	165.476854	1542945162.955091	165.476854
0.080940	0.004056	0.080839	13.356805	0.038359	-1025001.000000	0.000000	0.000000	0.000000	0.080940	0.004056	0.080839	0.000000	165.020086	1542945162.971094	165.020086
0.082035	0.001782	0.082016	13.441429	0.038091	-1025001.000000	0.000000	0.000000	0.000000	0.082035	0.001782	0.082016	0.000000	163.849763	1542945162.987091	163.849763
0.083207	0.001262	0.083198	13.439960	0.037844	-1025001.000000	0.000000	0.000000	0.000000	0.083207	0.001262	0.083198	0.000000	161.523725	1542945163.003094	161.523725
0.072176	0.000768	0.072172	13.465223	0.039442	-1025001.000000	0.000000	0.000000	0.000000	0.072176	0.000768	0.072172	0.000000	186.560826	1542945163.019094	186.560826
0.071915	-0.000768	0.071911	13.462662	0.039104	-1025001.000000	0.000000	0.000000	0.000000	0.071915	-0.000768	0.071911	0.000000	187.203009	1542945163.043090	187.203009
0.071711	-0.001366	0.071698	13.461807	0.039001	-1025001.000000	0.000000	0.000000	0.000000	0.071711	-0.001366	0.071698	0.000000	187.722031	1542945163.051092	187.722031
0.072112	-0.003568	0.072024	13.459229	0.038727	-1025001.000000	0.000000	0.000000	0.000000	0.072112	-0.003568	0.072024	0.000000	186.642563	1542945163.075093	186.642563
0.073248	-0.004200	0.073128	13.502627	0.038564	-1025001.000000	0.000000	0.000000	0.000000	0.073248	-0.004200	0.073128	0.000000	184.340958	1542945163.091093	184.340958
0.073602	-0.004053	0.073490	13.501751	0.038484	-1025001.000000	0.000000	0.000000	0.000000	0.073602	-0.004053	0.073490	0.000000	183.442512	1542945163.099094	183.442512
0.073583	-0.003472	0.073501	13.499118	0.038233	-1025001.000000	0.000000	0.000000	0.000000	0.073583	-0.003472	0.073501	0.000000	183.454584	1542945163.123094	183.454584
0.073136	-0.003493	0.073053	13.498244	0.038148	-1025001.000000	0.000000	0.000000	0.000000	0.073136	-0.003493	0.073053	0.000000	184.562484	1542945163.131091	184.562484
0.072643	-0.004123	0.072526	13.496503	0.037983	-1025001.000000	0.000000	0.000000	0.000000	0.072643	-0.004123	0.072526	0.000000	185.791663	1542945163.147090	185.791663
0.073944	-0.004525	0.073806	13.493880	0.037752	-1025001.000000	0.000000	0.000000	0.000000	0.073944	-0.004525	0.073806	0.000000	182.487084	1542945163.171089	182.487084
0.074667	-0.003883	0.074566	13.329900	0.037671	-1025001.000000	0.000000	0.000000	0.000000	0.074667	-0.003883	0.074566	0.000000	178.524942	1542945163.179090	178.524942
0.076710	-0.001975	0.076685	13.327571	0.037565	-1025001.000000	0.000000	0.000000	0.000000	0.076710	-0.001975	0.076685	0.000000	173.739573	1542945163.203091	173.739573
0.077006	-0.001496	0.076991	13.326789	0.037519	-1025001.000000	0.000000	0.000000	0.000000	0.077006	-0.001496	0.076991	0.000000	173.062498	1542945163.211092	173.062498
0.077488	-0.001332	0.077477	13.325222	0.037420	-1025001.000000	0.000000	0.000000	0.000000	0.077488	-0.001332	0.077477	0.000000	171.964537	1542945163.227091	171.964537
0.078128	-0.001484	0.078114	13.323647	0.037322	-1025001.000000	0.000000	0.000000	0.000000	0.078128	-0.001484	0.078114	0.000000	170.535765	1542945163.243089	170.535765
0.078726	-0.001520	0.078711	13.322854	0.037273	-1025001.000000	0.000000	0.000000	0.000000	0.078726	-0.001520	0.078711	0.000000	169.231339	1542945163.251090	169.231339
0.079480	-0.001594	0.079464	13.322056	0.037224	-1025001.000000	0.000000	0.000000	0.000000	0.079480	-0.001594	0.079464	0.000000	167.616174	1542945163.259089	167.616174
0.080575	-0.001724	0.080557	13.321251	0.037175	-1025001.000000	0.000000	0.000000	0.000000	0.080575	-0.001724	0.080557	0.000000	165.326323	1542945163.267090	165.326323
0.084043	-0.000766	0.084039	13.310909	0.037016	-1025001.000000	0.000000	0.000000	0.000000	0.084043	-0.000766	0.084039	0.000000	158.382339	1542945163.291092	158.382339
0.071479	0.000206	0.071479	13.337837	0.038811	-1025001.000000	0.000000	0.000000	0.000000	0.071479	0.000206	0.071479	0.000000	186.597837	1542945163.299089	186.597837
0.071998	0.000837	0.071993	13.336214	0.038660	-1025001.000000	0.000000	0.000000	0.000000	0.071998	0.000837	0.071993	0.000000	185.231097	1542945163.315091	185.231097
0.072066	0.000573	0.072063	13.335401	0.038584	-1025001.000000	0.000000	0.000000	0.000000	0.072066	0.000573	0.072063	0.000000	185.045389	1542945163.323090	185.045389
0.072122	-0.000550	0.072120	13.333770	0.038442	-1025001.000000	0.000000	0.000000	0.000000	0.072122	-0.000550	0.072120	0.000000	184.876926	1542945163.339092	184.876926
0.073203	-0.000855	0.073199	13.331308	0.038252	-1025001.000000	0.000000	0.000000	0.000000	0.073203	-0.000855	0.073199	0.000000	182.112996	1542945163.363092	182.112996
0.073986	-0.000412	0.073984	13.304927	0.038186	-1025001.000000	0.000000	0.000000	0.000000	0.073986	-0.000412	0.073984	0.000000	179.831469	1542945163.371093	179.831469
0.076425	0.001889	0.076402	13.302419	0.037948	-1025001.000000	0.000000	0.000000	0.000000	0.076425	0.001889	0.076402	0.000000	174.058320	1542945163.395090	174.058320
0.077147	0.002350	0.077111	13.301575	0.037858	-1025001.000000	0.000000	0.000000	0.000000	0.077147	0.002350	0.077111	0.000000	172.419018	1542945163.403090	172.419018
0.077635	0.003165	0.077570	13.300077	0.037672	-1025001.000000	0.000000	0.000000	0.000000	0.077635	0.003165	0.077570	0.000000	171.315523	1542945163.419090	171.315523
0.078067	0.002525	0.078026	13.298115	0.037401	-1025001.000000	0.000000	0.000000	0.000000	0.078067	0.002525	0.078026	0.000000	170.341640	1542945163.443093	170.341640
0.078756	0.002387	0.078719	13.297456	0.037314	-1025001.000000	0.000000	0.000000	0.000000	0.078756	0.002387	0.078719	0.000000	168.844588	1542945163.451093	168.844588
0.079715	0.002310	0.079681	13.296790	0.037227	-1025001.000000	0.000000	0.000000	0.000000	0.079715	0.002310	0.079681	0.000000	166.804657	1542945163.459093	166.804657
0.080724	0.002234	0.080693	13.306243	0.037140	-1025001.000000	0.000000	0.000000	0.000000	0.080724	0.002234	0.080693	0.000000	164.835973	1542945163.467091	164.835973
0.085333	0.003732	0.085252	13.303462	0.036765	-1025001.000000	0.000000	0.000000	0.000000	0.085333	0.003732	0.085252	0.000000	155.900093	1542945163.499091	155.900093
0.086011	0.003995	0.085918	13.302752	0.036662	-1025001.000000	0.000000	0.000000	0.000000	0.086011	0.003995	0.085918	0.000000	154.664163	1542945163.507093	154.664163
0.075856	0.003391	0.075780	13.327788	0.038294	-1025001.000000	0.000000	0.000000	0.000000	0.075856	0.003391	0.075780	0.000000	175.697963	1542945163.523091	175.697963
0.076831	0.001748	0.076811	13.326047	0.038112	-1025001.000000	0.000000	0.000000	0.000000	0.076831	0.001748	0.076811	0.000000	173.446814	1542945163.539094	173.446814
0.077457	0.001030	0.077451	13.325167	0.038030	-1025001.000000	0.000000	0.000000	0.000000	0.077457	0.001030	0.077451	0.000000	172.032083	1542945163.547092	172.032083
0.080465	0.000518	0.080464	13.322480	0.037799	-1025001.000000	0.000000	0.000000	0.000000	0.080465	0.000518	0.080464	0.000000	165.567712	1542945163.571097	165.567712
0.082444	0.000506	0.082443	13.318701	0.037566	-1025001.000000	0.000000	0.000000	0.000000	0.082444	0.000506	0.082443	0.000000	161.547802	1542945163.595093	161.547802
0.082723	0.000159	0.082723	13.317778	0.037489	-1025001.000000	0.000000	0.000000	0.000000	0.082723	0.000159	0.082723	0.000000	160.991579	1542945163.603093	160.991579
0.082840	-0.000615	0.082837	13.315924	0.037344	-1025001.000000	0.000000	0.000000	0.000000	0.082840	-0.000615	0.082837	0.000000	160.743530	1542945163.619091	160.743530
0.083948	-0.001200	0.083939	13.313129	0.037143	-1025001.000000	0.000000	0.000000	0.000000	0.083948	-0.001200	0.083939	0.000000	158.587720	1542945163.643094	158.587720
0.084905	-0.000979	0.084899	13.312188	0.037075	-1025001.000000	0.000000	0.000000	0.000000	0.084905	-0.000979	0.084899	0.000000	156.789494	1542945163.651092	156.789494
0.087024	0.000120	0.087024	13.310285	0.036930	-1025001.000000	0.000000	0.000000	0.000000	0.087024	0.000120	0.087024	0.000000	152.950284	1542945163.667094	152.950284
0.088578	0.001641	0.088563	13.307125	0.036759	-1025001.000000	0.000000	0.000000	0.000000	0.088578	0.001641	0.088563	0.000000	150.230544	1542945163.683089	150.230544
0.089523	0.001625	0.089508	13.302580	0.036323	-1025001.000000	0.000000	0.000000	0.000000	0.089523	0.001625	0.089508	0.000000	148.594517	1542945163.723094	148.594517
0.089696	0.000767	0.089693	13.301680	0.036249	-1025001.000000	0.000000	0.000000	0.000000	0.089696	0.000767	0.089693	0.000000	148.297713	1542945163.731092	148.297713
0.090195	-0.000313	0.090195	13.300775	0.036181	-1025001.000000	0.000000	0.000000	0.000000	0.090195	-0.000313	0.090195	0.000000	147.466305	1542945163.739093	147.466305
0.091615	-0.001760	0.091598	13.298944	0.036067	-1025001.000000	0.000000	0.000000	0.000000	0.091615	-0.001760	0.091598	0.000000	145.161232	1542945163.755094	145.161232
0.094538	-0.001798	0.094521	13.297032	0.035909	-1025001.000000	0.000000	0.000000	0.000000	0.094538	-0.001798	0.094521	0.000000	140.653314	1542945163.779091	140.653314
0.083027	-0.000388	0.083026	13.322599	0.037501	-1025001.000000	0.000000	0.000000	0.000000	0.083027	-0.000388	0.083026	0.000000	160.460447	1542945163.795092	160.460447
0.083300	-0.000901	0.083296	13.320727	0.037300	-1025001.000000	0.000000	0.000000	0.000000	0.083300	-0.000901	0.083296	0.000000	159.911961	1542945163.811091	159.911961
0.083754	-0.002754	0.083709	13.317901	0.037027	-1025001.000000	0.000000	0.000000	0.000000	0.083754	-0.002754	0.083709	0.000000	159.012247	1542945163.835090	159.012247
0.084910	-0.004174	0.084807	13.315995	0.036871	-1025001.000000	0.000000	0.000000	0.000000	0.084910	-0.004174	0.084807	0.000000	156.824910	1542945163.851089	156.824910
0.086358	-0.004386	0.086247	13.314068	0.036729	-1025001.000000	0.000000	0.000000	0.000000	0.086358	-0.004386	0.086247	0.000000	154.172119	1542945163.867090	154.172119
0.087145	-0.003423	0.087078	13.323391	0.036576	-1025001.000000	0.000000	0.000000	0.000000	0.087145	-0.003423	0.087078	0.000000	152.887077	1542945163.883092	152.887077
0.086677	-0.002482	0.086641	13.321450	0.036408	-1025001.000000	0.000000	0.000000	0.000000	0.086677	-0.002482	0.086641	0.000000	153.690923	1542945163.899094	153.690923
0.086013	-0.002319	0.085981	13.320486	0.036321	-1025001.000000	0.000000	0.000000	0.000000	0.086013	-0.002319	0.085981	0.000000	154.866465	1542945163.907089	154.866465
0.084188	-0.002066	0.084163	13.318301	0.036069	-1025001.000000	0.000000	0.000000	0.000000	0.084188	-0.002066	0.084163	0.000000	158.196253	1542945163.931089	158.196253
0.083803	-0.001715	0.083786	13.317582	0.035983	-1025001.000000	0.000000	0.000000	0.000000	0.083803	-0.001715	0.083786	0.000000	158.914453	1542945163.939089	158.914453
0.083724	0.000568	0.083722	13.315440	0.035697	-1025001.000000	0.000000	0.000000	0.000000	0.083724	0.000568	0.083722	0.000000	159.039800	1542945163.963093	159.039800
0.083829	0.001549	0.083815	13.322765	0.035588	-1025001.000000	0.000000	0.000000	0.000000	0.083829	0.001549	0.083815	0.000000	158.927908	1542945163.971090	158.927908
0.083817	0.002922	0.083766	13.321352	0.035349	-1025001.000000	0.000000	0.000000	0.000000	0.083817	0.002922	0.083766	0.000000	158.933531	1542945163.987093	158.933531
0.071738	0.002972	0.071677	13.345697	0.036803	-1025001.000000	0.000000	0.000000	0.000000	0.071738	0.002972	0.071677	0.000000	186.032671	1542945164.011092	186.032671
0.071689	0.002627	0.071641	13.344862	0.036695	-1025001.000000	0.000000	0.000000	0.000000	0.071689	0.002627	0.071641	0.000000	186.149412	1542945164.019094	186.149412
0.072252	0.002383	0.072213	13.342354	0.036378	-1025001.000000	0.000000	0.000000	0.000000	0.072252	0.002383	0.072213	0.000000	184.664112	1542945164.043092	184.664112
0.073171	0.002574	0.073126	13.341510	0.036271	-1025001.000000	0.000000	0.000000	0.000000	0.073171	0.002574	0.073126	0.000000	182.332940	1542945164.051092	182.332940
0.075524	0.004368	0.075398	13.338951	0.035926	-1025001.000000	0.000000	0.000000	0.000000	0.075524	0.004368	0.075398	0.000000	176.617735	1542945164.075093	176.617735
0.076187	0.004973	0.076025	13.500551	0.035672	-1025001.000000	0.000000	0.000000	0.000000	0.076187	0.004973	0.076025	0.000000	177.202217	1542945164.091096	177.202217
0.076304	0.004775	0.076155	13.499689	0.035544	-1025001.000000	0.000000	0.000000	0.000000	0.076304	0.004775	0.076155	0.000000	176.919388	1542945164.099094	176.919388
0.076034	0.002978	0.075976	13.497098	0.035181	-1025001.000000	0.000000	0.000000	0.000000	0.076034	0.002978	0.075976	0.000000	177.513321	1542945164.123092	177.513321
0.076305	0.002713	0.076257	13.496230	0.035068	-1025001.000000	0.000000	0.000000	0.000000	0.076305	0.002713	0.076257	0.000000	176.871876	1542945164.131094	176.871876
0.077433	0.003036	0.077374	13.494487	0.034843	-1025001.000000	0.000000	0.000000	0.000000	0.077433	0.003036	0.077374	0.000000	174.272235	1542945164.147093	174.272235
0.079754	0.003395	0.079681	13.491833	0.034493	-1025001.000000	0.000000	0.000000	0.000000	0.079754	0.003395	0.079681	0.000000	169.169020	1542945164.171093	169.169020
0.080371	0.003330	0.080302	13.332578	0.034374	-1025001.000000	0.000000	0.000000	0.000000	0.080371	0.003330	0.080302	0.000000	165.887841	1542945164.179095	165.887841
0.080427	0.002821	0.080377	13.330938	0.034228	-1025001.000000	0.000000	0.000000	0.000000	0.080427	0.002821	0.080377	0.000000	165.752869	1542945164.195095	165.752869
0.080458	0.002239	0.080427	13.330117	0.034160	-1025001.000000	0.000000	0.000000	0.000000	0.080458	0.002239	0.080427	0.000000	165.678588	1542945164.203092	165.678588
0.080201	0.001362	0.080189	13.328472	0.034036	-1025001.000000	0.000000	0.000000	0.000000	0.080201	0.001362	0.080189	0.000000	166.189288	1542945164.219093	166.189288
0.080464	0.001052	0.080457	13.327647	0.033978	-1025001.000000	0.000000	0.000000	0.000000	0.080464	0.001052	0.080457	0.000000	165.635226	1542945164.227093	165.635226
0.081624	0.001410	0.081611	13.325989	0.033862	-1025001.000000	0.000000	0.000000	0.000000	0.081624	0.001410	0.081611	0.000000	163.261601	1542945164.243092	163.261601
0.082781	0.001705	0.082763	13.325152	0.033801	-1025001.000000	0.000000	0.000000	0.000000	0.082781	0.001705	0.082763	0.000000	160.968724	1542945164.251089	160.968724
0.084811	0.001759	0.084792	13.323453	0.033672	-1025001.000000	0.000000	0.000000	0.000000	0.084811	0.001759	0.084792	0.000000	157.096348	1542945164.267093	157.096348
0.086432	0.000264	0.086432	13.295336	0.033487	-1025001.000000	0.000000	0.000000	0.000000	0.086432	0.000264	0.086432	0.000000	153.823515	1542945164.291094	153.823515
0.073138	-0.001535	0.073122	13.321965	0.035435	-1025001.000000	0.000000	0.000000	0.000000	0.073138	-0.001535	0.073122	0.000000	182.147820	1542945164.299093	182.147820
0.073399	-0.003461	0.073318	13.319369	0.035453	-1025001.000000	0.000000	0.000000	0.000000	0.073399	-0.003461	0.073318	0.000000	181.464588	1542945164.323093	181.464588
0.075009	-0.002237	0.074975	13.317622	0.035469	-1025001.000000	0.000000	0.000000	0.000000	0.075009	-0.002237	0.074975	0.000000	177.547774	1542945164.339091	177.547774
0.076610	0.000798	0.076606	13.316743	0.035456	-1025001.000000	0.000000	0.000000	0.000000	0.076610	0.000798	0.076606	0.000000	173.825300	1542945164.347088	173.825300
0.079552	0.003835	0.079460	13.335402	0.035293	-1025001.000000	0.000000	0.000000	0.000000	0.079552	0.003835	0.079460	0.000000	167.630784	1542945164.371095	167.630784
0.079926	0.000929	0.079921	13.332682	0.035213	-1025001.000000	0.000000	0.000000	0.000000	0.079926	0.000929	0.079921	0.000000	166.812791	1542945164.395091	166.812791
0.079597	0.002201	0.079566	13.331779	0.035180	-1025001.000000	0.000000	0.000000	0.000000	0.079597	0.002201	0.079566	0.000000	167.491849	1542945164.403091	167.491849
0.079439	0.000650	0.079437	13.330417	0.035101	-1025001.000000	0.000000	0.000000	0.000000	0.079439	0.000650	0.079437	0.000000	167.806016	1542945164.419095	167.806016
0.082069	0.002231	0.082039	13.328356	0.034987	-1025001.000000	0.000000	0.000000	0.000000	0.082069	0.002231	0.082039	0.000000	162.403882	1542945164.443091	162.403882
0.082410	0.002680	0.082366	13.327657	0.034938	-1025001.000000	0.000000	0.000000	0.000000	0.082410	0.002680	0.082366	0.000000	161.724278	1542945164.451091	161.724278
0.084828	0.004126	0.084727	13.326247	0.034823	-1025001.000000	0.000000	0.000000	0.000000	0.084828	0.004126	0.084727	0.000000	157.098029	1542945164.467094	157.098029
0.084797	0.001022	0.084791	13.330463	0.034617	-1025001.000000	0.000000	0.000000	0.000000	0.084797	0.001022	0.084791	0.000000	157.204589	1542945164.499093	157.204589
0.084989	0.000273	0.084988	13.329739	0.034581	-1025001.000000	0.000000	0.000000	0.000000	0.084989	0.000273	0.084988	0.000000	156.841639	1542945164.507097	156.841639
0.075200	-0.003453	0.075121	13.354522	0.036395	-1025001.000000	0.000000	0.000000	0.000000	0.075200	-0.003453	0.075121	0.000000	177.586883	1542945164.523093	177.586883
0.075771	-0.003911	0.075670	13.352717	0.036413	-1025001.000000	0.000000	0.000000	0.000000	0.075771	-0.003911	0.075670	0.000000	176.223562	1542945164.539091	176.223562
0.076917	-0.004214	0.076801	13.350899	0.036431	-1025001.000000	0.000000	0.000000	0.000000	0.076917	-0.004214	0.076801	0.000000	173.575966	1542945164.555097	173.575966
0.077024	-0.004403	0.076898	13.349067	0.036457	-1025001.000000	0.000000	0.000000	0.000000	0.077024	-0.004403	0.076898	0.000000	173.310016	1542945164.571092	173.310016
0.077172	-0.003609	0.077088	13.336358	0.036465	-1025001.000000	0.000000	0.000000	0.000000	0.077172	-0.003609	0.077088	0.000000	172.812990	1542945164.579095	172.812990
0.077804	-0.003520	0.077724	13.333608	0.036476	-1025001.000000	0.000000	0.000000	0.000000	0.077804	-0.003520	0.077724	0.000000	171.374761	1542945164.603092	171.374761
0.078038	-0.003558	0.077956	13.332687	0.036480	-1025001.000000	0.000000	0.000000	0.000000	0.078038	-0.003558	0.077956	0.000000	170.849477	1542945164.611091	170.849477
0.079391	-0.002025	0.079365	13.328997	0.036467	-1025001.000000	0.000000	0.000000	0.000000	0.079391	-0.002025	0.079365	0.000000	167.890253	1542945164.643092	167.890253
0.079586	-0.001194	0.079577	13.328069	0.036455	-1025001.000000	0.000000	0.000000	0.000000	0.079586	-0.001194	0.079577	0.000000	167.466680	1542945164.651091	167.466680
0.080303	0.000583	0.080301	13.326214	0.036409	-1025001.000000	0.000000	0.000000	0.000000	0.080303	0.000583	0.080301	0.000000	165.949778	1542945164.667092	165.949778
0.080630	0.001694	0.080612	13.324358	0.036340	-1025001.000000	0.000000	0.000000	0.000000	0.080630	0.001694	0.080612	0.000000	165.252520	1542945164.683090	165.252520
0.081667	0.003754	0.081581	13.322585	0.036219	-1025001.000000	0.000000	0.000000	0.000000	0.081667	0.003754	0.081581	0.000000	163.132033	1542945164.699089	163.132033
0.082826	0.004972	0.082676	13.320890	0.036041	-1025001.000000	0.000000	0.000000	0.000000	0.082826	0.004972	0.082676	0.000000	160.830260	1542945164.715091	160.830260
0.083812	0.005841	0.083608	13.319182	0.035848	-1025001.000000	0.000000	0.000000	0.000000	0.083812	0.005841	0.083608	0.000000	158.917567	1542945164.731089	158.917567
0.084308	0.006041	0.084091	13.318325	0.035746	-1025001.000000	0.000000	0.000000	0.000000	0.084308	0.006041	0.084091	0.000000	157.972403	1542945164.739093	157.972403
0.086091	0.005533	0.085913	13.315724	0.035444	-1025001.000000	0.000000	0.000000	0.000000	0.086091	0.005533	0.085913	0.000000	154.670624	1542945164.763093	154.670624
0.086684	0.005416	0.086515	13.303689	0.035244	-1025001.000000	0.000000	0.000000	0.000000	0.086684	0.005416	0.086515	0.000000	153.473336	1542945164.779092	153.473336
0.073921	0.003289	0.073848	13.329209	0.037161	-1025001.000000	0.000000	0.000000	0.000000	0.073921	0.003289	0.073848	0.000000	180.317294	1542945164.795094	180.317294
0.074348	0.002881	0.074293	13.328351	0.037136	-1025001.000000	0.000000	0.000000	0.000000	0.074348	0.002881	0.074293	0.000000	179.268984	1542945164.803094	179.268984
0.074674	0.002585	0.074630	13.327488	0.037113	-1025001.000000	0.000000	0.000000	0.000000	0.074674	0.002585	0.074630	0.000000	178.474562	1542945164.811093	178.474562
0.076448	0.000911	0.076442	13.324869	0.037066	-1025001.000000	0.000000	0.000000	0.000000	0.076448	0.000911	0.076442	0.000000	174.300817	1542945164.835092	174.300817
0.077082	0.000480	0.077081	13.323984	0.037057	-1025001.000000	0.000000	0.000000	0.000000	0.077082	0.000480	0.077081	0.000000	172.853795	1542945164.843092	172.853795
0.077554	-0.000457	0.077553	13.322200	0.037051	-1025001.000000	0.000000	0.000000	0.000000	0.077554	-0.000457	0.077553	0.000000	171.778577	1542945164.859096	171.778577
0.078713	-0.001577	0.078697	13.338712	0.037060	-1025001.000000	0.000000	0.000000	0.000000	0.078713	-0.001577	0.078697	0.000000	169.459681	1542945164.875093	169.459681
0.079571	-0.002089	0.079543	13.336894	0.037081	-1025001.000000	0.000000	0.000000	0.000000	0.079571	-0.002089	0.079543	0.000000	167.610330	1542945164.891091	167.610330
0.080140	-0.002103	0.080113	13.335978	0.037093	-1025001.000000	0.000000	0.000000	0.000000	0.080140	-0.002103	0.080113	0.000000	166.407477	1542945164.899092	166.407477
0.081542	-0.001947	0.081519	13.333689	0.037118	-1025001.000000	0.000000	0.000000	0.000000	0.081542	-0.001947	0.081519	0.000000	163.518528	1542945164.923091	163.518528
0.082556	-0.002005	0.082531	13.332303	0.037132	-1025001.000000	0.000000	0.000000	0.000000	0.082556	-0.002005	0.082531	0.000000	161.494942	1542945164.939093	161.494942
