auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
1.794729	-0.355734	1.759120	8.684298	0.215566	-1025001.000000	0.000000	0.000000	0.000000	1.794729	-0.355734	1.759120	1.000000	4.838780	1542943885.842539	4.838780
1.772534	-0.355189	1.736582	8.670205	0.216132	-1025001.000000	0.000000	0.000000	0.000000	1.772534	-0.355189	1.736582	1.000000	4.891418	1542943885.850535	4.891418
1.750549	-0.354256	1.714329	8.605618	0.216708	-1025001.000000	0.000000	0.000000	0.000000	1.750549	-0.354256	1.714329	1.000000	4.915955	1542943885.858538	4.915955
1.707536	-0.351051	1.671061	8.578293	0.217872	-1025001.000000	0.000000	0.000000	0.000000	1.707536	-0.351051	1.671061	1.000000	5.023784	1542943885.874533	5.023784
1.686505	-0.349287	1.649938	8.564876	0.218457	-1025001.000000	0.000000	0.000000	0.000000	1.686505	-0.349287	1.649938	1.000000	5.078477	1542943885.882537	5.078477
1.666895	-0.347746	1.630219	8.551623	0.219042	-1025001.000000	0.000000	0.000000	0.000000	1.666895	-0.347746	1.630219	1.000000	5.130270	1542943885.890540	5.130270
1.649045	-0.346232	1.612288	8.538531	0.219627	-1025001.000000	0.000000	0.000000	0.000000	1.649045	-0.346232	1.612288	1.000000	5.177864	1542943885.898536	5.177864
1.632381	-0.344743	1.595562	8.525454	0.220851	-1025001.000000	0.000000	0.000000	0.000000	1.632381	-0.344743	1.595562	1.000000	5.222712	1542943885.906536	5.222712
1.598628	-0.343001	1.561397	8.499705	0.223307	-1025001.000000	0.000000	0.000000	0.000000	1.598628	-0.343001	1.561397	1.000000	5.316875	1542943885.922535	5.316875
1.581528	-0.342755	1.543940	8.486988	0.224982	-1025001.000000	0.000000	0.000000	0.000000	1.581528	-0.342755	1.543940	1.000000	5.366322	1542943885.930536	5.366322
1.564673	-0.343142	1.526583	8.474407	0.226669	-1025001.000000	0.000000	0.000000	0.000000	1.564673	-0.343142	1.526583	1.000000	5.416088	1542943885.938537	5.416088
1.533482	-0.343126	1.494601	8.449633	0.230081	-1025001.000000	0.000000	0.000000	0.000000	1.533482	-0.343126	1.494601	1.000000	5.510096	1542943885.954537	5.510096
1.518053	-0.342639	1.478879	8.437435	0.231800	-1025001.000000	0.000000	0.000000	0.000000	1.518053	-0.342639	1.478879	1.000000	5.558064	1542943885.962535	5.558064
1.503157	-0.341707	1.463803	8.486804	0.233524	-1025001.000000	0.000000	0.000000	0.000000	1.503157	-0.341707	1.463803	1.000000	5.645986	1542943885.970535	5.645986
1.488862	-0.340389	1.449429	8.474838	0.235250	-1025001.000000	0.000000	0.000000	0.000000	1.488862	-0.340389	1.449429	1.000000	5.692157	1542943885.978538	5.692157
1.462272	-0.338056	1.422659	8.451251	0.238698	-1025001.000000	0.000000	0.000000	0.000000	1.462272	-0.338056	1.422659	1.000000	5.779532	1542943885.994535	5.779532
1.436626	-0.320305	1.400464	8.438605	0.239754	-1025001.000000	0.000000	0.000000	0.000000	1.436626	-0.320305	1.400464	1.000000	5.873906	1542943886.010535	5.873906
1.424368	-0.319264	1.388127	8.426952	0.240822	-1025001.000000	0.000000	0.000000	0.000000	1.424368	-0.319264	1.388127	1.000000	5.916273	1542943886.018535	5.916273
1.411980	-0.318725	1.375537	8.415396	0.241894	-1025001.000000	0.000000	0.000000	0.000000	1.411980	-0.318725	1.375537	1.000000	5.959996	1542943886.026536	5.959996
1.388768	-0.317742	1.351931	8.392572	0.244051	-1025001.000000	0.000000	0.000000	0.000000	1.388768	-0.317742	1.351931	1.000000	6.043178	1542943886.042538	6.043178
1.377760	-0.316421	1.340932	8.349282	0.245131	-1025001.000000	0.000000	0.000000	0.000000	1.377760	-0.316421	1.340932	1.000000	6.060043	1542943886.050539	6.060043
1.367058	-0.314928	1.330289	8.338096	0.246207	-1025001.000000	0.000000	0.000000	0.000000	1.367058	-0.314928	1.330289	1.000000	6.099299	1542943886.058537	6.099299
1.347281	-0.311532	1.310768	8.315969	0.248342	-1025001.000000	0.000000	0.000000	0.000000	1.347281	-0.311532	1.310768	1.000000	6.172409	1542943886.074536	6.172409
1.338614	-0.309867	1.302255	8.305015	0.249398	-1025001.000000	0.000000	0.000000	0.000000	1.338614	-0.309867	1.302255	1.000000	6.204191	1542943886.082537	6.204191
1.330450	-0.308730	1.294134	8.294130	0.250449	-1025001.000000	0.000000	0.000000	0.000000	1.330450	-0.308730	1.294134	1.000000	6.234077	1542943886.090537	6.234077
1.322712	-0.308097	1.286329	8.283312	0.251498	-1025001.000000	0.000000	0.000000	0.000000	1.322712	-0.308097	1.286329	1.000000	6.262371	1542943886.098535	6.262371
1.307343	-0.307656	1.270627	8.261855	0.253602	-1025001.000000	0.000000	0.000000	0.000000	1.307343	-0.307656	1.270627	1.000000	6.319576	1542943886.114535	6.319576
1.299452	-0.308214	1.262370	8.251219	0.254664	-1025001.000000	0.000000	0.000000	0.000000	1.299452	-0.308214	1.262370	1.000000	6.349770	1542943886.122536	6.349770
1.291435	-0.309142	1.253888	8.240650	0.255737	-1025001.000000	0.000000	0.000000	0.000000	1.291435	-0.309142	1.253888	1.000000	6.381002	1542943886.130535	6.381002
1.283593	-0.310271	1.245530	8.230142	0.256824	-1025001.000000	0.000000	0.000000	0.000000	1.283593	-0.310271	1.245530	1.000000	6.411798	1542943886.138536	6.411798
1.276369	-0.311411	1.237797	8.219696	0.257926	-1025001.000000	0.000000	0.000000	0.000000	1.276369	-0.311411	1.237797	1.000000	6.439904	1542943886.146537	6.439904
1.263148	-0.312507	1.223880	8.198971	0.260164	-1025001.000000	0.000000	0.000000	0.000000	1.263148	-0.312507	1.223880	1.000000	6.490901	1542943886.162538	6.490901
1.257375	-0.312412	1.217945	8.154722	0.261293	-1025001.000000	0.000000	0.000000	0.000000	1.257375	-0.312412	1.217945	1.000000	6.485514	1542943886.170538	6.485514
1.252081	-0.311669	1.212670	8.144480	0.262422	-1025001.000000	0.000000	0.000000	0.000000	1.252081	-0.311669	1.212670	1.000000	6.504755	1542943886.178539	6.504755
1.242131	-0.309958	1.202836	8.124126	0.264669	-1025001.000000	0.000000	0.000000	0.000000	1.242131	-0.309958	1.202836	1.000000	6.540475	1542943886.194535	6.540475
1.237042	-0.309633	1.197664	8.114004	0.265790	-1025001.000000	0.000000	0.000000	0.000000	1.237042	-0.309633	1.197664	1.000000	6.559199	1542943886.202537	6.559199
1.231546	-0.309208	1.192098	8.103928	0.266912	-1025001.000000	0.000000	0.000000	0.000000	1.231546	-0.309208	1.192098	1.000000	6.580286	1542943886.210536	6.580286
1.226026	-0.309074	1.186428	8.093894	0.268036	-1025001.000000	0.000000	0.000000	0.000000	1.226026	-0.309074	1.186428	1.000000	6.601734	1542943886.218537	6.601734
1.096871	-0.297667	1.055708	7.921987	0.288166	-1025001.000000	0.000000	0.000000	0.000000	1.096871	-0.297667	1.055708	1.000000	7.222354	1542943886.362540	7.222354
1.089130	-0.296692	1.047940	7.953537	0.289287	-1025001.000000	0.000000	0.000000	0.000000	1.089130	-0.296692	1.047940	1.000000	7.302653	1542943886.370539	7.302653
1.082400	-0.295797	1.041198	7.944658	0.290407	-1025001.000000	0.000000	0.000000	0.000000	1.082400	-0.295797	1.041198	1.000000	7.339857	1542943886.378539	7.339857
1.061199	-0.292437	1.020110	7.918354	0.293740	-1025001.000000	0.000000	0.000000	0.000000	1.061199	-0.292437	1.020110	1.000000	7.461703	1542943886.402539	7.461703
1.053156	-0.291940	1.011884	7.909929	0.295376	-1025001.000000	0.000000	0.000000	0.000000	1.053156	-0.291940	1.011884	1.000000	7.510688	1542943886.410539	7.510688
1.027335	-0.291400	0.985141	7.885068	0.300309	-1025001.000000	0.000000	0.000000	0.000000	1.027335	-0.291400	0.985141	1.000000	7.675266	1542943886.434539	7.675266
1.019014	-0.290676	0.976677	7.876921	0.301959	-1025001.000000	0.000000	0.000000	0.000000	1.019014	-0.290676	0.976677	1.000000	7.729940	1542943886.442539	7.729940
1.010682	-0.289526	0.968325	7.868841	0.303608	-1025001.000000	0.000000	0.000000	0.000000	1.010682	-0.289526	0.968325	1.000000	7.785671	1542943886.450538	7.785671
1.002853	-0.287942	0.960626	7.844316	0.305252	-1025001.000000	0.000000	0.000000	0.000000	1.002853	-0.287942	0.960626	1.000000	7.822003	1542943886.458538	7.822003
0.981876	-0.284212	0.939843	7.820619	0.310144	-1025001.000000	0.000000	0.000000	0.000000	0.981876	-0.284212	0.939843	1.000000	7.964975	1542943886.482539	7.964975
0.961748	-0.266557	0.924071	7.816280	0.310337	-1025001.000000	0.000000	0.000000	0.000000	0.961748	-0.266557	0.924071	1.000000	8.127157	1542943886.498536	8.127157
0.946891	-0.267549	0.908307	7.801040	0.312188	-1025001.000000	0.000000	0.000000	0.000000	0.946891	-0.267549	0.908307	1.000000	8.238579	1542943886.514538	8.238579
0.938197	-0.268157	0.899058	7.793521	0.313129	-1025001.000000	0.000000	0.000000	0.000000	0.938197	-0.268157	0.899058	1.000000	8.306914	1542943886.522538	8.306914
0.929675	-0.268829	0.889959	7.786073	0.314080	-1025001.000000	0.000000	0.000000	0.000000	0.929675	-0.268829	0.889959	1.000000	8.375046	1542943886.530537	8.375046
0.921349	-0.269421	0.881076	7.778692	0.315044	-1025001.000000	0.000000	0.000000	0.000000	0.921349	-0.269421	0.881076	1.000000	8.442723	1542943886.538538	8.442723
0.905861	-0.269528	0.864835	7.764133	0.316994	-1025001.000000	0.000000	0.000000	0.000000	0.905861	-0.269528	0.864835	1.000000	8.570995	1542943886.554537	8.570995
0.898935	-0.268932	0.857765	7.756943	0.317974	-1025001.000000	0.000000	0.000000	0.000000	0.898935	-0.268932	0.857765	1.000000	8.629033	1542943886.562537	8.629033
0.892469	-0.268045	0.851266	7.801028	0.318954	-1025001.000000	0.000000	0.000000	0.000000	0.892469	-0.268045	0.851266	1.000000	8.740951	1542943886.570538	8.740951
0.886362	-0.267184	0.845133	7.793943	0.319930	-1025001.000000	0.000000	0.000000	0.000000	0.886362	-0.267184	0.845133	1.000000	8.793184	1542943886.578539	8.793184
0.872819	-0.265017	0.831613	7.779932	0.321873	-1025001.000000	0.000000	0.000000	0.000000	0.872819	-0.265017	0.831613	1.000000	8.913566	1542943886.594539	8.913566
0.865500	-0.264279	0.824165	7.773013	0.322839	-1025001.000000	0.000000	0.000000	0.000000	0.865500	-0.264279	0.824165	1.000000	8.980946	1542943886.602538	8.980946
0.857555	-0.263850	0.815956	7.766154	0.323807	-1025001.000000	0.000000	0.000000	0.000000	0.857555	-0.263850	0.815956	1.000000	9.056158	1542943886.610540	9.056158
0.848779	-0.263435	0.806863	7.759364	0.324777	-1025001.000000	0.000000	0.000000	0.000000	0.848779	-0.263435	0.806863	1.000000	9.141794	1542943886.618541	9.141794
0.830352	-0.263322	0.787493	7.746010	0.326731	-1025001.000000	0.000000	0.000000	0.000000	0.830352	-0.263322	0.787493	1.000000	9.328587	1542943886.634541	9.328587
0.821017	-0.263243	0.777671	7.739447	0.327717	-1025001.000000	0.000000	0.000000	0.000000	0.821017	-0.263243	0.777671	1.000000	9.426658	1542943886.642542	9.426658
0.811979	-0.262671	0.768319	7.732963	0.328707	-1025001.000000	0.000000	0.000000	0.000000	0.811979	-0.262671	0.768319	1.000000	9.523601	1542943886.650539	9.523601
0.803530	-0.261666	0.759731	7.680395	0.329698	-1025001.000000	0.000000	0.000000	0.000000	0.803530	-0.261666	0.759731	1.000000	9.558320	1542943886.658540	9.558320
0.788000	-0.259369	0.744091	7.667774	0.331668	-1025001.000000	0.000000	0.000000	0.000000	0.788000	-0.259369	0.744091	1.000000	9.730680	1542943886.674536	9.730680
0.780356	-0.258369	0.736343	7.661552	0.332649	-1025001.000000	0.000000	0.000000	0.000000	0.780356	-0.258369	0.736343	1.000000	9.818025	1542943886.682540	9.818025
0.772717	-0.257535	0.728538	7.655397	0.333627	-1025001.000000	0.000000	0.000000	0.000000	0.772717	-0.257535	0.728538	1.000000	9.907110	1542943886.690539	9.907110
0.765030	-0.257273	0.720473	7.649304	0.334607	-1025001.000000	0.000000	0.000000	0.000000	0.765030	-0.257273	0.720473	1.000000	9.998701	1542943886.698539	9.998701
0.740600	-0.259103	0.693797	7.631424	0.337596	-1025001.000000	0.000000	0.000000	0.000000	0.740600	-0.259103	0.693797	1.000000	10.304382	1542943886.722540	10.304382
0.731712	-0.259663	0.684089	7.625611	0.338615	-1025001.000000	0.000000	0.000000	0.000000	0.731712	-0.259663	0.684089	1.000000	10.421595	1542943886.730536	10.421595
0.722633	-0.259973	0.674250	7.619870	0.339644	-1025001.000000	0.000000	0.000000	0.000000	0.722633	-0.259973	0.674250	1.000000	10.544590	1542943886.738538	10.544590
0.705662	-0.259484	0.656221	7.608612	0.341723	-1025001.000000	0.000000	0.000000	0.000000	0.705662	-0.259484	0.656221	1.000000	10.782237	1542943886.754540	10.782237
0.698239	-0.258881	0.648474	7.618621	0.342765	-1025001.000000	0.000000	0.000000	0.000000	0.698239	-0.258881	0.648474	1.000000	10.911195	1542943886.762537	10.911195
0.690881	-0.258175	0.640830	7.613157	0.343808	-1025001.000000	0.000000	0.000000	0.000000	0.690881	-0.258175	0.640830	1.000000	11.019489	1542943886.770538	11.019489
0.683554	-0.257445	0.633221	7.607755	0.344850	-1025001.000000	0.000000	0.000000	0.000000	0.683554	-0.257445	0.633221	1.000000	11.129705	1542943886.778536	11.129705
0.669041	-0.256433	0.617947	7.597129	0.346935	-1025001.000000	0.000000	0.000000	0.000000	0.669041	-0.256433	0.617947	1.000000	11.355246	1542943886.794539	11.355246
0.661236	-0.256228	0.609574	7.591912	0.347981	-1025001.000000	0.000000	0.000000	0.000000	0.661236	-0.256228	0.609574	1.000000	11.481390	1542943886.802537	11.481390
0.652725	-0.256181	0.600351	7.586764	0.349033	-1025001.000000	0.000000	0.000000	0.000000	0.652725	-0.256181	0.600351	1.000000	11.623215	1542943886.810538	11.623215
0.643519	-0.255930	0.590438	7.581694	0.350088	-1025001.000000	0.000000	0.000000	0.000000	0.643519	-0.255930	0.590438	1.000000	11.781611	1542943886.818534	11.781611
0.625284	-0.254919	0.570961	7.571781	0.352212	-1025001.000000	0.000000	0.000000	0.000000	0.625284	-0.254919	0.570961	1.000000	12.109344	1542943886.834536	12.109344
0.616470	-0.254154	0.561641	7.566941	0.353276	-1025001.000000	0.000000	0.000000	0.000000	0.616470	-0.254154	0.561641	1.000000	12.274625	1542943886.842534	12.274625
0.608320	-0.253173	0.553133	7.562172	0.354339	-1025001.000000	0.000000	0.000000	0.000000	0.608320	-0.253173	0.553133	1.000000	12.431244	1542943886.850534	12.431244
0.600757	-0.252076	0.545313	7.606327	0.355400	-1025001.000000	0.000000	0.000000	0.000000	0.600757	-0.252076	0.545313	1.000000	12.661246	1542943886.858534	12.661246
0.586240	-0.249505	0.530495	7.597105	0.357508	-1025001.000000	0.000000	0.000000	0.000000	0.586240	-0.249505	0.530495	1.000000	12.959037	1542943886.874537	12.959037
0.571601	-0.247738	0.515125	7.588155	0.360179	-1025001.000000	0.000000	0.000000	0.000000	0.571601	-0.247738	0.515125	1.000000	13.275259	1542943886.890538	13.275259
0.563655	-0.247348	0.506484	7.583792	0.361803	-1025001.000000	0.000000	0.000000	0.000000	0.563655	-0.247348	0.506484	1.000000	13.454674	1542943886.898537	13.454674
0.546658	-0.247385	0.487479	7.575278	0.365069	-1025001.000000	0.000000	0.000000	0.000000	0.546658	-0.247385	0.487479	1.000000	13.857430	1542943886.914541	13.857430
0.537213	-0.246898	0.477115	7.571141	0.366709	-1025001.000000	0.000000	0.000000	0.000000	0.537213	-0.246898	0.477115	1.000000	14.093366	1542943886.922540	14.093366
0.528086	-0.246215	0.467176	7.567083	0.368352	-1025001.000000	0.000000	0.000000	0.000000	0.528086	-0.246215	0.467176	1.000000	14.329255	1542943886.930540	14.329255
0.519530	-0.245417	0.457911	7.563103	0.369996	-1025001.000000	0.000000	0.000000	0.000000	0.519530	-0.245417	0.457911	1.000000	14.557575	1542943886.938541	14.557575
0.503200	-0.243001	0.440637	7.555358	0.373277	-1025001.000000	0.000000	0.000000	0.000000	0.503200	-0.243001	0.440637	1.000000	15.014623	1542943886.954539	15.014623
0.494889	-0.241462	0.431985	7.479781	0.374909	-1025001.000000	0.000000	0.000000	0.000000	0.494889	-0.241462	0.431985	1.000000	15.114068	1542943886.962538	15.114068
0.485760	-0.240039	0.422308	7.476087	0.376537	-1025001.000000	0.000000	0.000000	0.000000	0.485760	-0.240039	0.422308	1.000000	15.390490	1542943886.970541	15.390490
0.475590	-0.238966	0.411195	7.472479	0.378161	-1025001.000000	0.000000	0.000000	0.000000	0.475590	-0.238966	0.411195	1.000000	15.712011	1542943886.978537	15.712011
0.420524	-0.214883	0.361477	7.474758	0.377899	-1025001.000000	0.000000	0.000000	0.000000	0.420524	-0.214883	0.361477	1.000000	17.774879	1542943887.002541	17.774879
0.407443	-0.215335	0.345891	7.471893	0.378551	-1025001.000000	0.000000	0.000000	0.000000	0.407443	-0.215335	0.345891	1.000000	18.338484	1542943887.010540	18.338484
0.394434	-0.215564	0.330319	7.469149	0.379217	-1025001.000000	0.000000	0.000000	0.000000	0.394434	-0.215564	0.330319	1.000000	18.936368	1542943887.018539	18.936368
0.370442	-0.215083	0.301607	7.464014	0.380579	-1025001.000000	0.000000	0.000000	0.000000	0.370442	-0.215083	0.301607	1.000000	20.148941	1542943887.034541	20.148941
0.359259	-0.214487	0.288205	7.461612	0.381269	-1025001.000000	0.000000	0.000000	0.000000	0.359259	-0.214487	0.288205	1.000000	20.769478	1542943887.042539	20.769478
0.348181	-0.213664	0.274914	7.459316	0.381963	-1025001.000000	0.000000	0.000000	0.000000	0.348181	-0.213664	0.274914	1.000000	21.423642	1542943887.050541	21.423642
0.337047	-0.212574	0.261558	7.472697	0.382658	-1025001.000000	0.000000	0.000000	0.000000	0.337047	-0.212574	0.261558	1.000000	22.171104	1542943887.058537	22.171104
0.315779	-0.210458	0.235422	7.468636	0.384048	-1025001.000000	0.000000	0.000000	0.000000	0.315779	-0.210458	0.235422	1.000000	23.651463	1542943887.074538	23.651463
0.305455	-0.210034	0.221784	7.466764	0.384747	-1025001.000000	0.000000	0.000000	0.000000	0.305455	-0.210034	0.221784	1.000000	24.444764	1542943887.082537	24.444764
0.295641	-0.209867	0.208229	7.464999	0.385454	-1025001.000000	0.000000	0.000000	0.000000	0.295641	-0.209867	0.208229	1.000000	25.250186	1542943887.090538	25.250186
0.285917	-0.209873	0.194170	7.463344	0.386168	-1025001.000000	0.000000	0.000000	0.000000	0.285917	-0.209873	0.194170	1.000000	26.103155	1542943887.098537	26.103155
0.267670	-0.210503	0.165334	7.460372	0.387632	-1025001.000000	0.000000	0.000000	0.000000	0.267670	-0.210503	0.165334	1.000000	27.871555	1542943887.114537	27.871555
0.259203	-0.210436	0.151337	7.459054	0.388382	-1025001.000000	0.000000	0.000000	0.000000	0.259203	-0.210436	0.151337	1.000000	28.776827	1542943887.122541	28.776827
0.251098	-0.210013	0.137641	7.457846	0.389138	-1025001.000000	0.000000	0.000000	0.000000	0.251098	-0.210013	0.137641	1.000000	29.700890	1542943887.130539	29.700890
0.243790	-0.209426	0.124796	7.456743	0.389899	-1025001.000000	0.000000	0.000000	0.000000	0.243790	-0.209426	0.124796	1.000000	30.586742	1542943887.138539	30.586742
0.237154	-0.208580	0.112855	7.455738	0.390663	-1025001.000000	0.000000	0.000000	0.000000	0.237154	-0.208580	0.112855	1.000000	31.438396	1542943887.146538	31.438396
0.225354	-0.206157	0.091014	7.508058	0.392189	-1025001.000000	0.000000	0.000000	0.000000	0.225354	-0.206157	0.091014	1.000000	33.316782	1542943887.162538	33.316782
0.220105	-0.204833	0.080559	7.507321	0.392948	-1025001.000000	0.000000	0.000000	0.000000	0.220105	-0.204833	0.080559	1.000000	34.107852	1542943887.170537	34.107852
0.215608	-0.203805	0.070358	7.506668	0.393704	-1025001.000000	0.000000	0.000000	0.000000	0.215608	-0.203805	0.070358	1.000000	34.816271	1542943887.178539	34.816271
0.208606	-0.202758	0.049047	7.505610	0.395221	-1025001.000000	0.000000	0.000000	0.000000	0.208606	-0.202758	0.049047	1.000000	35.979845	1542943887.194539	35.979845
0.205812	-0.202373	0.037467	7.505213	0.395985	-1025001.000000	0.000000	0.000000	0.000000	0.205812	-0.202373	0.037467	1.000000	36.466422	1542943887.202539	36.466422
0.203878	-0.202240	0.025792	7.504909	0.396756	-1025001.000000	0.000000	0.000000	0.000000	0.203878	-0.202240	0.025792	1.000000	36.810821	1542943887.210540	36.810821
0.202671	-0.202141	0.014642	7.504694	0.397533	-1025001.000000	0.000000	0.000000	0.000000	0.202671	-0.202141	0.014642	1.000000	37.028976	1542943887.218540	37.028976
0.200622	-0.200592	-0.003478	7.504507	0.399096	-1025001.000000	0.000000	0.000000	0.000000	0.200622	-0.200592	-0.003478	1.000000	37.406186	1542943887.234542	37.406186
0.199654	-0.199427	-0.009528	7.504506	0.399874	-1025001.000000	0.000000	0.000000	0.000000	0.199654	-0.199427	-0.009528	1.000000	37.587479	1542943887.242540	37.587479
0.198674	-0.198183	-0.013963	7.504549	0.400645	-1025001.000000	0.000000	0.000000	0.000000	0.198674	-0.198183	-0.013963	1.000000	37.773168	1542943887.250538	37.773168
0.197452	-0.196745	-0.016691	7.497990	0.401409	-1025001.000000	0.000000	0.000000	0.000000	0.197452	-0.196745	-0.016691	1.000000	37.973776	1542943887.258539	37.973776
0.194897	-0.194042	-0.018239	7.498191	0.402905	-1025001.000000	0.000000	0.000000	0.000000	0.194897	-0.194042	-0.018239	1.000000	38.472520	1542943887.274542	38.472520
0.194197	-0.193333	-0.018299	7.498298	0.403641	-1025001.000000	0.000000	0.000000	0.000000	0.194197	-0.193333	-0.018299	1.000000	38.611813	1542943887.282541	38.611813
0.194001	-0.193161	-0.018036	7.498405	0.404372	-1025001.000000	0.000000	0.000000	0.000000	0.194001	-0.193161	-0.018036	1.000000	38.651397	1542943887.290540	38.651397
0.194102	-0.193280	-0.017846	7.498510	0.405104	-1025001.000000	0.000000	0.000000	0.000000	0.194102	-0.193280	-0.017846	1.000000	38.631858	1542943887.298542	38.631858
0.194681	-0.193932	-0.017058	7.498714	0.406572	-1025001.000000	0.000000	0.000000	0.000000	0.194681	-0.193932	-0.017058	1.000000	38.517959	1542943887.314539	38.517959
0.194785	-0.194162	-0.015564	7.498806	0.407310	-1025001.000000	0.000000	0.000000	0.000000	0.194785	-0.194162	-0.015564	1.000000	38.497836	1542943887.322545	38.497836
0.194466	-0.194034	-0.012953	7.498882	0.408045	-1025001.000000	0.000000	0.000000	0.000000	0.194466	-0.194034	-0.012953	1.000000	38.561364	1542943887.330542	38.561364
0.194007	-0.193809	-0.008747	7.498930	0.408777	-1025001.000000	0.000000	0.000000	0.000000	0.194007	-0.193809	-0.008747	1.000000	38.652952	1542943887.338541	38.652952
0.193102	-0.193054	0.004300	7.498898	0.410222	-1025001.000000	0.000000	0.000000	0.000000	0.193102	-0.193054	0.004300	1.000000	38.833926	1542943887.354539	38.833926
0.192777	-0.192369	0.012535	7.498796	0.410932	-1025001.000000	0.000000	0.000000	0.000000	0.192777	-0.192369	0.012535	1.000000	38.898728	1542943887.362540	38.898728
0.192807	-0.191673	0.020876	7.537460	0.411630	-1025001.000000	0.000000	0.000000	0.000000	0.192807	-0.191673	0.020876	1.000000	39.093355	1542943887.370539	39.093355
0.193473	-0.191376	0.028410	7.537236	0.412319	-1025001.000000	0.000000	0.000000	0.000000	0.193473	-0.191376	0.028410	1.000000	38.957461	1542943887.378540	38.957461
0.196053	-0.191637	0.041376	7.536237	0.415322	-1025001.000000	0.000000	0.000000	0.000000	0.196053	-0.191637	0.041376	1.000000	38.439839	1542943887.394540	38.439839
0.197627	-0.192153	0.046190	7.535669	0.416821	-1025001.000000	0.000000	0.000000	0.000000	0.197627	-0.192153	0.046190	1.000000	38.130793	1542943887.402539	38.130793
0.199164	-0.192627	0.050605	7.535064	0.418322	-1025001.000000	0.000000	0.000000	0.000000	0.199164	-0.192627	0.050605	1.000000	37.833521	1542943887.410544	37.833521
0.200701	-0.192971	0.055165	7.534423	0.419822	-1025001.000000	0.000000	0.000000	0.000000	0.200701	-0.192971	0.055165	1.000000	37.540465	1542943887.418542	37.540465
0.203171	-0.192543	0.064853	7.533032	0.422813	-1025001.000000	0.000000	0.000000	0.000000	0.203171	-0.192543	0.064853	1.000000	37.077217	1542943887.434543	37.077217
0.204521	-0.191849	0.070872	7.532274	0.424299	-1025001.000000	0.000000	0.000000	0.000000	0.204521	-0.191849	0.070872	1.000000	36.828908	1542943887.442544	36.828908
0.205993	-0.190913	0.077364	7.531468	0.425773	-1025001.000000	0.000000	0.000000	0.000000	0.205993	-0.190913	0.077364	1.000000	36.561804	1542943887.450542	36.561804
0.207516	-0.189779	0.083946	7.564050	0.427234	-1025001.000000	0.000000	0.000000	0.000000	0.207516	-0.189779	0.083946	1.000000	36.450386	1542943887.458539	36.450386
0.210613	-0.187794	0.095347	7.562214	0.430120	-1025001.000000	0.000000	0.000000	0.000000	0.210613	-0.187794	0.095347	1.000000	35.905769	1542943887.474540	35.905769
0.211728	-0.187030	0.099241	7.561239	0.431546	-1025001.000000	0.000000	0.000000	0.000000	0.211728	-0.187030	0.099241	1.000000	35.712005	1542943887.482540	35.712005
0.184273	-0.153943	0.101281	7.570615	0.428051	-1025001.000000	0.000000	0.000000	0.000000	0.184273	-0.153943	0.101281	1.000000	41.083754	1542943887.498541	41.083754
0.183561	-0.152831	0.101672	7.568721	0.427827	-1025001.000000	0.000000	0.000000	0.000000	0.183561	-0.152831	0.101672	1.000000	41.232802	1542943887.514544	41.232802
0.181915	-0.151166	0.101203	7.565892	0.427463	-1025001.000000	0.000000	0.000000	0.000000	0.181915	-0.151166	0.101203	1.000000	41.590301	1542943887.538541	41.590301
0.180888	-0.149840	0.101335	7.564009	0.427195	-1025001.000000	0.000000	0.000000	0.000000	0.180888	-0.149840	0.101335	1.000000	41.815894	1542943887.554541	41.815894
0.179986	-0.149029	0.100921	7.558168	0.427052	-1025001.000000	0.000000	0.000000	0.000000	0.179986	-0.149029	0.100921	1.000000	41.993184	1542943887.562541	41.993184
0.178886	-0.148161	0.100243	7.557235	0.426903	-1025001.000000	0.000000	0.000000	0.000000	0.178886	-0.148161	0.100243	1.000000	42.246023	1542943887.570543	42.246023
0.177396	-0.147457	0.098619	7.556312	0.426748	-1025001.000000	0.000000	0.000000	0.000000	0.177396	-0.147457	0.098619	1.000000	42.595771	1542943887.578539	42.595771
0.173804	-0.146908	0.092874	7.554524	0.426432	-1025001.000000	0.000000	0.000000	0.000000	0.173804	-0.146908	0.092874	1.000000	43.465857	1542943887.594540	43.465857
0.172042	-0.146916	0.089522	7.553667	0.426276	-1025001.000000	0.000000	0.000000	0.000000	0.172042	-0.146916	0.089522	1.000000	43.905895	1542943887.602539	43.905895
0.170155	-0.146901	0.085865	7.552838	0.426122	-1025001.000000	0.000000	0.000000	0.000000	0.170155	-0.146901	0.085865	1.000000	44.387928	1542943887.610539	44.387928
0.168546	-0.147007	0.082442	7.552037	0.425971	-1025001.000000	0.000000	0.000000	0.000000	0.168546	-0.147007	0.082442	1.000000	44.807079	1542943887.618541	44.807079
0.165839	-0.146945	0.076874	7.550507	0.425677	-1025001.000000	0.000000	0.000000	0.000000	0.165839	-0.146945	0.076874	1.000000	45.529194	1542943887.634541	45.529194
0.164542	-0.146522	0.074867	7.549771	0.425530	-1025001.000000	0.000000	0.000000	0.000000	0.164542	-0.146522	0.074867	1.000000	45.883650	1542943887.642539	45.883650
