auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.878402	-1.084050	12.832696	123.481313	0.062225	-1025001.000000	0.000000	0.000000	0.000000	12.878402	-1.084050	12.832696	1.000000	9.588248	1542945306.691153	9.588248
12.879012	-1.083369	12.833365	123.378374	0.061978	-1025001.000000	0.000000	0.000000	0.000000	12.879012	-1.083369	12.833365	1.000000	9.579801	1542945306.699156	9.579801
12.879242	-1.082238	12.833691	123.275508	0.061724	-1025001.000000	0.000000	0.000000	0.000000	12.879242	-1.082238	12.833691	1.000000	9.571643	1542945306.707153	9.571643
12.880034	-1.081318	12.834563	123.069669	0.061197	-1025001.000000	0.000000	0.000000	0.000000	12.880034	-1.081318	12.834563	1.000000	9.555074	1542945306.723155	9.555074
12.880859	-1.080834	12.835432	122.966757	0.060928	-1025001.000000	0.000000	0.000000	0.000000	12.880859	-1.080834	12.835432	1.000000	9.546472	1542945306.731155	9.546472
12.882053	-1.080766	12.836636	122.998673	0.060656	-1025001.000000	0.000000	0.000000	0.000000	12.882053	-1.080766	12.836636	1.000000	9.548064	1542945306.739158	9.548064
12.883674	-1.082049	12.838155	122.792843	0.060120	-1025001.000000	0.000000	0.000000	0.000000	12.883674	-1.082049	12.838155	1.000000	9.530887	1542945306.755155	9.530887
12.884701	-1.082207	12.839172	122.689925	0.059857	-1025001.000000	0.000000	0.000000	0.000000	12.884701	-1.082207	12.839172	1.000000	9.522140	1542945306.763153	9.522140
12.885404	-1.082525	12.839851	122.586814	0.059772	-1025001.000000	0.000000	0.000000	0.000000	12.885404	-1.082525	12.839851	1.000000	9.513618	1542945306.771157	9.513618
12.886704	-1.083281	12.841092	122.483759	0.059691	-1025001.000000	0.000000	0.000000	0.000000	12.886704	-1.083281	12.841092	1.000000	9.504661	1542945306.779156	9.504661
12.887811	-1.083910	12.842150	122.380667	0.059615	-1025001.000000	0.000000	0.000000	0.000000	12.887811	-1.083910	12.842150	1.000000	9.495846	1542945306.787157	9.495846
12.889160	-1.085901	12.843336	122.174507	0.059482	-1025001.000000	0.000000	0.000000	0.000000	12.889160	-1.085901	12.843336	1.000000	9.478857	1542945306.803156	9.478857
12.889499	-1.086855	12.843595	122.071422	0.059427	-1025001.000000	0.000000	0.000000	0.000000	12.889499	-1.086855	12.843595	1.000000	9.470610	1542945306.811155	9.470610
12.890423	-1.088522	12.844381	121.968323	0.059381	-1025001.000000	0.000000	0.000000	0.000000	12.890423	-1.088522	12.844381	1.000000	9.461933	1542945306.819155	9.461933
12.890966	-1.089977	12.844802	121.865215	0.059348	-1025001.000000	0.000000	0.000000	0.000000	12.890966	-1.089977	12.844802	1.000000	9.453537	1542945306.827155	9.453537
12.893714	-1.093287	12.847279	122.219425	0.059319	-1025001.000000	0.000000	0.000000	0.000000	12.893714	-1.093287	12.847279	1.000000	9.478993	1542945306.843156	9.478993
12.895143	-1.093561	12.848691	122.116248	0.059316	-1025001.000000	0.000000	0.000000	0.000000	12.895143	-1.093561	12.848691	1.000000	9.469941	1542945306.851159	9.469941
12.896513	-1.093768	12.850047	122.013089	0.059315	-1025001.000000	0.000000	0.000000	0.000000	12.896513	-1.093768	12.850047	1.000000	9.460937	1542945306.859160	9.460937
12.897731	-1.093882	12.851260	121.909968	0.059314	-1025001.000000	0.000000	0.000000	0.000000	12.897731	-1.093882	12.851260	1.000000	9.452048	1542945306.867157	9.452048
12.892184	-1.092930	12.845774	121.723013	0.059744	-1025001.000000	0.000000	0.000000	0.000000	12.892184	-1.092930	12.845774	1.000000	9.441613	1542945306.883157	9.441613
12.892372	-1.094684	12.845814	121.619800	0.059734	-1025001.000000	0.000000	0.000000	0.000000	12.892372	-1.094684	12.845814	1.000000	9.433470	1542945306.891156	9.433470
12.892445	-1.095725	12.845798	121.516546	0.059734	-1025001.000000	0.000000	0.000000	0.000000	12.892445	-1.095725	12.845798	1.000000	9.425408	1542945306.899158	9.425408
12.892385	-1.095587	12.845750	121.413279	0.059738	-1025001.000000	0.000000	0.000000	0.000000	12.892385	-1.095587	12.845750	1.000000	9.417441	1542945306.907161	9.417441
12.893744	-1.097482	12.846951	121.206935	0.059722	-1025001.000000	0.000000	0.000000	0.000000	12.893744	-1.097482	12.846951	1.000000	9.400445	1542945306.923157	9.400445
12.894207	-1.097572	12.847409	121.103759	0.059704	-1025001.000000	0.000000	0.000000	0.000000	12.894207	-1.097572	12.847409	1.000000	9.392106	1542945306.931157	9.392106
12.894082	-1.096962	12.847335	121.298725	0.059684	-1025001.000000	0.000000	0.000000	0.000000	12.894082	-1.096962	12.847335	1.000000	9.407318	1542945306.939156	9.407318
12.895088	-1.096705	12.848367	121.195507	0.059660	-1025001.000000	0.000000	0.000000	0.000000	12.895088	-1.096705	12.848367	1.000000	9.398579	1542945306.947159	9.398579
12.897761	-1.096601	12.851059	120.989147	0.059607	-1025001.000000	0.000000	0.000000	0.000000	12.897761	-1.096601	12.851059	1.000000	9.380632	1542945306.963157	9.380632
12.899220	-1.096623	12.852521	120.885951	0.059578	-1025001.000000	0.000000	0.000000	0.000000	12.899220	-1.096623	12.852521	1.000000	9.371571	1542945306.971156	9.371571
12.899459	-1.096587	12.852764	120.782720	0.059549	-1025001.000000	0.000000	0.000000	0.000000	12.899459	-1.096587	12.852764	1.000000	9.363394	1542945306.979157	9.363394
12.899459	-1.096775	12.852748	120.679528	0.059520	-1025001.000000	0.000000	0.000000	0.000000	12.899459	-1.096775	12.852748	1.000000	9.355395	1542945306.987155	9.355395
12.899246	-1.097878	12.852440	120.473066	0.059471	-1025001.000000	0.000000	0.000000	0.000000	12.899246	-1.097878	12.852440	1.000000	9.339543	1542945307.003157	9.339543
12.898981	-1.099438	12.852041	120.369837	0.059458	-1025001.000000	0.000000	0.000000	0.000000	12.898981	-1.099438	12.852041	1.000000	9.331732	1542945307.011158	9.331732
12.888279	-1.101981	12.841081	120.285670	0.060034	-1025001.000000	0.000000	0.000000	0.000000	12.888279	-1.101981	12.841081	1.000000	9.332951	1542945307.019156	9.332951
12.889528	-1.103331	12.842219	120.182416	0.060113	-1025001.000000	0.000000	0.000000	0.000000	12.889528	-1.103331	12.842219	1.000000	9.324036	1542945307.027160	9.324036
12.890604	-1.105921	12.843077	119.303972	0.060303	-1025001.000000	0.000000	0.000000	0.000000	12.890604	-1.105921	12.843077	1.000000	9.255111	1542945307.043157	9.255111
12.892589	-1.116940	12.844115	118.271648	0.061739	-1025001.000000	0.000000	0.000000	0.000000	12.892589	-1.116940	12.844115	1.000000	9.173615	1542945307.123159	9.173615
12.893362	-1.118083	12.844792	118.065143	0.062133	-1025001.000000	0.000000	0.000000	0.000000	12.893362	-1.118083	12.844792	1.000000	9.157049	1542945307.139161	9.157049
12.893840	-1.118164	12.845265	109.472741	0.062333	-1025001.000000	0.139525	-0.136339	0.029645	12.853175	-0.981825	12.815620	1.000000	8.517175	1542945307.147158	8.490313
12.895497	-1.116120	12.847106	109.266286	0.062717	-1025001.000000	0.139525	-0.136339	0.029645	12.854854	-0.979780	12.817461	1.000000	8.500002	1542945307.163154	8.473212
12.896093	-1.116002	12.847714	109.162959	0.062900	-1025001.000000	0.139525	-0.136339	0.029645	12.855452	-0.979663	12.818070	1.000000	8.491569	1542945307.171159	8.464808
12.895735	-1.115891	12.847364	109.059775	0.063081	-1025001.000000	0.139525	-0.136339	0.029645	12.855094	-0.979552	12.817719	1.000000	8.483779	1542945307.179153	8.457042
12.895311	-1.116304	12.846903	108.853218	0.063442	-1025001.000000	0.139525	-0.136339	0.029645	12.854666	-0.979965	12.817258	1.000000	8.467993	1542945307.195156	8.441302
12.895150	-1.116981	12.846683	108.749988	0.063630	-1025001.000000	0.139525	-0.136339	0.029645	12.854498	-0.980642	12.817038	1.000000	8.460073	1542945307.203154	8.433402
12.895290	-1.117718	12.846759	108.646693	0.063823	-1025001.000000	0.139525	-0.136339	0.029645	12.854630	-0.981379	12.817114	1.000000	8.451950	1542945307.211157	8.425300
12.895608	-1.119478	12.846924	108.543460	0.064025	-1025001.000000	0.139525	-0.136339	0.029645	12.854930	-0.983139	12.817280	1.000000	8.443722	1542945307.219155	8.417088
12.895122	-1.120614	12.846338	108.440203	0.064240	-1025001.000000	0.139525	-0.136339	0.029645	12.854432	-0.984275	12.816693	1.000000	8.436017	1542945307.227155	8.409397
12.894629	-1.123693	12.845574	117.455241	0.064703	-1025001.000000	0.000000	0.000000	0.000000	12.894629	-1.123693	12.845574	1.000000	9.108850	1542945307.243156	9.108850
12.895065	-1.124289	12.845960	117.352001	0.064950	-1025001.000000	0.000000	0.000000	0.000000	12.895065	-1.124289	12.845960	1.000000	9.100536	1542945307.251155	9.100536
12.896022	-1.124908	12.846866	117.248752	0.065201	-1025001.000000	0.000000	0.000000	0.000000	12.896022	-1.124908	12.846866	1.000000	9.091854	1542945307.259154	9.091854
12.896765	-1.124837	12.847618	117.145475	0.065453	-1025001.000000	0.000000	0.000000	0.000000	12.896765	-1.124837	12.847618	1.000000	9.083323	1542945307.267155	9.083323
12.898555	-1.122797	12.849593	116.939144	0.065965	-1025001.000000	0.000000	0.000000	0.000000	12.898555	-1.122797	12.849593	1.000000	9.066066	1542945307.283154	9.066066
12.898612	-1.121863	12.849732	116.835953	0.066209	-1025001.000000	0.000000	0.000000	0.000000	12.898612	-1.121863	12.849732	1.000000	9.058025	1542945307.291155	9.058025
12.899090	-1.121263	12.850264	116.732801	0.066446	-1025001.000000	0.000000	0.000000	0.000000	12.899090	-1.121263	12.850264	1.000000	9.049693	1542945307.299153	9.049693
12.898592	-1.119382	12.849928	116.526410	0.066901	-1025001.000000	0.000000	0.000000	0.000000	12.898592	-1.119382	12.849928	1.000000	9.034041	1542945307.315156	9.034041
12.899256	-1.120527	12.850495	116.423230	0.067125	-1025001.000000	0.000000	0.000000	0.000000	12.899256	-1.120527	12.850495	1.000000	9.025577	1542945307.323156	9.025577
12.899379	-1.122106	12.850481	116.320025	0.067360	-1025001.000000	0.000000	0.000000	0.000000	12.899379	-1.122106	12.850481	1.000000	9.017490	1542945307.331158	9.017490
12.900329	-1.122297	12.851418	116.438325	0.067602	-1025001.000000	0.000000	0.000000	0.000000	12.900329	-1.122297	12.851418	1.000000	9.025997	1542945307.339157	9.025997
12.901492	-1.121674	12.852640	116.335144	0.067841	-1025001.000000	0.000000	0.000000	0.000000	12.901492	-1.121674	12.852640	1.000000	9.017185	1542945307.347156	9.017185
12.902186	-1.120041	12.853479	116.128757	0.068301	-1025001.000000	0.000000	0.000000	0.000000	12.902186	-1.120041	12.853479	1.000000	9.000704	1542945307.363155	9.000704
12.902791	-1.116718	12.854375	116.043929	0.068622	-1025001.000000	0.000000	0.000000	0.000000	12.902791	-1.116718	12.854375	1.000000	8.993707	1542945307.371155	8.993707
12.903170	-1.117541	12.854684	115.940338	0.068708	-1025001.000000	0.000000	0.000000	0.000000	12.903170	-1.117541	12.854684	1.000000	8.985415	1542945307.379155	8.985415
12.903583	-1.118885	12.854982	115.836740	0.068802	-1025001.000000	0.000000	0.000000	0.000000	12.903583	-1.118885	12.854982	1.000000	8.977099	1542945307.387155	8.977099
12.904105	-1.122516	12.855189	115.629513	0.069027	-1025001.000000	0.000000	0.000000	0.000000	12.904105	-1.122516	12.855189	1.000000	8.960676	1542945307.403157	8.960676
12.903944	-1.124498	12.854854	115.525912	0.069163	-1025001.000000	0.000000	0.000000	0.000000	12.903944	-1.124498	12.854854	1.000000	8.952760	1542945307.411157	8.952760
12.903638	-1.126185	12.854399	115.422326	0.069262	-1025001.000000	0.000000	0.000000	0.000000	12.903638	-1.126185	12.854399	1.000000	8.944945	1542945307.419161	8.944945
12.903563	-1.127164	12.854238	115.215282	0.069482	-1025001.000000	0.000000	0.000000	0.000000	12.903563	-1.127164	12.854238	1.000000	8.928951	1542945307.435160	8.928951
12.904778	-1.127958	12.855388	114.356327	0.069598	-1025001.000000	0.000000	0.000000	0.000000	12.904778	-1.127958	12.855388	1.000000	8.861550	1542945307.443159	8.861550
12.906286	-1.127932	12.856904	114.252795	0.069716	-1025001.000000	0.000000	0.000000	0.000000	12.906286	-1.127932	12.856904	1.000000	8.852492	1542945307.451158	8.852492
12.907692	-1.126717	12.858423	114.149211	0.069828	-1025001.000000	0.000000	0.000000	0.000000	12.907692	-1.126717	12.858423	1.000000	8.843503	1542945307.459160	8.843503
12.908410	-1.121850	12.859569	113.942098	0.070005	-1025001.000000	0.000000	0.000000	0.000000	12.908410	-1.121850	12.859569	1.000000	8.826966	1542945307.475159	8.826966
12.909254	-1.120469	12.860536	113.838514	0.070066	-1025001.000000	0.000000	0.000000	0.000000	12.909254	-1.120469	12.860536	1.000000	8.818365	1542945307.483160	8.818365
12.909293	-1.120575	12.860566	113.631406	0.070178	-1025001.000000	0.000000	0.000000	0.000000	12.909293	-1.120575	12.860566	1.000000	8.802295	1542945307.499157	8.802295
12.908874	-1.123897	12.859856	113.424227	0.070314	-1025001.000000	0.000000	0.000000	0.000000	12.908874	-1.123897	12.859856	1.000000	8.786531	1542945307.515160	8.786531
12.893547	-1.128936	12.844028	113.339918	0.071141	-1025001.000000	0.000000	0.000000	0.000000	12.893547	-1.128936	12.844028	1.000000	8.790438	1542945307.523154	8.790438
12.893299	-1.129157	12.843759	112.858161	0.071408	-1025001.000000	0.000000	0.000000	0.000000	12.893299	-1.129157	12.843759	1.000000	8.753242	1542945307.531159	8.753242
12.893902	-1.128498	12.844423	112.754760	0.071672	-1025001.000000	0.000000	0.000000	0.000000	12.893902	-1.128498	12.844423	1.000000	8.744813	1542945307.539158	8.744813
12.894121	-1.127149	12.844761	112.651346	0.071928	-1025001.000000	0.000000	0.000000	0.000000	12.894121	-1.127149	12.844761	1.000000	8.736644	1542945307.547158	8.736644
12.895230	-1.124646	12.846094	112.444535	0.072405	-1025001.000000	0.000000	0.000000	0.000000	12.895230	-1.124646	12.846094	1.000000	8.719855	1542945307.563156	8.719855
12.895513	-1.125046	12.846343	112.341072	0.072636	-1025001.000000	0.000000	0.000000	0.000000	12.895513	-1.125046	12.846343	1.000000	8.711640	1542945307.571159	8.711640
12.895862	-1.125808	12.846627	112.237719	0.072872	-1025001.000000	0.000000	0.000000	0.000000	12.895862	-1.125808	12.846627	1.000000	8.703390	1542945307.579153	8.703390
12.895873	-1.128406	12.846410	112.030824	0.073372	-1025001.000000	0.000000	0.000000	0.000000	12.895873	-1.128406	12.846410	1.000000	8.687339	1542945307.595156	8.687339
12.895083	-1.128822	12.845580	111.927396	0.073633	-1025001.000000	0.000000	0.000000	0.000000	12.895083	-1.128822	12.845580	1.000000	8.679851	1542945307.603156	8.679851
12.893758	-1.129921	12.844153	111.824019	0.073902	-1025001.000000	0.000000	0.000000	0.000000	12.893758	-1.129921	12.844153	1.000000	8.672725	1542945307.611153	8.672725
12.894427	-1.131702	12.844668	111.720626	0.074182	-1025001.000000	0.000000	0.000000	0.000000	12.894427	-1.131702	12.844668	1.000000	8.664257	1542945307.619151	8.664257
12.895325	-1.133214	12.845436	111.513732	0.074770	-1025001.000000	0.000000	0.000000	0.000000	12.895325	-1.133214	12.845436	1.000000	8.647609	1542945307.635155	8.647609
12.895678	-1.133180	12.845793	111.209578	0.075068	-1025001.000000	0.000000	0.000000	0.000000	12.895678	-1.133180	12.845793	1.000000	8.623787	1542945307.643156	8.623787
12.895026	-1.132759	12.845176	111.106179	0.075365	-1025001.000000	0.000000	0.000000	0.000000	12.895026	-1.132759	12.845176	1.000000	8.616204	1542945307.651154	8.616204
12.895744	-1.131856	12.845977	111.002715	0.075656	-1025001.000000	0.000000	0.000000	0.000000	12.895744	-1.131856	12.845977	1.000000	8.607701	1542945307.659157	8.607701
12.896559	-1.130001	12.846958	110.899285	0.075936	-1025001.000000	0.000000	0.000000	0.000000	12.896559	-1.130001	12.846958	1.000000	8.599137	1542945307.667157	8.599137
12.897161	-1.125804	12.847931	110.692479	0.076444	-1025001.000000	0.000000	0.000000	0.000000	12.897161	-1.125804	12.847931	1.000000	8.582701	1542945307.683152	8.582701
12.896929	-1.125391	12.847734	110.589028	0.076681	-1025001.000000	0.000000	0.000000	0.000000	12.896929	-1.125391	12.847734	1.000000	8.574834	1542945307.691153	8.574834
12.895892	-1.125561	12.846678	110.485597	0.076916	-1025001.000000	0.000000	0.000000	0.000000	12.895892	-1.125561	12.846678	1.000000	8.567503	1542945307.699153	8.567503
12.894896	-1.125510	12.845683	110.382160	0.077153	-1025001.000000	0.000000	0.000000	0.000000	12.894896	-1.125510	12.845683	1.000000	8.560143	1542945307.707154	8.560143
12.893915	-1.125454	12.844703	110.175360	0.077631	-1025001.000000	0.000000	0.000000	0.000000	12.893915	-1.125454	12.844703	1.000000	8.544756	1542945307.723152	8.544756
12.893866	-1.123872	12.844792	109.712579	0.077862	-1025001.000000	0.000000	0.000000	0.000000	12.893866	-1.123872	12.844792	1.000000	8.508897	1542945307.731155	8.508897
12.894125	-1.122455	12.845176	109.609166	0.078080	-1025001.000000	0.000000	0.000000	0.000000	12.894125	-1.122455	12.845176	1.000000	8.500706	1542945307.739155	8.500706
12.896208	-1.118836	12.847583	109.402315	0.078477	-1025001.000000	0.000000	0.000000	0.000000	12.896208	-1.118836	12.847583	1.000000	8.483293	1542945307.755156	8.483293
12.897143	-1.118215	12.848575	109.298898	0.078657	-1025001.000000	0.000000	0.000000	0.000000	12.897143	-1.118215	12.848575	1.000000	8.474660	1542945307.763155	8.474660
12.897353	-1.117530	12.848846	109.195831	0.078944	-1025001.000000	0.000000	0.000000	0.000000	12.897353	-1.117530	12.848846	1.000000	8.466530	1542945307.771156	8.466530
12.896843	-1.116467	12.848426	109.092770	0.079225	-1025001.000000	0.000000	0.000000	0.000000	12.896843	-1.116467	12.848426	1.000000	8.458874	1542945307.779157	8.458874
12.895778	-1.116004	12.847397	108.989751	0.079500	-1025001.000000	0.000000	0.000000	0.000000	12.895778	-1.116004	12.847397	1.000000	8.451584	1542945307.787155	8.451584
12.897917	-1.114521	12.849674	108.783630	0.080034	-1025001.000000	0.000000	0.000000	0.000000	12.897917	-1.114521	12.849674	1.000000	8.434201	1542945307.803157	8.434201
12.897862	-1.114330	12.849634	108.680615	0.080294	-1025001.000000	0.000000	0.000000	0.000000	12.897862	-1.114330	12.849634	1.000000	8.426251	1542945307.811154	8.426251
12.897526	-1.115467	12.849199	108.577559	0.080557	-1025001.000000	0.000000	0.000000	0.000000	12.897526	-1.115467	12.849199	1.000000	8.418479	1542945307.819154	8.418479
12.896608	-1.116922	12.848150	108.474483	0.080831	-1025001.000000	0.000000	0.000000	0.000000	12.896608	-1.116922	12.848150	1.000000	8.411087	1542945307.827156	8.411087
12.890622	-1.107603	12.842949	99.404412	0.083733	-1025001.000000	0.000000	0.000000	0.000000	12.890622	-1.107603	12.842949	1.000000	7.711375	1542945307.931153	7.711375
12.891103	-1.106493	12.843528	99.301237	0.083770	-1025001.000000	0.000000	0.000000	0.000000	12.891103	-1.106493	12.843528	1.000000	7.703083	1542945307.939154	7.703083
12.892019	-1.105912	12.844497	99.198078	0.083799	-1025001.000000	0.000000	0.000000	0.000000	12.892019	-1.105912	12.844497	1.000000	7.694534	1542945307.947153	7.694534
12.893323	-1.102956	12.846060	98.991683	0.083828	-1025001.000000	0.000000	0.000000	0.000000	12.893323	-1.102956	12.846060	1.000000	7.677748	1542945307.963156	7.677748
12.894551	-1.101658	12.847404	98.888522	0.083824	-1025001.000000	0.000000	0.000000	0.000000	12.894551	-1.101658	12.847404	1.000000	7.669017	1542945307.971154	7.669017
12.894479	-1.101054	12.847383	98.785316	0.083813	-1025001.000000	0.000000	0.000000	0.000000	12.894479	-1.101054	12.847383	1.000000	7.661055	1542945307.979155	7.661055
12.894748	-1.100725	12.847682	98.578971	0.083787	-1025001.000000	0.000000	0.000000	0.000000	12.894748	-1.100725	12.847682	1.000000	7.644893	1542945307.995152	7.644893
12.894329	-1.099650	12.847353	98.475753	0.083766	-1025001.000000	0.000000	0.000000	0.000000	12.894329	-1.099650	12.847353	1.000000	7.637137	1542945308.003154	7.637137
12.876177	-1.099983	12.829106	98.391669	0.084227	-1025001.000000	0.000000	0.000000	0.000000	12.876177	-1.099983	12.829106	1.000000	7.641373	1542945308.011154	7.641373
