auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.048738	0.006572	0.048293	8.333292	-0.111224	-1025001.000000	0.000000	0.000000	0.000000	0.048738	0.006572	0.048293	1.000000	170.980460	1542943570.722413	170.980460
0.049697	0.006898	0.049216	8.332910	-0.111311	-1025001.000000	0.000000	0.000000	0.000000	0.049697	0.006898	0.049216	1.000000	167.674977	1542943570.730407	167.674977
0.053829	0.007981	0.053234	8.331706	-0.111596	-1025001.000000	0.000000	0.000000	0.000000	0.053829	0.007981	0.053234	1.000000	154.779823	1542943570.754411	154.779823
0.054317	0.007791	0.053755	8.331288	-0.111696	-1025001.000000	0.000000	0.000000	0.000000	0.054317	0.007791	0.053755	1.000000	153.383781	1542943570.762411	153.383781
0.054263	0.007455	0.053748	8.330867	-0.111793	-1025001.000000	0.000000	0.000000	0.000000	0.054263	0.007455	0.053748	1.000000	153.528410	1542943570.770412	153.528410
0.053668	0.006963	0.053215	8.330448	-0.111887	-1025001.000000	0.000000	0.000000	0.000000	0.053668	0.006963	0.053215	1.000000	155.221078	1542943570.778412	155.221078
0.052537	0.006428	0.052142	8.330036	-0.111976	-1025001.000000	0.000000	0.000000	0.000000	0.052537	0.006428	0.052142	1.000000	158.555625	1542943570.786410	158.555625
0.050514	0.005764	0.050184	8.343542	-0.112142	-1025001.000000	0.000000	0.000000	0.000000	0.050514	0.005764	0.050184	1.000000	165.172142	1542943570.802410	165.172142
0.050342	0.005817	0.050005	8.343149	-0.112222	-1025001.000000	0.000000	0.000000	0.000000	0.050342	0.005817	0.050005	1.000000	165.729285	1542943570.810412	165.729285
0.038682	-0.004555	0.038412	8.353127	-0.109576	-1025001.000000	0.000000	0.000000	0.000000	0.038682	-0.004555	0.038412	1.000000	215.945830	1542943570.834409	215.945830
0.040096	-0.004332	0.039861	8.353106	-0.109109	-1025001.000000	0.000000	0.000000	0.000000	0.040096	-0.004332	0.039861	1.000000	208.330163	1542943570.842411	208.330163
0.041365	-0.004224	0.041149	8.353073	-0.108644	-1025001.000000	0.000000	0.000000	0.000000	0.041365	-0.004224	0.041149	1.000000	201.934130	1542943570.850413	201.934130
0.042182	-0.004222	0.041970	8.353032	-0.108180	-1025001.000000	0.000000	0.000000	0.000000	0.042182	-0.004222	0.041970	1.000000	198.023311	1542943570.858411	198.023311
0.041614	-0.004709	0.041346	8.352947	-0.107250	-1025001.000000	0.000000	0.000000	0.000000	0.041614	-0.004709	0.041346	1.000000	200.725814	1542943570.874410	200.725814
0.040654	-0.005072	0.040336	8.352911	-0.106780	-1025001.000000	0.000000	0.000000	0.000000	0.040654	-0.005072	0.040336	1.000000	205.464226	1542943570.882413	205.464226
0.039607	-0.005478	0.039226	8.253504	-0.106307	-1025001.000000	0.000000	0.000000	0.000000	0.039607	-0.005478	0.039226	1.000000	208.385456	1542943570.890410	208.385456
0.038827	-0.005807	0.038390	8.253481	-0.105830	-1025001.000000	0.000000	0.000000	0.000000	0.038827	-0.005807	0.038390	1.000000	212.569832	1542943570.898411	212.569832
0.038896	-0.005871	0.038450	8.253443	-0.104871	-1025001.000000	0.000000	0.000000	0.000000	0.038896	-0.005871	0.038450	1.000000	212.193902	1542943570.914413	212.193902
0.039889	-0.005599	0.039494	8.253419	-0.104394	-1025001.000000	0.000000	0.000000	0.000000	0.039889	-0.005599	0.039494	1.000000	206.908825	1542943570.922409	206.908825
0.041193	-0.005215	0.040861	8.253385	-0.103920	-1025001.000000	0.000000	0.000000	0.000000	0.041193	-0.005215	0.040861	1.000000	200.359951	1542943570.930408	200.359951
0.042718	-0.004907	0.042436	8.253340	-0.103449	-1025001.000000	0.000000	0.000000	0.000000	0.042718	-0.004907	0.042436	1.000000	193.203036	1542943570.938412	193.203036
0.043975	-0.004752	0.043718	8.253284	-0.102982	-1025001.000000	0.000000	0.000000	0.000000	0.043975	-0.004752	0.043718	1.000000	187.679827	1542943570.946409	187.679827
0.044491	-0.005449	0.044156	8.253085	-0.101578	-1025001.000000	0.000000	0.000000	0.000000	0.044491	-0.005449	0.044156	1.000000	185.502159	1542943570.970411	185.502159
0.043689	-0.005831	0.043298	8.253023	-0.101105	-1025001.000000	0.000000	0.000000	0.000000	0.043689	-0.005831	0.043298	1.000000	188.904723	1542943570.978411	188.904723
0.041422	-0.006517	0.040906	8.347546	-0.099666	-1025001.000000	0.000000	0.000000	0.000000	0.041422	-0.006517	0.040906	1.000000	201.523994	1542943571.002410	201.523994
0.037767	-0.015660	0.034368	8.356922	-0.097829	-1025001.000000	0.000000	0.000000	0.000000	0.037767	-0.015660	0.034368	1.000000	221.273086	1542943571.010411	221.273086
0.038466	-0.015608	0.035157	8.356939	-0.096929	-1025001.000000	0.000000	0.000000	0.000000	0.038466	-0.015608	0.035157	1.000000	217.257836	1542943571.018411	217.257836
0.040698	-0.015458	0.037648	8.356950	-0.095131	-1025001.000000	0.000000	0.000000	0.000000	0.040698	-0.015458	0.037648	1.000000	205.341153	1542943571.034410	205.341153
0.041881	-0.015359	0.038963	8.356941	-0.094235	-1025001.000000	0.000000	0.000000	0.000000	0.041881	-0.015359	0.038963	1.000000	199.541761	1542943571.042412	199.541761
0.042689	-0.015367	0.039828	8.356922	-0.093340	-1025001.000000	0.000000	0.000000	0.000000	0.042689	-0.015367	0.039828	1.000000	195.761325	1542943571.050411	195.761325
0.042879	-0.015496	0.039981	8.356900	-0.092444	-1025001.000000	0.000000	0.000000	0.000000	0.042879	-0.015496	0.039981	1.000000	194.895636	1542943571.058410	194.895636
0.042441	-0.015737	0.039415	8.356879	-0.091547	-1025001.000000	0.000000	0.000000	0.000000	0.042441	-0.015737	0.039415	1.000000	196.907031	1542943571.066412	196.907031
0.041182	-0.016524	0.037721	8.356855	-0.089744	-1025001.000000	0.000000	0.000000	0.000000	0.041182	-0.016524	0.037721	1.000000	202.926562	1542943571.082412	202.926562
0.039980	-0.017317	0.036035	8.314819	-0.087925	-1025001.000000	0.000000	0.000000	0.000000	0.039980	-0.017317	0.036035	1.000000	207.975646	1542943571.098412	207.975646
0.040642	-0.017359	0.036748	8.314841	-0.086098	-1025001.000000	0.000000	0.000000	0.000000	0.040642	-0.017359	0.036748	1.000000	204.589714	1542943571.114412	204.589714
0.041562	-0.017209	0.037832	8.314844	-0.085186	-1025001.000000	0.000000	0.000000	0.000000	0.041562	-0.017209	0.037832	1.000000	200.059412	1542943571.122410	200.059412
0.042601	-0.017072	0.039031	8.314838	-0.084276	-1025001.000000	0.000000	0.000000	0.000000	0.042601	-0.017072	0.039031	1.000000	195.178421	1542943571.130410	195.178421
0.043606	-0.016968	0.040169	8.314823	-0.083368	-1025001.000000	0.000000	0.000000	0.000000	0.043606	-0.016968	0.040169	1.000000	190.681542	1542943571.138411	190.681542
0.044973	-0.017060	0.041611	8.314772	-0.081553	-1025001.000000	0.000000	0.000000	0.000000	0.044973	-0.017060	0.041611	1.000000	184.885441	1542943571.154411	184.885441
0.044906	-0.017213	0.041476	8.314742	-0.080646	-1025001.000000	0.000000	0.000000	0.000000	0.044906	-0.017213	0.041476	1.000000	185.158678	1542943571.162411	185.158678
0.044375	-0.017472	0.040791	8.314715	-0.079736	-1025001.000000	0.000000	0.000000	0.000000	0.044375	-0.017472	0.040791	1.000000	187.373343	1542943571.170411	187.373343
0.043656	-0.017741	0.039888	8.314694	-0.078823	-1025001.000000	0.000000	0.000000	0.000000	0.043656	-0.017741	0.039888	1.000000	190.460657	1542943571.178409	190.460657
0.042265	-0.018428	0.038036	8.333570	-0.076071	-1025001.000000	0.000000	0.000000	0.000000	0.042265	-0.018428	0.038036	1.000000	197.173928	1542943571.202412	197.173928
0.042655	-0.018563	0.038404	8.333563	-0.075150	-1025001.000000	0.000000	0.000000	0.000000	0.042655	-0.018563	0.038404	1.000000	195.369936	1542943571.210412	195.369936
0.043605	-0.018656	0.039412	8.333551	-0.074229	-1025001.000000	0.000000	0.000000	0.000000	0.043605	-0.018656	0.039412	1.000000	191.116743	1542943571.218411	191.116743
0.046020	-0.018577	0.042104	8.332906	-0.073305	-1025001.000000	0.000000	0.000000	0.000000	0.046020	-0.018577	0.042104	1.000000	181.071640	1542943571.234411	181.071640
0.046989	-0.018472	0.043205	8.332568	-0.072845	-1025001.000000	0.000000	0.000000	0.000000	0.046989	-0.018472	0.043205	1.000000	177.331894	1542943571.242409	177.331894
0.047526	-0.018348	0.043841	8.332224	-0.072387	-1025001.000000	0.000000	0.000000	0.000000	0.047526	-0.018348	0.043841	1.000000	175.320693	1542943571.250409	175.320693
0.047537	-0.018296	0.043876	8.331877	-0.071929	-1025001.000000	0.000000	0.000000	0.000000	0.047537	-0.018296	0.043876	1.000000	175.269646	1542943571.258410	175.269646
0.046537	-0.018661	0.042632	8.331191	-0.071012	-1025001.000000	0.000000	0.000000	0.000000	0.046537	-0.018661	0.042632	1.000000	179.022098	1542943571.274409	179.022098
0.045913	-0.018955	0.041818	8.330857	-0.070550	-1025001.000000	0.000000	0.000000	0.000000	0.045913	-0.018955	0.041818	1.000000	181.448411	1542943571.282411	181.448411
0.045560	-0.019256	0.041290	8.330528	-0.070085	-1025001.000000	0.000000	0.000000	0.000000	0.045560	-0.019256	0.041290	1.000000	182.848402	1542943571.290410	182.848402
0.045388	-0.019595	0.040940	8.346093	-0.069617	-1025001.000000	0.000000	0.000000	0.000000	0.045388	-0.019595	0.040940	1.000000	183.882211	1542943571.298412	183.882211
0.047644	-0.020100	0.043196	8.345090	-0.068202	-1025001.000000	0.000000	0.000000	0.000000	0.047644	-0.020100	0.043196	1.000000	175.154777	1542943571.322412	175.154777
0.050530	-0.035607	0.035853	8.354763	-0.064697	-1025001.000000	0.000000	0.000000	0.000000	0.050530	-0.035607	0.035853	1.000000	165.341812	1542943571.330411	165.341812
0.051121	-0.035542	0.036743	8.354514	-0.063565	-1025001.000000	0.000000	0.000000	0.000000	0.051121	-0.035542	0.036743	1.000000	163.427657	1542943571.338411	163.427657
0.051852	-0.035472	0.037821	8.354001	-0.061305	-1025001.000000	0.000000	0.000000	0.000000	0.051852	-0.035472	0.037821	1.000000	161.111047	1542943571.354412	161.111047
0.051728	-0.035424	0.037696	8.353741	-0.060176	-1025001.000000	0.000000	0.000000	0.000000	0.051728	-0.035424	0.037696	1.000000	161.492522	1542943571.362411	161.492522
0.051216	-0.035435	0.036979	8.353485	-0.059046	-1025001.000000	0.000000	0.000000	0.000000	0.051216	-0.035435	0.036979	1.000000	163.102944	1542943571.370411	163.102944
0.050582	-0.035561	0.035972	8.353236	-0.057915	-1025001.000000	0.000000	0.000000	0.000000	0.050582	-0.035561	0.035972	1.000000	165.141495	1542943571.378409	165.141495
0.050240	-0.035861	0.035186	8.352994	-0.056783	-1025001.000000	0.000000	0.000000	0.000000	0.050240	-0.035861	0.035186	1.000000	166.261578	1542943571.386409	166.261578
0.050772	-0.036719	0.035064	8.361286	-0.054507	-1025001.000000	0.000000	0.000000	0.000000	0.050772	-0.036719	0.035064	1.000000	164.683510	1542943571.402409	164.683510
0.052122	-0.037449	0.036253	8.360768	-0.052901	-1025001.000000	0.000000	0.000000	0.000000	0.052122	-0.037449	0.036253	1.000000	160.408855	1542943571.418410	160.408855
0.053735	-0.037440	0.038545	8.360221	-0.051291	-1025001.000000	0.000000	0.000000	0.000000	0.053735	-0.037440	0.038545	1.000000	155.581345	1542943571.434412	155.581345
0.054207	-0.037174	0.039453	8.359935	-0.050489	-1025001.000000	0.000000	0.000000	0.000000	0.054207	-0.037174	0.039453	1.000000	154.221775	1542943571.442413	154.221775
0.054273	-0.036988	0.039717	8.359644	-0.049689	-1025001.000000	0.000000	0.000000	0.000000	0.054273	-0.036988	0.039717	1.000000	154.029892	1542943571.450411	154.029892
0.054194	-0.036955	0.039641	8.359353	-0.048890	-1025001.000000	0.000000	0.000000	0.000000	0.054194	-0.036955	0.039641	1.000000	154.247919	1542943571.458410	154.247919
0.053931	-0.037052	0.039187	8.359064	-0.048091	-1025001.000000	0.000000	0.000000	0.000000	0.053931	-0.037052	0.039187	1.000000	154.995838	1542943571.466413	154.995838
0.053182	-0.037567	0.037643	8.358501	-0.046486	-1025001.000000	0.000000	0.000000	0.000000	0.053182	-0.037567	0.037643	1.000000	157.169026	1542943571.482409	157.169026
0.053011	-0.037945	0.037018	8.357770	-0.045679	-1025001.000000	0.000000	0.000000	0.000000	0.053011	-0.037945	0.037018	1.000000	157.661716	1542943571.490409	157.661716
0.053355	-0.038316	0.037130	8.357497	-0.044869	-1025001.000000	0.000000	0.000000	0.000000	0.053355	-0.038316	0.037130	1.000000	156.640125	1542943571.498412	156.640125
0.048978	-0.033747	0.035496	8.366048	-0.041684	-1025001.000000	0.000000	0.000000	0.000000	0.048978	-0.033747	0.035496	1.000000	170.813622	1542943571.522412	170.813622
0.049845	-0.033795	0.036639	8.365737	-0.041062	-1025001.000000	0.000000	0.000000	0.000000	0.049845	-0.033795	0.036639	1.000000	167.835275	1542943571.530413	167.835275
0.050602	-0.033768	0.037687	8.365417	-0.040442	-1025001.000000	0.000000	0.000000	0.000000	0.050602	-0.033768	0.037687	1.000000	165.317634	1542943571.538412	165.317634
0.050936	-0.033579	0.038301	8.364764	-0.039203	-1025001.000000	0.000000	0.000000	0.000000	0.050936	-0.033579	0.038301	1.000000	164.219544	1542943571.554412	164.219544
0.050713	-0.033568	0.038014	8.364437	-0.038585	-1025001.000000	0.000000	0.000000	0.000000	0.050713	-0.033568	0.038014	1.000000	164.936140	1542943571.562409	164.936140
0.050175	-0.033688	0.037183	8.364114	-0.037965	-1025001.000000	0.000000	0.000000	0.000000	0.050175	-0.033688	0.037183	1.000000	166.699538	1542943571.570411	166.699538
0.049695	-0.033857	0.036377	8.363798	-0.037345	-1025001.000000	0.000000	0.000000	0.000000	0.049695	-0.033857	0.036377	1.000000	168.302433	1542943571.578409	168.302433
0.049590	-0.034202	0.035908	8.363486	-0.036721	-1025001.000000	0.000000	0.000000	0.000000	0.049590	-0.034202	0.035908	1.000000	168.652850	1542943571.586411	168.652850
0.050268	-0.034904	0.036174	8.344462	-0.035465	-1025001.000000	0.000000	0.000000	0.000000	0.050268	-0.034904	0.036174	1.000000	165.998150	1542943571.602412	165.998150
0.051969	-0.035299	0.038141	8.343823	-0.034202	-1025001.000000	0.000000	0.000000	0.000000	0.051969	-0.035299	0.038141	1.000000	160.554244	1542943571.618413	160.554244
0.053431	-0.035093	0.040291	8.343149	-0.032941	-1025001.000000	0.000000	0.000000	0.000000	0.053431	-0.035093	0.040291	1.000000	156.147947	1542943571.634410	156.147947
0.053761	-0.034968	0.040835	8.342801	-0.032312	-1025001.000000	0.000000	0.000000	0.000000	0.053761	-0.034968	0.040835	1.000000	155.183279	1542943571.642411	155.183279
0.053735	-0.034889	0.040868	8.342452	-0.031685	-1025001.000000	0.000000	0.000000	0.000000	0.053735	-0.034889	0.040868	1.000000	155.252639	1542943571.650413	155.252639
0.053395	-0.034945	0.040371	8.342105	-0.031058	-1025001.000000	0.000000	0.000000	0.000000	0.053395	-0.034945	0.040371	1.000000	156.233883	1542943571.658411	156.233883
0.053022	-0.035185	0.039665	8.341762	-0.030429	-1025001.000000	0.000000	0.000000	0.000000	0.053022	-0.035185	0.039665	1.000000	157.326996	1542943571.666409	157.326996
0.052475	-0.035766	0.038397	8.341093	-0.029162	-1025001.000000	0.000000	0.000000	0.000000	0.052475	-0.035766	0.038397	1.000000	158.955017	1542943571.682413	158.955017
0.052653	-0.036068	0.038360	8.339305	-0.028526	-1025001.000000	0.000000	0.000000	0.000000	0.052653	-0.036068	0.038360	1.000000	158.381335	1542943571.690411	158.381335
0.053093	-0.036334	0.038713	8.338972	-0.027887	-1025001.000000	0.000000	0.000000	0.000000	0.053093	-0.036334	0.038713	1.000000	157.063493	1542943571.698412	157.063493
0.054638	-0.036529	0.040631	8.338288	-0.026606	-1025001.000000	0.000000	0.000000	0.000000	0.054638	-0.036529	0.040631	1.000000	152.610342	1542943571.714411	152.610342
0.055365	-0.036590	0.041551	8.337935	-0.025966	-1025001.000000	0.000000	0.000000	0.000000	0.055365	-0.036590	0.041551	1.000000	150.599084	1542943571.722411	150.599084
0.056156	-0.036660	0.042538	8.337518	-0.025857	-1025001.000000	0.000000	0.000000	0.000000	0.056156	-0.036660	0.042538	1.000000	148.471582	1542943571.730412	148.471582
0.056580	-0.036722	0.043044	8.337095	-0.025749	-1025001.000000	0.000000	0.000000	0.000000	0.056580	-0.036722	0.043044	1.000000	147.351578	1542943571.738408	147.351578
0.056297	-0.036751	0.042647	8.336247	-0.025531	-1025001.000000	0.000000	0.000000	0.000000	0.056297	-0.036751	0.042647	1.000000	148.076361	1542943571.754413	148.076361
0.055761	-0.036850	0.041850	8.335829	-0.025421	-1025001.000000	0.000000	0.000000	0.000000	0.055761	-0.036850	0.041850	1.000000	149.491600	1542943571.762410	149.491600
0.055381	-0.036961	0.041243	8.335416	-0.025310	-1025001.000000	0.000000	0.000000	0.000000	0.055381	-0.036961	0.041243	1.000000	150.509587	1542943571.770409	150.509587
0.055121	-0.037216	0.040661	8.335007	-0.025197	-1025001.000000	0.000000	0.000000	0.000000	0.055121	-0.037216	0.040661	1.000000	151.213486	1542943571.778412	151.213486
0.056590	-0.038248	0.041708	8.333783	-0.024840	-1025001.000000	0.000000	0.000000	0.000000	0.056590	-0.038248	0.041708	1.000000	147.266560	1542943571.802412	147.266560
0.057567	-0.038308	0.042971	8.340540	-0.024718	-1025001.000000	0.000000	0.000000	0.000000	0.057567	-0.038308	0.042971	1.000000	144.883904	1542943571.810416	144.883904
0.058383	-0.038256	0.044103	8.340109	-0.024597	-1025001.000000	0.000000	0.000000	0.000000	0.058383	-0.038256	0.044103	1.000000	142.851745	1542943571.818410	142.851745
0.052367	-0.034729	0.039194	8.349275	-0.023824	-1025001.000000	0.000000	0.000000	0.000000	0.052367	-0.034729	0.039194	1.000000	159.438378	1542943571.834412	159.438378
0.052411	-0.034670	0.039305	8.348923	-0.023831	-1025001.000000	0.000000	0.000000	0.000000	0.052411	-0.034670	0.039305	1.000000	159.296571	1542943571.842413	159.296571
0.052135	-0.034701	0.038909	8.348573	-0.023838	-1025001.000000	0.000000	0.000000	0.000000	0.052135	-0.034701	0.038909	1.000000	160.133455	1542943571.850411	160.133455
0.051261	-0.035253	0.037215	8.347889	-0.023846	-1025001.000000	0.000000	0.000000	0.000000	0.051261	-0.035253	0.037215	1.000000	162.850934	1542943571.866410	162.850934
0.051252	-0.035619	0.036852	8.347222	-0.023845	-1025001.000000	0.000000	0.000000	0.000000	0.051252	-0.035619	0.036852	1.000000	162.865938	1542943571.882411	162.865938
0.051605	-0.035749	0.037216	8.351196	-0.023843	-1025001.000000	0.000000	0.000000	0.000000	0.051605	-0.035749	0.037216	1.000000	161.829972	1542943571.890412	161.829972
0.052268	-0.035876	0.038012	8.350857	-0.023840	-1025001.000000	0.000000	0.000000	0.000000	0.052268	-0.035876	0.038012	1.000000	159.769696	1542943571.898413	159.769696
0.054144	-0.036058	0.040391	8.350153	-0.023833	-1025001.000000	0.000000	0.000000	0.000000	0.054144	-0.036058	0.040391	1.000000	154.220429	1542943571.914413	154.220429
0.054801	-0.035993	0.041323	8.349839	-0.023676	-1025001.000000	0.000000	0.000000	0.000000	0.054801	-0.035993	0.041323	1.000000	152.366727	1542943571.922413	152.366727
0.055110	-0.035920	0.041795	8.349519	-0.023520	-1025001.000000	0.000000	0.000000	0.000000	0.055110	-0.035920	0.041795	1.000000	151.507042	1542943571.930411	151.507042
0.055010	-0.035905	0.041676	8.349198	-0.023365	-1025001.000000	0.000000	0.000000	0.000000	0.055010	-0.035905	0.041676	1.000000	151.775593	1542943571.938412	151.775593
0.054670	-0.035953	0.041185	8.348879	-0.023209	-1025001.000000	0.000000	0.000000	0.000000	0.054670	-0.035953	0.041185	1.000000	152.714020	1542943571.946412	152.714020
0.053855	-0.036363	0.039726	8.348257	-0.022893	-1025001.000000	0.000000	0.000000	0.000000	0.053855	-0.036363	0.039726	1.000000	155.012164	1542943571.962408	155.012164
0.053581	-0.036624	0.039110	8.347953	-0.022731	-1025001.000000	0.000000	0.000000	0.000000	0.053581	-0.036624	0.039110	1.000000	155.801706	1542943571.970413	155.801706
0.053752	-0.036977	0.039012	8.347653	-0.022567	-1025001.000000	0.000000	0.000000	0.000000	0.053752	-0.036977	0.039012	1.000000	155.299211	1542943571.978410	155.299211
0.056068	-0.037582	0.041608	8.346723	-0.022063	-1025001.000000	0.000000	0.000000	0.000000	0.056068	-0.037582	0.041608	1.000000	148.867521	1542943572.002410	148.867521
0.056819	-0.037528	0.042662	8.322511	-0.021895	-1025001.000000	0.000000	0.000000	0.000000	0.056819	-0.037528	0.042662	1.000000	146.474504	1542943572.010411	146.474504
0.049223	-0.030307	0.038787	8.331598	-0.021096	-1025001.000000	0.000000	0.000000	0.000000	0.049223	-0.030307	0.038787	1.000000	169.261234	1542943572.018411	169.261234
0.049484	-0.030172	0.039222	8.330942	-0.021239	-1025001.000000	0.000000	0.000000	0.000000	0.049484	-0.030172	0.039222	1.000000	168.354801	1542943572.034410	168.354801
0.049204	-0.030313	0.038757	8.330616	-0.021309	-1025001.000000	0.000000	0.000000	0.000000	0.049204	-0.030313	0.038757	1.000000	169.307867	1542943572.042411	169.307867
0.048866	-0.030590	0.038107	8.330293	-0.021378	-1025001.000000	0.000000	0.000000	0.000000	0.048866	-0.030590	0.038107	1.000000	170.472398	1542943572.050409	170.472398
0.048392	-0.030868	0.037269	8.329977	-0.021444	-1025001.000000	0.000000	0.000000	0.000000	0.048392	-0.030868	0.037269	1.000000	172.134074	1542943572.058409	172.134074
0.048472	-0.031453	0.036882	8.329048	-0.021629	-1025001.000000	0.000000	0.000000	0.000000	0.048472	-0.031453	0.036882	1.000000	171.830799	1542943572.082413	171.830799
0.049160	-0.031471	0.037765	8.337979	-0.021689	-1025001.000000	0.000000	0.000000	0.000000	0.049160	-0.031471	0.037765	1.000000	169.610335	1542943572.090411	169.610335
0.049994	-0.031628	0.038718	8.337657	-0.021749	-1025001.000000	0.000000	0.000000	0.000000	0.049994	-0.031628	0.038718	1.000000	166.772039	1542943572.098413	166.772039
0.051481	-0.031603	0.040639	8.336991	-0.021869	-1025001.000000	0.000000	0.000000	0.000000	0.051481	-0.031603	0.040639	1.000000	161.943657	1542943572.114412	161.943657
0.051827	-0.031530	0.041133	8.336649	-0.021930	-1025001.000000	0.000000	0.000000	0.000000	0.051827	-0.031530	0.041133	1.000000	160.854650	1542943572.122411	160.854650
0.051750	-0.031467	0.041083	8.336304	-0.021992	-1025001.000000	0.000000	0.000000	0.000000	0.051750	-0.031467	0.041083	1.000000	161.089284	1542943572.130413	161.089284
0.051343	-0.031414	0.040612	8.335962	-0.022055	-1025001.000000	0.000000	0.000000	0.000000	0.051343	-0.031414	0.040612	1.000000	162.356962	1542943572.138411	162.356962
0.050953	-0.031499	0.040050	8.335624	-0.022117	-1025001.000000	0.000000	0.000000	0.000000	0.050953	-0.031499	0.040050	1.000000	163.593837	1542943572.146410	163.593837
0.050423	-0.032560	0.038501	8.334636	-0.022288	-1025001.000000	0.000000	0.000000	0.000000	0.050423	-0.032560	0.038501	1.000000	165.294440	1542943572.170412	165.294440
0.050938	-0.032902	0.038886	8.334310	-0.022339	-1025001.000000	0.000000	0.000000	0.000000	0.050938	-0.032902	0.038886	1.000000	163.618133	1542943572.178412	163.618133
0.051714	-0.033135	0.039704	8.333979	-0.022388	-1025001.000000	0.000000	0.000000	0.000000	0.051714	-0.033135	0.039704	1.000000	161.155408	1542943572.186413	161.155408
0.053264	-0.033113	0.041720	8.337731	-0.022485	-1025001.000000	0.000000	0.000000	0.000000	0.053264	-0.033113	0.041720	1.000000	156.536814	1542943572.202411	156.536814
0.053847	-0.032984	0.042562	8.337377	-0.022535	-1025001.000000	0.000000	0.000000	0.000000	0.053847	-0.032984	0.042562	1.000000	154.835345	1542943572.210413	154.835345
0.054248	-0.032849	0.043171	8.337018	-0.022587	-1025001.000000	0.000000	0.000000	0.000000	0.054248	-0.032849	0.043171	1.000000	153.683590	1542943572.218410	153.683590
0.054007	-0.032544	0.043101	8.336210	-0.022491	-1025001.000000	0.000000	0.000000	0.000000	0.054007	-0.032544	0.043101	1.000000	154.353079	1542943572.234412	154.353079
0.053503	-0.033059	0.042068	8.335413	-0.022393	-1025001.000000	0.000000	0.000000	0.000000	0.053503	-0.033059	0.042068	1.000000	155.792058	1542943572.250409	155.792058
0.053276	-0.033369	0.041531	8.335020	-0.022340	-1025001.000000	0.000000	0.000000	0.000000	0.053276	-0.033369	0.041531	1.000000	156.450085	1542943572.258410	156.450085
0.053577	-0.033933	0.041461	8.334241	-0.022226	-1025001.000000	0.000000	0.000000	0.000000	0.053577	-0.033933	0.041461	1.000000	155.557429	1542943572.274410	155.557429
0.054109	-0.034258	0.041883	8.333848	-0.022165	-1025001.000000	0.000000	0.000000	0.000000	0.054109	-0.034258	0.041883	1.000000	154.019224	1542943572.282412	154.019224
0.055756	-0.034593	0.043726	8.328752	-0.022040	-1025001.000000	0.000000	0.000000	0.000000	0.055756	-0.034593	0.043726	1.000000	149.379316	1542943572.298414	149.379316
0.056580	-0.034594	0.044772	8.328339	-0.021978	-1025001.000000	0.000000	0.000000	0.000000	0.056580	-0.034594	0.044772	1.000000	147.197095	1542943572.306410	147.197095
0.048830	-0.029169	0.039160	8.337457	-0.021465	-1025001.000000	0.000000	0.000000	0.000000	0.048830	-0.029169	0.039160	1.000000	170.744222	1542943572.322412	170.744222
0.048637	-0.028938	0.039092	8.337138	-0.021600	-1025001.000000	0.000000	0.000000	0.000000	0.048637	-0.028938	0.039092	1.000000	171.414008	1542943572.330412	171.414008
0.048173	-0.028779	0.038632	8.336821	-0.021735	-1025001.000000	0.000000	0.000000	0.000000	0.048173	-0.028779	0.038632	1.000000	173.058811	1542943572.338413	173.058811
0.047487	-0.029201	0.037447	8.336200	-0.022004	-1025001.000000	0.000000	0.000000	0.000000	0.047487	-0.029201	0.037447	1.000000	175.548717	1542943572.354409	175.548717
0.047538	-0.029721	0.037102	8.335896	-0.022134	-1025001.000000	0.000000	0.000000	0.000000	0.047538	-0.029721	0.037102	1.000000	175.352054	1542943572.362411	175.352054
0.047950	-0.030240	0.037213	8.335591	-0.022260	-1025001.000000	0.000000	0.000000	0.000000	0.047950	-0.030240	0.037213	1.000000	173.838294	1542943572.370413	173.838294
0.048594	-0.030694	0.037673	8.335285	-0.022381	-1025001.000000	0.000000	0.000000	0.000000	0.048594	-0.030694	0.037673	1.000000	171.527642	1542943572.378411	171.527642
0.050043	-0.031134	0.039179	8.334656	-0.022619	-1025001.000000	0.000000	0.000000	0.000000	0.050043	-0.031134	0.039179	1.000000	166.549498	1542943572.394413	166.549498
0.050742	-0.031027	0.040150	8.345205	-0.022737	-1025001.000000	0.000000	0.000000	0.000000	0.050742	-0.031027	0.040150	1.000000	164.464650	1542943572.402414	164.464650
0.051208	-0.030726	0.040965	8.344874	-0.022858	-1025001.000000	0.000000	0.000000	0.000000	0.051208	-0.030726	0.040965	1.000000	162.960234	1542943572.410414	162.960234
0.051559	-0.030590	0.041504	8.344568	-0.022798	-1025001.000000	0.000000	0.000000	0.000000	0.051559	-0.030590	0.041504	1.000000	161.846057	1542943572.418412	161.846057
0.051512	-0.030458	0.041542	8.344261	-0.022739	-1025001.000000	0.000000	0.000000	0.000000	0.051512	-0.030458	0.041542	1.000000	161.988143	1542943572.426412	161.988143
0.050847	-0.030528	0.040662	8.343651	-0.022623	-1025001.000000	0.000000	0.000000	0.000000	0.050847	-0.030528	0.040662	1.000000	164.093895	1542943572.442411	164.093895
