auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.048506	-0.111686	-0.183802	12.788292	-1.105445	12.740424	125.262084	0.005153	-1025001.000000	0.000000	0.000000	0.000000	12.788292	-1.105445	12.740424	1.000000	9.795060	1543373158.123693	9.795060
0.133055	-0.008954	-0.065859	12.788807	-1.104885	12.740990	125.057319	0.005711	-1025001.000000	0.000000	0.000000	0.000000	12.788807	-1.104885	12.740990	1.000000	9.778654	1543373158.139695	9.778654
0.078965	-0.194609	-0.016757	12.788254	-1.098292	12.741005	124.647817	0.006675	-1025001.000000	0.000000	0.000000	0.000000	12.788254	-1.098292	12.741005	1.000000	9.747055	1543373158.171695	9.747055
0.066654	-0.151861	0.399484	12.787617	-1.097947	12.740395	126.333434	0.006896	-1025001.000000	0.000000	0.000000	0.000000	12.787617	-1.097947	12.740395	1.000000	9.879357	1543373158.179691	9.879357
-0.053042	-0.014462	0.185662	12.786352	-1.099601	12.738983	126.026318	0.007574	-1025001.000000	0.000000	0.000000	0.000000	12.786352	-1.099601	12.738983	1.000000	9.856315	1543373158.203695	9.856315
-0.111583	-0.087333	-0.155524	12.786217	-1.100673	12.738754	125.924043	0.007812	-1025001.000000	0.000000	0.000000	0.000000	12.786217	-1.100673	12.738754	1.000000	9.848421	1543373158.211689	9.848421
-0.142984	-0.160494	0.098788	12.785505	-1.101968	12.737928	125.821695	0.008060	-1025001.000000	0.000000	0.000000	0.000000	12.785505	-1.101968	12.737928	1.000000	9.840964	1543373158.219689	9.840964
-0.130206	-0.184227	0.171619	12.784600	-1.103150	12.736918	125.719350	0.008319	-1025001.000000	0.000000	0.000000	0.000000	12.784600	-1.103150	12.736918	1.000000	9.833655	1543373158.227689	9.833655
-0.045345	-0.097391	-0.124292	12.782621	-1.105893	12.734693	125.412327	0.009149	-1025001.000000	0.000000	0.000000	0.000000	12.782621	-1.105893	12.734693	1.000000	9.811159	1543373158.251692	9.811159
0.046771	-0.035174	-0.131877	12.782905	-1.105743	12.734990	126.105216	0.009435	-1025001.000000	0.000000	0.000000	0.000000	12.782905	-1.105743	12.734990	1.000000	9.865146	1543373158.259692	9.865146
0.066492	-0.036615	-0.253866	12.783173	-1.105423	12.735287	126.002903	0.009720	-1025001.000000	0.000000	0.000000	0.000000	12.783173	-1.105423	12.735287	1.000000	9.856935	1543373158.267691	9.856935
0.058718	-0.142924	-0.081477	12.782349	-1.105193	12.734481	125.798240	0.010285	-1025001.000000	0.000000	0.000000	0.000000	12.782349	-1.105193	12.734481	1.000000	9.841559	1543373158.283692	9.841559
0.142279	-0.160044	0.170651	12.780768	-1.102929	12.733090	125.593610	0.010830	-1025001.000000	0.000000	0.000000	0.000000	12.780768	-1.102929	12.733090	1.000000	9.826766	1543373158.299692	9.826766
0.024881	-0.032466	-0.079572	12.780132	-1.101501	12.732576	125.286711	0.011601	-1025001.000000	0.000000	0.000000	0.000000	12.780132	-1.101501	12.732576	1.000000	9.803240	1543373158.323691	9.803240
0.027470	-0.042676	-0.409467	12.780348	-1.101472	12.732795	125.964596	0.011854	-1025001.000000	0.000000	0.000000	0.000000	12.780348	-1.101472	12.732795	1.000000	9.856116	1543373158.331692	9.856116
0.003526	-0.063723	-0.135661	12.780163	-1.101911	12.732571	125.759988	0.012364	-1025001.000000	0.000000	0.000000	0.000000	12.780163	-1.101911	12.732571	1.000000	9.840249	1543373158.347692	9.840249
-0.032506	-0.049334	-0.547114	12.780393	-1.102269	12.732771	125.248782	0.013180	-1025001.000000	0.000000	0.000000	0.000000	12.780393	-1.102269	12.732771	1.000000	9.800073	1543373158.387692	9.800073
0.278878	-0.145424	0.085844	12.769567	-1.098144	12.722261	122.589783	0.019223	-1025001.000000	0.000000	0.000000	0.000000	12.769567	-1.098144	12.722261	1.000000	9.600152	1543373158.595693	9.600152
0.184689	-0.149675	0.356172	12.768952	-1.096859	12.721755	122.487718	0.019427	-1025001.000000	0.000000	0.000000	0.000000	12.768952	-1.096859	12.721755	1.000000	9.592621	1543373158.603694	9.592621
0.098468	-0.160763	0.162592	12.768247	-1.096233	12.721100	123.073464	0.019623	-1025001.000000	0.000000	0.000000	0.000000	12.768247	-1.096233	12.721100	1.000000	9.639026	1543373158.611691	9.639026
0.126183	-0.169319	-0.078853	12.767472	-1.095358	12.720399	122.971423	0.019815	-1025001.000000	0.000000	0.000000	0.000000	12.767472	-1.095358	12.720399	1.000000	9.631619	1543373158.619691	9.631619
0.154677	-0.145226	0.049242	12.766890	-1.094287	12.719906	122.869359	0.019998	-1025001.000000	0.000000	0.000000	0.000000	12.766890	-1.094287	12.719906	1.000000	9.624063	1543373158.627693	9.624063
0.148135	-0.154361	0.168796	12.765434	-1.092248	12.718620	122.665337	0.020343	-1025001.000000	0.000000	0.000000	0.000000	12.765434	-1.092248	12.718620	1.000000	9.609179	1543373158.643690	9.609179
0.152881	-0.168198	0.314320	12.764668	-1.091201	12.717941	122.906602	0.020503	-1025001.000000	0.000000	0.000000	0.000000	12.764668	-1.091201	12.717941	1.000000	9.628656	1543373158.651693	9.628656
0.234164	-0.222827	0.512156	12.760307	-1.082082	12.714343	122.804768	0.021241	-1025001.000000	0.000000	0.000000	0.000000	12.760307	-1.082082	12.714343	1.000000	9.623967	1543373158.659691	9.623967
0.317165	-0.193336	0.724030	12.759334	-1.079741	12.713566	122.702943	0.020986	-1025001.000000	0.000000	0.000000	0.000000	12.759334	-1.079741	12.713566	1.000000	9.616720	1543373158.667690	9.616720
0.154598	-0.272266	0.783689	12.756196	-1.076537	12.710688	122.499262	0.020432	-1025001.000000	0.000000	0.000000	0.000000	12.756196	-1.076537	12.710688	1.000000	9.603119	1543373158.683693	9.603119
0.108495	-0.300894	0.573295	12.754357	-1.075776	12.708908	122.397458	0.020142	-1025001.000000	0.000000	0.000000	0.000000	12.754357	-1.075776	12.708908	1.000000	9.596521	1543373158.691693	9.596521
0.093157	-0.282297	0.485102	12.752668	-1.075140	12.707267	122.295696	0.019848	-1025001.000000	0.000000	0.000000	0.000000	12.752668	-1.075140	12.707267	1.000000	9.589812	1543373158.699691	9.589812
-0.006029	-0.250071	0.660651	12.749279	-1.075517	12.703833	121.990378	0.018967	-1025001.000000	0.000000	0.000000	0.000000	12.749279	-1.075517	12.703833	1.000000	9.568414	1543373158.723692	9.568414
-0.082466	-0.118000	0.321936	12.748904	-1.076378	12.703384	121.888639	0.018680	-1025001.000000	0.000000	0.000000	0.000000	12.748904	-1.076378	12.703384	1.000000	9.560715	1543373158.731691	9.560715
-0.063884	-0.114649	0.343716	12.748557	-1.077098	12.702975	121.786836	0.018400	-1025001.000000	0.000000	0.000000	0.000000	12.748557	-1.077098	12.702975	1.000000	9.552990	1543373158.739695	9.552990
-0.044770	-0.215586	0.686464	12.747394	-1.077628	12.701763	122.553735	0.018125	-1025001.000000	0.000000	0.000000	0.000000	12.747394	-1.077628	12.701763	1.000000	9.614022	1543373158.747695	9.614022
0.089872	-0.259560	0.487180	12.743793	-1.077010	12.698201	122.350288	0.017580	-1025001.000000	0.000000	0.000000	0.000000	12.743793	-1.077010	12.698201	1.000000	9.600775	1543373158.763695	9.600775
0.140250	-0.216476	0.704107	12.742621	-1.076066	12.697104	122.248620	0.017302	-1025001.000000	0.000000	0.000000	0.000000	12.742621	-1.076066	12.697104	1.000000	9.593680	1543373158.771692	9.593680
0.158769	-0.266167	0.563016	12.741052	-1.074930	12.695627	122.146939	0.017016	-1025001.000000	0.000000	0.000000	0.000000	12.741052	-1.074930	12.695627	1.000000	9.586880	1543373158.779691	9.586880
-0.057203	-0.214177	0.442221	12.735009	-1.067725	12.690170	121.536963	0.015050	-1025001.000000	0.000000	0.000000	0.000000	12.735009	-1.067725	12.690170	1.000000	9.543532	1543373158.827690	9.543532
0.201528	-0.226969	-0.002926	12.732817	-1.065459	12.688161	121.130444	0.013681	-1025001.000000	0.000000	0.000000	0.000000	12.732817	-1.065459	12.688161	1.000000	9.513248	1543373158.859689	9.513248
-0.059828	-0.221408	-0.061828	12.731610	-1.066031	12.686902	121.028813	0.013324	-1025001.000000	0.000000	0.000000	0.000000	12.731610	-1.066031	12.686902	1.000000	9.506167	1543373158.867690	9.506167
-0.011093	-0.135623	-0.157353	12.730594	-1.066594	12.685834	120.825595	0.012620	-1025001.000000	0.000000	0.000000	0.000000	12.730594	-1.066594	12.685834	1.000000	9.490963	1543373158.883690	9.490963
0.229119	-0.093788	-0.503686	12.729462	-1.061433	12.685132	119.606388	0.008348	-1025001.000000	0.000000	0.000000	0.000000	12.729462	-1.061433	12.685132	1.000000	9.396028	1543373158.979691	9.396028
0.192072	-0.035691	-0.645061	12.730395	-1.057600	12.686388	119.686177	0.006759	-1025001.000000	0.000000	0.000000	0.000000	12.730395	-1.057600	12.686388	1.000000	9.401607	1543373159.003693	9.401607
0.215831	-0.119796	-0.517585	12.729584	-1.062956	12.685127	119.584075	0.008486	-1025001.000000	0.000000	0.000000	0.000000	12.729584	-1.062956	12.685127	1.000000	9.394185	1543373159.011693	9.394185
-0.050130	-0.090685	-0.723320	12.732657	-1.061792	12.688308	118.872265	0.006512	-1025001.000000	0.000000	0.000000	0.000000	12.732657	-1.061792	12.688308	1.000000	9.336014	1543373159.067692	9.336014
0.014518	-0.014446	-0.281028	12.733148	-1.061902	12.688791	118.443715	0.006433	-1025001.000000	0.000000	0.000000	0.000000	12.733148	-1.061902	12.688791	1.000000	9.301998	1543373159.083692	9.301998
0.169767	-0.044758	-0.660271	12.737824	-1.061103	12.693550	118.136857	0.008165	-1025001.000000	0.000000	0.000000	0.000000	12.737824	-1.061103	12.693550	1.000000	9.274493	1543373159.107692	9.274493
-0.361031	0.047825	-0.790229	12.739000	-1.065272	12.694381	117.932829	0.007984	-1025001.000000	0.000000	0.000000	0.000000	12.739000	-1.065272	12.694381	1.000000	9.257621	1543373159.123692	9.257621
-0.077748	0.047582	-1.024145	12.739915	-1.066073	12.695232	117.830744	0.007917	-1025001.000000	0.000000	0.000000	0.000000	12.739915	-1.066073	12.695232	1.000000	9.248943	1543373159.131697	9.248943
0.052195	0.045449	-0.462248	12.740840	-1.065894	12.696175	117.728711	0.007851	-1025001.000000	0.000000	0.000000	0.000000	12.740840	-1.065894	12.696175	1.000000	9.240263	1543373159.139697	9.240263
0.085424	0.036493	-0.116200	12.741704	-1.065479	12.697077	117.626711	0.007783	-1025001.000000	0.000000	0.000000	0.000000	12.741704	-1.065479	12.697077	1.000000	9.231631	1543373159.147694	9.231631
0.115436	-0.008015	-0.119380	12.742964	-1.062513	12.698590	118.557001	0.007530	-1025001.000000	0.000000	0.000000	0.000000	12.742964	-1.062513	12.698590	1.000000	9.303723	1543373159.171696	9.303723
-0.050321	-0.089240	-0.239765	12.742817	-1.063079	12.698396	118.454975	0.007437	-1025001.000000	0.000000	0.000000	0.000000	12.742817	-1.063079	12.698396	1.000000	9.295823	1543373159.179694	9.295823
-0.196726	-0.034766	-0.204243	12.743109	-1.064853	12.698540	118.352950	0.007354	-1025001.000000	0.000000	0.000000	0.000000	12.743109	-1.064853	12.698540	1.000000	9.287604	1543373159.187692	9.287604
0.006590	-0.042870	-0.386964	12.744105	-1.065963	12.699446	118.148770	0.007213	-1025001.000000	0.000000	0.000000	0.000000	12.744105	-1.065963	12.699446	1.000000	9.270857	1543373159.203697	9.270857
0.096122	-0.050424	-0.116325	12.744275	-1.065408	12.699664	118.046722	0.007142	-1025001.000000	0.000000	0.000000	0.000000	12.744275	-1.065408	12.699664	1.000000	9.262725	1543373159.211696	9.262725
0.144283	-0.070196	0.060522	12.744293	-1.064471	12.699760	117.944671	0.007066	-1025001.000000	0.000000	0.000000	0.000000	12.744293	-1.064471	12.699760	1.000000	9.254705	1543373159.219695	9.254705
0.088883	-0.046904	0.161203	12.744502	-1.064001	12.700010	117.842621	0.006984	-1025001.000000	0.000000	0.000000	0.000000	12.744502	-1.064001	12.700010	1.000000	9.246545	1543373159.227694	9.246545
0.161498	0.047491	0.003322	12.746092	-1.062234	12.701753	117.536365	0.006716	-1025001.000000	0.000000	0.000000	0.000000	12.746092	-1.062234	12.701753	1.000000	9.221365	1543373159.251698	9.221365
0.074480	0.082927	-0.005122	12.747333	-1.061948	12.703022	117.534818	0.006615	-1025001.000000	0.000000	0.000000	0.000000	12.747333	-1.061948	12.703022	1.000000	9.220346	1543373159.259695	9.220346
0.150424	-0.045517	-0.001410	12.748074	-1.060144	12.703916	117.330678	0.006395	-1025001.000000	0.000000	0.000000	0.000000	12.748074	-1.060144	12.703916	1.000000	9.203797	1543373159.275692	9.203797
-0.054624	-0.139705	0.571055	12.746990	-1.060800	12.702774	117.126477	0.006163	-1025001.000000	0.000000	0.000000	0.000000	12.746990	-1.060800	12.702774	1.000000	9.188560	1543373159.291694	9.188560
0.024260	-0.026198	0.541047	12.747369	-1.060898	12.703146	117.024378	0.006052	-1025001.000000	0.000000	0.000000	0.000000	12.747369	-1.060898	12.703146	1.000000	9.180277	1543373159.299695	9.180277
-0.101682	0.031457	-0.301909	12.749496	-1.063009	12.705103	116.718068	0.005734	-1025001.000000	0.000000	0.000000	0.000000	12.749496	-1.063009	12.705103	1.000000	9.154720	1543373159.323697	9.154720
-0.078592	0.025423	-0.180819	12.750276	-1.063889	12.705813	116.615939	0.005641	-1025001.000000	0.000000	0.000000	0.000000	12.750276	-1.063889	12.705813	1.000000	9.146150	1543373159.331699	9.146150
-0.083521	-0.052221	0.237413	12.750443	-1.064801	12.705904	116.513854	0.005556	-1025001.000000	0.000000	0.000000	0.000000	12.750443	-1.064801	12.705904	1.000000	9.138024	1543373159.339697	9.138024
-0.007953	-0.131537	0.491727	12.749980	-1.065081	12.705416	117.419231	0.005476	-1025001.000000	0.000000	0.000000	0.000000	12.749980	-1.065081	12.705416	1.000000	9.209366	1543373159.347692	9.209366
0.069818	-0.081898	0.686456	12.749715	-1.064992	12.705157	117.214982	0.005319	-1025001.000000	0.000000	0.000000	0.000000	12.749715	-1.064992	12.705157	1.000000	9.193538	1543373159.363695	9.193538
-0.194532	-0.042864	0.318510	12.749861	-1.067464	12.705097	117.010795	0.005174	-1025001.000000	0.000000	0.000000	0.000000	12.749861	-1.067464	12.705097	1.000000	9.177417	1543373159.379693	9.177417
-0.025590	0.001306	-0.060204	12.750448	-1.067916	12.705648	116.908636	0.005116	-1025001.000000	0.000000	0.000000	0.000000	12.750448	-1.067916	12.705648	1.000000	9.168982	1543373159.387697	9.168982
-0.045868	-0.007545	0.289028	12.752105	-1.069460	12.707181	116.704373	0.005014	-1025001.000000	0.000000	0.000000	0.000000	12.752105	-1.069460	12.707181	1.000000	9.151773	1543373159.403699	9.151773
0.109519	-0.112867	0.267653	12.751780	-1.068795	12.706910	116.602266	0.004824	-1025001.000000	0.000000	0.000000	0.000000	12.751780	-1.068795	12.706910	1.000000	9.143999	1543373159.411696	9.143999
0.033447	-0.132389	0.650658	12.751301	-1.068763	12.706432	116.500162	0.004631	-1025001.000000	0.000000	0.000000	0.000000	12.751301	-1.068763	12.706432	1.000000	9.136335	1543373159.419693	9.136335
0.047552	-0.145413	0.573614	12.750714	-1.068598	12.705857	116.398011	0.004438	-1025001.000000	0.000000	0.000000	0.000000	12.750714	-1.068598	12.705857	1.000000	9.128744	1543373159.427694	9.128744
-0.004468	0.004429	0.202008	12.750481	-1.068349	12.705644	116.193737	0.004046	-1025001.000000	0.000000	0.000000	0.000000	12.750481	-1.068349	12.705644	1.000000	9.112891	1543373159.443695	9.112891
0.054445	0.077657	-0.002772	12.751677	-1.068222	12.706855	116.668880	0.003849	-1025001.000000	0.000000	0.000000	0.000000	12.751677	-1.068222	12.706855	1.000000	9.149297	1543373159.451699	9.149297
0.129352	-0.094984	0.381634	12.752980	-1.065370	12.708402	116.158368	0.002861	-1025001.000000	0.000000	0.000000	0.000000	12.752980	-1.065370	12.708402	1.000000	9.108331	1543373159.491693	9.108331
-0.030959	-0.105037	0.274491	12.752713	-1.065833	12.708095	116.056387	0.002696	-1025001.000000	0.000000	0.000000	0.000000	12.752713	-1.065833	12.708095	1.000000	9.100526	1543373159.499693	9.100526
-0.063391	-0.002367	0.346018	12.753268	-1.066629	12.708585	115.954365	0.002536	-1025001.000000	0.000000	0.000000	0.000000	12.753268	-1.066629	12.708585	1.000000	9.092130	1543373159.507696	9.092130
-0.018561	-0.041164	0.102458	12.754233	-1.069808	12.709286	115.749895	0.004386	-1025001.000000	0.000000	0.000000	0.000000	12.754233	-1.069808	12.709286	1.000000	9.075410	1543373159.523697	9.075410
-0.036939	-0.080636	0.334689	12.754160	-1.070338	12.709169	115.647954	0.004282	-1025001.000000	0.000000	0.000000	0.000000	12.754160	-1.070338	12.709169	1.000000	9.067469	1543373159.531694	9.067469
-0.138242	-0.148665	0.393026	12.753543	-1.071638	12.708441	115.546004	0.004186	-1025001.000000	0.000000	0.000000	0.000000	12.753543	-1.071638	12.708441	1.000000	9.059914	1543373159.539692	9.059914
-0.267746	-0.212799	0.523075	12.752414	-1.073942	12.707113	115.444085	0.004104	-1025001.000000	0.000000	0.000000	0.000000	12.752414	-1.073942	12.707113	1.000000	9.052724	1543373159.547688	9.052724
-0.179906	0.012738	0.189946	12.752563	-1.077744	12.706940	115.240095	0.003993	-1025001.000000	0.000000	0.000000	0.000000	12.752563	-1.077744	12.706940	1.000000	9.036622	1543373159.563693	9.036622
0.004343	0.089862	0.265208	12.753853	-1.078059	12.708208	115.138061	0.003952	-1025001.000000	0.000000	0.000000	0.000000	12.753853	-1.078059	12.708208	1.000000	9.027708	1543373159.571698	9.027708
0.177030	0.103433	-0.039257	12.755250	-1.076970	12.709703	115.036117	0.003908	-1025001.000000	0.000000	0.000000	0.000000	12.755250	-1.076970	12.709703	1.000000	9.018727	1543373159.579695	9.018727
0.190893	0.042494	-0.076545	12.755009	-1.076364	12.709512	114.933753	0.005953	-1025001.000000	0.000000	0.000000	0.000000	12.755009	-1.076364	12.709512	1.000000	9.010872	1543373159.587697	9.010872
0.116749	-0.015518	-0.331667	12.755722	-1.074156	12.710414	114.729891	0.005808	-1025001.000000	0.000000	0.000000	0.000000	12.755722	-1.074156	12.710414	1.000000	8.994386	1543373159.603696	8.994386
0.161903	-0.112410	-0.114179	12.755395	-1.073033	12.710181	114.627966	0.005724	-1025001.000000	0.000000	0.000000	0.000000	12.755395	-1.073033	12.710181	1.000000	8.986626	1543373159.611695	8.986626
-0.017304	0.007109	-0.469074	12.755944	-1.071690	12.710846	114.424064	0.005529	-1025001.000000	0.000000	0.000000	0.000000	12.755944	-1.071690	12.710846	1.000000	8.970254	1543373159.627697	8.970254
-0.045352	0.066218	0.065170	12.757802	-1.073715	12.712539	114.220191	0.005347	-1025001.000000	0.000000	0.000000	0.000000	12.757802	-1.073715	12.712539	1.000000	8.952968	1543373159.643695	8.952968
0.052128	0.042968	-0.027010	12.758720	-1.073581	12.713471	114.118168	0.005262	-1025001.000000	0.000000	0.000000	0.000000	12.758720	-1.073581	12.713471	1.000000	8.944328	1543373159.651700	8.944328
0.109731	-0.064841	0.419546	12.758775	-1.072965	12.713579	114.016318	0.005173	-1025001.000000	0.000000	0.000000	0.000000	12.758775	-1.072965	12.713579	1.000000	8.936306	1543373159.659691	8.936306
0.078501	-0.226217	0.185306	12.757537	-1.072459	12.712379	113.914348	0.005080	-1025001.000000	0.000000	0.000000	0.000000	12.757537	-1.072459	12.712379	1.000000	8.929181	1543373159.667692	8.929181
-0.138251	0.029560	-0.081848	12.757849	-1.074001	12.712562	113.710389	0.004899	-1025001.000000	0.000000	0.000000	0.000000	12.757849	-1.074001	12.712562	1.000000	8.912975	1543373159.683696	8.912975
-0.182155	0.069910	-0.539399	12.758975	-1.075694	12.713549	113.608441	0.004823	-1025001.000000	0.000000	0.000000	0.000000	12.758975	-1.075694	12.713549	1.000000	8.904198	1543373159.691695	8.904198
-0.339949	-0.035704	0.229321	12.761558	-1.085579	12.715301	113.200548	0.004686	-1025001.000000	0.000000	0.000000	0.000000	12.761558	-1.085579	12.715301	1.000000	8.870433	1543373159.723693	8.870433
-0.158474	-0.100455	0.270659	12.761331	-1.087060	12.714947	113.098573	0.004700	-1025001.000000	0.000000	0.000000	0.000000	12.761331	-1.087060	12.714947	1.000000	8.862600	1543373159.731692	8.862600
-0.008759	-0.113792	0.266828	12.760995	-1.087339	12.714585	112.996527	0.004722	-1025001.000000	0.000000	0.000000	0.000000	12.760995	-1.087339	12.714585	1.000000	8.854837	1543373159.739697	8.854837
-0.129925	-0.056760	-0.036778	12.761112	-1.088588	12.714596	112.894542	0.004749	-1025001.000000	0.000000	0.000000	0.000000	12.761112	-1.088588	12.714596	1.000000	8.846764	1543373159.747697	8.846764
0.085289	-0.005284	-0.346211	12.761983	-1.088943	12.715440	112.218926	0.004822	-1025001.000000	0.000000	0.000000	0.000000	12.761983	-1.088943	12.715440	1.000000	8.793220	1543373159.763698	8.793220
0.103677	0.013668	-0.375845	12.762668	-1.088342	12.716179	112.116910	0.004854	-1025001.000000	0.000000	0.000000	0.000000	12.762668	-1.088342	12.716179	1.000000	8.784755	1543373159.771700	8.784755
0.193719	0.033578	-0.179907	12.763513	-1.087061	12.717136	112.014961	0.004878	-1025001.000000	0.000000	0.000000	0.000000	12.763513	-1.087061	12.717136	1.000000	8.776186	1543373159.779696	8.776186
0.181676	0.078806	-0.070121	12.764720	-1.085915	12.718446	111.912916	0.004892	-1025001.000000	0.000000	0.000000	0.000000	12.764720	-1.085915	12.718446	1.000000	8.767361	1543373159.787699	8.767361
0.012189	-0.070019	0.180365	12.767099	-1.084308	12.720970	111.606879	0.004887	-1025001.000000	0.000000	0.000000	0.000000	12.767099	-1.084308	12.720970	1.000000	8.741757	1543373159.811696	8.741757
-0.114293	-0.104242	0.373178	12.766841	-1.085445	12.720615	111.504838	0.004885	-1025001.000000	0.000000	0.000000	0.000000	12.766841	-1.085445	12.720615	1.000000	8.733941	1543373159.819697	8.733941
-0.080473	-0.053694	0.173128	12.766986	-1.086325	12.720685	111.402794	0.004892	-1025001.000000	0.000000	0.000000	0.000000	12.766986	-1.086325	12.720685	1.000000	8.725849	1543373159.827698	8.725849
0.082452	0.009233	0.359645	12.767030	-1.086217	12.720738	111.198714	0.004915	-1025001.000000	0.000000	0.000000	0.000000	12.767030	-1.086217	12.720738	1.000000	8.709834	1543373159.843700	8.709834
0.173166	0.057138	-0.159572	12.768062	-1.085117	12.721868	111.674301	0.004920	-1025001.000000	0.000000	0.000000	0.000000	12.768062	-1.085117	12.721868	1.000000	8.746379	1543373159.851695	8.746379
0.111871	-0.008138	-0.017662	12.768574	-1.084471	12.722437	111.572249	0.004917	-1025001.000000	0.000000	0.000000	0.000000	12.768574	-1.084471	12.722437	1.000000	8.738035	1543373159.859696	8.738035
-0.077291	0.001577	-0.408716	12.769163	-1.085293	12.722958	111.470202	0.004914	-1025001.000000	0.000000	0.000000	0.000000	12.769163	-1.085293	12.722958	1.000000	8.729641	1543373159.867696	8.729641
-0.272370	-0.011283	0.056794	12.770155	-1.089351	12.723607	111.266126	0.004944	-1025001.000000	0.000000	0.000000	0.000000	12.770155	-1.089351	12.723607	1.000000	8.712982	1543373159.883694	8.712982
-0.431729	-0.159657	0.122390	12.769454	-1.092953	12.722594	111.164071	0.004991	-1025001.000000	0.000000	0.000000	0.000000	12.769454	-1.092953	12.722594	1.000000	8.705468	1543373159.891694	8.705468
-0.186780	-0.135059	0.715404	12.768946	-1.094686	12.721935	111.062037	0.005060	-1025001.000000	0.000000	0.000000	0.000000	12.768946	-1.094686	12.721935	1.000000	8.697823	1543373159.899693	8.697823
0.063518	-0.024764	-0.103134	12.769219	-1.095400	12.722149	110.653751	0.005313	-1025001.000000	0.000000	0.000000	0.000000	12.769219	-1.095400	12.722149	1.000000	8.665663	1543373159.931698	8.665663
-0.075696	0.041256	0.366723	12.770125	-1.096324	12.722977	110.551698	0.005372	-1025001.000000	0.000000	0.000000	0.000000	12.770125	-1.096324	12.722977	1.000000	8.657057	1543373159.939697	8.657057
0.138101	-0.054744	0.277203	12.770142	-1.096484	12.722982	110.472011	0.005575	-1025001.000000	0.000000	0.000000	0.000000	12.770142	-1.096484	12.722982	1.000000	8.650805	1543373159.963700	8.650805
0.155489	-0.022155	-0.117275	12.770540	-1.095476	12.723467	110.369964	0.005635	-1025001.000000	0.000000	0.000000	0.000000	12.770540	-1.095476	12.723467	1.000000	8.642545	1543373159.971698	8.642545
0.191975	-0.038335	0.560376	12.770804	-1.094238	12.723839	110.267955	0.005685	-1025001.000000	0.000000	0.000000	0.000000	12.770804	-1.094238	12.723839	1.000000	8.634378	1543373159.979693	8.634378
0.101640	-0.120536	0.332701	12.770084	-1.091872	12.723319	110.063732	0.005767	-1025001.000000	0.000000	0.000000	0.000000	12.770084	-1.091872	12.723319	1.000000	8.618873	1543373159.995691	8.618873
0.073806	-0.109217	0.214034	12.769475	-1.091966	12.722701	109.859458	0.005840	-1025001.000000	0.000000	0.000000	0.000000	12.769475	-1.091966	12.722701	1.000000	8.603287	1543373160.011694	8.603287
0.062553	-0.000133	-0.008255	12.762729	-1.103390	12.714943	109.757196	0.008517	-1025001.000000	0.000000	0.000000	0.000000	12.762729	-1.103390	12.714943	1.000000	8.599822	1543373160.019698	8.599822
0.034524	0.040363	0.136619	12.763622	-1.103418	12.715838	109.655362	0.008933	-1025001.000000	0.000000	0.000000	0.000000	12.763622	-1.103418	12.715838	1.000000	8.591241	1543373160.027696	8.591241
0.022167	-0.033856	-0.209613	12.763993	-1.103178	12.716230	109.451617	0.009761	-1025001.000000	0.000000	0.000000	0.000000	12.763993	-1.103178	12.716230	1.000000	8.575030	1543373160.043697	8.575030
0.057039	0.049342	-0.222139	12.764961	-1.102988	12.717218	109.509183	0.010174	-1025001.000000	1.132745	-0.086126	1.129466	11.632283	-1.016861	11.587752	1.000000	9.414247	1543373160.051697	8.578889
-0.034780	0.011528	-0.009002	12.765627	-1.103529	12.717840	109.407268	0.010587	-1025001.000000	1.132745	-0.086126	1.129466	11.632950	-1.017403	11.588375	1.000000	9.404946	1543373160.059700	8.570458
0.059601	-0.116915	0.181993	12.765386	-1.101785	12.717749	109.101692	0.011814	-1025001.000000	1.132745	-0.086126	1.129466	11.632707	-1.015659	11.588283	1.000000	9.378874	1543373160.083695	8.546682
-0.021771	-0.239772	0.059497	12.766964	-1.098349	12.719630	108.998984	0.013745	-1025001.000000	1.132745	-0.086126	1.129466	11.634281	-1.012223	11.590164	1.000000	9.368777	1543373160.091695	8.537581
0.174387	-0.124926	-0.247642	12.766536	-1.097105	12.719308	108.897022	0.013916	-1025001.000000	1.132745	-0.086126	1.129466	11.633853	-1.010979	11.589843	1.000000	9.360358	1543373160.099692	8.529880
-0.109854	0.008350	0.073790	12.770682	-1.096804	12.723496	108.590936	0.014384	-1025001.000000	1.132745	-0.086126	1.129466	11.637998	-1.010678	11.594030	1.000000	9.330723	1543373160.123695	8.503143
-0.210294	-0.107852	0.238679	12.770389	-1.098684	12.723039	108.488969	0.014552	-1025001.000000	1.132745	-0.086126	1.129466	11.637706	-1.012558	11.593573	1.000000	9.322195	1543373160.131690	8.495354
-0.220739	-0.200227	0.175153	12.769357	-1.100583	12.721839	108.386906	0.014736	-1025001.000000	1.132745	-0.086126	1.129466	11.636676	-1.014457	11.592373	1.000000	9.314249	1543373160.139693	8.488048
0.029737	-0.192012	0.482756	12.768391	-1.100530	12.720874	108.284891	0.014928	-1025001.000000	1.132745	-0.086126	1.129466	11.635710	-1.014404	11.591408	1.000000	9.306255	1543373160.147693	8.480700
