auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.335027	-0.334053	0.025522	10.058939	0.415581	-1025001.000000	0.000000	0.000000	0.000000	0.335027	-0.334053	0.025522	1.000000	30.024293	1542944947.082992	30.024293
0.334056	-0.333771	0.013799	10.058460	0.418228	-1025001.000000	0.000000	0.000000	0.000000	0.334056	-0.333771	0.013799	1.000000	30.110102	1542944947.090994	30.110102
0.333507	-0.333487	0.003670	10.058070	0.420881	-1025001.000000	0.000000	0.000000	0.000000	0.333507	-0.333487	0.003670	1.000000	30.158462	1542944947.098994	30.158462
0.333064	-0.333031	-0.004722	10.057754	0.423537	-1025001.000000	0.000000	0.000000	0.000000	0.333064	-0.333031	-0.004722	1.000000	30.197654	1542944947.106995	30.197654
0.331266	-0.330885	-0.015871	10.057289	0.428843	-1025001.000000	0.000000	0.000000	0.000000	0.331266	-0.330885	-0.015871	1.000000	30.360180	1542944947.122994	30.360180
0.330004	-0.329461	-0.018923	10.096822	0.431486	-1025001.000000	0.000000	0.000000	0.000000	0.330004	-0.329461	-0.018923	1.000000	30.596080	1542944947.130995	30.596080
0.328543	-0.327893	-0.020651	10.096660	0.434117	-1025001.000000	0.000000	0.000000	0.000000	0.328543	-0.327893	-0.020651	1.000000	30.731631	1542944947.138993	30.731631
0.327000	-0.326291	-0.021523	10.096511	0.436738	-1025001.000000	0.000000	0.000000	0.000000	0.327000	-0.326291	-0.021523	1.000000	30.876201	1542944947.146993	30.876201
0.299114	-0.297248	-0.033361	10.114720	0.437356	-1025001.000000	0.000000	0.000000	0.000000	0.299114	-0.297248	-0.033361	1.000000	33.815557	1542944947.162996	33.815557
0.298409	-0.296764	-0.031286	10.115007	0.438755	-1025001.000000	0.000000	0.000000	0.000000	0.298409	-0.296764	-0.031286	1.000000	33.896474	1542944947.170994	33.896474
0.297910	-0.296519	-0.028759	10.115277	0.440150	-1025001.000000	0.000000	0.000000	0.000000	0.297910	-0.296519	-0.028759	1.000000	33.954095	1542944947.178995	33.954095
0.296714	-0.296021	-0.020277	10.115736	0.442927	-1025001.000000	0.000000	0.000000	0.000000	0.296714	-0.296021	-0.020277	1.000000	34.092514	1542944947.194994	34.092514
0.296312	-0.295987	-0.013867	10.115904	0.444308	-1025001.000000	0.000000	0.000000	0.000000	0.296312	-0.295987	-0.013867	1.000000	34.139370	1542944947.202994	34.139370
0.296238	-0.296163	-0.006665	10.116018	0.445685	-1025001.000000	0.000000	0.000000	0.000000	0.296238	-0.296163	-0.006665	1.000000	34.148252	1542944947.210994	34.148252
0.296247	-0.296242	0.001573	10.116071	0.447059	-1025001.000000	0.000000	0.000000	0.000000	0.296247	-0.296242	0.001573	1.000000	34.147464	1542944947.218998	34.147464
0.296590	-0.296399	0.010639	10.116055	0.448425	-1025001.000000	0.000000	0.000000	0.000000	0.296590	-0.296399	0.010639	1.000000	34.107854	1542944947.226993	34.107854
0.297716	-0.296374	0.028234	10.139696	0.451145	-1025001.000000	0.000000	0.000000	0.000000	0.297716	-0.296374	0.028234	1.000000	34.058286	1542944947.242995	34.058286
0.298722	-0.296541	0.036030	10.139472	0.452495	-1025001.000000	0.000000	0.000000	0.000000	0.298722	-0.296541	0.036030	1.000000	33.942870	1542944947.250993	33.942870
0.300064	-0.296904	0.043435	10.139187	0.453843	-1025001.000000	0.000000	0.000000	0.000000	0.300064	-0.296904	0.043435	1.000000	33.790039	1542944947.258993	33.790039
0.301724	-0.297486	0.050397	10.138844	0.455190	-1025001.000000	0.000000	0.000000	0.000000	0.301724	-0.297486	0.050397	1.000000	33.602987	1542944947.266991	33.602987
0.305765	-0.299105	0.063474	10.137999	0.457889	-1025001.000000	0.000000	0.000000	0.000000	0.305765	-0.299105	0.063474	1.000000	33.156148	1542944947.282994	33.156148
0.307644	-0.299485	0.070384	10.137496	0.459239	-1025001.000000	0.000000	0.000000	0.000000	0.307644	-0.299485	0.070384	1.000000	32.952002	1542944947.290994	32.952002
0.309335	-0.299465	0.077517	10.136937	0.460586	-1025001.000000	0.000000	0.000000	0.000000	0.309335	-0.299465	0.077517	1.000000	32.770093	1542944947.298995	32.770093
0.312988	-0.298908	0.092821	10.135644	0.463260	-1025001.000000	0.000000	0.000000	0.000000	0.312988	-0.298908	0.092821	1.000000	32.383493	1542944947.314993	32.383493
0.314322	-0.297896	0.100281	10.134907	0.464583	-1025001.000000	0.000000	0.000000	0.000000	0.314322	-0.297896	0.100281	1.000000	32.243678	1542944947.322994	32.243678
0.315649	-0.296783	0.107492	10.167932	0.465892	-1025001.000000	0.000000	0.000000	0.000000	0.315649	-0.296783	0.107492	1.000000	32.212731	1542944947.330994	32.212731
0.316835	-0.295713	0.113747	10.167078	0.467188	-1025001.000000	0.000000	0.000000	0.000000	0.316835	-0.295713	0.113747	1.000000	32.089496	1542944947.338994	32.089496
0.317565	-0.294520	0.118767	10.166181	0.468472	-1025001.000000	0.000000	0.000000	0.000000	0.317565	-0.294520	0.118767	1.000000	32.012889	1542944947.346994	32.012889
0.318911	-0.293033	0.125842	10.164290	0.471007	-1025001.000000	0.000000	0.000000	0.000000	0.318911	-0.293033	0.125842	1.000000	31.871823	1542944947.362998	31.871823
0.319633	-0.292805	0.128181	10.163311	0.472266	-1025001.000000	0.000000	0.000000	0.000000	0.319633	-0.292805	0.128181	1.000000	31.796814	1542944947.370998	31.796814
0.320426	-0.292928	0.129870	10.162315	0.473522	-1025001.000000	0.000000	0.000000	0.000000	0.320426	-0.292928	0.129870	1.000000	31.715027	1542944947.378998	31.715027
0.321746	-0.293378	0.132097	10.160292	0.476038	-1025001.000000	0.000000	0.000000	0.000000	0.321746	-0.293378	0.132097	1.000000	31.578650	1542944947.394999	31.578650
0.322200	-0.293537	0.132849	10.159269	0.477297	-1025001.000000	0.000000	0.000000	0.000000	0.322200	-0.293537	0.132849	1.000000	31.530952	1542944947.403000	31.530952
0.322290	-0.293417	0.133330	10.158242	0.478555	-1025001.000000	0.000000	0.000000	0.000000	0.322290	-0.293417	0.133330	1.000000	31.518972	1542944947.410998	31.518972
0.321664	-0.292790	0.133197	10.157213	0.479811	-1025001.000000	0.000000	0.000000	0.000000	0.321664	-0.292790	0.133197	1.000000	31.577136	1542944947.418999	31.577136
0.319750	-0.291459	0.131498	10.155172	0.482307	-1025001.000000	0.000000	0.000000	0.000000	0.319750	-0.291459	0.131498	1.000000	31.759733	1542944947.434997	31.759733
0.318632	-0.290973	0.129849	10.154167	0.483549	-1025001.000000	0.000000	0.000000	0.000000	0.318632	-0.290973	0.129849	1.000000	31.868049	1542944947.442996	31.868049
0.317503	-0.290740	0.127588	10.153177	0.484790	-1025001.000000	0.000000	0.000000	0.000000	0.317503	-0.290740	0.127588	1.000000	31.978176	1542944947.450996	31.978176
0.316456	-0.290850	0.124703	10.080368	0.486031	-1025001.000000	0.000000	0.000000	0.000000	0.316456	-0.290850	0.124703	1.000000	31.853909	1542944947.458995	31.853909
0.315454	-0.291285	0.121098	10.079423	0.487278	-1025001.000000	0.000000	0.000000	0.000000	0.315454	-0.291285	0.121098	1.000000	31.952074	1542944947.466996	31.952074
0.313760	-0.292584	0.113313	10.077622	0.489792	-1025001.000000	0.000000	0.000000	0.000000	0.313760	-0.292584	0.113313	1.000000	32.118893	1542944947.482996	32.118893
0.311640	-0.293227	0.105533	10.075945	0.492333	-1025001.000000	0.000000	0.000000	0.000000	0.311640	-0.293227	0.105533	1.000000	32.332051	1542944947.498994	32.332051
0.310580	-0.293309	0.102126	10.075149	0.493611	-1025001.000000	0.000000	0.000000	0.000000	0.310580	-0.293309	0.102126	1.000000	32.439752	1542944947.506996	32.439752
0.307786	-0.292334	0.096297	10.073636	0.496165	-1025001.000000	0.000000	0.000000	0.000000	0.307786	-0.292334	0.096297	1.000000	32.729304	1542944947.522992	32.729304
0.306471	-0.291647	0.094165	10.108527	0.497437	-1025001.000000	0.000000	0.000000	0.000000	0.306471	-0.291647	0.094165	1.000000	32.983581	1542944947.530992	32.983581
0.305189	-0.290986	0.092019	10.107820	0.498706	-1025001.000000	0.000000	0.000000	0.000000	0.305189	-0.290986	0.092019	1.000000	33.119851	1542944947.538992	33.119851
0.303120	-0.290076	0.087964	10.106138	0.502223	-1025001.000000	0.000000	0.000000	0.000000	0.303120	-0.290076	0.087964	1.000000	33.340374	1542944947.554992	33.340374
0.302584	-0.290139	0.085887	10.105162	0.504475	-1025001.000000	0.000000	0.000000	0.000000	0.302584	-0.290139	0.085887	1.000000	33.396192	1542944947.562992	33.396192
0.302443	-0.290520	0.084082	10.104201	0.506731	-1025001.000000	0.000000	0.000000	0.000000	0.302443	-0.290520	0.084082	1.000000	33.408636	1542944947.570993	33.408636
0.302553	-0.291096	0.082468	10.103254	0.508991	-1025001.000000	0.000000	0.000000	0.000000	0.302553	-0.291096	0.082468	1.000000	33.393356	1542944947.578992	33.393356
0.302700	-0.291563	0.081353	10.102318	0.511257	-1025001.000000	0.000000	0.000000	0.000000	0.302700	-0.291563	0.081353	1.000000	33.373997	1542944947.586995	33.373997
0.302271	-0.291362	0.080474	10.100463	0.515793	-1025001.000000	0.000000	0.000000	0.000000	0.302271	-0.291362	0.080474	1.000000	33.415210	1542944947.602995	33.415210
0.301760	-0.290712	0.080904	10.099538	0.518057	-1025001.000000	0.000000	0.000000	0.000000	0.301760	-0.290712	0.080904	1.000000	33.468819	1542944947.610994	33.468819
0.301058	-0.289696	0.081926	10.098609	0.520314	-1025001.000000	0.000000	0.000000	0.000000	0.301058	-0.289696	0.081926	1.000000	33.543723	1542944947.618996	33.543723
0.300230	-0.288432	0.083336	10.097672	0.522561	-1025001.000000	0.000000	0.000000	0.000000	0.300230	-0.288432	0.083336	1.000000	33.633158	1542944947.626996	33.633158
0.299314	-0.286344	0.087155	10.077785	0.527024	-1025001.000000	0.000000	0.000000	0.000000	0.299314	-0.286344	0.087155	1.000000	33.669569	1542944947.642995	33.669569
0.299013	-0.285507	0.088851	10.076807	0.529243	-1025001.000000	0.000000	0.000000	0.000000	0.299013	-0.285507	0.088851	1.000000	33.700281	1542944947.650998	33.700281
0.299272	-0.285145	0.090864	10.075815	0.531455	-1025001.000000	0.000000	0.000000	0.000000	0.299272	-0.285145	0.090864	1.000000	33.667770	1542944947.658998	33.667770
0.258914	-0.250271	0.066339	10.095322	0.529345	-1025001.000000	0.000000	0.000000	0.000000	0.258914	-0.250271	0.066339	1.000000	38.991088	1542944947.674995	38.991088
0.259405	-0.250313	0.068077	10.095463	0.529963	-1025001.000000	0.000000	0.000000	0.000000	0.259405	-0.250313	0.068077	1.000000	38.917776	1542944947.682995	38.917776
0.259725	-0.250126	0.069958	10.095589	0.530581	-1025001.000000	0.000000	0.000000	0.000000	0.259725	-0.250126	0.069958	1.000000	38.870289	1542944947.690999	38.870289
0.259876	-0.249704	0.071998	10.095701	0.531194	-1025001.000000	0.000000	0.000000	0.000000	0.259876	-0.249704	0.071998	1.000000	38.848138	1542944947.698998	38.848138
0.260072	-0.248437	0.076920	10.095872	0.532403	-1025001.000000	0.000000	0.000000	0.000000	0.260072	-0.248437	0.076920	1.000000	38.819504	1542944947.714997	38.819504
0.259761	-0.247306	0.079469	10.095928	0.532995	-1025001.000000	0.000000	0.000000	0.000000	0.259761	-0.247306	0.079469	1.000000	38.866216	1542944947.722997	38.866216
0.259573	-0.245596	0.084027	10.184259	0.534150	-1025001.000000	0.000000	0.000000	0.000000	0.259573	-0.245596	0.084027	1.000000	39.234738	1542944947.738994	39.234738
0.259680	-0.245026	0.085998	10.184263	0.534717	-1025001.000000	0.000000	0.000000	0.000000	0.259680	-0.245026	0.085998	1.000000	39.218573	1542944947.746995	39.218573
0.260774	-0.245225	0.088701	10.184235	0.535843	-1025001.000000	0.000000	0.000000	0.000000	0.260774	-0.245225	0.088701	1.000000	39.053827	1542944947.762996	39.053827
0.261654	-0.245807	0.089677	10.184206	0.536409	-1025001.000000	0.000000	0.000000	0.000000	0.261654	-0.245807	0.089677	1.000000	38.922378	1542944947.770998	38.922378
0.262512	-0.246486	0.090319	10.184170	0.536979	-1025001.000000	0.000000	0.000000	0.000000	0.262512	-0.246486	0.090319	1.000000	38.794992	1542944947.778999	38.794992
0.263612	-0.247042	0.091986	10.184080	0.538128	-1025001.000000	0.000000	0.000000	0.000000	0.263612	-0.247042	0.091986	1.000000	38.632860	1542944947.794995	38.632860
0.263672	-0.246759	0.092915	10.184024	0.538703	-1025001.000000	0.000000	0.000000	0.000000	0.263672	-0.246759	0.092915	1.000000	38.623819	1542944947.802997	38.623819
0.263417	-0.246090	0.093957	10.183961	0.539273	-1025001.000000	0.000000	0.000000	0.000000	0.263417	-0.246090	0.093957	1.000000	38.661036	1542944947.810997	38.661036
0.262931	-0.245180	0.094970	10.183890	0.539836	-1025001.000000	0.000000	0.000000	0.000000	0.262931	-0.245180	0.094970	1.000000	38.732227	1542944947.818996	38.732227
0.261766	-0.243487	0.096101	10.183734	0.540939	-1025001.000000	0.000000	0.000000	0.000000	0.261766	-0.243487	0.096101	1.000000	38.904023	1542944947.834997	38.904023
0.261546	-0.243151	0.096354	10.183652	0.541482	-1025001.000000	0.000000	0.000000	0.000000	0.261546	-0.243151	0.096354	1.000000	38.936310	1542944947.842992	38.936310
0.261186	-0.242854	0.096124	10.084877	0.542023	-1025001.000000	0.000000	0.000000	0.000000	0.261186	-0.242854	0.096124	1.000000	38.611885	1542944947.850996	38.611885
0.260868	-0.242688	0.095681	10.084795	0.542562	-1025001.000000	0.000000	0.000000	0.000000	0.260868	-0.242688	0.095681	1.000000	38.658542	1542944947.858994	38.658542
0.260799	-0.242828	0.095133	10.084716	0.543102	-1025001.000000	0.000000	0.000000	0.000000	0.260799	-0.242828	0.095133	1.000000	38.668613	1542944947.866996	38.668613
0.260237	-0.242802	0.093653	10.084575	0.544185	-1025001.000000	0.000000	0.000000	0.000000	0.260237	-0.242802	0.093653	1.000000	38.751479	1542944947.882999	38.751479
0.259785	-0.242520	0.093125	10.084513	0.544724	-1025001.000000	0.000000	0.000000	0.000000	0.259785	-0.242520	0.093125	1.000000	38.818651	1542944947.890996	38.818651
0.259215	-0.241943	0.093036	10.084454	0.545261	-1025001.000000	0.000000	0.000000	0.000000	0.259215	-0.241943	0.093036	1.000000	38.903835	1542944947.898997	38.903835
0.257640	-0.240187	0.093212	10.084339	0.546317	-1025001.000000	0.000000	0.000000	0.000000	0.257640	-0.240187	0.093212	1.000000	39.141170	1542944947.914996	39.141170
0.256567	-0.238963	0.093396	10.084281	0.546832	-1025001.000000	0.000000	0.000000	0.000000	0.256567	-0.238963	0.093396	1.000000	39.304727	1542944947.922993	39.304727
0.255505	-0.237839	0.093357	10.093442	0.547338	-1025001.000000	0.000000	0.000000	0.000000	0.255505	-0.237839	0.093357	1.000000	39.503881	1542944947.930994	39.503881
0.254908	-0.237167	0.093435	10.093385	0.547837	-1025001.000000	0.000000	0.000000	0.000000	0.254908	-0.237167	0.093435	1.000000	39.596154	1542944947.938995	39.596154
0.254518	-0.236953	0.092912	10.093274	0.548828	-1025001.000000	0.000000	0.000000	0.000000	0.254518	-0.236953	0.092912	1.000000	39.656393	1542944947.954999	39.656393
0.254676	-0.237368	0.092284	10.093224	0.549324	-1025001.000000	0.000000	0.000000	0.000000	0.254676	-0.237368	0.092284	1.000000	39.631561	1542944947.962997	39.631561
0.254996	-0.237890	0.091823	10.093178	0.549825	-1025001.000000	0.000000	0.000000	0.000000	0.254996	-0.237890	0.091823	1.000000	39.581685	1542944947.970997	39.581685
0.255052	-0.238149	0.091306	10.093136	0.550329	-1025001.000000	0.000000	0.000000	0.000000	0.255052	-0.238149	0.091306	1.000000	39.572806	1542944947.978997	39.572806
0.254619	-0.237704	0.091258	10.093057	0.551339	-1025001.000000	0.000000	0.000000	0.000000	0.254619	-0.237704	0.091258	1.000000	39.639777	1542944947.994997	39.639777
0.254098	-0.236877	0.091950	10.093016	0.551837	-1025001.000000	0.000000	0.000000	0.000000	0.254098	-0.236877	0.091950	1.000000	39.720984	1542944948.002997	39.720984
0.253648	-0.236100	0.092705	10.092969	0.552329	-1025001.000000	0.000000	0.000000	0.000000	0.253648	-0.236100	0.092705	1.000000	39.791220	1542944948.010997	39.791220
0.253277	-0.235378	0.093522	10.092916	0.552814	-1025001.000000	0.000000	0.000000	0.000000	0.253277	-0.235378	0.093522	1.000000	39.849315	1542944948.018997	39.849315
0.252968	-0.234392	0.095149	10.092794	0.553767	-1025001.000000	0.000000	0.000000	0.000000	0.252968	-0.234392	0.095149	1.000000	39.897439	1542944948.034995	39.897439
0.253372	-0.234608	0.095690	10.103083	0.554241	-1025001.000000	0.000000	0.000000	0.000000	0.253372	-0.234608	0.095690	1.000000	39.874503	1542944948.042997	39.874503
0.253758	-0.234939	0.095899	10.103010	0.554716	-1025001.000000	0.000000	0.000000	0.000000	0.253758	-0.234939	0.095899	1.000000	39.813631	1542944948.050995	39.813631
0.254015	-0.235240	0.095843	10.102935	0.555194	-1025001.000000	0.000000	0.000000	0.000000	0.254015	-0.235240	0.095843	1.000000	39.772951	1542944948.058997	39.772951
0.254826	-0.236030	0.096052	10.100933	0.558819	-1025001.000000	0.000000	0.000000	0.000000	0.254826	-0.236030	0.096052	1.000000	39.638607	1542944948.074999	39.638607
0.254901	-0.236104	0.096072	10.099931	0.560634	-1025001.000000	0.000000	0.000000	0.000000	0.254901	-0.236104	0.096072	1.000000	39.622879	1542944948.082998	39.622879
0.254806	-0.235745	0.096697	10.098927	0.562448	-1025001.000000	0.000000	0.000000	0.000000	0.254806	-0.235745	0.096697	1.000000	39.633762	1542944948.090998	39.633762
0.254531	-0.235016	0.097743	10.097918	0.564257	-1025001.000000	0.000000	0.000000	0.000000	0.254531	-0.235016	0.097743	1.000000	39.672613	1542944948.098993	39.672613
0.254154	-0.234089	0.098979	10.096899	0.566059	-1025001.000000	0.000000	0.000000	0.000000	0.254154	-0.234089	0.098979	1.000000	39.727438	1542944948.106997	39.727438
0.253319	-0.231963	0.101802	10.094835	0.569636	-1025001.000000	0.000000	0.000000	0.000000	0.253319	-0.231963	0.101802	1.000000	39.850292	1542944948.122998	39.850292
0.253031	-0.231101	0.103039	10.070803	0.571411	-1025001.000000	0.000000	0.000000	0.000000	0.253031	-0.231101	0.103039	1.000000	39.800653	1542944948.130996	39.800653
0.253034	-0.230686	0.103972	10.069746	0.573180	-1025001.000000	0.000000	0.000000	0.000000	0.253034	-0.230686	0.103972	1.000000	39.796049	1542944948.138997	39.796049
0.253726	-0.230965	0.105033	10.067616	0.576716	-1025001.000000	0.000000	0.000000	0.000000	0.253726	-0.230965	0.105033	1.000000	39.679060	1542944948.154996	39.679060
0.253890	-0.231084	0.105169	10.066547	0.578485	-1025001.000000	0.000000	0.000000	0.000000	0.253890	-0.231084	0.105169	1.000000	39.649188	1542944948.162996	39.649188
0.195749	-0.181138	0.074208	10.086935	0.572585	-1025001.000000	0.000000	0.000000	0.000000	0.195749	-0.181138	0.074208	1.000000	51.529884	1542944948.170997	51.529884
0.195615	-0.180883	0.074473	10.087299	0.571891	-1025001.000000	0.000000	0.000000	0.000000	0.195615	-0.180883	0.074473	1.000000	51.567226	1542944948.178998	51.567226
0.194457	-0.179040	0.075882	10.088018	0.570487	-1025001.000000	0.000000	0.000000	0.000000	0.194457	-0.179040	0.075882	1.000000	51.878006	1542944948.194997	51.878006
0.193739	-0.177688	0.077213	10.088367	0.569770	-1025001.000000	0.000000	0.000000	0.000000	0.193739	-0.177688	0.077213	1.000000	52.072001	1542944948.202996	52.072001
0.193020	-0.176417	0.078317	10.088708	0.569042	-1025001.000000	0.000000	0.000000	0.000000	0.193020	-0.176417	0.078317	1.000000	52.267734	1542944948.210996	52.267734
0.192645	-0.175482	0.079486	10.089042	0.568304	-1025001.000000	0.000000	0.000000	0.000000	0.192645	-0.175482	0.079486	1.000000	52.371288	1542944948.218993	52.371288
0.192463	-0.174734	0.080685	10.089366	0.567559	-1025001.000000	0.000000	0.000000	0.000000	0.192463	-0.174734	0.080685	1.000000	52.422285	1542944948.226995	52.422285
0.192267	-0.174059	0.081671	10.118681	0.566055	-1025001.000000	0.000000	0.000000	0.000000	0.192267	-0.174059	0.081671	1.000000	52.628225	1542944948.242998	52.628225
0.192661	-0.174478	0.081706	10.118996	0.565302	-1025001.000000	0.000000	0.000000	0.000000	0.192661	-0.174478	0.081706	1.000000	52.522169	1542944948.250997	52.522169
0.192734	-0.174738	0.081322	10.119312	0.564552	-1025001.000000	0.000000	0.000000	0.000000	0.192734	-0.174738	0.081322	1.000000	52.503918	1542944948.258997	52.503918
0.192580	-0.174914	0.080572	10.119954	0.563056	-1025001.000000	0.000000	0.000000	0.000000	0.192580	-0.174914	0.080572	1.000000	52.549440	1542944948.274996	52.549440
0.192262	-0.174651	0.080384	10.120278	0.562309	-1025001.000000	0.000000	0.000000	0.000000	0.192262	-0.174651	0.080384	1.000000	52.638000	1542944948.282997	52.638000
0.191688	-0.173966	0.080500	10.120603	0.561557	-1025001.000000	0.000000	0.000000	0.000000	0.191688	-0.173966	0.080500	1.000000	52.797221	1542944948.290996	52.797221
0.191129	-0.173049	0.081146	10.120926	0.560799	-1025001.000000	0.000000	0.000000	0.000000	0.191129	-0.173049	0.081146	1.000000	52.953264	1542944948.298998	52.953264
0.189916	-0.171015	0.082596	10.121557	0.559257	-1025001.000000	0.000000	0.000000	0.000000	0.189916	-0.171015	0.082596	1.000000	53.294801	1542944948.314997	53.294801
0.189450	-0.170291	0.083020	10.121867	0.558475	-1025001.000000	0.000000	0.000000	0.000000	0.189450	-0.170291	0.083020	1.000000	53.427713	1542944948.322997	53.427713
0.189295	-0.169908	0.083450	10.096818	0.557688	-1025001.000000	0.000000	0.000000	0.000000	0.189295	-0.169908	0.083450	1.000000	53.339142	1542944948.330997	53.339142
0.189220	-0.169924	0.083247	10.097125	0.556899	-1025001.000000	0.000000	0.000000	0.000000	0.189220	-0.169924	0.083247	1.000000	53.361749	1542944948.338997	53.361749
0.189364	-0.170356	0.082689	10.097434	0.556114	-1025001.000000	0.000000	0.000000	0.000000	0.189364	-0.170356	0.082689	1.000000	53.322818	1542944948.347001	53.322818
0.189628	-0.171096	0.081763	10.098064	0.554552	-1025001.000000	0.000000	0.000000	0.000000	0.189628	-0.171096	0.081763	1.000000	53.251889	1542944948.362999	53.251889
0.189185	-0.170818	0.081316	10.098384	0.553773	-1025001.000000	0.000000	0.000000	0.000000	0.189185	-0.170818	0.081316	1.000000	53.378237	1542944948.370997	53.378237
0.188663	-0.170315	0.081157	10.098707	0.552990	-1025001.000000	0.000000	0.000000	0.000000	0.188663	-0.170315	0.081157	1.000000	53.527782	1542944948.378996	53.527782
0.187488	-0.168535	0.082143	10.099350	0.551410	-1025001.000000	0.000000	0.000000	0.000000	0.187488	-0.168535	0.082143	1.000000	53.866767	1542944948.394996	53.866767
0.186763	-0.167230	0.083152	10.099665	0.550605	-1025001.000000	0.000000	0.000000	0.000000	0.186763	-0.167230	0.083152	1.000000	54.077567	1542944948.402994	54.077567
0.186237	-0.166111	0.084211	10.099973	0.549791	-1025001.000000	0.000000	0.000000	0.000000	0.186237	-0.166111	0.084211	1.000000	54.231800	1542944948.410997	54.231800
0.185823	-0.165274	0.084940	10.100275	0.548968	-1025001.000000	0.000000	0.000000	0.000000	0.185823	-0.165274	0.084940	1.000000	54.354223	1542944948.418997	54.354223
0.185763	-0.164476	0.086344	10.100864	0.547305	-1025001.000000	0.000000	0.000000	0.000000	0.185763	-0.164476	0.086344	1.000000	54.375069	1542944948.434995	54.375069
0.185797	-0.164489	0.086394	10.109560	0.546472	-1025001.000000	0.000000	0.000000	0.000000	0.185797	-0.164489	0.086394	1.000000	54.411935	1542944948.442997	54.411935
0.185861	-0.164750	0.086033	10.109850	0.545639	-1025001.000000	0.000000	0.000000	0.000000	0.185861	-0.164750	0.086033	1.000000	54.394731	1542944948.450999	54.394731
0.186190	-0.165145	0.085988	10.110141	0.544809	-1025001.000000	0.000000	0.000000	0.000000	0.186190	-0.165145	0.085988	1.000000	54.300163	1542944948.458997	54.300163
0.186152	-0.164986	0.086209	10.110432	0.543980	-1025001.000000	0.000000	0.000000	0.000000	0.186152	-0.164986	0.086209	1.000000	54.312791	1542944948.466996	54.312791
0.185681	-0.163918	0.087226	10.111006	0.542312	-1025001.000000	0.000000	0.000000	0.000000	0.185681	-0.163918	0.087226	1.000000	54.453642	1542944948.482997	54.453642
0.185143	-0.161982	0.089664	10.111555	0.540617	-1025001.000000	0.000000	0.000000	0.000000	0.185143	-0.161982	0.089664	1.000000	54.614906	1542944948.498993	54.614906
0.184777	-0.160768	0.091083	10.111815	0.539756	-1025001.000000	0.000000	0.000000	0.000000	0.184777	-0.160768	0.091083	1.000000	54.724377	1542944948.506998	54.724377
0.184771	-0.159354	0.093524	10.112307	0.538008	-1025001.000000	0.000000	0.000000	0.000000	0.184771	-0.159354	0.093524	1.000000	54.728919	1542944948.522997	54.728919
0.185090	-0.159348	0.094163	10.117307	0.537128	-1025001.000000	0.000000	0.000000	0.000000	0.185090	-0.159348	0.094163	1.000000	54.661507	1542944948.530997	54.661507
0.185568	-0.159679	0.094541	10.117538	0.536249	-1025001.000000	0.000000	0.000000	0.000000	0.185568	-0.159679	0.094541	1.000000	54.521927	1542944948.538996	54.521927
0.186062	-0.160460	0.094190	10.117998	0.534500	-1025001.000000	0.000000	0.000000	0.000000	0.186062	-0.160460	0.094190	1.000000	54.379674	1542944948.554998	54.379674
0.186156	-0.160616	0.094110	10.118229	0.533629	-1025001.000000	0.000000	0.000000	0.000000	0.186156	-0.160616	0.094110	1.000000	54.353405	1542944948.562997	54.353405
0.185798	-0.160071	0.094330	10.117313	0.534843	-1025001.000000	0.000000	0.000000	0.000000	0.185798	-0.160071	0.094330	1.000000	54.453308	1542944948.570997	54.453308
0.185240	-0.159161	0.094772	10.116395	0.536050	-1025001.000000	0.000000	0.000000	0.000000	0.185240	-0.159161	0.094772	1.000000	54.612436	1542944948.578996	54.612436
0.184824	-0.158188	0.095584	10.115473	0.537249	-1025001.000000	0.000000	0.000000	0.000000	0.184824	-0.158188	0.095584	1.000000	54.730375	1542944948.586996	54.730375
0.184302	-0.156122	0.097946	10.113608	0.539622	-1025001.000000	0.000000	0.000000	0.000000	0.184302	-0.156122	0.097946	1.000000	54.875079	1542944948.602995	54.875079
0.184141	-0.154570	0.100080	10.111711	0.541962	-1025001.000000	0.000000	0.000000	0.000000	0.184141	-0.154570	0.100080	1.000000	54.912965	1542944948.618997	54.912965
0.184217	-0.154355	0.100550	10.110754	0.543124	-1025001.000000	0.000000	0.000000	0.000000	0.184217	-0.154355	0.100550	1.000000	54.885167	1542944948.626996	54.885167
0.184217	-0.154705	0.100010	10.108839	0.545450	-1025001.000000	0.000000	0.000000	0.000000	0.184217	-0.154705	0.100010	1.000000	54.874757	1542944948.642999	54.874757
0.183726	-0.154875	0.098839	10.081816	0.547781	-1025001.000000	0.000000	0.000000	0.000000	0.183726	-0.154875	0.098839	1.000000	54.874124	1542944948.658998	54.874124
0.183004	-0.154059	0.098773	10.079933	0.550110	-1025001.000000	0.000000	0.000000	0.000000	0.183004	-0.154059	0.098773	1.000000	55.080422	1542944948.674999	55.080422
0.109073	-0.080336	0.073777	10.100784	0.538714	-1025001.000000	0.000000	0.000000	0.000000	0.109073	-0.080336	0.073777	1.000000	92.605348	1542944948.682998	92.605348
0.108790	-0.079152	0.074634	10.101157	0.536011	-1025001.000000	0.000000	0.000000	0.000000	0.108790	-0.079152	0.074634	1.000000	92.849761	1542944948.690994	92.849761
