auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.118197	1.287632	0.309854	12.332974	1.214728	-12.273007	124.707719	-0.019492	-204201.000000	0.000000	0.000000	0.000000	12.332974	1.214728	-12.273007	1.000000	10.111731	1543458871.311379	10.111731
0.100103	1.310592	0.175999	12.343952	1.215449	-12.283966	124.609100	-0.018582	-204201.000000	0.000000	0.000000	0.000000	12.343952	1.215449	-12.283966	1.000000	10.094750	1543458871.319376	10.094750
0.077326	1.335126	0.081519	12.355137	1.216374	-12.295115	124.510357	-0.017671	-204201.000000	0.000000	0.000000	0.000000	12.355137	1.216374	-12.295115	1.000000	10.077618	1543458871.327376	10.077618
-0.037659	1.349965	-0.010882	12.377890	1.219837	-12.317636	124.312596	-0.015839	-204201.000000	0.000000	0.000000	0.000000	12.377890	1.219837	-12.317636	1.000000	10.043117	1543458871.343376	10.043117
0.020638	1.334019	0.021449	12.389073	1.221217	-12.328737	124.213567	-0.014914	-204201.000000	0.000000	0.000000	0.000000	12.389073	1.221217	-12.328737	1.000000	10.026058	1543458871.351377	10.026058
0.175651	1.355251	0.034906	12.400424	1.221379	-12.340128	123.412940	-0.013991	-204201.000000	0.000000	0.000000	0.000000	12.400424	1.221379	-12.340128	1.000000	9.952316	1543458871.359378	9.952316
0.196719	1.341724	-0.182701	12.411683	1.221372	-12.351442	123.313734	-0.013076	-204201.000000	0.000000	0.000000	0.000000	12.411683	1.221372	-12.351442	1.000000	9.935295	1543458871.367379	9.935295
0.246643	1.291150	0.069940	12.444523	1.222009	-12.384379	123.015638	-0.010476	-204201.000000	0.000000	0.000000	0.000000	12.444523	1.222009	-12.384379	1.000000	9.885123	1543458871.391376	9.885123
0.265279	1.339468	0.280598	12.455737	1.221428	-12.395704	122.916041	-0.009704	-204201.000000	0.000000	0.000000	0.000000	12.455737	1.221428	-12.395704	1.000000	9.868227	1543458871.399379	9.868227
0.195665	1.332990	0.100756	12.488464	1.219969	-12.428733	122.616849	-0.007478	-204201.000000	0.000000	0.000000	0.000000	12.488464	1.219969	-12.428733	1.000000	9.818409	1543458871.423378	9.818409
0.270076	1.227504	0.226240	12.509235	1.218346	-12.449763	122.416935	-0.006059	-204201.000000	0.000000	0.000000	0.000000	12.509235	1.218346	-12.449763	1.000000	9.786125	1543458871.439379	9.786125
0.135289	1.296878	-0.145480	12.530720	1.218886	-12.471298	122.216698	-0.004685	-204201.000000	0.000000	0.000000	0.000000	12.530720	1.218886	-12.471298	1.000000	9.753366	1543458871.455379	9.753366
0.111693	1.343536	-0.165878	12.541990	1.219551	-12.482557	122.116449	-0.004006	-204201.000000	0.000000	0.000000	0.000000	12.541990	1.219551	-12.482557	1.000000	9.736608	1543458871.463379	9.736608
0.133539	1.274991	-0.107037	12.552706	1.219984	-12.493281	122.016148	-0.003333	-204201.000000	0.000000	0.000000	0.000000	12.552706	1.219984	-12.493281	1.000000	9.720306	1543458871.471376	9.720306
0.107576	1.164783	-0.157622	12.573090	1.220705	-12.513692	121.815181	-0.002005	-204201.000000	0.000000	0.000000	0.000000	12.573090	1.220705	-12.513692	1.000000	9.688563	1543458871.487379	9.688563
0.146848	1.194431	-0.294977	12.592688	1.221584	-12.533296	121.613938	-0.000694	-204201.000000	0.000000	0.000000	0.000000	12.592688	1.221584	-12.533296	1.000000	9.657505	1543458871.503379	9.657505
0.134233	1.247000	-0.352599	12.603200	1.222002	-12.543817	121.513184	-0.000046	-204201.000000	0.000000	0.000000	0.000000	12.603200	1.222002	-12.543817	1.000000	9.641455	1543458871.511380	9.641455
0.245688	1.196917	-0.294567	12.624559	1.216137	-12.565846	121.310560	0.000919	-204201.000000	0.000000	0.000000	0.000000	12.624559	1.216137	-12.565846	1.000000	9.609093	1543458871.527378	9.609093
0.195050	1.167208	-0.230106	12.644117	1.215447	-12.585562	121.108496	0.001699	-204201.000000	0.000000	0.000000	0.000000	12.644117	1.215447	-12.585562	1.000000	9.578249	1543458871.543379	9.578249
0.171683	1.190511	-0.258221	12.654174	1.215510	-12.595660	121.007326	0.002075	-204201.000000	0.000000	0.000000	0.000000	12.654174	1.215510	-12.595660	1.000000	9.562641	1543458871.551381	9.562641
0.123910	1.172184	-0.078944	12.664071	1.215928	-12.605563	120.906104	0.002445	-204201.000000	0.000000	0.000000	0.000000	12.664071	1.215928	-12.605563	1.000000	9.547175	1543458871.559381	9.547175
0.142602	1.143624	0.272057	12.693004	1.216509	-12.634574	120.668905	0.003518	-204201.000000	0.000000	0.000000	0.000000	12.693004	1.216509	-12.634574	1.000000	9.506726	1543458871.583378	9.506726
0.107984	1.099903	0.298462	12.702295	1.216970	-12.643864	120.567398	0.003865	-204201.000000	0.000000	0.000000	0.000000	12.702295	1.216970	-12.643864	1.000000	9.491780	1543458871.591376	9.491780
0.109393	1.038309	0.098884	12.711112	1.217383	-12.652681	120.465755	0.004207	-204201.000000	0.000000	0.000000	0.000000	12.711112	1.217383	-12.652681	1.000000	9.477201	1543458871.599379	9.477201
0.089520	0.962359	0.153564	12.719310	1.217891	-12.660869	120.364121	0.004546	-204201.000000	0.000000	0.000000	0.000000	12.719310	1.217891	-12.660869	1.000000	9.463101	1543458871.607376	9.463101
0.028381	1.118434	0.102714	12.737248	1.219766	-12.678709	120.160609	0.005221	-204201.000000	0.000000	0.000000	0.000000	12.737248	1.219766	-12.678709	1.000000	9.433797	1543458871.623373	9.433797
0.028610	1.071196	0.148078	12.746320	1.220842	-12.687719	120.058713	0.005559	-204201.000000	0.000000	0.000000	0.000000	12.746320	1.220842	-12.687719	1.000000	9.419088	1543458871.631374	9.419088
0.076017	1.035834	0.084909	12.755118	1.221520	-12.696493	119.956691	0.005899	-204201.000000	0.000000	0.000000	0.000000	12.755118	1.221520	-12.696493	1.000000	9.404593	1543458871.639379	9.404593
0.055995	1.056402	0.039171	12.764078	1.222375	-12.705411	119.854665	0.006236	-204201.000000	0.000000	0.000000	0.000000	12.764078	1.222375	-12.705411	1.000000	9.389998	1543458871.647379	9.389998
0.093105	0.980028	0.018779	12.781091	1.223684	-12.722377	119.650413	0.006909	-204201.000000	0.000000	0.000000	0.000000	12.781091	1.223684	-12.722377	1.000000	9.361518	1543458871.663378	9.361518
0.140737	0.969231	-0.097060	12.789365	1.223802	-12.730678	119.416724	0.007241	-204201.000000	0.000000	0.000000	0.000000	12.789365	1.223802	-12.730678	1.000000	9.337190	1543458871.671379	9.337190
0.152319	1.023533	-0.162541	12.798078	1.223876	-12.739424	119.314401	0.007567	-204201.000000	0.000000	0.000000	0.000000	12.798078	1.223876	-12.739424	1.000000	9.322838	1543458871.679381	9.322838
0.193560	1.037907	-0.133231	12.825002	1.223512	-12.766507	119.007081	0.008501	-204201.000000	0.000000	0.000000	0.000000	12.825002	1.223512	-12.766507	1.000000	9.279303	1543458871.703380	9.279303
0.256079	0.937428	-0.036506	12.833022	1.222683	-12.774642	118.904475	0.008793	-204201.000000	0.000000	0.000000	0.000000	12.833022	1.222683	-12.774642	1.000000	9.265509	1543458871.711382	9.265509
0.398588	0.894447	-0.011940	12.840691	1.220685	-12.782538	118.801867	0.009068	-204201.000000	0.000000	0.000000	0.000000	12.840691	1.220685	-12.782538	1.000000	9.251984	1543458871.719379	9.251984
0.347693	0.936446	-0.084672	12.848708	1.219126	-12.790740	118.699121	0.009322	-204201.000000	0.000000	0.000000	0.000000	12.848708	1.219126	-12.790740	1.000000	9.238215	1543458871.727382	9.238215
0.328910	0.935117	0.030409	12.864792	1.216654	-12.807132	118.493547	0.009781	-204201.000000	0.000000	0.000000	0.000000	12.864792	1.216654	-12.807132	1.000000	9.210685	1543458871.743379	9.210685
0.325295	0.963034	0.252333	12.872998	1.215270	-12.815506	118.390659	0.009984	-204201.000000	0.000000	0.000000	0.000000	12.872998	1.215270	-12.815506	1.000000	9.196821	1543458871.751378	9.196821
0.215930	0.961846	0.218926	12.881195	1.214758	-12.823788	118.287680	0.010174	-204201.000000	0.000000	0.000000	0.000000	12.881195	1.214758	-12.823788	1.000000	9.182974	1543458871.759379	9.182974
0.028280	0.877985	0.162871	12.888719	1.215678	-12.831259	118.857126	0.010360	-204201.000000	0.000000	0.000000	0.000000	12.888719	1.215678	-12.831259	1.000000	9.221795	1543458871.767376	9.221795
0.052229	0.885165	0.018516	12.903082	1.217716	-12.845493	118.650893	0.010741	-204201.000000	0.000000	0.000000	0.000000	12.903082	1.217716	-12.845493	1.000000	9.195547	1543458871.783376	9.195547
0.121484	0.887094	0.030135	12.910690	1.217908	-12.853117	118.547673	0.010931	-204201.000000	0.000000	0.000000	0.000000	12.910690	1.217908	-12.853117	1.000000	9.182133	1543458871.791377	9.182133
0.110474	0.817860	0.144058	12.917736	1.218125	-12.860174	118.444423	0.011117	-204201.000000	0.000000	0.000000	0.000000	12.917736	1.218125	-12.860174	1.000000	9.169132	1543458871.799376	9.169132
-0.005961	0.850566	0.141421	12.925041	1.219294	-12.867401	118.341127	0.011304	-204201.000000	0.000000	0.000000	0.000000	12.925041	1.219294	-12.867401	1.000000	9.155958	1543458871.807374	9.155958
0.000850	0.806223	0.244973	12.938656	1.221638	-12.880854	118.134329	0.011690	-204201.000000	0.000000	0.000000	0.000000	12.938656	1.221638	-12.880854	1.000000	9.130340	1543458871.823373	9.130340
-0.007392	0.808335	0.006172	12.945633	1.222797	-12.887753	118.030803	0.011890	-204201.000000	0.000000	0.000000	0.000000	12.945633	1.222797	-12.887753	1.000000	9.117422	1543458871.831376	9.117422
-0.013710	0.761348	-0.201761	12.952246	1.223982	-12.894284	117.927249	0.012094	-204201.000000	0.000000	0.000000	0.000000	12.952246	1.223982	-12.894284	1.000000	9.104772	1543458871.839377	9.104772
0.015789	0.837794	-0.081339	12.959461	1.224982	-12.901436	117.823691	0.012301	-204201.000000	0.000000	0.000000	0.000000	12.959461	1.224982	-12.901436	1.000000	9.091712	1543458871.847374	9.091712
0.218095	0.824670	-0.074863	12.973912	1.224296	-12.916017	117.616256	0.012706	-204201.000000	0.000000	0.000000	0.000000	12.973912	1.224296	-12.916017	1.000000	9.065597	1543458871.863379	9.065597
0.213233	0.774887	0.225378	12.980613	1.223655	-12.922808	117.512489	0.012895	-204201.000000	0.000000	0.000000	0.000000	12.980613	1.223655	-12.922808	1.000000	9.052923	1543458871.871379	9.052923
0.166638	0.684145	0.448096	12.986574	1.223303	-12.928829	117.905328	0.013075	-204201.000000	0.000000	0.000000	0.000000	12.986574	1.223303	-12.928829	1.000000	9.079017	1543458871.879378	9.079017
0.089641	0.643477	0.800560	12.992189	1.223512	-12.934449	117.801451	0.013250	-204201.000000	0.000000	0.000000	0.000000	12.992189	1.223512	-12.934449	1.000000	9.067098	1543458871.887379	9.067098
0.212116	0.791498	0.479682	13.004788	1.223008	-12.947153	117.593566	0.013590	-204201.000000	0.000000	0.000000	0.000000	13.004788	1.223008	-12.947153	1.000000	9.042329	1543458871.903380	9.042329
0.283145	0.872941	0.200933	13.012271	1.221889	-12.954774	117.489573	0.013744	-204201.000000	0.000000	0.000000	0.000000	13.012271	1.221889	-12.954774	1.000000	9.029137	1543458871.911378	9.029137
0.212164	0.763652	0.033314	13.018893	1.221260	-12.961485	117.385475	0.014065	-204201.000000	0.000000	0.000000	0.000000	13.018893	1.221260	-12.961485	1.000000	9.016548	1543458871.919379	9.016548
0.150110	0.675404	0.185747	13.024797	1.221048	-12.967436	117.281343	0.014378	-204201.000000	0.000000	0.000000	0.000000	13.024797	1.221048	-12.967436	1.000000	9.004466	1543458871.927379	9.004466
0.189481	0.584399	0.130048	13.035333	1.219773	-12.978138	117.072943	0.014981	-204201.000000	0.000000	0.000000	0.000000	13.035333	1.219773	-12.978138	1.000000	8.981201	1543458871.943379	8.981201
0.170829	0.681357	0.049419	13.041292	1.219411	-12.984157	116.968689	0.015271	-204201.000000	0.000000	0.000000	0.000000	13.041292	1.219411	-12.984157	1.000000	8.969103	1543458871.951378	8.969103
0.164756	0.759864	-0.162062	13.047892	1.219169	-12.990809	116.864362	0.015555	-204201.000000	0.000000	0.000000	0.000000	13.047892	1.219169	-12.990809	1.000000	8.956570	1543458871.959379	8.956570
0.145371	0.749849	-0.184388	13.054416	1.219075	-12.997370	117.249647	0.015832	-204201.000000	0.000000	0.000000	0.000000	13.054416	1.219075	-12.997370	1.000000	8.981608	1543458871.967380	8.981608
0.261311	0.619945	-0.068541	13.065489	1.217073	-13.008679	117.040784	0.016361	-204201.000000	0.000000	0.000000	0.000000	13.065489	1.217073	-13.008679	1.000000	8.958010	1543458871.983379	8.958010
0.211077	0.688307	-0.197725	13.071519	1.216410	-13.014797	116.936288	0.016609	-204201.000000	0.000000	0.000000	0.000000	13.071519	1.216410	-13.014797	1.000000	8.945884	1543458871.991378	8.945884
0.103998	0.637786	-0.100660	13.077139	1.216552	-13.020429	116.831724	0.016851	-204201.000000	0.000000	0.000000	0.000000	13.077139	1.216552	-13.020429	1.000000	8.934043	1543458871.999379	8.934043
0.039101	0.645219	-0.030190	13.092579	1.219446	-13.035665	116.724908	0.017930	-204201.000000	0.000000	0.000000	0.000000	13.092579	1.219446	-13.035665	1.000000	8.915349	1543458872.007379	8.915349
0.038317	0.623297	-0.137497	13.109398	1.220017	-13.052504	116.409632	0.018782	-204201.000000	0.000000	0.000000	0.000000	13.109398	1.220017	-13.052504	1.000000	8.879861	1543458872.031379	8.879861
0.083639	0.601383	-0.059928	13.114726	1.220290	-13.057831	116.304413	0.019064	-204201.000000	0.000000	0.000000	0.000000	13.114726	1.220290	-13.057831	1.000000	8.868230	1543458872.039382	8.868230
0.096602	0.466465	0.071078	13.118967	1.220350	-13.062084	116.199193	0.019346	-204201.000000	0.000000	0.000000	0.000000	13.118967	1.220350	-13.062084	1.000000	8.857343	1543458872.047382	8.857343
0.137290	0.477824	0.441602	13.127110	1.220042	-13.070291	115.988701	0.019902	-204201.000000	0.000000	0.000000	0.000000	13.127110	1.220042	-13.070291	1.000000	8.835814	1543458872.063379	8.835814
0.114308	0.550986	0.369159	13.132011	1.220002	-13.075217	115.883382	0.020175	-204201.000000	0.000000	0.000000	0.000000	13.132011	1.220002	-13.075217	1.000000	8.824497	1543458872.071379	8.824497
0.050062	0.580463	0.338918	13.137145	1.220499	-13.080327	116.223342	0.020447	-204201.000000	0.000000	0.000000	0.000000	13.137145	1.220499	-13.080327	1.000000	8.846925	1543458872.079377	8.846925
0.013175	0.529999	-0.116664	13.146749	1.222089	-13.089825	116.012476	0.021000	-204201.000000	0.000000	0.000000	0.000000	13.146749	1.222089	-13.089825	1.000000	8.824423	1543458872.095379	8.824423
0.065933	0.543381	-0.072523	13.151608	1.222461	-13.094670	115.906960	0.021281	-204201.000000	0.000000	0.000000	0.000000	13.151608	1.222461	-13.094670	1.000000	8.813140	1543458872.103382	8.813140
0.145946	0.517155	0.015159	13.160958	1.221906	-13.104113	115.695933	0.021834	-204201.000000	0.000000	0.000000	0.000000	13.160958	1.221906	-13.104113	1.000000	8.790844	1543458872.119379	8.790844
0.019633	0.461356	0.054602	13.165151	1.222571	-13.108262	115.590384	0.022108	-204201.000000	0.000000	0.000000	0.000000	13.165151	1.222571	-13.108262	1.000000	8.780027	1543458872.127376	8.780027
-0.091549	0.507945	0.288360	13.173674	1.225449	-13.116553	115.379110	0.022677	-204201.000000	0.000000	0.000000	0.000000	13.173674	1.225449	-13.116553	1.000000	8.758309	1543458872.143376	8.758309
-0.085142	0.483531	0.056933	13.178048	1.226969	-13.120803	115.273380	0.022978	-204201.000000	0.000000	0.000000	0.000000	13.178048	1.226969	-13.120803	1.000000	8.747379	1543458872.151379	8.747379
-0.021009	0.400221	0.177740	13.181751	1.227908	-13.124436	115.719258	0.023286	-204201.000000	0.000000	0.000000	0.000000	13.181751	1.227908	-13.124436	1.000000	8.778747	1543458872.159379	8.778747
-0.058024	0.355061	0.534913	13.185077	1.229084	-13.127665	115.613534	0.023602	-204201.000000	0.000000	0.000000	0.000000	13.185077	1.229084	-13.127665	1.000000	8.768514	1543458872.167377	8.768514
0.096010	0.472232	-0.115790	13.193188	1.229876	-13.135738	115.401878	0.024248	-204201.000000	0.000000	0.000000	0.000000	13.193188	1.229876	-13.135738	1.000000	8.747081	1543458872.183382	8.747081
0.060717	0.471731	-0.213860	13.197476	1.230243	-13.140010	115.296034	0.024571	-204201.000000	0.000000	0.000000	0.000000	13.197476	1.230243	-13.140010	1.000000	8.736219	1543458872.191382	8.736219
0.117822	0.516705	-0.176011	13.202124	1.230188	-13.144684	115.190151	0.024895	-204201.000000	0.000000	0.000000	0.000000	13.202124	1.230188	-13.144684	1.000000	8.725123	1543458872.199382	8.725123
0.097632	0.547062	-0.163168	13.211969	1.230407	-13.154551	114.978272	0.025537	-204201.000000	0.000000	0.000000	0.000000	13.211969	1.230407	-13.154551	1.000000	8.702584	1543458872.215382	8.702584
0.206894	0.475112	-0.215644	13.216288	1.229614	-13.158963	114.872290	0.025853	-204201.000000	0.000000	0.000000	0.000000	13.216288	1.229614	-13.158963	1.000000	8.691721	1543458872.223381	8.691721
0.143734	0.427663	-0.181253	13.220226	1.229286	-13.162949	114.766249	0.026163	-204201.000000	0.000000	0.000000	0.000000	13.220226	1.229286	-13.162949	1.000000	8.681111	1543458872.231382	8.681111
0.064357	0.415239	-0.137702	13.224060	1.229577	-13.166772	114.660216	0.026472	-204201.000000	0.000000	0.000000	0.000000	13.224060	1.229577	-13.166772	1.000000	8.670576	1543458872.239380	8.670576
0.144807	0.406446	-0.228368	13.227831	1.229228	-13.170593	114.554099	0.026779	-204201.000000	0.000000	0.000000	0.000000	13.227831	1.229228	-13.170593	1.000000	8.660082	1543458872.247382	8.660082
0.128505	0.344711	-0.234122	13.234285	1.228669	-13.177127	114.341874	0.027385	-204201.000000	0.000000	0.000000	0.000000	13.234285	1.228669	-13.177127	1.000000	8.639822	1543458872.263379	8.639822
0.178880	0.510764	-0.264922	13.238893	1.228130	-13.181805	115.006409	0.027682	-204201.000000	0.000000	0.000000	0.000000	13.238893	1.228130	-13.181805	1.000000	8.687011	1543458872.271382	8.687011
0.157408	0.357573	-0.460936	13.246769	1.227052	-13.189816	114.793994	0.028258	-204201.000000	0.000000	0.000000	0.000000	13.246769	1.227052	-13.189816	1.000000	8.665811	1543458872.287379	8.665811
-0.016928	0.418022	-0.357331	13.254280	1.228193	-13.197253	114.581382	0.028830	-204201.000000	0.000000	0.000000	0.000000	13.254280	1.228193	-13.197253	1.000000	8.644859	1543458872.303382	8.644859
-0.132253	0.294509	-0.222333	13.257151	1.229963	-13.199972	114.475093	0.029154	-2021501.000000	0.000000	0.000000	0.000000	13.257151	1.229963	-13.199972	1.000000	8.634969	1543458872.311379	8.634969
-0.133524	0.305496	0.057479	13.260103	1.231732	-13.202771	114.368740	0.029711	-2021501.000000	0.000000	0.000000	0.000000	13.260103	1.231732	-13.202771	1.000000	8.625027	1543458872.319379	8.625027
0.095297	0.420626	-0.093295	13.267821	1.232591	-13.210442	114.155887	0.030843	-2021501.000000	0.000000	0.000000	0.000000	13.267821	1.232591	-13.210442	1.000000	8.603967	1543458872.335384	8.603967
0.040964	0.316993	0.070089	13.270866	1.232981	-13.213464	114.049489	0.031408	-2021501.000000	0.000000	0.000000	0.000000	13.270866	1.232981	-13.213464	1.000000	8.593975	1543458872.343381	8.593975
-0.009800	0.237536	0.187891	13.273270	1.233706	-13.215811	113.943057	0.031976	-2021501.000000	0.000000	0.000000	0.000000	13.273270	1.233706	-13.215811	1.000000	8.584400	1543458872.351379	8.584400
0.112713	0.253298	0.153075	13.275804	1.233470	-13.218379	113.836538	0.032544	-2021501.000000	0.000000	0.000000	0.000000	13.275804	1.233470	-13.218379	1.000000	8.574738	1543458872.359382	8.574738
0.196171	0.262905	0.111551	13.278416	1.232577	-13.221085	113.899014	0.033106	-2021501.000000	0.000000	0.000000	0.000000	13.278416	1.232577	-13.221085	1.000000	8.577756	1543458872.367380	8.577756
0.140281	0.281109	0.125852	13.283544	1.231097	-13.226373	113.685967	0.034202	-2021501.000000	0.000000	0.000000	0.000000	13.283544	1.231097	-13.226373	1.000000	8.558406	1543458872.383379	8.558406
-0.070603	0.321508	0.249191	13.286617	1.232364	-13.229341	113.579430	0.034748	-2021501.000000	0.000000	0.000000	0.000000	13.286617	1.232364	-13.229341	1.000000	8.548409	1543458872.391377	8.548409
-0.122634	0.268605	0.493743	13.289259	1.233989	-13.231843	113.472842	0.035303	-2021501.000000	0.000000	0.000000	0.000000	13.289259	1.233989	-13.231843	1.000000	8.538689	1543458872.399377	8.538689
-0.057123	0.220802	0.469476	13.291521	1.235060	-13.234015	113.366509	0.035832	-2021501.000000	0.000000	0.000000	0.000000	13.291521	1.235060	-13.234015	1.000000	8.529235	1543458872.407381	8.529235
0.149098	0.175612	0.347176	13.295420	1.234651	-13.237970	113.153871	0.036894	-2021501.000000	0.000000	0.000000	0.000000	13.295420	1.234651	-13.237970	1.000000	8.510740	1543458872.423383	8.510740
0.101766	0.243716	0.273068	13.297869	1.234486	-13.240444	113.047554	0.037418	-2021501.000000	0.000000	0.000000	0.000000	13.297869	1.234486	-13.240444	1.000000	8.501178	1543458872.431382	8.501178
0.093467	0.267414	0.105462	13.300509	1.234416	-13.243103	112.941200	0.037940	-2021501.000000	0.000000	0.000000	0.000000	13.300509	1.234416	-13.243103	1.000000	8.491494	1543458872.439382	8.491494
0.121282	0.293857	0.149500	13.305657	1.233746	-13.248335	112.728437	0.038972	-2021501.000000	0.000000	0.000000	0.000000	13.305657	1.233746	-13.248335	1.000000	8.472219	1543458872.455382	8.472219
0.139455	0.271064	-0.105848	13.308333	1.233327	-13.251061	112.335002	0.039481	-2021501.000000	0.000000	0.000000	0.000000	13.308333	1.233327	-13.251061	1.000000	8.440952	1543458872.463381	8.440952
0.103859	0.169462	0.132396	13.310192	1.233096	-13.252950	112.228571	0.039985	-2021501.000000	0.000000	0.000000	0.000000	13.310192	1.233096	-13.252950	1.000000	8.431777	1543458872.471381	8.431777
0.056657	0.235445	-0.014693	13.312576	1.233302	-13.255325	112.122174	0.040488	-2021501.000000	0.000000	0.000000	0.000000	13.312576	1.233302	-13.255325	1.000000	8.422275	1543458872.479377	8.422275
-0.007819	0.193719	-0.369633	13.319114	1.234872	-13.261745	111.802729	0.042005	-2021501.000000	0.000000	0.000000	0.000000	13.319114	1.234872	-13.261745	1.000000	8.394157	1543458872.503376	8.394157
0.059112	0.214085	-0.219645	13.324224	1.233980	-13.266960	111.694826	0.042983	-2021501.000000	0.000000	0.000000	0.000000	13.324224	1.233980	-13.266960	1.000000	8.382839	1543458872.511378	8.382839
0.027102	0.251618	-0.060142	13.326741	1.234438	-13.269445	111.588170	0.043420	-2021501.000000	0.000000	0.000000	0.000000	13.326741	1.234438	-13.269445	1.000000	8.373253	1543458872.519379	8.373253
-0.015633	0.306761	-0.115465	13.329700	1.235283	-13.272338	111.481490	0.043861	-2021501.000000	0.000000	0.000000	0.000000	13.329700	1.235283	-13.272338	1.000000	8.363391	1543458872.527380	8.363391
0.044742	0.259551	-0.463653	13.335453	1.236518	-13.278001	111.268098	0.044753	-2021501.000000	0.000000	0.000000	0.000000	13.335453	1.236518	-13.278001	1.000000	8.343781	1543458872.543379	8.343781
0.166307	0.245144	-0.465571	13.337920	1.235889	-13.280538	111.161311	0.045199	-2021501.000000	0.000000	0.000000	0.000000	13.337920	1.235889	-13.280538	1.000000	8.334232	1543458872.551383	8.334232
0.218207	0.268013	-0.609818	13.340568	1.234875	-13.283292	110.757310	0.045635	-2021501.000000	0.000000	0.000000	0.000000	13.340568	1.234875	-13.283292	1.000000	8.302293	1543458872.559383	8.302293
0.052147	0.201425	-0.293447	13.344701	1.234729	-13.287456	110.543773	0.046492	-2021501.000000	0.000000	0.000000	0.000000	13.344701	1.234729	-13.287456	1.000000	8.283720	1543458872.575381	8.283720
0.048847	0.253854	-0.615341	13.347234	1.235052	-13.289970	110.437004	0.046919	-2021501.000000	0.000000	0.000000	0.000000	13.347234	1.235052	-13.289970	1.000000	8.274149	1543458872.583378	8.274149
0.053679	0.105236	-0.323931	13.350692	1.235385	-13.293412	110.223324	0.047776	-2021501.000000	0.000000	0.000000	0.000000	13.350692	1.235385	-13.293412	1.000000	8.256001	1543458872.599379	8.256001
0.060223	0.162420	-0.533323	13.352496	1.235546	-13.295209	110.116460	0.048205	-2021501.000000	0.000000	0.000000	0.000000	13.352496	1.235546	-13.295209	1.000000	8.246882	1543458872.607380	8.246882
0.081791	0.150018	-0.614537	13.356356	1.235361	-13.299103	109.902652	0.049057	-2021501.000000	0.000000	0.000000	0.000000	13.356356	1.235361	-13.299103	1.000000	8.228491	1543458872.623384	8.228491
0.025719	0.192990	-0.507958	13.358405	1.235816	-13.301118	109.795821	0.049482	-2021501.000000	0.000000	0.000000	0.000000	13.358405	1.235816	-13.301118	1.000000	8.219231	1543458872.631379	8.219231
-0.001827	0.223901	-0.573575	13.360704	1.236519	-13.303362	109.688864	0.049911	-2021501.000000	0.000000	0.000000	0.000000	13.360704	1.236519	-13.303362	1.000000	8.209812	1543458872.639382	8.209812
0.004079	0.157000	-0.609833	13.362469	1.237129	-13.305077	109.581929	0.050343	-2021501.000000	0.000000	0.000000	0.000000	13.362469	1.237129	-13.305077	1.000000	8.200725	1543458872.647382	8.200725
0.131812	0.201676	-0.619670	13.366229	1.236749	-13.308889	109.367967	0.051208	-2021501.000000	0.000000	0.000000	0.000000	13.366229	1.236749	-13.308889	1.000000	8.182410	1543458872.663386	8.182410
0.072870	0.079626	-0.014818	13.369188	1.236289	-13.311903	109.295819	0.052057	-2021501.000000	0.000000	0.000000	0.000000	13.369188	1.236289	-13.311903	1.000000	8.175203	1543458872.679383	8.175203
0.095516	0.080822	0.005547	13.371548	1.236314	-13.314272	109.081812	0.052903	-2021501.000000	0.000000	0.000000	0.000000	13.371548	1.236314	-13.314272	1.000000	8.157755	1543458872.695383	8.157755
0.114495	0.088467	0.078303	13.372776	1.235946	-13.315539	108.974783	0.053322	-2021501.000000	0.000000	0.000000	0.000000	13.372776	1.235946	-13.315539	1.000000	8.149002	1543458872.703384	8.149002
0.071676	0.069468	0.218314	13.373850	1.235893	-13.316623	108.867783	0.053739	-2021501.000000	0.000000	0.000000	0.000000	13.373850	1.235893	-13.316623	1.000000	8.140347	1543458872.711382	8.140347
0.059943	0.062173	0.287260	13.374866	1.235923	-13.317640	108.760774	0.054155	-2021501.000000	0.000000	0.000000	0.000000	13.374866	1.235923	-13.317640	1.000000	8.131728	1543458872.719380	8.131728
0.110455	0.012045	0.197019	13.376698	1.235261	-13.319541	108.439551	0.055396	-2021501.000000	0.000000	0.000000	0.000000	13.376698	1.235261	-13.319541	1.000000	8.106601	1543458872.743386	8.106601
0.055485	0.008345	0.200650	13.377280	1.235291	-13.320123	108.332547	0.055805	-2021501.000000	0.000000	0.000000	0.000000	13.377280	1.235291	-13.320123	1.000000	8.098249	1543458872.751382	8.098249
0.044985	-0.010310	0.323323	13.377711	1.235380	-13.320548	107.544596	0.056214	-2021501.000000	0.000000	0.000000	0.000000	13.377711	1.235380	-13.320548	1.000000	8.039088	1543458872.759380	8.039088
0.120341	0.043151	0.201578	13.378575	1.234918	-13.321458	107.437452	0.056622	-2021501.000000	0.000000	0.000000	0.000000	13.378575	1.234918	-13.321458	1.000000	8.030560	1543458872.767386	8.030560
0.060022	-0.002014	0.481633	13.379877	1.234373	-13.322816	107.223344	0.057425	-2021501.000000	0.000000	0.000000	0.000000	13.379877	1.234373	-13.322816	1.000000	8.013776	1543458872.783383	8.013776
