auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.333772	0.313618	0.114226	4.996764	-0.473483	-1025001.000000	0.000000	0.000000	0.000000	0.333772	0.313618	0.114226	1.000000	14.970575	1542944079.090623	14.970575
0.297098	0.283384	0.089223	5.010111	-0.474300	-1025001.000000	0.000000	0.000000	0.000000	0.297098	0.283384	0.089223	1.000000	16.863480	1542944079.098619	16.863480
0.297410	0.283820	0.088877	5.010685	-0.476364	-1025001.000000	0.000000	0.000000	0.000000	0.297410	0.283820	0.088877	1.000000	16.847742	1542944079.114621	16.847742
0.297384	0.283843	0.088716	5.010976	-0.477398	-1025001.000000	0.000000	0.000000	0.000000	0.297384	0.283843	0.088716	1.000000	16.850200	1542944079.122622	16.850200
0.297463	0.284022	0.088408	5.011269	-0.478432	-1025001.000000	0.000000	0.000000	0.000000	0.297463	0.284022	0.088408	1.000000	16.846699	1542944079.130622	16.846699
0.297772	0.284462	0.088030	5.011566	-0.479468	-1025001.000000	0.000000	0.000000	0.000000	0.297772	0.284462	0.088030	1.000000	16.830210	1542944079.138622	16.830210
0.299589	0.285965	0.089319	5.012157	-0.481555	-1025001.000000	0.000000	0.000000	0.000000	0.299589	0.285965	0.089319	1.000000	16.730087	1542944079.154621	16.730087
0.302764	0.288639	0.091396	4.995781	-0.483678	-1025001.000000	0.000000	0.000000	0.000000	0.302764	0.288639	0.091396	1.000000	16.500580	1542944079.170622	16.500580
0.304255	0.289856	0.092492	4.996053	-0.484757	-1025001.000000	0.000000	0.000000	0.000000	0.304255	0.289856	0.092492	1.000000	16.420614	1542944079.178622	16.420614
0.305905	0.291200	0.093704	4.996582	-0.486938	-1025001.000000	0.000000	0.000000	0.000000	0.305905	0.291200	0.093704	1.000000	16.333786	1542944079.194623	16.333786
0.306001	0.291277	0.093779	4.996844	-0.488033	-1025001.000000	0.000000	0.000000	0.000000	0.306001	0.291277	0.093779	1.000000	16.329485	1542944079.202620	16.329485
0.305997	0.291330	0.093600	4.997107	-0.489129	-1025001.000000	0.000000	0.000000	0.000000	0.305997	0.291330	0.093600	1.000000	16.330573	1542944079.210621	16.330573
0.305806	0.291320	0.093006	4.997373	-0.490226	-1025001.000000	0.000000	0.000000	0.000000	0.305806	0.291320	0.093006	1.000000	16.341636	1542944079.218624	16.341636
0.305860	0.291606	0.092283	4.997917	-0.492417	-1025001.000000	0.000000	0.000000	0.000000	0.305860	0.291606	0.092283	1.000000	16.340526	1542944079.234622	16.340526
0.306749	0.292507	0.092385	4.998193	-0.493517	-1025001.000000	0.000000	0.000000	0.000000	0.306749	0.292507	0.092385	1.000000	16.294074	1542944079.242620	16.294074
0.307966	0.293560	0.093090	4.998467	-0.494627	-1025001.000000	0.000000	0.000000	0.000000	0.307966	0.293560	0.093090	1.000000	16.230578	1542944079.250623	16.230578
0.309326	0.294720	0.093930	4.998738	-0.495745	-1025001.000000	0.000000	0.000000	0.000000	0.309326	0.294720	0.093930	1.000000	16.160110	1542944079.258618	16.160110
0.312632	0.297315	0.096655	4.999260	-0.498015	-1025001.000000	0.000000	0.000000	0.000000	0.312632	0.297315	0.096655	1.000000	15.990882	1542944079.274622	15.990882
0.313813	0.298149	0.097906	4.999508	-0.499165	-1025001.000000	0.000000	0.000000	0.000000	0.313813	0.298149	0.097906	1.000000	15.931482	1542944079.282622	15.931482
0.314428	0.298563	0.098617	4.999750	-0.500321	-1025001.000000	0.000000	0.000000	0.000000	0.314428	0.298563	0.098617	1.000000	15.901097	1542944079.290622	15.901097
0.314567	0.298657	0.098774	4.999989	-0.501479	-1025001.000000	0.000000	0.000000	0.000000	0.314567	0.298657	0.098774	1.000000	15.894852	1542944079.298623	15.894852
0.314305	0.298647	0.097967	5.000472	-0.503794	-1025001.000000	0.000000	0.000000	0.000000	0.314305	0.298647	0.097967	1.000000	15.909607	1542944079.314623	15.909607
0.314020	0.298864	0.096379	5.000976	-0.506109	-1025001.000000	0.000000	0.000000	0.000000	0.314020	0.298864	0.096379	1.000000	15.925648	1542944079.330622	15.925648
0.314640	0.299525	0.096347	5.001236	-0.507269	-1025001.000000	0.000000	0.000000	0.000000	0.314640	0.299525	0.096347	1.000000	15.895127	1542944079.338622	15.895127
0.318574	0.302769	0.099100	5.002002	-0.510797	-1025001.000000	0.000000	0.000000	0.000000	0.318574	0.302769	0.099100	1.000000	15.701210	1542944079.362619	15.701210
0.320084	0.303964	0.100300	5.002244	-0.511994	-1025001.000000	0.000000	0.000000	0.000000	0.320084	0.303964	0.100300	1.000000	15.627891	1542944079.370619	15.627891
0.321593	0.305045	0.101831	5.034755	-0.513201	-1025001.000000	0.000000	0.000000	0.000000	0.321593	0.305045	0.101831	1.000000	15.655654	1542944079.378623	15.655654
0.322972	0.305972	0.103403	5.035185	-0.515634	-1025001.000000	0.000000	0.000000	0.000000	0.322972	0.305972	0.103403	1.000000	15.590163	1542944079.394622	15.590163
0.322859	0.305886	0.103304	5.035396	-0.516853	-1025001.000000	0.000000	0.000000	0.000000	0.322859	0.305886	0.103304	1.000000	15.596280	1542944079.402622	15.596280
0.322394	0.305599	0.102700	5.035611	-0.518070	-1025001.000000	0.000000	0.000000	0.000000	0.322394	0.305599	0.102700	1.000000	15.619445	1542944079.410622	15.619445
0.322069	0.305570	0.101762	5.035831	-0.519285	-1025001.000000	0.000000	0.000000	0.000000	0.322069	0.305570	0.101762	1.000000	15.635872	1542944079.418619	15.635872
0.322360	0.306212	0.100748	5.036291	-0.521720	-1025001.000000	0.000000	0.000000	0.000000	0.322360	0.306212	0.100748	1.000000	15.623200	1542944079.434622	15.623200
0.323308	0.307198	0.100786	5.036526	-0.522943	-1025001.000000	0.000000	0.000000	0.000000	0.323308	0.307198	0.100786	1.000000	15.578086	1542944079.442622	15.578086
0.324693	0.308477	0.101328	5.036760	-0.524176	-1025001.000000	0.000000	0.000000	0.000000	0.324693	0.308477	0.101328	1.000000	15.512383	1542944079.450622	15.512383
0.326358	0.309777	0.102702	5.036990	-0.525419	-1025001.000000	0.000000	0.000000	0.000000	0.326358	0.309777	0.102702	1.000000	15.433942	1542944079.458620	15.433942
0.330879	0.313086	0.107043	5.035760	-0.529216	-1025001.000000	0.000000	0.000000	0.000000	0.330879	0.313086	0.107043	1.000000	15.219346	1542944079.482623	15.219346
0.331645	0.313578	0.107968	5.035951	-0.530497	-1025001.000000	0.000000	0.000000	0.000000	0.331645	0.313578	0.107968	1.000000	15.184773	1542944079.490622	15.184773
0.331804	0.313742	0.107980	5.035644	-0.533069	-1025001.000000	0.000000	0.000000	0.000000	0.331804	0.313742	0.107980	1.000000	15.176556	1542944079.498622	15.176556
0.331385	0.313700	0.106811	5.035042	-0.538215	-1025001.000000	0.000000	0.000000	0.000000	0.331385	0.313700	0.106811	1.000000	15.193932	1542944079.514622	15.193932
0.331274	0.313946	0.105737	5.034753	-0.540788	-1025001.000000	0.000000	0.000000	0.000000	0.331274	0.313946	0.105737	1.000000	15.198171	1542944079.522624	15.198171
0.331249	0.314220	0.104840	5.034473	-0.543362	-1025001.000000	0.000000	0.000000	0.000000	0.331249	0.314220	0.104840	1.000000	15.198451	1542944079.530621	15.198451
0.331541	0.314575	0.104699	5.034199	-0.545939	-1025001.000000	0.000000	0.000000	0.000000	0.331541	0.314575	0.104699	1.000000	15.184245	1542944079.538623	15.184245
0.336127	0.318414	0.107675	5.033370	-0.553716	-1025001.000000	0.000000	0.000000	0.000000	0.336127	0.318414	0.107675	1.000000	14.974587	1542944079.562621	14.974587
0.337850	0.319674	0.109320	4.938231	-0.556332	-1025001.000000	0.000000	0.000000	0.000000	0.337850	0.319674	0.109320	1.000000	14.616655	1542944079.570622	14.616655
0.339146	0.320647	0.110478	4.937924	-0.558958	-1025001.000000	0.000000	0.000000	0.000000	0.339146	0.320647	0.110478	1.000000	14.559891	1542944079.578622	14.559891
0.340323	0.321390	0.111930	4.937296	-0.564227	-1025001.000000	0.000000	0.000000	0.000000	0.340323	0.321390	0.111930	1.000000	14.507678	1542944079.594622	14.507678
0.296395	0.285427	0.079883	4.951512	-0.563914	-1025001.000000	0.000000	0.000000	0.000000	0.296395	0.285427	0.079883	1.000000	16.705809	1542944079.602623	16.705809
0.296084	0.285201	0.079536	4.952065	-0.564721	-1025001.000000	0.000000	0.000000	0.000000	0.296084	0.285201	0.079536	1.000000	16.725198	1542944079.610626	16.725198
0.295749	0.285079	0.078722	4.952621	-0.565523	-1025001.000000	0.000000	0.000000	0.000000	0.295749	0.285079	0.078722	1.000000	16.746031	1542944079.618622	16.746031
0.296858	0.286538	0.077592	4.954331	-0.567943	-1025001.000000	0.000000	0.000000	0.000000	0.296858	0.286538	0.077592	1.000000	16.689250	1542944079.642624	16.689250
0.298315	0.287824	0.078417	4.954900	-0.568762	-1025001.000000	0.000000	0.000000	0.000000	0.298315	0.287824	0.078417	1.000000	16.609623	1542944079.650622	16.609623
0.300043	0.289257	0.079725	4.955464	-0.569592	-1025001.000000	0.000000	0.000000	0.000000	0.300043	0.289257	0.079725	1.000000	16.515838	1542944079.658620	16.515838
0.301513	0.290388	0.081145	4.956019	-0.570434	-1025001.000000	0.000000	0.000000	0.000000	0.301513	0.290388	0.081145	1.000000	16.437192	1542944079.666621	16.437192
0.303238	0.291534	0.083436	4.951127	-0.572140	-1025001.000000	0.000000	0.000000	0.000000	0.303238	0.291534	0.083436	1.000000	16.327518	1542944079.682622	16.327518
0.303696	0.291831	0.084059	4.951654	-0.572999	-1025001.000000	0.000000	0.000000	0.000000	0.303696	0.291831	0.084059	1.000000	16.304642	1542944079.690622	16.304642
0.303720	0.291859	0.084048	4.952178	-0.573860	-1025001.000000	0.000000	0.000000	0.000000	0.303720	0.291859	0.084048	1.000000	16.305077	1542944079.698622	16.305077
0.303167	0.291652	0.082761	4.953237	-0.575579	-1025001.000000	0.000000	0.000000	0.000000	0.303167	0.291652	0.082761	1.000000	16.338304	1542944079.714622	16.338304
0.303068	0.291737	0.082093	4.953774	-0.576437	-1025001.000000	0.000000	0.000000	0.000000	0.303068	0.291737	0.082093	1.000000	16.345433	1542944079.722623	16.345433
0.303407	0.292213	0.081655	4.954316	-0.577297	-1025001.000000	0.000000	0.000000	0.000000	0.303407	0.292213	0.081655	1.000000	16.328952	1542944079.730622	16.328952
0.304154	0.292949	0.081795	4.954861	-0.578162	-1025001.000000	0.000000	0.000000	0.000000	0.304154	0.292949	0.081795	1.000000	16.290632	1542944079.738622	16.290632
0.306981	0.295385	0.083576	4.955942	-0.579915	-1025001.000000	0.000000	0.000000	0.000000	0.306981	0.295385	0.083576	1.000000	16.144141	1542944079.754619	16.144141
0.308810	0.296885	0.084986	4.956473	-0.580810	-1025001.000000	0.000000	0.000000	0.000000	0.308810	0.296885	0.084986	1.000000	16.050245	1542944079.762621	16.050245
0.310095	0.297838	0.086323	4.960289	-0.581717	-1025001.000000	0.000000	0.000000	0.000000	0.310095	0.297838	0.086323	1.000000	15.996021	1542944079.770623	15.996021
0.310850	0.298345	0.087281	4.960802	-0.582628	-1025001.000000	0.000000	0.000000	0.000000	0.310850	0.298345	0.087281	1.000000	15.958815	1542944079.778621	15.958815
0.311428	0.298738	0.087992	4.961815	-0.584463	-1025001.000000	0.000000	0.000000	0.000000	0.311428	0.298738	0.087992	1.000000	15.932486	1542944079.794623	15.932486
0.310707	0.298411	0.086544	4.962834	-0.586295	-1025001.000000	0.000000	0.000000	0.000000	0.310707	0.298411	0.086544	1.000000	15.972710	1542944079.810622	15.972710
0.310463	0.298406	0.085681	4.963353	-0.587209	-1025001.000000	0.000000	0.000000	0.000000	0.310463	0.298406	0.085681	1.000000	15.986925	1542944079.818621	15.986925
0.311743	0.299804	0.085449	4.964404	-0.589045	-1025001.000000	0.000000	0.000000	0.000000	0.311743	0.299804	0.085449	1.000000	15.924664	1542944079.834621	15.924664
0.313062	0.300928	0.086314	4.964929	-0.589975	-1025001.000000	0.000000	0.000000	0.000000	0.313062	0.300928	0.086314	1.000000	15.859245	1542944079.842622	15.859245
0.314450	0.301954	0.087762	4.965447	-0.590913	-1025001.000000	0.000000	0.000000	0.000000	0.314450	0.301954	0.087762	1.000000	15.790907	1542944079.850619	15.790907
0.318254	0.304757	0.091699	4.966949	-0.593788	-1025001.000000	0.000000	0.000000	0.000000	0.318254	0.304757	0.091699	1.000000	15.606852	1542944079.874623	15.606852
0.318594	0.305021	0.092003	4.986716	-0.594757	-1025001.000000	0.000000	0.000000	0.000000	0.318594	0.305021	0.092003	1.000000	15.652265	1542944079.882622	15.652265
0.318614	0.305093	0.091831	4.987202	-0.595728	-1025001.000000	0.000000	0.000000	0.000000	0.318614	0.305093	0.091831	1.000000	15.652815	1542944079.890621	15.652815
0.318511	0.305089	0.091488	4.987691	-0.596699	-1025001.000000	0.000000	0.000000	0.000000	0.318511	0.305089	0.091488	1.000000	15.659411	1542944079.898621	15.659411
0.318220	0.305432	0.089306	4.989190	-0.599612	-1025001.000000	0.000000	0.000000	0.000000	0.318220	0.305432	0.089306	1.000000	15.678421	1542944079.922619	15.678421
0.318906	0.306101	0.089461	4.989697	-0.600589	-1025001.000000	0.000000	0.000000	0.000000	0.318906	0.306101	0.089461	1.000000	15.646310	1542944079.930623	15.646310
0.321420	0.308151	0.091401	4.990705	-0.602560	-1025001.000000	0.000000	0.000000	0.000000	0.321420	0.308151	0.091401	1.000000	15.527048	1542944079.946620	15.527048
0.323024	0.309303	0.093148	4.991196	-0.603561	-1025001.000000	0.000000	0.000000	0.000000	0.323024	0.309303	0.093148	1.000000	15.451463	1542944079.954623	15.451463
0.324385	0.310309	0.094517	5.009506	-0.604571	-1025001.000000	0.000000	0.000000	0.000000	0.324385	0.310309	0.094517	1.000000	15.443104	1542944079.962620	15.443104
0.325518	0.311160	0.095611	5.009978	-0.605590	-1025001.000000	0.000000	0.000000	0.000000	0.325518	0.311160	0.095611	1.000000	15.390802	1542944079.970622	15.390802
0.325961	0.311426	0.096255	5.010446	-0.606613	-1025001.000000	0.000000	0.000000	0.000000	0.325961	0.311426	0.096255	1.000000	15.371283	1542944079.978622	15.371283
0.325721	0.311658	0.094673	5.011172	-0.611210	-1025001.000000	0.000000	0.000000	0.000000	0.325721	0.311658	0.094673	1.000000	15.384881	1542944080.002623	15.384881
0.325716	0.311917	0.093799	5.010970	-0.613759	-1025001.000000	0.000000	0.000000	0.000000	0.325716	0.311917	0.093799	1.000000	15.384486	1542944080.010622	15.384486
0.326161	0.312562	0.093198	5.010775	-0.616310	-1025001.000000	0.000000	0.000000	0.000000	0.326161	0.312562	0.093198	1.000000	15.362897	1542944080.018621	15.362897
0.326945	0.313317	0.093411	5.010585	-0.618867	-1025001.000000	0.000000	0.000000	0.000000	0.326945	0.313317	0.093411	1.000000	15.325460	1542944080.026622	15.325460
0.329541	0.315438	0.095374	5.010197	-0.624004	-1025001.000000	0.000000	0.000000	0.000000	0.329541	0.315438	0.095374	1.000000	15.203577	1542944080.042622	15.203577
0.332390	0.317331	0.098914	5.009778	-0.629180	-1025001.000000	0.000000	0.000000	0.000000	0.332390	0.317331	0.098914	1.000000	15.072002	1542944080.058623	15.072002
0.334039	0.318623	0.100305	4.929698	-0.634383	-1025001.000000	0.000000	0.000000	0.000000	0.334039	0.318623	0.100305	1.000000	14.757850	1542944080.074622	14.757850
0.334132	0.318779	0.100121	4.929465	-0.636991	-1025001.000000	0.000000	0.000000	0.000000	0.334132	0.318779	0.100121	1.000000	14.753040	1542944080.082623	14.753040
0.333816	0.318691	0.099343	4.929238	-0.639599	-1025001.000000	0.000000	0.000000	0.000000	0.333816	0.318691	0.099343	1.000000	14.766319	1542944080.090625	14.766319
0.283028	0.271927	0.078488	4.941346	-0.638096	-1025001.000000	0.000000	0.000000	0.000000	0.283028	0.271927	0.078488	1.000000	17.458882	1542944080.114624	17.458882
0.283358	0.272295	0.078406	4.941257	-0.638324	-1025001.000000	0.000000	0.000000	0.000000	0.283358	0.272295	0.078406	1.000000	17.438196	1542944080.122621	17.438196
0.284306	0.273015	0.079329	4.941166	-0.638558	-1025001.000000	0.000000	0.000000	0.000000	0.284306	0.273015	0.079329	1.000000	17.379721	1542944080.130624	17.379721
0.285519	0.273901	0.080617	4.941068	-0.638797	-1025001.000000	0.000000	0.000000	0.000000	0.285519	0.273901	0.080617	1.000000	17.305576	1542944080.138618	17.305576
0.288090	0.275612	0.083868	4.940841	-0.639304	-1025001.000000	0.000000	0.000000	0.000000	0.288090	0.275612	0.083868	1.000000	17.150352	1542944080.154623	17.150352
0.288933	0.276128	0.085063	4.940712	-0.639567	-1025001.000000	0.000000	0.000000	0.000000	0.288933	0.276128	0.085063	1.000000	17.099826	1542944080.162622	17.099826
0.289555	0.276614	0.085595	4.948225	-0.639834	-1025001.000000	0.000000	0.000000	0.000000	0.289555	0.276614	0.085595	1.000000	17.089094	1542944080.170622	17.089094
0.289818	0.276876	0.085640	4.948088	-0.640104	-1025001.000000	0.000000	0.000000	0.000000	0.289818	0.276876	0.085640	1.000000	17.073063	1542944080.178621	17.073063
0.289096	0.276692	0.083775	4.947825	-0.640645	-1025001.000000	0.000000	0.000000	0.000000	0.289096	0.276692	0.083775	1.000000	17.114794	1542944080.194621	17.114794
0.289071	0.276988	0.082704	4.947706	-0.640915	-1025001.000000	0.000000	0.000000	0.000000	0.289071	0.276988	0.082704	1.000000	17.115871	1542944080.202623	17.115871
0.289454	0.277488	0.082368	4.947594	-0.641188	-1025001.000000	0.000000	0.000000	0.000000	0.289454	0.277488	0.082368	1.000000	17.092836	1542944080.210623	17.092836
0.290052	0.278106	0.082384	4.947484	-0.641465	-1025001.000000	0.000000	0.000000	0.000000	0.290052	0.278106	0.082384	1.000000	17.057233	1542944080.218623	17.057233
0.292077	0.279578	0.084529	4.947254	-0.642035	-1025001.000000	0.000000	0.000000	0.000000	0.292077	0.279578	0.084529	1.000000	16.938185	1542944080.234621	16.938185
0.294623	0.281270	0.087695	4.946983	-0.642636	-1025001.000000	0.000000	0.000000	0.000000	0.294623	0.281270	0.087695	1.000000	16.790875	1542944080.250621	16.790875
0.295475	0.281751	0.089005	4.946833	-0.642947	-1025001.000000	0.000000	0.000000	0.000000	0.295475	0.281751	0.089005	1.000000	16.741975	1542944080.258622	16.741975
0.296437	0.282536	0.089713	4.946515	-0.643580	-1025001.000000	0.000000	0.000000	0.000000	0.296437	0.282536	0.089713	1.000000	16.686553	1542944080.274622	16.686553
0.296333	0.282647	0.089016	4.935819	-0.643900	-1025001.000000	0.000000	0.000000	0.000000	0.296333	0.282647	0.089016	1.000000	16.656337	1542944080.282622	16.656337
0.295798	0.282472	0.087785	4.935669	-0.644218	-1025001.000000	0.000000	0.000000	0.000000	0.295798	0.282472	0.087785	1.000000	16.685925	1542944080.290621	16.685925
0.295504	0.282489	0.086732	4.935528	-0.644536	-1025001.000000	0.000000	0.000000	0.000000	0.295504	0.282489	0.086732	1.000000	16.702086	1542944080.298622	16.702086
0.296117	0.283210	0.086471	4.935260	-0.645176	-1025001.000000	0.000000	0.000000	0.000000	0.296117	0.283210	0.086471	1.000000	16.666593	1542944080.314624	16.666593
0.297945	0.284633	0.088065	4.934985	-0.645832	-1025001.000000	0.000000	0.000000	0.000000	0.297945	0.284633	0.088065	1.000000	16.563387	1542944080.330620	16.563387
0.299300	0.285512	0.089796	4.934835	-0.646171	-1025001.000000	0.000000	0.000000	0.000000	0.299300	0.285512	0.089796	1.000000	16.487945	1542944080.338620	16.487945
0.301557	0.287043	0.092429	4.934504	-0.646874	-1025001.000000	0.000000	0.000000	0.000000	0.301557	0.287043	0.092429	1.000000	16.363397	1542944080.354622	16.363397
0.302036	0.287280	0.093254	4.966689	-0.647233	-1025001.000000	0.000000	0.000000	0.000000	0.302036	0.287280	0.093254	1.000000	16.444004	1542944080.362624	16.444004
0.302186	0.287379	0.093432	4.966508	-0.647593	-1025001.000000	0.000000	0.000000	0.000000	0.302186	0.287379	0.093432	1.000000	16.435286	1542944080.370622	16.435286
0.302091	0.287500	0.092752	4.966329	-0.647953	-1025001.000000	0.000000	0.000000	0.000000	0.302091	0.287500	0.092752	1.000000	16.439824	1542944080.378621	16.439824
0.301669	0.287695	0.090750	4.965992	-0.648676	-1025001.000000	0.000000	0.000000	0.000000	0.301669	0.287695	0.090750	1.000000	16.461733	1542944080.394622	16.461733
0.301581	0.287880	0.089868	4.965835	-0.649038	-1025001.000000	0.000000	0.000000	0.000000	0.301581	0.287880	0.089868	1.000000	16.466000	1542944080.402622	16.466000
0.302035	0.288395	0.089740	4.965683	-0.649402	-1025001.000000	0.000000	0.000000	0.000000	0.302035	0.288395	0.089740	1.000000	16.440770	1542944080.410621	16.440770
0.302910	0.289082	0.090476	4.965530	-0.649772	-1025001.000000	0.000000	0.000000	0.000000	0.302910	0.289082	0.090476	1.000000	16.392752	1542944080.418624	16.392752
0.305009	0.290574	0.092722	4.965205	-0.650529	-1025001.000000	0.000000	0.000000	0.000000	0.305009	0.290574	0.092722	1.000000	16.278879	1542944080.434620	16.278879
0.306370	0.291355	0.094736	4.965027	-0.650918	-1025001.000000	0.000000	0.000000	0.000000	0.306370	0.291355	0.094736	1.000000	16.205985	1542944080.442620	16.205985
0.308433	0.292662	0.097364	4.964635	-0.651719	-1025001.000000	0.000000	0.000000	0.000000	0.308433	0.292662	0.097364	1.000000	16.096340	1542944080.458622	16.096340
0.308610	0.292989	0.096940	4.937114	-0.652533	-1025001.000000	0.000000	0.000000	0.000000	0.308610	0.292989	0.096940	1.000000	15.997897	1542944080.474622	15.997897
0.308368	0.293122	0.095760	4.936919	-0.652942	-1025001.000000	0.000000	0.000000	0.000000	0.308368	0.293122	0.095760	1.000000	16.009850	1542944080.482625	16.009850
0.308125	0.293194	0.094754	4.936733	-0.653349	-1025001.000000	0.000000	0.000000	0.000000	0.308125	0.293194	0.094754	1.000000	16.021860	1542944080.490622	16.021860
0.307980	0.293271	0.094039	4.936489	-0.655750	-1025001.000000	0.000000	0.000000	0.000000	0.307980	0.293271	0.094039	1.000000	16.028627	1542944080.498624	16.028627
0.310149	0.295133	0.095335	4.935773	-0.662969	-1025001.000000	0.000000	0.000000	0.000000	0.310149	0.295133	0.095335	1.000000	15.914194	1542944080.522620	15.914194
0.311560	0.296172	0.096706	4.935525	-0.665390	-1025001.000000	0.000000	0.000000	0.000000	0.311560	0.296172	0.096706	1.000000	15.841330	1542944080.530620	15.841330
0.312894	0.297028	0.098370	4.935268	-0.667820	-1025001.000000	0.000000	0.000000	0.000000	0.312894	0.297028	0.098370	1.000000	15.772991	1542944080.538621	15.772991
0.313909	0.297585	0.099912	4.935001	-0.670257	-1025001.000000	0.000000	0.000000	0.000000	0.313909	0.297585	0.099912	1.000000	15.721102	1542944080.546623	15.721102
0.314979	0.298215	0.101391	4.934165	-0.677589	-1025001.000000	0.000000	0.000000	0.000000	0.314979	0.298215	0.101391	1.000000	15.665039	1542944080.570623	15.665039
0.314666	0.298242	0.100333	4.932003	-0.680033	-1025001.000000	0.000000	0.000000	0.000000	0.314666	0.298242	0.100333	1.000000	15.673758	1542944080.578621	15.673758
0.256923	0.246074	0.073872	4.944798	-0.676726	-1025001.000000	0.000000	0.000000	0.000000	0.256923	0.246074	0.073872	1.000000	19.246210	1542944080.594622	19.246210
0.256990	0.246237	0.073561	4.944864	-0.676362	-1025001.000000	0.000000	0.000000	0.000000	0.256990	0.246237	0.073561	1.000000	19.241456	1542944080.602623	19.241456
0.257377	0.246642	0.073560	4.944931	-0.676000	-1025001.000000	0.000000	0.000000	0.000000	0.257377	0.246642	0.073560	1.000000	19.212770	1542944080.610621	19.212770
0.258309	0.247365	0.074391	4.944997	-0.675643	-1025001.000000	0.000000	0.000000	0.000000	0.258309	0.247365	0.074391	1.000000	19.143744	1542944080.618621	19.143744
0.261850	0.249492	0.079494	4.945131	-0.674615	-1025001.000000	0.000000	0.000000	0.000000	0.261850	0.249492	0.079494	1.000000	18.885347	1542944080.642623	18.885347
0.262586	0.249922	0.080563	4.945153	-0.674284	-1025001.000000	0.000000	0.000000	0.000000	0.262586	0.249922	0.080563	1.000000	18.832540	1542944080.650623	18.832540
0.263021	0.250271	0.080897	4.945171	-0.673957	-1025001.000000	0.000000	0.000000	0.000000	0.263021	0.250271	0.080897	1.000000	18.801416	1542944080.658622	18.801416
0.262466	0.250075	0.079692	4.945213	-0.673304	-1025001.000000	0.000000	0.000000	0.000000	0.262466	0.250075	0.079692	1.000000	18.841346	1542944080.674624	18.841346
0.261981	0.249916	0.078589	5.011253	-0.672974	-1025001.000000	0.000000	0.000000	0.000000	0.261981	0.249916	0.078589	1.000000	19.128318	1542944080.682621	19.128318
0.261763	0.250033	0.077483	5.011293	-0.672644	-1025001.000000	0.000000	0.000000	0.000000	0.261763	0.250033	0.077483	1.000000	19.144356	1542944080.690623	19.144356
0.262886	0.251188	0.077549	5.011439	-0.671662	-1025001.000000	0.000000	0.000000	0.000000	0.262886	0.251188	0.077549	1.000000	19.063140	1542944080.714620	19.063140
0.264236	0.252138	0.079036	5.011480	-0.671346	-1025001.000000	0.000000	0.000000	0.000000	0.264236	0.252138	0.079036	1.000000	18.965957	1542944080.722620	18.965957
0.265613	0.253036	0.080768	5.011510	-0.671038	-1025001.000000	0.000000	0.000000	0.000000	0.265613	0.253036	0.080768	1.000000	18.867682	1542944080.730622	18.867682
0.266601	0.253655	0.082068	5.011530	-0.670736	-1025001.000000	0.000000	0.000000	0.000000	0.266601	0.253655	0.082068	1.000000	18.797863	1542944080.738621	18.797863
0.267886	0.254312	0.084193	5.011543	-0.670147	-1025001.000000	0.000000	0.000000	0.000000	0.267886	0.254312	0.084193	1.000000	18.707712	1542944080.754621	18.707712
0.267677	0.254350	0.083408	5.011545	-0.669565	-1025001.000000	0.000000	0.000000	0.000000	0.267677	0.254350	0.083408	1.000000	18.722364	1542944080.770623	18.722364
0.267113	0.254125	0.082279	4.981464	-0.669272	-1025001.000000	0.000000	0.000000	0.000000	0.267113	0.254125	0.082279	1.000000	18.649262	1542944080.778622	18.649262
0.266796	0.254178	0.081078	4.981483	-0.668977	-1025001.000000	0.000000	0.000000	0.000000	0.266796	0.254178	0.081078	1.000000	18.671522	1542944080.786622	18.671522
0.267297	0.254924	0.080383	4.981541	-0.668393	-1025001.000000	0.000000	0.000000	0.000000	0.267297	0.254924	0.080383	1.000000	18.636722	1542944080.802623	18.636722
0.269261	0.256354	0.082366	4.981589	-0.667825	-1025001.000000	0.000000	0.000000	0.000000	0.269261	0.256354	0.082366	1.000000	18.500939	1542944080.818620	18.500939
0.271664	0.257797	0.085685	4.981601	-0.667287	-1025001.000000	0.000000	0.000000	0.000000	0.271664	0.257797	0.085685	1.000000	18.337390	1542944080.834620	18.337390
0.272559	0.258311	0.086972	4.981590	-0.667027	-1025001.000000	0.000000	0.000000	0.000000	0.272559	0.258311	0.086972	1.000000	18.277076	1542944080.842622	18.277076
0.273074	0.258573	0.087803	4.981571	-0.666771	-1025001.000000	0.000000	0.000000	0.000000	0.273074	0.258573	0.087803	1.000000	18.242579	1542944080.850624	18.242579
0.273163	0.258666	0.087806	4.981550	-0.666515	-1025001.000000	0.000000	0.000000	0.000000	0.273163	0.258666	0.087806	1.000000	18.236560	1542944080.858619	18.236560
0.272238	0.258377	0.085761	4.941754	-0.666004	-1025001.000000	0.000000	0.000000	0.000000	0.272238	0.258377	0.085761	1.000000	18.152318	1542944080.874624	18.152318
0.271585	0.258274	0.083983	4.941756	-0.665484	-1025001.000000	0.000000	0.000000	0.000000	0.271585	0.258274	0.083983	1.000000	18.195949	1542944080.890623	18.195949
