auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.838941	-1.104562	12.791339	128.056815	0.066602	-1025501.000000	0.000000	0.000000	0.000000	12.838941	-1.104562	12.791339	1.000000	9.974094	1542942766.234092	9.974094
12.837278	-1.105545	12.789585	127.954250	0.066798	-1025501.000000	0.000000	0.000000	0.000000	12.837278	-1.105545	12.789585	1.000000	9.967397	1542942766.242090	9.967397
12.835711	-1.107315	12.787859	142.182585	0.067006	-1025501.000000	0.000000	0.000000	0.000000	12.835711	-1.107315	12.787859	1.000000	11.077110	1542942766.250094	11.077110
12.836012	-1.109055	12.788010	142.079994	0.067229	-1025501.000000	0.000000	0.000000	0.000000	12.836012	-1.109055	12.788010	1.000000	11.068858	1542942766.258094	11.068858
12.836899	-1.110184	12.788802	141.874848	0.067698	-1025501.000000	0.000000	0.000000	0.000000	12.836899	-1.110184	12.788802	1.000000	11.052113	1542942766.274091	11.052113
12.838185	-1.111442	12.789984	141.775822	0.067994	-1025501.000000	0.000000	0.000000	0.000000	12.838185	-1.111442	12.789984	1.000000	11.043292	1542942766.282089	11.043292
12.839426	-1.112708	12.791120	141.673125	0.068264	-1025501.000000	0.000000	0.000000	0.000000	12.839426	-1.112708	12.791120	1.000000	11.034226	1542942766.290091	11.034226
12.839826	-1.113274	12.791471	141.570410	0.068540	-1025501.000000	0.000000	0.000000	0.000000	12.839826	-1.113274	12.791471	1.000000	11.025883	1542942766.298094	11.025883
12.839278	-1.114500	12.790815	141.365069	0.069108	-1025001.000000	0.000000	0.000000	0.000000	12.839278	-1.114500	12.790815	1.000000	11.010360	1542942766.314093	11.010360
12.839042	-1.114392	12.790588	141.262385	0.069396	-1025001.000000	0.000000	0.000000	0.000000	12.839042	-1.114392	12.790588	1.000000	11.002564	1542942766.322094	11.002564
12.838613	-1.114656	12.790134	141.159740	0.069684	-1025001.000000	0.000000	0.000000	0.000000	12.838613	-1.114656	12.790134	1.000000	10.994937	1542942766.330092	10.994937
12.838093	-1.115080	12.789575	141.057047	0.069976	-1025001.000000	0.000000	0.000000	0.000000	12.838093	-1.115080	12.789575	1.000000	10.987383	1542942766.338094	10.987383
12.835201	-1.113487	12.786811	141.507717	0.070555	-1025001.000000	0.000000	0.000000	0.000000	12.835201	-1.113487	12.786811	1.000000	11.024971	1542942766.354092	11.024971
12.835308	-1.113923	12.786881	141.405061	0.070839	-1025001.000000	0.000000	0.000000	0.000000	12.835308	-1.113923	12.786881	1.000000	11.016881	1542942766.362093	11.016881
12.835023	-1.113786	12.786606	141.302470	0.071125	-1025001.000000	0.000000	0.000000	0.000000	12.835023	-1.113786	12.786606	1.000000	11.009132	1542942766.370089	11.009132
12.835600	-1.112890	12.787263	141.199765	0.071406	-1025001.000000	0.000000	0.000000	0.000000	12.835600	-1.112890	12.787263	1.000000	11.000636	1542942766.378094	11.000636
12.837406	-1.111742	12.789175	140.994459	0.071955	-1025001.000000	0.000000	0.000000	0.000000	12.837406	-1.111742	12.789175	1.000000	10.983096	1542942766.394094	10.983096
12.838348	-1.110848	12.790199	140.891799	0.072218	-1025001.000000	0.000000	0.000000	0.000000	12.838348	-1.110848	12.790199	1.000000	10.974294	1542942766.402094	10.974294
12.838318	-1.110828	12.790171	140.789171	0.072477	-1025001.000000	0.000000	0.000000	0.000000	12.838318	-1.110828	12.790171	1.000000	10.966325	1542942766.410091	10.966325
12.838029	-1.110280	12.789928	140.686440	0.072633	-1025001.000000	0.000000	0.000000	0.000000	12.838029	-1.110280	12.789928	1.000000	10.958570	1542942766.418094	10.958570
12.834876	-1.109304	12.786848	140.481116	0.072933	-1025001.000000	0.000000	0.000000	0.000000	12.834876	-1.109304	12.786848	1.000000	10.945265	1542942766.434091	10.945265
12.833569	-1.108778	12.785582	140.378445	0.073079	-1025001.000000	0.000000	0.000000	0.000000	12.833569	-1.108778	12.785582	1.000000	10.938379	1542942766.442092	10.938379
12.832653	-1.108621	12.784676	141.907048	0.073223	-1025001.000000	0.000000	0.000000	0.000000	12.832653	-1.108621	12.784676	1.000000	11.058278	1542942766.450089	11.058278
12.832213	-1.108568	12.784239	141.804364	0.073366	-1025001.000000	0.000000	0.000000	0.000000	12.832213	-1.108568	12.784239	1.000000	11.050656	1542942766.458092	11.050656
12.833901	-1.109413	12.785860	141.599037	0.073660	-1025001.000000	0.000000	0.000000	0.000000	12.833901	-1.109413	12.785860	1.000000	11.033203	1542942766.474094	11.033203
12.834723	-1.109513	12.786676	141.496387	0.073809	-1025001.000000	0.000000	0.000000	0.000000	12.834723	-1.109513	12.786676	1.000000	11.024499	1542942766.482093	11.024499
12.835676	-1.109941	12.787596	141.393720	0.073960	-1025001.000000	0.000000	0.000000	0.000000	12.835676	-1.109941	12.787596	1.000000	11.015682	1542942766.490093	11.015682
12.835507	-1.110403	12.787386	141.291063	0.074114	-1025001.000000	0.000000	0.000000	0.000000	12.835507	-1.110403	12.787386	1.000000	11.007829	1542942766.498092	11.007829
12.835484	-1.111749	12.787246	141.085720	0.074437	-1025001.000000	0.000000	0.000000	0.000000	12.835484	-1.111749	12.787246	1.000000	10.991850	1542942766.514092	10.991850
12.830420	-1.114248	12.781945	140.986796	0.074739	-1025001.000000	0.000000	0.000000	0.000000	12.830420	-1.114248	12.781945	1.000000	10.988479	1542942766.522092	10.988479
12.829713	-1.114187	12.781241	140.884263	0.074989	-1025001.000000	0.000000	0.000000	0.000000	12.829713	-1.114187	12.781241	1.000000	10.981092	1542942766.530088	10.981092
12.828185	-1.114007	12.779723	140.781683	0.075239	-1025001.000000	0.000000	0.000000	0.000000	12.828185	-1.114007	12.779723	1.000000	10.974404	1542942766.538088	10.974404
12.827439	-1.113994	12.778975	141.151717	0.075740	-1025001.000000	0.000000	0.000000	0.000000	12.827439	-1.113994	12.778975	1.000000	11.003889	1542942766.554087	11.003889
12.827731	-1.113608	12.779302	141.049084	0.075989	-1025001.000000	0.000000	0.000000	0.000000	12.827731	-1.113608	12.779302	1.000000	10.995638	1542942766.562092	10.995638
12.828612	-1.112530	12.780281	140.946578	0.076231	-1025001.000000	0.000000	0.000000	0.000000	12.828612	-1.112530	12.780281	1.000000	10.986892	1542942766.570087	10.986892
12.829845	-1.110750	12.781673	140.843960	0.076461	-1025001.000000	0.000000	0.000000	0.000000	12.829845	-1.110750	12.781673	1.000000	10.977838	1542942766.578090	10.977838
12.832199	-1.108546	12.784227	140.638729	0.076885	-1025001.000000	0.000000	0.000000	0.000000	12.832199	-1.108546	12.784227	1.000000	10.959830	1542942766.594093	10.959830
12.832030	-1.107893	12.784114	140.536140	0.077085	-1025001.000000	0.000000	0.000000	0.000000	12.832030	-1.107893	12.784114	1.000000	10.951981	1542942766.602092	10.951981
12.831416	-1.108023	12.783486	140.433580	0.077284	-1025001.000000	0.000000	0.000000	0.000000	12.831416	-1.108023	12.783486	1.000000	10.944512	1542942766.610089	10.944512
12.829884	-1.108720	12.781888	140.330951	0.077487	-1025001.000000	0.000000	0.000000	0.000000	12.829884	-1.108720	12.781888	1.000000	10.937819	1542942766.618092	10.937819
12.828394	-1.110980	12.780196	140.125835	0.077916	-1025001.000000	0.000000	0.000000	0.000000	12.828394	-1.110980	12.780196	1.000000	10.923100	1542942766.634089	10.923100
12.827876	-1.112401	12.779553	140.023279	0.078147	-1025001.000000	0.000000	0.000000	0.000000	12.827876	-1.112401	12.779553	1.000000	10.915546	1542942766.642088	10.915546
12.827359	-1.112754	12.779003	140.686034	0.078386	-1025001.000000	1.957512	-0.228438	1.944137	10.870894	-0.884316	10.834866	1.000000	12.941533	1542942766.650091	10.967654
12.826833	-1.112225	12.778521	140.583510	0.078624	-1025001.000000	1.957512	-0.228438	1.944137	10.870370	-0.883787	10.834384	1.000000	12.932725	1542942766.658088	10.960111
12.828366	-1.111874	12.780090	140.378356	0.079093	-1025001.000000	1.957512	-0.228438	1.944137	10.871906	-0.883436	10.835953	1.000000	12.912028	1542942766.674090	10.942809
12.829744	-1.111016	12.781548	140.275846	0.079304	-1025001.000000	1.957512	-0.228438	1.944137	10.873289	-0.882578	10.837411	1.000000	12.900958	1542942766.682089	10.933643
12.830607	-1.110556	12.782455	140.173343	0.079508	-1025001.000000	1.957512	-0.228438	1.944137	10.874155	-0.882118	10.838317	1.000000	12.890504	1542942766.690087	10.924919
12.830995	-1.110224	12.782872	140.070810	0.079709	-1025001.000000	1.957512	-0.228438	1.944137	10.874545	-0.881786	10.838735	1.000000	12.880614	1542942766.698087	10.916598
12.829964	-1.109529	12.781898	139.865758	0.080100	-1025001.000000	1.957512	-0.228438	1.944137	10.873518	-0.881091	10.837761	1.000000	12.862972	1542942766.714086	10.901492
12.829196	-1.109829	12.781101	139.763183	0.080296	-1025001.000000	1.957512	-0.228438	1.944137	10.872747	-0.881391	10.836964	1.000000	12.854450	1542942766.722090	10.894150
12.828291	-1.110086	12.780170	139.660667	0.080495	-1025001.000000	1.957512	-0.228438	1.944137	10.871840	-0.881648	10.836033	1.000000	12.846093	1542942766.730090	10.886927
12.827969	-1.110289	12.779830	139.558153	0.080697	-1025001.000000	1.957512	-0.228438	1.944137	10.871518	-0.881851	10.835693	1.000000	12.837044	1542942766.738090	10.879208
12.828736	-1.110383	12.780592	139.353113	0.081101	-1025001.000000	1.957512	-0.228438	1.944137	10.872285	-0.881945	10.836455	1.000000	12.817280	1542942766.754091	10.862575
12.829336	-1.110219	12.781208	139.617751	0.081302	-1025001.000000	1.999928	-0.230059	1.986652	10.830380	-0.880159	10.794556	1.000000	12.891307	1542942766.762088	10.882695
12.830655	-1.109404	12.782602	139.515198	0.081499	-1025001.000000	1.999928	-0.230059	1.986652	10.831703	-0.879345	10.795950	1.000000	12.880264	1542942766.770090	10.873584
12.832133	-1.107884	12.784218	139.412686	0.081686	-1025001.000000	1.999928	-0.230059	1.986652	10.833190	-0.877825	10.797566	1.000000	12.869033	1542942766.778088	10.864342
12.833676	-1.101782	12.786294	139.210889	0.081803	-1025001.000000	1.999928	-0.230059	1.986652	10.834767	-0.871722	10.799642	1.000000	12.848536	1542942766.794089	10.847312
12.833999	-1.101652	12.786629	139.108256	0.081887	-1025001.000000	1.999928	-0.230059	1.986652	10.835090	-0.871593	10.799977	1.000000	12.838680	1542942766.802087	10.839042
12.833962	-1.102007	12.786562	139.005532	0.081971	-1025001.000000	1.999928	-0.230059	1.986652	10.835052	-0.871948	10.799910	1.000000	12.829245	1542942766.810092	10.831069
12.833706	-1.102356	12.786275	138.902871	0.082059	-1025001.000000	1.999928	-0.230059	1.986652	10.834793	-0.872297	10.799623	1.000000	12.820076	1542942766.818092	10.823286
12.832995	-1.102330	12.785563	138.697576	0.082238	-1025001.000000	1.999928	-0.230059	1.986652	10.834082	-0.872271	10.798911	1.000000	12.801969	1542942766.834091	10.807889
12.833031	-1.102640	12.785573	138.594961	0.082328	-1025001.000000	1.999928	-0.230059	1.986652	10.834116	-0.872580	10.798920	1.000000	12.792456	1542942766.842088	10.799862
12.833467	-1.103097	12.785970	138.492281	0.082422	-1025001.000000	1.999928	-0.230059	1.986652	10.834550	-0.873037	10.799318	1.000000	12.782467	1542942766.850090	10.791494
12.834841	-1.103024	12.787356	139.233601	0.082516	-1025001.000000	2.000000	-0.225087	1.987294	10.835688	-0.877937	10.800063	1.000000	12.849540	1542942766.858090	10.848097
12.837172	-1.101711	12.789809	139.028243	0.082692	-1025001.000000	2.000000	-0.225087	1.987294	10.838026	-0.876624	10.802515	1.000000	12.827820	1542942766.874090	10.830130
12.837944	-1.100167	12.790717	138.925529	0.082767	-1025001.000000	2.000000	-0.225087	1.987294	10.838807	-0.875081	10.803424	1.000000	12.817419	1542942766.882092	10.821478
12.838576	-1.098522	12.791493	138.822873	0.082829	-1025001.000000	2.000000	-0.225087	1.987294	10.839447	-0.873435	10.804199	1.000000	12.807192	1542942766.890089	10.812949
12.838852	-1.097732	12.791838	138.720177	0.082880	-1025001.000000	2.000000	-0.225087	1.987294	10.839727	-0.872645	10.804544	1.000000	12.797387	1542942766.898089	10.804718
12.838039	-1.095602	12.791204	138.514783	0.082960	-1025001.000000	2.000000	-0.225087	1.987294	10.838924	-0.870515	10.803911	1.000000	12.779385	1542942766.914089	10.789403
12.836680	-1.094993	12.789892	138.412043	0.082930	-1025001.000000	2.000000	-0.225087	1.987294	10.837567	-0.869907	10.802598	1.000000	12.771505	1542942766.922090	10.782542
12.836095	-1.093875	12.789401	138.309275	0.082894	-1025001.000000	2.000000	-0.225087	1.987294	10.836988	-0.868788	10.802108	1.000000	12.762704	1542942766.930094	10.775027
12.835637	-1.092650	12.789046	138.206626	0.082849	-1025001.000000	2.000000	-0.225087	1.987294	10.836536	-0.867563	10.801752	1.000000	12.753764	1542942766.938089	10.767415
12.835391	-1.090790	12.788958	138.582341	0.082734	-1025001.000000	2.000000	-0.226228	1.987164	10.836338	-0.864561	10.801794	1.000000	12.788669	1542942766.954089	10.796893
12.835746	-1.090990	12.789297	138.479629	0.082670	-1025001.000000	2.000000	-0.226228	1.987164	10.836692	-0.864762	10.802133	1.000000	12.778773	1542942766.962089	10.788592
12.836598	-1.091830	12.790080	138.376915	0.082610	-1025001.000000	2.000000	-0.226228	1.987164	10.837540	-0.865602	10.802916	1.000000	12.768296	1542942766.970089	10.779874
12.837056	-1.091903	12.790534	138.274192	0.082553	-1025001.000000	2.000000	-0.226228	1.987164	10.837997	-0.865675	10.803369	1.000000	12.758279	1542942766.978089	10.771488
12.837401	-1.090769	12.790977	138.068746	0.082429	-1025001.000000	2.000000	-0.226228	1.987164	10.838349	-0.864541	10.803813	1.000000	12.738910	1542942766.994089	10.755195
12.836603	-1.090079	12.790235	137.966022	0.082360	-1025001.000000	2.000000	-0.226228	1.987164	10.837554	-0.863850	10.803071	1.000000	12.730365	1542942767.002089	10.747861
12.830450	-1.089731	12.784089	137.867051	0.082353	-1025001.000000	2.000000	-0.226228	1.987164	10.831400	-0.863502	10.796925	1.000000	12.728461	1542942767.010088	10.745302
12.829519	-1.088349	12.783272	137.764474	0.082314	-1025001.000000	2.000000	-0.226228	1.987164	10.830476	-0.862120	10.796108	1.000000	12.720076	1542942767.018087	10.738086
12.828572	-1.087009	12.782436	137.559299	0.082215	-1025001.000000	2.000000	-0.226228	1.987164	10.829535	-0.860780	10.795272	1.000000	12.702235	1542942767.034088	10.722885
12.829027	-1.086886	12.782903	137.456705	0.082160	-1025001.000000	2.000000	-0.226228	1.987164	10.829991	-0.860658	10.795739	1.000000	12.692227	1542942767.042089	10.714508
12.829637	-1.086702	12.783531	137.374684	0.082103	-1025001.000000	0.000000	0.000000	0.000000	12.829637	-1.086702	12.783531	1.000000	10.707605	1542942767.050090	10.707605
12.830153	-1.086164	12.784094	137.272069	0.082043	-1025001.000000	0.000000	0.000000	0.000000	12.830153	-1.086164	12.784094	1.000000	10.699177	1542942767.058092	10.699177
12.831222	-1.085512	12.785223	137.066894	0.081914	-1025001.000000	0.000000	0.000000	0.000000	12.831222	-1.085512	12.785223	1.000000	10.682295	1542942767.074091	10.682295
12.831238	-1.084400	12.785334	136.964333	0.081841	-1025001.000000	0.000000	0.000000	0.000000	12.831238	-1.084400	12.785334	1.000000	10.674288	1542942767.082088	10.674288
12.830377	-1.082252	12.784651	136.861700	0.081756	-1025001.000000	0.000000	0.000000	0.000000	12.830377	-1.082252	12.784651	1.000000	10.667005	1542942767.090091	10.667005
12.829400	-1.079750	12.783882	136.759099	0.081652	-1025001.000000	0.000000	0.000000	0.000000	12.829400	-1.079750	12.783882	1.000000	10.659820	1542942767.098092	10.659820
12.827153	-1.078474	12.781735	136.553950	0.081412	-1025001.000000	0.000000	0.000000	0.000000	12.827153	-1.078474	12.781735	1.000000	10.645694	1542942767.114092	10.645694
12.825764	-1.078718	12.780320	136.451404	0.081292	-1025001.000000	0.000000	0.000000	0.000000	12.825764	-1.078718	12.780320	1.000000	10.638852	1542942767.122091	10.638852
12.825080	-1.078799	12.779628	136.348827	0.081174	-1025001.000000	0.000000	0.000000	0.000000	12.825080	-1.078799	12.779628	1.000000	10.631421	1542942767.130093	10.631421
12.824324	-1.078744	12.778873	136.246359	0.081056	-1025001.000000	0.000000	0.000000	0.000000	12.824324	-1.078744	12.778873	1.000000	10.624058	1542942767.138087	10.624058
12.823620	-1.078421	12.778194	136.084175	0.080817	-1025001.000000	0.000000	0.000000	0.000000	12.823620	-1.078421	12.778194	1.000000	10.611994	1542942767.154091	10.611994
12.823857	-1.078672	12.778410	135.981676	0.080698	-1025001.000000	0.000000	0.000000	0.000000	12.823857	-1.078672	12.778410	1.000000	10.603805	1542942767.162088	10.603805
12.824073	-1.078585	12.778635	135.879111	0.080580	-1025001.000000	0.000000	0.000000	0.000000	12.824073	-1.078585	12.778635	1.000000	10.595628	1542942767.170090	10.595628
12.823521	-1.078588	12.778081	135.776560	0.080461	-1025001.000000	0.000000	0.000000	0.000000	12.823521	-1.078588	12.778081	1.000000	10.588087	1542942767.178091	10.588087
12.821365	-1.077853	12.775979	135.571713	0.080312	-1025001.000000	0.000000	0.000000	0.000000	12.821365	-1.077853	12.775979	1.000000	10.573890	1542942767.194091	10.573890
12.820436	-1.077560	12.775071	135.469316	0.080233	-1025001.000000	0.000000	0.000000	0.000000	12.820436	-1.077560	12.775071	1.000000	10.566670	1542942767.202090	10.566670
12.819532	-1.077265	12.774189	135.366939	0.080153	-1025001.000000	0.000000	0.000000	0.000000	12.819532	-1.077265	12.774189	1.000000	10.559429	1542942767.210088	10.559429
12.818224	-1.076229	12.772963	135.264558	0.080069	-1025001.000000	0.000000	0.000000	0.000000	12.818224	-1.076229	12.772963	1.000000	10.552520	1542942767.218087	10.552520
12.816405	-1.075674	12.771185	135.059772	0.079884	-1025001.000000	0.000000	0.000000	0.000000	12.816405	-1.075674	12.771185	1.000000	10.538039	1542942767.234089	10.538039
12.815655	-1.076615	12.770353	134.957427	0.079796	-1025001.000000	0.000000	0.000000	0.000000	12.815655	-1.076615	12.770353	1.000000	10.530669	1542942767.242087	10.530669
12.815245	-1.077604	12.769858	134.598040	0.079717	-1025001.000000	0.000000	0.000000	0.000000	12.815245	-1.077604	12.769858	1.000000	10.502962	1542942767.250090	10.502962
12.816106	-1.078820	12.770620	134.495657	0.079646	-1025001.000000	0.000000	0.000000	0.000000	12.816106	-1.078820	12.770620	1.000000	10.494268	1542942767.258091	10.494268
12.817242	-1.078251	12.771808	134.290953	0.079515	-1025001.000000	0.000000	0.000000	0.000000	12.817242	-1.078251	12.771808	1.000000	10.477367	1542942767.274087	10.477367
12.816645	-1.077517	12.771270	134.188589	0.079441	-1025001.000000	0.000000	0.000000	0.000000	12.816645	-1.077517	12.771270	1.000000	10.469869	1542942767.282086	10.469869
12.812282	-1.081426	12.766562	134.090114	0.079702	-1025001.000000	0.000000	0.000000	0.000000	12.812282	-1.081426	12.766562	1.000000	10.465748	1542942767.290088	10.465748
