auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
5.040272	-0.617274	5.002331	11.237676	0.201561	-1025001.000000	0.000000	0.000000	0.000000	5.040272	-0.617274	5.002331	1.000000	2.229577	1542943766.562487	2.229577
4.997211	-0.614625	4.959269	11.198123	0.201955	-1025001.000000	0.000000	0.000000	0.000000	4.997211	-0.614625	4.959269	1.000000	2.240874	1542943766.570487	2.240874
4.954006	-0.612976	4.915937	11.158908	0.202362	-1025001.000000	0.000000	0.000000	0.000000	4.954006	-0.612976	4.915937	1.000000	2.252502	1542943766.578488	2.252502
4.867171	-0.608350	4.829002	11.081528	0.203217	-1025001.000000	0.000000	0.000000	0.000000	4.867171	-0.608350	4.829002	1.000000	2.276790	1542943766.594487	2.276790
4.825745	-0.605357	4.787626	11.041645	0.203656	-1025001.000000	0.000000	0.000000	0.000000	4.825745	-0.605357	4.787626	1.000000	2.288070	1542943766.602485	2.288070
4.784098	-0.602363	4.746024	11.003774	0.204100	-1025001.000000	0.000000	0.000000	0.000000	4.784098	-0.602363	4.746024	1.000000	2.300073	1542943766.610487	2.300073
4.700643	-0.595124	4.662818	10.929059	0.204992	-1025001.000000	0.000000	0.000000	0.000000	4.700643	-0.595124	4.662818	1.000000	2.325014	1542943766.626485	2.325014
4.614490	-0.588304	4.576835	10.855680	0.205885	-1025001.000000	0.000000	0.000000	0.000000	4.614490	-0.588304	4.576835	1.000000	2.352520	1542943766.642486	2.352520
4.532660	-0.584448	4.494822	10.783644	0.206804	-1025001.000000	0.000000	0.000000	0.000000	4.532660	-0.584448	4.494822	1.000000	2.379099	1542943766.658487	2.379099
4.450620	-0.580670	4.412578	10.712905	0.207782	-1025001.000000	0.000000	0.000000	0.000000	4.450620	-0.580670	4.412578	1.000000	2.407059	1542943766.674487	2.407059
4.410443	-0.578768	4.372303	10.678026	0.208288	-1025001.000000	0.000000	0.000000	0.000000	4.410443	-0.578768	4.372303	1.000000	2.421078	1542943766.682486	2.421078
4.370414	-0.576404	4.332237	10.643458	0.208805	-1025001.000000	0.000000	0.000000	0.000000	4.370414	-0.576404	4.332237	1.000000	2.435343	1542943766.690487	2.435343
4.331296	-0.572225	4.293330	10.609217	0.209322	-1025001.000000	0.000000	0.000000	0.000000	4.331296	-0.572225	4.293330	1.000000	2.449432	1542943766.698485	2.449432
4.214286	-0.560872	4.176796	10.391419	0.210851	-1025001.000000	0.000000	0.000000	0.000000	4.214286	-0.560872	4.176796	1.000000	2.465760	1542943766.722488	2.465760
4.174683	-0.557467	4.137295	10.358400	0.211354	-1025001.000000	0.000000	0.000000	0.000000	4.174683	-0.557467	4.137295	1.000000	2.481242	1542943766.730489	2.481242
4.134647	-0.554156	4.097343	10.325694	0.211857	-1025001.000000	0.000000	0.000000	0.000000	4.134647	-0.554156	4.097343	1.000000	2.497358	1542943766.738491	2.497358
4.019247	-0.543419	3.982341	10.229470	0.213348	-1025001.000000	0.000000	0.000000	0.000000	4.019247	-0.543419	3.982341	1.000000	2.545121	1542943766.762489	2.545121
3.980594	-0.540576	3.943717	10.198006	0.213846	-1025001.000000	0.000000	0.000000	0.000000	3.980594	-0.540576	3.943717	1.000000	2.561931	1542943766.770489	2.561931
3.942258	-0.537610	3.905429	10.166852	0.214347	-1025001.000000	0.000000	0.000000	0.000000	3.942258	-0.537610	3.905429	1.000000	2.578941	1542943766.778488	2.578941
3.867669	-0.532649	3.830816	10.105426	0.215363	-1025001.000000	0.000000	0.000000	0.000000	3.867669	-0.532649	3.830816	1.000000	2.612795	1542943766.794490	2.612795
3.831602	-0.530182	3.794744	10.075153	0.215879	-1025001.000000	0.000000	0.000000	0.000000	3.831602	-0.530182	3.794744	1.000000	2.629488	1542943766.802491	2.629488
3.795891	-0.528142	3.758970	10.045184	0.216401	-1025001.000000	0.000000	0.000000	0.000000	3.795891	-0.528142	3.758970	1.000000	2.646331	1542943766.810487	2.646331
3.759678	-0.526530	3.722626	10.015473	0.216934	-1025001.000000	0.000000	0.000000	0.000000	3.759678	-0.526530	3.722626	1.000000	2.663918	1542943766.818490	2.663918
3.650137	-0.522685	3.612520	10.057971	0.219369	-1025001.000000	0.000000	0.000000	0.000000	3.650137	-0.522685	3.612520	1.000000	2.755505	1542943766.842490	2.755505
3.614189	-0.522031	3.576290	10.029057	0.220717	-1025001.000000	0.000000	0.000000	0.000000	3.614189	-0.522031	3.576290	1.000000	2.774912	1542943766.850489	2.774912
3.543021	-0.521464	3.504436	9.972067	0.223479	-1025001.000000	0.000000	0.000000	0.000000	3.543021	-0.521464	3.504436	1.000000	2.814566	1542943766.866489	2.814566
3.472490	-0.519196	3.433456	9.916201	0.226316	-1025001.000000	0.000000	0.000000	0.000000	3.472490	-0.519196	3.433456	1.000000	2.855646	1542943766.882488	2.855646
3.438561	-0.517841	3.399345	9.888675	0.227755	-1025001.000000	0.000000	0.000000	0.000000	3.438561	-0.517841	3.399345	1.000000	2.875817	1542943766.890489	2.875817
3.405158	-0.515731	3.365876	9.861415	0.229204	-1025001.000000	0.000000	0.000000	0.000000	3.405158	-0.515731	3.365876	1.000000	2.896023	1542943766.898490	2.896023
3.337621	-0.510495	3.298349	9.839145	0.232111	-1025001.000000	0.000000	0.000000	0.000000	3.337621	-0.510495	3.298349	1.000000	2.947951	1542943766.914491	2.947951
3.303696	-0.507217	3.264528	9.812702	0.233930	-1025001.000000	0.000000	0.000000	0.000000	3.303696	-0.507217	3.264528	1.000000	2.970219	1542943766.922488	2.970219
3.269961	-0.503120	3.231024	9.786512	0.235743	-1025001.000000	0.000000	0.000000	0.000000	3.269961	-0.503120	3.231024	1.000000	2.992853	1542943766.930490	2.992853
3.232678	-0.481332	3.196643	9.772548	0.235875	-1025001.000000	0.000000	0.000000	0.000000	3.232678	-0.481332	3.196643	1.000000	3.023050	1542943766.938488	3.023050
3.133677	-0.476166	3.097288	9.696404	0.239045	-1025001.000000	0.000000	0.000000	0.000000	3.133677	-0.476166	3.097288	1.000000	3.094258	1542943766.962489	3.094258
3.100384	-0.474094	3.063922	9.671545	0.240119	-1025001.000000	0.000000	0.000000	0.000000	3.100384	-0.474094	3.063922	1.000000	3.119467	1542943766.970490	3.119467
3.068098	-0.471658	3.031628	9.646950	0.241197	-1025001.000000	0.000000	0.000000	0.000000	3.068098	-0.471658	3.031628	1.000000	3.144276	1542943766.978490	3.144276
3.007232	-0.468833	2.970461	9.598506	0.243369	-1025001.000000	0.000000	0.000000	0.000000	3.007232	-0.468833	2.970461	1.000000	3.191808	1542943766.994489	3.191808
2.946512	-0.467095	2.909253	9.477610	0.245595	-1025001.000000	0.000000	0.000000	0.000000	2.946512	-0.467095	2.909253	1.000000	3.216552	1542943767.010490	3.216552
2.909421	-0.449277	2.874522	9.465848	0.246311	-1025001.000000	0.000000	0.000000	0.000000	2.909421	-0.449277	2.874522	1.000000	3.253517	1542943767.018490	3.253517
2.820454	-0.443431	2.785378	9.397240	0.247937	-1025001.000000	0.000000	0.000000	0.000000	2.820454	-0.443431	2.785378	1.000000	3.331819	1542943767.042490	3.331819
2.791579	-0.442796	2.756238	9.374836	0.248497	-1025001.000000	0.000000	0.000000	0.000000	2.791579	-0.442796	2.756238	1.000000	3.358256	1542943767.050490	3.358256
2.762842	-0.442498	2.727176	9.352663	0.249072	-1025001.000000	0.000000	0.000000	0.000000	2.762842	-0.442498	2.727176	1.000000	3.385160	1542943767.058489	3.385160
2.705656	-0.441887	2.669327	9.308990	0.250277	-1025001.000000	0.000000	0.000000	0.000000	2.705656	-0.441887	2.669327	1.000000	3.440567	1542943767.074490	3.440567
2.678036	-0.440411	2.641575	9.287492	0.250900	-1025001.000000	0.000000	0.000000	0.000000	2.678036	-0.440411	2.641575	1.000000	3.468024	1542943767.082489	3.468024
2.651136	-0.438899	2.614553	9.266209	0.251529	-1025001.000000	0.000000	0.000000	0.000000	2.651136	-0.438899	2.614553	1.000000	3.495185	1542943767.090489	3.495185
2.597938	-0.435415	2.561190	9.224278	0.252804	-1025001.000000	0.000000	0.000000	0.000000	2.597938	-0.435415	2.561190	1.000000	3.550616	1542943767.106489	3.550616
2.571325	-0.433723	2.534482	9.189848	0.253446	-1025001.000000	0.266615	0.265132	0.028083	2.602006	-0.698855	2.506399	1.000000	3.531832	1542943767.114486	3.573973
2.544801	-0.432259	2.507821	9.169411	0.254095	-1025001.000000	0.266615	0.265132	0.028083	2.575938	-0.697391	2.479738	1.000000	3.559640	1542943767.122487	3.603193
2.492260	-0.429778	2.454924	9.129170	0.255414	-1025001.000000	0.266615	0.265132	0.028083	2.524373	-0.694910	2.426841	1.000000	3.616411	1542943767.138487	3.663009
2.465824	-0.429427	2.428143	9.109360	0.256091	-1025001.000000	0.266615	0.265132	0.028083	2.498540	-0.694559	2.400061	1.000000	3.645873	1542943767.146488	3.694246
2.412956	-0.429648	2.374397	9.070367	0.257496	-1025001.000000	0.266615	0.265132	0.028083	2.447021	-0.694780	2.346314	1.000000	3.706698	1542943767.162490	3.759026
2.386292	-0.430082	2.347215	9.051188	0.258230	-1025001.000000	0.266615	0.265132	0.028083	2.421094	-0.695214	2.319133	1.000000	3.738470	1542943767.170490	3.792993
2.360319	-0.430286	2.320767	9.032215	0.258984	-1025001.000000	0.266615	0.265132	0.028083	2.395831	-0.695418	2.292684	1.000000	3.769971	1542943767.178491	3.826693
2.147151	-0.418096	2.106052	8.887953	0.265306	-1025001.000000	0.266615	0.265132	0.028083	2.187409	-0.683228	2.077969	1.000000	4.063234	1542943767.242490	4.139416
2.118677	-0.417310	2.077173	8.903542	0.266125	-1025001.000000	0.000000	0.000000	0.000000	2.118677	-0.417310	2.077173	1.000000	4.202405	1542943767.250487	4.202405
2.060493	-0.415674	2.018129	8.870103	0.267805	-1025001.000000	0.000000	0.000000	0.000000	2.060493	-0.415674	2.018129	1.000000	4.304845	1542943767.266488	4.304845
2.032532	-0.415257	1.989660	8.853726	0.268666	-1025001.000000	0.000000	0.000000	0.000000	2.032532	-0.415257	1.989660	1.000000	4.356009	1542943767.274488	4.356009
2.005206	-0.414811	1.961832	8.837569	0.269544	-1025001.000000	0.000000	0.000000	0.000000	2.005206	-0.414811	1.961832	1.000000	4.407311	1542943767.282488	4.407311
1.978382	-0.413890	1.934603	8.821628	0.270434	-1025001.000000	0.000000	0.000000	0.000000	1.978382	-0.413890	1.934603	1.000000	4.459012	1542943767.290488	4.459012
1.950970	-0.412326	1.906902	8.863993	0.271333	-1025001.000000	0.265777	0.265383	0.014473	2.010118	-0.677708	1.892428	1.000000	4.409689	1542943767.298484	4.543376
1.898753	-0.409403	1.854091	8.833165	0.273151	-1025001.000000	0.265777	0.265383	0.014473	1.959471	-0.674786	1.839617	1.000000	4.507933	1542943767.314486	4.652087
1.874466	-0.407808	1.829567	8.818053	0.274069	-1025001.000000	0.265777	0.265383	0.014473	1.935911	-0.673191	1.815094	1.000000	4.554988	1542943767.322487	4.704300
1.851770	-0.406735	1.806549	8.803129	0.274992	-1025001.000000	0.265777	0.265383	0.014473	1.913969	-0.672118	1.792076	1.000000	4.599411	1542943767.330488	4.753900
1.828975	-0.406526	1.783224	8.788427	0.276539	-1025001.000000	0.265777	0.265383	0.014473	1.892073	-0.671909	1.768751	1.000000	4.644867	1542943767.338486	4.805110
1.755092	-0.407388	1.707156	8.745454	0.281295	-1025001.000000	0.265777	0.265383	0.014473	1.821482	-0.672771	1.692683	1.000000	4.801285	1542943767.362490	4.982904
1.731934	-0.407474	1.683318	8.731520	0.282917	-1025001.000000	0.265777	0.265383	0.014473	1.799383	-0.672857	1.668845	1.000000	4.852506	1542943767.370491	5.041485
1.689165	-0.407076	1.639380	8.704185	0.286206	-1025001.000000	0.265777	0.265383	0.014473	1.758557	-0.672459	1.624907	1.000000	4.949618	1542943767.386491	5.152952
1.668527	-0.406036	1.618368	8.690772	0.287866	-1025001.000000	0.265777	0.265383	0.014473	1.738759	-0.671419	1.603895	1.000000	4.998262	1542943767.394490	5.208650
1.647512	-0.404387	1.597112	8.606695	0.289530	-1025001.000000	0.000000	0.000000	0.000000	1.647512	-0.404387	1.597112	1.000000	5.224056	1542943767.402491	5.224056
1.627139	-0.402976	1.576449	8.593622	0.291195	-1025001.000000	0.000000	0.000000	0.000000	1.627139	-0.402976	1.576449	1.000000	5.281431	1542943767.410485	5.281431
1.607865	-0.401433	1.556946	8.580688	0.293333	-1025001.000000	0.000000	0.000000	0.000000	1.607865	-0.401433	1.556946	1.000000	5.336697	1542943767.418486	5.336697
1.543657	-0.379405	1.496305	8.555423	0.296703	-1025001.000000	0.000000	0.000000	0.000000	1.543657	-0.379405	1.496305	1.000000	5.542310	1542943767.442486	5.542310
1.525474	-0.378677	1.477726	8.543249	0.298138	-1025001.000000	0.000000	0.000000	0.000000	1.525474	-0.378677	1.477726	1.000000	5.600389	1542943767.450487	5.600389
1.507265	-0.378213	1.459042	8.531223	0.299580	-1025001.000000	0.000000	0.000000	0.000000	1.507265	-0.378213	1.459042	1.000000	5.660068	1542943767.458486	5.660068
1.472309	-0.377720	1.423032	8.507601	0.302494	-1025001.000000	0.000000	0.000000	0.000000	1.472309	-0.377720	1.423032	1.000000	5.778409	1542943767.474486	5.778409
1.455990	-0.377202	1.406281	8.495993	0.303965	-1025001.000000	0.000000	0.000000	0.000000	1.455990	-0.377202	1.406281	1.000000	5.835199	1542943767.482487	5.835199
1.425460	-0.375300	1.375167	8.473163	0.306922	-1025001.000000	0.000000	0.000000	0.000000	1.425460	-0.375300	1.375167	1.000000	5.944161	1542943767.498485	5.944161
1.397205	-0.372727	1.346573	8.509959	0.309882	-1025001.000000	0.269491	0.268438	-0.023800	1.512948	-0.641165	1.370372	1.000000	5.624751	1542943767.514487	6.090699
1.383520	-0.371759	1.332638	8.498947	0.311362	-1025001.000000	0.269491	0.268438	-0.023800	1.499925	-0.640198	1.356438	1.000000	5.666247	1542943767.522485	6.142986
1.356706	-0.370584	1.305113	8.477246	0.314333	-1025001.000000	0.269491	0.268438	-0.023800	1.474570	-0.639022	1.328913	1.000000	5.748959	1542943767.538487	6.248401
1.343557	-0.370471	1.291471	8.466559	0.315828	-1025001.000000	0.269491	0.268438	-0.023800	1.462239	-0.638910	1.315271	1.000000	5.790134	1542943767.546485	6.301598
1.317094	-0.370488	1.263913	8.445497	0.318847	-1025001.000000	0.269491	0.268438	-0.023800	1.437509	-0.638927	1.287712	1.000000	5.875094	1542943767.562490	6.412219
1.304389	-0.370210	1.250750	8.435129	0.320368	-1025001.000000	0.269491	0.268438	-0.023800	1.425604	-0.638648	1.274549	1.000000	5.916880	1542943767.570489	6.466729
1.291802	-0.369460	1.237842	8.424863	0.321894	-1025001.000000	0.269491	0.268438	-0.023800	1.413737	-0.637898	1.261641	1.000000	5.959285	1542943767.578488	6.521791
1.267874	-0.367022	1.213590	8.404625	0.324948	-1025001.000000	0.269491	0.268438	-0.023800	1.391022	-0.635460	1.237389	1.000000	6.042051	1542943767.594490	6.628912
1.256835	-0.365318	1.202571	8.394650	0.326469	-1025001.000000	0.269491	0.268438	-0.023800	1.380447	-0.633757	1.226371	1.000000	6.081111	1542943767.602488	6.679196
1.246452	-0.363796	1.192180	8.388959	0.327984	-1025001.000000	0.000000	0.000000	0.000000	1.246452	-0.363796	1.192180	1.000000	6.730273	1542943767.610486	6.730273
1.226686	-0.361768	1.172127	8.369420	0.331008	-1025001.000000	0.000000	0.000000	0.000000	1.226686	-0.361768	1.172127	1.000000	6.822791	1542943767.626488	6.822791
1.207003	-0.361663	1.151545	8.350204	0.334041	-1025001.000000	0.000000	0.000000	0.000000	1.207003	-0.361663	1.151545	1.000000	6.918131	1542943767.642487	6.918131
1.197348	-0.362222	1.141243	8.340714	0.335571	-1025001.000000	0.000000	0.000000	0.000000	1.197348	-0.362222	1.141243	1.000000	6.965992	1542943767.650488	6.965992
1.187662	-0.362875	1.130868	8.331305	0.337113	-1025001.000000	0.000000	0.000000	0.000000	1.187662	-0.362875	1.130868	1.000000	7.014877	1542943767.658489	7.014877
1.168426	-0.363626	1.110403	8.312726	0.340230	-1025001.000000	0.000000	0.000000	0.000000	1.168426	-0.363626	1.110403	1.000000	7.114464	1542943767.674489	7.114464
1.159386	-0.363578	1.100902	8.303553	0.341801	-1025001.000000	0.000000	0.000000	0.000000	1.159386	-0.363578	1.100902	1.000000	7.162029	1542943767.682489	7.162029
1.151160	-0.363531	1.092252	8.294449	0.343378	-1025001.000000	0.000000	0.000000	0.000000	1.151160	-0.363531	1.092252	1.000000	7.205298	1542943767.690490	7.205298
1.143538	-0.363219	1.084320	8.285416	0.344958	-1025001.000000	0.000000	0.000000	0.000000	1.143538	-0.363219	1.084320	1.000000	7.245424	1542943767.698487	7.245424
1.129092	-0.362485	1.069324	8.267524	0.348126	-1025001.000000	0.000000	0.000000	0.000000	1.129092	-0.362485	1.069324	1.000000	7.322276	1542943767.714486	7.322276
1.122295	-0.362650	1.062088	8.258663	0.349716	-1025001.000000	0.000000	0.000000	0.000000	1.122295	-0.362650	1.062088	1.000000	7.358729	1542943767.722487	7.358729
1.115643	-0.362980	1.054943	8.249858	0.351313	-1025001.000000	0.000000	0.000000	0.000000	1.115643	-0.362980	1.054943	1.000000	7.394712	1542943767.730488	7.394712
1.108870	-0.363456	1.047613	8.241109	0.352918	-1025001.000000	0.000000	0.000000	0.000000	1.108870	-0.363456	1.047613	1.000000	7.431987	1542943767.738489	7.431987
1.089739	-0.365312	1.026683	8.215192	0.357792	-1025001.000000	0.000000	0.000000	0.000000	1.089739	-0.365312	1.026683	1.000000	7.538676	1542943767.762490	7.538676
1.084122	-0.365143	1.020780	8.206657	0.359431	-1025001.000000	0.000000	0.000000	0.000000	1.084122	-0.365143	1.020780	1.000000	7.569865	1542943767.770489	7.569865
1.078662	-0.364283	1.015288	8.198168	0.361070	-1025001.000000	0.000000	0.000000	0.000000	1.078662	-0.364283	1.015288	1.000000	7.600314	1542943767.778487	7.600314
1.068475	-0.361311	1.005531	8.181314	0.364329	-1025001.000000	0.000000	0.000000	0.000000	1.068475	-0.361311	1.005531	1.000000	7.657001	1542943767.794486	7.657001
1.063874	-0.359888	1.001153	8.172943	0.365946	-1025001.000000	0.000000	0.000000	0.000000	1.063874	-0.359888	1.001153	1.000000	7.682250	1542943767.802488	7.682250
1.059562	-0.358839	0.996949	8.134101	0.367556	-1025001.000000	0.000000	0.000000	0.000000	1.059562	-0.358839	0.996949	1.000000	7.676849	1542943767.810487	7.676849
1.055151	-0.358280	0.992461	8.125801	0.369163	-1025001.000000	0.000000	0.000000	0.000000	1.055151	-0.358280	0.992461	1.000000	7.701081	1542943767.818489	7.701081
1.041803	-0.359812	0.977696	8.100864	0.375728	-1025001.000000	0.000000	0.000000	0.000000	1.041803	-0.359812	0.977696	1.000000	7.775810	1542943767.842487	7.775810
1.037061	-0.360286	0.972466	8.092629	0.377933	-1025001.000000	0.000000	0.000000	0.000000	1.037061	-0.360286	0.972466	1.000000	7.803425	1542943767.850488	7.803425
1.027044	-0.360703	0.961620	8.076280	0.382363	-1025001.000000	0.000000	0.000000	0.000000	1.027044	-0.360703	0.961620	1.000000	7.863615	1542943767.866492	7.863615
1.022289	-0.359893	0.956845	8.068172	0.384580	-1025001.000000	0.000000	0.000000	0.000000	1.022289	-0.359893	0.956845	1.000000	7.892260	1542943767.874489	7.892260
1.017649	-0.358557	0.952390	8.060099	0.386792	-1025001.000000	0.000000	0.000000	0.000000	1.017649	-0.358557	0.952390	1.000000	7.920310	1542943767.882490	7.920310
1.013233	-0.357171	0.948192	8.052061	0.388997	-1025001.000000	0.000000	0.000000	0.000000	1.013233	-0.357171	0.948192	1.000000	7.946904	1542943767.890491	7.946904
1.009203	-0.356167	0.944265	8.044059	0.391194	-1025001.000000	0.000000	0.000000	0.000000	1.009203	-0.356167	0.944265	1.000000	7.970701	1542943767.898491	7.970701
1.001900	-0.354854	0.936954	7.973900	0.395578	-1025001.000000	0.216880	0.216786	0.006401	1.092108	-0.571640	0.930553	1.000000	7.301383	1542943767.914491	7.958777
0.998331	-0.354608	0.933229	7.965980	0.397767	-1025001.000000	0.216880	0.216786	0.006401	1.088807	-0.571394	0.926828	1.000000	7.316245	1542943767.922491	7.979301
0.994223	-0.354519	0.928868	7.958094	0.399958	-1025001.000000	0.216880	0.216786	0.006401	1.085051	-0.571305	0.922467	1.000000	7.334307	1542943767.930490	8.004333
0.982230	-0.333818	0.923765	7.962112	0.399748	-1025001.000000	0.216880	0.216786	0.006401	1.069916	-0.550604	0.917364	1.000000	7.441808	1542943767.938489	8.106156
0.967670	-0.334055	0.908181	7.938720	0.403678	-1025001.000000	0.216880	0.216786	0.006401	1.056708	-0.550840	0.901780	1.000000	7.512688	1542943767.962492	8.203951
0.963294	-0.333817	0.903604	7.931004	0.404995	-1025001.000000	0.216880	0.216786	0.006401	1.052681	-0.550603	0.897203	1.000000	7.534100	1542943767.970490	8.233214
0.959423	-0.333130	0.899731	7.923319	0.406311	-1025001.000000	0.216880	0.216786	0.006401	1.049021	-0.549916	0.893330	1.000000	7.553058	1542943767.978491	8.258423
0.953107	-0.331365	0.893650	7.908036	0.408930	-1025001.000000	0.216880	0.216786	0.006401	1.042919	-0.548151	0.887249	1.000000	7.582598	1542943767.994490	8.297109
0.946890	-0.329956	0.887542	7.892850	0.411532	-1025001.000000	0.216880	0.216786	0.006401	1.036984	-0.546742	0.881140	1.000000	7.611353	1542943768.010490	8.335547
0.943639	-0.329552	0.884223	7.913775	0.412829	-1025001.000000	0.000000	0.000000	0.000000	0.943639	-0.329552	0.884223	1.000000	8.386443	1542943768.018490	8.386443
0.931987	-0.330040	0.871593	7.891300	0.416735	-1025001.000000	0.000000	0.000000	0.000000	0.931987	-0.330040	0.871593	1.000000	8.467174	1542943768.042490	8.467174
0.927986	-0.330402	0.867175	7.883878	0.418047	-1025001.000000	0.000000	0.000000	0.000000	0.927986	-0.330402	0.867175	1.000000	8.495684	1542943768.050487	8.495684
0.923829	-0.330403	0.862725	7.876487	0.419363	-1025001.000000	0.000000	0.000000	0.000000	0.923829	-0.330403	0.862725	1.000000	8.525910	1542943768.058487	8.525910
0.912953	-0.327491	0.852193	7.854501	0.423303	-1025001.000000	0.000000	0.000000	0.000000	0.912953	-0.327491	0.852193	1.000000	8.603396	1542943768.082489	8.603396
0.909838	-0.326061	0.849405	7.847229	0.424599	-1025001.000000	0.000000	0.000000	0.000000	0.909838	-0.326061	0.849405	1.000000	8.624862	1542943768.090486	8.624862
0.906822	-0.324963	0.846596	7.848942	0.425889	-1025001.000000	0.000000	0.000000	0.000000	0.906822	-0.324963	0.846596	1.000000	8.655439	1542943768.098490	8.655439
0.900399	-0.323469	0.840290	7.834516	0.428451	-1025001.000000	0.000000	0.000000	0.000000	0.900399	-0.323469	0.840290	1.000000	8.701158	1542943768.114491	8.701158
0.896927	-0.323522	0.836548	7.827346	0.429731	-1025001.000000	0.000000	0.000000	0.000000	0.896927	-0.323522	0.836548	1.000000	8.726845	1542943768.122490	8.726845
0.893173	-0.323796	0.832414	7.820205	0.431014	-1025001.000000	0.000000	0.000000	0.000000	0.893173	-0.323796	0.832414	1.000000	8.755537	1542943768.130490	8.755537
0.889286	-0.324374	0.828016	7.813096	0.432304	-1025001.000000	0.000000	0.000000	0.000000	0.889286	-0.324374	0.828016	1.000000	8.785811	1542943768.138491	8.785811
0.876755	-0.325606	0.814052	7.791982	0.436220	-1025001.000000	0.000000	0.000000	0.000000	0.876755	-0.325606	0.814052	1.000000	8.887293	1542943768.162490	8.887293
0.873001	-0.325209	0.810167	7.785012	0.437533	-1025001.000000	0.000000	0.000000	0.000000	0.873001	-0.325209	0.810167	1.000000	8.917529	1542943768.170490	8.917529
0.869538	-0.324476	0.806729	7.778074	0.438843	-1025001.000000	0.000000	0.000000	0.000000	0.869538	-0.324476	0.806729	1.000000	8.945067	1542943768.178489	8.945067
0.863647	-0.323234	0.800879	7.764271	0.441455	-1025001.000000	0.000000	0.000000	0.000000	0.863647	-0.323234	0.800879	1.000000	8.990093	1542943768.194491	8.990093
0.860763	-0.322721	0.797975	7.757405	0.442757	-1025001.000000	0.000000	0.000000	0.000000	0.860763	-0.322721	0.797975	1.000000	9.012240	1542943768.202491	9.012240
0.854115	-0.322143	0.791035	7.778766	0.445358	-1025001.000000	0.000000	0.000000	0.000000	0.854115	-0.322143	0.791035	1.000000	9.107404	1542943768.218491	9.107404
0.842152	-0.321902	0.778203	7.758533	0.449270	-1025001.000000	0.000000	0.000000	0.000000	0.842152	-0.321902	0.778203	1.000000	9.212744	1542943768.242492	9.212744
0.838008	-0.321853	0.773736	7.751861	0.450579	-1025001.000000	0.000000	0.000000	0.000000	0.838008	-0.321853	0.773736	1.000000	9.250346	1542943768.250488	9.250346
0.834189	-0.321625	0.769694	7.745218	0.451890	-1025001.000000	0.000000	0.000000	0.000000	0.834189	-0.321625	0.769694	1.000000	9.284725	1542943768.258489	9.284725
0.828127	-0.320365	0.763650	7.732019	0.454508	-1025001.000000	0.000000	0.000000	0.000000	0.828127	-0.320365	0.763650	1.000000	9.336752	1542943768.274488	9.336752
0.825589	-0.319552	0.761239	7.725453	0.455812	-1025001.000000	0.000000	0.000000	0.000000	0.825589	-0.319552	0.761239	1.000000	9.357500	1542943768.282489	9.357500
0.823200	-0.318932	0.758908	7.718905	0.457111	-1025001.000000	0.000000	0.000000	0.000000	0.823200	-0.318932	0.758908	1.000000	9.376703	1542943768.290491	9.376703
0.820975	-0.318598	0.756634	7.646093	0.458408	-1025001.000000	0.000000	0.000000	0.000000	0.820975	-0.318598	0.756634	1.000000	9.313429	1542943768.298491	9.313429
0.815824	-0.318853	0.750934	7.633110	0.461005	-1025001.000000	0.000000	0.000000	0.000000	0.815824	-0.318853	0.750934	1.000000	9.356324	1542943768.314491	9.356324
0.812919	-0.319647	0.747438	7.626656	0.462311	-1025001.000000	0.000000	0.000000	0.000000	0.812919	-0.319647	0.747438	1.000000	9.381816	1542943768.322490	9.381816
0.809767	-0.320471	0.743654	7.620228	0.463627	-1025001.000000	0.000000	0.000000	0.000000	0.809767	-0.320471	0.743654	1.000000	9.410399	1542943768.330491	9.410399
0.806309	-0.320989	0.739662	7.613916	0.465676	-1025001.000000	0.000000	0.000000	0.000000	0.806309	-0.320989	0.739662	1.000000	9.442931	1542943768.338489	9.442931
0.799033	-0.321484	0.731506	7.601382	0.469795	-1025001.000000	0.000000	0.000000	0.000000	0.799033	-0.321484	0.731506	1.000000	9.513229	1542943768.354492	9.513229
0.795509	-0.321015	0.727863	7.595162	0.471858	-1025001.000000	0.000000	0.000000	0.000000	0.795509	-0.321015	0.727863	1.000000	9.547548	1542943768.362492	9.547548
0.792497	-0.320149	0.724953	7.588973	0.473917	-1025001.000000	0.000000	0.000000	0.000000	0.792497	-0.320149	0.724953	1.000000	9.576021	1542943768.370489	9.576021
0.787730	-0.318271	0.720570	7.576651	0.478019	-1025001.000000	0.000000	0.000000	0.000000	0.787730	-0.318271	0.720570	1.000000	9.618336	1542943768.386489	9.618336
0.785514	-0.317611	0.718439	7.570518	0.480062	-1025001.000000	0.000000	0.000000	0.000000	0.785514	-0.317611	0.718439	1.000000	9.637662	1542943768.394488	9.637662
0.783441	-0.317290	0.716315	7.584183	0.482102	-1025001.000000	0.000000	0.000000	0.000000	0.783441	-0.317290	0.716315	1.000000	9.680602	1542943768.402487	9.680602
0.780787	-0.317133	0.713481	7.578084	0.484143	-1025001.000000	0.000000	0.000000	0.000000	0.780787	-0.317133	0.713481	1.000000	9.705704	1542943768.410487	9.705704
0.753585	-0.283700	0.698144	7.566096	0.487784	-1025001.000000	0.000000	0.000000	0.000000	0.753585	-0.283700	0.698144	1.000000	10.040131	1542943768.442491	10.040131
