auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.869654	-1.101133	12.822460	142.171191	0.098237	-1025501.000000	2.000000	-0.192999	1.990666	10.869797	-0.908134	10.831794	1.000000	13.079471	1542944161.202654	11.047010
12.869475	-1.099633	12.822410	142.068480	0.098216	-1025501.000000	2.000000	-0.192999	1.990666	10.869621	-0.906634	10.831744	1.000000	13.070233	1542944161.210653	11.039182
12.870407	-1.098960	12.823403	142.666999	0.098186	-1025501.000000	2.000000	-0.195014	1.990470	10.870582	-0.903946	10.832933	1.000000	13.124136	1542944161.218651	11.084887
12.869920	-1.101920	12.822660	142.461492	0.098145	-1025501.000000	2.000000	-0.195014	1.990470	10.870088	-0.906906	10.832190	1.000000	13.105826	1542944161.234655	11.069338
12.869401	-1.101603	12.822167	142.358767	0.098135	-1025501.000000	2.000000	-0.195014	1.990470	10.869571	-0.906588	10.831697	1.000000	13.097000	1542944161.242655	11.061802
12.868407	-1.101853	12.821147	142.256024	0.098125	-1025501.000000	2.000000	-0.195014	1.990470	10.868575	-0.906839	10.830677	1.000000	13.088746	1542944161.250657	11.054673
12.868314	-1.101641	12.821072	142.153325	0.098115	-1025501.000000	2.000000	-0.195014	1.990470	10.868483	-0.906627	10.830603	1.000000	13.079408	1542944161.258656	11.046772
12.869400	-1.099262	12.822367	141.947881	0.098075	-1025501.000000	2.000000	-0.195014	1.990470	10.869575	-0.904248	10.831897	1.000000	13.059193	1542944161.274657	11.029875
12.870553	-1.098020	12.823630	141.845158	0.098040	-1025501.000000	2.000000	-0.195014	1.990470	10.870731	-0.903006	10.833161	1.000000	13.048355	1542944161.282657	11.020906
12.870170	-1.096026	12.823416	141.742429	0.097991	-1025501.000000	2.000000	-0.195014	1.990470	10.870352	-0.901011	10.832947	1.000000	13.039359	1542944161.290657	11.013252
12.870066	-1.095175	12.823385	141.639742	0.097931	-1025501.000000	2.000000	-0.195014	1.990470	10.870250	-0.900161	10.832915	1.000000	13.030035	1542944161.298654	11.005362
12.872114	-1.093926	12.825546	141.434289	0.097797	-1025501.000000	2.000000	-0.195014	1.990470	10.872301	-0.898912	10.835077	1.000000	13.008680	1542944161.314653	10.987651
12.872660	-1.093863	12.826100	142.591839	0.097722	-1025501.000000	2.000000	-0.195964	1.990376	10.872862	-0.897900	10.835724	1.000000	13.114471	1542944161.322654	11.077107
12.872216	-1.093624	12.825675	142.489110	0.097645	-1025501.000000	2.000000	-0.195964	1.990376	10.872419	-0.897660	10.835298	1.000000	13.105558	1542944161.330653	11.069509
12.871499	-1.094072	12.824917	142.386369	0.097570	-1025501.000000	2.000000	-0.195964	1.990376	10.871700	-0.898109	10.834540	1.000000	13.096974	1542944161.338653	11.062144
12.871025	-1.094886	12.824372	142.180939	0.097434	-1025501.000000	2.000000	-0.195964	1.990376	10.871224	-0.898922	10.833996	1.000000	13.078650	1542944161.354650	11.046590
12.871928	-1.096212	12.825165	142.078190	0.097373	-1025501.000000	2.000000	-0.195964	1.990376	10.872124	-0.900249	10.834788	1.000000	13.068117	1542944161.362651	11.037833
12.872948	-1.096527	12.826162	141.975423	0.097317	-1025501.000000	2.000000	-0.195964	1.990376	10.873144	-0.900564	10.835785	1.000000	13.057440	1542944161.370653	11.028975
12.873149	-1.096232	12.826388	141.872661	0.097262	-1025501.000000	2.000000	-0.195964	1.990376	10.873345	-0.900268	10.836012	1.000000	13.047747	1542944161.378654	11.020820
12.875896	-1.095417	12.829215	141.667195	0.097143	-1025501.000000	2.000000	-0.195964	1.990376	10.876094	-0.899454	10.838838	1.000000	13.025558	1542944161.394650	11.002512
12.876766	-1.094957	12.830127	141.564370	0.097075	-1025501.000000	2.000000	-0.195964	1.990376	10.876966	-0.898994	10.839751	1.000000	13.015061	1542944161.402654	10.993783
12.877213	-1.095219	12.830553	141.461589	0.097007	-1025501.000000	2.000000	-0.195964	1.990376	10.877412	-0.899255	10.840177	1.000000	13.005077	1542944161.410654	10.985420
12.878573	-1.095619	12.831885	141.847737	0.096925	-1025501.000000	2.000000	-0.195610	1.990411	10.878767	-0.900009	10.841474	1.000000	13.038954	1542944161.418657	11.014243
12.877800	-1.095198	12.831145	141.641910	0.096762	-1025501.000000	2.000000	-0.195610	1.990411	10.877995	-0.899588	10.840734	1.000000	13.020958	1542944161.434655	10.998921
12.878840	-1.095849	12.832133	141.538944	0.096681	-1025501.000000	2.000000	-0.195610	1.990411	10.879033	-0.900239	10.841722	1.000000	13.010250	1542944161.442658	10.990038
12.878097	-1.098204	12.831186	141.435989	0.096613	-1025501.000000	2.000000	-0.195610	1.990411	10.878285	-0.902593	10.840775	1.000000	13.001681	1542944161.450660	10.982678
12.876754	-1.099657	12.829713	141.333095	0.096560	-1025501.000000	2.000000	-0.195610	1.990411	10.876938	-0.904047	10.839302	1.000000	12.993832	1542944161.458658	10.975833
12.876461	-1.097262	12.829624	141.127277	0.096451	-1025501.000000	2.000000	-0.195610	1.990411	10.876650	-0.901652	10.839213	1.000000	12.975252	1542944161.474657	10.960098
12.878190	-1.095796	12.831486	141.024384	0.096379	-1025501.000000	2.000000	-0.195610	1.990411	10.878384	-0.900186	10.841074	1.000000	12.963726	1542944161.482655	10.950637
12.882498	-1.094666	12.835905	140.818482	0.096211	-1025501.000000	2.000000	-0.195610	1.990411	10.882695	-0.899056	10.845494	1.000000	12.939670	1542944161.498656	10.930992
12.883174	-1.094663	12.836584	140.612578	0.096030	-1025501.000000	2.000000	-0.195610	1.990411	10.883371	-0.899053	10.846173	1.000000	12.919948	1542944161.514654	10.914436
12.870998	-1.093433	12.824469	141.344024	0.097008	-1025501.000000	2.000000	-0.195369	1.990435	10.871192	-0.898063	10.834034	1.000000	13.001705	1542944161.522657	10.981590
12.869782	-1.092758	12.823306	141.241284	0.096944	-1025501.000000	2.000000	-0.195369	1.990435	10.869977	-0.897388	10.832871	1.000000	12.993706	1542944161.530654	10.974644
12.869036	-1.092360	12.822591	141.138499	0.096876	-1025501.000000	2.000000	-0.195369	1.990435	10.869232	-0.896991	10.832156	1.000000	12.985140	1542944161.538655	10.967294
12.869356	-1.090424	12.823077	140.932898	0.096864	-1025501.000000	2.000000	-0.195369	1.990435	10.869556	-0.895055	10.832642	1.000000	12.965837	1542944161.554655	10.951045
12.869258	-1.089863	12.823026	140.830102	0.096848	-1025501.000000	2.000000	-0.195369	1.990435	10.869460	-0.894494	10.832591	1.000000	12.956495	1542944161.562655	10.943141
12.869345	-1.089474	12.823146	140.727303	0.096828	-1025501.000000	2.000000	-0.195369	1.990435	10.869547	-0.894105	10.832711	1.000000	12.946933	1542944161.570655	10.935079
12.869632	-1.089423	12.823438	140.624454	0.096807	-1025501.000000	2.000000	-0.195369	1.990435	10.869834	-0.894054	10.833004	1.000000	12.937129	1542944161.578659	10.926844
12.871727	-1.089763	12.825512	140.418860	0.096766	-1025501.000000	2.000000	-0.195369	1.990435	10.871929	-0.894394	10.835077	1.000000	12.915726	1542944161.594657	10.909093
12.872358	-1.089596	12.826160	140.316079	0.096745	-1025501.000000	2.000000	-0.195369	1.990435	10.872561	-0.894227	10.835725	1.000000	12.905522	1542944161.602654	10.900573
12.872579	-1.090779	12.826281	140.213230	0.096727	-1025501.000000	2.000000	-0.195369	1.990435	10.872779	-0.895410	10.835846	1.000000	12.895805	1542944161.610656	10.892397
12.872532	-1.092419	12.826094	140.710799	0.096721	-1025501.000000	2.000000	-0.194299	1.990540	10.872712	-0.898120	10.835555	1.000000	12.941647	1542944161.618655	10.931090
12.870940	-1.093939	12.824367	140.505161	0.096733	-1025501.000000	2.000000	-0.194299	1.990540	10.871116	-0.899640	10.833828	1.000000	12.924630	1542944161.634655	10.916465
12.870145	-1.094321	12.823537	140.402327	0.096748	-1025001.000000	2.000000	-0.194299	1.990540	10.870320	-0.900022	10.832997	1.000000	12.916117	1542944161.642657	10.909149
12.870016	-1.093485	12.823479	140.299576	0.096761	-1025001.000000	2.000000	-0.194299	1.990540	10.870193	-0.899186	10.832939	1.000000	12.906815	1542944161.650653	10.901274
12.871767	-1.093136	12.825266	140.207850	0.097605	-1025001.000000	2.000000	-0.194299	1.990540	10.871945	-0.898837	10.834726	1.000000	12.896298	1542944161.658654	10.892665
12.873343	-1.090936	12.827034	140.001643	0.097473	-1025001.000000	2.000000	-0.194299	1.990540	10.873526	-0.896637	10.836495	1.000000	12.875459	1542944161.674657	10.875314
12.873499	-1.088951	12.827360	139.898607	0.097386	-1025001.000000	2.000000	-0.194299	1.990540	10.873688	-0.894652	10.836821	1.000000	12.865792	1542944161.682653	10.867178
12.874173	-1.088562	12.828069	139.795465	0.097290	-1025001.000000	2.000000	-0.194299	1.990540	10.874363	-0.894263	10.837530	1.000000	12.855509	1542944161.690657	10.858598
12.873654	-1.087918	12.827603	139.692399	0.097190	-1025001.000000	2.000000	-0.194299	1.990540	10.873845	-0.893619	10.837064	1.000000	12.846642	1542944161.698655	10.851029
12.873982	-1.088084	12.827918	139.486240	0.096980	-1025001.000000	2.000000	-0.194299	1.990540	10.874172	-0.893785	10.837378	1.000000	12.827297	1542944161.714653	10.834740
12.873078	-1.088320	12.826991	140.448188	0.096879	-1025001.000000	2.000000	-0.192226	1.990741	10.873237	-0.896093	10.836250	1.000000	12.916869	1542944161.722658	10.910226
12.873230	-1.087815	12.827187	140.345112	0.096778	-1025001.000000	2.000000	-0.192226	1.990741	10.873391	-0.895589	10.836446	1.000000	12.907207	1542944161.730657	10.902090
12.872159	-1.087084	12.826173	140.242056	0.096672	-1025001.000000	2.000000	-0.192226	1.990741	10.872321	-0.894857	10.835433	1.000000	12.898999	1542944161.738655	10.894991
12.871311	-1.084706	12.825523	140.035909	0.096436	-1025001.000000	2.000000	-0.192226	1.990741	10.871478	-0.892480	10.834783	1.000000	12.881037	1542944161.754655	10.879693
12.870819	-1.083826	12.825105	139.932786	0.096305	-1025001.000000	2.000000	-0.192226	1.990741	10.870988	-0.891599	10.834364	1.000000	12.872131	1542944161.762659	10.872096
12.871986	-1.082484	12.826388	139.829729	0.096165	-1025001.000000	2.000000	-0.192226	1.990741	10.872158	-0.890258	10.835648	1.000000	12.861267	1542944161.770658	10.863105
12.872426	-1.081298	12.826930	139.726653	0.096015	-1025001.000000	2.000000	-0.192226	1.990741	10.872601	-0.889072	10.836190	1.000000	12.851263	1542944161.778658	10.854726
12.874452	-1.080003	12.829073	139.520467	0.095690	-1025001.000000	2.000000	-0.192226	1.990741	10.874631	-0.887776	10.838332	1.000000	12.829904	1542944161.794659	10.837002
12.874468	-1.080538	12.829043	139.417399	0.095525	-1025001.000000	2.000000	-0.192226	1.990741	10.874645	-0.888312	10.838303	1.000000	12.820409	1542944161.802657	10.828984
12.874037	-1.081138	12.828560	139.314280	0.095365	-1025001.000000	2.000000	-0.192226	1.990741	10.874213	-0.888912	10.837820	1.000000	12.811436	1542944161.810659	10.821336
12.873075	-1.082133	12.827512	139.800800	0.095212	-1025001.000000	2.000000	-0.194228	1.990547	10.873279	-0.887905	10.836965	1.000000	12.857281	1542944161.818657	10.859938
12.872216	-1.083242	12.826556	139.594644	0.094927	-1025001.000000	2.000000	-0.194228	1.990547	10.872416	-0.889014	10.836009	1.000000	12.839339	1542944161.834657	10.844648
12.872869	-1.083523	12.827187	139.491578	0.094789	-1025001.000000	2.000000	-0.194228	1.990547	10.873069	-0.889295	10.836640	1.000000	12.829090	1542944161.842656	10.836091
12.873532	-1.083156	12.827884	139.388504	0.094649	-1025001.000000	2.000000	-0.194228	1.990547	10.873733	-0.888928	10.837337	1.000000	12.818827	1542944161.850655	10.827526
12.874298	-1.082002	12.828750	139.285376	0.094504	-1025001.000000	2.000000	-0.194228	1.990547	10.874502	-0.887774	10.838203	1.000000	12.808437	1542944161.858658	10.818871
12.875472	-1.081338	12.829984	139.079224	0.094197	-1025001.000000	2.000000	-0.194228	1.990547	10.875678	-0.887110	10.839438	1.000000	12.788097	1542944161.874655	10.801873
12.876402	-1.080408	12.830996	138.976131	0.094036	-1025001.000000	2.000000	-0.194228	1.990547	10.876610	-0.886180	10.840449	1.000000	12.777522	1542944161.882654	10.793087
12.876717	-1.079828	12.831361	138.872982	0.093868	-1025001.000000	2.000000	-0.194228	1.990547	10.876927	-0.885600	10.840814	1.000000	12.767667	1542944161.890657	10.784813
12.876621	-1.078566	12.831370	138.769897	0.093694	-1025001.000000	2.000000	-0.194228	1.990547	10.876833	-0.884338	10.840823	1.000000	12.758299	1542944161.898655	10.776888
12.876220	-1.076510	12.831141	138.563681	0.093315	-1025001.000000	2.000000	-0.194228	1.990547	10.876438	-0.882282	10.840594	1.000000	12.739803	1542944161.914655	10.761208
12.875646	-1.076466	12.830568	139.422362	0.093088	-1025001.000000	2.000000	-0.197937	1.990181	10.875928	-0.878529	10.840387	1.000000	12.819353	1542944161.922656	10.828378
12.875323	-1.076777	12.830218	139.319166	0.092862	-1025001.000000	2.000000	-0.197937	1.990181	10.875604	-0.878839	10.840037	1.000000	12.810247	1542944161.930657	10.820635
12.874933	-1.077396	12.829774	139.215982	0.092640	-1025001.000000	2.000000	-0.197937	1.990181	10.875212	-0.879458	10.839593	1.000000	12.801220	1542944161.938657	10.812948
12.876100	-1.078506	12.830852	139.009616	0.092212	-1025001.000000	2.000000	-0.197937	1.990181	10.876376	-0.880568	10.840671	1.000000	12.780876	1542944161.954657	10.795941
12.877141	-1.079234	12.831836	138.906448	0.092004	-1025001.000000	2.000000	-0.197937	1.990181	10.877416	-0.881296	10.841655	1.000000	12.770170	1542944161.962655	10.787056
12.878110	-1.080341	12.832716	138.803259	0.091802	-1025001.000000	2.000000	-0.197937	1.990181	10.878382	-0.882403	10.842535	1.000000	12.759550	1542944161.970654	10.778232
12.878609	-1.080376	12.833213	138.700000	0.091604	-1025001.000000	2.000000	-0.197937	1.990181	10.878880	-0.882439	10.843032	1.000000	12.749474	1542944161.978658	10.769797
12.878411	-1.080964	12.832965	138.493569	0.091210	-1025001.000000	2.000000	-0.197937	1.990181	10.878681	-0.883027	10.842784	1.000000	12.730732	1542944161.994659	10.753933
12.878420	-1.081776	12.832905	138.390386	0.091020	-1025001.000000	2.000000	-0.197937	1.990181	10.878687	-0.883838	10.842724	1.000000	12.721239	1542944162.002657	10.745914
12.864896	-1.082529	12.819270	138.298901	0.091860	-1025001.000000	2.000000	-0.197937	1.990181	10.865158	-0.884592	10.829089	1.000000	12.728659	1542944162.010656	10.750099
12.864896	-1.082986	12.819231	138.508324	0.091709	-1025001.000000	2.000000	-0.199506	1.990024	10.865186	-0.883480	10.829207	1.000000	12.747902	1542944162.018658	10.766377
12.864497	-1.084039	12.818742	138.302383	0.091418	-1025001.000000	2.000000	-0.199506	1.990024	10.864784	-0.884533	10.828718	1.000000	12.729419	1542944162.034657	10.750702
12.864493	-1.084013	12.818740	138.199411	0.091277	-1025001.000000	2.000000	-0.199506	1.990024	10.864780	-0.884507	10.828716	1.000000	12.719946	1542944162.042657	10.742702
12.865116	-1.083676	12.819394	138.096473	0.091134	-1025001.000000	2.000000	-0.199506	1.990024	10.865404	-0.884170	10.829370	1.000000	12.709741	1542944162.050654	10.734180
12.865883	-1.082933	12.820227	137.993761	0.091052	-1025001.000000	2.000000	-0.199506	1.990024	10.866173	-0.883427	10.830202	1.000000	12.699389	1542944162.058653	10.725557
12.867891	-1.082040	12.822317	137.788259	0.090871	-1025001.000000	2.000000	-0.199506	1.990024	10.868184	-0.882534	10.832292	1.000000	12.678131	1542944162.074656	10.707913
12.868449	-1.082366	12.822849	137.685502	0.090778	-1025001.000000	2.000000	-0.199506	1.990024	10.868741	-0.882860	10.832825	1.000000	12.668026	1542944162.082657	10.699464
12.868687	-1.083104	12.823026	137.582757	0.090689	-1025001.000000	2.000000	-0.199506	1.990024	10.868977	-0.883598	10.833001	1.000000	12.658298	1542944162.090657	10.691281
12.869081	-1.083573	12.823382	137.479981	0.090604	-1025001.000000	2.000000	-0.199506	1.990024	10.869370	-0.884066	10.833357	1.000000	12.648385	1542944162.098659	10.682968
12.868621	-1.082773	12.822988	137.274523	0.090437	-1025001.000000	2.000000	-0.199506	1.990024	10.868912	-0.883267	10.832963	1.000000	12.630015	1542944162.114656	10.667384
12.868739	-1.081671	12.823199	137.706882	0.090344	-1025001.000000	2.000000	-0.200837	1.989891	10.869058	-0.880834	10.833308	1.000000	12.669624	1542944162.122656	10.700884
12.868907	-1.082040	12.823336	137.604135	0.090248	-1025001.000000	2.000000	-0.200837	1.989891	10.869226	-0.881203	10.833446	1.000000	12.659976	1542944162.130656	10.692760
12.869744	-1.082705	12.824120	137.501332	0.090155	-1025001.000000	2.000000	-0.200837	1.989891	10.870061	-0.881868	10.834230	1.000000	12.649546	1542944162.138660	10.684077
12.870015	-1.078310	12.824762	137.307311	0.090186	-1025001.000000	2.000000	-0.200837	1.989891	10.870345	-0.877473	10.834872	1.000000	12.631366	1542944162.154659	10.668777
12.871532	-1.078597	12.826261	137.204444	0.089870	-1025001.000000	2.000000	-0.200837	1.989891	10.871862	-0.877760	10.836370	1.000000	12.620142	1542944162.162660	10.659527
12.872874	-1.079452	12.827535	137.101563	0.089557	-1025001.000000	2.000000	-0.200837	1.989891	10.873201	-0.878614	10.837645	1.000000	12.609126	1542944162.170661	10.650424
12.873948	-1.080244	12.828546	136.998748	0.089250	-1025001.000000	2.000000	-0.200837	1.989891	10.874273	-0.879406	10.838656	1.000000	12.598428	1542944162.178656	10.641549
12.874713	-1.082129	12.829156	136.792961	0.088655	-1025001.000000	2.000000	-0.200837	1.989891	10.875033	-0.881292	10.839265	1.000000	12.578625	1542944162.194657	10.624933
12.874309	-1.082803	12.828693	136.690100	0.088368	-1025001.000000	2.000000	-0.200837	1.989891	10.874626	-0.881966	10.838802	1.000000	12.569636	1542944162.202655	10.617277
12.874133	-1.082458	12.828546	136.853227	0.088082	-1025001.000000	2.000000	-0.202196	1.989753	10.874479	-0.880263	10.838793	1.000000	12.584808	1542944162.210657	10.630093
12.874132	-1.081701	12.828608	136.750342	0.087793	-1025001.000000	2.000000	-0.202196	1.989753	10.874480	-0.879505	10.838855	1.000000	12.575345	1542944162.218657	10.622102
12.874274	-1.080215	12.828876	136.544573	0.087198	-1025001.000000	2.000000	-0.202196	1.989753	10.874627	-0.878019	10.839123	1.000000	12.556254	1542944162.234657	10.606002
12.874440	-1.079148	12.829133	136.441727	0.086889	-1025001.000000	2.000000	-0.202196	1.989753	10.874797	-0.876953	10.839380	1.000000	12.546600	1542944162.242654	10.597876
12.874379	-1.078553	12.829121	136.338792	0.086573	-1025001.000000	2.000000	-0.202196	1.989753	10.874737	-0.876357	10.839368	1.000000	12.537203	1542944162.250658	10.589932
12.874969	-1.077400	12.829810	136.235919	0.086250	-1025001.000000	2.000000	-0.202196	1.989753	10.875331	-0.875204	10.840057	1.000000	12.527059	1542944162.258657	10.581456
12.876450	-1.076194	12.831398	136.030128	0.085582	-1025001.000000	2.000000	-0.202196	1.989753	10.876817	-0.873998	10.841645	1.000000	12.506428	1542944162.274657	10.564257
12.876553	-1.075876	12.831528	135.927242	0.085242	-1025001.000000	2.000000	-0.202196	1.989753	10.876921	-0.873680	10.841775	1.000000	12.496849	1542944162.282656	10.556182
