auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.053435	0.000777	0.053429	9.929415	0.275693	-1025001.000000	0.000000	0.000000	0.000000	0.053435	0.000777	0.053429	0.000000	185.822741	1542944797.690928	185.822741
0.052481	0.000519	0.052478	9.928840	0.275594	-1025001.000000	0.000000	0.000000	0.000000	0.052481	0.000519	0.052478	0.000000	189.190827	1542944797.698932	189.190827
0.051314	0.000251	0.051314	9.928272	0.275498	-1025001.000000	0.000000	0.000000	0.000000	0.051314	0.000251	0.051314	0.000000	193.479151	1542944797.706929	193.479151
0.049592	-0.000774	0.049586	9.926600	0.275227	-1025001.000000	0.000000	0.000000	0.000000	0.049592	-0.000774	0.049586	0.000000	200.166587	1542944797.730932	200.166587
0.050055	-0.001077	0.050043	9.926044	0.275142	-1025001.000000	0.000000	0.000000	0.000000	0.050055	-0.001077	0.050043	0.000000	198.304210	1542944797.738927	198.304210
0.053626	-0.001195	0.053613	9.924330	0.274892	-1025001.000000	0.000000	0.000000	0.000000	0.053626	-0.001195	0.053613	0.000000	185.064264	1542944797.762932	185.064264
0.054690	-0.001067	0.054680	9.886007	0.274806	-1025001.000000	0.000000	0.000000	0.000000	0.054690	-0.001067	0.054680	0.000000	180.762909	1542944797.770931	180.762909
0.055178	-0.000800	0.055172	9.885414	0.274718	-1025001.000000	0.000000	0.000000	0.000000	0.055178	-0.000800	0.055172	0.000000	179.155849	1542944797.778926	179.155849
0.054361	-0.001326	0.054345	9.883626	0.274455	-1025001.000000	0.000000	0.000000	0.000000	0.054361	-0.001326	0.054345	0.000000	181.814321	1542944797.802931	181.814321
0.053743	-0.001390	0.053725	9.883038	0.274371	-1025001.000000	0.000000	0.000000	0.000000	0.053743	-0.001390	0.053725	0.000000	183.893527	1542944797.810929	183.893527
0.053619	-0.001251	0.053605	9.882452	0.274288	-1025001.000000	0.000000	0.000000	0.000000	0.053619	-0.001251	0.053605	0.000000	184.307770	1542944797.818929	184.307770
0.055117	-0.000888	0.055109	9.880690	0.274030	-1025001.000000	0.000000	0.000000	0.000000	0.055117	-0.000888	0.055109	0.000000	179.268847	1542944797.842928	179.268847
0.056387	-0.000438	0.056385	9.880091	0.273939	-1025001.000000	0.000000	0.000000	0.000000	0.056387	-0.000438	0.056385	0.000000	175.220697	1542944797.850931	175.220697
0.059090	0.000683	0.059086	9.902128	0.273743	-1025001.000000	0.000000	0.000000	0.000000	0.059090	0.000683	0.059086	0.000000	167.577382	1542944797.866931	167.577382
0.060194	0.002102	0.060157	9.900883	0.273524	-1025001.000000	0.000000	0.000000	0.000000	0.060194	0.002102	0.060157	0.000000	164.483580	1542944797.882931	164.483580
0.060255	0.002568	0.060201	9.900260	0.273406	-1025001.000000	0.000000	0.000000	0.000000	0.060255	0.002568	0.060201	0.000000	164.305254	1542944797.890931	164.305254
0.059928	0.002766	0.059864	9.899639	0.273286	-1025001.000000	0.000000	0.000000	0.000000	0.059928	0.002766	0.059864	0.000000	165.192334	1542944797.898931	165.192334
0.058505	0.002565	0.058449	9.897836	0.272933	-1025001.000000	0.000000	0.000000	0.000000	0.058505	0.002565	0.058449	0.000000	169.178895	1542944797.922931	169.178895
0.058793	0.002348	0.058746	9.897258	0.272822	-1025001.000000	0.000000	0.000000	0.000000	0.058793	0.002348	0.058746	0.000000	168.339702	1542944797.930930	168.339702
0.060623	0.002142	0.060585	9.896086	0.272604	-1025001.000000	0.000000	0.000000	0.000000	0.060623	0.002142	0.060585	0.000000	163.240419	1542944797.946933	163.240419
0.062663	0.002473	0.062614	9.910506	0.272380	-1025001.000000	0.000000	0.000000	0.000000	0.062663	0.002473	0.062614	0.000000	158.155134	1542944797.962933	158.155134
0.063323	0.002361	0.063279	9.909896	0.272267	-1025001.000000	0.000000	0.000000	0.000000	0.063323	0.002361	0.063279	0.000000	156.498447	1542944797.970933	156.498447
0.063384	0.002367	0.063340	9.909283	0.272153	-1025001.000000	0.000000	0.000000	0.000000	0.063384	0.002367	0.063340	0.000000	156.336800	1542944797.978928	156.336800
0.061925	0.002113	0.061889	9.907908	0.271968	-1025001.000000	0.000000	0.000000	0.000000	0.061925	0.002113	0.061889	0.000000	159.997705	1542944798.002931	159.997705
0.047902	0.001332	0.047883	9.925853	0.274124	-1025001.000000	0.000000	0.000000	0.000000	0.047902	0.001332	0.047883	0.000000	207.212761	1542944798.010931	207.212761
0.047946	0.001118	0.047933	9.925451	0.274081	-1025001.000000	0.000000	0.000000	0.000000	0.047946	0.001118	0.047933	0.000000	207.011428	1542944798.018930	207.011428
0.048495	0.000982	0.048485	9.925045	0.274040	-1025001.000000	0.000000	0.000000	0.000000	0.048495	0.000982	0.048485	0.000000	204.662125	1542944798.026932	204.662125
0.051778	0.000946	0.051769	9.923791	0.273917	-1025001.000000	0.000000	0.000000	0.000000	0.051778	0.000946	0.051769	0.000000	191.660573	1542944798.050930	191.660573
0.052968	0.001253	0.052953	9.943741	0.273872	-1025001.000000	0.000000	0.000000	0.000000	0.052968	0.001253	0.052953	0.000000	187.732699	1542944798.058935	187.732699
0.053932	0.001423	0.053913	9.942854	0.273777	-1025001.000000	0.000000	0.000000	0.000000	0.053932	0.001423	0.053913	0.000000	184.360589	1542944798.074931	184.360589
0.052727	0.001578	0.052703	9.941970	0.273680	-1025001.000000	0.000000	0.000000	0.000000	0.052727	0.001578	0.052703	0.000000	188.556786	1542944798.090933	188.556786
0.047525	0.001603	0.047498	9.960061	0.275779	-1025001.000000	0.000000	0.000000	0.000000	0.047525	0.001603	0.047498	0.000000	209.576897	1542944798.098930	209.576897
0.046861	0.000408	0.046859	9.958369	0.275530	-1025001.000000	0.000000	0.000000	0.000000	0.046861	0.000408	0.046859	0.000000	212.508882	1542944798.122932	212.508882
0.047662	0.000288	0.047661	9.957800	0.275452	-1025001.000000	0.000000	0.000000	0.000000	0.047662	0.000288	0.047661	0.000000	208.923847	1542944798.130930	208.923847
0.051031	0.000516	0.051028	9.956048	0.275212	-1025001.000000	0.000000	0.000000	0.000000	0.051031	0.000516	0.051028	0.000000	195.098853	1542944798.154930	195.098853
0.051713	0.000696	0.051708	9.955449	0.275129	-1025001.000000	0.000000	0.000000	0.000000	0.051713	0.000696	0.051708	0.000000	192.514224	1542944798.162931	192.514224
0.051967	0.000753	0.051962	9.946544	0.275045	-1025001.000000	0.000000	0.000000	0.000000	0.051967	0.000753	0.051962	0.000000	191.401262	1542944798.170929	191.401262
0.051724	0.000592	0.051721	9.945942	0.274961	-1025001.000000	0.000000	0.000000	0.000000	0.051724	0.000592	0.051721	0.000000	192.288948	1542944798.178932	192.288948
0.049513	0.000282	0.049512	9.944166	0.274716	-1025001.000000	0.000000	0.000000	0.000000	0.049513	0.000282	0.049512	0.000000	200.839920	1542944798.202928	200.839920
0.049583	-0.000280	0.049582	9.942995	0.274562	-1025001.000000	0.000000	0.000000	0.000000	0.049583	-0.000280	0.049582	0.000000	200.533011	1542944798.218927	200.533011
0.050786	-0.000367	0.050785	9.942403	0.274487	-1025001.000000	0.000000	0.000000	0.000000	0.050786	-0.000367	0.050785	0.000000	195.770895	1542944798.226929	195.770895
0.053606	-0.000416	0.053605	9.941189	0.274336	-1025001.000000	0.000000	0.000000	0.000000	0.053606	-0.000416	0.053605	0.000000	185.448029	1542944798.242931	185.448029
0.056403	-0.000305	0.056402	9.939932	0.274180	-1025001.000000	0.000000	0.000000	0.000000	0.056403	-0.000305	0.056402	0.000000	176.231662	1542944798.258929	176.231662
0.056889	-0.000071	0.056889	9.903234	0.274100	-1025001.000000	0.000000	0.000000	0.000000	0.056889	-0.000071	0.056889	0.000000	174.080895	1542944798.266929	174.080895
0.056490	-0.000221	0.056490	9.901957	0.273937	-1025001.000000	0.000000	0.000000	0.000000	0.056490	-0.000221	0.056490	0.000000	175.287033	1542944798.282928	175.287033
0.055083	-0.000083	0.055083	9.900694	0.273777	-1025001.000000	0.000000	0.000000	0.000000	0.055083	-0.000083	0.055083	0.000000	179.741299	1542944798.298931	179.741299
0.055065	-0.000393	0.055064	9.899442	0.273620	-1025001.000000	0.000000	0.000000	0.000000	0.055065	-0.000393	0.055064	0.000000	179.775914	1542944798.314931	179.775914
0.056824	0.000106	0.056824	9.898180	0.273460	-1025001.000000	0.000000	0.000000	0.000000	0.056824	0.000106	0.056824	0.000000	174.190927	1542944798.330932	174.190927
0.058257	0.000523	0.058255	9.897537	0.273375	-1025001.000000	0.000000	0.000000	0.000000	0.058257	0.000523	0.058255	0.000000	169.894607	1542944798.338931	169.894607
0.059335	0.000905	0.059328	9.896886	0.273285	-1025001.000000	0.000000	0.000000	0.000000	0.059335	0.000905	0.059328	0.000000	166.797995	1542944798.346931	166.797995
0.060288	0.001049	0.060278	9.896229	0.273194	-1025001.000000	0.000000	0.000000	0.000000	0.060288	0.001049	0.060278	0.000000	164.150420	1542944798.354929	164.150420
0.059906	0.001424	0.059889	9.894198	0.272909	-1025001.000000	0.000000	0.000000	0.000000	0.059906	0.001424	0.059889	0.000000	165.162305	1542944798.378928	165.162305
0.057257	0.001015	0.057248	9.892261	0.272629	-1025001.000000	0.000000	0.000000	0.000000	0.057257	0.001015	0.057248	0.000000	172.768230	1542944798.402932	172.768230
0.057193	0.000706	0.057189	9.891674	0.272540	-1025001.000000	0.000000	0.000000	0.000000	0.057193	0.000706	0.057189	0.000000	172.951073	1542944798.410930	172.951073
0.057444	0.000398	0.057442	9.891086	0.272454	-1025001.000000	0.000000	0.000000	0.000000	0.057444	0.000398	0.057442	0.000000	172.187567	1542944798.418931	172.187567
0.061369	0.000618	0.061365	9.889277	0.272194	-1025001.000000	0.000000	0.000000	0.000000	0.061369	0.000618	0.061365	0.000000	161.145722	1542944798.442933	161.145722
0.062438	0.000865	0.062432	9.888655	0.272103	-1025001.000000	0.000000	0.000000	0.000000	0.062438	0.000865	0.062432	0.000000	158.375264	1542944798.450934	158.375264
0.063650	0.001469	0.063633	9.884360	0.271912	-1025001.000000	0.000000	0.000000	0.000000	0.063650	0.001469	0.063633	0.000000	155.292792	1542944798.466932	155.292792
0.063378	0.001646	0.063357	9.883730	0.271813	-1025001.000000	0.000000	0.000000	0.000000	0.063378	0.001646	0.063357	0.000000	155.948506	1542944798.474928	155.948506
0.062023	0.001088	0.062013	9.882477	0.271618	-1025001.000000	0.000000	0.000000	0.000000	0.062023	0.001088	0.062013	0.000000	159.335693	1542944798.490931	159.335693
0.061130	0.000750	0.061125	9.882026	0.271569	-1025001.000000	0.000000	0.000000	0.000000	0.061130	0.000750	0.061125	0.000000	161.656536	1542944798.498933	161.656536
0.048529	-0.001091	0.048517	9.899065	0.273670	-1025001.000000	0.000000	0.000000	0.000000	0.048529	-0.001091	0.048517	0.000000	203.981599	1542944798.522931	203.981599
0.050670	-0.001295	0.050654	9.898221	0.273630	-1025001.000000	0.000000	0.000000	0.000000	0.050670	-0.001295	0.050654	0.000000	195.345891	1542944798.538929	195.345891
0.052623	-0.001603	0.052598	9.897343	0.273590	-1025001.000000	0.000000	0.000000	0.000000	0.052623	-0.001603	0.052598	0.000000	188.081317	1542944798.554931	188.081317
0.053056	-0.001782	0.053026	9.896895	0.273571	-1025001.000000	0.000000	0.000000	0.000000	0.053056	-0.001782	0.053026	0.000000	186.537759	1542944798.562930	186.537759
0.052257	-0.001930	0.052221	9.928410	0.273536	-1025001.000000	0.000000	0.000000	0.000000	0.052257	-0.001930	0.052221	0.000000	189.991672	1542944798.578930	189.991672
0.048178	0.000438	0.048176	9.944850	0.274820	-1025001.000000	0.000000	0.000000	0.000000	0.048178	0.000438	0.048176	0.000000	206.418969	1542944798.602930	206.418969
0.048492	0.000304	0.048491	9.944227	0.274612	-1025001.000000	0.000000	0.000000	0.000000	0.048492	0.000304	0.048491	0.000000	205.068036	1542944798.610927	205.068036
0.050944	0.000030	0.050944	9.942961	0.274200	-1025001.000000	0.000000	0.000000	0.000000	0.050944	0.000030	0.050944	0.000000	195.175798	1542944798.626932	195.175798
0.052573	0.000260	0.052573	9.942312	0.273992	-1025001.000000	0.000000	0.000000	0.000000	0.052573	0.000260	0.052573	0.000000	189.113676	1542944798.634928	189.113676
0.055155	0.001211	0.055142	9.940986	0.273564	-1025001.000000	0.000000	0.000000	0.000000	0.055155	0.001211	0.055142	0.000000	180.237742	1542944798.650930	180.237742
0.055777	0.001766	0.055750	9.940314	0.273343	-1025001.000000	0.000000	0.000000	0.000000	0.055777	0.001766	0.055750	0.000000	178.213701	1542944798.658931	178.213701
0.055958	0.002103	0.055919	9.939641	0.273118	-1025001.000000	0.000000	0.000000	0.000000	0.055958	0.002103	0.055919	0.000000	177.625254	1542944798.666931	177.625254
0.054567	0.002424	0.054513	9.937637	0.272434	-1025001.000000	0.000000	0.000000	0.000000	0.054567	0.002424	0.054513	0.000000	182.118456	1542944798.690929	182.118456
0.054378	0.002317	0.054328	9.936975	0.272207	-1025001.000000	0.000000	0.000000	0.000000	0.054378	0.002317	0.054328	0.000000	182.740514	1542944798.698930	182.740514
0.054253	0.002501	0.054196	9.936315	0.271979	-1025001.000000	0.000000	0.000000	0.000000	0.054253	0.002501	0.054196	0.000000	183.146901	1542944798.706933	183.146901
0.055771	0.002826	0.055699	9.934989	0.271519	-1025001.000000	0.000000	0.000000	0.000000	0.055771	0.002826	0.055699	0.000000	178.139401	1542944798.722932	178.139401
0.056894	0.002945	0.056818	9.934316	0.271286	-1025001.000000	0.000000	0.000000	0.000000	0.056894	0.002945	0.056818	0.000000	174.611447	1542944798.730932	174.611447
0.058668	0.003344	0.058572	9.932949	0.270814	-1025001.000000	0.000000	0.000000	0.000000	0.058668	0.003344	0.058572	0.000000	169.308200	1542944798.746931	169.308200
0.058298	0.003272	0.058206	9.931573	0.270338	-1025001.000000	0.000000	0.000000	0.000000	0.058298	0.003272	0.058206	0.000000	170.358095	1542944798.762931	170.358095
0.056691	0.002690	0.056627	9.947446	0.269869	-1025001.000000	0.000000	0.000000	0.000000	0.056691	0.002690	0.056627	0.000000	175.469181	1542944798.778933	175.469181
0.055302	0.001762	0.055274	9.946101	0.269414	-1025001.000000	0.000000	0.000000	0.000000	0.055302	0.001762	0.055274	0.000000	179.850485	1542944798.794933	179.850485
0.055909	0.001074	0.055899	9.944755	0.268974	-1025001.000000	0.000000	0.000000	0.000000	0.055909	0.001074	0.055899	0.000000	177.873209	1542944798.810931	177.873209
0.057041	0.000912	0.057034	9.944074	0.268756	-1025001.000000	0.000000	0.000000	0.000000	0.057041	0.000912	0.057034	0.000000	174.332598	1542944798.818930	174.332598
0.059554	0.001037	0.059545	9.942683	0.268319	-1025001.000000	0.000000	0.000000	0.000000	0.059554	0.001037	0.059545	0.000000	166.952439	1542944798.834930	166.952439
0.061050	0.001663	0.061028	9.941265	0.267872	-1025001.000000	0.000000	0.000000	0.000000	0.061050	0.001663	0.061028	0.000000	162.837260	1542944798.850931	162.837260
0.060916	0.001899	0.060887	9.895862	0.267645	-1025001.000000	0.000000	0.000000	0.000000	0.060916	0.001899	0.060887	0.000000	162.449813	1542944798.858931	162.449813
0.059151	0.002010	0.059117	9.893750	0.266963	-1025001.000000	0.000000	0.000000	0.000000	0.059151	0.002010	0.059117	0.000000	167.261253	1542944798.882930	167.261253
0.058822	0.001967	0.058790	9.893053	0.266735	-1025001.000000	0.000000	0.000000	0.000000	0.058822	0.001967	0.058790	0.000000	168.184998	1542944798.890930	168.184998
0.059170	0.001901	0.059140	9.892357	0.266508	-1025001.000000	0.000000	0.000000	0.000000	0.059170	0.001901	0.059140	0.000000	167.185081	1542944798.898929	167.185081
0.062613	0.002714	0.062554	9.890288	0.265812	-1025001.000000	0.000000	0.000000	0.000000	0.062613	0.002714	0.062554	0.000000	157.958941	1542944798.922932	157.958941
0.064826	0.002978	0.064758	9.888934	0.265329	-1025001.000000	0.000000	0.000000	0.000000	0.064826	0.002978	0.064758	0.000000	152.545591	1542944798.938930	152.545591
0.065473	0.003238	0.065393	9.888249	0.265085	-1025001.000000	0.000000	0.000000	0.000000	0.065473	0.003238	0.065393	0.000000	151.028437	1542944798.946930	151.028437
0.064962	0.003456	0.064870	9.886877	0.264591	-1025001.000000	0.000000	0.000000	0.000000	0.064962	0.003456	0.064870	0.000000	152.195155	1542944798.962931	152.195155
0.063625	0.003094	0.063550	9.888902	0.264101	-1025001.000000	0.000000	0.000000	0.000000	0.063625	0.003094	0.063550	0.000000	155.424466	1542944798.978930	155.424466
0.064346	0.002268	0.064306	9.887523	0.263906	-1025001.000000	0.000000	0.000000	0.000000	0.064346	0.002268	0.064306	0.000000	153.662133	1542944799.002931	153.662133
0.065588	0.002036	0.065556	9.887051	0.263845	-1025001.000000	0.000000	0.000000	0.000000	0.065588	0.002036	0.065556	0.000000	150.745229	1542944799.010930	150.745229
0.051483	0.000347	0.051482	9.904935	0.266043	-1025001.000000	0.000000	0.000000	0.000000	0.051483	0.000347	0.051482	0.000000	192.390508	1542944799.018932	192.390508
0.053061	0.000448	0.053059	9.904559	0.266052	-1025001.000000	0.000000	0.000000	0.000000	0.053061	0.000448	0.053059	0.000000	186.663459	1542944799.026930	186.663459
0.054438	0.000313	0.054437	9.903783	0.266066	-1025001.000000	0.000000	0.000000	0.000000	0.054438	0.000313	0.054437	0.000000	181.928239	1542944799.042931	181.928239
0.054342	0.000254	0.054342	9.903392	0.266073	-1025001.000000	0.000000	0.000000	0.000000	0.054342	0.000254	0.054342	0.000000	182.241502	1542944799.050933	182.241502
0.052732	-0.000715	0.052727	9.910940	0.266110	-1025001.000000	0.000000	0.000000	0.000000	0.052732	-0.000715	0.052727	0.000000	187.950018	1542944799.074929	187.950018
0.047412	-0.001701	0.047381	9.928477	0.268405	-1025001.000000	0.000000	0.000000	0.000000	0.047412	-0.001701	0.047381	0.000000	209.409941	1542944799.090929	209.409941
0.048124	-0.001664	0.048096	9.927954	0.268435	-1025001.000000	0.000000	0.000000	0.000000	0.048124	-0.001664	0.048096	0.000000	206.297999	1542944799.098928	206.297999
0.052224	-0.001114	0.052212	9.926331	0.268516	-1025001.000000	0.000000	0.000000	0.000000	0.052224	-0.001114	0.052212	0.000000	190.071563	1542944799.122931	190.071563
0.053110	-0.001026	0.053100	9.925774	0.268538	-1025001.000000	0.000000	0.000000	0.000000	0.053110	-0.001026	0.053100	0.000000	186.891836	1542944799.130928	186.891836
0.052962	-0.001110	0.052950	9.924650	0.268581	-1025001.000000	0.000000	0.000000	0.000000	0.052962	-0.001110	0.052950	0.000000	187.392228	1542944799.146929	187.392228
0.050904	-0.001221	0.050889	9.923545	0.268627	-1025001.000000	0.000000	0.000000	0.000000	0.050904	-0.001221	0.050889	0.000000	194.945837	1542944799.162929	194.945837
0.049862	-0.001316	0.049844	9.947919	0.268652	-1025001.000000	0.000000	0.000000	0.000000	0.049862	-0.001316	0.049844	0.000000	199.510517	1542944799.170929	199.510517
0.049035	-0.001619	0.049009	9.947384	0.268679	-1025001.000000	0.000000	0.000000	0.000000	0.049035	-0.001619	0.049009	0.000000	202.861407	1542944799.178933	202.861407
0.048677	-0.002018	0.048635	9.946852	0.268709	-1025001.000000	0.000000	0.000000	0.000000	0.048677	-0.002018	0.048635	0.000000	204.344280	1542944799.186930	204.344280
0.048462	-0.002824	0.048379	9.945790	0.268780	-1025001.000000	0.000000	0.000000	0.000000	0.048462	-0.002824	0.048379	0.000000	205.229524	1542944799.202932	205.229524
0.048799	-0.003114	0.048700	9.945257	0.268820	-1025001.000000	0.000000	0.000000	0.000000	0.048799	-0.003114	0.048700	0.000000	203.799358	1542944799.210932	203.799358
0.048876	-0.003120	0.048776	9.944722	0.268861	-1025001.000000	0.000000	0.000000	0.000000	0.048876	-0.003120	0.048776	0.000000	203.468841	1542944799.218933	203.468841
0.048764	-0.003038	0.048669	9.944188	0.268901	-1025001.000000	0.000000	0.000000	0.000000	0.048764	-0.003038	0.048669	0.000000	203.924097	1542944799.226930	203.924097
0.047361	-0.003173	0.047255	9.942596	0.269025	-1025001.000000	0.000000	0.000000	0.000000	0.047361	-0.003173	0.047255	0.000000	209.932425	1542944799.250929	209.932425
0.046660	-0.002580	0.046589	9.874164	0.269106	-1025001.000000	0.000000	0.000000	0.000000	0.046660	-0.002580	0.046589	0.000000	211.618634	1542944799.266930	211.618634
0.047515	-0.001586	0.047489	9.873128	0.269174	-1025001.000000	0.000000	0.000000	0.000000	0.047515	-0.001586	0.047489	0.000000	207.789711	1542944799.282928	207.789711
0.048850	-0.000886	0.048842	9.872604	0.269200	-1025001.000000	0.000000	0.000000	0.000000	0.048850	-0.000886	0.048842	0.000000	202.102014	1542944799.290929	202.102014
0.050513	-0.000179	0.050513	9.872070	0.269219	-1025001.000000	0.000000	0.000000	0.000000	0.050513	-0.000179	0.050513	0.000000	195.435926	1542944799.298933	195.435926
0.056225	0.000682	0.056221	9.870393	0.269248	-1025001.000000	0.000000	0.000000	0.000000	0.056225	0.000682	0.056221	0.000000	175.550558	1542944799.322931	175.550558
0.057018	0.000770	0.057013	9.869812	0.269253	-1025001.000000	0.000000	0.000000	0.000000	0.057018	0.000770	0.057013	0.000000	173.099829	1542944799.330930	173.099829
0.057634	0.000588	0.057631	9.869227	0.269258	-1025001.000000	0.000000	0.000000	0.000000	0.057634	0.000588	0.057631	0.000000	171.240736	1542944799.338932	171.240736
0.057705	-0.000565	0.057702	9.868045	0.269277	-1025001.000000	0.000000	0.000000	0.000000	0.057705	-0.000565	0.057702	0.000000	171.008982	1542944799.354930	171.008982
0.057984	-0.002006	0.057950	9.899252	0.269316	-1025001.000000	0.000000	0.000000	0.000000	0.057984	-0.002006	0.057950	0.000000	170.722884	1542944799.370933	170.722884
0.058601	-0.002732	0.058538	9.898650	0.269345	-1025001.000000	0.000000	0.000000	0.000000	0.058601	-0.002732	0.058538	0.000000	168.915174	1542944799.378931	168.915174
0.062017	-0.004043	0.061885	9.896790	0.269453	-1025001.000000	0.000000	0.000000	0.000000	0.062017	-0.004043	0.061885	0.000000	159.582640	1542944799.402931	159.582640
0.062877	-0.004092	0.062744	9.896153	0.269492	-1025001.000000	0.000000	0.000000	0.000000	0.062877	-0.004092	0.062744	0.000000	157.389421	1542944799.410933	157.389421
0.063570	-0.003758	0.063458	9.894847	0.269474	-1025001.000000	0.000000	0.000000	0.000000	0.063570	-0.003758	0.063458	0.000000	155.653563	1542944799.426930	155.653563
0.062739	-0.003303	0.062652	9.894198	0.269461	-1025001.000000	0.000000	0.000000	0.000000	0.062739	-0.003303	0.062652	0.000000	157.703666	1542944799.434933	157.703666
0.060947	-0.002633	0.060890	9.892921	0.269428	-1025001.000000	0.000000	0.000000	0.000000	0.060947	-0.002633	0.060890	0.000000	162.319186	1542944799.450929	162.319186
0.059580	-0.001412	0.059563	9.898159	0.269384	-1025001.000000	0.000000	0.000000	0.000000	0.059580	-0.001412	0.059563	0.000000	166.131658	1542944799.466928	166.131658
0.060155	0.000027	0.060155	9.896927	0.269318	-1025001.000000	0.000000	0.000000	0.000000	0.060155	0.000027	0.060155	0.000000	164.524155	1542944799.482928	164.524155
0.060949	0.000623	0.060946	9.896482	0.269274	-1025001.000000	0.000000	0.000000	0.000000	0.060949	0.000623	0.060946	0.000000	162.372448	1542944799.490929	162.372448
0.061986	0.001236	0.061974	9.896033	0.269224	-1025001.000000	0.000000	0.000000	0.000000	0.061986	0.001236	0.061974	0.000000	159.649565	1542944799.498929	159.649565
0.048925	0.001340	0.048907	9.912967	0.271236	-1025001.000000	0.000000	0.000000	0.000000	0.048925	0.001340	0.048907	0.000000	202.614088	1542944799.522931	202.614088
0.048150	0.001105	0.048138	9.912598	0.271188	-1025001.000000	0.000000	0.000000	0.000000	0.048150	0.001105	0.048138	0.000000	205.867497	1542944799.530930	205.867497
0.045326	-0.000479	0.045324	9.911529	0.271067	-1025001.000000	0.000000	0.000000	0.000000	0.045326	-0.000479	0.045324	0.000000	218.671349	1542944799.554931	218.671349
0.045544	-0.001946	0.045502	9.932381	0.271015	-1025001.000000	0.000000	0.000000	0.000000	0.045544	-0.001946	0.045502	0.000000	218.083933	1542944799.570932	218.083933
0.046782	-0.002371	0.046722	9.932019	0.270995	-1025001.000000	0.000000	0.000000	0.000000	0.046782	-0.002371	0.046722	0.000000	212.303118	1542944799.578932	212.303118
0.045967	-0.002135	0.045918	9.948853	0.273011	-1025001.000000	0.000000	0.000000	0.000000	0.045967	-0.002135	0.045918	0.000000	216.433560	1542944799.602935	216.433560
0.046901	-0.001879	0.046864	9.948335	0.272959	-1025001.000000	0.000000	0.000000	0.000000	0.046901	-0.001879	0.046864	0.000000	212.112298	1542944799.610935	212.112298
0.047455	-0.001605	0.047428	9.947289	0.272849	-1025001.000000	0.000000	0.000000	0.000000	0.047455	-0.001605	0.047428	0.000000	209.613122	1542944799.626933	209.613122
0.045904	-0.001507	0.045880	9.946252	0.272738	-1025001.000000	0.000000	0.000000	0.000000	0.045904	-0.001507	0.045880	0.000000	216.673752	1542944799.642934	216.673752
0.045279	-0.001517	0.045254	9.945742	0.272683	-1025001.000000	0.000000	0.000000	0.000000	0.045279	-0.001517	0.045254	0.000000	219.653901	1542944799.650932	219.653901
0.045332	-0.001629	0.045302	9.982894	0.272574	-1025001.000000	0.000000	0.000000	0.000000	0.045332	-0.001629	0.045302	0.000000	220.219097	1542944799.666931	220.219097
0.046292	-0.001512	0.046268	9.982383	0.272519	-1025001.000000	0.000000	0.000000	0.000000	0.046292	-0.001512	0.046268	0.000000	215.638537	1542944799.674930	215.638537
0.050464	-0.001422	0.050444	9.980792	0.272345	-1025001.000000	0.000000	0.000000	0.000000	0.050464	-0.001422	0.050444	0.000000	197.780452	1542944799.698930	197.780452
0.051465	-0.001492	0.051443	9.980243	0.272285	-1025001.000000	0.000000	0.000000	0.000000	0.051465	-0.001492	0.051443	0.000000	193.923233	1542944799.706933	193.923233
0.050878	-0.002132	0.050833	9.978585	0.272110	-1025001.000000	0.000000	0.000000	0.000000	0.050878	-0.002132	0.050833	0.000000	196.128095	1542944799.730928	196.128095
0.048650	-0.002752	0.048573	9.977499	0.272009	-1025001.000000	0.000000	0.000000	0.000000	0.048650	-0.002752	0.048573	0.000000	205.085374	1542944799.746929	205.085374
0.048389	-0.003721	0.048246	9.976429	0.271922	-1025001.000000	0.000000	0.000000	0.000000	0.048389	-0.003721	0.048246	0.000000	206.169480	1542944799.762932	206.169480
0.050463	-0.003914	0.050311	9.921055	0.271844	-1025001.000000	0.000000	0.000000	0.000000	0.050463	-0.003914	0.050311	0.000000	196.600617	1542944799.778930	196.600617
0.052128	-0.003712	0.051995	9.920497	0.271803	-1025001.000000	0.000000	0.000000	0.000000	0.052128	-0.003712	0.051995	0.000000	190.311546	1542944799.786932	190.311546
0.053495	-0.003359	0.053389	9.919929	0.271759	-1025001.000000	0.000000	0.000000	0.000000	0.053495	-0.003359	0.053389	0.000000	185.436254	1542944799.794929	185.436254
0.055574	-0.002151	0.055533	9.918183	0.271604	-1025001.000000	0.000000	0.000000	0.000000	0.055574	-0.002151	0.055533	0.000000	178.467229	1542944799.818932	178.467229
0.053382	-0.002075	0.053342	9.916449	0.271432	-1025001.000000	0.000000	0.000000	0.000000	0.053382	-0.002075	0.053342	0.000000	185.764288	1542944799.842928	185.764288
0.052485	-0.002009	0.052447	9.915884	0.271376	-1025001.000000	0.000000	0.000000	0.000000	0.052485	-0.002009	0.052447	0.000000	188.927102	1542944799.850929	188.927102
0.052294	-0.002425	0.052238	9.894383	0.271267	-1025001.000000	0.000000	0.000000	0.000000	0.052294	-0.002425	0.052238	0.000000	189.206474	1542944799.866932	189.206474
0.053008	-0.002511	0.052949	9.893818	0.271214	-1025001.000000	0.000000	0.000000	0.000000	0.053008	-0.002511	0.052949	0.000000	186.646351	1542944799.874932	186.646351
