auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.298857	0.294950	0.048170	6.134144	-0.990180	-1025001.000000	0.000000	0.000000	0.000000	0.298857	0.294950	0.048170	0.000000	20.525314	1542945465.011227	20.525314
0.267118	0.266731	0.014368	6.160572	-0.992815	-1025001.000000	0.000000	0.000000	0.000000	0.267118	0.266731	0.014368	0.000000	23.063115	1542945465.027225	23.063115
0.267347	0.267175	0.009599	6.162571	-0.994604	-1025001.000000	0.000000	0.000000	0.000000	0.267347	0.267175	0.009599	0.000000	23.050816	1542945465.043224	23.050816
0.266661	0.266652	0.002134	6.164651	-0.996386	-1025001.000000	0.000000	0.000000	0.000000	0.266661	0.266652	0.002134	0.000000	23.117935	1542945465.059224	23.117935
0.266271	0.266259	-0.002514	6.206507	-0.997268	-1025001.000000	0.000000	0.000000	0.000000	0.266271	0.266259	-0.002514	0.000000	23.308988	1542945465.067224	23.308988
0.265376	0.265094	-0.012214	6.208760	-0.999012	-1025001.000000	0.000000	0.000000	0.000000	0.265376	0.265094	-0.012214	0.000000	23.396127	1542945465.083227	23.396127
0.265395	0.264578	-0.020806	6.211122	-1.000728	-1025001.000000	0.000000	0.000000	0.000000	0.265395	0.264578	-0.020806	0.000000	23.403326	1542945465.099228	23.403326
0.265898	0.264754	-0.024642	6.212342	-1.001580	-1025001.000000	0.000000	0.000000	0.000000	0.265898	0.264754	-0.024642	0.000000	23.363595	1542945465.107224	23.363595
0.267586	0.265790	-0.030950	6.214855	-1.003288	-1025001.000000	0.000000	0.000000	0.000000	0.267586	0.265790	-0.030950	0.000000	23.225662	1542945465.123225	23.225662
0.268214	0.266084	-0.033731	6.216143	-1.004145	-1025001.000000	0.000000	0.000000	0.000000	0.268214	0.266084	-0.033731	0.000000	23.176078	1542945465.131225	23.176078
0.269061	0.266519	-0.036895	6.217452	-1.005002	-1025001.000000	0.000000	0.000000	0.000000	0.269061	0.266519	-0.036895	0.000000	23.108006	1542945465.139225	23.108006
0.269858	0.266762	-0.040760	6.218785	-1.005860	-1025001.000000	0.000000	0.000000	0.000000	0.269858	0.266762	-0.040760	0.000000	23.044656	1542945465.147226	23.044656
0.270954	0.266235	-0.050346	6.221535	-1.007563	-1025001.000000	0.000000	0.000000	0.000000	0.270954	0.266235	-0.050346	0.000000	22.961602	1542945465.163224	22.961602
0.271651	0.265829	-0.055941	6.222958	-1.008406	-1025001.000000	0.000000	0.000000	0.000000	0.271651	0.265829	-0.055941	0.000000	22.907893	1542945465.171224	22.907893
0.272410	0.265464	-0.061123	6.224414	-1.009243	-1025001.000000	0.000000	0.000000	0.000000	0.272410	0.265464	-0.061123	0.000000	22.849426	1542945465.179228	22.849426
0.274578	0.265333	-0.070649	6.227418	-1.010901	-1025001.000000	0.000000	0.000000	0.000000	0.274578	0.265333	-0.070649	0.000000	22.679981	1542945465.187227	22.679981
0.275834	0.265449	-0.074972	6.228964	-1.011725	-1025001.000000	0.000000	0.000000	0.000000	0.275834	0.265449	-0.074972	0.000000	22.582332	1542945465.203227	22.582332
0.277293	0.265810	-0.078972	6.230539	-1.012549	-1025001.000000	0.000000	0.000000	0.000000	0.277293	0.265810	-0.078972	0.000000	22.469139	1542945465.211228	22.469139
0.279790	0.266486	-0.085251	6.233760	-1.014196	-1025001.000000	0.000000	0.000000	0.000000	0.279790	0.266486	-0.085251	0.000000	22.280122	1542945465.227225	22.280122
0.282488	0.266880	-0.092599	6.237070	-1.015844	-1025001.000000	0.000000	0.000000	0.000000	0.282488	0.266880	-0.092599	0.000000	22.079078	1542945465.243223	22.079078
0.283746	0.266389	-0.097718	6.082912	-1.016663	-1025001.000000	0.000000	0.000000	0.000000	0.283746	0.266389	-0.097718	0.000000	21.437843	1542945465.251224	21.437843
0.284963	0.265560	-0.103353	6.084639	-1.017474	-1025001.000000	0.000000	0.000000	0.000000	0.284963	0.265560	-0.103353	0.000000	21.352361	1542945465.259226	21.352361
0.289824	0.263337	-0.121043	6.090018	-1.019844	-1025001.000000	0.000000	0.000000	0.000000	0.289824	0.263337	-0.121043	0.000000	21.012794	1542945465.283228	21.012794
0.293914	0.262462	-0.132284	6.093773	-1.021378	-1025001.000000	0.000000	0.000000	0.000000	0.293914	0.262462	-0.132284	0.000000	20.733188	1542945465.299227	20.733188
0.296169	0.262587	-0.136982	6.095700	-1.022138	-1025001.000000	0.000000	0.000000	0.000000	0.296169	0.262587	-0.136982	0.000000	20.581842	1542945465.307228	20.581842
0.300719	0.262966	-0.145878	6.099640	-1.023651	-1025001.000000	0.000000	0.000000	0.000000	0.300719	0.262966	-0.145878	0.000000	20.283544	1542945465.323224	20.283544
0.302697	0.262815	-0.150180	6.101654	-1.024405	-1025001.000000	0.000000	0.000000	0.000000	0.302697	0.262815	-0.150180	0.000000	20.157610	1542945465.331226	20.157610
0.309584	0.260728	-0.166923	6.107876	-1.026622	-1025001.000000	0.000000	0.000000	0.000000	0.309584	0.260728	-0.166923	0.000000	19.729316	1542945465.355226	19.729316
0.312157	0.259542	-0.173437	6.193981	-1.027338	-1025001.000000	0.000000	0.000000	0.000000	0.312157	0.259542	-0.173437	0.000000	19.842488	1542945465.363225	19.842488
0.315327	0.258593	-0.180446	6.196162	-1.028042	-1025001.000000	0.000000	0.000000	0.000000	0.315327	0.258593	-0.180446	0.000000	19.649968	1542945465.371228	19.649968
0.318683	0.257754	-0.187408	6.198383	-1.028733	-1025001.000000	0.000000	0.000000	0.000000	0.318683	0.257754	-0.187408	0.000000	19.449992	1542945465.379228	19.449992
0.321899	0.256989	-0.193845	6.200643	-1.029413	-1025001.000000	0.000000	0.000000	0.000000	0.321899	0.256989	-0.193845	0.000000	19.262689	1542945465.387227	19.262689
0.328501	0.256434	-0.205316	6.205271	-1.030750	-1025001.000000	0.000000	0.000000	0.000000	0.328501	0.256434	-0.205316	0.000000	18.889664	1542945465.403229	18.889664
0.331814	0.256534	-0.210454	6.207636	-1.031410	-1025001.000000	0.000000	0.000000	0.000000	0.331814	0.256534	-0.210454	0.000000	18.708200	1542945465.411225	18.708200
0.335288	0.256729	-0.215658	6.210232	-1.033310	-1025001.000000	0.000000	0.000000	0.000000	0.335288	0.256729	-0.215658	0.000000	18.522083	1542945465.419225	18.522083
0.338817	0.256746	-0.221085	6.212863	-1.035207	-1025001.000000	0.000000	0.000000	0.000000	0.338817	0.256746	-0.221085	0.000000	18.336914	1542945465.427225	18.336914
0.346464	0.255932	-0.233530	6.218232	-1.038983	-1025001.000000	0.000000	0.000000	0.000000	0.346464	0.255932	-0.233530	0.000000	17.947679	1542945465.443225	17.947679
0.350832	0.255004	-0.240949	6.220978	-1.040858	-1025001.000000	0.000000	0.000000	0.000000	0.350832	0.255004	-0.240949	0.000000	17.732045	1542945465.451226	17.732045
0.365153	0.251306	-0.264919	6.263163	-1.046391	-1025001.000000	0.000000	0.000000	0.000000	0.365153	0.251306	-0.264919	0.000000	17.152148	1542945465.475228	17.152148
0.378078	0.224378	-0.304298	6.290191	-1.048787	-1025001.000000	0.000000	0.000000	0.000000	0.378078	0.224378	-0.304298	0.000000	16.637297	1542945465.483227	16.637297
0.388829	0.222798	-0.318668	6.296221	-1.049720	-1025001.000000	0.000000	0.000000	0.000000	0.388829	0.222798	-0.318668	0.000000	16.192789	1542945465.499229	16.192789
0.394129	0.222399	-0.325386	6.299299	-1.050173	-1025001.000000	0.000000	0.000000	0.000000	0.394129	0.222399	-0.325386	0.000000	15.982846	1542945465.507228	15.982846
0.404608	0.222128	-0.338182	6.305576	-1.051059	-1025001.000000	0.000000	0.000000	0.000000	0.404608	0.222128	-0.338182	0.000000	15.584401	1542945465.523229	15.584401
0.410270	0.221573	-0.345292	6.308776	-1.051492	-1025001.000000	0.000000	0.000000	0.000000	0.410270	0.221573	-0.345292	0.000000	15.377138	1542945465.531228	15.377138
0.416251	0.220861	-0.352825	6.312020	-1.051914	-1025001.000000	0.000000	0.000000	0.000000	0.416251	0.220861	-0.352825	0.000000	15.163963	1542945465.539225	15.163963
0.437091	0.218067	-0.378808	6.322049	-1.053110	-1025001.000000	0.000000	0.000000	0.000000	0.437091	0.218067	-0.378808	0.000000	14.463918	1542945465.563225	14.463918
0.444062	0.217159	-0.387341	6.320839	-1.053482	-1025001.000000	0.000000	0.000000	0.000000	0.444062	0.217159	-0.387341	0.000000	14.234137	1542945465.571226	14.234137
0.451333	0.216381	-0.396082	6.324344	-1.053840	-1025001.000000	0.000000	0.000000	0.000000	0.451333	0.216381	-0.396082	0.000000	14.012577	1542945465.579227	14.012577
0.464550	0.214869	-0.411872	6.331503	-1.054521	-1025001.000000	0.000000	0.000000	0.000000	0.464550	0.214869	-0.411872	0.000000	13.629321	1542945465.595227	13.629321
0.476648	0.214404	-0.425704	6.338842	-1.055167	-1025001.000000	0.000000	0.000000	0.000000	0.476648	0.214404	-0.425704	0.000000	13.298796	1542945465.611227	13.298796
0.482729	0.214362	-0.432523	6.342577	-1.055481	-1025001.000000	0.000000	0.000000	0.000000	0.482729	0.214362	-0.432523	0.000000	13.139009	1542945465.619227	13.139009
0.488883	0.214297	-0.439412	6.346356	-1.055789	-1025001.000000	0.000000	0.000000	0.000000	0.488883	0.214297	-0.439412	0.000000	12.981350	1542945465.627226	12.981350
0.510012	0.212398	-0.463680	6.357010	-1.056665	-1025001.000000	0.000000	0.000000	0.000000	0.510012	0.212398	-0.463680	0.000000	12.464429	1542945465.651227	12.464429
0.517546	0.211206	-0.472489	6.360976	-1.056932	-1025001.000000	0.000000	0.000000	0.000000	0.517546	0.211206	-0.472489	0.000000	12.290651	1542945465.659229	12.290651
0.524725	0.209882	-0.480921	6.364990	-1.057183	-1025001.000000	0.000000	0.000000	0.000000	0.524725	0.209882	-0.480921	0.000000	12.130154	1542945465.667228	12.130154
0.537984	0.207579	-0.496324	6.373158	-1.057639	-1025001.000000	0.000000	0.000000	0.000000	0.537984	0.207579	-0.496324	0.000000	11.846377	1542945465.683229	11.846377
0.544151	0.206585	-0.503412	6.377306	-1.057847	-1025001.000000	0.000000	0.000000	0.000000	0.544151	0.206585	-0.503412	0.000000	11.719728	1542945465.691227	11.719728
0.555630	0.205006	-0.516427	6.385723	-1.058227	-1025001.000000	0.000000	0.000000	0.000000	0.555630	0.205006	-0.516427	0.000000	11.492759	1542945465.707226	11.492759
0.567247	0.204058	-0.529272	6.394296	-1.058570	-1025001.000000	0.000000	0.000000	0.000000	0.567247	0.204058	-0.529272	0.000000	11.272513	1542945465.723225	11.272513
0.573292	0.203373	-0.536006	6.398644	-1.058729	-1025001.000000	0.000000	0.000000	0.000000	0.573292	0.203373	-0.536006	0.000000	11.161237	1542945465.731227	11.161237
0.580309	0.202279	-0.543914	6.403034	-1.058875	-1025001.000000	0.000000	0.000000	0.000000	0.580309	0.202279	-0.543914	0.000000	11.033832	1542945465.739226	11.033832
0.587561	0.201160	-0.552053	6.459036	-1.059007	-1025001.000000	0.000000	0.000000	0.000000	0.587561	0.201160	-0.552053	0.000000	10.992957	1542945465.747224	10.992957
0.602234	0.199030	-0.568395	6.468028	-1.059228	-1025001.000000	0.000000	0.000000	0.000000	0.602234	0.199030	-0.568395	0.000000	10.740053	1542945465.763223	10.740053
0.615483	0.196658	-0.583220	6.477206	-1.059393	-1025001.000000	0.000000	0.000000	0.000000	0.615483	0.196658	-0.583220	0.000000	10.523771	1542945465.779225	10.523771
0.628184	0.194872	-0.597193	6.486549	-1.059504	-1025001.000000	0.000000	0.000000	0.000000	0.628184	0.194872	-0.597193	0.000000	10.325877	1542945465.795223	10.325877
0.633931	0.194105	-0.603483	6.491283	-1.059543	-1025001.000000	0.000000	0.000000	0.000000	0.633931	0.194105	-0.603483	0.000000	10.239734	1542945465.803224	10.239734
0.639615	0.193620	-0.609605	6.496055	-1.059573	-1025001.000000	0.000000	0.000000	0.000000	0.639615	0.193620	-0.609605	0.000000	10.156198	1542945465.811226	10.156198
0.651859	0.192372	-0.622827	6.505716	-1.059606	-1025001.000000	0.000000	0.000000	0.000000	0.651859	0.192372	-0.622827	0.000000	9.980255	1542945465.827226	9.980255
0.664913	0.190431	-0.637060	6.515545	-1.059596	-1025001.000000	0.000000	0.000000	0.000000	0.664913	0.190431	-0.637060	0.000000	9.799095	1542945465.843229	9.799095
0.671646	0.189051	-0.644490	6.520521	-1.059569	-1025001.000000	0.000000	0.000000	0.000000	0.671646	0.189051	-0.644490	0.000000	9.708274	1542945465.851227	9.708274
0.685714	0.186428	-0.659885	6.414250	-1.059469	-1025001.000000	0.000000	0.000000	0.000000	0.685714	0.186428	-0.659885	0.000000	9.354118	1542945465.867226	9.354118
0.698878	0.184520	-0.674079	6.424620	-1.060412	-1025001.000000	0.000000	0.000000	0.000000	0.698878	0.184520	-0.674079	0.000000	9.192761	1542945465.883226	9.192761
0.705479	0.184112	-0.681031	6.429879	-1.061419	-1025001.000000	0.000000	0.000000	0.000000	0.705479	0.184112	-0.681031	0.000000	9.114204	1542945465.891225	9.114204
0.712047	0.183891	-0.687892	6.435182	-1.062419	-1025001.000000	0.000000	0.000000	0.000000	0.712047	0.183891	-0.687892	0.000000	9.037578	1542945465.899225	9.037578
0.724223	0.184069	-0.700441	6.445916	-1.064404	-1025001.000000	0.000000	0.000000	0.000000	0.724223	0.184069	-0.700441	0.000000	8.900453	1542945465.915226	8.900453
0.738168	0.184918	-0.714631	6.456830	-1.066381	-1025001.000000	0.000000	0.000000	0.000000	0.738168	0.184918	-0.714631	0.000000	8.747103	1542945465.931227	8.747103
0.745975	0.185002	-0.722671	6.462363	-1.067365	-1025001.000000	0.000000	0.000000	0.000000	0.745975	0.185002	-0.722671	0.000000	8.662973	1542945465.939227	8.662973
0.754650	0.184531	-0.731741	6.467950	-1.068342	-1025001.000000	0.000000	0.000000	0.000000	0.754650	0.184531	-0.731741	0.000000	8.570792	1542945465.947225	8.570792
0.779052	0.182146	-0.757460	6.658066	-1.071202	-1025001.000000	0.000000	0.000000	0.000000	0.779052	0.182146	-0.757460	0.000000	8.546368	1542945465.971225	8.546368
0.786552	0.181371	-0.765355	6.663874	-1.072131	-1025001.000000	0.000000	0.000000	0.000000	0.786552	0.181371	-0.765355	0.000000	8.472266	1542945465.979225	8.472266
0.793666	0.180668	-0.772829	6.669730	-1.073050	-1025001.000000	0.000000	0.000000	0.000000	0.793666	0.180668	-0.772829	0.000000	8.403700	1542945465.987226	8.403700
0.808756	0.179939	-0.788485	6.681588	-1.074860	-1025001.000000	0.000000	0.000000	0.000000	0.808756	0.179939	-0.788485	0.000000	8.261563	1542945466.003227	8.261563
0.822487	0.141540	-0.810217	6.708987	-1.073640	-1025001.000000	0.000000	0.000000	0.000000	0.822487	0.141540	-0.810217	0.000000	8.156954	1542945466.011224	8.156954
0.839524	0.140207	-0.827734	6.719308	-1.071767	-1025001.000000	0.000000	0.000000	0.000000	0.839524	0.140207	-0.827734	0.000000	8.003708	1542945466.027225	8.003708
0.858296	0.138136	-0.847107	6.729868	-1.069844	-1025001.000000	0.000000	0.000000	0.000000	0.858296	0.138136	-0.847107	0.000000	7.840960	1542945466.043227	7.840960
0.868855	0.136501	-0.858066	6.735240	-1.068857	-1025001.000000	0.000000	0.000000	0.000000	0.868855	0.136501	-0.858066	0.000000	7.751857	1542945466.051224	7.751857
0.889742	0.132975	-0.879749	6.625451	-1.066818	-1025001.000000	0.000000	0.000000	0.000000	0.889742	0.132975	-0.879749	0.000000	7.446488	1542945466.067226	7.446488
0.909241	0.129855	-0.899920	6.636898	-1.064698	-1025001.000000	0.000000	0.000000	0.000000	0.909241	0.129855	-0.899920	0.000000	7.299383	1542945466.083226	7.299383
0.918610	0.128187	-0.909622	6.642714	-1.063609	-1025001.000000	0.000000	0.000000	0.000000	0.918610	0.128187	-0.909622	0.000000	7.231265	1542945466.091226	7.231265
0.937833	0.125724	-0.929368	6.654532	-1.061377	-1025001.000000	0.000000	0.000000	0.000000	0.937833	0.125724	-0.929368	0.000000	7.095646	1542945466.107226	7.095646
0.957610	0.123061	-0.949670	6.666609	-1.059078	-1025001.000000	0.000000	0.000000	0.000000	0.957610	0.123061	-0.949670	0.000000	6.961717	1542945466.123226	6.961717
0.968876	0.121593	-0.961216	6.672750	-1.057901	-1025001.000000	0.000000	0.000000	0.000000	0.968876	0.121593	-0.961216	0.000000	6.887102	1542945466.131225	6.887102
0.980492	0.119937	-0.973129	6.678966	-1.056704	-1025001.000000	0.000000	0.000000	0.000000	0.980492	0.119937	-0.973129	0.000000	6.811851	1542945466.139225	6.811851
1.017769	0.113911	-1.011374	6.753116	-1.052972	-1025001.000000	0.000000	0.000000	0.000000	1.017769	0.113911	-1.011374	0.000000	6.635217	1542945466.163229	6.635217
1.029571	0.112118	-1.023448	6.759643	-1.051678	-1025001.000000	0.000000	0.000000	0.000000	1.029571	0.112118	-1.023448	0.000000	6.565496	1542945466.171226	6.565496
1.041186	0.110658	-1.035289	6.766252	-1.050364	-1025001.000000	0.000000	0.000000	0.000000	1.041186	0.110658	-1.035289	0.000000	6.498603	1542945466.179228	6.498603
1.076334	0.106352	-1.071067	6.786540	-1.046298	-1025001.000000	0.000000	0.000000	0.000000	1.076334	0.106352	-1.071067	0.000000	6.305238	1542945466.203227	6.305238
1.089186	0.104908	-1.084122	6.793464	-1.044904	-1025001.000000	0.000000	0.000000	0.000000	1.089186	0.104908	-1.084122	0.000000	6.237196	1542945466.211229	6.237196
1.102251	0.102987	-1.097429	6.800470	-1.043489	-1025001.000000	0.000000	0.000000	0.000000	1.102251	0.102987	-1.097429	0.000000	6.169623	1542945466.219227	6.169623
1.115733	0.100844	-1.111166	6.807567	-1.042048	-1025001.000000	0.000000	0.000000	0.000000	1.115733	0.100844	-1.111166	0.000000	6.101430	1542945466.227229	6.101430
1.161087	0.092662	-1.157383	6.829413	-1.037541	-1025001.000000	0.000000	0.000000	0.000000	1.161087	0.092662	-1.157383	0.000000	5.881915	1542945466.251224	5.881915
1.176891	0.089250	-1.173502	6.836895	-1.035971	-1025001.000000	0.000000	0.000000	0.000000	1.176891	0.089250	-1.173502	0.000000	5.809284	1542945466.259229	5.809284
1.192532	0.085568	-1.189458	6.375562	-1.034362	-1025001.000000	0.000000	0.000000	0.000000	1.192532	0.085568	-1.189458	0.000000	5.346240	1542945466.267228	5.346240
1.237596	0.076400	-1.235236	6.398959	-1.029318	-1025001.000000	0.000000	0.000000	0.000000	1.237596	0.076400	-1.235236	0.000000	5.170474	1542945466.291226	5.170474
1.252260	0.073690	-1.250090	6.406950	-1.027569	-1025001.000000	0.000000	0.000000	0.000000	1.252260	0.073690	-1.250090	0.000000	5.116310	1542945466.299225	5.116310
1.267042	0.071573	-1.265019	6.415039	-1.025790	-1025001.000000	0.000000	0.000000	0.000000	1.267042	0.071573	-1.265019	0.000000	5.063004	1542945466.307225	5.063004
1.299058	0.066751	-1.297342	6.431530	-1.022145	-1025001.000000	0.000000	0.000000	0.000000	1.299058	0.066751	-1.297342	0.000000	4.950916	1542945466.323226	4.950916
1.315350	0.064434	-1.313770	6.439933	-1.020278	-1025001.000000	0.000000	0.000000	0.000000	1.315350	0.064434	-1.313770	0.000000	4.895986	1542945466.331225	4.895986
1.350534	0.058249	-1.349277	6.457083	-1.016440	-1025001.000000	0.000000	0.000000	0.000000	1.350534	0.058249	-1.349277	0.000000	4.781134	1542945466.347225	4.781134
1.384421	0.051942	-1.383446	6.918040	-1.012456	-1025001.000000	0.000000	0.000000	0.000000	1.384421	0.051942	-1.383446	0.000000	4.997063	1542945466.363224	4.997063
1.400808	0.048764	-1.399959	6.927038	-1.010408	-1025001.000000	0.000000	0.000000	0.000000	1.400808	0.048764	-1.399959	0.000000	4.945031	1542945466.371226	4.945031
1.416246	0.046306	-1.415489	6.936138	-1.008327	-1025001.000000	0.000000	0.000000	0.000000	1.416246	0.046306	-1.415489	0.000000	4.897551	1542945466.379226	4.897551
1.431742	0.044277	-1.431057	6.945341	-1.006218	-1025001.000000	0.000000	0.000000	0.000000	1.431742	0.044277	-1.431057	0.000000	4.850973	1542945466.387225	4.850973
1.476105	0.039124	-1.475587	6.974324	-1.001237	-1025001.000000	0.000000	0.000000	0.000000	1.476105	0.039124	-1.475587	0.000000	4.724815	1542945466.411227	4.724815
1.490959	0.037198	-1.490495	6.984680	-1.000531	-1025001.000000	0.000000	0.000000	0.000000	1.490959	0.037198	-1.490495	0.000000	4.684689	1542945466.419225	4.684689
1.505340	0.035132	-1.504930	6.995139	-0.999799	-1025001.000000	0.000000	0.000000	0.000000	1.505340	0.035132	-1.504930	0.000000	4.646884	1542945466.427227	4.646884
1.534468	0.030296	-1.534169	7.016336	-0.998252	-1025001.000000	0.000000	0.000000	0.000000	1.534468	0.030296	-1.534169	0.000000	4.572489	1542945466.443226	4.572489
1.549060	0.027900	-1.548809	7.027079	-0.997434	-1025001.000000	0.000000	0.000000	0.000000	1.549060	0.027900	-1.548809	0.000000	4.536350	1542945466.451225	4.536350
1.562728	0.025877	-1.562514	7.141268	-0.996589	-1025001.000000	0.000000	0.000000	0.000000	1.562728	0.025877	-1.562514	0.000000	4.569744	1542945466.459225	4.569744
1.612196	0.018009	-1.612095	7.185297	-0.992951	-1025001.000000	0.000000	0.000000	0.000000	1.612196	0.018009	-1.612095	0.000000	4.456838	1542945466.491229	4.456838
1.650358	-0.039027	-1.649896	7.219208	-0.987120	-1025001.000000	0.000000	0.000000	0.000000	1.650358	-0.039027	-1.649896	0.000000	4.374329	1542945466.499230	4.374329
1.661793	-0.040448	-1.661301	7.229761	-0.983365	-1025001.000000	0.000000	0.000000	0.000000	1.661793	-0.040448	-1.661301	0.000000	4.350579	1542945466.507231	4.350579
1.696225	-0.043161	-1.695676	7.261934	-0.972005	-1025001.000000	0.000000	0.000000	0.000000	1.696225	-0.043161	-1.695676	0.000000	4.281233	1542945466.531231	4.281233
1.707117	-0.043991	-1.706550	7.310649	-0.968189	-1025001.000000	0.000000	0.000000	0.000000	1.707117	-0.043991	-1.706550	0.000000	4.282455	1542945466.539229	4.282455
1.737240	-0.045296	-1.736649	7.343696	-0.956665	-1025001.000000	0.000000	0.000000	0.000000	1.737240	-0.045296	-1.736649	0.000000	4.227220	1542945466.563229	4.227220
1.745844	-0.045804	-1.745243	7.354862	-0.952805	-1025001.000000	0.000000	0.000000	0.000000	1.745844	-0.045804	-1.745243	0.000000	4.212784	1542945466.571228	4.212784
1.753531	-0.046231	-1.752921	7.366098	-0.948936	-1025001.000000	0.000000	0.000000	0.000000	1.753531	-0.046231	-1.752921	0.000000	4.200723	1542945466.579229	4.200723
1.773584	-0.044418	-1.773028	7.400174	-0.937312	-1025001.000000	0.000000	0.000000	0.000000	1.773584	-0.044418	-1.773028	0.000000	4.172440	1542945466.603227	4.172440
1.779567	-0.043437	-1.779037	7.411656	-0.933441	-1025001.000000	0.000000	0.000000	0.000000	1.779567	-0.043437	-1.779037	0.000000	4.164865	1542945466.611229	4.164865
1.785656	-0.042745	-1.785144	7.423192	-0.929573	-1025001.000000	0.000000	0.000000	0.000000	1.785656	-0.042745	-1.785144	0.000000	4.157124	1542945466.619228	4.157124
1.802360	-0.042327	-1.801863	7.458126	-0.917956	-1025001.000000	0.000000	0.000000	0.000000	1.802360	-0.042327	-1.801863	0.000000	4.137979	1542945466.643228	4.137979
1.807305	-0.041731	-1.806823	7.374011	-0.914080	-1025001.000000	0.000000	0.000000	0.000000	1.807305	-0.041731	-1.806823	0.000000	4.080115	1542945466.651229	4.080115
1.811693	-0.040794	-1.811234	7.385845	-0.910208	-1025001.000000	0.000000	0.000000	0.000000	1.811693	-0.040794	-1.811234	0.000000	4.076763	1542945466.659227	4.076763
1.816095	-0.039827	-1.815658	7.397727	-0.906341	-1025001.000000	0.000000	0.000000	0.000000	1.816095	-0.039827	-1.815658	0.000000	4.073426	1542945466.667226	4.073426
1.824239	-0.037491	-1.823854	7.421636	-0.898622	-1025001.000000	0.000000	0.000000	0.000000	1.824239	-0.037491	-1.823854	0.000000	4.068346	1542945466.683229	4.068346
1.828298	-0.036130	-1.827941	7.433652	-0.894774	-1025001.000000	0.000000	0.000000	0.000000	1.828298	-0.036130	-1.827941	0.000000	4.065885	1542945466.691226	4.065885
1.840634	-0.031582	-1.840363	7.469997	-0.883285	-1025001.000000	0.000000	0.000000	0.000000	1.840634	-0.031582	-1.840363	0.000000	4.058384	1542945466.715228	4.058384
1.845197	-0.031079	-1.844935	7.482204	-0.879469	-1025001.000000	0.000000	0.000000	0.000000	1.845197	-0.031079	-1.844935	0.000000	4.054963	1542945466.723228	4.054963
1.850225	-0.031085	-1.849964	7.494459	-0.875651	-1025001.000000	0.000000	0.000000	0.000000	1.850225	-0.031085	-1.849964	0.000000	4.050566	1542945466.731228	4.050566
1.860088	-0.031834	-1.859816	7.519105	-0.868002	-1025001.000000	0.000000	0.000000	0.000000	1.860088	-0.031834	-1.859816	0.000000	4.042338	1542945466.747227	4.042338
1.868124	-0.032276	-1.867845	7.646916	-0.860327	-1025001.000000	0.000000	0.000000	0.000000	1.868124	-0.032276	-1.867845	0.000000	4.093366	1542945466.763227	4.093366
1.871654	-0.031491	-1.871389	7.659480	-0.856488	-1025001.000000	0.000000	0.000000	0.000000	1.871654	-0.031491	-1.871389	0.000000	4.092359	1542945466.771227	4.092359
1.880337	-0.029568	-1.880104	7.697389	-0.844991	-1025001.000000	0.000000	0.000000	0.000000	1.880337	-0.029568	-1.880104	0.000000	4.093622	1542945466.795228	4.093622
1.883499	-0.028643	-1.883281	7.710097	-0.841166	-1025001.000000	0.000000	0.000000	0.000000	1.883499	-0.028643	-1.883281	0.000000	4.093498	1542945466.803229	4.093498
1.886371	-0.028123	-1.886161	7.722838	-0.837345	-1025001.000000	0.000000	0.000000	0.000000	1.886371	-0.028123	-1.886161	0.000000	4.094019	1542945466.811229	4.094019
1.889414	-0.027617	-1.889212	7.735613	-0.833526	-1025001.000000	0.000000	0.000000	0.000000	1.889414	-0.027617	-1.889212	0.000000	4.094186	1542945466.819229	4.094186
1.892561	-0.026789	-1.892371	7.748421	-0.829710	-1025001.000000	0.000000	0.000000	0.000000	1.892561	-0.026789	-1.892371	0.000000	4.094147	1542945466.827227	4.094147
1.900344	-0.027190	-1.900149	7.787047	-0.818263	-1025001.000000	0.000000	0.000000	0.000000	1.900344	-0.027190	-1.900149	0.000000	4.097704	1542945466.851227	4.097704
1.902879	-0.027413	-1.902681	7.679751	-0.814439	-1025001.000000	0.000000	0.000000	0.000000	1.902879	-0.027413	-1.902681	0.000000	4.035859	1542945466.859226	4.035859
1.904852	-0.027039	-1.904661	7.692666	-0.810614	-1025001.000000	0.000000	0.000000	0.000000	1.904852	-0.027039	-1.904661	0.000000	4.038458	1542945466.867226	4.038458
1.905872	-0.025071	-1.905707	7.731533	-0.799162	-1025001.000000	0.000000	0.000000	0.000000	1.905872	-0.025071	-1.905707	0.000000	4.056691	1542945466.891228	4.056691
1.906232	-0.023655	-1.906085	7.745078	-0.797669	-1025001.000000	0.000000	0.000000	0.000000	1.906232	-0.023655	-1.906085	0.000000	4.063030	1542945466.899230	4.063030
1.907093	-0.021782	-1.906969	7.758633	-0.796190	-1025001.000000	0.000000	0.000000	0.000000	1.907093	-0.021782	-1.906969	0.000000	4.068303	1542945466.907228	4.068303
1.911913	-0.016895	-1.911838	7.799438	-0.791837	-1025001.000000	0.000000	0.000000	0.000000	1.911913	-0.016895	-1.911838	0.000000	4.079390	1542945466.931227	4.079390
1.913662	-0.016253	-1.913593	7.813087	-0.790403	-1025001.000000	0.000000	0.000000	0.000000	1.913662	-0.016253	-1.913593	0.000000	4.082793	1542945466.939227	4.082793
