auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
2.250683	-0.398965	2.215039	9.922955	0.216456	-1025001.000000	0.000000	0.000000	0.000000	2.250683	-0.398965	2.215039	1.000000	4.408864	1542944471.178786	4.408864
2.176572	-0.395844	2.140274	9.869798	0.218441	-1025001.000000	0.000000	0.000000	0.000000	2.176572	-0.395844	2.140274	1.000000	4.534560	1542944471.202784	4.534560
2.151401	-0.394525	2.114917	9.852476	0.219117	-1025001.000000	0.000000	0.000000	0.000000	2.151401	-0.394525	2.114917	1.000000	4.579563	1542944471.210785	4.579563
2.125978	-0.393566	2.089232	9.879704	0.219802	-1025001.000000	0.000000	0.000000	0.000000	2.125978	-0.393566	2.089232	1.000000	4.647134	1542944471.218784	4.647134
2.100983	-0.392769	2.063943	9.862792	0.220497	-1025001.000000	0.000000	0.000000	0.000000	2.100983	-0.392769	2.063943	1.000000	4.694371	1542944471.226784	4.694371
2.049799	-0.391221	2.012119	9.829582	0.221921	-1025001.000000	0.000000	0.000000	0.000000	2.049799	-0.391221	2.012119	1.000000	4.795388	1542944471.242785	4.795388
2.024256	-0.389998	1.986332	9.813295	0.222648	-1025001.000000	0.000000	0.000000	0.000000	2.024256	-0.389998	1.986332	1.000000	4.847852	1542944471.250782	4.847852
1.998351	-0.388333	1.960256	9.797271	0.223918	-1025001.000000	0.000000	0.000000	0.000000	1.998351	-0.388333	1.960256	1.000000	4.902677	1542944471.258785	4.902677
1.948365	-0.384211	1.910107	9.765850	0.226464	-1025001.000000	0.000000	0.000000	0.000000	1.948365	-0.384211	1.910107	1.000000	5.012331	1542944471.274784	5.012331
1.924001	-0.382165	1.885665	9.750437	0.227737	-1025001.000000	0.000000	0.000000	0.000000	1.924001	-0.382165	1.885665	1.000000	5.067791	1542944471.282784	5.067791
1.899703	-0.380771	1.861152	9.735223	0.229013	-1025001.000000	0.000000	0.000000	0.000000	1.899703	-0.380771	1.861152	1.000000	5.124602	1542944471.290783	5.124602
1.875573	-0.379492	1.836780	9.720200	0.230295	-1025001.000000	0.000000	0.000000	0.000000	1.875573	-0.379492	1.836780	1.000000	5.182522	1542944471.298784	5.182522
1.827039	-0.377700	1.787572	9.688530	0.232883	-1025001.000000	0.000000	0.000000	0.000000	1.827039	-0.377700	1.787572	1.000000	5.302860	1542944471.314783	5.302860
1.802801	-0.377027	1.762936	9.674102	0.234193	-1025001.000000	0.000000	0.000000	0.000000	1.802801	-0.377027	1.762936	1.000000	5.366151	1542944471.322782	5.366151
1.778382	-0.376362	1.738101	9.659864	0.235516	-1025001.000000	0.000000	0.000000	0.000000	1.778382	-0.376362	1.738101	1.000000	5.431826	1542944471.330786	5.431826
1.753909	-0.375344	1.713276	9.645833	0.236847	-1025001.000000	0.000000	0.000000	0.000000	1.753909	-0.375344	1.713276	1.000000	5.499620	1542944471.338785	5.499620
1.695787	-0.358051	1.657556	9.632080	0.236968	-1025001.000000	0.000000	0.000000	0.000000	1.695787	-0.358051	1.657556	1.000000	5.680006	1542944471.354787	5.680006
1.672808	-0.356612	1.634354	9.618755	0.237767	-1025001.000000	0.000000	0.000000	0.000000	1.672808	-0.356612	1.634354	1.000000	5.750065	1542944471.362791	5.750065
1.651405	-0.355070	1.612782	9.605617	0.238567	-1025001.000000	0.000000	0.000000	0.000000	1.651405	-0.355070	1.612782	1.000000	5.816631	1542944471.370790	5.816631
1.630904	-0.353402	1.592154	9.592652	0.239369	-1025001.000000	0.000000	0.000000	0.000000	1.630904	-0.353402	1.592154	1.000000	5.881801	1542944471.378787	5.881801
1.611687	-0.351772	1.572830	9.579841	0.240172	-1025001.000000	0.000000	0.000000	0.000000	1.611687	-0.351772	1.572830	1.000000	5.943982	1542944471.386788	5.943982
1.592763	-0.350278	1.553769	9.567181	0.240977	-1025001.000000	0.000000	0.000000	0.000000	1.592763	-0.350278	1.553769	1.000000	6.006658	1542944471.394791	6.006658
1.552886	-0.347269	1.513558	9.542389	0.243075	-1025001.000000	0.000000	0.000000	0.000000	1.552886	-0.347269	1.513558	1.000000	6.144939	1542944471.410790	6.144939
1.532270	-0.346141	1.492661	9.583184	0.244373	-1025001.000000	0.000000	0.000000	0.000000	1.532270	-0.346141	1.492661	1.000000	6.254240	1542944471.418790	6.254240
1.496219	-0.345500	1.455782	9.559390	0.246992	-1025001.000000	0.000000	0.000000	0.000000	1.496219	-0.345500	1.455782	1.000000	6.389031	1542944471.434789	6.389031
1.479957	-0.345431	1.439080	9.547700	0.248318	-1025001.000000	0.000000	0.000000	0.000000	1.479957	-0.345431	1.439080	1.000000	6.451336	1542944471.442791	6.451336
1.464042	-0.344791	1.422863	9.536149	0.249652	-1025001.000000	0.000000	0.000000	0.000000	1.464042	-0.344791	1.422863	1.000000	6.513575	1542944471.450788	6.513575
1.447595	-0.343799	1.406177	9.524721	0.250991	-1025001.000000	0.000000	0.000000	0.000000	1.447595	-0.343799	1.406177	1.000000	6.579686	1542944471.458791	6.579686
1.431053	-0.342491	1.389465	9.513435	0.252332	-1025001.000000	0.000000	0.000000	0.000000	1.431053	-0.342491	1.389465	1.000000	6.647858	1542944471.466788	6.647858
1.415045	-0.341350	1.373256	9.502277	0.253675	-1025001.000000	0.000000	0.000000	0.000000	1.415045	-0.341350	1.373256	1.000000	6.715175	1542944471.474789	6.715175
1.384079	-0.340356	1.341578	9.480346	0.256375	-1025001.000000	0.000000	0.000000	0.000000	1.384079	-0.340356	1.341578	1.000000	6.849571	1542944471.490789	6.849571
1.368822	-0.340166	1.325881	9.469570	0.257737	-1025001.000000	0.000000	0.000000	0.000000	1.368822	-0.340166	1.325881	1.000000	6.918045	1542944471.498789	6.918045
1.337328	-0.340136	1.293350	9.392831	0.260492	-1025001.000000	0.000000	0.000000	0.000000	1.337328	-0.340136	1.293350	1.000000	7.023579	1542944471.514787	7.023579
1.311520	-0.315302	1.273055	9.395211	0.260066	-1025001.000000	0.000000	0.000000	0.000000	1.311520	-0.315302	1.273055	1.000000	7.163607	1542944471.522786	7.163607
1.295944	-0.315202	1.257028	9.384898	0.260576	-1025001.000000	0.000000	0.000000	0.000000	1.295944	-0.315202	1.257028	1.000000	7.241745	1542944471.530789	7.241745
1.281125	-0.315219	1.241741	9.374721	0.261095	-1025001.000000	0.000000	0.000000	0.000000	1.281125	-0.315219	1.241741	1.000000	7.317566	1542944471.538784	7.317566
1.251835	-0.314700	1.211633	9.354712	0.262164	-1025001.000000	0.000000	0.000000	0.000000	1.251835	-0.314700	1.211633	1.000000	7.472798	1542944471.554788	7.472798
1.237069	-0.313844	1.196596	9.344890	0.262707	-1025001.000000	0.000000	0.000000	0.000000	1.237069	-0.313844	1.196596	1.000000	7.554057	1542944471.562788	7.554057
1.221977	-0.313129	1.181177	9.335191	0.263254	-1025001.000000	0.000000	0.000000	0.000000	1.221977	-0.313129	1.181177	1.000000	7.639413	1542944471.570787	7.639413
1.206878	-0.312273	1.165778	9.325616	0.263805	-1025001.000000	0.000000	0.000000	0.000000	1.206878	-0.312273	1.165778	1.000000	7.727060	1542944471.578785	7.727060
1.161036	-0.309727	1.118961	9.297631	0.265479	-1025001.000000	0.000000	0.000000	0.000000	1.161036	-0.309727	1.118961	1.000000	8.008046	1542944471.602785	8.008046
1.145386	-0.308989	1.102921	9.276542	0.266046	-1025001.000000	0.000000	0.000000	0.000000	1.145386	-0.308989	1.102921	1.000000	8.099053	1542944471.610784	8.099053
1.129645	-0.308462	1.086714	9.267591	0.266620	-1025001.000000	0.000000	0.000000	0.000000	1.129645	-0.308462	1.086714	1.000000	8.203988	1542944471.618785	8.203988
1.097993	-0.307581	1.054032	9.250087	0.267789	-1025001.000000	0.000000	0.000000	0.000000	1.097993	-0.307581	1.054032	1.000000	8.424541	1542944471.634783	8.424541
1.069347	-0.306419	1.024505	9.233077	0.268985	-1025001.000000	0.000000	0.000000	0.000000	1.069347	-0.306419	1.024505	1.000000	8.634311	1542944471.650785	8.634311
1.055911	-0.305468	1.010761	9.224747	0.269588	-1025001.000000	0.000000	0.000000	0.000000	1.055911	-0.305468	1.010761	1.000000	8.736293	1542944471.658783	8.736293
1.029150	-0.302876	0.983573	9.208409	0.270796	-1025001.000000	0.000000	0.000000	0.000000	1.029150	-0.302876	0.983573	1.000000	8.947589	1542944471.674785	8.947589
1.015134	-0.301420	0.969352	9.200407	0.271398	-1025001.000000	0.000000	0.000000	0.000000	1.015134	-0.301420	0.969352	1.000000	9.063246	1542944471.682785	9.063246
1.000375	-0.300051	0.954317	9.192524	0.271998	-1025001.000000	0.000000	0.000000	0.000000	1.000375	-0.300051	0.954317	1.000000	9.189075	1542944471.690785	9.189075
0.985472	-0.298846	0.939067	9.184759	0.272599	-1025001.000000	0.000000	0.000000	0.000000	0.985472	-0.298846	0.939067	1.000000	9.320163	1542944471.698787	9.320163
0.955900	-0.297143	0.908544	9.169601	0.273806	-1025001.000000	0.000000	0.000000	0.000000	0.955900	-0.297143	0.908544	1.000000	9.592634	1542944471.714787	9.592634
0.940814	-0.296458	0.892885	9.169316	0.274417	-1025001.000000	0.000000	0.000000	0.000000	0.940814	-0.296458	0.892885	1.000000	9.746152	1542944471.722790	9.746152
0.925331	-0.295699	0.876812	9.162046	0.275033	-1025001.000000	0.000000	0.000000	0.000000	0.925331	-0.295699	0.876812	1.000000	9.901373	1542944471.730790	9.901373
0.909694	-0.294675	0.860645	9.154906	0.275652	-1025001.000000	0.000000	0.000000	0.000000	0.909694	-0.294675	0.860645	1.000000	10.063724	1542944471.738790	10.063724
0.878678	-0.291804	0.828810	9.140871	0.277775	-1025001.000000	0.000000	0.000000	0.000000	0.878678	-0.291804	0.828810	1.000000	10.402979	1542944471.754786	10.402979
0.863408	-0.290183	0.813183	9.134043	0.278834	-1025001.000000	0.000000	0.000000	0.000000	0.863408	-0.290183	0.813183	1.000000	10.579060	1542944471.762785	10.579060
0.848246	-0.288702	0.797604	9.127339	0.279892	-1025001.000000	0.000000	0.000000	0.000000	0.848246	-0.288702	0.797604	1.000000	10.760255	1542944471.770785	10.760255
0.833130	-0.287527	0.781943	9.120761	0.280950	-1025001.000000	0.000000	0.000000	0.000000	0.833130	-0.287527	0.781943	1.000000	10.947579	1542944471.778786	10.947579
0.787034	-0.286209	0.733148	9.101799	0.284152	-1025001.000000	0.000000	0.000000	0.000000	0.787034	-0.286209	0.733148	1.000000	11.564687	1542944471.802783	11.564687
0.771454	-0.286575	0.716251	9.144825	0.285241	-1025001.000000	0.000000	0.000000	0.000000	0.771454	-0.286575	0.716251	1.000000	11.854015	1542944471.810786	11.854015
0.755764	-0.287013	0.699144	9.138899	0.286344	-1025001.000000	0.000000	0.000000	0.000000	0.755764	-0.287013	0.699144	1.000000	12.092263	1542944471.818787	12.092263
0.740093	-0.287296	0.682054	9.133109	0.287462	-1025001.000000	0.000000	0.000000	0.000000	0.740093	-0.287296	0.682054	1.000000	12.340493	1542944471.826789	12.340493
0.703752	-0.266058	0.651521	9.134226	0.286534	-1025001.000000	0.000000	0.000000	0.000000	0.703752	-0.266058	0.651521	1.000000	12.979334	1542944471.842789	12.979334
0.688746	-0.265334	0.635585	9.128518	0.286793	-1025001.000000	0.000000	0.000000	0.000000	0.688746	-0.265334	0.635585	1.000000	13.253826	1542944471.850787	13.253826
0.674041	-0.264344	0.620043	9.122933	0.287057	-1025001.000000	0.000000	0.000000	0.000000	0.674041	-0.264344	0.620043	1.000000	13.534684	1542944471.858789	13.534684
0.645571	-0.262348	0.589861	9.112136	0.287590	-1025001.000000	0.000000	0.000000	0.000000	0.645571	-0.262348	0.589861	1.000000	14.114842	1542944471.874783	14.114842
0.631387	-0.261652	0.574620	9.106919	0.287861	-1025001.000000	0.000000	0.000000	0.000000	0.631387	-0.261652	0.574620	1.000000	14.423678	1542944471.882782	14.423678
0.617119	-0.261144	0.559141	9.101822	0.288139	-1025001.000000	0.000000	0.000000	0.000000	0.617119	-0.261144	0.559141	1.000000	14.748902	1542944471.890784	14.748902
0.602636	-0.260944	0.543211	9.096852	0.288425	-1025001.000000	0.000000	0.000000	0.000000	0.602636	-0.260944	0.543211	1.000000	15.095111	1542944471.898784	15.095111
0.572678	-0.260674	0.509911	9.087302	0.289026	-1025001.000000	0.000000	0.000000	0.000000	0.572678	-0.260674	0.509911	1.000000	15.868074	1542944471.914784	15.868074
0.557351	-0.260247	0.492861	9.083266	0.290041	-1025001.000000	0.000000	0.000000	0.000000	0.557351	-0.260247	0.492861	1.000000	16.297215	1542944471.922785	16.297215
0.542196	-0.259393	0.476121	9.078912	0.291062	-1025001.000000	0.000000	0.000000	0.000000	0.542196	-0.259393	0.476121	1.000000	16.744708	1542944471.930785	16.744708
0.498126	-0.254951	0.427936	9.066639	0.294132	-1025001.000000	0.000000	0.000000	0.000000	0.498126	-0.254951	0.427936	1.000000	18.201504	1542944471.954782	18.201504
0.484041	-0.253047	0.412629	9.062799	0.295152	-1025001.000000	0.000000	0.000000	0.000000	0.484041	-0.253047	0.412629	1.000000	18.723196	1542944471.962786	18.723196
0.470365	-0.251183	0.397681	9.059083	0.296165	-1025001.000000	0.000000	0.000000	0.000000	0.470365	-0.251183	0.397681	1.000000	19.259676	1542944471.970786	19.259676
0.456902	-0.249476	0.382781	9.055488	0.297175	-1025001.000000	0.000000	0.000000	0.000000	0.456902	-0.249476	0.382781	1.000000	19.819314	1542944471.978785	19.819314
0.417428	-0.246094	0.337171	9.045427	0.300200	-1025001.000000	0.000000	0.000000	0.000000	0.417428	-0.246094	0.337171	1.000000	21.669412	1542944472.002787	21.669412
0.404465	-0.245448	0.321477	8.923059	0.301215	-1025001.000000	0.000000	0.000000	0.000000	0.404465	-0.245448	0.321477	1.000000	22.061367	1542944472.010787	22.061367
0.391408	-0.244827	0.305384	8.920074	0.302236	-1025001.000000	0.000000	0.000000	0.000000	0.391408	-0.244827	0.305384	1.000000	22.789713	1542944472.018790	22.789713
0.366252	-0.243349	0.273718	8.914489	0.304294	-1025001.000000	0.000000	0.000000	0.000000	0.366252	-0.243349	0.273718	1.000000	24.339790	1542944472.034788	24.339790
0.353924	-0.242044	0.258218	8.911884	0.305327	-1025001.000000	0.000000	0.000000	0.000000	0.353924	-0.242044	0.258218	1.000000	25.180236	1542944472.042787	25.180236
0.330517	-0.238952	0.228350	8.907042	0.307391	-1025001.000000	0.000000	0.000000	0.000000	0.330517	-0.238952	0.228350	1.000000	26.948809	1542944472.058788	26.948809
0.309333	-0.235949	0.200037	8.902667	0.309445	-1025001.000000	0.000000	0.000000	0.000000	0.309333	-0.235949	0.200037	1.000000	28.780220	1542944472.074788	28.780220
0.299605	-0.234876	0.186001	8.900649	0.310470	-1025001.000000	0.000000	0.000000	0.000000	0.299605	-0.234876	0.186001	1.000000	29.707922	1542944472.082789	29.707922
0.290578	-0.234373	0.171770	8.898745	0.311498	-1025001.000000	0.000000	0.000000	0.000000	0.290578	-0.234373	0.171770	1.000000	30.624271	1542944472.090786	30.624271
0.281966	-0.234232	0.156971	8.896957	0.312534	-1025001.000000	0.000000	0.000000	0.000000	0.281966	-0.234232	0.156971	1.000000	31.553305	1542944472.098788	31.553305
0.266255	-0.234839	0.125468	8.893746	0.314641	-1025001.000000	0.000000	0.000000	0.000000	0.266255	-0.234839	0.125468	1.000000	33.403081	1542944472.114790	33.403081
0.259478	-0.235186	0.109619	8.892331	0.315714	-1025001.000000	0.000000	0.000000	0.000000	0.259478	-0.235186	0.109619	1.000000	34.270087	1542944472.122790	34.270087
0.253394	-0.235312	0.094004	8.891040	0.316800	-1025001.000000	0.000000	0.000000	0.000000	0.253394	-0.235312	0.094004	1.000000	35.087856	1542944472.130788	35.087856
0.247814	-0.235039	0.078539	8.889874	0.317895	-1025001.000000	0.000000	0.000000	0.000000	0.247814	-0.235039	0.078539	1.000000	35.873231	1542944472.138787	35.873231
0.238754	-0.233642	0.049140	8.887902	0.320106	-1025001.000000	0.000000	0.000000	0.000000	0.238754	-0.233642	0.049140	1.000000	37.226175	1542944472.154787	37.226175
0.235015	-0.232428	0.034773	8.887090	0.321215	-1025001.000000	0.000000	0.000000	0.000000	0.235015	-0.232428	0.034773	1.000000	37.815032	1542944472.162785	37.815032
0.232219	-0.231277	0.020891	8.886392	0.322325	-1025001.000000	0.000000	0.000000	0.000000	0.232219	-0.231277	0.020891	1.000000	38.267270	1542944472.170788	38.267270
0.230273	-0.230159	0.007244	8.885804	0.323434	-1025001.000000	0.000000	0.000000	0.000000	0.230273	-0.230159	0.007244	1.000000	38.588064	1542944472.178787	38.588064
0.230496	-0.228650	-0.029118	8.884658	0.326780	-1025001.000000	0.000000	0.000000	0.000000	0.230496	-0.228650	-0.029118	1.000000	38.545763	1542944472.202789	38.545763
0.231920	-0.228640	-0.038869	9.042906	0.327905	-1025001.000000	0.000000	0.000000	0.000000	0.231920	-0.228640	-0.038869	1.000000	38.991460	1542944472.210787	38.991460
0.233493	-0.228632	-0.047393	9.042775	0.329037	-1025001.000000	0.000000	0.000000	0.000000	0.233493	-0.228632	-0.047393	1.000000	38.728257	1542944472.218786	38.728257
0.235672	-0.226836	-0.063927	9.043015	0.333164	-1025001.000000	0.000000	0.000000	0.000000	0.235672	-0.226836	-0.063927	1.000000	38.371271	1542944472.242786	38.371271
0.235122	-0.225631	-0.066131	9.043370	0.335011	-1025001.000000	0.000000	0.000000	0.000000	0.235122	-0.225631	-0.066131	1.000000	38.462413	1542944472.250787	38.462413
0.234041	-0.224305	-0.066802	9.043738	0.336850	-1025001.000000	0.000000	0.000000	0.000000	0.234041	-0.224305	-0.066802	1.000000	38.641623	1542944472.258790	38.641623
0.232802	-0.223114	-0.066462	9.044109	0.338677	-1025001.000000	0.000000	0.000000	0.000000	0.232802	-0.223114	-0.066462	1.000000	38.848866	1542944472.266789	38.848866
0.230097	-0.221448	-0.062492	9.044823	0.342306	-1025001.000000	0.000000	0.000000	0.000000	0.230097	-0.221448	-0.062492	1.000000	39.308746	1542944472.282789	39.308746
0.228902	-0.221095	-0.059272	9.045150	0.344110	-1025001.000000	0.000000	0.000000	0.000000	0.228902	-0.221095	-0.059272	1.000000	39.515419	1542944472.290788	39.515419
0.227823	-0.221016	-0.055275	9.045449	0.345911	-1025001.000000	0.000000	0.000000	0.000000	0.227823	-0.221016	-0.055275	1.000000	39.703887	1542944472.298787	39.703887
0.226218	-0.221645	-0.045255	9.045940	0.349506	-1025001.000000	0.000000	0.000000	0.000000	0.226218	-0.221645	-0.045255	1.000000	39.987762	1542944472.314790	39.987762
0.225297	-0.221966	-0.038594	9.046324	0.351303	-1025001.000000	0.000000	0.000000	0.000000	0.225297	-0.221966	-0.038594	1.000000	40.152958	1542944472.322792	40.152958
0.224568	-0.222395	-0.031167	9.046443	0.353096	-1025001.000000	0.000000	0.000000	0.000000	0.224568	-0.222395	-0.031167	1.000000	40.283731	1542944472.330789	40.283731
0.223815	-0.222616	-0.023133	9.046501	0.354887	-1025001.000000	0.000000	0.000000	0.000000	0.223815	-0.222616	-0.023133	1.000000	40.419538	1542944472.338789	40.419538
0.199804	-0.198065	-0.026308	9.060604	0.352896	-1025001.000000	0.000000	0.000000	0.000000	0.199804	-0.198065	-0.026308	1.000000	45.347373	1542944472.346789	45.347373
0.197302	-0.197077	-0.009403	9.061046	0.354395	-1025001.000000	0.000000	0.000000	0.000000	0.197302	-0.197077	-0.009403	1.000000	45.924839	1542944472.362788	45.924839
0.196686	-0.196679	-0.001597	9.061171	0.355131	-1025001.000000	0.000000	0.000000	0.000000	0.196686	-0.196679	-0.001597	1.000000	46.069337	1542944472.370788	46.069337
0.196586	-0.196496	0.005942	9.061234	0.355858	-1025001.000000	0.000000	0.000000	0.000000	0.196586	-0.196496	0.005942	1.000000	46.092923	1542944472.378784	46.092923
0.197728	-0.196763	0.019516	9.061192	0.357302	-1025001.000000	0.000000	0.000000	0.000000	0.197728	-0.196763	0.019516	1.000000	45.826537	1542944472.394787	45.826537
0.199484	-0.196870	0.032186	9.060940	0.358731	-1025001.000000	0.000000	0.000000	0.000000	0.199484	-0.196870	0.032186	1.000000	45.421924	1542944472.410790	45.421924
0.200460	-0.196688	0.038703	9.068365	0.359438	-1025001.000000	0.000000	0.000000	0.000000	0.200460	-0.196688	0.038703	1.000000	45.237745	1542944472.418791	45.237745
0.202031	-0.195226	0.051990	9.067813	0.360827	-1025001.000000	0.000000	0.000000	0.000000	0.202031	-0.195226	0.051990	1.000000	44.883387	1542944472.434791	44.883387
0.202577	-0.194019	0.058260	9.067461	0.361503	-1025001.000000	0.000000	0.000000	0.000000	0.202577	-0.194019	0.058260	1.000000	44.760526	1542944472.442788	44.760526
0.202996	-0.192615	0.064087	9.067061	0.362166	-1025001.000000	0.000000	0.000000	0.000000	0.202996	-0.192615	0.064087	1.000000	44.666122	1542944472.450787	44.666122
0.203556	-0.191360	0.069401	9.066617	0.362813	-1025001.000000	0.000000	0.000000	0.000000	0.203556	-0.191360	0.069401	1.000000	44.541168	1542944472.458786	44.541168
0.204155	-0.190321	0.073874	9.066135	0.363449	-1025001.000000	0.000000	0.000000	0.000000	0.204155	-0.190321	0.073874	1.000000	44.408065	1542944472.466788	44.408065
0.205165	-0.189030	0.079753	9.065087	0.364692	-1025001.000000	0.000000	0.000000	0.000000	0.205165	-0.189030	0.079753	1.000000	44.184295	1542944472.482789	44.184295
0.205522	-0.188826	0.081143	9.064536	0.365306	-1025001.000000	0.000000	0.000000	0.000000	0.205522	-0.188826	0.081143	1.000000	44.104841	1542944472.490787	44.104841
0.205774	-0.188828	0.081775	9.063977	0.365919	-1025001.000000	0.000000	0.000000	0.000000	0.205774	-0.188828	0.081775	1.000000	44.048123	1542944472.498791	44.048123
0.206058	-0.189219	0.081584	9.062855	0.367147	-1025001.000000	0.000000	0.000000	0.000000	0.206058	-0.189219	0.081584	1.000000	43.982043	1542944472.514791	43.982043
0.205821	-0.189233	0.080952	9.024356	0.367763	-1025001.000000	0.000000	0.000000	0.000000	0.205821	-0.189233	0.080952	1.000000	43.845696	1542944472.522792	43.845696
0.205032	-0.188761	0.080045	9.023805	0.368377	-1025001.000000	0.000000	0.000000	0.000000	0.205032	-0.188761	0.080045	1.000000	44.011763	1542944472.530790	44.011763
0.203818	-0.187820	0.079154	9.023260	0.368987	-1025001.000000	0.000000	0.000000	0.000000	0.203818	-0.187820	0.079154	1.000000	44.271250	1542944472.538791	44.271250
0.200840	-0.185476	0.077042	9.022195	0.370181	-1025001.000000	0.000000	0.000000	0.000000	0.200840	-0.185476	0.077042	1.000000	44.922291	1542944472.554790	44.922291
0.199211	-0.184537	0.075039	9.021682	0.370767	-1025001.000000	0.000000	0.000000	0.000000	0.199211	-0.184537	0.075039	1.000000	45.287122	1542944472.562789	45.287122
0.197766	-0.183931	0.072669	9.021186	0.371347	-1025001.000000	0.000000	0.000000	0.000000	0.197766	-0.183931	0.072669	1.000000	45.615537	1542944472.570785	45.615537
0.196460	-0.183624	0.069846	9.020711	0.371927	-1025001.000000	0.000000	0.000000	0.000000	0.196460	-0.183624	0.069846	1.000000	45.916355	1542944472.578787	45.916355
0.195109	-0.183551	0.066158	9.020263	0.372507	-1025001.000000	0.000000	0.000000	0.000000	0.195109	-0.183551	0.066158	1.000000	46.231825	1542944472.586789	46.231825
0.192810	-0.184144	0.057154	9.019465	0.373679	-1025001.000000	0.000000	0.000000	0.000000	0.192810	-0.184144	0.057154	1.000000	46.779052	1542944472.602787	46.779052
0.191763	-0.184375	0.052715	9.022075	0.374274	-1025001.000000	0.000000	0.000000	0.000000	0.191763	-0.184375	0.052715	1.000000	47.048061	1542944472.610789	47.048061
0.190611	-0.184271	0.048754	9.021760	0.374871	-1025001.000000	0.000000	0.000000	0.000000	0.190611	-0.184271	0.048754	1.000000	47.330707	1542944472.618787	47.330707
0.187700	-0.182836	0.042456	9.021215	0.376063	-1025001.000000	0.000000	0.000000	0.000000	0.187700	-0.182836	0.042456	1.000000	48.061820	1542944472.634789	48.061820
0.186156	-0.181689	0.040538	9.020976	0.376650	-1025001.000000	0.000000	0.000000	0.000000	0.186156	-0.181689	0.040538	1.000000	48.459225	1542944472.642785	48.459225
0.184878	-0.180665	0.039242	9.020749	0.377230	-1025001.000000	0.000000	0.000000	0.000000	0.184878	-0.180665	0.039242	1.000000	48.792953	1542944472.650787	48.792953
0.184037	-0.180021	0.038237	9.020533	0.377804	-1025001.000000	0.000000	0.000000	0.000000	0.184037	-0.180021	0.038237	1.000000	49.014780	1542944472.658788	49.014780
0.183001	-0.179407	0.036090	9.020125	0.378944	-1025001.000000	0.000000	0.000000	0.000000	0.183001	-0.179407	0.036090	1.000000	49.290066	1542944472.674788	49.290066
0.182782	-0.179480	0.034587	9.019937	0.379513	-1025001.000000	0.000000	0.000000	0.000000	0.182782	-0.179480	0.034587	1.000000	49.347968	1542944472.682785	49.347968
0.182774	-0.179802	0.032828	9.019761	0.380085	-1025001.000000	0.000000	0.000000	0.000000	0.182774	-0.179802	0.032828	1.000000	49.349303	1542944472.690785	49.349303
0.182817	-0.180152	0.031105	9.019599	0.380661	-1025001.000000	0.000000	0.000000	0.000000	0.182817	-0.180152	0.031105	1.000000	49.336645	1542944472.698789	49.336645
0.182807	-0.180406	0.029529	9.019450	0.381240	-1025001.000000	0.000000	0.000000	0.000000	0.182807	-0.180406	0.029529	1.000000	49.338756	1542944472.706788	49.338756
0.182188	-0.179906	0.028745	9.019174	0.382401	-1025001.000000	0.000000	0.000000	0.000000	0.182188	-0.179906	0.028745	1.000000	49.504896	1542944472.722790	49.504896
0.181525	-0.179091	0.029627	9.027479	0.382974	-1025001.000000	0.000000	0.000000	0.000000	0.181525	-0.179091	0.029627	1.000000	49.731447	1542944472.730787	49.731447
0.179208	-0.175388	0.036804	9.026537	0.386308	-1025001.000000	0.000000	0.000000	0.000000	0.179208	-0.175388	0.036804	1.000000	50.368947	1542944472.754791	50.368947
0.179009	-0.174582	0.039562	9.026108	0.387675	-1025001.000000	0.000000	0.000000	0.000000	0.179009	-0.174582	0.039562	1.000000	50.422700	1542944472.762788	50.422700
0.179013	-0.174047	0.041873	9.025661	0.389037	-1025001.000000	0.000000	0.000000	0.000000	0.179013	-0.174047	0.041873	1.000000	50.419009	1542944472.770788	50.419009
0.179220	-0.173769	0.043863	9.025196	0.390393	-1025001.000000	0.000000	0.000000	0.000000	0.179220	-0.173769	0.043863	1.000000	50.358261	1542944472.778790	50.358261
0.180231	-0.174078	0.046691	9.023742	0.394458	-1025001.000000	0.000000	0.000000	0.000000	0.180231	-0.174078	0.046691	1.000000	50.067561	1542944472.802790	50.067561
0.180240	-0.173804	0.047736	9.023243	0.395812	-1025001.000000	0.000000	0.000000	0.000000	0.180240	-0.173804	0.047736	1.000000	50.062257	1542944472.810792	50.062257
0.180127	-0.173271	0.049222	9.005511	0.397162	-1025001.000000	0.000000	0.000000	0.000000	0.180127	-0.173271	0.049222	1.000000	49.995413	1542944472.818791	49.995413
0.179858	-0.172449	0.051090	9.004994	0.398504	-1025001.000000	0.000000	0.000000	0.000000	0.179858	-0.172449	0.051090	1.000000	50.067131	1542944472.826787	50.067131
0.145980	-0.136465	0.051840	9.017383	0.395850	-1025001.000000	0.000000	0.000000	0.000000	0.145980	-0.136465	0.051840	1.000000	61.771478	1542944472.842791	61.771478
0.146212	-0.135448	0.055063	9.016915	0.395607	-1025001.000000	0.000000	0.000000	0.000000	0.146212	-0.135448	0.055063	1.000000	61.670060	1542944472.850790	61.670060
0.146570	-0.134749	0.057666	9.016425	0.395356	-1025001.000000	0.000000	0.000000	0.000000	0.146570	-0.134749	0.057666	1.000000	61.516316	1542944472.858788	61.516316
