auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.090208	-0.090018	-0.005852	30.594000	0.406374	-1025001.000000	0.000000	0.000000	0.000000	0.090208	-0.090018	-0.005852	4.000000	339.148941	1542943443.978359	339.148941
0.087944	-0.087571	-0.008087	30.593260	0.406308	-1025001.000000	0.000000	0.000000	0.000000	0.087944	-0.087571	-0.008087	4.000000	347.872063	1542943443.994357	347.872063
0.086073	-0.085470	-0.010179	30.592483	0.406208	-1025001.000000	0.000000	0.000000	0.000000	0.086073	-0.085470	-0.010179	4.000000	355.422847	1542943444.010359	355.422847
0.052245	-0.051122	-0.010770	30.585070	0.403087	-1025001.000000	0.000000	0.000000	0.000000	0.052245	-0.051122	-0.010770	4.000000	585.420721	1542943444.018357	585.420721
0.051792	-0.050511	-0.011450	30.572792	0.401719	-1025001.000000	0.000000	0.000000	0.000000	0.051792	-0.050511	-0.011450	4.000000	590.295034	1542943444.026357	590.295034
0.050948	-0.049729	-0.011081	30.572093	0.398972	-1025001.000000	0.000000	0.000000	0.000000	0.050948	-0.049729	-0.011081	4.000000	600.059353	1542943444.042364	600.059353
0.050537	-0.049437	-0.010487	30.571748	0.397593	-1025001.000000	0.000000	0.000000	0.000000	0.050537	-0.049437	-0.010487	0.000000	604.934174	1542943444.050362	604.934174
0.049875	-0.049025	-0.009171	30.571411	0.396212	-1025001.000000	0.000000	0.000000	0.000000	0.049875	-0.049025	-0.009171	0.000000	612.959313	1542943444.058361	612.959313
0.047611	-0.047272	-0.005668	30.570773	0.393429	-1025001.000000	0.000000	0.000000	0.000000	0.047611	-0.047272	-0.005668	0.000000	642.098849	1542943444.074362	642.098849
0.044909	-0.044886	-0.001445	30.570195	0.390607	-1025001.000000	0.000000	0.000000	0.000000	0.044909	-0.044886	-0.001445	0.000000	680.717774	1542943444.090358	680.717774
0.043515	-0.043515	0.000149	30.569928	0.389179	-1025001.000000	0.000000	0.000000	0.000000	0.043515	-0.043515	0.000149	0.000000	702.512925	1542943444.098361	702.512925
0.042046	-0.041897	0.003534	30.569433	0.386294	-1025001.000000	0.000000	0.000000	0.000000	0.042046	-0.041897	0.003534	0.000000	727.045903	1542943444.114357	727.045903
0.041845	-0.041579	0.004710	30.569203	0.384843	-1025001.000000	0.000000	0.000000	0.000000	0.041845	-0.041579	0.004710	0.000000	730.539466	1542943444.122359	730.539466
0.041826	-0.041396	0.005983	30.615523	0.383390	-1025001.000000	0.000000	0.000000	0.000000	0.041826	-0.041396	0.005983	0.000000	731.980027	1542943444.130360	731.980027
0.042079	-0.041450	0.007246	30.615314	0.381934	-1025001.000000	0.000000	0.000000	0.000000	0.042079	-0.041450	0.007246	0.000000	727.568015	1542943444.138357	727.568015
0.042448	-0.041357	0.009561	30.614926	0.379023	-1025001.000000	0.000000	0.000000	0.000000	0.042448	-0.041357	0.009561	0.000000	721.229642	1542943444.154364	721.229642
0.042660	-0.041111	0.011392	30.614748	0.377563	-1025001.000000	0.000000	0.000000	0.000000	0.042660	-0.041111	0.011392	0.000000	717.640609	1542943444.162361	717.640609
0.042630	-0.040515	0.013260	30.614948	0.376845	-1025001.000000	0.000000	0.000000	0.000000	0.042630	-0.040515	0.013260	0.000000	718.152069	1542943444.170361	718.152069
0.042318	-0.039631	0.014839	30.615162	0.376119	-1025001.000000	0.000000	0.000000	0.000000	0.042318	-0.039631	0.014839	0.000000	723.447722	1542943444.178360	723.447722
0.041849	-0.037861	0.017829	30.615626	0.374645	-1025001.000000	0.000000	0.000000	0.000000	0.041849	-0.037861	0.017829	0.000000	731.567664	1542943444.194358	731.567664
0.041177	-0.036713	0.018649	30.615871	0.373894	-1025001.000000	0.000000	0.000000	0.000000	0.041177	-0.036713	0.018649	0.000000	743.510554	1542943444.202360	743.510554
0.040800	-0.035842	0.019493	30.616123	0.373135	-1025001.000000	0.000000	0.000000	0.000000	0.040800	-0.035842	0.019493	0.000000	750.403320	1542943444.210361	750.403320
0.040649	-0.035552	0.019707	30.616378	0.372371	-1025001.000000	0.000000	0.000000	0.000000	0.040649	-0.035552	0.019707	0.000000	753.194313	1542943444.218359	753.194313
0.040253	-0.035306	0.019332	30.608515	0.370839	-1025001.000000	0.000000	0.000000	0.000000	0.040253	-0.035306	0.019332	0.000000	760.410036	1542943444.234359	760.410036
0.040228	-0.035237	0.019407	30.608768	0.370072	-1025001.000000	0.000000	0.000000	0.000000	0.040228	-0.035237	0.019407	0.000000	760.888669	1542943444.242360	760.888669
0.039965	-0.035024	0.019249	30.609020	0.369304	-1025001.000000	0.000000	0.000000	0.000000	0.039965	-0.035024	0.019249	0.000000	765.891598	1542943444.250359	765.891598
0.039413	-0.034518	0.019024	30.609270	0.368533	-1025001.000000	0.000000	0.000000	0.000000	0.039413	-0.034518	0.019024	0.000000	776.619370	1542943444.258361	776.619370
0.025555	-0.013272	0.021839	30.603274	0.362131	-1025001.000000	0.000000	0.000000	0.000000	0.025555	-0.013272	0.021839	0.000000	1197.524736	1542943444.274360	1197.524736
0.024942	-0.011752	0.022000	30.603734	0.360477	-1025001.000000	0.000000	0.000000	0.000000	0.024942	-0.011752	0.022000	0.000000	1226.997882	1542943444.282357	1226.997882
0.024632	-0.010374	0.022341	30.604194	0.358811	-1025001.000000	0.000000	0.000000	0.000000	0.024632	-0.010374	0.022341	0.000000	1242.455767	1542943444.290357	1242.455767
0.023964	-0.008994	0.022212	30.604655	0.357135	-1025001.000000	0.000000	0.000000	0.000000	0.023964	-0.008994	0.022212	0.000000	1277.105138	1542943444.298357	1277.105138
0.022104	-0.007067	0.020944	30.605563	0.353754	-1025001.000000	0.000000	0.000000	0.000000	0.022104	-0.007067	0.020944	0.000000	1384.588176	1542943444.314356	1384.588176
0.021385	-0.006666	0.020320	30.606010	0.352055	-1025001.000000	0.000000	0.000000	0.000000	0.021385	-0.006666	0.020320	0.000000	1431.177534	1542943444.322358	1431.177534
0.020380	-0.006345	0.019367	30.561710	0.350355	-1025001.000000	0.000000	0.000000	0.000000	0.020380	-0.006345	0.019367	0.000000	1499.597195	1542943444.330357	1499.597195
0.019505	-0.006034	0.018548	30.562145	0.348653	-1025001.000000	0.000000	0.000000	0.000000	0.019505	-0.006034	0.018548	0.000000	1566.915492	1542943444.338360	1566.915492
0.017899	-0.005279	0.017102	30.562994	0.345241	-1025001.000000	0.000000	0.000000	0.000000	0.017899	-0.005279	0.017102	0.000000	1707.558479	1542943444.354362	1707.558479
0.017500	-0.004705	0.016855	30.563412	0.343531	-1025001.000000	0.000000	0.000000	0.000000	0.017500	-0.004705	0.016855	0.000000	1746.519553	1542943444.362360	1746.519553
0.017467	-0.003880	0.017030	30.563830	0.341814	-1025001.000000	0.000000	0.000000	0.000000	0.017467	-0.003880	0.017030	0.000000	1749.837374	1542943444.370359	1749.837374
0.017581	-0.002770	0.017362	30.564249	0.340090	-1025001.000000	0.000000	0.000000	0.000000	0.017581	-0.002770	0.017362	0.000000	1738.461987	1542943444.378359	1738.461987
0.018020	-0.000372	0.018016	30.565092	0.336613	-1025001.000000	0.000000	0.000000	0.000000	0.018020	-0.000372	0.018016	0.000000	1696.210419	1542943444.394360	1696.210419
0.018057	0.000503	0.018050	30.565516	0.334862	-1025001.000000	0.000000	0.000000	0.000000	0.018057	0.000503	0.018050	0.000000	1692.682309	1542943444.402361	1692.682309
0.017701	0.001240	0.017658	30.565939	0.333104	-1025001.000000	0.000000	0.000000	0.000000	0.017701	0.001240	0.017658	0.000000	1726.774168	1542943444.410358	1726.774168
0.017536	0.001517	0.017470	30.566278	0.332377	-1025001.000000	0.000000	0.000000	0.000000	0.017536	0.001517	0.017470	0.000000	1743.048583	1542943444.418360	1743.048583
0.016555	0.001219	0.016510	30.628115	0.330925	-1025001.000000	0.000000	0.000000	0.000000	0.016555	0.001219	0.016510	0.000000	1850.033507	1542943444.434361	1850.033507
0.016272	0.001283	0.016222	30.628444	0.330200	-1025001.000000	0.000000	0.000000	0.000000	0.016272	0.001283	0.016222	0.000000	1882.230500	1542943444.442362	1882.230500
0.016404	0.001555	0.016330	30.628772	0.329474	-1025001.000000	0.000000	0.000000	0.000000	0.016404	0.001555	0.016330	0.000000	1867.162819	1542943444.450360	1867.162819
0.016598	0.002250	0.016445	30.629100	0.328744	-1025001.000000	0.000000	0.000000	0.000000	0.016598	0.002250	0.016445	0.000000	1845.345767	1542943444.458364	1845.345767
0.018208	0.004330	0.017686	30.629766	0.327262	-1025001.000000	0.000000	0.000000	0.000000	0.018208	0.004330	0.017686	0.000000	1682.193582	1542943444.474360	1682.193582
0.019249	0.005801	0.018354	30.630106	0.326506	-1025001.000000	0.000000	0.000000	0.000000	0.019249	0.005801	0.018354	0.000000	1591.275512	1542943444.482360	1591.275512
0.021595	0.008035	0.020044	30.630802	0.324960	-1025001.000000	0.000000	0.000000	0.000000	0.021595	0.008035	0.020044	0.000000	1418.432759	1542943444.498358	1418.432759
0.022476	0.009408	0.020413	30.631515	0.323386	-1025001.000000	0.000000	0.000000	0.000000	0.022476	0.009408	0.020413	0.000000	1362.838671	1542943444.514358	1362.838671
0.046812	0.043214	0.017998	30.624760	0.319011	-1025001.000000	0.000000	0.000000	0.000000	0.046812	0.043214	0.017998	0.000000	654.205240	1542943444.522360	654.205240
0.046934	0.043390	0.017893	30.589123	0.316948	-1025001.000000	0.000000	0.000000	0.000000	0.046934	0.043390	0.017893	0.000000	651.741781	1542943444.530361	651.741781
0.047136	0.043730	0.017593	30.589435	0.314883	-1025001.000000	0.000000	0.000000	0.000000	0.047136	0.043730	0.017593	0.000000	648.959491	1542943444.538364	648.959491
0.047831	0.044381	0.017837	30.589747	0.312815	-1025001.000000	0.000000	0.000000	0.000000	0.047831	0.044381	0.017837	0.000000	639.533814	1542943444.546359	639.533814
0.050227	0.046440	0.019133	30.590383	0.308656	-1025001.000000	0.000000	0.000000	0.000000	0.050227	0.046440	0.019133	0.000000	609.041995	1542943444.562361	609.041995
0.051993	0.047924	0.020161	30.590709	0.306561	-1025001.000000	0.000000	0.000000	0.000000	0.051993	0.047924	0.020161	0.000000	588.367634	1542943444.570359	588.367634
0.053903	0.049474	0.021397	30.591043	0.304454	-1025001.000000	0.000000	0.000000	0.000000	0.053903	0.049474	0.021397	0.000000	567.519263	1542943444.578359	567.519263
0.057336	0.052287	0.023526	30.591739	0.300200	-1025001.000000	0.000000	0.000000	0.000000	0.057336	0.052287	0.023526	0.000000	533.553498	1542943444.594360	533.553498
0.058359	0.053042	0.024338	30.592097	0.298058	-1025001.000000	0.000000	0.000000	0.000000	0.058359	0.053042	0.024338	0.000000	524.202330	1542943444.602358	524.202330
0.058945	0.053531	0.024677	30.592459	0.295912	-1025001.000000	0.000000	0.000000	0.000000	0.058945	0.053531	0.024677	0.000000	518.999344	1542943444.610360	518.999344
0.059224	0.053888	0.024568	30.592822	0.293761	-1025001.000000	0.000000	0.000000	0.000000	0.059224	0.053888	0.024568	0.000000	516.561516	1542943444.618357	516.561516
0.059137	0.053851	0.024440	30.593548	0.289458	-1025001.000000	0.000000	0.000000	0.000000	0.059137	0.053851	0.024440	0.000000	517.330371	1542943444.634360	517.330371
0.059286	0.054157	0.024123	30.589671	0.287306	-1025001.000000	0.000000	0.000000	0.000000	0.059286	0.054157	0.024123	0.000000	515.964992	1542943444.642360	515.964992
0.059964	0.054854	0.024222	30.590032	0.285149	-1025001.000000	0.000000	0.000000	0.000000	0.059964	0.054854	0.024222	0.000000	510.139481	1542943444.650359	510.139481
0.060936	0.055767	0.024561	30.590394	0.282986	-1025001.000000	0.000000	0.000000	0.000000	0.060936	0.055767	0.024561	0.000000	502.011364	1542943444.658362	502.011364
0.062170	0.057009	0.024801	30.590559	0.281518	-1025001.000000	0.000000	0.000000	0.000000	0.062170	0.057009	0.024801	0.000000	492.046989	1542943444.666359	492.046989
0.065351	0.059817	0.026317	30.590900	0.278549	-1025001.000000	0.000000	0.000000	0.000000	0.065351	0.059817	0.026317	0.000000	468.103594	1542943444.682358	468.103594
0.066672	0.061049	0.026798	30.591078	0.277047	-1025001.000000	0.000000	0.000000	0.000000	0.066672	0.061049	0.026798	0.000000	458.831094	1542943444.690360	458.831094
0.067615	0.061967	0.027053	30.591259	0.275537	-1025001.000000	0.000000	0.000000	0.000000	0.067615	0.061967	0.027053	0.000000	452.435848	1542943444.698360	452.435848
0.067981	0.062688	0.026297	30.591618	0.272503	-1025001.000000	0.000000	0.000000	0.000000	0.067981	0.062688	0.026297	0.000000	450.003384	1542943444.714358	450.003384
0.067904	0.063003	0.025329	30.591789	0.270982	-1025001.000000	0.000000	0.000000	0.000000	0.067904	0.063003	0.025329	0.000000	450.518512	1542943444.722363	450.518512
0.067848	0.063113	0.024901	30.594869	0.269461	-1025001.000000	0.000000	0.000000	0.000000	0.067848	0.063113	0.024901	0.000000	450.932611	1542943444.730359	450.932611
0.067723	0.063273	0.024145	30.595029	0.267939	-1025001.000000	0.000000	0.000000	0.000000	0.067723	0.063273	0.024145	0.000000	451.767036	1542943444.738362	451.767036
0.068807	0.064691	0.023440	30.595334	0.264886	-1025001.000000	0.000000	0.000000	0.000000	0.068807	0.064691	0.023440	0.000000	444.654274	1542943444.754360	444.654274
0.070241	0.066092	0.023782	30.595486	0.263347	-1025001.000000	0.000000	0.000000	0.000000	0.070241	0.066092	0.023782	0.000000	435.578831	1542943444.762359	435.578831
0.074302	0.070113	0.024597	30.588882	0.259657	-1025001.000000	0.000000	0.000000	0.000000	0.074302	0.070113	0.024597	0.000000	411.681999	1542943444.770359	411.681999
0.075942	0.071668	0.025118	30.589206	0.258015	-1025001.000000	0.000000	0.000000	0.000000	0.075942	0.071668	0.025118	0.000000	402.796724	1542943444.778360	402.796724
0.078643	0.074254	0.025905	30.589863	0.254697	-1025001.000000	0.000000	0.000000	0.000000	0.078643	0.074254	0.025905	0.000000	388.971742	1542943444.794362	388.971742
0.079319	0.074952	0.025957	30.590194	0.253025	-1025001.000000	0.000000	0.000000	0.000000	0.079319	0.074952	0.025957	0.000000	385.661284	1542943444.802360	385.661284
0.079474	0.075140	0.025886	30.590524	0.251349	-1025001.000000	0.000000	0.000000	0.000000	0.079474	0.075140	0.025886	0.000000	384.912314	1542943444.810359	384.912314
0.079463	0.075282	0.025438	30.590852	0.249672	-1025001.000000	0.000000	0.000000	0.000000	0.079463	0.075282	0.025438	0.000000	384.968584	1542943444.818364	384.968584
0.079670	0.075842	0.024401	30.591495	0.246314	-1025001.000000	0.000000	0.000000	0.000000	0.079670	0.075842	0.024401	0.000000	383.975849	1542943444.834360	383.975849
0.080122	0.076304	0.024437	30.591813	0.244631	-1025001.000000	0.000000	0.000000	0.000000	0.080122	0.076304	0.024437	0.000000	381.816259	1542943444.842359	381.816259
0.081028	0.077234	0.024503	30.571707	0.242942	-1025001.000000	0.000000	0.000000	0.000000	0.081028	0.077234	0.024503	0.000000	377.299556	1542943444.850362	377.299556
0.082550	0.078585	0.025275	30.572025	0.241244	-1025001.000000	0.000000	0.000000	0.000000	0.082550	0.078585	0.025275	0.000000	370.346747	1542943444.858362	370.346747
0.085870	0.081513	0.027006	30.572680	0.237813	-1025001.000000	0.000000	0.000000	0.000000	0.085870	0.081513	0.027006	0.000000	356.034202	1542943444.874360	356.034202
0.087293	0.082698	0.027948	30.573017	0.236080	-1025001.000000	0.000000	0.000000	0.000000	0.087293	0.082698	0.027948	0.000000	350.236349	1542943444.882360	350.236349
0.088460	0.083621	0.028856	30.573360	0.234338	-1025001.000000	0.000000	0.000000	0.000000	0.088460	0.083621	0.028856	0.000000	345.619668	1542943444.890360	345.619668
0.089294	0.084369	0.029247	30.573708	0.232589	-1025001.000000	0.000000	0.000000	0.000000	0.089294	0.084369	0.029247	0.000000	342.392411	1542943444.898359	342.392411
0.089711	0.084788	0.029309	30.574058	0.230834	-1025001.000000	0.000000	0.000000	0.000000	0.089711	0.084788	0.029309	0.000000	340.805375	1542943444.906362	340.805375
0.089833	0.084979	0.029130	30.574759	0.228324	-1025001.000000	0.000000	0.000000	0.000000	0.089833	0.084979	0.029130	0.000000	340.351673	1542943444.922363	340.351673
0.090063	0.085272	0.028984	30.603295	0.227567	-1025001.000000	0.000000	0.000000	0.000000	0.090063	0.085272	0.028984	0.000000	339.799276	1542943444.930363	339.799276
0.090377	0.085528	0.029208	30.603644	0.226809	-1025001.000000	0.000000	0.000000	0.000000	0.090377	0.085528	0.029208	0.000000	338.620507	1542943444.938360	338.620507
0.092249	0.087160	0.030215	30.604350	0.225278	-1025001.000000	0.000000	0.000000	0.000000	0.092249	0.087160	0.030215	0.000000	331.759763	1542943444.954361	331.759763
0.093856	0.088576	0.031037	30.604710	0.224499	-1025001.000000	0.000000	0.000000	0.000000	0.093856	0.088576	0.031037	0.000000	326.081790	1542943444.962359	326.081790
0.095693	0.090140	0.032123	30.605076	0.223708	-1025001.000000	0.000000	0.000000	0.000000	0.095693	0.090140	0.032123	0.000000	319.826545	1542943444.970356	319.826545
0.097293	0.091513	0.033037	30.605450	0.222903	-1025001.000000	0.000000	0.000000	0.000000	0.097293	0.091513	0.033037	0.000000	314.568915	1542943444.978360	314.568915
0.099435	0.093310	0.034360	30.606215	0.221267	-1025001.000000	0.000000	0.000000	0.000000	0.099435	0.093310	0.034360	0.000000	307.802465	1542943444.994361	307.802465
0.099938	0.093987	0.033971	30.606986	0.219610	-1025001.000000	0.000000	0.000000	0.000000	0.099938	0.093987	0.033971	0.000000	306.259903	1542943445.010360	306.259903
0.096674	0.092715	0.027385	30.600260	0.217067	-1025001.000000	0.000000	0.000000	0.000000	0.096674	0.092715	0.027385	0.000000	316.529319	1542943445.018361	316.529319
0.097431	0.093717	0.026644	30.600867	0.215604	-1025001.000000	0.000000	0.000000	0.000000	0.097431	0.093717	0.026644	0.000000	314.077269	1542943445.034361	314.077269
0.098211	0.094504	0.026729	30.606875	0.214864	-1025001.000000	0.000000	0.000000	0.000000	0.098211	0.094504	0.026729	0.000000	311.643759	1542943445.042359	311.643759
0.099353	0.095564	0.027177	30.607177	0.214117	-1025001.000000	0.000000	0.000000	0.000000	0.099353	0.095564	0.027177	0.000000	308.065347	1542943445.050362	308.065347
0.100983	0.097092	0.027761	30.607481	0.213360	-1025001.000000	0.000000	0.000000	0.000000	0.100983	0.097092	0.027761	0.000000	303.095074	1542943445.058359	303.095074
0.104327	0.100160	0.029189	30.608105	0.211806	-1025001.000000	0.000000	0.000000	0.000000	0.104327	0.100160	0.029189	0.000000	293.386696	1542943445.074360	293.386696
0.105502	0.101250	0.029651	30.608423	0.211012	-1025001.000000	0.000000	0.000000	0.000000	0.105502	0.101250	0.029651	0.000000	290.121367	1542943445.082361	290.121367
0.106347	0.102028	0.029999	30.608744	0.210211	-1025001.000000	0.000000	0.000000	0.000000	0.106347	0.102028	0.029999	0.000000	287.819620	1542943445.090358	287.819620
0.106881	0.102620	0.029880	30.609065	0.209404	-1025001.000000	0.000000	0.000000	0.000000	0.106881	0.102620	0.029880	0.000000	286.383327	1542943445.098361	286.383327
0.107125	0.103232	0.028617	30.609697	0.207780	-1025001.000000	0.000000	0.000000	0.000000	0.107125	0.103232	0.028617	0.000000	285.737013	1542943445.114361	285.737013
0.106965	0.103209	0.028096	30.610005	0.206967	-1025001.000000	0.000000	0.000000	0.000000	0.106965	0.103209	0.028096	0.000000	286.168527	1542943445.122360	286.168527
0.107170	0.103517	0.027741	30.596432	0.206153	-1025001.000000	0.000000	0.000000	0.000000	0.107170	0.103517	0.027741	0.000000	285.494467	1542943445.130360	285.494467
0.107942	0.104312	0.027758	30.596736	0.205334	-1025001.000000	0.000000	0.000000	0.000000	0.107942	0.104312	0.027758	0.000000	283.455327	1542943445.138364	283.455327
0.111760	0.107924	0.029032	30.597656	0.202832	-1025001.000000	0.000000	0.000000	0.000000	0.111760	0.107924	0.029032	0.000000	273.778913	1542943445.162361	273.778913
0.113426	0.109352	0.030127	30.597807	0.202034	-1025001.000000	0.000000	0.000000	0.000000	0.113426	0.109352	0.030127	0.000000	269.760262	1542943445.170359	269.760262
0.114675	0.110446	0.030855	30.597964	0.201224	-1025001.000000	0.000000	0.000000	0.000000	0.114675	0.110446	0.030855	0.000000	266.824464	1542943445.178360	266.824464
0.115691	0.111502	0.030851	30.598285	0.199586	-1025001.000000	0.000000	0.000000	0.000000	0.115691	0.111502	0.030851	0.000000	264.482211	1542943445.194360	264.482211
0.115778	0.111699	0.030462	30.598442	0.198763	-1025001.000000	0.000000	0.000000	0.000000	0.115778	0.111699	0.030462	0.000000	264.285952	1542943445.202359	264.285952
0.115903	0.111990	0.029864	30.598596	0.197937	-1025001.000000	0.000000	0.000000	0.000000	0.115903	0.111990	0.029864	0.000000	264.001114	1542943445.210364	264.001114
0.115865	0.112075	0.029392	30.598745	0.197112	-1025001.000000	0.000000	0.000000	0.000000	0.115865	0.112075	0.029392	0.000000	264.089075	1542943445.218362	264.089075
0.117061	0.113321	0.029356	30.579160	0.195453	-1025001.000000	0.000000	0.000000	0.000000	0.117061	0.113321	0.029356	0.000000	261.223714	1542943445.234359	261.223714
0.118293	0.114500	0.029713	30.579308	0.194612	-1025001.000000	0.000000	0.000000	0.000000	0.118293	0.114500	0.029713	0.000000	258.505378	1542943445.242359	258.505378
0.119692	0.115723	0.030569	30.579461	0.193761	-1025001.000000	0.000000	0.000000	0.000000	0.119692	0.115723	0.030569	0.000000	255.484393	1542943445.250358	255.484393
0.121193	0.117013	0.031556	30.579620	0.192900	-1025001.000000	0.000000	0.000000	0.000000	0.121193	0.117013	0.031556	0.000000	252.321018	1542943445.258356	252.321018
0.125138	0.120311	0.034421	30.573348	0.189295	-1025001.000000	0.000000	0.000000	0.000000	0.125138	0.120311	0.034421	0.000000	244.317384	1542943445.274362	244.317384
0.126319	0.121327	0.035160	30.573681	0.188417	-1025001.000000	0.000000	0.000000	0.000000	0.126319	0.121327	0.035160	0.000000	242.036201	1542943445.282360	242.036201
0.126803	0.121894	0.034943	30.574017	0.187533	-1025001.000000	0.000000	0.000000	0.000000	0.126803	0.121894	0.034943	0.000000	241.113916	1542943445.290359	241.113916
0.127060	0.122182	0.034870	30.574351	0.186645	-1025001.000000	0.000000	0.000000	0.000000	0.127060	0.122182	0.034870	0.000000	240.628769	1542943445.298359	240.628769
0.127233	0.122570	0.034128	30.575013	0.184863	-1025001.000000	0.000000	0.000000	0.000000	0.127233	0.122570	0.034128	0.000000	240.307685	1542943445.314363	240.307685
0.127507	0.122879	0.034041	30.614433	0.183971	-1025001.000000	0.000000	0.000000	0.000000	0.127507	0.122879	0.034041	0.000000	240.100756	1542943445.322359	240.100756
0.128076	0.123443	0.034135	30.614759	0.183074	-1025001.000000	0.000000	0.000000	0.000000	0.128076	0.123443	0.034135	0.000000	239.036605	1542943445.330362	239.036605
0.129268	0.124604	0.034413	30.615086	0.182171	-1025001.000000	0.000000	0.000000	0.000000	0.129268	0.124604	0.034413	0.000000	236.833545	1542943445.338360	236.833545
0.132763	0.127655	0.036472	30.615754	0.180329	-1025001.000000	0.000000	0.000000	0.000000	0.132763	0.127655	0.036472	0.000000	230.603716	1542943445.354358	230.603716
0.134386	0.129047	0.037502	30.616101	0.179389	-1025001.000000	0.000000	0.000000	0.000000	0.134386	0.129047	0.037502	0.000000	227.822386	1542943445.362361	227.822386
0.135939	0.130404	0.038394	30.616454	0.178438	-1025001.000000	0.000000	0.000000	0.000000	0.135939	0.130404	0.038394	0.000000	225.222568	1542943445.370359	225.222568
0.137159	0.131398	0.039336	30.616814	0.177476	-1025001.000000	0.000000	0.000000	0.000000	0.137159	0.131398	0.039336	0.000000	223.220577	1542943445.378360	223.220577
0.137696	0.132083	0.038915	30.617540	0.175538	-1025001.000000	0.000000	0.000000	0.000000	0.137696	0.132083	0.038915	0.000000	222.355290	1542943445.394359	222.355290
0.137536	0.132066	0.038401	30.617897	0.174568	-1025001.000000	0.000000	0.000000	0.000000	0.137536	0.132066	0.038401	0.000000	222.617319	1542943445.402359	222.617319
0.137678	0.132345	0.037947	30.618251	0.173596	-1025001.000000	0.000000	0.000000	0.000000	0.137678	0.132345	0.037947	0.000000	222.390292	1542943445.410362	222.390292
0.138063	0.132946	0.037240	30.618625	0.172535	-1025001.000000	0.000000	0.000000	0.000000	0.138063	0.132946	0.037240	0.000000	221.773303	1542943445.418361	221.773303
0.139486	0.134503	0.036949	30.619361	0.170397	-1025001.000000	0.000000	0.000000	0.000000	0.139486	0.134503	0.036949	0.000000	219.515743	1542943445.434359	219.515743
0.140941	0.135887	0.037404	30.619731	0.169316	-1025001.000000	0.000000	0.000000	0.000000	0.140941	0.135887	0.037404	0.000000	217.252649	1542943445.442362	217.252649
0.142510	0.137282	0.038249	30.620104	0.168223	-1025001.000000	0.000000	0.000000	0.000000	0.142510	0.137282	0.038249	0.000000	214.862248	1542943445.450358	214.862248
0.143903	0.138411	0.039375	30.620485	0.167120	-1025001.000000	0.000000	0.000000	0.000000	0.143903	0.138411	0.039375	0.000000	212.785438	1542943445.458358	212.785438
0.146366	0.140526	0.040933	30.621268	0.164884	-1025001.000000	0.000000	0.000000	0.000000	0.146366	0.140526	0.040933	0.000000	209.209912	1542943445.474359	209.209912
0.147062	0.141155	0.041262	30.621665	0.163755	-1025001.000000	0.000000	0.000000	0.000000	0.147062	0.141155	0.041262	0.000000	208.222302	1542943445.482360	208.222302
0.147134	0.141579	0.040050	30.622456	0.161488	-1025001.000000	0.000000	0.000000	0.000000	0.147134	0.141579	0.040050	0.000000	208.125983	1542943445.498364	208.125983
0.146836	0.141727	0.038396	30.623221	0.159221	-1025001.000000	0.000000	0.000000	0.000000	0.146836	0.141727	0.038396	0.000000	208.554311	1542943445.514359	208.554311
0.127211	0.123467	0.030636	30.600779	0.157365	-1025001.000000	0.000000	0.000000	0.000000	0.127211	0.123467	0.030636	0.000000	240.551756	1542943445.522362	240.551756
0.127840	0.124122	0.030608	30.601104	0.156921	-1025001.000000	0.000000	0.000000	0.000000	0.127840	0.124122	0.030608	0.000000	239.370610	1542943445.530359	239.370610
0.129010	0.125209	0.031083	30.601430	0.156469	-1025001.000000	0.000000	0.000000	0.000000	0.129010	0.125209	0.031083	0.000000	237.202413	1542943445.538361	237.202413
0.132484	0.128318	0.032960	30.602096	0.155530	-1025001.000000	0.000000	0.000000	0.000000	0.132484	0.128318	0.032960	0.000000	230.987806	1542943445.554362	230.987806
0.133756	0.129316	0.034176	30.602441	0.155044	-1025001.000000	0.000000	0.000000	0.000000	0.133756	0.129316	0.034176	0.000000	228.792767	1542943445.562361	228.792767
0.134679	0.130067	0.034942	30.602793	0.154549	-1025001.000000	0.000000	0.000000	0.000000	0.134679	0.130067	0.034942	0.000000	227.227466	1542943445.570360	227.227466
0.135380	0.130670	0.035397	30.603151	0.154049	-1025001.000000	0.000000	0.000000	0.000000	0.135380	0.130670	0.035397	0.000000	226.053808	1542943445.578362	226.053808
0.135628	0.131097	0.034762	30.603866	0.153040	-1025001.000000	0.000000	0.000000	0.000000	0.135628	0.131097	0.034762	0.000000	225.645948	1542943445.594363	225.645948
0.135462	0.131222	0.033629	30.604215	0.152534	-1025001.000000	0.000000	0.000000	0.000000	0.135462	0.131222	0.033629	0.000000	225.924160	1542943445.602363	225.924160
0.135427	0.131390	0.032818	30.604556	0.152028	-1025001.000000	0.000000	0.000000	0.000000	0.135427	0.131390	0.032818	0.000000	225.986118	1542943445.610361	225.986118
0.135800	0.131938	0.032155	30.604891	0.151520	-1025001.000000	0.000000	0.000000	0.000000	0.135800	0.131938	0.032155	0.000000	225.366884	1542943445.618359	225.366884
0.137651	0.133710	0.032705	30.605555	0.150485	-1025001.000000	0.000000	0.000000	0.000000	0.137651	0.133710	0.032705	0.000000	222.341264	1542943445.634362	222.341264
