auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.288996	0.285908	0.042130	6.748337	-0.456403	-1025001.000000	0.000000	0.000000	0.000000	0.288996	0.285908	0.042130	1.000000	23.350990	1542942621.690038	23.350990
0.266307	0.264078	0.034387	6.752276	-0.458946	-1025001.000000	0.000000	0.000000	0.000000	0.266307	0.264078	0.034387	1.000000	25.355227	1542942621.698035	25.355227
0.268156	0.265857	0.035038	6.752515	-0.461602	-1025001.000000	0.000000	0.000000	0.000000	0.268156	0.265857	0.035038	1.000000	25.181309	1542942621.714035	25.181309
0.268864	0.266582	0.034957	6.752635	-0.462940	-1025001.000000	0.000000	0.000000	0.000000	0.268864	0.266582	0.034957	1.000000	25.115409	1542942621.722035	25.115409
0.269396	0.267118	0.034961	6.752755	-0.464282	-1025001.000000	0.000000	0.000000	0.000000	0.269396	0.267118	0.034961	1.000000	25.066287	1542942621.730034	25.066287
0.269643	0.267387	0.034810	6.752877	-0.465628	-1025001.000000	0.000000	0.000000	0.000000	0.269643	0.267387	0.034810	1.000000	25.043742	1542942621.738034	25.043742
0.269922	0.267725	0.034372	6.753129	-0.468326	-1025001.000000	0.000000	0.000000	0.000000	0.269922	0.267725	0.034372	1.000000	25.018788	1542942621.754038	25.018788
0.270164	0.267947	0.034539	6.753255	-0.469676	-1025001.000000	0.000000	0.000000	0.000000	0.270164	0.267947	0.034539	1.000000	24.996866	1542942621.762037	24.996866
0.270783	0.268562	0.034614	6.738842	-0.471030	-1025001.000000	0.000000	0.000000	0.000000	0.270783	0.268562	0.034614	1.000000	24.886479	1542942621.770038	24.886479
0.271706	0.269423	0.035144	6.738960	-0.472390	-1025001.000000	0.000000	0.000000	0.000000	0.271706	0.269423	0.035144	1.000000	24.802409	1542942621.778038	24.802409
0.273890	0.271502	0.036093	6.739187	-0.475132	-1025001.000000	0.000000	0.000000	0.000000	0.273890	0.271502	0.036093	1.000000	24.605447	1542942621.794035	24.605447
0.275212	0.272793	0.036410	6.739299	-0.476519	-1025001.000000	0.000000	0.000000	0.000000	0.275212	0.272793	0.036410	1.000000	24.487671	1542942621.802036	24.487671
0.276095	0.273644	0.036709	6.739410	-0.477912	-1025001.000000	0.000000	0.000000	0.000000	0.276095	0.273644	0.036709	1.000000	24.409727	1542942621.810033	24.409727
0.276599	0.274145	0.036761	6.739520	-0.479313	-1025001.000000	0.000000	0.000000	0.000000	0.276599	0.274145	0.036761	1.000000	24.365668	1542942621.818033	24.365668
0.277163	0.274778	0.036285	6.739746	-0.482123	-1025001.000000	0.000000	0.000000	0.000000	0.277163	0.274778	0.036285	1.000000	24.316890	1542942621.834033	24.316890
0.277294	0.274926	0.036156	6.739863	-0.483531	-1025001.000000	0.000000	0.000000	0.000000	0.277294	0.274926	0.036156	1.000000	24.305868	1542942621.842035	24.305868
0.277611	0.275234	0.036251	6.739980	-0.484940	-1025001.000000	0.000000	0.000000	0.000000	0.277611	0.275234	0.036251	1.000000	24.278527	1542942621.850037	24.278527
0.278115	0.275685	0.036680	6.740095	-0.486352	-1025001.000000	0.000000	0.000000	0.000000	0.278115	0.275685	0.036680	1.000000	24.234962	1542942621.858035	24.234962
0.279617	0.277123	0.037264	6.746612	-0.489193	-1025001.000000	0.000000	0.000000	0.000000	0.279617	0.277123	0.037264	1.000000	24.128058	1542942621.874038	24.128058
0.280611	0.278050	0.037819	6.746717	-0.490622	-1025001.000000	0.000000	0.000000	0.000000	0.280611	0.278050	0.037819	1.000000	24.042988	1542942621.882036	24.042988
0.281691	0.279067	0.038356	6.746820	-0.492060	-1025001.000000	0.000000	0.000000	0.000000	0.281691	0.279067	0.038356	1.000000	23.951129	1542942621.890035	23.951129
0.282966	0.280325	0.038571	6.746920	-0.493509	-1025001.000000	0.000000	0.000000	0.000000	0.282966	0.280325	0.038571	1.000000	23.843587	1542942621.898037	23.843587
0.284632	0.281982	0.038744	6.747122	-0.496428	-1025001.000000	0.000000	0.000000	0.000000	0.284632	0.281982	0.038744	1.000000	23.704741	1542942621.914033	23.704741
0.284919	0.282328	0.038341	6.747226	-0.497896	-1025001.000000	0.000000	0.000000	0.000000	0.284919	0.282328	0.038341	1.000000	23.681181	1542942621.922035	23.681181
0.285181	0.282630	0.038057	6.747333	-0.499365	-1025001.000000	0.000000	0.000000	0.000000	0.285181	0.282630	0.038057	1.000000	23.659837	1542942621.930034	23.659837
0.285287	0.282731	0.038102	6.747442	-0.500837	-1025001.000000	0.000000	0.000000	0.000000	0.285287	0.282731	0.038102	1.000000	23.651401	1542942621.938037	23.651401
0.285759	0.283169	0.038382	6.747658	-0.503783	-1025001.000000	0.000000	0.000000	0.000000	0.285759	0.283169	0.038382	1.000000	23.613136	1542942621.954036	23.613136
0.286216	0.283562	0.038887	6.747765	-0.505261	-1025001.000000	0.000000	0.000000	0.000000	0.286216	0.283562	0.038887	1.000000	23.575766	1542942621.962038	23.575766
0.287131	0.284390	0.039577	6.704434	-0.506743	-1025001.000000	0.000000	0.000000	0.000000	0.287131	0.284390	0.039577	1.000000	23.349776	1542942621.970038	23.349776
0.288273	0.285487	0.039984	6.704539	-0.508234	-1025001.000000	0.000000	0.000000	0.000000	0.288273	0.285487	0.039984	1.000000	23.257595	1542942621.978039	23.257595
0.290234	0.287334	0.040927	6.704743	-0.511238	-1025001.000000	0.000000	0.000000	0.000000	0.290234	0.287334	0.040927	1.000000	23.101146	1542942621.994036	23.101146
0.291224	0.288363	0.040725	6.704845	-0.512752	-1025001.000000	0.000000	0.000000	0.000000	0.291224	0.288363	0.040725	1.000000	23.022948	1542942622.002036	23.022948
0.292027	0.289201	0.040529	6.704949	-0.514274	-1025001.000000	0.000000	0.000000	0.000000	0.292027	0.289201	0.040529	1.000000	22.960050	1542942622.010036	22.960050
0.292368	0.289583	0.040255	6.705056	-0.515799	-1025001.000000	0.000000	0.000000	0.000000	0.292368	0.289583	0.040255	1.000000	22.933648	1542942622.018032	22.933648
0.292848	0.290176	0.039470	6.705283	-0.518859	-1025001.000000	0.000000	0.000000	0.000000	0.292848	0.290176	0.039470	1.000000	22.896778	1542942622.034036	22.896778
0.293091	0.290414	0.039528	6.705400	-0.520391	-1025001.000000	0.000000	0.000000	0.000000	0.293091	0.290414	0.039528	1.000000	22.878183	1542942622.042036	22.878183
0.293427	0.290727	0.039715	6.705516	-0.521927	-1025001.000000	0.000000	0.000000	0.000000	0.293427	0.290727	0.039715	1.000000	22.852446	1542942622.050039	22.852446
0.294095	0.291323	0.040284	6.705630	-0.523465	-1025001.000000	0.000000	0.000000	0.000000	0.294095	0.291323	0.040284	1.000000	22.800861	1542942622.058034	22.800861
0.295843	0.292930	0.041412	6.849980	-0.526562	-1025001.000000	0.000000	0.000000	0.000000	0.295843	0.292930	0.041412	1.000000	23.154128	1542942622.074038	23.154128
0.296799	0.293864	0.041637	6.850080	-0.528121	-1025001.000000	0.000000	0.000000	0.000000	0.296799	0.293864	0.041637	1.000000	23.079837	1542942622.082038	23.079837
0.297722	0.294729	0.042107	6.850179	-0.529686	-1025001.000000	0.000000	0.000000	0.000000	0.297722	0.294729	0.042107	1.000000	23.008634	1542942622.090035	23.008634
0.298697	0.295656	0.042517	6.850185	-0.532067	-1025001.000000	0.000000	0.000000	0.000000	0.298697	0.295656	0.042517	1.000000	22.933555	1542942622.098034	22.933555
0.300368	0.297454	0.041737	6.850208	-0.536852	-1025001.000000	0.000000	0.000000	0.000000	0.300368	0.297454	0.041737	1.000000	22.806073	1542942622.114036	22.806073
0.300545	0.297669	0.041478	6.850225	-0.539251	-1025001.000000	0.000000	0.000000	0.000000	0.300545	0.297669	0.041478	1.000000	22.792702	1542942622.122036	22.792702
0.300623	0.297806	0.041060	6.850246	-0.541652	-1025001.000000	0.000000	0.000000	0.000000	0.300623	0.297806	0.041060	1.000000	22.786853	1542942622.130037	22.786853
0.300922	0.298091	0.041178	6.850270	-0.544055	-1025001.000000	0.000000	0.000000	0.000000	0.300922	0.298091	0.041178	1.000000	22.764272	1542942622.138040	22.764272
0.301861	0.298947	0.041837	6.850314	-0.548867	-1025001.000000	0.000000	0.000000	0.000000	0.301861	0.298947	0.041837	1.000000	22.693621	1542942622.154038	22.693621
0.302721	0.299747	0.042329	6.850334	-0.551280	-1025001.000000	0.000000	0.000000	0.000000	0.302721	0.299747	0.042329	1.000000	22.629179	1542942622.162036	22.629179
0.303826	0.300773	0.042965	6.809494	-0.553701	-1025001.000000	0.000000	0.000000	0.000000	0.303826	0.300773	0.042965	1.000000	22.412476	1542942622.170033	22.412476
0.305000	0.301892	0.043429	6.809497	-0.556132	-1025001.000000	0.000000	0.000000	0.000000	0.305000	0.301892	0.043429	1.000000	22.326201	1542942622.178037	22.326201
0.306922	0.303754	0.043980	6.809502	-0.561018	-1025001.000000	0.000000	0.000000	0.000000	0.306922	0.303754	0.043980	1.000000	22.186450	1542942622.194035	22.186450
0.307606	0.304442	0.044007	6.809505	-0.563471	-1025001.000000	0.000000	0.000000	0.000000	0.307606	0.304442	0.044007	1.000000	22.137069	1542942622.202035	22.137069
0.276469	0.274377	0.033943	6.813570	-0.564598	-1025001.000000	0.000000	0.000000	0.000000	0.276469	0.274377	0.033943	1.000000	24.644968	1542942622.210035	24.644968
0.276939	0.274883	0.033679	6.813713	-0.565700	-1025001.000000	0.000000	0.000000	0.000000	0.276939	0.274883	0.033679	1.000000	24.603693	1542942622.218036	24.603693
0.277021	0.275037	0.033097	6.814007	-0.567911	-1025001.000000	0.000000	0.000000	0.000000	0.277021	0.275037	0.033097	1.000000	24.597406	1542942622.234038	24.597406
0.277278	0.275270	0.033315	6.814156	-0.569016	-1025001.000000	0.000000	0.000000	0.000000	0.277278	0.275270	0.033315	1.000000	24.575138	1542942622.242035	24.575138
0.277655	0.275587	0.033824	6.814302	-0.570124	-1025001.000000	0.000000	0.000000	0.000000	0.277655	0.275587	0.033824	1.000000	24.542376	1542942622.250036	24.542376
0.278148	0.276022	0.034323	6.814446	-0.571236	-1025001.000000	0.000000	0.000000	0.000000	0.278148	0.276022	0.034323	1.000000	24.499372	1542942622.258037	24.499372
0.280053	0.277827	0.035241	6.814724	-0.573477	-1025001.000000	0.000000	0.000000	0.000000	0.280053	0.277827	0.035241	1.000000	24.333673	1542942622.274035	24.333673
0.281174	0.278901	0.035682	6.727203	-0.574610	-1025001.000000	0.000000	0.000000	0.000000	0.281174	0.278901	0.035682	1.000000	23.925402	1542942622.282035	23.925402
0.282190	0.279906	0.035837	6.727330	-0.575752	-1025001.000000	0.000000	0.000000	0.000000	0.282190	0.279906	0.035837	1.000000	23.839681	1542942622.290037	23.839681
0.282927	0.280618	0.036067	6.727456	-0.576900	-1025001.000000	0.000000	0.000000	0.000000	0.282927	0.280618	0.036067	1.000000	23.778101	1542942622.298035	23.778101
0.283919	0.281700	0.035423	6.727713	-0.579212	-1025001.000000	0.000000	0.000000	0.000000	0.283919	0.281700	0.035423	1.000000	23.695928	1542942622.314035	23.695928
0.284032	0.281869	0.034987	6.727847	-0.580371	-1025001.000000	0.000000	0.000000	0.000000	0.284032	0.281869	0.034987	1.000000	23.686962	1542942622.322033	23.686962
0.283883	0.281728	0.034918	6.727984	-0.581532	-1025001.000000	0.000000	0.000000	0.000000	0.283883	0.281728	0.034918	1.000000	23.699822	1542942622.330035	23.699822
0.283945	0.281770	0.035071	6.728120	-0.582693	-1025001.000000	0.000000	0.000000	0.000000	0.283945	0.281770	0.035071	1.000000	23.695182	1542942622.338039	23.695182
0.284874	0.282595	0.035962	6.728388	-0.585018	-1025001.000000	0.000000	0.000000	0.000000	0.284874	0.282595	0.035962	1.000000	23.618829	1542942622.354037	23.618829
0.285814	0.283487	0.036390	6.728517	-0.586189	-1025001.000000	0.000000	0.000000	0.000000	0.285814	0.283487	0.036390	1.000000	23.541632	1542942622.362038	23.541632
0.286794	0.284402	0.036964	6.712209	-0.587367	-1025001.000000	0.000000	0.000000	0.000000	0.286794	0.284402	0.036964	1.000000	23.404295	1542942622.370036	23.404295
0.287857	0.285381	0.037675	6.712327	-0.588554	-1025001.000000	0.000000	0.000000	0.000000	0.287857	0.285381	0.037675	1.000000	23.318301	1542942622.378037	23.318301
0.289492	0.287001	0.037890	6.712558	-0.590949	-1025001.000000	0.000000	0.000000	0.000000	0.289492	0.287001	0.037890	1.000000	23.187392	1542942622.394036	23.187392
0.289902	0.287382	0.038137	6.712673	-0.592153	-1025001.000000	0.000000	0.000000	0.000000	0.289902	0.287382	0.038137	1.000000	23.154993	1542942622.402033	23.154993
0.290188	0.287709	0.037855	6.712788	-0.593362	-1025001.000000	0.000000	0.000000	0.000000	0.290188	0.287709	0.037855	1.000000	23.132513	1542942622.410035	23.132513
0.290403	0.288007	0.037226	6.712909	-0.594572	-1025001.000000	0.000000	0.000000	0.000000	0.290403	0.288007	0.037226	1.000000	23.115876	1542942622.418035	23.115876
0.290317	0.287944	0.037045	6.713158	-0.596994	-1025001.000000	0.000000	0.000000	0.000000	0.290317	0.287944	0.037045	1.000000	23.123553	1542942622.434035	23.123553
0.290415	0.288031	0.037132	6.713282	-0.598206	-1025001.000000	0.000000	0.000000	0.000000	0.290415	0.288031	0.037132	1.000000	23.116193	1542942622.442039	23.116193
0.290842	0.288439	0.037314	6.713406	-0.599418	-1025001.000000	0.000000	0.000000	0.000000	0.290842	0.288439	0.037314	1.000000	23.082618	1542942622.450036	23.082618
0.291606	0.289152	0.037749	6.713528	-0.600636	-1025001.000000	0.000000	0.000000	0.000000	0.291606	0.289152	0.037749	1.000000	23.022621	1542942622.458035	23.022621
0.293984	0.291423	0.038720	6.697698	-0.603095	-1025001.000000	0.000000	0.000000	0.000000	0.293984	0.291423	0.038720	1.000000	22.782538	1542942622.474034	22.782538
0.295045	0.292435	0.039161	6.697811	-0.604340	-1025001.000000	0.000000	0.000000	0.000000	0.295045	0.292435	0.039161	1.000000	22.700954	1542942622.482037	22.700954
0.295993	0.293384	0.039212	6.697923	-0.605591	-1025001.000000	0.000000	0.000000	0.000000	0.295993	0.293384	0.039212	1.000000	22.628680	1542942622.490036	22.628680
0.296774	0.294165	0.039267	6.698035	-0.606849	-1025001.000000	0.000000	0.000000	0.000000	0.296774	0.294165	0.039267	1.000000	22.569480	1542942622.498035	22.569480
0.297384	0.294867	0.038611	6.698264	-0.609378	-1025001.000000	0.000000	0.000000	0.000000	0.297384	0.294867	0.038611	1.000000	22.523959	1542942622.514034	22.523959
0.297522	0.295070	0.038116	6.698386	-0.610646	-1025001.000000	0.000000	0.000000	0.000000	0.297522	0.295070	0.038116	1.000000	22.513949	1542942622.522037	22.513949
0.297649	0.295186	0.038217	6.698509	-0.611914	-1025001.000000	0.000000	0.000000	0.000000	0.297649	0.295186	0.038217	1.000000	22.504691	1542942622.530036	22.504691
0.297834	0.295358	0.038322	6.698632	-0.613184	-1025001.000000	0.000000	0.000000	0.000000	0.297834	0.295358	0.038322	1.000000	22.491182	1542942622.538036	22.491182
0.299392	0.296856	0.038885	6.698877	-0.615736	-1025001.000000	0.000000	0.000000	0.000000	0.299392	0.296856	0.038885	1.000000	22.374913	1542942622.554037	22.374913
0.300564	0.297943	0.039606	6.698995	-0.617023	-1025001.000000	0.000000	0.000000	0.000000	0.300564	0.297943	0.039606	1.000000	22.288078	1542942622.562036	22.288078
0.301737	0.299057	0.040125	6.739224	-0.618319	-1025001.000000	0.000000	0.000000	0.000000	0.301737	0.299057	0.040125	1.000000	22.334743	1542942622.570034	22.334743
0.302779	0.300073	0.040393	6.739336	-0.619625	-1025001.000000	0.000000	0.000000	0.000000	0.302779	0.300073	0.040393	1.000000	22.258245	1542942622.578037	22.258245
0.304160	0.301456	0.040467	6.739560	-0.622255	-1025001.000000	0.000000	0.000000	0.000000	0.304160	0.301456	0.040467	1.000000	22.157951	1542942622.594036	22.157951
0.304439	0.301763	0.040273	6.739674	-0.623577	-1025001.000000	0.000000	0.000000	0.000000	0.304439	0.301763	0.040273	1.000000	22.138047	1542942622.602036	22.138047
0.304385	0.301721	0.040183	6.739690	-0.626008	-1025001.000000	0.000000	0.000000	0.000000	0.304385	0.301721	0.040183	1.000000	22.141990	1542942622.610036	22.141990
0.304316	0.301717	0.039688	6.739710	-0.628440	-1025001.000000	0.000000	0.000000	0.000000	0.304316	0.301717	0.039688	1.000000	22.147082	1542942622.618037	22.147082
0.304764	0.302141	0.039906	6.739758	-0.633305	-1025001.000000	0.000000	0.000000	0.000000	0.304764	0.302141	0.039906	1.000000	22.114643	1542942622.634036	22.114643
0.305203	0.302499	0.040534	6.739779	-0.635741	-1025001.000000	0.000000	0.000000	0.000000	0.305203	0.302499	0.040534	1.000000	22.082940	1542942622.642036	22.082940
0.306049	0.303296	0.040960	6.739797	-0.638183	-1025001.000000	0.000000	0.000000	0.000000	0.306049	0.303296	0.040960	1.000000	22.021921	1542942622.650038	22.021921
0.307085	0.304271	0.041477	6.739813	-0.640630	-1025001.000000	0.000000	0.000000	0.000000	0.307085	0.304271	0.041477	1.000000	21.947724	1542942622.658035	21.947724
0.309081	0.306152	0.042445	6.769011	-0.645550	-1025001.000000	0.000000	0.000000	0.000000	0.309081	0.306152	0.042445	1.000000	21.900460	1542942622.674033	21.900460
0.309883	0.306947	0.042552	6.769025	-0.648023	-1025001.000000	0.000000	0.000000	0.000000	0.309883	0.306947	0.042552	1.000000	21.843830	1542942622.682037	21.843830
0.310237	0.307358	0.042171	6.769042	-0.650498	-1025001.000000	0.000000	0.000000	0.000000	0.310237	0.307358	0.042171	1.000000	21.818906	1542942622.690034	21.818906
0.268156	0.266376	0.030847	6.773065	-0.650255	-1025001.000000	0.000000	0.000000	0.000000	0.268156	0.266376	0.030847	1.000000	25.257895	1542942622.698036	25.257895
0.268172	0.266424	0.030566	6.773359	-0.651355	-1025001.000000	0.000000	0.000000	0.000000	0.268172	0.266424	0.030566	1.000000	25.257547	1542942622.714035	25.257547
0.268362	0.266623	0.030504	6.773507	-0.651907	-1025001.000000	0.000000	0.000000	0.000000	0.268362	0.266623	0.030504	1.000000	25.240165	1542942622.722039	25.240165
0.268845	0.267082	0.030738	6.773656	-0.652460	-1025001.000000	0.000000	0.000000	0.000000	0.268845	0.267082	0.030738	1.000000	25.195421	1542942622.730036	25.195421
0.269402	0.267554	0.031504	6.773800	-0.653017	-1025001.000000	0.000000	0.000000	0.000000	0.269402	0.267554	0.031504	1.000000	25.143832	1542942622.738036	25.143832
0.271161	0.269231	0.032297	6.774079	-0.654150	-1025001.000000	0.000000	0.000000	0.000000	0.271161	0.269231	0.032297	1.000000	24.981757	1542942622.754037	24.981757
0.272183	0.270236	0.032495	6.774216	-0.654727	-1025001.000000	0.000000	0.000000	0.000000	0.272183	0.270236	0.032495	1.000000	24.888483	1542942622.762036	24.888483
0.273087	0.271107	0.032826	6.742064	-0.655312	-1025001.000000	0.000000	0.000000	0.000000	0.273087	0.271107	0.032826	1.000000	24.688354	1542942622.770033	24.688354
0.273693	0.271710	0.032883	6.742199	-0.655904	-1025001.000000	0.000000	0.000000	0.000000	0.273693	0.271710	0.032883	1.000000	24.634186	1542942622.778037	24.634186
0.273974	0.272073	0.032215	6.742473	-0.657095	-1025001.000000	0.000000	0.000000	0.000000	0.273974	0.272073	0.032215	1.000000	24.609925	1542942622.794035	24.609925
0.274033	0.272192	0.031708	6.742616	-0.657692	-1025001.000000	0.000000	0.000000	0.000000	0.274033	0.272192	0.031708	1.000000	24.605126	1542942622.802037	24.605126
0.273989	0.272168	0.031539	6.742761	-0.658288	-1025001.000000	0.000000	0.000000	0.000000	0.273989	0.272168	0.031539	1.000000	24.609617	1542942622.810035	24.609617
0.273919	0.272090	0.031597	6.742908	-0.658884	-1025001.000000	0.000000	0.000000	0.000000	0.273919	0.272090	0.031597	1.000000	24.616453	1542942622.818037	24.616453
0.274697	0.272819	0.032068	6.743196	-0.660081	-1025001.000000	0.000000	0.000000	0.000000	0.274697	0.272819	0.032068	1.000000	24.547721	1542942622.834037	24.547721
0.275307	0.273354	0.032729	6.743336	-0.660686	-1025001.000000	0.000000	0.000000	0.000000	0.275307	0.273354	0.032729	1.000000	24.493923	1542942622.842036	24.493923
0.276128	0.274087	0.033512	6.743472	-0.661295	-1025001.000000	0.000000	0.000000	0.000000	0.276128	0.274087	0.033512	1.000000	24.421563	1542942622.850036	24.421563
0.277041	0.274963	0.033867	6.743604	-0.661912	-1025001.000000	0.000000	0.000000	0.000000	0.277041	0.274963	0.033867	1.000000	24.341576	1542942622.858036	24.341576
0.278708	0.276603	0.034188	6.746765	-0.663167	-1025001.000000	0.000000	0.000000	0.000000	0.278708	0.276603	0.034188	1.000000	24.207288	1542942622.874036	24.207288
0.279138	0.277073	0.033886	6.746897	-0.663803	-1025001.000000	0.000000	0.000000	0.000000	0.279138	0.277073	0.033886	1.000000	24.170473	1542942622.882037	24.170473
0.279333	0.277288	0.033736	6.747030	-0.664439	-1025001.000000	0.000000	0.000000	0.000000	0.279333	0.277288	0.033736	1.000000	24.154111	1542942622.890033	24.154111
0.279321	0.277305	0.033499	6.747166	-0.665078	-1025001.000000	0.000000	0.000000	0.000000	0.279321	0.277305	0.033499	1.000000	24.155621	1542942622.898033	24.155621
0.279241	0.277270	0.033121	6.747443	-0.666355	-1025001.000000	0.000000	0.000000	0.000000	0.279241	0.277270	0.033121	1.000000	24.163474	1542942622.914033	24.163474
0.279400	0.277412	0.033265	6.747582	-0.666995	-1025001.000000	0.000000	0.000000	0.000000	0.279400	0.277412	0.033265	1.000000	24.150273	1542942622.922037	24.150273
0.280041	0.278033	0.033482	6.747720	-0.667637	-1025001.000000	0.000000	0.000000	0.000000	0.280041	0.278033	0.033482	1.000000	24.095435	1542942622.930037	24.095435
0.281153	0.279108	0.033848	6.747857	-0.668285	-1025001.000000	0.000000	0.000000	0.000000	0.281153	0.279108	0.033848	1.000000	24.000660	1542942622.938036	24.000660
0.283293	0.281117	0.035047	6.748121	-0.669609	-1025001.000000	0.000000	0.000000	0.000000	0.283293	0.281117	0.035047	1.000000	23.820265	1542942622.954036	23.820265
0.284413	0.282217	0.035270	6.748250	-0.670284	-1025001.000000	0.000000	0.000000	0.000000	0.284413	0.282217	0.035270	1.000000	23.726971	1542942622.962036	23.726971
0.285511	0.283266	0.035734	6.703905	-0.670967	-1025001.000000	0.000000	0.000000	0.000000	0.285511	0.283266	0.035734	1.000000	23.480399	1542942622.970036	23.480399
0.286221	0.283988	0.035682	6.704027	-0.671658	-1025001.000000	0.000000	0.000000	0.000000	0.286221	0.283988	0.035682	1.000000	23.422565	1542942622.978036	23.422565
0.286839	0.284691	0.035038	6.704280	-0.673050	-1025001.000000	0.000000	0.000000	0.000000	0.286839	0.284691	0.035038	1.000000	23.372936	1542942622.994035	23.372936
0.286875	0.284747	0.034879	6.704409	-0.673749	-1025001.000000	0.000000	0.000000	0.000000	0.286875	0.284747	0.034879	1.000000	23.370512	1542942623.002035	23.370512
0.286930	0.284814	0.034779	6.704540	-0.674449	-1025001.000000	0.000000	0.000000	0.000000	0.286930	0.284814	0.034779	1.000000	23.366467	1542942623.010036	23.366467
0.286917	0.284808	0.034728	6.704671	-0.675148	-1025001.000000	0.000000	0.000000	0.000000	0.286917	0.284808	0.034728	1.000000	23.367955	1542942623.018037	23.367955
0.287557	0.285434	0.034874	6.704933	-0.676550	-1025001.000000	0.000000	0.000000	0.000000	0.287557	0.285434	0.034874	1.000000	23.316909	1542942623.034036	23.316909
0.288404	0.286249	0.035189	6.705063	-0.677259	-1025001.000000	0.000000	0.000000	0.000000	0.288404	0.286249	0.035189	1.000000	23.248847	1542942623.042039	23.248847
0.289473	0.287220	0.036046	6.705190	-0.677974	-1025001.000000	0.000000	0.000000	0.000000	0.289473	0.287220	0.036046	1.000000	23.163428	1542942623.050036	23.163428
0.290455	0.288174	0.036335	6.705314	-0.678697	-1025001.000000	0.000000	0.000000	0.000000	0.290455	0.288174	0.036335	1.000000	23.085530	1542942623.058036	23.085530
0.292256	0.289904	0.037004	6.709452	-0.680166	-1025001.000000	0.000000	0.000000	0.000000	0.292256	0.289904	0.037004	1.000000	22.957448	1542942623.074036	22.957448
0.292656	0.290299	0.037065	6.709574	-0.680910	-1025001.000000	0.000000	0.000000	0.000000	0.292656	0.290299	0.037065	1.000000	22.926518	1542942623.082037	22.926518
0.292700	0.290386	0.036737	6.709698	-0.681654	-1025001.000000	0.000000	0.000000	0.000000	0.292700	0.290386	0.036737	1.000000	22.923436	1542942623.090036	22.923436
0.292518	0.290223	0.036569	6.709736	-0.683991	-1025001.000000	0.000000	0.000000	0.000000	0.292518	0.290223	0.036569	1.000000	22.937882	1542942623.098033	22.937882
0.292138	0.289894	0.036140	6.709820	-0.688663	-1025001.000000	0.000000	0.000000	0.000000	0.292138	0.289894	0.036140	1.000000	22.967976	1542942623.114037	22.967976
0.292275	0.289993	0.036446	6.709864	-0.690998	-1025001.000000	0.000000	0.000000	0.000000	0.292275	0.289993	0.036446	1.000000	22.957384	1542942623.122037	22.957384
0.292582	0.290258	0.036803	6.709905	-0.693334	-1025001.000000	0.000000	0.000000	0.000000	0.292582	0.290258	0.036803	1.000000	22.933435	1542942623.130035	22.933435
0.293498	0.291134	0.037176	6.709946	-0.695677	-1025001.000000	0.000000	0.000000	0.000000	0.293498	0.291134	0.037176	1.000000	22.861962	1542942623.138038	22.861962
0.295462	0.292987	0.038162	6.710020	-0.700383	-1025001.000000	0.000000	0.000000	0.000000	0.295462	0.292987	0.038162	1.000000	22.710241	1542942623.154036	22.710241
0.296176	0.293696	0.038247	6.710056	-0.702746	-1025001.000000	0.000000	0.000000	0.000000	0.296176	0.293696	0.038247	1.000000	22.655644	1542942623.162037	22.655644
0.296875	0.294385	0.038370	6.719533	-0.705115	-1025001.000000	0.000000	0.000000	0.000000	0.296875	0.294385	0.038370	1.000000	22.634201	1542942623.170036	22.634201
0.297379	0.294873	0.038527	6.719568	-0.707489	-1025001.000000	0.000000	0.000000	0.000000	0.297379	0.294873	0.038527	1.000000	22.595989	1542942623.178036	22.595989
0.297836	0.295416	0.037888	6.719643	-0.712245	-1025001.000000	0.000000	0.000000	0.000000	0.297836	0.295416	0.037888	1.000000	22.561573	1542942623.194036	22.561573
0.242485	0.240977	0.027003	6.723421	-0.709402	-1025001.000000	0.000000	0.000000	0.000000	0.242485	0.240977	0.027003	1.000000	27.727167	1542942623.202035	27.727167
0.242542	0.241030	0.027044	6.723469	-0.709094	-1025001.000000	0.000000	0.000000	0.000000	0.242542	0.241030	0.027044	1.000000	27.720800	1542942623.210037	27.720800
0.242857	0.241351	0.027002	6.723517	-0.708787	-1025001.000000	0.000000	0.000000	0.000000	0.242857	0.241351	0.027002	1.000000	27.685098	1542942623.218036	27.685098
0.243813	0.242235	0.027698	6.723609	-0.708182	-1025001.000000	0.000000	0.000000	0.000000	0.243813	0.242235	0.027698	1.000000	27.576878	1542942623.234037	27.576878
0.244716	0.243124	0.027870	6.723653	-0.707887	-1025001.000000	0.000000	0.000000	0.000000	0.244716	0.243124	0.027870	1.000000	27.475295	1542942623.242034	27.475295
0.245635	0.244016	0.028152	6.723696	-0.707600	-1025001.000000	0.000000	0.000000	0.000000	0.245635	0.244016	0.028152	1.000000	27.372747	1542942623.250035	27.372747
0.246304	0.244659	0.028413	6.723738	-0.707319	-1025001.000000	0.000000	0.000000	0.000000	0.246304	0.244659	0.028413	1.000000	27.298584	1542942623.258035	27.298584
0.247183	0.245577	0.028127	6.723823	-0.706770	-1025001.000000	0.000000	0.000000	0.000000	0.247183	0.245577	0.028127	1.000000	27.201855	1542942623.274037	27.201855
