auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.853326	-1.108687	12.805421	93.732932	0.070761	-1025001.000000	0.061356	0.060946	0.007075	12.851680	-1.169633	12.798346	1.000000	7.293438	1542944658.170868	7.292504
12.854571	-1.108655	12.806673	93.630037	0.071024	-1025001.000000	0.061356	0.060946	0.007075	12.852924	-1.169601	12.799598	1.000000	7.284726	1542944658.178871	7.283793
12.854486	-1.107336	12.806702	93.424296	0.071538	-1025001.000000	0.061356	0.060946	0.007075	12.852834	-1.168283	12.799627	1.000000	7.268770	1542944658.194872	7.267836
12.853668	-1.107804	12.805841	93.276239	0.071791	-1025001.000000	0.000000	0.000000	0.000000	12.853668	-1.107804	12.805841	1.000000	7.256780	1542944658.202872	7.256780
12.852386	-1.107601	12.804571	93.173410	0.072047	-1025001.000000	0.000000	0.000000	0.000000	12.852386	-1.107601	12.804571	1.000000	7.249503	1542944658.210871	7.249503
12.851125	-1.106697	12.803384	93.070575	0.072299	-1025001.000000	0.000000	0.000000	0.000000	12.851125	-1.106697	12.803384	1.000000	7.242212	1542944658.218871	7.242212
12.849513	-1.105071	12.801906	92.864936	0.072787	-1025001.000000	0.000000	0.000000	0.000000	12.849513	-1.105071	12.801906	1.000000	7.227117	1542944658.234871	7.227117
12.849721	-1.103904	12.802216	92.762095	0.073019	-1025001.000000	0.000000	0.000000	0.000000	12.849721	-1.103904	12.802216	1.000000	7.218997	1542944658.242873	7.218997
12.850855	-1.103205	12.803414	92.659301	0.073243	-1025001.000000	0.000000	0.000000	0.000000	12.850855	-1.103205	12.803414	1.000000	7.210361	1542944658.250871	7.210361
12.852354	-1.101830	12.805037	92.556496	0.073458	-1025001.000000	0.000000	0.000000	0.000000	12.852354	-1.101830	12.805037	1.000000	7.201521	1542944658.258869	7.201521
12.853611	-1.100510	12.806412	92.453666	0.073661	-1025001.000000	0.000000	0.000000	0.000000	12.853611	-1.100510	12.806412	1.000000	7.192816	1542944658.266868	7.192816
12.854024	-1.101016	12.806783	92.247974	0.074057	-1025001.000000	0.000000	0.000000	0.000000	12.854024	-1.101016	12.806783	1.000000	7.176583	1542944658.282868	7.176583
12.853686	-1.102213	12.806341	92.263292	0.074263	-1025001.000000	0.180462	-0.160316	0.082857	12.758300	-0.941897	12.723484	1.000000	7.231629	1542944658.290867	7.177963
12.852330	-1.103744	12.804848	92.160432	0.074481	-1025001.000000	0.180462	-0.160316	0.082857	12.756924	-0.943428	12.721991	1.000000	7.224346	1542944658.298869	7.170718
12.849491	-1.103919	12.801983	91.954778	0.074937	-1025001.000000	0.180462	-0.160316	0.082857	12.754080	-0.943603	12.719126	1.000000	7.209833	1542944658.314870	7.156298
12.848660	-1.102792	12.801247	91.851999	0.075160	-1025001.000000	0.180462	-0.160316	0.082857	12.753262	-0.942476	12.718389	1.000000	7.202236	1542944658.322868	7.148761
12.848449	-1.101368	12.801157	91.749176	0.075374	-1025001.000000	0.180462	-0.160316	0.082857	12.753067	-0.941051	12.718300	1.000000	7.194283	1542944658.330870	7.140876
12.849161	-1.100945	12.801908	91.646385	0.075580	-1025001.000000	0.180462	-0.160316	0.082857	12.753785	-0.940629	12.719051	1.000000	7.185818	1542944658.338869	7.132480
12.852351	-1.100694	12.805131	91.440741	0.075984	-1025001.000000	0.180462	-0.160316	0.082857	12.756981	-0.940378	12.722274	1.000000	7.167898	1542944658.354870	7.114709
12.853941	-1.100828	12.806717	91.337919	0.076184	-1025001.000000	0.180462	-0.160316	0.082857	12.758572	-0.940512	12.723859	1.000000	7.158945	1542944658.362869	7.105830
12.855005	-1.099729	12.807878	91.235074	0.076379	-1025001.000000	0.180462	-0.160316	0.082857	12.759649	-0.939413	12.725021	1.000000	7.150281	1542944658.370869	7.097242
12.856296	-1.098003	12.809323	91.132217	0.076562	-1025001.000000	0.180462	-0.160316	0.082857	12.760963	-0.937687	12.726465	1.000000	7.141484	1542944658.378869	7.088528
12.855500	-1.096834	12.808623	90.926503	0.076904	-1025001.000000	0.180462	-0.160316	0.082857	12.760180	-0.936518	12.725766	1.000000	7.125801	1542944658.394869	7.072965
12.854967	-1.096458	12.808121	90.876560	0.077070	-1025001.000000	0.283530	-0.173055	0.224591	12.617364	-0.923403	12.583529	1.000000	7.202500	1542944658.402869	7.069373
12.854299	-1.096862	12.807416	90.773685	0.077236	-1025001.000000	0.283530	-0.173055	0.224591	12.616691	-0.923807	12.582825	1.000000	7.194730	1542944658.410871	7.061737
12.853994	-1.096179	12.807168	90.670804	0.077300	-1025001.000000	0.283530	-0.173055	0.224591	12.616394	-0.923124	12.582577	1.000000	7.186745	1542944658.418869	7.053901
12.853601	-1.094906	12.806882	90.465039	0.077410	-1025001.000000	0.283530	-0.173055	0.224591	12.616016	-0.921851	12.582291	1.000000	7.170651	1542944658.434866	7.038109
12.854659	-1.094861	12.807948	90.362265	0.077411	-1025001.000000	0.283530	-0.173055	0.224591	12.617075	-0.921806	12.583356	1.000000	7.161903	1542944658.442869	7.029534
12.856209	-1.095089	12.809484	90.259533	0.077412	-1025001.000000	0.283530	-0.173055	0.224591	12.618624	-0.922034	12.584893	1.000000	7.152882	1542944658.450868	7.020696
12.857428	-1.095309	12.810689	90.156738	0.077413	-1025001.000000	0.283530	-0.173055	0.224591	12.619841	-0.922254	12.586097	1.000000	7.144047	1542944658.458871	7.012035
12.859578	-1.097201	12.812685	89.951180	0.077430	-1025001.000000	0.283530	-0.173055	0.224591	12.621971	-0.924146	12.588093	1.000000	7.126556	1542944658.474872	6.994878
12.859778	-1.098681	12.812759	89.848426	0.077452	-1025001.000000	0.283530	-0.173055	0.224591	12.622153	-0.925626	12.588167	1.000000	7.118312	1542944658.482870	6.986779
12.858568	-1.102403	12.811224	89.642859	0.077538	-1025001.000000	0.283530	-0.173055	0.224591	12.620896	-0.929348	12.586633	1.000000	7.102733	1542944658.498871	6.971450
12.857498	-1.103907	12.810021	89.540105	0.077603	-1025001.000000	0.283530	-0.173055	0.224591	12.619807	-0.930852	12.585429	1.000000	7.095204	1542944658.506870	6.964038
12.853190	-1.104681	12.805630	89.350135	0.079199	-1025001.000000	0.283530	-0.173055	0.224591	12.615485	-0.931626	12.581039	1.000000	7.082576	1542944658.522868	6.951592
12.843477	-1.103451	12.795988	89.263023	0.080484	-1025001.000000	0.283530	-0.173055	0.224591	12.605778	-0.930396	12.571396	1.000000	7.081120	1542944658.530867	6.950067
12.844306	-1.103058	12.796853	89.160142	0.080599	-1025001.000000	0.283530	-0.173055	0.224591	12.606612	-0.930003	12.572262	1.000000	7.072490	1542944658.538868	6.941608
12.846758	-1.102666	12.799349	88.954334	0.080822	-1025001.000000	0.283530	-0.173055	0.224591	12.609072	-0.929610	12.574757	1.000000	7.054788	1542944658.554871	6.924263
12.848554	-1.102038	12.801205	88.851448	0.080928	-1025001.000000	0.283530	-0.173055	0.224591	12.610877	-0.928983	12.576614	1.000000	7.045620	1542944658.562870	6.915288
12.849384	-1.101079	12.802121	88.748575	0.081026	-1025001.000000	0.283530	-0.173055	0.224591	12.611719	-0.928024	12.577529	1.000000	7.036992	1542944658.570867	6.906835
12.849638	-1.100701	12.802408	88.645623	0.081119	-1025001.000000	0.283530	-0.173055	0.224591	12.611978	-0.927646	12.577817	1.000000	7.028685	1542944658.578870	6.898686
12.848943	-1.101030	12.801682	88.439811	0.081304	-1025001.000000	0.283530	-0.173055	0.224591	12.611279	-0.927974	12.577091	1.000000	7.012755	1542944658.594869	6.883042
12.847667	-1.101498	12.800361	88.336892	0.081400	-1025001.000000	0.283530	-0.173055	0.224591	12.609996	-0.928443	12.575770	1.000000	7.005307	1542944658.602870	6.875715
12.851172	-1.103872	12.803675	87.202278	0.082493	-1025001.000000	0.000000	0.000000	0.000000	12.851172	-1.103872	12.803675	1.000000	6.785551	1542944658.690868	6.785551
12.850377	-1.103383	12.802919	87.099366	0.082607	-1025001.000000	0.000000	0.000000	0.000000	12.850377	-1.103383	12.802919	1.000000	6.777962	1542944658.698867	6.777962
12.847830	-1.102721	12.800419	86.893549	0.082826	-1025001.000000	0.000000	0.000000	0.000000	12.847830	-1.102721	12.800419	1.000000	6.763286	1542944658.714867	6.763286
12.847548	-1.101597	12.800234	86.790653	0.082930	-1025001.000000	0.000000	0.000000	0.000000	12.847548	-1.101597	12.800234	1.000000	6.755425	1542944658.722867	6.755425
12.848124	-1.099346	12.801005	86.687769	0.083020	-1025001.000000	0.000000	0.000000	0.000000	12.848124	-1.099346	12.801005	1.000000	6.747115	1542944658.730866	6.747115
12.849360	-1.097399	12.802413	86.584863	0.083093	-1025001.000000	0.000000	0.000000	0.000000	12.849360	-1.097399	12.802413	1.000000	6.738457	1542944658.738866	6.738457
12.852683	-1.097174	12.805767	86.378982	0.083214	-1025001.000000	0.000000	0.000000	0.000000	12.852683	-1.097174	12.805767	1.000000	6.720697	1542944658.754869	6.720697
12.853786	-1.097898	12.806812	86.276057	0.083277	-1025001.000000	0.000000	0.000000	0.000000	12.853786	-1.097898	12.806812	1.000000	6.712113	1542944658.762868	6.712113
12.854033	-1.098553	12.807004	86.173162	0.083345	-1025001.000000	0.000000	0.000000	0.000000	12.854033	-1.098553	12.807004	1.000000	6.703979	1542944658.770864	6.703979
12.853573	-1.098775	12.806523	86.070205	0.083417	-1025001.000000	0.000000	0.000000	0.000000	12.853573	-1.098775	12.806523	1.000000	6.696208	1542944658.778865	6.696208
12.851063	-1.100181	12.803883	85.864290	0.083574	-1025001.000000	0.000000	0.000000	0.000000	12.851063	-1.100181	12.803883	1.000000	6.681493	1542944658.794869	6.681493
12.858491	-1.092010	12.812038	84.617659	0.084462	-1025001.000000	0.000000	0.000000	0.000000	12.858491	-1.092010	12.812038	1.000000	6.580683	1542944658.890867	6.580683
12.857256	-1.090999	12.810884	84.514671	0.084474	-1025001.000000	0.000000	0.000000	0.000000	12.857256	-1.090999	12.810884	1.000000	6.573306	1542944658.898868	6.573306
12.855926	-1.089454	12.809681	84.411721	0.084476	-1025001.000000	0.000000	0.000000	0.000000	12.855926	-1.089454	12.809681	1.000000	6.565977	1542944658.906867	6.565977
12.856517	-1.086734	12.810506	84.206138	0.084329	-1025001.000000	0.000000	0.000000	0.000000	12.856517	-1.086734	12.810506	1.000000	6.549685	1542944658.922868	6.549685
12.857984	-1.086336	12.812011	84.103337	0.084261	-1025001.000000	0.000000	0.000000	0.000000	12.857984	-1.086336	12.812011	1.000000	6.540943	1542944658.930872	6.540943
12.859325	-1.085528	12.813425	84.000665	0.084187	-1025001.000000	0.000000	0.000000	0.000000	12.859325	-1.085528	12.813425	1.000000	6.532276	1542944658.938865	6.532276
12.861336	-1.083034	12.815655	83.795118	0.084011	-1025001.000000	0.000000	0.000000	0.000000	12.861336	-1.083034	12.815655	1.000000	6.515273	1542944658.954865	6.515273
12.861538	-1.082046	12.815941	83.692334	0.083907	-1025001.000000	0.000000	0.000000	0.000000	12.861538	-1.082046	12.815941	1.000000	6.507179	1542944658.962865	6.507179
12.861650	-1.081399	12.816107	83.589500	0.083797	-1025001.000000	0.000000	0.000000	0.000000	12.861650	-1.081399	12.816107	1.000000	6.499127	1542944658.970869	6.499127
12.861728	-1.081162	12.816206	83.486730	0.083684	-1025001.000000	0.000000	0.000000	0.000000	12.861728	-1.081162	12.816206	1.000000	6.491097	1542944658.978868	6.491097
12.859491	-1.080901	12.813983	83.281193	0.083455	-1025001.000000	0.000000	0.000000	0.000000	12.859491	-1.080901	12.813983	1.000000	6.476243	1542944658.994867	6.476243
12.849445	-1.086963	12.803388	80.642834	0.089051	-1025001.000000	0.060863	-0.060496	-0.006680	12.851128	-1.026467	12.810068	1.000000	6.275156	1542944659.202864	6.275978
12.850284	-1.087147	12.804214	80.540070	0.089198	-1025001.000000	0.060863	-0.060496	-0.006680	12.851966	-1.026651	12.810895	1.000000	6.266751	1542944659.210866	6.267571
12.851627	-1.086522	12.805616	80.437338	0.089343	-1025001.000000	0.060863	-0.060496	-0.006680	12.853313	-1.026026	12.812296	1.000000	6.258101	1542944659.218865	6.258922
12.855356	-1.084608	12.809520	80.231764	0.089610	-1025001.000000	0.060863	-0.060496	-0.006680	12.857052	-1.024112	12.816200	1.000000	6.240292	1542944659.234868	6.241116
12.856569	-1.084022	12.810787	80.128981	0.089732	-1025001.000000	0.060863	-0.060496	-0.006680	12.858269	-1.023527	12.817468	1.000000	6.231708	1542944659.242868	6.232532
12.858391	-1.084851	12.812546	80.026222	0.089853	-1025001.000000	0.060863	-0.060496	-0.006680	12.860088	-1.024355	12.819226	1.000000	6.222836	1542944659.250865	6.223657
12.857373	-1.085040	12.811508	79.923359	0.089978	-1025001.000000	0.060863	-0.060496	-0.006680	12.859068	-1.024544	12.818188	1.000000	6.215331	1542944659.258870	6.216150
12.856395	-1.084520	12.810570	79.820590	0.090103	-1025001.000000	0.060863	-0.060496	-0.006680	12.858092	-1.024025	12.817250	1.000000	6.207810	1542944659.266868	6.208629
12.856019	-1.087353	12.809953	79.615016	0.090368	-1025001.000000	0.060863	-0.060496	-0.006680	12.857703	-1.026857	12.816634	1.000000	6.192009	1542944659.282868	6.192820
12.855691	-1.088517	12.809524	79.513327	0.090519	-1025001.000000	0.000000	0.000000	0.000000	12.855691	-1.088517	12.809524	1.000000	6.185068	1542944659.290869	6.185068
12.855238	-1.089358	12.808998	79.410562	0.090678	-1025001.000000	0.000000	0.000000	0.000000	12.855238	-1.089358	12.808998	1.000000	6.177292	1542944659.298868	6.177292
12.857405	-1.090583	12.811070	79.205031	0.091012	-1025001.000000	0.000000	0.000000	0.000000	12.857405	-1.090583	12.811070	1.000000	6.160266	1542944659.314865	6.160266
12.858591	-1.091728	12.812162	79.102193	0.091187	-1025001.000000	0.000000	0.000000	0.000000	12.858591	-1.091728	12.812162	1.000000	6.151700	1542944659.322868	6.151700
12.860908	-1.092739	12.814401	78.999369	0.091370	-1025001.000000	0.000000	0.000000	0.000000	12.860908	-1.092739	12.814401	1.000000	6.142597	1542944659.330869	6.142597
12.863094	-1.093044	12.816570	78.896576	0.091556	-1025001.000000	0.000000	0.000000	0.000000	12.863094	-1.093044	12.816570	1.000000	6.133561	1542944659.338866	6.133561
12.864556	-1.091756	12.818146	78.690883	0.091919	-1025001.000000	0.000000	0.000000	0.000000	12.864556	-1.091756	12.818146	1.000000	6.116875	1542944659.354866	6.116875
12.864267	-1.091262	12.817898	78.588020	0.092093	-1025001.000000	0.000000	0.000000	0.000000	12.864267	-1.091262	12.817898	1.000000	6.109016	1542944659.362867	6.109016
12.863581	-1.090116	12.817308	78.485164	0.092260	-1025001.000000	0.000000	0.000000	0.000000	12.863581	-1.090116	12.817308	1.000000	6.101346	1542944659.370868	6.101346
12.862549	-1.088261	12.816429	78.382340	0.092416	-1025001.000000	0.000000	0.000000	0.000000	12.862549	-1.088261	12.816429	1.000000	6.093842	1542944659.378867	6.093842
12.862203	-1.084138	12.816432	78.176651	0.092678	-1025001.000000	0.000000	0.000000	0.000000	12.862203	-1.084138	12.816432	1.000000	6.078014	1542944659.394869	6.078014
12.861504	-1.083084	12.815819	78.081695	0.092789	-1025001.000000	0.000000	0.000000	0.000000	12.861504	-1.083084	12.815819	1.000000	6.070962	1542944659.402867	6.070962
12.862371	-1.081378	12.816833	77.978698	0.092672	-1025001.000000	0.000000	0.000000	0.000000	12.862371	-1.081378	12.816833	1.000000	6.062545	1542944659.410867	6.062545
12.863963	-1.079777	12.818566	77.875703	0.092541	-1025001.000000	0.000000	0.000000	0.000000	12.863963	-1.079777	12.818566	1.000000	6.053788	1542944659.418866	6.053788
12.866472	-1.076907	12.821325	77.669646	0.092242	-1025001.000000	0.000000	0.000000	0.000000	12.866472	-1.076907	12.821325	1.000000	6.036592	1542944659.434867	6.036592
12.867194	-1.075520	12.822166	77.566810	0.092084	-1025001.000000	0.000000	0.000000	0.000000	12.867194	-1.075520	12.822166	1.000000	6.028262	1542944659.442869	6.028262
12.866914	-1.075055	12.821924	77.463985	0.091919	-1025001.000000	0.000000	0.000000	0.000000	12.866914	-1.075055	12.821924	1.000000	6.020401	1542944659.450870	6.020401
12.866116	-1.074252	12.821191	77.361180	0.091749	-1025001.000000	0.000000	0.000000	0.000000	12.866116	-1.074252	12.821191	1.000000	6.012784	1542944659.458870	6.012784
12.865387	-1.074631	12.820427	77.155604	0.091401	-1025001.000000	0.000000	0.000000	0.000000	12.865387	-1.074631	12.820427	1.000000	5.997146	1542944659.474868	5.997146
12.863548	-1.074154	12.818621	77.052828	0.091230	-1025001.000000	0.000000	0.000000	0.000000	12.863548	-1.074154	12.818621	1.000000	5.990014	1542944659.482867	5.990014
12.862638	-1.071559	12.817926	76.894933	0.090863	-1025001.000000	0.000000	0.000000	0.000000	12.862638	-1.071559	12.817926	1.000000	5.978162	1542944659.498868	5.978162
12.864552	-1.069328	12.820033	76.689380	0.090464	-1025001.000000	0.000000	0.000000	0.000000	12.864552	-1.069328	12.820033	1.000000	5.961294	1542944659.514868	5.961294
12.866188	-1.067905	12.821793	76.586602	0.090246	-1025001.000000	0.000000	0.000000	0.000000	12.866188	-1.067905	12.821793	1.000000	5.952548	1542944659.522867	5.952548
12.870345	-1.064949	12.826210	76.498543	0.090911	-1025001.000000	0.000000	0.000000	0.000000	12.870345	-1.064949	12.826210	1.000000	5.943783	1542944659.530872	5.943783
12.871669	-1.063801	12.827634	76.395326	0.090556	-1025001.000000	0.000000	0.000000	0.000000	12.871669	-1.063801	12.827634	1.000000	5.935153	1542944659.538872	5.935153
12.873347	-1.063244	12.829363	76.188863	0.089829	-1025001.000000	0.000000	0.000000	0.000000	12.873347	-1.063244	12.829363	1.000000	5.918342	1542944659.554872	5.918342
12.872815	-1.062721	12.828873	76.085643	0.089461	-1025001.000000	0.000000	0.000000	0.000000	12.872815	-1.062721	12.828873	1.000000	5.910568	1542944659.562871	5.910568
12.870979	-1.061188	12.827158	75.982417	0.089087	-1025001.000000	0.000000	0.000000	0.000000	12.870979	-1.061188	12.827158	1.000000	5.903390	1542944659.570871	5.903390
12.869724	-1.059269	12.826058	75.879208	0.088699	-1025001.000000	0.000000	0.000000	0.000000	12.869724	-1.059269	12.826058	1.000000	5.895947	1542944659.578871	5.895947
12.869685	-1.057561	12.826159	75.672777	0.087894	-1025001.000000	0.000000	0.000000	0.000000	12.869685	-1.057561	12.826159	1.000000	5.879925	1542944659.594873	5.879925
12.870328	-1.057149	12.826838	75.590399	0.087484	-1025001.000000	0.000000	0.000000	0.000000	12.870328	-1.057149	12.826838	1.000000	5.873230	1542944659.602869	5.873230
12.871282	-1.056234	12.827871	75.487162	0.087067	-1025001.000000	0.000000	0.000000	0.000000	12.871282	-1.056234	12.827871	1.000000	5.864774	1542944659.610871	5.864774
12.872689	-1.055332	12.829357	75.383932	0.086643	-1025001.000000	0.000000	0.000000	0.000000	12.872689	-1.055332	12.829357	1.000000	5.856114	1542944659.618872	5.856114
12.873451	-1.054382	12.830199	75.280691	0.086210	-1025001.000000	0.000000	0.000000	0.000000	12.873451	-1.054382	12.830199	1.000000	5.847748	1542944659.626873	5.847748
12.875821	-1.055728	12.832467	75.074200	0.085339	-1025001.000000	0.000000	0.000000	0.000000	12.875821	-1.055728	12.832467	1.000000	5.830634	1542944659.642874	5.830634
12.875687	-1.056875	12.832238	74.970978	0.084916	-1025001.000000	0.000000	0.000000	0.000000	12.875687	-1.056875	12.832238	1.000000	5.822678	1542944659.650872	5.822678
12.875286	-1.057275	12.831802	74.867734	0.084500	-1025001.000000	0.000000	0.000000	0.000000	12.875286	-1.057275	12.831802	1.000000	5.814841	1542944659.658872	5.814841
12.873572	-1.058250	12.830002	74.661272	0.083683	-1025001.000000	0.000000	0.000000	0.000000	12.873572	-1.058250	12.830002	1.000000	5.799577	1542944659.674871	5.799577
