auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
4.194309	-0.563896	4.156231	10.835062	0.212219	-1025001.000000	0.385474	0.338155	0.185043	4.072349	-0.902051	3.971187	1.000000	2.660642	1542944560.098822	2.583277
4.110882	-0.557787	4.072865	10.769935	0.214254	-1025001.000000	0.385474	0.338155	0.185043	3.989720	-0.895942	3.887822	1.000000	2.699421	1542944560.114822	2.619860
4.072143	-0.554351	4.034234	10.737858	0.215274	-1025001.000000	0.385474	0.338155	0.185043	3.951308	-0.892506	3.849191	1.000000	2.717545	1542944560.122823	2.636906
4.034965	-0.551190	3.997141	10.706093	0.216293	-1025001.000000	0.385474	0.338155	0.185043	3.914463	-0.889345	3.812097	1.000000	2.735009	1542944560.130822	2.653330
3.997130	-0.548863	3.959267	10.674624	0.217316	-1025001.000000	0.385474	0.338155	0.185043	3.877057	-0.887019	3.774224	1.000000	2.753280	1542944560.138822	2.670572
3.922147	-0.545230	3.884065	10.686238	0.219393	-1025001.000000	0.260012	0.231628	0.118131	3.845227	-0.776858	3.765934	1.000000	2.779092	1542944560.154822	2.724589
3.884472	-0.542201	3.846445	10.655659	0.220443	-1025001.000000	0.260012	0.231628	0.118131	3.807774	-0.773829	3.728314	1.000000	2.798396	1542944560.162825	2.743142
3.846900	-0.539267	3.808915	10.625394	0.221494	-1025001.000000	0.260012	0.231628	0.118131	3.770433	-0.770895	3.690784	1.000000	2.818083	1542944560.170825	2.762066
3.810747	-0.536304	3.772820	10.595424	0.222547	-1025001.000000	0.260012	0.231628	0.118131	3.734497	-0.767932	3.654689	1.000000	2.837175	1542944560.178825	2.780406
3.737252	-0.530142	3.699460	10.536357	0.224654	-1025001.000000	0.260012	0.231628	0.118131	3.661449	-0.761770	3.581329	1.000000	2.877647	1542944560.194825	2.819279
3.700843	-0.526957	3.663135	10.507266	0.225708	-1025001.000000	0.260012	0.231628	0.118131	3.625260	-0.758585	3.545004	1.000000	2.898349	1542944560.202825	2.839155
3.665351	-0.523223	3.627815	10.478474	0.226758	-1025001.000000	0.260012	0.231628	0.118131	3.589942	-0.754851	3.509684	1.000000	2.918842	1542944560.210822	2.858791
3.630373	-0.519272	3.593044	10.449942	0.227802	-1025001.000000	0.260012	0.231628	0.118131	3.555119	-0.750900	3.474913	1.000000	2.939407	1542944560.218825	2.878476
3.561723	-0.510960	3.524882	10.393739	0.229862	-1025001.000000	0.260012	0.231628	0.118131	3.486745	-0.742588	3.406751	1.000000	2.980929	1542944560.234822	2.918177
3.527319	-0.507280	3.490651	10.366035	0.230880	-1025001.000000	0.260012	0.231628	0.118131	3.452518	-0.738908	3.372520	1.000000	3.002457	1542944560.242825	2.938786
3.493187	-0.504736	3.456530	10.338612	0.231896	-1025001.000000	0.260012	0.231628	0.118131	3.418646	-0.736364	3.338399	1.000000	3.024183	1542944560.250826	2.959650
3.459651	-0.502614	3.422947	10.311477	0.232915	-1025001.000000	0.260012	0.231628	0.118131	3.385398	-0.734242	3.304816	1.000000	3.045868	1542944560.258822	2.980496
3.392279	-0.498803	3.355406	10.257974	0.234975	-1025001.000000	0.260012	0.231628	0.118131	3.318657	-0.730431	3.237276	1.000000	3.091002	1542944560.274826	3.023918
3.358391	-0.497733	3.321303	10.231647	0.236021	-1025001.000000	0.260012	0.231628	0.118131	3.285161	-0.729361	3.203172	1.000000	3.114504	1542944560.282823	3.046592
3.324373	-0.496673	3.287062	10.205573	0.237082	-1025001.000000	0.260012	0.231628	0.118131	3.251545	-0.728301	3.168931	1.000000	3.138684	1542944560.290826	3.069924
3.291408	-0.495727	3.253863	10.179788	0.238157	-1025001.000000	0.260012	0.231628	0.118131	3.218985	-0.727355	3.135732	1.000000	3.162422	1542944560.298823	3.092837
3.228178	-0.494340	3.190104	10.128975	0.240356	-1025001.000000	0.260012	0.231628	0.118131	3.156588	-0.725968	3.071973	1.000000	3.208837	1542944560.314823	3.137676
3.197025	-0.493262	3.158743	10.103934	0.241479	-1025001.000000	0.260012	0.231628	0.118131	3.125827	-0.724890	3.040613	1.000000	3.232404	1542944560.322827	3.160418
3.165912	-0.491616	3.127509	10.079170	0.242611	-1025001.000000	0.260012	0.231628	0.118131	3.095067	-0.723244	3.009379	1.000000	3.256527	1542944560.330823	3.183654
3.133963	-0.490261	3.095378	10.054633	0.243754	-1025001.000000	0.260012	0.231628	0.118131	3.063516	-0.721889	2.977248	1.000000	3.282057	1542944560.338827	3.208281
3.101437	-0.488723	3.062688	10.020938	0.244906	-1025001.000000	0.139488	0.116592	0.076572	3.046851	-0.605315	2.986117	1.000000	3.288949	1542944560.346824	3.231063
3.039186	-0.486069	3.000065	9.973143	0.247240	-1025001.000000	0.139488	0.116592	0.076572	2.984964	-0.602661	2.923493	1.000000	3.341127	1542944560.362827	3.281518
3.008183	-0.485671	2.968718	9.949627	0.248428	-1025001.000000	0.139488	0.116592	0.076572	2.954189	-0.602263	2.892147	1.000000	3.367972	1542944560.370826	3.307520
2.977189	-0.484994	2.937420	9.926362	0.249633	-1025001.000000	0.139488	0.116592	0.076572	2.923416	-0.601586	2.860848	1.000000	3.395467	1542944560.378825	3.334138
2.916128	-0.482891	2.875868	9.879325	0.253389	-1025001.000000	0.139488	0.116592	0.076572	2.862768	-0.599483	2.799296	1.000000	3.450970	1542944560.394826	3.387823
2.886550	-0.480806	2.846225	9.856178	0.255279	-1025001.000000	0.139488	0.116592	0.076572	2.833348	-0.597398	2.769653	1.000000	3.478633	1542944560.402824	3.414519
2.857435	-0.479019	2.816998	9.833260	0.257174	-1025001.000000	0.139488	0.116592	0.076572	2.804405	-0.595611	2.740426	1.000000	3.506363	1542944560.410824	3.441289
2.829325	-0.477238	2.788786	9.810567	0.259075	-1025001.000000	0.139488	0.116592	0.076572	2.776461	-0.593830	2.712214	1.000000	3.533479	1542944560.418826	3.467458
2.773436	-0.474119	2.732610	9.765870	0.262892	-1025001.000000	0.139488	0.116592	0.076572	2.720933	-0.590711	2.656038	1.000000	3.589162	1542944560.434826	3.521217
2.745937	-0.473242	2.704849	9.743856	0.264814	-1025001.000000	0.139488	0.116592	0.076572	2.693649	-0.589834	2.628277	1.000000	3.617344	1542944560.442826	3.548464
2.717623	-0.471717	2.676370	9.752508	0.266746	-1025001.000000	0.000000	0.000000	0.000000	2.717623	-0.471717	2.676370	1.000000	3.588617	1542944560.450826	3.588617
2.689557	-0.470839	2.648024	9.730948	0.268688	-1025001.000000	0.000000	0.000000	0.000000	2.689557	-0.470839	2.648024	1.000000	3.618048	1542944560.458826	3.618048
2.661837	-0.471046	2.619827	9.709621	0.270646	-1025001.000000	0.000000	0.000000	0.000000	2.661837	-0.471046	2.619827	1.000000	3.647714	1542944560.466823	3.647714
2.576168	-0.449586	2.536634	9.683326	0.272297	-1025001.000000	0.000000	0.000000	0.000000	2.576168	-0.449586	2.536634	1.000000	3.758810	1542944560.482824	3.758810
2.548683	-0.450534	2.508546	9.663688	0.273419	-1025001.000000	0.000000	0.000000	0.000000	2.548683	-0.450534	2.508546	1.000000	3.791640	1542944560.490824	3.791640
2.521617	-0.450602	2.481030	9.644270	0.274564	-1025001.000000	0.000000	0.000000	0.000000	2.521617	-0.450602	2.481030	1.000000	3.824638	1542944560.498824	3.824638
2.469118	-0.449761	2.427809	9.606081	0.276905	-1025001.000000	0.000000	0.000000	0.000000	2.469118	-0.449761	2.427809	1.000000	3.890491	1542944560.514823	3.890491
2.443218	-0.449013	2.401604	9.587299	0.278096	-1025001.000000	0.000000	0.000000	0.000000	2.443218	-0.449013	2.401604	1.000000	3.924045	1542944560.522824	3.924045
2.417589	-0.448939	2.375540	9.568731	0.279300	-1025001.000000	0.000000	0.000000	0.000000	2.417589	-0.448939	2.375540	1.000000	3.957965	1542944560.530823	3.957965
2.391908	-0.449069	2.349374	9.550368	0.280523	-1025001.000000	0.000000	0.000000	0.000000	2.391908	-0.449069	2.349374	1.000000	3.992783	1542944560.538823	3.992783
2.339874	-0.449304	2.296332	9.541147	0.283024	-1025001.000000	0.000000	0.000000	0.000000	2.339874	-0.449304	2.296332	1.000000	4.077632	1542944560.554821	4.077632
2.313484	-0.449281	2.269439	9.523413	0.284305	-1025001.000000	0.000000	0.000000	0.000000	2.313484	-0.449281	2.269439	1.000000	4.116481	1542944560.562825	4.116481
2.286670	-0.448930	2.242169	9.505911	0.285600	-1025001.000000	0.000000	0.000000	0.000000	2.286670	-0.448930	2.242169	1.000000	4.157098	1542944560.570822	4.157098
2.258875	-0.447918	2.214020	9.488623	0.286910	-1025001.000000	0.000000	0.000000	0.000000	2.258875	-0.447918	2.214020	1.000000	4.200597	1542944560.578822	4.200597
2.201584	-0.444614	2.156221	9.454729	0.289555	-1025001.000000	0.000000	0.000000	0.000000	2.201584	-0.444614	2.156221	1.000000	4.294512	1542944560.594824	4.294512
2.172786	-0.442655	2.127218	9.438138	0.290885	-1025001.000000	0.000000	0.000000	0.000000	2.172786	-0.442655	2.127218	1.000000	4.343794	1542944560.602822	4.343794
2.143945	-0.440383	2.098229	9.421774	0.292218	-1025001.000000	0.000000	0.000000	0.000000	2.143945	-0.440383	2.098229	1.000000	4.394596	1542944560.610822	4.394596
2.114770	-0.437669	2.068984	9.405644	0.293551	-1025001.000000	0.000000	0.000000	0.000000	2.114770	-0.437669	2.068984	1.000000	4.447598	1542944560.618822	4.447598
2.058425	-0.433745	2.012208	9.374075	0.296221	-1025001.000000	0.000000	0.000000	0.000000	2.058425	-0.433745	2.012208	1.000000	4.554003	1542944560.634823	4.554003
2.030472	-0.432443	1.983888	9.358632	0.297566	-1025001.000000	0.000000	0.000000	0.000000	2.030472	-0.432443	1.983888	1.000000	4.609091	1542944560.642823	4.609091
2.002383	-0.431480	1.955342	9.268801	0.298920	-1025001.000000	0.000000	0.000000	0.000000	2.002383	-0.431480	1.955342	1.000000	4.628886	1542944560.650822	4.628886
1.973650	-0.430347	1.926161	9.253802	0.300286	-1025001.000000	0.000000	0.000000	0.000000	1.973650	-0.430347	1.926161	1.000000	4.688674	1542944560.658824	4.688674
1.915192	-0.428226	1.866704	9.224526	0.303051	-1025001.000000	0.000000	0.000000	0.000000	1.915192	-0.428226	1.866704	1.000000	4.816502	1542944560.674820	4.816502
1.885223	-0.426532	1.836337	9.210242	0.304450	-1025001.000000	0.000000	0.000000	0.000000	1.885223	-0.426532	1.836337	1.000000	4.885493	1542944560.682821	4.885493
1.855929	-0.424761	1.806668	9.196201	0.305855	-1025001.000000	0.000000	0.000000	0.000000	1.855929	-0.424761	1.806668	1.000000	4.955040	1542944560.690821	4.955040
1.827412	-0.423140	1.777748	9.182394	0.307267	-1025001.000000	0.000000	0.000000	0.000000	1.827412	-0.423140	1.777748	1.000000	5.024808	1542944560.698821	5.024808
1.799943	-0.421509	1.749893	9.168811	0.308685	-1025001.000000	0.000000	0.000000	0.000000	1.799943	-0.421509	1.749893	1.000000	5.093945	1542944560.706823	5.093945
1.751046	-0.418327	1.700342	9.142278	0.311536	-1025001.000000	0.000000	0.000000	0.000000	1.751046	-0.418327	1.700342	1.000000	5.221039	1542944560.722824	5.221039
1.729182	-0.416800	1.678198	9.129291	0.312967	-1025001.000000	0.000000	0.000000	0.000000	1.729182	-0.416800	1.678198	1.000000	5.279544	1542944560.730827	5.279544
1.707933	-0.415100	1.656722	9.116485	0.314400	-1025001.000000	0.000000	0.000000	0.000000	1.707933	-0.415100	1.656722	1.000000	5.337729	1542944560.738827	5.337729
1.663777	-0.413783	1.611502	9.112954	0.317283	-1025001.000000	0.000000	0.000000	0.000000	1.663777	-0.413783	1.611502	1.000000	5.477268	1542944560.754826	5.477268
1.640481	-0.413916	1.587403	9.100693	0.318745	-1025001.000000	0.000000	0.000000	0.000000	1.640481	-0.413916	1.587403	1.000000	5.547578	1542944560.762826	5.547578
1.617749	-0.414392	1.563775	9.088622	0.320226	-1025001.000000	0.000000	0.000000	0.000000	1.617749	-0.414392	1.563775	1.000000	5.618066	1542944560.770826	5.618066
1.596588	-0.415048	1.541697	9.076731	0.321727	-1025001.000000	0.000000	0.000000	0.000000	1.596588	-0.415048	1.541697	1.000000	5.685081	1542944560.778827	5.685081
1.556301	-0.413610	1.500333	9.053461	0.324771	-1025001.000000	0.000000	0.000000	0.000000	1.556301	-0.413610	1.500333	1.000000	5.817294	1542944560.794827	5.817294
1.536998	-0.412198	1.480694	9.042072	0.326300	-1025001.000000	0.000000	0.000000	0.000000	1.536998	-0.412198	1.480694	1.000000	5.882945	1542944560.802825	5.882945
1.517668	-0.411254	1.460885	9.030837	0.327833	-1025001.000000	0.000000	0.000000	0.000000	1.517668	-0.411254	1.460885	1.000000	5.950470	1542944560.810826	5.950470
1.498746	-0.410474	1.441440	9.019759	0.329373	-1025001.000000	0.000000	0.000000	0.000000	1.498746	-0.410474	1.441440	1.000000	6.018204	1542944560.818827	6.018204
1.481298	-0.409871	1.423464	9.008833	0.330919	-1025001.000000	0.000000	0.000000	0.000000	1.481298	-0.409871	1.423464	1.000000	6.081717	1542944560.826826	6.081717
1.448920	-0.409173	1.389945	8.987396	0.334037	-1025001.000000	0.000000	0.000000	0.000000	1.448920	-0.409173	1.389945	1.000000	6.202823	1542944560.842824	6.202823
1.432756	-0.409053	1.373123	9.034782	0.335611	-1025001.000000	0.000000	0.000000	0.000000	1.432756	-0.409053	1.373123	1.000000	6.305875	1542944560.850826	6.305875
1.415820	-0.409178	1.355404	9.024403	0.337195	-1025001.000000	0.000000	0.000000	0.000000	1.415820	-0.409178	1.355404	1.000000	6.373975	1542944560.858826	6.373975
1.382049	-0.409772	1.319903	9.004069	0.340406	-1025001.000000	0.000000	0.000000	0.000000	1.382049	-0.409772	1.319903	1.000000	6.515016	1542944560.874826	6.515016
1.365926	-0.410094	1.302911	8.993322	0.342779	-1025001.000000	0.000000	0.000000	0.000000	1.365926	-0.410094	1.302911	1.000000	6.584046	1542944560.882826	6.584046
1.350611	-0.409894	1.286909	8.982710	0.345164	-1025001.000000	0.000000	0.000000	0.000000	1.350611	-0.409894	1.286909	1.000000	6.650851	1542944560.890825	6.650851
1.336124	-0.409086	1.271958	8.972220	0.347555	-1025001.000000	0.000000	0.000000	0.000000	1.336124	-0.409086	1.271958	1.000000	6.715110	1542944560.898825	6.715110
1.309137	-0.407203	1.244197	8.951588	0.352345	-1025001.000000	0.000000	0.000000	0.000000	1.309137	-0.407203	1.244197	1.000000	6.837779	1542944560.914823	6.837779
1.296234	-0.406210	1.230941	8.941436	0.354742	-1025001.000000	0.000000	0.000000	0.000000	1.296234	-0.406210	1.230941	1.000000	6.898010	1542944560.922823	6.898010
1.283538	-0.405367	1.217845	8.931389	0.357142	-1025001.000000	0.000000	0.000000	0.000000	1.283538	-0.405367	1.217845	1.000000	6.958415	1542944560.930823	6.958415
1.270747	-0.405024	1.204472	8.921452	0.359545	-1025001.000000	0.000000	0.000000	0.000000	1.270747	-0.405024	1.204472	1.000000	7.020638	1542944560.938821	7.020638
1.257456	-0.404955	1.190465	8.965184	0.361958	-1025001.000000	0.000000	0.000000	0.000000	1.257456	-0.404955	1.190465	1.000000	7.129620	1542944560.946827	7.129620
1.229592	-0.405177	1.160917	8.945853	0.366810	-1025001.000000	0.000000	0.000000	0.000000	1.229592	-0.405177	1.160917	1.000000	7.275464	1542944560.962824	7.275464
1.215247	-0.404858	1.145825	8.936363	0.369253	-1025001.000000	0.000000	0.000000	0.000000	1.215247	-0.404858	1.145825	1.000000	7.353537	1542944560.970826	7.353537
1.180067	-0.372256	1.119814	8.940795	0.368024	-1025001.000000	0.000000	0.000000	0.000000	1.180067	-0.372256	1.119814	1.000000	7.576516	1542944560.978826	7.576516
1.151584	-0.370009	1.090523	8.923097	0.370194	-1025001.000000	0.000000	0.000000	0.000000	1.151584	-0.370009	1.090523	1.000000	7.748540	1542944560.994825	7.748540
1.137437	-0.368486	1.076095	8.914425	0.371277	-1025001.000000	0.000000	0.000000	0.000000	1.137437	-0.368486	1.076095	1.000000	7.837291	1542944561.002822	7.837291
1.123715	-0.367031	1.062084	8.905863	0.372359	-1025001.000000	0.000000	0.000000	0.000000	1.123715	-0.367031	1.062084	1.000000	7.925378	1542944561.010823	7.925378
1.110339	-0.365763	1.048366	8.897417	0.373438	-1025001.000000	0.000000	0.000000	0.000000	1.110339	-0.365763	1.048366	1.000000	8.013243	1542944561.018821	8.013243
1.083661	-0.364390	1.020559	8.880850	0.375605	-1025001.000000	0.000000	0.000000	0.000000	1.083661	-0.364390	1.020559	1.000000	8.195229	1542944561.034822	8.195229
1.069887	-0.364119	1.006020	8.872735	0.376697	-1025001.000000	0.000000	0.000000	0.000000	1.069887	-0.364119	1.006020	1.000000	8.293150	1542944561.042823	8.293150
1.055660	-0.364182	0.990852	8.794064	0.377799	-1025001.000000	0.189078	-0.161010	-0.099128	1.108755	-0.203173	1.089981	1.000000	7.931478	1542944561.050826	8.330398
1.041174	-0.364377	0.975332	8.786179	0.378911	-1025001.000000	0.189078	-0.161010	-0.099128	1.093537	-0.203368	1.074460	1.000000	8.034642	1542944561.058825	8.438724
1.026401	-0.364210	0.959610	8.778416	0.380034	-1025001.000000	0.189078	-0.161010	-0.099128	1.078062	-0.203201	1.058738	1.000000	8.142777	1542944561.066825	8.552615
0.997369	-0.362885	0.929010	8.763259	0.382302	-1025001.000000	0.189078	-0.161010	-0.099128	1.047771	-0.201875	1.028139	1.000000	8.363719	1542944561.082830	8.786372
0.983541	-0.362047	0.914480	8.755867	0.383441	-1025001.000000	0.189078	-0.161010	-0.099128	1.033353	-0.201038	1.013609	1.000000	8.473258	1542944561.090825	8.902394
0.969952	-0.361184	0.900196	8.748584	0.384584	-1025001.000000	0.189078	-0.161010	-0.099128	1.019175	-0.200175	0.999324	1.000000	8.583983	1542944561.098827	9.019608
0.944192	-0.360027	0.872857	8.734355	0.386881	-1025001.000000	0.189078	-0.161010	-0.099128	0.992151	-0.199018	0.971985	1.000000	8.803457	1542944561.114826	9.250615
0.931426	-0.360003	0.859042	8.727405	0.388039	-1025001.000000	0.189078	-0.161010	-0.099128	0.978615	-0.198993	0.958170	1.000000	8.918115	1542944561.122826	9.369938
0.918473	-0.360493	0.844770	8.720565	0.389209	-1025001.000000	0.189078	-0.161010	-0.099128	0.964748	-0.199483	0.943899	1.000000	9.039215	1542944561.130827	9.494636
0.905116	-0.361319	0.829870	8.713845	0.390393	-1025001.000000	0.189078	-0.161010	-0.099128	0.950348	-0.200309	0.928998	1.000000	9.169109	1542944561.138823	9.627324
0.877239	-0.363340	0.798457	8.711474	0.392816	-1025001.000000	0.137931	-0.117600	-0.072078	0.904554	-0.245740	0.870535	1.000000	9.630679	1542944561.154823	9.930556
0.863073	-0.364205	0.782464	8.705114	0.394056	-1025001.000000	0.137931	-0.117600	-0.072078	0.889414	-0.246605	0.854543	1.000000	9.787473	1542944561.162823	10.086180
0.848907	-0.364431	0.766702	8.698881	0.395310	-1025001.000000	0.137931	-0.117600	-0.072078	0.874345	-0.246831	0.838781	1.000000	9.949030	1542944561.170822	10.247157
0.835106	-0.364322	0.751446	8.692771	0.396576	-1025001.000000	0.137931	-0.117600	-0.072078	0.859689	-0.246722	0.823525	1.000000	10.111535	1542944561.178821	10.409182
0.808956	-0.363110	0.722884	8.680902	0.399129	-1025001.000000	0.137931	-0.117600	-0.072078	0.832009	-0.245510	0.794962	1.000000	10.433661	1542944561.194821	10.730996
0.796672	-0.362099	0.709627	8.675133	0.400410	-1025001.000000	0.137931	-0.117600	-0.072078	0.819050	-0.244498	0.781706	1.000000	10.591699	1542944561.202822	10.889214
0.785053	-0.361142	0.697054	8.669468	0.401692	-1025001.000000	0.137931	-0.117600	-0.072078	0.806769	-0.243542	0.769132	1.000000	10.745906	1542944561.210822	11.043167
0.773426	-0.360212	0.684423	8.663906	0.402974	-1025001.000000	0.137931	-0.117600	-0.072078	0.794452	-0.242611	0.756501	1.000000	10.905505	1542944561.218821	11.201986
0.748957	-0.358672	0.657488	8.653093	0.405547	-1025001.000000	0.137931	-0.117600	-0.072078	0.768364	-0.241072	0.729566	1.000000	11.261716	1542944561.234822	11.553527
0.735653	-0.358020	0.642656	8.647854	0.406839	-1025001.000000	0.137931	-0.117600	-0.072078	0.754087	-0.240420	0.714735	1.000000	11.467979	1542944561.242823	11.755342
0.721859	-0.357338	0.627208	8.621958	0.408135	-1025001.000000	0.000000	0.000000	0.000000	0.721859	-0.357338	0.627208	1.000000	11.944103	1542944561.250821	11.944103
0.708118	-0.356709	0.611711	8.616969	0.409438	-1025001.000000	0.000000	0.000000	0.000000	0.708118	-0.356709	0.611711	1.000000	12.168831	1542944561.258821	12.168831
0.681724	-0.354727	0.582166	8.607356	0.412054	-1025001.000000	0.000000	0.000000	0.000000	0.681724	-0.354727	0.582166	1.000000	12.625862	1542944561.274821	12.625862
0.669100	-0.353464	0.568118	8.602723	0.413363	-1025001.000000	0.000000	0.000000	0.000000	0.669100	-0.353464	0.568118	1.000000	12.857157	1542944561.282821	12.857157
0.656820	-0.352145	0.554442	8.598201	0.414672	-1025001.000000	0.000000	0.000000	0.000000	0.656820	-0.352145	0.554442	1.000000	13.090659	1542944561.290821	13.090659
0.644609	-0.350615	0.540916	8.593787	0.415979	-1025001.000000	0.000000	0.000000	0.000000	0.644609	-0.350615	0.540916	1.000000	13.331774	1542944561.298824	13.331774
0.620244	-0.348135	0.513327	8.585293	0.418586	-1025001.000000	0.000000	0.000000	0.000000	0.620244	-0.348135	0.513327	1.000000	13.841800	1542944561.314826	13.841800
0.608497	-0.347470	0.499532	8.581212	0.419892	-1025001.000000	0.000000	0.000000	0.000000	0.608497	-0.347470	0.499532	1.000000	14.102315	1542944561.322826	14.102315
0.596656	-0.347111	0.485296	8.577244	0.421204	-1025001.000000	0.000000	0.000000	0.000000	0.596656	-0.347111	0.485296	1.000000	14.375526	1542944561.330826	14.375526
0.584698	-0.346983	0.470611	8.573391	0.422522	-1025001.000000	0.000000	0.000000	0.000000	0.584698	-0.346983	0.470611	1.000000	14.662938	1542944561.338825	14.662938
0.559013	-0.346161	0.438939	8.566051	0.425188	-1025001.000000	0.000000	0.000000	0.000000	0.559013	-0.346161	0.438939	1.000000	15.323536	1542944561.354830	15.323536
0.546310	-0.345458	0.423218	8.562889	0.426528	-1025001.000000	0.000000	0.000000	0.000000	0.546310	-0.345458	0.423218	1.000000	15.674056	1542944561.362828	15.674056
0.534107	-0.344579	0.408089	8.559529	0.427873	-1025001.000000	0.000000	0.000000	0.000000	0.534107	-0.344579	0.408089	1.000000	16.025856	1542944561.370826	16.025856
0.522565	-0.343493	0.393811	8.556042	0.430341	-1025001.000000	0.000000	0.000000	0.000000	0.522565	-0.343493	0.393811	1.000000	16.373160	1542944561.378825	16.373160
0.501496	-0.341546	0.367213	8.549399	0.435281	-1025001.000000	0.000000	0.000000	0.000000	0.501496	-0.341546	0.367213	1.000000	17.047776	1542944561.394826	17.047776
0.491272	-0.340325	0.354298	8.546236	0.437753	-1025001.000000	0.000000	0.000000	0.000000	0.491272	-0.340325	0.354298	1.000000	17.396139	1542944561.402827	17.396139
0.481207	-0.339266	0.341260	8.543178	0.440223	-1025001.000000	0.000000	0.000000	0.000000	0.481207	-0.339266	0.341260	1.000000	17.753657	1542944561.410827	17.753657
0.471687	-0.338773	0.328210	8.540226	0.442696	-1025001.000000	0.000000	0.000000	0.000000	0.471687	-0.338773	0.328210	1.000000	18.105695	1542944561.418826	18.105695
0.453155	-0.338927	0.300795	8.534641	0.447667	-1025001.000000	0.000000	0.000000	0.000000	0.453155	-0.338927	0.300795	1.000000	18.833837	1542944561.434829	18.833837
0.444083	-0.339323	0.286477	8.532017	0.450169	-1025001.000000	0.000000	0.000000	0.000000	0.444083	-0.339323	0.286477	1.000000	19.212682	1542944561.442829	19.212682
0.435229	-0.339938	0.271783	8.529509	0.452685	-1025001.000000	0.000000	0.000000	0.000000	0.435229	-0.339938	0.271783	1.000000	19.597753	1542944561.450828	19.597753
0.426454	-0.340480	0.256781	8.527119	0.455215	-1025001.000000	0.000000	0.000000	0.000000	0.426454	-0.340480	0.256781	1.000000	19.995411	1542944561.458826	19.995411
0.410198	-0.340772	0.228335	8.522688	0.460314	-1025001.000000	0.000000	0.000000	0.000000	0.410198	-0.340772	0.228335	1.000000	20.777032	1542944561.474826	20.777032
0.402491	-0.340427	0.214728	8.520639	0.462877	-1025001.000000	0.000000	0.000000	0.000000	0.402491	-0.340427	0.214728	1.000000	21.169763	1542944561.482827	21.169763
0.362951	-0.303742	0.198682	8.531765	0.460371	-1025001.000000	0.000000	0.000000	0.000000	0.362951	-0.303742	0.198682	1.000000	23.506629	1542944561.490821	23.506629
0.355724	-0.303282	0.185903	8.529959	0.461261	-1025001.000000	0.000000	0.000000	0.000000	0.355724	-0.303282	0.185903	1.000000	23.979151	1542944561.498825	23.979151
0.342085	-0.302350	0.160021	8.526658	0.463054	-1025001.000000	0.000000	0.000000	0.000000	0.342085	-0.302350	0.160021	1.000000	24.925539	1542944561.514824	24.925539
0.335826	-0.302171	0.146532	8.525165	0.463960	-1025001.000000	0.000000	0.000000	0.000000	0.335826	-0.302171	0.146532	1.000000	25.385679	1542944561.522824	25.385679
0.329784	-0.302157	0.132132	8.523783	0.464875	-1025001.000000	0.000000	0.000000	0.000000	0.329784	-0.302157	0.132132	1.000000	25.846543	1542944561.530828	25.846543
0.323833	-0.302047	0.116772	8.522520	0.465798	-1025001.000000	0.000000	0.000000	0.000000	0.323833	-0.302047	0.116772	1.000000	26.317609	1542944561.538826	26.317609
0.313297	-0.301109	0.086535	8.590352	0.467671	-1025001.000000	0.000000	0.000000	0.000000	0.313297	-0.301109	0.086535	1.000000	27.419211	1542944561.554828	27.419211
0.308655	-0.300270	0.071456	8.589448	0.468614	-1025001.000000	0.000000	0.000000	0.000000	0.308655	-0.300270	0.071456	1.000000	27.828616	1542944561.562826	27.828616
0.304711	-0.299270	0.057326	8.588662	0.469560	-1025001.000000	0.000000	0.000000	0.000000	0.304711	-0.299270	0.057326	1.000000	28.186242	1542944561.570826	28.186242
0.301312	-0.298038	0.044302	8.587985	0.470507	-1025001.000000	0.000000	0.000000	0.000000	0.301312	-0.298038	0.044302	1.000000	28.501934	1542944561.578826	28.501934
0.296089	-0.295290	0.021742	8.586923	0.472393	-1025001.000000	0.000000	0.000000	0.000000	0.296089	-0.295290	0.021742	1.000000	29.001135	1542944561.594826	29.001135
0.294303	-0.294043	0.012363	8.586518	0.473331	-1025001.000000	0.000000	0.000000	0.000000	0.294303	-0.294043	0.012363	1.000000	29.175775	1542944561.602826	29.175775
0.292866	-0.292840	0.003936	8.586184	0.474265	-1025001.000000	0.000000	0.000000	0.000000	0.292866	-0.292840	0.003936	1.000000	29.317788	1542944561.610826	29.317788
0.291858	-0.291838	-0.003417	8.585915	0.475196	-1025001.000000	0.000000	0.000000	0.000000	0.291858	-0.291838	-0.003417	1.000000	29.418123	1542944561.618827	29.418123
0.291679	-0.291228	-0.016217	8.585541	0.477056	-1025001.000000	0.000000	0.000000	0.000000	0.291679	-0.291228	-0.016217	1.000000	29.434928	1542944561.634825	29.434928
0.292086	-0.291292	-0.021516	8.585425	0.477992	-1025001.000000	0.000000	0.000000	0.000000	0.292086	-0.291292	-0.021516	1.000000	29.393531	1542944561.642827	29.393531
0.292468	-0.291370	-0.025318	8.586272	0.478931	-1025001.000000	0.000000	0.000000	0.000000	0.292468	-0.291370	-0.025318	1.000000	29.357998	1542944561.650827	29.357998
0.292713	-0.291422	-0.027455	8.586215	0.479871	-1025001.000000	0.000000	0.000000	0.000000	0.292713	-0.291422	-0.027455	1.000000	29.333259	1542944561.658824	29.333259
