front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.625837	470904.570421	4399134.084780	7.902517	-0.444060	7.890030	1543308967.519152	3.298410	2.079113	2.026973
1.657407	470904.518730	4399135.595595	7.880350	-0.521270	7.863091	1543308967.719342	3.345500	1.930336	1.984959
1.642905	470904.384231	4399137.187811	7.822863	-0.561714	7.802670	1543308967.919091	3.307616	1.928812	2.068569
1.655483	470904.269135	4399137.958547	7.885988	-0.596259	7.863414	1543308968.024582	3.326571	1.838117	1.982229
1.664121	470904.266978	4399138.861538	7.921335	-0.639455	7.895483	1543308968.120080	3.639363	1.971734	1.979033
1.689478	470904.211224	4399139.561110	8.042107	-0.600452	8.019660	1543308968.226098	3.250783	2.017785	1.997012
1.652477	470904.137781	4399140.405153	8.055588	-0.615739	8.032022	1543308968.324736	3.340922	1.966686	2.014021
1.658611	470904.002343	4399141.163980	8.029790	-0.667950	8.001961	1543308968.421427	3.316475	2.078114	2.005056
1.662188	470903.996991	4399141.960867	8.012384	-0.690440	7.982580	1543308968.525454	3.327854	2.068767	2.002315
1.657716	470903.909249	4399142.746025	7.971733	-0.689198	7.941885	1543308968.623074	3.340929	1.990126	2.008152
1.655799	470903.826172	4399143.548074	7.974924	-0.684938	7.945457	1543308968.726928	3.360710	2.076311	2.026691
1.646819	470903.578273	4399146.642861	7.900754	-0.620695	7.876335	1543308969.134012	3.270273	2.005512	2.003506
1.651565	470903.503952	4399147.421880	7.882611	-0.627082	7.857628	1543308969.219787	3.265051	1.978887	2.001169
1.658114	470903.404878	4399148.989411	7.887043	-0.601980	7.864037	1543308969.422185	3.227577	2.062135	1.997468
1.682791	470903.292638	4399150.512702	7.667328	-0.712271	7.634173	1543308969.625591	3.337403	2.065612	1.978465
1.675809	470903.240508	4399151.170153	7.473252	-0.645674	7.445307	1543308969.722078	3.350360	2.050545	1.977693
1.630650	470903.208208	4399151.891315	7.161854	-0.555726	7.140260	1543308969.822088	3.454276	1.911503	1.982786
1.666799	470903.071539	4399153.099599	6.146923	-0.562515	6.121131	1543308970.019014	3.256251	2.051373	1.994785
1.638623	470902.980335	4399153.663669	5.383751	-0.461618	5.363925	1543308970.122777	3.320579	2.021589	2.084426
1.729194	470903.043505	4399154.570119	4.588493	-0.428470	4.568444	1543308970.321061	3.438879	2.173899	2.076061
1.688938	470902.957817	4399154.937772	3.688380	-0.372029	3.669570	1543308970.423935	3.292968	1.999293	2.065798
1.667536	470902.878385	4399155.253683	3.330000	-0.339488	3.312650	1543308970.524213	3.451146	1.996607	2.044456
1.679902	470902.877751	4399155.593524	2.917205	-0.305869	2.901125	1543308970.622416	3.493331	2.035824	2.071888
1.647568	470902.820292	4399155.854521	2.304441	-0.234324	2.292497	1543308970.722619	3.346526	2.100597	2.014845
1.690618	470902.820958	4399156.139128	2.135038	-0.207638	2.124917	1543308970.820616	3.381242	2.046690	2.071310
1.689590	470902.829451	4399156.356788	1.968746	-0.195001	1.959065	1543308970.924364	3.438068	2.069558	2.062818
1.644711	470902.766624	4399156.652256	1.606785	-0.147628	1.599989	1543308971.023010	3.471689	2.042111	1.990039
1.694725	470902.800842	4399156.725668	1.411315	-0.142549	1.404097	1543308971.120497	3.387876	2.103428	1.983026
1.689577	470902.799608	4399156.954514	1.250283	-0.133187	1.243169	1543308971.226189	3.330352	2.034106	1.988009
1.676266	470902.780105	4399157.278492	1.241455	-0.143466	1.233138	1543308971.423235	3.501664	2.040749	2.007135
1.687570	470902.722365	4399157.561592	1.239750	-0.147071	1.230995	1543308971.622748	3.472083	2.050051	2.009256
1.634613	470902.664493	4399157.638985	1.077968	-0.099695	1.073348	1543308971.733036	3.353372	2.019817	2.012495
1.677429	470902.711989	4399157.760722	1.143200	-0.109777	1.137917	1543308971.822606	3.294470	2.011266	2.127599
1.672104	470902.670769	4399157.973545	0.799687	-0.069888	0.796627	1543308971.931763	3.523018	2.076486	2.027502
1.678685	470902.700956	4399157.985113	0.617800	-0.053611	0.615469	1543308972.023144	3.298980	2.043994	2.025673
1.641224	470902.626895	4399158.171925	0.460607	-0.035573	0.459231	1543308972.129230	3.674109	2.048848	2.020359
1.651546	470902.648671	4399158.119669	0.459121	-0.032666	0.457957	1543308972.224312	3.428731	2.048130	2.023854
1.666320	470902.646525	4399158.227711	0.459320	-0.035305	0.457961	1543308972.322333	3.490544	2.060643	2.104671
1.674968	470902.644429	4399158.304884	0.526766	-0.043797	0.524942	1543308972.430362	3.550636	2.089720	2.094408
1.658568	470902.642530	4399158.459757	0.137500	-0.010537	0.137096	1543308972.626601	3.567377	2.022316	2.060277
1.669885	470902.641738	4399158.495744	0.000000	0.000000	0.000000	1543308972.721709	3.619286	2.101501	2.054621
1.660064	470902.617412	4399158.476092	0.000000	0.000000	0.000000	1543308972.827004	3.396552	2.059285	2.036065
1.657756	470902.611354	4399158.489063	0.000000	0.000000	0.000000	1543308972.925812	3.391226	2.049518	2.065804
1.651691	470902.583856	4399158.631068	0.296125	-0.023926	0.295157	1543308973.022848	3.395267	2.069307	2.056469
1.663156	470902.589521	4399159.012705	0.819304	-0.109263	0.811986	1543308973.225743	3.619237	2.048309	2.063621
1.662370	470902.555921	4399159.394351	1.925895	-0.225090	1.912696	1543308973.422816	3.663828	2.115605	2.044869
1.656380	470902.521268	4399159.494824	2.264098	-0.245147	2.250787	1543308973.525052	3.438887	2.083991	2.055180
1.665197	470902.518208	4399159.672250	2.558355	-0.264203	2.544677	1543308973.623823	3.329413	2.075365	2.056253
1.645905	470902.487128	4399160.118699	1.283798	-0.112113	1.278893	1543308973.824528	3.585790	2.043059	2.078542
1.653280	470902.480486	4399160.133531	1.293256	-0.103294	1.289124	1543308973.925422	3.319968	2.024374	2.070990
1.654689	470902.467663	4399160.394157	1.005824	-0.040720	1.005000	1543308974.020482	3.637125	2.054904	2.038230
1.627018	470902.408580	4399160.460137	0.751921	-0.034204	0.751142	1543308974.136704	3.706298	2.058778	2.042968
1.657816	470902.435977	4399160.472569	0.498842	-0.025843	0.498172	1543308974.223593	3.674572	2.064703	2.039175
1.661039	470902.449892	4399160.386019	0.247220	-0.013393	0.246857	1543308974.424392	3.434934	2.070805	2.042035
1.637283	470902.407645	4399160.381969	0.247395	-0.013397	0.247032	1543308974.534044	3.419476	2.107781	2.049813
1.632946	470902.414661	4399160.458316	0.000000	0.000000	0.000000	1543308974.618091	3.578834	2.112266	2.042116
1.657066	470902.450625	4399160.370079	0.000000	0.000000	0.000000	1543308974.731025	3.385074	2.066133	2.042241
1.648209	470902.435275	4399160.442769	0.000000	0.000000	0.000000	1543308975.334710	3.521399	2.122380	2.039532
1.622490	470902.376469	4399160.481681	0.000000	0.000000	0.000000	1543308975.419845	3.623207	2.110455	2.041112
1.624097	470902.343718	4399160.496387	0.000000	0.000000	0.000000	1543308975.619002	3.653505	2.098785	2.042066
1.631416	470902.358150	4399160.362968	0.000000	0.000000	0.000000	1543308975.730515	3.387601	2.103664	2.041037
1.626457	470902.361177	4399160.368529	0.000000	0.000000	0.000000	1543308975.823011	3.397911	2.090808	2.040626
