front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-2.521866	470791.577696	4399250.189831	0.395913	0.154557	-0.364499	1543394806.483802	0.431419	0.641366	1.478542
-2.538609	470791.575463	4399250.104244	0.433965	0.211573	-0.378896	1543394806.670887	0.403088	0.743720	1.505494
-2.711836	470791.576923	4399249.984623	0.438361	0.185530	-0.397163	1543394806.878102	0.449814	0.635278	1.501255
-2.393946	470791.629363	4399249.928707	0.000000	0.000000	0.000000	1543394806.974847	0.392780	0.587556	1.185324
-2.249376	470791.677701	4399249.870973	0.348500	0.083871	-0.338257	1543394807.070626	0.432108	0.623178	1.163452
-2.546252	470791.617141	4399249.825945	0.000000	0.000000	0.000000	1543394807.179878	0.408178	0.602146	1.156155
-2.175120	470791.655288	4399249.815565	0.305142	0.052966	-0.300510	1543394807.289780	0.410401	0.588316	1.173180
-2.071895	470791.687215	4399249.774821	0.326454	-0.035195	-0.324552	1543394807.373033	0.422376	0.516957	1.158267
-1.467222	470791.613648	4399249.713909	0.507441	-0.019230	-0.507076	1543394807.472394	0.606349	0.431191	1.029336
-1.496458	470791.616188	4399249.663531	0.512865	0.005101	-0.512840	1543394807.577220	0.607645	0.452779	1.012405
-1.406019	470791.605508	4399249.611846	0.512781	0.033885	-0.511660	1543394807.687550	0.590902	0.426895	1.005917
-1.433617	470791.599931	4399249.577662	0.512208	0.046357	-0.510106	1543394807.780699	0.578298	0.418422	1.003333
