front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.650577	470908.299883	4399089.046384	0.000000	0.000000	0.000000	1543373744.453302	3.308027	2.011440	2.012115
1.654484	470908.333333	4399089.081920	0.000000	0.000000	0.000000	1543373744.548921	3.342135	2.000552	2.006746
1.645983	470908.289563	4399089.045637	0.000000	0.000000	0.000000	1543373744.650276	3.299893	2.064352	2.003701
1.634250	470908.313457	4399089.163240	0.000000	0.000000	0.000000	1543373744.747395	3.522389	2.035613	2.010230
1.656700	470908.321203	4399089.034702	0.000000	0.000000	0.000000	1543373744.848887	3.263300	2.016981	2.010259
1.653656	470908.299325	4399089.034077	0.000000	0.000000	0.000000	1543373744.948488	3.270740	2.055665	2.007488
1.628281	470908.305954	4399089.172573	0.000000	0.000000	0.000000	1543373745.052377	3.534860	2.036252	2.009249
1.651020	470908.318910	4399089.039891	0.000000	0.000000	0.000000	1543373745.152417	3.282224	2.023916	2.009934
1.630237	470908.307763	4399089.200810	0.000000	0.000000	0.000000	1543373745.248746	3.607433	2.037647	2.009877
1.635351	470908.313846	4399089.205103	0.000000	0.000000	0.000000	1543373745.453113	3.605982	2.033955	2.010148
1.664710	470908.329828	4399089.059654	0.000000	0.000000	0.000000	1543373745.548742	3.302664	1.990549	2.009990
1.647125	470908.327235	4399089.194331	0.000000	0.000000	0.000000	1543373745.649504	3.590014	2.022471	2.008697
1.670592	470908.344372	4399089.100383	0.000000	0.000000	0.000000	1543373745.752946	3.394210	2.014289	2.010046
1.647559	470908.314514	4399089.028065	0.000000	0.000000	0.000000	1543373745.851454	3.254747	2.015924	2.008584
1.644470	470908.327775	4399089.155340	0.000000	0.000000	0.000000	1543373745.937784	3.525538	2.019618	2.008228
1.635729	470908.290368	4399089.227294	0.000000	0.000000	0.000000	1543373746.051227	3.651615	1.974777	2.008098
1.655952	470908.332627	4399089.073731	0.000000	0.000000	0.000000	1543373746.448778	3.363472	2.013805	2.007185
1.650566	470908.325326	4399089.019126	0.000000	0.000000	0.000000	1543373746.249539	3.270420	2.015030	2.009641
1.663845	470908.338010	4399089.043525	0.000000	0.000000	0.000000	1543373746.537183	3.311646	1.992640	2.007882
1.643153	470908.330239	4399089.189662	0.000000	0.000000	0.000000	1543373746.651016	3.600931	2.018906	2.008252
1.635294	470908.332446	4399089.119119	0.000000	0.000000	0.000000	1543373746.736085	3.453682	2.038329	2.008166
1.646043	470908.295574	4399089.180004	0.000000	0.000000	0.000000	1543373747.053291	3.611112	2.014666	2.008037
1.645347	470908.325299	4399089.016882	0.000000	0.000000	0.000000	1543373747.137139	3.279140	2.016268	2.008354
1.651134	470908.336919	4399089.001646	0.000000	0.000000	0.000000	1543373747.338118	3.270701	2.014906	2.007497
1.634734	470908.335674	4399089.154734	0.000000	0.000000	0.000000	1543373747.449873	3.560419	2.037765	2.007737
