front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.647956	470902.919685	4399156.462894	0.359955	-0.028955	0.358789	1543307000.402921	3.628923	2.071315	2.043509
1.646654	470902.917227	4399156.485463	0.355920	-0.027878	0.354826	1543307000.493362	3.648162	2.051353	2.044471
1.643735	470902.875085	4399156.491842	0.503672	-0.039290	0.502137	1543307000.691557	3.419538	2.104284	2.044660
1.663220	470902.896878	4399156.609919	0.504129	-0.040689	0.502485	1543307000.890887	3.508293	2.115340	2.045572
1.660099	470902.893899	4399156.626254	0.505498	-0.042304	0.503725	1543307001.001548	3.417551	2.115809	2.044476
1.648950	470902.891528	4399156.773858	0.502214	-0.040845	0.500550	1543307001.090054	3.645134	2.152500	2.044648
1.652637	470902.873293	4399156.683302	0.502442	-0.040907	0.500774	1543307001.200597	3.380126	2.071846	2.046224
1.659556	470902.896543	4399156.721085	0.390314	-0.032596	0.388951	1543307001.288068	3.426434	2.080563	2.045691
1.654229	470902.879088	4399156.877598	0.457534	-0.038176	0.455939	1543307001.400620	3.584317	2.045259	2.047146
1.645473	470902.865928	4399156.795639	0.488667	-0.039091	0.487101	1543307001.488584	3.368242	2.064452	2.045349
1.650021	470902.862473	4399156.950927	0.500472	-0.039916	0.498878	1543307001.598453	3.547951	2.057339	2.044423
1.665910	470902.837003	4399156.988914	0.501455	-0.043197	0.499591	1543307001.690573	3.540135	2.087731	2.044061
1.664271	470902.844527	4399157.077123	0.552362	-0.049298	0.550158	1543307001.800365	3.649882	2.118231	2.044949
1.651841	470902.822178	4399157.016955	0.523388	-0.045328	0.521422	1543307001.886962	3.482347	2.096085	2.042289
1.655811	470902.851603	4399157.014822	0.520628	-0.044756	0.518701	1543307002.002540	3.497976	2.069316	2.043144
1.655416	470902.824824	4399157.061167	0.500643	-0.042813	0.498809	1543307002.089265	3.370660	2.079631	2.044760
