front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.768177	470793.586332	4399254.485780	0.405190	-0.121196	-0.386640	1543394655.707954	0.614195	0.428016	1.517889
-1.936375	470793.573105	4399254.463403	0.435057	-0.139059	-0.412235	1543394655.807340	0.655961	0.429733	1.521700
-1.776251	470793.582116	4399254.392307	0.436791	-0.126177	-0.418169	1543394655.901804	0.647233	0.399753	1.478139
-1.694418	470793.633007	4399254.361723	0.397528	-0.098078	-0.385239	1543394655.999863	0.653168	0.533909	1.478521
-0.987536	470793.717797	4399254.379472	0.361911	-0.005494	-0.361869	1543394656.111763	0.416779	0.795498	1.477395
-1.923342	470793.606295	4399254.316338	0.419639	-0.065456	-0.414503	1543394656.221019	0.733072	0.444861	1.477177
-1.478871	470793.574798	4399254.282034	0.413358	-0.034017	-0.411956	1543394656.300705	0.752388	0.510174	1.480870
-1.669149	470793.604344	4399254.250539	0.407772	-0.035414	-0.406231	1543394656.399705	0.778265	0.554765	1.478511
-1.573278	470793.594410	4399254.240804	0.404473	-0.023004	-0.403818	1543394656.500779	0.792405	0.553521	1.482680
-1.461891	470793.555897	4399254.076333	0.415209	0.000715	-0.415208	1543394656.616815	0.596963	0.478090	1.483830
-1.392065	470793.561110	4399254.012072	0.419048	0.027456	-0.418148	1543394656.697110	0.549522	0.497241	1.483215
-1.463995	470793.533277	4399253.974624	0.449179	0.036506	-0.447693	1543394656.811060	0.585995	0.470901	1.488171
-1.455741	470793.518663	4399253.908937	0.452696	0.042584	-0.450689	1543394656.908097	0.594251	0.495409	1.489407
2.414388	470793.522296	4399253.922390	0.413865	-0.064611	-0.408790	1543394657.019186	0.391298	0.623534	1.491367
-1.059297	470793.560474	4399253.831876	0.000000	0.000000	0.000000	1543394657.102382	0.430685	0.586090	1.493158
-1.161788	470793.522411	4399253.814920	0.348817	0.052760	-0.344804	1543394657.201626	0.528950	0.556163	1.495930
-1.444822	470793.555969	4399253.793816	0.254058	0.035839	-0.251518	1543394657.307589	0.645544	0.622165	1.501555
-1.522446	470793.397437	4399253.714400	0.400449	0.045252	-0.397884	1543394657.428815	0.623241	0.604450	1.503675
-1.344409	470793.478315	4399253.646628	0.407419	0.060025	-0.402973	1543394657.501767	0.550449	0.522264	1.504885
2.528453	470793.496705	4399253.654801	0.360757	-0.027720	-0.359690	1543394657.627760	0.414663	0.697709	1.502265
2.890624	470793.418430	4399253.624630	0.000000	0.000000	0.000000	1543394657.708328	0.424280	0.692694	1.506547
2.793489	470793.427549	4399253.557138	0.422045	-0.091881	-0.411922	1543394657.831100	0.398178	0.659023	1.507335
2.931304	470793.393477	4399253.497129	0.000000	0.000000	0.000000	1543394657.903670	0.452585	0.694551	1.507771
2.918643	470793.406152	4399253.523943	0.404486	-0.087752	-0.394853	1543394658.011274	0.481586	0.800456	1.501758
2.948139	470793.376376	4399253.385913	0.000000	0.000000	0.000000	1543394658.107531	0.429018	0.665177	1.513128
-3.087000	470793.380788	4399253.340893	0.453798	-0.054337	-0.450533	1543394658.226780	0.500506	0.532939	1.515014
-2.843459	470793.455314	4399253.316089	0.000000	0.000000	0.000000	1543394658.300442	0.663298	0.573465	1.465360
-2.877456	470793.371700	4399253.245837	0.000000	0.000000	0.000000	1543394658.506285	0.514815	0.630448	1.470291
-2.776684	470793.408206	4399253.176302	0.376990	0.080630	-0.368266	1543394658.625873	0.633328	0.499416	1.470284
-1.349566	470793.409659	4399253.117999	0.000000	0.000000	0.000000	1543394658.705208	0.517252	0.630407	1.469417
-1.804337	470793.383821	4399253.086317	0.402904	0.014767	-0.402634	1543394658.815132	0.592389	0.577292	1.481851
-1.533935	470793.350321	4399253.036395	0.386022	0.014255	-0.385758	1543394658.907115	0.565656	0.575050	1.481511
-1.297420	470793.302458	4399252.941881	0.438810	0.067196	-0.433634	1543394659.105517	0.518232	0.519840	1.484216
-1.382456	470793.301325	4399252.878520	0.447392	0.073894	-0.441248	1543394659.215648	0.521631	0.495548	1.484575
-1.621032	470793.304981	4399252.782433	0.466455	0.043453	-0.464427	1543394659.313908	0.684385	0.579096	1.489250
-1.900661	470793.287614	4399252.801241	0.428288	-0.004266	-0.428267	1543394659.427700	0.825414	0.451437	1.494176
-0.950888	470793.292457	4399252.735213	0.397527	0.062237	-0.392625	1543394659.499991	0.542517	0.609236	1.492399
-1.303358	470793.258438	4399252.612268	0.499116	0.122866	-0.483757	1543394659.705406	0.582221	0.513090	1.494568
-1.463394	470793.222358	4399252.546341	0.509314	0.102684	-0.498855	1543394659.825693	0.670223	0.508305	1.498014
-1.877275	470793.177885	4399252.512661	0.454981	0.027822	-0.454130	1543394659.899704	0.697971	0.425486	1.502125
-1.810115	470793.179232	4399252.505732	0.429894	-0.010896	-0.429755	1543394660.008882	0.744716	0.419024	1.502617
3.128511	470793.242034	4399252.406952	0.427793	-0.009101	-0.427697	1543394660.105248	0.574074	0.622342	1.504109
-2.219699	470793.216086	4399252.397325	0.000000	0.000000	0.000000	1543394660.225047	0.667807	0.362604	1.501922
-1.786058	470793.198235	4399252.311565	0.255496	0.046908	-0.251153	1543394660.299475	0.688785	0.530230	1.507719
-1.826450	470793.193985	4399252.284384	0.230873	0.015091	-0.230380	1543394660.410004	0.711915	0.478882	1.485677
-1.726821	470793.129322	4399252.221713	0.332370	-0.018396	-0.331861	1543394660.506870	0.696739	0.435073	1.490641
-1.676308	470793.116904	4399252.167134	0.416965	-0.032835	-0.415670	1543394660.627597	0.678986	0.438355	1.493318
-1.738598	470793.116121	4399252.207455	0.384302	-0.040131	-0.382201	1543394660.702799	0.667733	0.427223	1.491183
-2.017806	470793.113286	4399252.095957	0.434801	-0.113244	-0.419795	1543394660.909297	0.798939	0.406949	1.498310
-2.045977	470793.111310	4399252.018278	0.428213	-0.140607	-0.404470	1543394661.022617	0.734540	0.369572	1.501427
-2.066073	470793.089619	4399251.993034	0.401702	-0.151587	-0.372003	1543394661.100230	0.709206	0.413653	1.501335
-2.572778	470793.093918	4399251.964026	0.397972	-0.222287	-0.330106	1543394661.216103	0.589206	0.648842	1.504732
-1.744464	470793.049883	4399251.882112	0.452842	-0.191363	-0.410422	1543394661.306164	0.746374	0.407638	1.505797
-1.599063	470793.037834	4399251.807426	0.420839	-0.131568	-0.399744	1543394661.428435	0.753553	0.472863	1.505243
-1.653387	470793.035149	4399251.780223	0.408819	-0.097465	-0.397031	1543394661.501187	0.708517	0.444469	1.506607
-2.972491	470793.059974	4399251.675258	0.402294	-0.038797	-0.400419	1543394661.607882	0.498336	0.674728	1.508141
-2.638259	470793.066279	4399251.687456	0.000000	0.000000	0.000000	1543394661.705442	0.587308	0.569742	1.508354
-2.922980	470793.025191	4399251.612452	0.337628	-0.040161	-0.335231	1543394661.828221	0.528438	0.629573	1.476675
-3.031510	470793.026602	4399251.591849	0.000000	0.000000	0.000000	1543394661.900584	0.549113	0.710268	1.474784
-3.055139	470792.979206	4399251.535492	0.391626	0.002726	-0.391617	1543394662.010015	0.489068	0.689659	1.477974
-3.036727	470792.967168	4399251.490989	0.000000	0.000000	0.000000	1543394662.105648	0.486733	0.692647	1.478979
-2.542534	470793.043597	4399251.514584	0.397120	0.093479	-0.385961	1543394662.230073	0.653885	0.596844	1.479589
-1.679186	470792.933440	4399251.392626	0.423779	0.030787	-0.422659	1543394662.409008	0.757407	0.413921	1.481832
-1.660991	470792.926157	4399251.343719	0.389694	0.013317	-0.389467	1543394662.507376	0.754354	0.426947	1.484360
-1.913376	470792.916128	4399251.307160	0.467391	-0.061783	-0.463289	1543394662.615868	0.718748	0.418813	1.484527
-2.047065	470792.951032	4399251.261397	0.339503	0.010966	-0.339326	1543394662.703652	0.702210	0.403121	1.487402
-1.268177	470792.905640	4399251.216965	0.308697	0.031667	-0.307068	1543394662.814414	0.765602	0.539981	1.488969
-1.283234	470792.889648	4399251.114052	0.255551	0.045462	-0.251474	1543394663.029295	0.724784	0.521823	1.501754
-0.961152	470792.903443	4399251.096469	0.214640	0.038377	-0.211181	1543394663.099275	0.672045	0.591904	1.502318
-0.987265	470792.906221	4399251.004800	0.229320	0.076334	-0.216243	1543394663.213574	0.583506	0.570555	1.504748
-1.433380	470792.853327	4399250.950877	0.312887	0.076301	-0.303441	1543394663.308422	0.748989	0.476830	1.506589
-1.201187	470792.912156	4399250.915557	0.267393	-0.060524	-0.260454	1543394663.426847	0.696048	0.660708	1.507935
-1.003654	470792.853758	4399250.818999	0.256576	-0.111630	-0.231020	1543394663.616378	0.646043	0.557471	1.508926
-0.952658	470792.841790	4399250.772295	0.000000	0.000000	0.000000	1543394663.715674	0.563421	0.583518	1.510960
-1.412900	470792.855895	4399250.739582	0.222102	-0.094830	-0.200840	1543394663.830624	0.695649	0.635877	1.512454
-1.646594	470792.784664	4399250.675960	0.241318	-0.074122	-0.229652	1543394663.913232	0.784793	0.463390	1.512075
-1.688477	470792.757831	4399250.646979	0.224366	-0.056152	-0.217226	1543394664.010711	0.818419	0.428038	1.517319
-1.690732	470792.742998	4399250.591902	0.368343	-0.064101	-0.362722	1543394664.110924	0.736552	0.426823	1.517377
-1.685277	470792.737762	4399250.548616	0.358286	-0.055137	-0.354018	1543394664.226848	0.737629	0.430715	1.519715
-1.704286	470792.720873	4399250.505901	0.383515	-0.055718	-0.379446	1543394664.312403	0.725189	0.431285	1.491465
-1.677466	470792.712335	4399250.452353	0.410079	-0.054311	-0.406467	1543394664.411364	0.784572	0.428167	1.490231
-1.664640	470792.767564	4399250.393583	0.390789	-0.047227	-0.387925	1543394664.515441	0.741058	0.653197	1.491885
-1.743988	470792.676932	4399250.357391	0.460422	-0.065586	-0.455727	1543394664.628344	0.750265	0.442401	1.493268
-1.719522	470792.713421	4399250.318397	0.525960	-0.076355	-0.520388	1543394664.715591	0.750288	0.500099	1.494468
-1.708201	470792.718020	4399250.259485	0.499562	-0.071274	-0.494452	1543394664.813391	0.747933	0.533146	1.513818
-1.692980	470792.662100	4399250.230441	0.448331	-0.061655	-0.444072	1543394664.912344	0.750259	0.425800	1.507008
-1.633691	470792.667782	4399250.192593	0.423151	-0.048781	-0.420330	1543394665.027607	0.793747	0.590527	1.505603
