front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.417997	470907.291177	4399065.717344	0.000000	0.000000	0.000000	1543457719.278918	0.010000	0.010000	0.427639
-1.379385	470907.464002	4399065.904286	0.000000	0.000000	0.000000	1543457719.388254	0.481184	0.953916	0.016057
-1.376077	470907.313045	4399065.793383	0.000000	0.000000	0.000000	1543457719.485510	0.520495	0.972359	0.018272
-1.356904	470907.850395	4399066.265029	0.000000	0.000000	0.000000	1543457719.678533	0.010000	0.010000	0.463791
-1.356923	470907.365493	4399065.856468	0.000000	0.000000	0.000000	1543457719.788376	0.579469	1.017916	0.467458
-1.363674	470907.324463	4399065.773194	0.000000	0.000000	0.000000	1543457719.878548	0.010000	0.010000	0.471466
-1.379664	470907.436121	4399065.887111	0.000000	0.000000	0.000000	1543457719.987854	0.458633	0.731286	0.477215
-1.373253	470907.579840	4399066.054020	0.000000	0.000000	0.000000	1543457720.189855	0.010000	0.010000	0.482881
-1.359688	470907.570226	4399065.962970	0.000000	0.000000	0.000000	1543457720.280809	0.384141	0.743793	0.486804
-1.359688	470907.570226	4399065.962970	0.000000	0.000000	0.000000	1543457720.389254	0.384141	0.743793	0.486804
-3.082590	470907.487158	4399065.930421	0.000000	0.000000	0.000000	1543457720.592139	0.691158	0.506432	0.014563
-3.128605	470907.436522	4399065.858954	0.085218	-0.078870	-0.032273	1543457720.677139	0.941785	0.738133	0.020300
-1.359688	470907.570226	4399065.962970	0.000000	0.000000	0.000000	1543457720.478796	0.384141	0.743793	0.486804
-3.095209	470907.427113	4399065.910301	0.000000	0.000000	0.000000	1543457720.786644	0.694234	0.582216	0.501539
-3.111892	470907.464587	4399065.887477	0.000000	0.000000	0.000000	1543457721.093060	0.696840	0.568427	0.509889
-3.088667	470907.426770	4399065.825442	0.000000	0.000000	0.000000	1543457720.883644	0.563414	0.648389	0.502533
3.050469	470907.511538	4399065.985278	0.000000	0.000000	0.000000	1543457721.493796	0.818371	0.769996	0.519606
3.063503	470907.455551	4399065.933834	0.000000	0.000000	0.000000	1543457721.588963	0.505865	0.616996	0.012761
