front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.671872	470904.057330	4399141.558576	7.900876	-0.622074	7.876348	1543309510.588298	3.334738	2.079219	2.009771
1.660700	470903.999611	4399142.352555	7.899279	-0.654518	7.872117	1543309510.691089	3.342802	2.021172	2.008519
1.654793	470903.891442	4399143.163112	7.889495	-0.669207	7.861062	1543309510.793538	3.342168	2.082752	2.015853
1.625763	470903.792325	4399143.981206	7.951629	-0.650471	7.924979	1543309510.901130	3.367845	1.991685	2.024448
1.626018	470903.800213	4399144.744166	7.878767	-0.635826	7.853069	1543309510.990527	3.326339	1.967434	2.036899
1.665388	470903.717705	4399145.511778	7.906491	-0.642105	7.880375	1543309511.099770	3.289499	2.081948	2.033269
1.664704	470903.657607	4399146.263447	7.843411	-0.672255	7.814549	1543309511.189701	3.251814	2.014294	2.000527
1.686156	470903.603871	4399147.048362	7.832216	-0.646082	7.805522	1543309511.301037	3.293370	2.015220	2.002344
1.695248	470903.587061	4399147.846170	7.866389	-0.770404	7.828573	1543309511.389668	3.258275	2.071915	2.006725
1.659700	470903.461267	4399148.613672	7.872359	-0.744101	7.837114	1543309511.496696	3.254631	2.042742	2.002390
1.691756	470903.430883	4399149.387039	7.814833	-0.720651	7.781534	1543309511.588499	3.309241	1.984341	2.000471
1.671465	470903.344371	4399150.264152	7.626368	-0.723395	7.591981	1543309511.702797	3.623326	2.008946	1.986675
1.651468	470903.160040	4399152.237339	6.610356	-0.576954	6.585129	1543309511.989704	3.610324	2.106491	1.983574
1.655914	470903.053449	4399152.710266	6.095329	-0.556729	6.069851	1543309512.102064	3.310381	1.939617	1.985163
1.673282	470903.075118	4399153.320014	5.830833	-0.552153	5.804631	1543309512.194312	3.355374	2.125170	1.985745
1.704458	470903.044850	4399154.281700	4.675564	-0.456460	4.653230	1543309512.391750	3.385250	2.040802	2.053002
1.690557	470902.985885	4399154.677317	4.098580	-0.425752	4.076406	1543309512.499863	3.365901	2.122645	2.031359
1.636730	470902.908377	4399155.069085	3.397432	-0.357120	3.378610	1543309512.594285	3.473483	2.082210	2.023160
1.687116	470902.929954	4399155.544279	2.615918	-0.271923	2.601746	1543309512.794942	3.352457	2.089968	2.051506
1.671881	470902.862841	4399155.780206	1.807110	-0.187567	1.797350	1543309512.899733	3.322261	2.025199	2.015465
1.698841	470902.881053	4399155.989478	1.411316	-0.149734	1.403350	1543309512.993817	3.442974	2.032645	2.001498
1.626073	470902.754388	4399156.088665	1.000532	-0.107519	0.994738	1543309513.099130	3.299386	2.080947	2.007881
1.686698	470902.873576	4399156.185001	0.836128	-0.083405	0.831958	1543309513.301281	3.353949	2.014274	2.011121
1.653058	470902.788644	4399156.319012	0.836171	-0.078069	0.832519	1543309513.389662	3.456297	2.031903	2.008565
1.660579	470902.831021	4399156.329875	0.805984	-0.072722	0.802696	1543309513.499024	3.432656	2.038779	2.015368
1.652124	470902.834469	4399156.355114	0.512928	-0.041375	0.511256	1543309513.595000	3.663846	2.069672	2.023329
1.688477	470902.879989	4399156.189103	0.000000	0.000000	0.000000	1543309513.699232	3.407937	2.054386	2.028591
1.676681	470902.863770	4399156.234406	0.000000	0.000000	0.000000	1543309513.791123	3.345686	2.037707	2.072728
1.656444	470902.818549	4399156.264224	0.000000	0.000000	0.000000	1543309513.899634	3.419035	2.045451	2.084200
1.639593	470902.785013	4399156.262689	0.000000	0.000000	0.000000	1543309513.992820	3.393520	2.040846	2.051256
1.698169	470902.871777	4399156.282883	0.000000	0.000000	0.000000	1543309514.102312	3.443765	2.073486	2.039393
1.671427	470902.821940	4399156.315126	0.000000	0.000000	0.000000	1543309514.190389	3.357094	2.067754	2.037584
1.652431	470902.766818	4399156.524352	0.339711	-0.029644	0.338416	1543309514.301885	3.648789	2.081465	2.041824
1.639592	470902.834924	4399156.507987	0.276763	-0.023085	0.275799	1543309514.391391	3.419303	1.922761	2.049093
1.660785	470902.760825	4399156.811118	0.872702	-0.034477	0.872021	1543309514.590510	3.521297	2.113454	2.039729
1.672275	470902.800196	4399156.861901	1.400164	-0.090728	1.397222	1543309514.705789	3.421823	2.069095	2.096563
1.656588	470902.759937	4399157.118129	1.777591	-0.131656	1.772709	1543309514.792590	3.323139	2.052532	2.101103
1.650869	470902.722693	4399157.361774	1.930391	-0.148201	1.924694	1543309514.901051	3.403005	2.058694	2.044322
1.669205	470902.726573	4399157.592410	2.102040	-0.182107	2.094137	1543309514.989302	3.404158	2.088006	2.064538
1.662184	470902.689989	4399157.834154	2.491548	-0.237139	2.480238	1543309515.100425	3.487202	2.083039	2.067016
1.681143	470902.715513	4399158.031240	2.225826	-0.158717	2.220160	1543309515.194304	3.474586	2.076394	2.078826
1.687165	470902.692791	4399158.181771	1.983501	-0.173819	1.975870	1543309515.298513	3.383463	2.047760	2.044371
1.682531	470902.684843	4399158.303166	1.513969	-0.144471	1.507060	1543309515.392592	3.401371	2.097355	2.057916
1.685721	470902.683887	4399158.435529	1.270436	-0.129653	1.263803	1543309515.498794	3.455644	2.064481	2.061500
1.670032	470902.671493	4399158.460408	1.032089	-0.105091	1.026725	1543309515.589651	3.373821	2.051805	2.064395
1.677358	470902.659070	4399158.532310	0.567030	-0.058261	0.564029	1543309515.697249	3.440531	2.058728	2.066541
1.679977	470902.641831	4399158.527964	0.332074	-0.033899	0.330339	1543309515.792149	3.392424	2.091025	2.066834
1.695866	470902.690837	4399158.493618	0.329999	-0.031519	0.328490	1543309515.995269	3.432365	2.074329	2.068217
1.673434	470902.646072	4399158.529689	0.000000	0.000000	0.000000	1543309516.097728	3.444608	2.059839	2.069308
1.678120	470902.678241	4399158.618700	0.000000	0.000000	0.000000	1543309516.189666	3.623704	2.097459	2.072360
1.664036	470902.658662	4399158.596104	0.000000	0.000000	0.000000	1543309516.300055	3.608987	2.111087	2.075299
1.684478	470902.675148	4399158.493367	0.000000	0.000000	0.000000	1543309516.390828	3.411180	2.052784	2.070121
1.664513	470902.621648	4399158.506920	0.000000	0.000000	0.000000	1543309516.501800	3.498819	2.043990	2.070329
1.677205	470902.664646	4399158.605307	0.000000	0.000000	0.000000	1543309516.698099	3.622526	2.086219	2.075487
1.669075	470902.653727	4399158.567546	0.000000	0.000000	0.000000	1543309516.802165	3.622777	2.063576	2.076323
1.668997	470902.663260	4399158.502205	0.000000	0.000000	0.000000	1543309516.902961	3.577945	2.063190	2.071262
1.646958	470902.612821	4399158.516175	0.000000	0.000000	0.000000	1543309517.002506	3.632635	2.078620	2.071739
1.666586	470902.637008	4399158.459167	0.000000	0.000000	0.000000	1543309517.109262	3.424750	2.052386	2.071349
1.674742	470902.664266	4399158.481048	0.000000	0.000000	0.000000	1543309517.198257	3.421005	2.042943	2.070912
1.637539	470902.586799	4399158.444699	0.000000	0.000000	0.000000	1543309517.299189	3.354769	2.043801	2.068536
1.654069	470902.617292	4399158.571571	0.000000	0.000000	0.000000	1543309517.399511	3.597495	2.062348	2.065284
1.641728	470902.608305	4399158.593609	0.000000	0.000000	0.000000	1543309517.503636	3.699643	2.101207	2.063872
