front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.641498	470922.123664	4398921.825396	2.996987	-0.279415	2.983934	1542955527.330642	3.421473	1.914913	2.044285
1.658239	470922.123407	4398922.126814	3.119298	-0.284125	3.106331	1542955527.427635	3.476556	1.923267	2.046531
1.673375	470922.012050	4398922.462509	3.143039	-0.301985	3.128498	1542955527.529582	3.465223	1.850517	2.047473
1.679410	470921.986745	4398922.807101	3.168690	-0.318730	3.152619	1542955527.616932	3.449865	1.847964	2.046846
1.699134	470922.037838	4398923.102410	3.190535	-0.291676	3.177175	1542955527.731388	3.392874	2.030312	2.046405
1.681919	470922.027686	4398923.374037	3.239808	-0.319389	3.224026	1542955527.820345	3.336387	2.019449	2.048694
1.679421	470922.001060	4398923.695923	3.275180	-0.317731	3.259732	1542955527.930214	3.290661	2.018387	2.052250
1.670642	470921.885741	4398924.015034	3.303613	-0.339100	3.286163	1542955528.022688	3.353783	1.841636	2.046194
1.669025	470921.920931	4398924.350576	3.100056	-0.313123	3.084202	1542955528.128021	3.412960	1.932187	2.043365
1.700072	470921.812432	4398924.656274	3.087532	-0.341951	3.068538	1542955528.217971	3.391013	1.880524	2.043923
1.686279	470921.848593	4398925.005892	3.098427	-0.348254	3.078794	1542955528.329845	3.458703	2.064875	2.024544
1.679002	470921.759892	4398925.598887	3.220062	-0.364108	3.199410	1542955528.530849	3.398717	1.843650	2.020148
1.672216	470921.793934	4398925.860551	3.233928	-0.351267	3.214795	1542955528.623059	3.289402	2.001626	2.011920
1.663872	470921.783525	4398926.305874	3.024761	-0.312110	3.008615	1542955528.727877	3.585323	2.030995	2.021905
1.678016	470921.745198	4398926.661875	3.043921	-0.318297	3.027233	1542955528.818841	3.688767	2.041804	2.026077
1.668630	470921.703293	4398926.791269	3.072237	-0.314605	3.056087	1542955528.928150	3.354964	1.975874	2.022183
1.681081	470921.653134	4398927.123202	3.093564	-0.325365	3.076407	1542955529.016219	3.414409	1.936797	2.018575
1.683939	470921.651430	4398927.411378	3.128936	-0.337852	3.110642	1542955529.130139	3.367473	1.985911	2.027528
1.684367	470921.594414	4398927.703411	3.148370	-0.345744	3.129328	1542955529.218496	3.391309	2.068846	2.043155
1.681645	470921.593900	4398928.048253	3.186145	-0.350871	3.166767	1542955529.327221	3.444558	2.016419	2.039553
1.690729	470921.509120	4398928.333314	2.934889	-0.333448	2.915885	1542955529.421578	3.423570	1.860333	2.043144
1.688298	470921.557312	4398928.644558	2.948008	-0.338868	2.928467	1542955529.530230	3.346720	2.024081	2.038549
1.684595	470921.520492	4398928.916654	2.973091	-0.285919	2.959311	1542955529.627858	3.455508	2.004356	2.035199
1.699942	470921.497379	4398929.211069	3.100656	-0.322176	3.083873	1542955529.730463	3.404262	2.049340	2.031823
1.697752	470921.475008	4398929.512777	3.085155	-0.346544	3.065630	1542955529.840971	3.378103	2.040892	2.034212
1.689396	470921.455177	4398929.789025	3.090548	-0.354033	3.070203	1542955529.931268	3.315931	2.021353	2.033198
1.685521	470921.380153	4398930.416753	3.142902	-0.342940	3.124136	1542955530.127773	3.466528	2.002251	2.034357
1.694302	470921.381993	4398930.714957	3.156231	-0.361205	3.135494	1542955530.230560	3.423741	2.028182	2.040044
1.665927	470921.356353	4398930.991808	3.131069	-0.300797	3.116587	1542955530.328328	3.285915	1.948579	2.034998
1.685080	470921.325253	4398931.279166	3.172192	-0.326333	3.155362	1542955530.427851	3.300145	1.971963	2.033406
1.680632	470921.300550	4398931.596494	3.132185	-0.287482	3.118964	1542955530.527359	3.289206	1.959336	2.033729
1.655087	470921.200202	4398931.902952	3.133459	-0.283362	3.120620	1542955530.629169	3.360634	2.082585	2.031346
1.671662	470921.204788	4398932.194824	3.130736	-0.282503	3.117965	1542955530.728500	3.467106	2.079702	2.023654
1.628561	470921.182280	4398932.458142	3.037301	-0.234890	3.028205	1542955530.827941	3.333616	1.894329	2.011126
1.665215	470921.194601	4398932.807022	2.915073	-0.242035	2.905008	1542955530.930762	3.406399	1.972798	2.006579
1.630071	470921.044636	4398933.082730	2.926102	-0.233432	2.916776	1542955531.030558	3.333282	2.064856	2.005001
1.640961	470921.140986	4398933.480611	2.936714	-0.265036	2.924730	1542955531.127547	3.524007	1.973847	2.020593
1.650082	470921.080393	4398933.641867	3.047657	-0.263357	3.036257	1542955531.228933	3.341965	1.794820	2.010329
1.652070	470921.041286	4398933.986842	3.036659	-0.255352	3.025903	1542955531.331206	3.415906	1.837561	2.005270
1.634145	470921.051855	4398934.287997	3.069668	-0.234386	3.060707	1542955531.428752	3.347339	1.945482	2.005721
1.695521	470921.043393	4398934.815673	3.105898	-0.209337	3.098835	1542955531.530289	3.762949	2.037976	2.021124
1.651013	470921.022633	4398934.901233	3.138076	-0.225972	3.129929	1542955531.628349	3.306858	1.932339	2.024580
1.650583	470921.001654	4398935.242122	3.099627	-0.231643	3.090959	1542955531.728178	3.389312	1.905032	2.023767
1.689576	470920.948859	4398935.725247	3.090710	-0.276971	3.078274	1542955531.826877	3.760057	1.980935	2.019706
1.673510	470920.833878	4398936.008688	2.979276	-0.280892	2.966005	1542955531.930243	3.723915	1.969220	2.012741
1.681747	470920.814215	4398936.304899	2.970191	-0.296442	2.955361	1542955532.029206	3.731879	1.943790	2.013702
1.653667	470920.864622	4398936.615953	2.950992	-0.251219	2.940279	1542955532.133278	3.679417	1.911819	2.013144
1.641783	470920.857445	4398936.749740	2.938962	-0.235264	2.929530	1542955532.231040	3.354904	1.925386	2.009650
1.660684	470920.851933	4398937.120160	2.925681	-0.246720	2.915259	1542955532.329612	3.517890	1.919693	2.012152
1.672151	470920.817344	4398937.304786	2.915669	-0.260683	2.903992	1542955532.427496	3.324993	1.953164	2.015128
1.666477	470920.748055	4398938.128124	2.882638	-0.276613	2.869335	1542955532.630235	3.767326	2.017128	2.016077
1.666416	470920.713550	4398938.268305	2.869447	-0.274959	2.856243	1542955532.728595	3.442466	2.045553	2.020617
1.655784	470920.704949	4398938.573772	3.101136	-0.284697	3.088040	1542955532.836686	3.414527	2.037836	2.016235
1.667790	470920.678132	4398938.985837	3.122661	-0.290150	3.109152	1542955532.929649	3.606542	2.059197	2.015181
1.660883	470920.670414	4398939.177917	3.095842	-0.284547	3.082737	1542955533.029778	3.390108	2.036055	2.015556
1.697489	470920.689021	4398939.581979	3.063249	-0.339610	3.044365	1542955533.132488	3.664048	2.089209	2.020177
1.679673	470920.604161	4398940.211260	3.003202	-0.294457	2.988732	1542955533.328069	3.745111	2.033472	2.017882
1.696348	470920.614262	4398940.404258	2.969531	-0.261382	2.958005	1542955533.428581	3.433787	2.050555	2.016549
1.690172	470920.572688	4398940.757735	2.956383	-0.290958	2.942031	1542955533.528113	3.725302	2.026077	2.024377
1.685345	470920.552469	4398940.988414	2.939908	-0.307124	2.923822	1542955533.629353	3.586993	2.004045	2.019243
1.683931	470920.541814	4398941.168975	2.915482	-0.275080	2.902476	1542955533.727880	3.334048	2.049109	2.013278
1.673279	470920.448351	4398941.661482	2.901291	-0.281339	2.887618	1542955533.829879	3.748961	2.066395	2.012838
1.676843	470920.488034	4398941.787075	2.884436	-0.246731	2.873864	1542955533.934228	3.438056	2.003136	2.018046
1.695256	470920.484094	4398942.064381	2.851890	-0.252174	2.840719	1542955534.027922	3.251912	2.002651	2.026063
1.691179	470920.435174	4398942.353538	2.838286	-0.284037	2.824038	1542955534.129791	3.301868	1.993532	2.021046
1.676080	470920.411278	4398942.656755	2.825656	-0.219876	2.817089	1542955534.227537	3.263206	1.972597	2.019347
1.659428	470920.339638	4398943.126198	2.810930	-0.217362	2.802513	1542955534.326028	3.607515	1.973112	2.021591
1.691197	470920.362030	4398943.263337	3.040093	-0.281071	3.027072	1542955534.427788	3.307470	1.993265	2.022025
1.687188	470920.323198	4398943.535958	3.029702	-0.306538	3.014154	1542955534.535304	3.258141	2.012178	2.021056
1.673468	470920.282651	4398943.825115	3.029566	-0.308138	3.013855	1542955534.630032	3.246388	2.012763	2.022188
1.698994	470920.268036	4398944.336031	2.980585	-0.329711	2.962292	1542955534.729519	3.683268	2.018713	2.020747
1.706543	470920.280459	4398944.439066	2.969535	-0.354945	2.948246	1542955534.829534	3.281921	2.070174	2.021412
1.668827	470920.221204	4398944.705906	2.949081	-0.312463	2.932481	1542955534.930132	3.297344	2.034845	2.009209
1.680377	470920.184083	4398945.066903	2.934501	-0.247450	2.924049	1542955535.028296	3.422345	2.039370	2.000889
1.670155	470920.115729	4398945.285462	2.920483	-0.261814	2.908724	1542955535.127033	3.336062	2.025331	1.999102
1.676021	470920.110541	4398945.639503	2.906572	-0.277445	2.893300	1542955535.229819	3.417006	2.018624	2.002482
1.681352	470920.072768	4398945.954355	2.877454	-0.290427	2.862760	1542955535.333138	3.441953	2.084735	1.996293
1.699939	470920.066578	4398946.210136	2.852016	-0.320673	2.833931	1542955535.429449	3.370502	2.062326	1.991380
1.674310	470920.018723	4398946.573245	2.841991	-0.310814	2.824943	1542955535.529100	3.543317	2.057734	1.989286
1.690315	470920.012361	4398946.832377	2.814538	-0.290094	2.799548	1542955535.626104	3.499640	2.086904	1.992074
1.677405	470919.966400	4398947.161614	2.801192	-0.233237	2.791465	1542955535.732163	3.519677	2.086915	1.986135
1.665357	470919.951089	4398947.321351	2.790623	-0.242485	2.780068	1542955535.827788	3.317636	1.967347	1.983599
1.682888	470919.961580	4398947.652462	2.757335	-0.255272	2.745493	1542955535.936503	3.409687	1.985199	1.986546
1.678879	470919.901532	4398947.986250	2.742289	-0.270075	2.728957	1542955536.032096	3.409668	1.995505	1.988155
1.647854	470919.864858	4398948.166398	2.977807	-0.241797	2.967974	1542955536.128781	3.321090	1.998076	1.988939
1.674508	470919.850598	4398948.525434	2.955137	-0.284279	2.941431	1542955536.228557	3.403288	1.998586	1.988430
1.681914	470919.788767	4398948.843762	2.940487	-0.305298	2.924595	1542955536.332461	3.435602	2.059352	1.994938
1.683225	470919.783626	4398949.105700	2.852657	-0.305193	2.836284	1542955536.429124	3.410145	2.036910	1.999133
1.689078	470919.781657	4398949.442527	2.832546	-0.314552	2.815026	1542955536.537920	3.504391	2.030325	2.005174
1.702000	470919.765094	4398949.758552	2.889890	-0.291687	2.875131	1542955536.629668	3.508809	2.066352	2.005892
1.728490	470919.752210	4398950.020774	2.862525	-0.315815	2.845050	1542955536.728349	3.412750	2.049331	2.010885
1.716226	470919.722945	4398950.242332	2.825432	-0.346725	2.804077	1542955536.827355	3.318860	2.071860	2.014685
1.716725	470919.679564	4398950.744044	2.833825	-0.371628	2.809351	1542955536.928887	3.737986	2.065024	2.019895
1.719237	470919.667553	4398950.909837	2.809750	-0.385412	2.783191	1542955537.028109	3.534055	2.087336	2.018505
1.721421	470919.648471	4398951.142639	2.793039	-0.396459	2.764758	1542955537.132504	3.432400	2.045077	2.019359
1.695186	470919.622960	4398951.430582	2.780756	-0.376420	2.755161	1542955537.226941	3.399590	2.112510	2.021347
1.691351	470919.544015	4398951.833263	2.782293	-0.330785	2.762560	1542955537.327518	3.723439	2.050355	2.016273
1.686830	470919.509759	4398952.261177	3.000370	-0.283937	2.986905	1542955537.530332	3.444499	2.053880	2.020688
1.696545	470919.459761	4398952.715851	3.008864	-0.318917	2.991915	1542955537.629505	3.727244	2.064552	2.023590
1.670580	470919.426459	4398953.049627	3.062939	-0.286586	3.049502	1542955537.729579	3.739611	2.018453	2.031765
1.690636	470919.353338	4398953.474013	3.047741	-0.310975	3.031834	1542955537.934222	3.516816	1.881326	2.022642
1.687986	470919.380827	4398953.804083	3.138185	-0.337735	3.119958	1542955538.032492	3.427290	2.001936	2.033050
1.683831	470919.340337	4398954.096353	3.085279	-0.337806	3.066730	1542955538.137067	3.448058	2.067987	2.034422
1.689043	470919.340600	4398954.365344	3.165270	-0.356797	3.145096	1542955538.230505	3.325200	1.985088	2.024218
1.681194	470919.305838	4398954.695931	3.229207	-0.360966	3.208969	1542955538.337428	3.413716	1.984735	2.028372
1.660882	470919.268957	4398955.045482	3.159716	-0.359969	3.139144	1542955538.429477	3.519465	1.941464	2.034073
1.671910	470919.192442	4398955.280341	3.179661	-0.346976	3.160672	1542955538.530742	3.362606	1.836345	2.025222
1.653218	470919.238473	4398955.678758	3.162127	-0.309888	3.146906	1542955538.628698	3.569980	1.966143	2.027404
1.669884	470919.221013	4398955.864219	3.109550	-0.277692	3.097126	1542955538.733912	3.443881	1.944741	2.025307
1.657522	470919.134906	4398956.135731	3.107710	-0.306729	3.092536	1542955538.830858	3.292964	1.822765	2.020816
1.700626	470919.134578	4398956.503237	3.218780	-0.355173	3.199124	1542955538.930035	3.443271	2.065744	2.020180
1.687827	470919.118972	4398956.807095	3.172617	-0.357330	3.152430	1542955539.030717	3.486197	2.071937	2.019161
1.679355	470919.002450	4398957.096818	3.142413	-0.387028	3.118488	1542955539.136225	3.351753	1.915216	2.023211
1.677009	470919.038988	4398957.440734	3.169697	-0.372338	3.147752	1542955539.228268	3.421859	2.058402	2.019462
1.712216	470919.070723	4398957.704200	3.220687	-0.408256	3.194707	1542955539.329549	3.351390	2.062837	2.016104
1.723508	470919.042915	4398958.048895	3.246769	-0.441340	3.216633	1542955539.429485	3.451809	2.091864	2.012874
1.691284	470919.016228	4398958.302393	3.278511	-0.404849	3.253418	1542955539.536565	3.312911	2.017502	2.015437
1.709870	470918.981616	4398958.668872	3.072701	-0.396364	3.047029	1542955539.629876	3.435601	2.081161	2.015701
1.714976	470918.957344	4398958.976566	3.073061	-0.413063	3.045173	1542955539.731308	3.439410	2.092480	2.017311
1.693621	470918.951908	4398959.274005	3.018318	-0.392864	2.992641	1542955539.830192	3.362591	2.009727	2.015782
1.707156	470918.818579	4398959.587601	3.201694	-0.431396	3.172498	1542955539.929300	3.401942	1.953473	2.028533
1.703014	470918.801424	4398959.889574	3.226030	-0.431324	3.197065	1542955540.029189	3.433376	1.920019	2.020941
1.715237	470918.795019	4398960.183299	3.254122	-0.446984	3.223277	1542955540.132468	3.377203	1.896975	2.019786
1.723681	470918.735969	4398960.550649	3.058486	-0.437588	3.027021	1542955540.229978	3.476590	1.896796	2.021589
1.708991	470918.739247	4398960.817395	3.105941	-0.438611	3.074816	1542955540.328136	3.389321	1.883535	2.024936
1.699089	470918.687015	4398961.132510	3.064595	-0.418721	3.035855	1542955540.429469	3.434869	1.873096	2.028903
1.688433	470918.754151	4398961.495929	3.161658	-0.410196	3.134935	1542955540.532085	3.525378	2.073005	2.042410
1.694807	470918.722728	4398961.736967	3.012343	-0.384151	2.987748	1542955540.634292	3.432698	2.014119	2.050866
1.722834	470918.708527	4398962.052912	3.019993	-0.411467	2.991831	1542955540.728506	3.427176	2.073930	2.050173
1.715871	470918.589988	4398962.371008	3.244881	-0.404022	3.219630	1542955540.830784	3.407192	1.920150	2.053175
1.721629	470918.581682	4398962.679872	3.018385	-0.404830	2.991114	1542955540.929801	3.356057	1.930432	2.040935
1.678948	470918.628645	4398963.042400	3.018279	-0.376492	2.994706	1542955541.030195	3.468093	2.036945	2.037398
1.715858	470918.525818	4398963.322352	3.033567	-0.350850	3.013209	1542955541.130856	3.401083	1.938556	2.040927
1.710735	470918.580912	4398963.559112	3.098340	-0.344934	3.079080	1542955541.227397	3.428103	2.048464	2.046500
1.723476	470918.450524	4398964.229343	3.128753	-0.319368	3.112411	1542955541.427971	3.478695	1.947908	2.051457
1.695685	470918.497150	4398964.509536	3.142839	-0.264711	3.131671	1542955541.531501	3.408455	2.038758	2.041754
1.692748	470918.475879	4398964.744746	3.154089	-0.287877	3.140924	1542955541.630197	3.372796	1.982416	2.040481
1.687608	470918.366462	4398965.110594	3.168542	-0.274482	3.156631	1542955541.731508	3.465450	1.850471	2.044128
1.678280	470918.367314	4398965.409633	3.192237	-0.301235	3.177992	1542955541.843394	3.427056	2.080862	2.033862
1.692121	470918.356044	4398965.719690	2.953215	-0.308693	2.937037	1542955541.930126	3.432078	2.074279	2.029876
1.661088	470918.353944	4398966.018738	2.973128	-0.295183	2.958439	1542955542.041863	3.448642	1.929626	2.015390
1.675021	470918.256856	4398966.267937	2.984282	-0.301423	2.969021	1542955542.137702	3.321574	1.850787	2.013021
1.661930	470918.304417	4398966.580833	3.052757	-0.302528	3.037730	1542955542.239262	3.287863	1.973848	2.009223
1.664181	470918.291579	4398966.907956	3.144360	-0.304558	3.129576	1542955542.330357	3.386998	1.997183	2.004492
1.677294	470918.254496	4398967.221548	3.154448	-0.316414	3.138538	1542955542.442294	3.470888	1.951656	2.006221
1.686627	470918.196013	4398967.500995	3.106257	-0.328100	3.088880	1542955542.536546	3.437517	2.090446	2.014576
1.661284	470918.198301	4398967.809289	3.047885	-0.305458	3.032540	1542955542.641198	3.466595	1.960447	2.003470
1.659703	470918.150047	4398968.155655	3.036755	-0.307183	3.021179	1542955542.734063	3.456829	1.939330	2.006096
1.687733	470918.134466	4398968.451534	3.030698	-0.324058	3.013323	1542955542.841853	3.399771	1.996677	2.014007
1.675052	470918.121553	4398968.737345	3.021714	-0.320035	3.004718	1542955542.929050	3.378738	1.986943	2.016351
1.680077	470918.091424	4398969.033736	3.001115	-0.321092	2.983889	1542955543.040943	3.392334	1.964616	2.013566
1.713112	470918.070478	4398969.337181	2.986663	-0.329000	2.968487	1542955543.127248	3.442342	2.054637	2.019523
1.697528	470918.069779	4398969.643387	2.976552	-0.345206	2.956466	1542955543.241512	3.504865	2.038275	2.023629
1.687713	470917.997894	4398969.908445	2.949997	-0.340821	2.930243	1542955543.328962	3.429729	2.032681	2.029641
1.694244	470918.010557	4398970.194057	2.939307	-0.346838	2.918772	1542955543.440793	3.306366	2.020962	2.038832
1.709981	470918.000457	4398970.477049	2.925561	-0.367249	2.902419	1542955543.527764	3.266546	2.063217	2.050986
1.703804	470917.965403	4398970.719324	2.898052	-0.303043	2.882164	1542955543.640923	3.263973	2.027348	2.055720
1.687223	470917.935547	4398971.160151	2.883296	-0.312309	2.866332	1542955543.732091	3.447567	2.119956	2.060046
1.693260	470917.894601	4398971.362932	2.867689	-0.325157	2.849195	1542955543.840955	3.233779	2.089673	2.053303
1.708301	470917.889754	4398971.652172	2.826834	-0.343840	2.805845	1542955543.931358	3.230941	2.076380	2.048049
1.705002	470917.860126	4398971.936106	2.808444	-0.354279	2.786008	1542955544.041662	3.267108	2.070205	2.052244
1.693235	470917.807300	4398972.209670	2.793999	-0.348562	2.772171	1542955544.135430	3.288742	2.041537	2.049681
1.707693	470917.816826	4398972.513966	3.015773	-0.352765	2.995070	1542955544.241403	3.308819	2.020871	2.033647
1.674286	470917.750262	4398972.988689	2.997971	-0.337382	2.978927	1542955544.332514	3.769771	2.021850	2.020587
1.691292	470917.743968	4398973.111329	2.974598	-0.342690	2.954792	1542955544.438699	3.413106	2.070658	2.017513
1.676756	470917.731577	4398973.391589	2.950301	-0.329346	2.931861	1542955544.529962	3.283687	1.985233	2.015275
1.668612	470917.679771	4398973.679174	2.935243	-0.289721	2.920910	1542955544.643891	3.252642	2.048295	2.004422
1.690653	470917.683404	4398974.008052	2.923969	-0.267689	2.911690	1542955544.727461	3.395320	2.039479	1.998010
1.681045	470917.649435	4398974.273665	2.895581	-0.285018	2.881519	1542955544.839861	3.406514	2.036431	1.991367
1.677805	470917.636506	4398974.535471	2.884452	-0.302839	2.868510	1542955544.930704	3.304810	2.006299	1.982722
1.678963	470917.607338	4398974.944724	2.868973	-0.270750	2.856169	1542955545.037128	3.508596	1.964483	2.062055
1.670931	470917.548055	4398975.316675	2.858158	-0.275575	2.844842	1542955545.131205	3.712978	1.974378	2.062167
1.663401	470917.562830	4398975.507348	2.829378	-0.268762	2.816584	1542955545.242040	3.576241	1.954202	2.056485
1.659267	470917.485977	4398975.884346	2.814772	-0.248639	2.803769	1542955545.327723	3.750424	1.968323	2.058193
1.666546	470917.455240	4398976.088877	2.791996	-0.254126	2.780407	1542955545.442771	3.546365	2.032658	2.052245
1.648149	470917.417127	4398976.583682	2.767497	-0.192729	2.760778	1542955545.645868	3.446478	2.015421	2.055188
1.664092	470917.405536	4398977.117334	2.725559	-0.233876	2.715507	1542955545.840388	3.394612	1.988553	2.057248
1.673358	470917.364041	4398977.381301	2.723959	-0.240283	2.713340	1542955545.930368	3.385805	2.059676	1.976426
1.696710	470917.360502	4398977.670633	2.711777	-0.219960	2.702842	1542955546.039446	3.411588	2.033408	2.056485
1.671352	470917.327795	4398978.019137	2.931101	-0.213362	2.923325	1542955546.129751	3.443616	2.055165	1.976912
1.669588	470917.282605	4398978.350964	2.920094	-0.260518	2.908449	1542955546.241049	3.380068	2.019340	1.981644
1.683563	470917.288840	4398978.658266	2.908337	-0.285242	2.894316	1542955546.331206	3.405775	1.995935	1.979714
1.666841	470917.277801	4398978.833478	2.774242	-0.274514	2.760627	1542955546.440695	3.332660	1.963539	1.997530
1.653454	470917.236267	4398979.120432	2.806783	-0.255599	2.795120	1542955546.531803	3.318569	2.005718	1.993894
1.632091	470917.178566	4398979.544262	2.879318	-0.220491	2.870863	1542955546.641159	3.513309	2.020532	1.991177
1.673119	470917.213768	4398979.906178	2.831694	-0.183748	2.825726	1542955546.731324	3.757010	2.075769	1.992713
1.670943	470917.124500	4398980.245993	2.771758	-0.251740	2.760303	1542955546.931110	3.324261	2.050335	2.011319
1.656610	470917.115911	4398980.536635	2.771718	-0.219088	2.763046	1542955547.045866	3.290004	1.975857	2.008203
1.647972	470917.074392	4398980.821679	2.742735	-0.214883	2.734304	1542955547.129390	3.323681	1.980569	2.004203
1.666348	470917.102294	4398981.053019	2.751833	-0.143179	2.748106	1542955547.241603	3.308443	1.935682	2.010710
1.662229	470917.083135	4398981.450138	2.715568	-0.181173	2.709518	1542955547.331539	3.505067	2.031024	2.009726
1.660018	470917.019757	4398981.755778	2.708071	-0.218943	2.699206	1542955547.442625	3.497189	2.097600	2.003773
1.666715	470917.017701	4398981.975437	2.696199	-0.247195	2.684843	1542955547.529739	3.413274	1.985542	2.003634
1.678528	470916.994086	4398982.277508	2.671403	-0.248850	2.659787	1542955547.642379	3.401011	2.006986	2.008167
1.673961	470916.966745	4398982.480282	2.657688	-0.257181	2.645215	1542955547.731329	3.257548	2.005633	2.009706
1.663522	470916.919524	4398982.770437	2.627836	-0.250312	2.615887	1542955547.844369	3.300905	2.008089	2.009835
1.649013	470916.876492	4398983.027059	2.730298	-0.243069	2.719456	1542955547.929332	3.309636	2.011444	2.002944
1.665132	470916.896997	4398983.422212	2.849572	-0.239444	2.839494	1542955548.046875	3.515533	2.042139	2.006725
1.673767	470916.865594	4398983.591264	2.852191	-0.259143	2.840394	1542955548.132081	3.284213	1.952249	2.020016
1.653380	470916.812131	4398983.947139	2.850484	-0.241569	2.840230	1542955548.243924	3.536332	2.084773	2.018825
1.642899	470916.775220	4398984.129815	2.928248	-0.233975	2.918885	1542955548.329302	3.287691	2.021685	2.017607
1.657411	470916.728047	4398984.403552	2.909864	-0.239526	2.899989	1542955548.444464	3.315767	2.067499	2.017388
1.650669	470916.751991	4398984.775775	2.746098	-0.246259	2.735034	1542955548.527190	3.538801	2.045032	2.024812
1.658054	470916.673679	4398984.937798	2.725817	-0.244809	2.714801	1542955548.639230	3.292952	2.076251	2.023367
1.664631	470916.722969	4398985.184352	2.712330	-0.212360	2.704004	1542955548.738668	3.277525	2.037658	2.023588
1.644361	470916.676286	4398985.461254	2.684543	-0.205189	2.676690	1542955548.842626	3.274495	2.035797	2.021986
1.660616	470916.656903	4398985.729544	2.784164	-0.196791	2.777201	1542955548.935050	3.274030	2.038492	2.027951
1.678015	470916.671924	4398986.025092	2.736236	-0.211316	2.728064	1542955549.045131	3.279902	1.971011	2.040206
1.695583	470916.643504	4398986.604382	2.618853	-0.243657	2.607494	1542955549.242552	3.289017	2.018526	2.024722
1.677740	470916.612747	4398986.841433	2.615422	-0.256374	2.602826	1542955549.329453	3.277645	2.006210	2.043758
1.685911	470916.607051	4398987.101269	2.637858	-0.275352	2.623447	1542955549.445495	3.252282	2.007253	2.043676
1.664465	470916.571080	4398987.338017	2.714001	-0.267530	2.700783	1542955549.534760	3.222087	1.991715	2.043968
1.680093	470916.565883	4398987.625200	2.700289	-0.260806	2.687664	1542955549.642927	3.222421	1.999248	2.037574
1.707744	470916.555917	4398987.883620	2.660618	-0.261405	2.647745	1542955549.731019	3.362067	2.068145	2.034189
1.710680	470916.525959	4398988.207768	2.683949	-0.236912	2.673473	1542955549.842191	3.323359	2.077955	2.036343
1.670111	470916.505440	4398988.508704	2.598633	-0.239748	2.587550	1542955549.932856	3.403713	2.049609	2.036370
1.674197	470916.485645	4398988.761152	2.691428	-0.234125	2.681226	1542955550.038934	3.383829	2.052496	2.036391
1.683726	470916.443355	4398989.027913	2.685547	-0.259115	2.673018	1542955550.131522	3.404503	1.992897	2.033314
1.670311	470916.369014	4398989.447239	2.719981	-0.265447	2.706997	1542955550.242005	3.702749	2.040441	2.037847
1.669933	470916.386886	4398989.482765	2.705708	-0.295536	2.689519	1542955550.330225	3.291306	2.043661	2.041761
1.671814	470916.348605	4398989.752338	2.707623	-0.299423	2.691016	1542955550.439044	3.317609	1.975712	2.039211
1.669981	470916.300137	4398990.022912	2.700085	-0.287106	2.684778	1542955550.532582	3.331320	2.098332	2.036247
1.664101	470916.270096	4398990.282461	2.706096	-0.274368	2.692151	1542955550.642390	3.318298	2.058701	2.030156
1.674719	470916.270500	4398990.529816	2.737588	-0.295115	2.721635	1542955550.731044	3.371746	2.018236	2.027604
1.693171	470916.258357	4398990.858379	2.785361	-0.285936	2.770646	1542955550.839803	3.407842	2.054870	2.029891
1.680184	470916.212118	4398991.044662	2.677821	-0.253142	2.665829	1542955550.928719	3.332809	2.034654	2.027797
1.680338	470916.201293	4398991.361086	2.709537	-0.271290	2.695921	1542955551.039945	3.414727	2.060362	2.028284
1.687182	470916.186091	4398991.639703	2.685890	-0.284820	2.670745	1542955551.136090	3.445119	2.007582	2.026398
1.685121	470916.160867	4398991.865791	2.487189	-0.221884	2.477272	1542955551.239913	3.472546	2.031802	2.025954
1.665315	470916.117790	4398992.113098	2.493461	-0.221130	2.483636	1542955551.328928	3.450014	2.032361	2.027880
1.665676	470916.127377	4398992.351018	2.499762	-0.226974	2.489436	1542955551.440167	3.406481	1.983560	2.015034
1.664377	470916.113194	4398992.766817	2.600622	-0.182415	2.594217	1542955551.529540	3.598998	1.950700	2.006722
1.663240	470916.096304	4398992.910003	2.615551	-0.204677	2.607531	1542955551.641161	3.364101	1.935260	2.003864
1.677458	470916.087647	4398993.170178	2.590905	-0.208957	2.582465	1542955551.730576	3.388526	1.969688	2.002005
1.660939	470916.075892	4398993.378239	2.594716	-0.218378	2.585510	1542955551.843164	3.293154	1.976250	2.003144
1.670923	470916.053726	4398993.689162	2.591580	-0.233286	2.581059	1542955551.932755	3.403026	1.953145	2.003723
1.666794	470916.010179	4398994.358294	2.615870	-0.244940	2.604378	1542955552.130816	3.705050	1.945313	2.005936
1.662623	470915.995920	4398994.610506	2.590125	-0.240661	2.578920	1542955552.240145	3.710720	1.934611	2.004995
1.671669	470915.979527	4398994.869556	2.618499	-0.251130	2.606428	1542955552.327500	3.696819	1.955734	2.004181
1.649526	470915.957992	4398995.008160	2.655991	-0.176351	2.650130	1542955552.440933	3.515461	1.921578	2.006545
1.642751	470915.931004	4398995.289362	2.697111	-0.184553	2.690790	1542955552.531534	3.536218	1.906973	2.010399
1.632988	470915.902822	4398995.436322	2.737132	-0.201944	2.729673	1542955552.640571	3.393594	1.959073	2.019540
1.642515	470915.867315	4398995.733033	2.794617	-0.229436	2.785182	1542955552.731223	3.385284	2.010504	2.041044
1.656697	470915.862402	4398995.966474	2.701059	-0.232080	2.691070	1542955552.839779	3.424381	2.000121	2.040699
