front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.681708	470902.318142	4399161.403505	0.000000	0.000000	0.000000	1543369832.391118	3.319705	2.027563	2.014736
1.651684	470902.255551	4399161.337323	0.000000	0.000000	0.000000	1543369832.495132	3.283607	2.013773	2.027263
1.623772	470902.162742	4399161.393425	0.000000	0.000000	0.000000	1543369832.595503	3.386270	2.048082	2.027659
1.671764	470902.281835	4399161.392295	0.000000	0.000000	0.000000	1543369832.689400	3.299345	2.031317	2.026634
1.655160	470902.233824	4399161.375016	0.000000	0.000000	0.000000	1543369832.789611	3.361863	2.022819	2.024062
1.654088	470902.245049	4399161.391614	0.000000	0.000000	0.000000	1543369832.887214	3.363744	2.082787	2.023044
1.662879	470902.271913	4399161.402202	0.000000	0.000000	0.000000	1543369832.986493	3.284662	1.996908	2.026326
1.680482	470902.295172	4399161.416368	0.000000	0.000000	0.000000	1543369833.188017	3.417856	2.015401	2.026560
1.654748	470902.244077	4399161.456937	0.000000	0.000000	0.000000	1543369833.291296	3.383312	2.046130	2.029473
1.685143	470902.309020	4399161.439611	0.000000	0.000000	0.000000	1543369833.388259	3.335666	2.006075	2.029686
1.662870	470902.304233	4399161.503690	0.000000	0.000000	0.000000	1543369833.486701	3.510442	2.048637	2.027361
1.645902	470902.263749	4399161.565494	0.000000	0.000000	0.000000	1543369833.589525	3.622988	2.015687	2.022614
1.654089	470902.286685	4399161.560469	0.000000	0.000000	0.000000	1543369833.689842	3.644656	2.035181	2.017549
1.661270	470902.280434	4399161.503618	0.000000	0.000000	0.000000	1543369833.787012	3.566406	2.022870	2.012313
1.633191	470902.239822	4399161.426714	0.000000	0.000000	0.000000	1543369833.887745	3.356133	2.022758	2.014365
1.638975	470902.244014	4399161.424621	0.000000	0.000000	0.000000	1543369833.987931	3.349406	2.025708	2.014894
1.632028	470902.231950	4399161.421941	0.000000	0.000000	0.000000	1543369834.088395	3.319154	1.982292	2.010158
1.632237	470902.255126	4399161.521935	0.000000	0.000000	0.000000	1543369834.187847	3.587142	2.031723	2.008020
1.639652	470902.256380	4399161.406947	0.000000	0.000000	0.000000	1543369834.288173	3.355825	1.950456	2.012796
1.606611	470902.211159	4399161.569315	0.000000	0.000000	0.000000	1543369834.387822	3.709422	2.014410	2.008729
1.630864	470902.251363	4399161.482533	0.000000	0.000000	0.000000	1543369834.486791	3.486163	2.013927	2.006847
1.630777	470902.240658	4399161.480470	0.000000	0.000000	0.000000	1543369834.591274	3.470615	1.998346	2.004308
1.600026	470902.191408	4399161.436671	0.000000	0.000000	0.000000	1543369834.687145	3.307142	2.012893	2.011225
1.639141	470902.242913	4399161.440657	0.000000	0.000000	0.000000	1543369834.791072	3.394662	2.010184	2.019748
1.651517	470902.264123	4399161.574676	0.000000	0.000000	0.000000	1543369834.887021	3.552882	2.063056	2.029387
1.638228	470902.244727	4399161.520865	0.000000	0.000000	0.000000	1543369834.992160	3.439061	2.050860	2.027210
1.616903	470902.226392	4399161.551166	0.000000	0.000000	0.000000	1543369835.088725	3.641920	2.014643	2.024210
1.634797	470902.216935	4399161.468211	0.000000	0.000000	0.000000	1543369835.190004	3.357352	2.039856	2.024765
1.654907	470902.248487	4399161.443034	0.000000	0.000000	0.000000	1543369835.288916	3.293172	1.999059	2.028724
1.654610	470902.259445	4399161.435150	0.000000	0.000000	0.000000	1543369835.389202	3.327301	1.976634	2.025530
