front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.679302	470923.496236	4398901.690120	2.907615	-0.212087	2.899869	1542955289.723572	3.505931	2.040889	2.040078
1.607190	470923.453010	4398901.981946	2.885809	-0.171863	2.880687	1542955289.814541	3.533206	1.942788	2.023368
1.622779	470923.450668	4398902.203266	2.879554	-0.143280	2.875988	1542955289.918777	3.373603	1.902951	2.021086
1.633400	470923.449251	4398902.521797	2.913596	-0.159050	2.909252	1542955290.007967	3.421356	1.935624	2.018112
1.636972	470923.433697	4398902.766104	2.887200	-0.169330	2.882230	1542955290.118591	3.361781	1.930065	2.020764
1.625792	470923.384189	4398903.021832	2.896308	-0.174910	2.891022	1542955290.210787	3.263749	1.908651	2.020770
1.644058	470923.282521	4398903.312543	2.911310	-0.190060	2.905100	1542955290.309875	3.316212	1.980764	2.018461
1.664943	470923.303533	4398903.669653	2.924665	-0.222774	2.916168	1542955290.409471	3.442111	2.021580	2.019371
1.682898	470923.354610	4398903.919006	2.930974	-0.235191	2.921522	1542955290.511065	3.343688	1.962873	2.018341
1.655384	470923.308284	4398904.194191	2.932423	-0.240080	2.922579	1542955290.618142	3.335265	1.917434	2.016924
1.669249	470923.281199	4398904.872197	2.864761	-0.242871	2.854448	1542955290.815849	3.630415	2.033471	2.031863
1.708957	470923.289465	4398905.068647	2.897599	-0.247044	2.887049	1542955290.907356	3.375343	2.062088	2.029214
1.694031	470923.240057	4398905.412716	2.864573	-0.213665	2.856594	1542955291.014541	3.426082	2.005409	2.020272
1.679992	470923.184761	4398905.910505	2.838086	-0.200684	2.830981	1542955291.214172	3.363630	2.052646	2.016980
1.690577	470923.193262	4398906.253728	2.765882	-0.208713	2.757996	1542955291.313058	3.390512	2.047639	2.015339
1.696385	470923.170865	4398906.506472	2.711773	-0.211291	2.703529	1542955291.414892	3.463603	2.019208	2.013724
1.694582	470923.144164	4398906.739594	2.740450	-0.220068	2.731599	1542955291.506671	3.364329	2.057515	2.012896
1.704456	470923.119615	4398907.273949	2.713093	-0.229674	2.703354	1542955291.707378	3.364285	2.052486	2.012683
1.719125	470923.107130	4398907.582502	2.735694	-0.231056	2.725919	1542955291.815158	3.391071	2.105689	2.011446
1.721494	470923.073461	4398907.872226	2.686909	-0.221673	2.677749	1542955291.905870	3.473879	2.073083	2.015030
1.712586	470923.055455	4398908.163690	2.711096	-0.208464	2.703070	1542955292.007070	3.411801	2.037247	2.002012
1.708572	470923.022006	4398908.429340	2.713916	-0.241763	2.703126	1542955292.109454	3.426061	2.045389	2.002534
1.701724	470922.990511	4398908.721988	2.683868	-0.227680	2.674193	1542955292.209238	3.399486	2.013668	1.998927
1.694239	470922.960922	4398908.954738	2.664706	-0.264370	2.651559	1542955292.309530	3.323375	2.062510	1.998616
1.710686	470922.952455	4398909.287134	2.897687	-0.332113	2.878592	1542955292.407570	3.389460	2.052199	1.994866
1.711891	470922.941628	4398909.521618	2.866340	-0.355320	2.844231	1542955292.519368	3.323891	2.068204	2.002970
1.703877	470922.897624	4398909.835348	2.849667	-0.362852	2.826471	1542955292.612107	3.389223	2.029587	2.001095
1.689490	470922.863244	4398910.151387	2.816108	-0.309742	2.799022	1542955292.717646	3.426532	2.014636	2.000062
1.689902	470922.849920	4398910.361608	2.763055	-0.312504	2.745326	1542955292.809839	3.318572	2.061739	1.995528
1.692387	470922.828400	4398910.664187	2.801827	-0.246462	2.790966	1542955292.920669	3.426546	2.009897	1.998211
1.696629	470922.786420	4398910.964080	2.791614	-0.286047	2.776920	1542955293.011096	3.344218	2.064757	1.998876
1.692796	470922.765252	4398911.414907	2.757546	-0.301225	2.741044	1542955293.115723	3.668582	2.014076	2.004665
1.708248	470922.752875	4398911.533087	2.746880	-0.293889	2.731113	1542955293.211558	3.322581	2.038628	2.002861
1.677223	470922.663690	4398911.847499	2.735574	-0.247119	2.724390	1542955293.317828	3.434154	1.982936	2.003160
1.713856	470922.704618	4398912.420698	2.943229	-0.266268	2.931160	1542955293.517022	3.466673	2.055919	1.997187
1.687270	470922.696777	4398912.714306	2.928390	-0.246889	2.917964	1542955293.607210	3.435814	1.998552	1.994060
1.701983	470922.639090	4398913.025565	2.899682	-0.248181	2.889042	1542955293.718454	3.500677	2.033843	1.995655
1.685742	470922.604731	4398913.284333	2.883745	-0.235738	2.874093	1542955293.808397	3.437603	1.997289	1.998186
1.692665	470922.571461	4398913.548924	2.838533	-0.272018	2.825469	1542955293.919432	3.443055	2.044169	2.000232
1.696192	470922.565674	4398913.792227	2.791406	-0.240754	2.781005	1542955294.011033	3.336806	2.012289	2.003194
1.673388	470922.547447	4398914.079992	2.827543	-0.260502	2.815517	1542955294.121057	3.444787	1.969672	1.991190
1.677080	470922.518542	4398914.385221	2.813840	-0.273373	2.800529	1542955294.208328	3.502249	1.983205	1.994730
1.663212	470922.482025	4398914.644253	2.796438	-0.266598	2.783701	1542955294.320204	3.455054	1.977084	1.996782
1.664147	470922.454944	4398914.970290	2.778987	-0.262726	2.766540	1542955294.416929	3.530658	1.940023	2.000772
1.670840	470922.455609	4398915.159215	2.774546	-0.267669	2.761604	1542955294.519264	3.324772	1.973095	1.999582
1.679978	470922.429064	4398915.511472	2.968933	-0.300453	2.953691	1542955294.620569	3.409566	1.958443	1.999940
1.671052	470922.383945	4398915.818903	3.017863	-0.304204	3.002492	1542955294.718221	3.601790	1.942590	2.003388
1.650628	470922.362589	4398916.148124	3.007313	-0.267397	2.995402	1542955294.813792	3.586354	1.910137	2.005853
1.690415	470922.336740	4398916.637260	3.067268	-0.288854	3.053636	1542955295.015138	3.354573	2.079609	2.029376
1.638850	470922.226094	4398917.100538	3.101532	-0.263112	3.090351	1542955295.119326	3.693169	1.967974	2.020835
1.667955	470922.229319	4398917.250888	3.085605	-0.275956	3.073241	1542955295.210351	3.390846	1.977107	2.033520
1.675764	470922.222028	4398917.507678	3.014242	-0.286206	3.000623	1542955295.319376	3.327605	1.983500	2.033827
1.667931	470922.185749	4398917.797742	2.976562	-0.284937	2.962893	1542955295.416245	3.326251	1.987892	2.046158
1.670240	470922.161567	4398918.141094	2.975101	-0.259604	2.963753	1542955295.517882	3.447546	1.995167	2.052881
1.676763	470922.153966	4398918.418495	2.988851	-0.236693	2.979464	1542955295.609125	3.375998	2.061365	2.057711
1.665625	470922.113062	4398918.685869	3.001393	-0.254381	2.990594	1542955295.719472	3.328845	2.003539	2.050834
1.647459	470922.053734	4398918.966898	3.009636	-0.246205	2.999548	1542955295.814831	3.308864	2.045366	2.051146
1.645870	470922.028861	4398919.259210	3.030094	-0.240153	3.020562	1542955295.919176	3.315297	2.050967	2.057498
1.670269	470922.043963	4398919.557434	3.044856	-0.264223	3.033370	1542955296.014038	3.278159	2.056022	2.066312
1.665628	470922.060165	4398919.927509	3.059144	-0.273956	3.046852	1542955296.120915	3.436930	1.955824	2.061046
1.685689	470922.050096	4398920.230846	2.981370	-0.229796	2.972501	1542955296.208935	3.524997	1.998174	2.051285
1.674635	470921.939902	4398920.490621	2.942765	-0.253669	2.931812	1542955296.318691	3.485962	2.026841	2.057114
1.679636	470921.937952	4398920.677970	2.876671	-0.255146	2.865334	1542955296.412560	3.403089	1.800633	2.052173
1.672627	470921.915302	4398920.999174	2.903681	-0.284416	2.889718	1542955296.515479	3.386301	2.030031	2.054279
1.690216	470921.879093	4398921.304132	2.920025	-0.307961	2.903740	1542955296.620440	3.375932	1.832780	2.045791
1.678740	470921.919002	4398921.662030	3.033584	-0.322477	3.016396	1542955296.717849	3.406044	2.016198	2.037313
1.665769	470921.883336	4398921.920087	3.012902	-0.271198	3.000671	1542955296.814022	3.273736	1.963918	2.037280
1.720514	470921.789321	4398922.263003	2.985167	-0.293749	2.970679	1542955296.921248	3.420452	1.943211	2.037629
1.720074	470921.839639	4398922.529532	3.002727	-0.255664	2.991823	1542955297.013413	3.389844	2.078238	2.041448
1.700024	470921.810533	4398922.811027	2.968742	-0.258533	2.957464	1542955297.118244	3.336456	2.050721	2.039959
1.675348	470921.785188	4398923.092087	2.946178	-0.271975	2.933597	1542955297.208912	3.296118	1.992774	2.039409
1.691139	470921.757998	4398923.338780	2.816156	-0.288943	2.801294	1542955297.317359	3.207853	2.023523	2.042924
1.663859	470921.769605	4398923.712907	2.826386	-0.280618	2.812421	1542955297.407062	3.378839	1.966175	2.044606
1.701318	470921.741118	4398923.967966	2.853616	-0.314828	2.836196	1542955297.518931	3.327918	2.058292	2.033767
1.683364	470921.692336	4398924.580974	2.906119	-0.318078	2.888659	1542955297.722577	3.401045	2.011686	2.027944
1.702364	470921.677970	4398924.844132	2.932966	-0.344608	2.912651	1542955297.828943	3.331746	2.060683	2.018888
1.705517	470921.655580	4398925.134611	2.932415	-0.363332	2.909819	1542955297.920521	3.352597	2.068246	2.015852
1.683203	470921.626091	4398925.418329	2.953824	-0.353245	2.932626	1542955298.019041	3.418851	2.017469	2.006176
1.683095	470921.605587	4398925.711220	2.963586	-0.346193	2.943296	1542955298.125983	3.391801	2.052341	2.003138
1.693347	470921.602453	4398925.999877	2.934856	-0.348247	2.914121	1542955298.224461	3.397555	2.038613	2.009713
1.711892	470921.588218	4398926.264663	2.936292	-0.372649	2.912549	1542955298.325634	3.342835	2.083612	2.012907
1.686291	470921.540206	4398926.521780	2.952627	-0.362643	2.930272	1542955298.421893	3.334799	2.048948	2.009592
1.692461	470921.506348	4398926.808376	2.870748	-0.351006	2.849209	1542955298.522512	3.344456	2.030326	1.997319
1.717717	470921.445822	4398927.084770	2.966108	-0.389444	2.940430	1542955298.620515	3.328718	1.915994	2.012087
1.713992	470921.487137	4398927.347013	2.735567	-0.319307	2.716867	1542955298.723696	3.319926	2.044525	2.033469
1.714086	470921.437551	4398927.849098	2.739351	-0.273386	2.725675	1542955298.822597	3.671544	2.079026	2.023894
1.690034	470921.414360	4398927.973071	2.752151	-0.269571	2.738917	1542955298.919073	3.430259	2.090363	2.032575
1.699642	470921.407430	4398928.245826	2.930721	-0.259666	2.919195	1542955299.018072	3.467394	2.089177	2.040241
1.723360	470921.406583	4398928.578086	2.863327	-0.245242	2.852805	1542955299.124279	3.430266	2.100520	2.038284
1.699578	470921.357822	4398928.831953	2.853989	-0.197381	2.847155	1542955299.218094	3.402513	2.032790	2.020140
1.695418	470921.354219	4398929.004811	2.805406	-0.217116	2.796992	1542955299.322621	3.295989	2.106547	2.020582
1.691028	470921.301085	4398929.384669	2.775867	-0.169648	2.770678	1542955299.419342	3.419854	2.079394	2.025676
1.691860	470921.278195	4398929.677783	2.839863	-0.178827	2.834227	1542955299.518854	3.414113	2.079723	2.023152
1.676637	470921.252332	4398930.135735	2.789511	-0.215953	2.781139	1542955299.618463	3.719306	1.994346	2.021164
1.680954	470921.239295	4398930.192800	2.793458	-0.204197	2.785985	1542955299.719479	3.345770	1.975963	2.020461
1.679457	470921.215395	4398930.472585	2.767054	-0.242370	2.756419	1542955299.818990	3.377982	1.968179	2.021189
1.676710	470921.138588	4398930.741474	2.749234	-0.253923	2.737483	1542955299.920181	3.326854	1.853440	2.019423
1.671118	470921.114308	4398931.029800	2.701844	-0.257116	2.689583	1542955300.016993	3.323720	1.842953	2.007488
1.659306	470921.098820	4398931.310618	2.724057	-0.246899	2.712845	1542955300.119308	3.292241	1.840252	2.010803
1.670197	470921.009644	4398931.630729	2.730578	-0.271313	2.717065	1542955300.218376	3.408391	1.933100	2.013549
1.662090	470921.129654	4398931.851739	2.703997	-0.247409	2.692654	1542955300.318125	3.343903	1.985945	2.000470
1.683230	470921.106282	4398932.155246	2.690717	-0.266647	2.677472	1542955300.419586	3.430748	2.038315	1.999396
1.668067	470921.020166	4398932.499557	2.679022	-0.263626	2.666019	1542955300.520582	3.439721	2.053746	1.995187
1.676216	470921.056438	4398932.717054	2.650013	-0.196161	2.642742	1542955300.617995	3.411764	2.018394	1.989088
1.655824	470920.959650	4398932.985590	2.637596	-0.233464	2.627243	1542955300.718576	3.387527	2.099020	1.995521
1.663313	470920.961942	4398933.262600	2.623435	-0.236055	2.612793	1542955300.816441	3.400721	2.122487	1.996442
1.667899	470920.999002	4398933.556519	2.605632	-0.241408	2.594425	1542955300.918025	3.393413	1.968261	1.997500
1.642107	470920.935360	4398933.863794	2.838609	-0.241647	2.828305	1542955301.016448	3.441618	1.918380	1.997478
1.646270	470920.913007	4398934.402792	2.860909	-0.227655	2.851837	1542955301.217371	3.420388	1.942511	1.989888
1.650050	470920.893761	4398934.683836	2.781776	-0.220934	2.772989	1542955301.319022	3.467119	1.947167	2.003540
1.669643	470920.876121	4398934.914645	2.767677	-0.228981	2.758188	1542955301.423686	3.433280	1.945333	2.004442
1.647575	470920.845339	4398935.420592	2.726282	-0.222881	2.717157	1542955301.618046	3.423113	1.943733	2.004529
1.672302	470920.769692	4398935.700190	2.712642	-0.241295	2.701889	1542955301.719967	3.449476	2.115638	2.004848
1.648532	470920.796865	4398935.968895	2.683077	-0.227439	2.673420	1542955301.821333	3.439952	1.944527	2.000573
1.641977	470920.734078	4398936.324166	2.670931	-0.225294	2.661412	1542955301.917774	3.466791	1.940141	1.999626
1.658735	470920.752920	4398936.522946	2.657018	-0.211262	2.648606	1542955302.019849	3.449360	1.966532	2.001426
1.691989	470920.690163	4398936.827369	2.628365	-0.247492	2.616687	1542955302.122257	3.484448	2.041058	2.005101
1.630534	470920.615436	4398937.334903	2.600059	-0.180964	2.593754	1542955302.317158	3.335845	1.919031	2.006687
1.657571	470920.642822	4398937.649729	2.571705	-0.190537	2.564637	1542955302.426896	3.424522	1.900247	2.004960
1.688782	470920.603823	4398937.887767	2.556702	-0.170404	2.551017	1542955302.517831	3.444310	2.042778	2.004264
1.651222	470920.611778	4398938.155922	2.542945	-0.182266	2.536404	1542955302.622851	3.453329	1.930547	2.010939
1.655689	470920.588457	4398938.449987	2.516745	-0.149602	2.512295	1542955302.721907	3.436420	1.899287	2.006824
1.643305	470920.518486	4398938.669711	2.754560	-0.176390	2.748907	1542955302.821857	3.395570	1.838689	2.007712
1.646016	470920.538237	4398938.956848	2.742018	-0.187208	2.735620	1542955302.919379	3.451498	1.952511	2.009826
1.659491	470920.530031	4398939.215767	2.727321	-0.207183	2.719441	1542955303.018319	3.306279	1.926116	2.015500
1.677097	470920.517713	4398939.544605	2.574685	-0.222875	2.565020	1542955303.117019	3.473876	1.964149	2.013326
1.663504	470920.491531	4398939.811472	2.572845	-0.228626	2.562667	1542955303.217167	3.416645	1.936569	2.019553
1.653615	470920.472218	4398940.136931	2.480301	-0.215191	2.470949	1542955303.318741	3.526170	1.979697	2.013672
1.692833	470920.424050	4398940.407647	2.897845	-0.285121	2.883784	1542955303.425745	3.409945	2.071018	2.017979
1.670042	470920.427070	4398941.004494	2.869551	-0.244654	2.859102	1542955303.624091	3.529068	2.001524	2.016922
1.732114	470920.396296	4398941.255148	2.856334	-0.313544	2.839073	1542955303.729647	3.429869	2.116544	2.030132
1.712641	470920.360904	4398941.481320	2.862847	-0.346631	2.841785	1542955303.816679	3.364388	2.101724	2.018119
1.703973	470920.338451	4398941.807432	2.858723	-0.294787	2.843483	1542955303.927594	3.417680	2.062655	2.019444
1.698956	470920.336439	4398942.105341	2.856832	-0.233135	2.847304	1542955304.017925	3.406699	2.060549	2.021703
1.691168	470920.283588	4398942.652986	2.851059	-0.299920	2.835240	1542955304.219841	3.342262	2.009341	2.016075
1.684127	470920.277963	4398942.933108	2.856283	-0.308910	2.839529	1542955304.320252	3.311719	2.003226	2.019674
1.697686	470920.204583	4398943.285811	2.861101	-0.329385	2.842077	1542955304.418453	3.454248	2.079838	2.022242
1.694290	470920.177254	4398943.555296	2.863937	-0.338138	2.843906	1542955304.518704	3.434370	2.088352	2.042858
1.688497	470920.176471	4398943.856368	2.873542	-0.338634	2.853519	1542955304.617621	3.381202	2.026148	2.044016
1.685059	470920.149514	4398944.159239	2.888566	-0.336403	2.868911	1542955304.718124	3.433539	2.023474	2.048096
1.698406	470920.131343	4398944.450642	2.893793	-0.348062	2.872785	1542955304.817538	3.441763	2.103608	2.050430
1.648505	470919.977141	4398944.682497	2.925132	-0.310755	2.908578	1542955304.917484	3.302356	1.990354	2.046985
1.671393	470920.026917	4398945.227783	2.952979	-0.307582	2.936916	1542955305.118296	3.343410	2.068704	2.045341
1.658026	470920.045828	4398945.509070	2.981731	-0.293604	2.967240	1542955305.222136	3.361270	2.001095	2.044342
1.655630	470919.989725	4398945.815640	3.001108	-0.281384	2.987888	1542955305.316823	3.426518	1.954586	2.046095
1.661565	470919.962372	4398946.089415	3.014946	-0.279155	3.001994	1542955305.418458	3.372195	1.986421	2.039273
1.664456	470919.920082	4398946.352774	2.795853	-0.259800	2.783756	1542955305.520586	3.345628	2.086250	2.044138
1.649118	470919.873245	4398946.633071	2.809398	-0.246181	2.798591	1542955305.618790	3.489178	2.090338	2.052378
1.656650	470919.872353	4398946.997317	2.825997	-0.245654	2.815300	1542955305.717394	3.377745	2.037847	2.030764
1.693104	470919.920772	4398947.282412	2.845089	-0.227645	2.835967	1542955305.818189	3.367344	2.059856	2.026699
1.662136	470919.863254	4398947.547716	2.877558	-0.218732	2.869233	1542955305.917943	3.356816	2.031809	2.026522
1.686643	470919.870714	4398947.834662	2.892749	-0.268477	2.880264	1542955306.015953	3.351110	2.031202	2.025529
1.662083	470919.763774	4398948.056664	2.747740	-0.253561	2.736016	1542955306.116498	3.302231	2.046702	2.025324
1.655321	470919.741230	4398948.372709	2.696992	-0.234332	2.686793	1542955306.219019	3.377418	2.043323	2.019842
1.674812	470919.812426	4398948.695474	2.696589	-0.222276	2.687413	1542955306.318876	3.430675	2.056587	2.013479
1.648549	470919.747811	4398948.905406	2.742356	-0.218791	2.733614	1542955306.418419	3.297502	1.978178	2.015683
1.678760	470919.711600	4398949.164817	2.774970	-0.240083	2.764565	1542955306.516274	3.316224	2.045422	2.013503
1.687640	470919.713549	4398949.450737	2.805798	-0.274711	2.792318	1542955306.619922	3.280937	2.014954	2.016028
1.675599	470919.606580	4398949.755374	2.812643	-0.282285	2.798442	1542955306.716809	3.349991	1.888178	1.998685
1.697145	470919.693078	4398950.052650	2.838933	-0.312036	2.821732	1542955306.819723	3.398732	2.103953	2.003945
1.680861	470919.632728	4398950.329390	2.851734	-0.313701	2.834427	1542955306.916963	3.324590	2.019882	2.010231
1.664941	470919.639831	4398950.594762	2.812711	-0.293208	2.797387	1542955307.016008	3.341650	1.979888	2.008976
1.694574	470919.633413	4398950.962310	2.906689	-0.324541	2.888514	1542955307.128432	3.467178	2.077608	2.018190
1.646810	470919.512047	4398951.186208	2.916220	-0.289386	2.901826	1542955307.219100	3.373842	1.980105	2.020171
1.682001	470919.541235	4398951.458379	2.931088	-0.276927	2.917977	1542955307.328270	3.347858	2.021897	2.027715
1.658118	470919.477927	4398951.708551	2.955338	-0.271353	2.942854	1542955307.432406	3.375961	2.064696	2.033223
1.628837	470919.430612	4398952.095293	2.975362	-0.251838	2.964685	1542955307.532914	3.593865	2.106635	2.037154
1.674806	470919.482792	4398952.324662	2.971805	-0.271868	2.959343	1542955307.617038	3.356116	2.046728	2.045013
1.655248	470919.432924	4398952.561379	2.988666	-0.265867	2.976817	1542955307.724890	3.422891	2.000969	2.036749
1.635646	470919.396721	4398952.873075	2.995319	-0.239463	2.985732	1542955307.819019	3.364316	2.015889	2.039931
1.640965	470919.369476	4398953.127395	3.003313	-0.255955	2.992386	1542955307.926410	3.433249	1.994564	2.046664
1.649567	470919.316043	4398953.709617	2.931943	-0.239447	2.922149	1542955308.126458	3.426350	1.996083	2.049094
1.626586	470919.271372	4398954.004079	3.033253	-0.218201	3.025394	1542955308.218403	3.428928	2.013879	2.039232
1.651845	470919.331236	4398954.273225	3.033408	-0.228219	3.024811	1542955308.328995	3.415924	1.991518	2.049203
1.650445	470919.280613	4398954.553908	2.935993	-0.225417	2.927327	1542955308.424230	3.391622	1.989982	2.048797
1.654918	470919.266964	4398954.860970	3.053385	-0.242728	3.043722	1542955308.527597	3.432550	1.989638	2.049518
1.651405	470919.254075	4398955.133733	3.065653	-0.244914	3.055854	1542955308.619732	3.399174	2.014724	2.049453
1.649340	470919.166319	4398955.434495	2.840219	-0.233407	2.830612	1542955308.728713	3.401974	1.947234	2.049948
1.650142	470919.198365	4398955.697783	2.849777	-0.231187	2.840384	1542955308.821784	3.425888	2.030277	2.040892
1.659099	470919.198376	4398955.987057	2.880643	-0.299118	2.865071	1542955308.929993	3.352725	2.007449	2.046653
1.671981	470919.162160	4398956.257468	2.892983	-0.325931	2.874564	1542955309.020040	3.354835	2.074801	2.045075
1.651490	470919.071685	4398957.144455	2.953592	-0.298602	2.938459	1542955309.328744	3.368036	1.986017	2.023499
1.662641	470919.053627	4398957.693230	2.725550	-0.252142	2.713862	1542955309.526998	3.453607	2.055797	2.020248
1.678077	470919.022517	4398958.083073	2.749831	-0.268510	2.736690	1542955309.616923	3.594877	2.080466	2.020586
1.654326	470918.946993	4398958.273361	2.862406	-0.265716	2.850046	1542955309.730138	3.440401	2.049626	2.002321
1.645125	470918.953673	4398958.601233	2.907167	-0.219366	2.898878	1542955309.820976	3.577502	2.053865	2.001792
1.671689	470918.945495	4398958.795482	2.799492	-0.200218	2.792323	1542955309.929383	3.470086	2.038526	2.008018
1.653312	470918.928080	4398959.109711	2.810979	-0.171988	2.805712	1542955310.022429	3.422283	2.029034	2.004225
1.673871	470918.917968	4398959.357494	2.821173	-0.215027	2.812967	1542955310.127900	3.427006	2.027937	1.999395
1.683127	470918.939783	4398959.640193	2.846485	-0.252598	2.835255	1542955310.218562	3.357987	1.998604	2.013615
1.674149	470918.911919	4398959.960006	2.884991	-0.271864	2.872154	1542955310.326873	3.416314	2.013671	2.016186
1.703565	470918.856237	4398960.173654	2.844955	-0.283981	2.830746	1542955310.417769	3.327551	1.979656	2.015662
1.714405	470918.861698	4398960.504137	2.858468	-0.228990	2.849281	1542955310.528768	3.445579	2.118911	2.024831
1.690990	470918.810071	4398960.764232	2.868365	-0.271621	2.855476	1542955310.621491	3.397729	2.088265	2.016053
1.655704	470918.751193	4398961.042413	2.620452	-0.231312	2.610223	1542955310.730128	3.509007	2.123047	2.020967
1.671750	470918.705621	4398961.212870	2.621348	-0.244976	2.609876	1542955310.825023	3.360628	1.826043	2.015725
1.643559	470918.734754	4398961.489284	2.605496	-0.191330	2.598461	1542955310.927547	3.324407	1.895218	2.022134
1.664615	470918.674630	4398961.777743	2.595840	-0.208441	2.587457	1542955311.021667	3.480361	2.087899	2.024064
1.672554	470918.650883	4398962.071255	2.673391	-0.186217	2.666898	1542955311.127417	3.453508	2.054253	2.016071
1.639164	470918.634720	4398962.317455	2.819355	-0.195025	2.812602	1542955311.221446	3.449306	1.866069	2.018400
1.673901	470918.616793	4398962.815649	2.815877	-0.175137	2.810425	1542955311.327557	3.718160	2.040071	2.017358
1.630327	470918.621120	4398962.960315	2.788492	-0.174679	2.783015	1542955311.417583	3.420153	1.934845	2.012940
1.638309	470918.608583	4398963.268451	2.834673	-0.193075	2.828090	1542955311.529535	3.455087	1.938632	2.015318
1.646922	470918.556477	4398963.947922	2.730995	-0.205213	2.723274	1542955311.728189	3.675777	1.901658	2.014889
1.630919	470918.505671	4398964.146619	2.725407	-0.190175	2.718764	1542955311.822342	3.498942	1.924857	2.016787
1.633848	470918.493054	4398964.420215	2.958345	-0.199480	2.951612	1542955311.930191	3.480156	1.916151	2.024296
1.671685	470918.420773	4398964.911943	2.915750	-0.196312	2.909134	1542955312.127321	3.288355	1.843934	2.004060
1.693758	470918.405632	4398965.224934	2.897304	-0.158651	2.892957	1542955312.220968	3.332078	1.885131	1.994876
1.676330	470918.469100	4398965.503166	2.887294	-0.161594	2.882768	1542955312.326811	3.327524	1.997537	1.990195
1.683841	470918.437151	4398965.848145	2.867537	-0.196086	2.860825	1542955312.415873	3.394569	2.022642	1.988988
1.669484	470918.399884	4398966.154146	2.851121	-0.197303	2.844286	1542955312.526905	3.399480	2.002163	1.985882
1.687956	470918.356603	4398966.905800	2.807460	-0.224478	2.798471	1542955312.733266	3.721889	1.997541	1.983317
1.670905	470918.330004	4398967.183167	2.795080	-0.222221	2.786232	1542955312.829171	3.686577	1.952082	1.987137
1.676545	470918.255768	4398967.472620	2.782553	-0.228515	2.773154	1542955312.927883	3.712146	2.052915	1.983268
1.659191	470918.278757	4398967.639330	2.755611	-0.232339	2.745799	1542955313.026724	3.445615	1.930146	1.985600
1.644687	470918.257026	4398967.873571	2.745317	-0.265375	2.732461	1542955313.125343	3.465244	1.933136	1.990713
1.688930	470918.222253	4398968.199631	2.728632	-0.247641	2.717371	1542955313.231420	3.469686	2.026232	2.003577
1.666434	470918.209349	4398968.493004	2.970425	-0.297558	2.955484	1542955313.328806	3.519617	1.942529	2.008087
1.674581	470918.138507	4398968.741359	2.980072	-0.302357	2.964694	1542955313.429469	3.432221	1.860145	2.004878
1.696622	470918.171111	4398969.078718	2.944302	-0.338359	2.924795	1542955313.528705	3.463377	1.991412	2.017698
1.687919	470918.123989	4398969.305174	2.880866	-0.333162	2.861536	1542955313.625563	3.351675	2.017246	2.018147
1.697974	470918.133708	4398969.608594	2.864292	-0.343288	2.843646	1542955313.727623	3.410599	2.013259	2.021167
1.660684	470918.024106	4398970.095452	2.850958	-0.262330	2.838864	1542955313.830980	3.783786	2.088551	2.028229
1.689743	470918.106975	4398970.260910	2.827337	-0.238525	2.817258	1542955313.926952	3.413066	2.058550	2.039324
1.670170	470918.039148	4398970.487256	3.060037	-0.274789	3.047674	1542955314.029082	3.314353	2.011076	2.045674
1.669981	470918.013207	4398970.901880	3.047820	-0.303614	3.032660	1542955314.125882	3.478837	2.081695	2.049229
1.689891	470918.009793	4398971.072525	3.012142	-0.320730	2.995018	1542955314.229391	3.261554	2.042615	2.055317
1.695639	470917.959993	4398971.614719	2.925086	-0.324075	2.907078	1542955314.330832	3.704953	2.061910	2.057130
1.717166	470917.974102	4398971.716704	2.895550	-0.355318	2.873667	1542955314.428012	3.332147	2.077106	2.041911
1.687209	470917.931204	4398972.053340	2.869779	-0.345386	2.848919	1542955314.532347	3.454865	2.049974	2.046732
1.648542	470917.832147	4398972.431787	2.940773	-0.307412	2.924662	1542955314.630075	3.613998	2.047273	2.044970
1.672023	470917.858755	4398972.590581	2.926372	-0.302194	2.910727	1542955314.729447	3.347703	2.044359	2.048452
1.681246	470917.852752	4398972.985299	2.897994	-0.305914	2.881802	1542955314.827132	3.572961	2.071747	2.038304
1.657265	470917.828218	4398973.183159	2.891134	-0.284830	2.877069	1542955314.928382	3.371719	1.919496	2.025056
1.653671	470917.795964	4398973.581332	2.874148	-0.303997	2.858026	1542955315.035176	3.514963	1.966023	2.019404
1.661538	470917.775072	4398973.798157	2.883064	-0.288464	2.868596	1542955315.130038	3.355855	1.955790	2.019540
1.678503	470917.716639	4398974.107300	2.875235	-0.295603	2.859999	1542955315.228163	3.383443	1.860902	2.015901
1.689472	470917.753647	4398974.394252	2.960601	-0.321175	2.943128	1542955315.328564	3.357685	1.996194	2.007341
1.666826	470917.713207	4398974.717763	2.947488	-0.306832	2.931474	1542955315.425926	3.455904	1.953589	2.000448
1.666905	470917.637619	4398975.632650	2.916632	-0.210600	2.909019	1542955315.730160	3.494163	1.977008	1.987764
1.646157	470917.608708	4398975.915629	2.875226	-0.210734	2.867493	1542955315.830120	3.454165	1.978058	1.990002
1.659283	470917.608180	4398976.179542	2.850316	-0.224260	2.841480	1542955315.926437	3.436251	1.983820	1.988958
1.642651	470917.515834	4398976.449500	2.936165	-0.224466	2.927572	1542955316.030916	3.392207	1.947595	1.983128
1.672236	470917.583865	4398976.719745	2.963628	-0.176567	2.958364	1542955316.132379	3.318730	1.989994	1.984727
