front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.656505	470928.634836	4398840.090393	3.092148	-0.254871	3.081626	1542955709.606735	3.440554	2.102345	2.002574
1.667287	470928.630260	4398840.394999	3.097790	-0.271330	3.085884	1542955709.699874	3.474303	2.079599	2.011807
1.684498	470928.657059	4398840.704595	3.110121	-0.300820	3.095539	1542955709.814939	3.314965	1.960415	2.017131
1.673148	470928.600360	4398841.314464	3.140984	-0.236139	3.132095	1542955710.011723	3.461634	1.976778	2.014388
1.669765	470928.572885	4398841.629141	3.148564	-0.250502	3.138583	1542955710.101843	3.460954	1.966725	2.016703
1.675233	470928.547876	4398841.978373	3.150807	-0.242323	3.141475	1542955710.211505	3.419585	1.979254	2.019021
1.653672	470928.511505	4398842.199630	2.909275	-0.230082	2.900162	1542955710.301621	3.274644	1.895006	2.016919
1.657285	470928.444499	4398842.573234	2.922815	-0.238998	2.913028	1542955710.410753	3.427378	1.807371	2.021516
1.636057	470928.392623	4398842.932162	2.920479	-0.244703	2.910209	1542955710.513773	3.561793	1.893113	2.030203
1.637497	470928.443134	4398843.143898	2.923880	-0.223246	2.915345	1542955710.607694	3.426342	1.926664	2.021004
1.661492	470928.448161	4398843.442477	3.042102	-0.248418	3.031943	1542955710.706313	3.404911	1.939290	2.015525
1.635486	470928.377960	4398844.095383	2.963435	-0.238029	2.953860	1542955710.909090	3.569411	1.966068	2.017172
1.663257	470928.339150	4398844.274360	2.951693	-0.248979	2.941173	1542955711.010538	3.386043	2.009746	2.027748
1.654606	470928.305541	4398844.491063	3.017545	-0.238025	3.008142	1542955711.110685	3.353579	2.061079	2.032158
1.672896	470928.303558	4398845.099772	2.978990	-0.270300	2.966702	1542955711.310594	3.294387	2.014801	2.043681
1.657502	470928.278941	4398845.549271	2.906104	-0.244848	2.895772	1542955711.414204	3.699366	2.000755	2.039283
1.688098	470928.254296	4398845.842481	2.705660	-0.259701	2.693167	1542955711.508888	3.702256	2.014580	2.047292
1.680722	470928.292284	4398845.973268	2.687636	-0.230899	2.677699	1542955711.609261	3.483458	2.040307	2.053231
1.697976	470928.247240	4398846.166101	2.673455	-0.231891	2.663379	1542955711.710841	3.323554	2.031703	2.055862
1.681100	470928.184548	4398846.469528	2.921160	-0.283535	2.907367	1542955711.813291	3.299448	2.080251	2.054069
1.674109	470928.200419	4398846.851744	2.952552	-0.293184	2.937960	1542955711.910301	3.455920	2.051505	2.053591
1.677228	470928.175695	4398847.172538	2.919105	-0.297005	2.903957	1542955712.008291	3.474361	2.053324	2.050069
1.691538	470928.147804	4398847.361117	2.858030	-0.274284	2.844838	1542955712.109858	3.263501	2.008004	2.043975
1.714989	470928.131894	4398847.679537	2.847070	-0.321940	2.828810	1542955712.206850	3.264548	2.062339	2.036793
1.749003	470928.118041	4398848.010882	2.913173	-0.292732	2.898428	1542955712.310200	3.329812	2.138656	2.028507
1.720938	470928.084818	4398848.382131	2.787281	-0.330227	2.767650	1542955712.413292	3.499543	2.086384	2.021029
1.695237	470928.044544	4398848.644274	2.999420	-0.361573	2.977547	1542955712.509958	3.421760	2.036892	2.012892
1.682741	470928.011807	4398848.859898	2.980079	-0.349524	2.959511	1542955712.608614	3.285721	1.976378	2.000753
1.661696	470927.975405	4398849.333298	2.972956	-0.321751	2.955494	1542955712.709791	3.702557	1.956388	1.993788
1.663551	470927.986019	4398849.485657	2.904478	-0.297690	2.889182	1542955712.812412	3.406309	1.973778	1.990107
1.663192	470927.939525	4398849.798432	2.901613	-0.305907	2.885443	1542955712.909744	3.497707	1.926198	1.989961
1.683053	470927.874661	4398850.056698	2.881949	-0.266576	2.869593	1542955713.008677	3.387980	1.840787	1.987846
1.655584	470927.885561	4398850.539466	2.876756	-0.257466	2.865211	1542955713.109747	3.703619	1.931743	1.995942
1.673221	470927.902827	4398850.692380	2.860119	-0.268762	2.847464	1542955713.208781	3.401404	1.975582	2.001425
1.670277	470927.853416	4398851.002369	3.095078	-0.297036	3.080791	1542955713.309336	3.425752	2.020762	2.007288
1.676150	470927.840887	4398851.253923	3.078756	-0.224603	3.070553	1542955713.405695	3.405292	1.972552	2.002686
1.655427	470927.805339	4398851.584115	3.095782	-0.239183	3.086529	1542955713.510038	3.426026	1.969863	2.002557
1.686085	470927.798437	4398851.897010	3.078917	-0.280079	3.066151	1542955713.607713	3.399086	2.029105	2.011144
1.670428	470927.756288	4398852.219652	3.023955	-0.234260	3.014867	1542955713.711034	3.476229	2.005700	2.018339
1.665676	470927.719400	4398852.661801	2.991870	-0.201996	2.985043	1542955713.809775	3.693733	1.981648	2.014728
1.657317	470927.672119	4398852.826987	2.974203	-0.220733	2.966001	1542955713.912336	3.424728	2.039879	2.014720
1.651089	470927.670120	4398853.158790	2.954800	-0.225404	2.946190	1542955714.004639	3.509644	2.065310	2.014421
1.648394	470927.638708	4398853.597127	3.166853	-0.256000	3.156489	1542955714.111267	3.729434	1.943767	2.010397
1.659275	470927.654165	4398853.861995	3.154548	-0.268889	3.143067	1542955714.209134	3.595463	1.940961	2.004529
1.665760	470927.632046	4398854.073300	3.152371	-0.275109	3.140344	1542955714.311057	3.442128	1.958966	2.004957
1.649196	470927.553952	4398854.310038	3.137937	-0.240762	3.128687	1542955714.410654	3.273842	1.850654	2.008981
1.659131	470927.524430	4398854.698380	3.021529	-0.244475	3.011622	1542955714.508598	3.427063	1.833903	2.013947
1.672128	470927.478953	4398855.065383	3.073721	-0.232531	3.064913	1542955714.607375	3.513283	1.967738	2.020806
1.638097	470927.464247	4398855.309892	3.083331	-0.283873	3.070236	1542955714.711694	3.421577	2.020933	2.029283
1.678080	470927.458219	4398855.606573	3.120284	-0.304935	3.105348	1542955714.807100	3.404479	2.018592	2.041599
1.636339	470927.364263	4398856.078217	3.126291	-0.298507	3.112008	1542955714.908452	3.714569	1.988023	2.039218
1.648734	470927.357222	4398856.379890	3.157416	-0.281035	3.144884	1542955715.009702	3.721577	2.035554	2.038787
1.659522	470927.385947	4398856.537901	3.170935	-0.265054	3.159838	1542955715.109272	3.403848	1.997779	2.037526
1.656956	470927.388601	4398856.840049	3.184256	-0.269043	3.172870	1542955715.205233	3.406401	1.951189	2.035638
1.663874	470927.345277	4398857.314012	3.213100	-0.269619	3.201768	1542955715.309555	3.716919	1.940323	2.042889
1.631272	470927.260587	4398857.425052	2.979670	-0.232584	2.970578	1542955715.406851	3.324117	1.956007	2.043429
1.638792	470927.275650	4398857.912299	2.997228	-0.229813	2.988405	1542955715.509280	3.698159	1.975934	2.042231
1.658848	470927.239287	4398857.998959	3.023385	-0.243922	3.013529	1542955715.608166	3.265378	1.813602	2.040938
1.649595	470927.216600	4398858.298866	3.040824	-0.243147	3.031087	1542955715.710094	3.292725	1.813475	2.040982
1.626795	470927.205274	4398858.766280	3.056790	-0.220575	3.048822	1542955715.809603	3.680224	1.979872	2.026511
1.636837	470927.121239	4398858.980701	3.090005	-0.216163	3.082435	1542955715.908254	3.478649	2.070613	2.021031
1.623743	470927.135225	4398859.595236	3.141376	-0.216935	3.133877	1542955716.109233	3.406956	1.907263	2.025563
1.652215	470927.117738	4398859.856418	3.165424	-0.233172	3.156824	1542955716.215080	3.277616	1.923841	2.028324
1.653689	470927.092284	4398860.208671	3.183758	-0.244902	3.174325	1542955716.311295	3.351123	1.911511	2.025240
1.661260	470926.985720	4398860.532675	3.199502	-0.262311	3.188731	1542955716.415076	3.392783	2.081786	2.023127
1.666984	470927.018690	4398860.827865	3.226366	-0.281519	3.214061	1542955716.509786	3.373035	1.930111	2.025871
1.686943	470926.904150	4398861.460500	3.266186	-0.312083	3.251242	1542955716.714140	3.304823	1.851983	2.016946
1.694990	470926.938311	4398861.791719	3.288264	-0.348769	3.269715	1542955716.815681	3.419937	2.087574	2.009948
1.671522	470926.935064	4398862.102353	3.294574	-0.342779	3.276694	1542955716.910981	3.282633	1.949819	2.017013
1.664616	470926.916481	4398862.538722	3.286885	-0.263832	3.276279	1542955717.010430	3.485333	2.011436	2.020982
1.687448	470926.853627	4398862.742422	3.297705	-0.325462	3.281605	1542955717.111013	3.403952	2.091817	2.019867
1.706386	470926.751273	4398863.050124	3.317496	-0.371941	3.296580	1542955717.216207	3.427485	1.914192	2.015084
1.704210	470926.800529	4398863.323908	3.325475	-0.398839	3.301471	1542955717.311363	3.302574	1.917326	2.016803
1.700860	470926.742127	4398863.666502	3.148306	-0.356588	3.128047	1542955717.413858	3.392376	1.850554	2.017568
1.692843	470926.808663	4398863.971810	3.361687	-0.344507	3.343988	1542955717.506703	3.313659	2.012388	2.019931
1.711499	470926.786803	4398864.286950	3.376638	-0.311515	3.362238	1542955717.607305	3.339687	2.056209	2.028397
1.683495	470926.747456	4398864.624449	3.126767	-0.217082	3.119222	1542955717.710669	3.441539	1.999360	2.039385
1.684980	470926.629320	4398864.962994	3.126450	-0.268348	3.114913	1542955717.820025	3.445331	1.863879	2.037052
1.689568	470926.693431	4398865.269653	3.070081	-0.299187	3.055468	1542955717.910225	3.367325	2.011707	2.033758
1.699339	470926.591787	4398865.588576	3.028480	-0.328968	3.010560	1542955718.013546	3.433159	1.892812	2.030781
1.700062	470926.604727	4398865.941899	3.162303	-0.369069	3.140692	1542955718.110081	3.452777	2.051166	2.037379
1.696840	470926.638034	4398866.216858	3.217551	-0.385656	3.194355	1542955718.210679	3.404566	2.035179	2.041930
1.716919	470926.576323	4398866.595736	3.226659	-0.419241	3.199307	1542955718.312857	3.481700	2.050517	2.036406
1.701796	470926.494385	4398866.853288	3.251314	-0.423384	3.223630	1542955718.407023	3.376654	1.888971	2.030878
1.715014	470926.415789	4398867.182298	3.256032	-0.440623	3.226081	1542955718.508046	3.391634	1.808189	2.034732
1.683702	470926.425088	4398867.504779	3.367784	-0.430533	3.340151	1542955718.608006	3.438424	1.844753	2.040810
1.683252	470926.510053	4398867.775070	3.390070	-0.433347	3.362259	1542955718.709324	3.347407	1.996069	2.037806
1.693587	470926.486206	4398868.082365	3.330730	-0.347420	3.312561	1542955718.810129	3.380617	2.019251	2.035084
1.698684	470926.367766	4398868.458187	3.371891	-0.380585	3.350344	1542955718.910940	3.466645	1.892560	2.036318
1.684688	470926.431145	4398868.726266	3.095371	-0.334860	3.077205	1542955719.016518	3.333299	1.995118	2.031540
1.669496	470926.393772	4398869.097343	3.103956	-0.286396	3.090715	1542955719.108420	3.341377	1.955722	2.031806
1.666025	470926.295779	4398869.382726	3.112427	-0.290263	3.098863	1542955719.218654	3.275411	1.802897	2.029837
1.667197	470926.346914	4398869.755984	3.129366	-0.295360	3.115397	1542955719.308465	3.331268	1.978040	2.022784
1.688745	470926.327085	4398870.008197	3.298918	-0.295783	3.285631	1542955719.412050	3.335768	1.984266	2.012558
1.663515	470926.298221	4398870.337694	3.319897	-0.301295	3.306197	1542955719.509507	3.307654	1.959213	2.009314
1.682232	470926.290692	4398870.653525	3.297313	-0.246633	3.288077	1542955719.608016	3.327401	1.980309	2.006525
1.631729	470926.207884	4398870.991835	3.286010	-0.228613	3.278048	1542955719.709195	3.303207	1.925465	2.010335
1.639198	470926.140301	4398871.599305	3.297325	-0.253221	3.287587	1542955719.919351	3.317202	1.877579	2.010963
1.627048	470926.139996	4398871.926170	3.290979	-0.227786	3.283087	1542955720.018956	3.330343	1.973600	2.012030
1.639532	470926.145839	4398872.314904	3.314277	-0.305496	3.300168	1542955720.108368	3.378768	1.925715	2.015576
1.632245	470926.091091	4398872.620560	3.294590	-0.201007	3.288452	1542955720.218918	3.338639	1.894743	2.017843
1.649753	470926.103927	4398872.994430	3.259562	-0.288652	3.246756	1542955720.310742	3.530306	1.980608	2.027375
1.658967	470926.065884	4398873.225109	3.302548	-0.292156	3.289600	1542955720.415559	3.302862	1.899481	2.044109
1.683376	470926.048490	4398873.588752	3.277075	-0.295616	3.263714	1542955720.513053	3.481477	1.990321	2.039062
1.661196	470925.971901	4398873.841738	3.307766	-0.295854	3.294509	1542955720.626669	3.364285	1.798190	2.036734
1.667443	470925.965409	4398874.444439	3.339930	-0.355937	3.320910	1542955720.712587	3.728542	1.955320	2.040537
1.675649	470925.909472	4398874.583933	3.326196	-0.352386	3.307477	1542955720.808499	3.367089	1.856486	2.036222
1.685986	470925.913567	4398874.967028	3.344567	-0.323661	3.328869	1542955720.912052	3.490893	1.968599	2.037589
1.655507	470925.837294	4398875.280451	3.104474	-0.298843	3.090057	1542955721.024865	3.489105	2.079801	2.040412
1.684523	470925.857166	4398875.585309	3.110980	-0.319047	3.094577	1542955721.111861	3.423948	2.004099	2.031781
1.664614	470925.830201	4398875.871537	3.122666	-0.298134	3.108401	1542955721.214998	3.405851	1.975603	2.031881
1.666363	470925.786606	4398876.210158	3.374410	-0.314772	3.359697	1542955721.311842	3.407053	2.017319	2.037834
1.650080	470925.736155	4398876.658460	3.323029	-0.280660	3.311156	1542955721.410510	3.673157	2.011853	2.041085
1.642303	470925.695063	4398876.981296	3.331420	-0.267404	3.320671	1542955721.511467	3.713179	2.034297	2.037149
1.666090	470925.710568	4398877.148888	3.137960	-0.257124	3.127408	1542955721.616988	3.443194	2.012849	2.034270
1.635781	470925.625996	4398877.434998	3.132043	-0.236289	3.123117	1542955721.710187	3.332350	2.077424	2.039643
1.654814	470925.622062	4398877.801507	3.111286	-0.244591	3.101657	1542955721.824542	3.363714	2.012154	2.034458
1.656375	470925.620805	4398878.123634	3.099134	-0.236295	3.090113	1542955721.911000	3.455758	2.005046	2.027418
1.647072	470925.583184	4398878.473072	3.083646	-0.235057	3.074674	1542955722.014207	3.461065	2.007709	2.007191
1.639618	470925.532726	4398878.879603	3.308249	-0.233522	3.299996	1542955722.108935	3.528651	1.947161	2.003038
1.654608	470925.539233	4398879.255440	3.362252	-0.272814	3.351166	1542955722.210015	3.782517	1.941251	2.004207
1.645709	470925.481551	4398879.423883	3.282907	-0.313782	3.267877	1542955722.309546	3.368836	2.043363	2.008730
1.666216	470925.439565	4398879.901989	3.209561	-0.323267	3.193240	1542955722.412608	3.736541	2.048445	2.017950
1.683457	470925.450964	4398880.019223	3.219413	-0.306834	3.204757	1542955722.510256	3.345342	2.034473	2.010203
1.654816	470925.371903	4398880.562113	3.224666	-0.310631	3.209670	1542955722.614938	3.730818	2.084916	2.022615
1.682569	470925.401638	4398880.910882	3.209885	-0.327456	3.193139	1542955722.708813	3.726961	2.008986	2.025982
1.678290	470925.371277	4398881.218433	3.180624	-0.330616	3.163394	1542955722.812222	3.698097	2.037287	2.030764
1.703000	470925.374822	4398881.516735	3.161780	-0.295327	3.147957	1542955722.909459	3.734549	2.060568	2.029782
1.711173	470925.374053	4398881.665745	3.142182	-0.348440	3.122803	1542955723.010850	3.356057	2.065344	2.025827
1.695111	470925.343108	4398882.060345	3.110410	-0.360484	3.089450	1542955723.110638	3.478948	2.106871	2.027272
1.702593	470925.320676	4398882.386236	3.095683	-0.376928	3.072650	1542955723.210051	3.492163	2.112902	2.027443
1.716186	470925.292052	4398882.684564	3.078482	-0.361187	3.057220	1542955723.309946	3.403946	2.154273	2.026002
1.726522	470925.245143	4398882.977975	3.297622	-0.432173	3.269180	1542955723.412017	3.348918	2.100685	2.019783
1.714575	470925.217264	4398883.293873	3.289599	-0.385854	3.266891	1542955723.507414	3.364603	2.069572	2.021976
1.739405	470925.197845	4398883.620588	3.290736	-0.329317	3.274216	1542955723.618299	3.304454	2.126209	2.024263
1.705594	470925.172705	4398883.977716	3.243922	-0.310079	3.229069	1542955723.711158	3.395424	2.141906	2.027502
1.727535	470925.131603	4398884.264531	3.224617	-0.312815	3.209408	1542955723.812201	3.297201	2.117255	2.025535
1.718699	470925.081890	4398884.654676	3.211419	-0.304930	3.196909	1542955723.913314	3.435492	2.074499	2.023898
1.705277	470925.063393	4398885.008611	3.175479	-0.284863	3.162676	1542955724.013036	3.530189	2.113269	2.025687
1.716248	470925.006927	4398885.260669	3.160174	-0.341534	3.141664	1542955724.108463	3.403990	2.076125	2.014145
1.700269	470924.989852	4398885.573322	3.144508	-0.364650	3.123293	1542955724.215244	3.442451	2.070838	2.016418
1.722542	470924.983311	4398885.866556	3.110349	-0.261630	3.099326	1542955724.309986	3.297961	2.085786	2.023920
1.704939	470924.936214	4398886.208788	3.099464	-0.247615	3.089557	1542955724.406833	3.405156	2.007805	2.026714
1.696644	470924.904455	4398886.540430	3.089358	-0.240930	3.079949	1542955724.508688	3.449382	2.029069	2.019533
1.708249	470924.892421	4398886.880622	3.305340	-0.307637	3.290992	1542955724.617103	3.455671	2.077024	2.019093
1.731786	470924.879834	4398887.191146	3.292789	-0.313601	3.277821	1542955724.712153	3.437912	2.167095	2.022591
1.704177	470924.807997	4398887.664185	3.289458	-0.285868	3.277013	1542955724.808341	3.732711	2.075131	2.019531
1.698643	470924.822534	4398887.824113	3.250377	-0.257771	3.240140	1542955724.910164	3.379091	2.111699	2.031057
1.723269	470924.795515	4398888.111649	3.252110	-0.345867	3.233666	1542955725.012108	3.289988	2.097192	2.028017
1.695610	470924.751577	4398888.463575	3.223502	-0.331904	3.206369	1542955725.109281	3.422107	2.034613	2.029835
1.677832	470924.749092	4398888.798963	3.231882	-0.337315	3.214231	1542955725.222763	3.467155	2.068193	2.048584
1.679793	470924.687669	4398888.967430	3.174274	-0.303596	3.159722	1542955725.310307	3.227485	2.092100	2.065595
1.679278	470924.644031	4398889.280756	3.139511	-0.272425	3.127669	1542955725.416804	3.228180	2.085804	2.060631
1.685017	470924.638503	4398889.769771	3.086162	-0.239856	3.076827	1542955725.511139	3.660647	2.036814	2.054770
1.685083	470924.670476	4398889.985240	2.962955	-0.208961	2.955577	1542955725.621875	3.440593	2.073748	2.053638
1.717374	470924.644724	4398890.210887	2.960185	-0.238601	2.950553	1542955725.710785	3.273895	2.081216	2.051143
1.697969	470924.619541	4398890.504822	2.954990	-0.236085	2.945544	1542955725.808768	3.279567	2.055295	2.046445
1.696902	470924.598425	4398890.798500	2.948822	-0.217753	2.940771	1542955725.909786	3.276674	2.054469	2.038836
1.675102	470924.547006	4398891.116555	2.939679	-0.249713	2.929054	1542955726.009452	3.326376	1.987243	2.037538
1.682134	470924.486399	4398891.618424	2.932580	-0.276896	2.919479	1542955726.109683	3.709736	2.032485	2.025060
1.655958	470924.472339	4398891.945434	3.007922	-0.274670	2.995355	1542955726.215450	3.773470	1.938894	1.998418
1.644244	470924.454295	4398892.146818	3.138518	-0.265175	3.127295	1542955726.311454	3.504182	1.972330	1.985968
1.642096	470924.393658	4398892.321995	3.106047	-0.245063	3.096365	1542955726.414967	3.264254	1.856310	1.990331
1.654919	470924.421766	4398892.653287	3.074949	-0.248174	3.064918	1542955726.510562	3.329385	1.935899	1.989952
1.633444	470924.385522	4398893.104807	3.119764	-0.230893	3.111208	1542955726.607163	3.600539	1.953510	1.992721
1.651245	470924.361483	4398893.300675	3.078767	-0.282916	3.065740	1542955726.709800	3.415796	1.939672	1.988748
1.643511	470924.347054	4398893.582903	3.081343	-0.261026	3.070267	1542955726.815418	3.368615	1.895262	1.991978
1.655283	470924.324770	4398893.895234	3.091103	-0.261409	3.080030	1542955726.909358	3.377609	1.970550	1.993593
1.664948	470924.243621	4398894.174951	3.028072	-0.266461	3.016325	1542955727.013275	3.369921	1.826822	1.990502
1.672028	470924.268058	4398894.492142	2.990358	-0.238124	2.980862	1542955727.115042	3.377459	1.966548	1.990589
1.663447	470924.240160	4398894.785858	2.983931	-0.251040	2.973352	1542955727.218688	3.375873	1.931653	1.988978
1.649969	470924.135343	4398895.335746	2.958052	-0.254122	2.947116	1542955727.412866	3.257958	1.836934	1.997413
1.613143	470924.097505	4398895.800023	2.952924	-0.283976	2.939238	1542955727.509978	3.617688	1.912238	2.002094
1.662462	470924.099099	4398895.968063	2.942341	-0.278303	2.929150	1542955727.610742	3.365306	1.845650	1.996261
1.658519	470924.123504	4398896.231061	2.917597	-0.281873	2.903949	1542955727.713335	3.438466	1.930923	2.004227
1.669659	470924.095536	4398896.567878	2.906306	-0.262308	2.894444	1542955727.816073	3.415764	1.980900	2.015769
1.697593	470924.093446	4398896.880843	2.897940	-0.225127	2.889183	1542955727.910248	3.488648	2.005018	2.016401
1.669782	470924.058054	4398897.167274	2.894683	-0.247829	2.884055	1542955728.008447	3.457161	1.947401	2.013187
1.662736	470924.023909	4398897.376465	2.982102	-0.252859	2.971362	1542955728.110498	3.329792	1.978598	2.015249
1.667444	470924.012760	4398897.686590	2.872178	-0.255799	2.860765	1542955728.223641	3.360837	1.986635	2.021004
1.663376	470923.966869	4398898.177343	2.865233	-0.233539	2.855700	1542955728.309572	3.790000	1.985690	2.019298
1.674656	470923.990552	4398898.246524	2.859910	-0.255896	2.848438	1542955728.412094	3.342621	2.007802	2.018532
1.668079	470923.928587	4398898.733462	2.852296	-0.263317	2.840116	1542955728.511366	3.724961	1.991622	2.023133
1.661951	470923.904073	4398898.902615	2.845901	-0.261398	2.833871	1542955728.613861	3.470934	1.992509	2.028322
1.636022	470923.864414	4398899.136413	3.087391	-0.252871	3.077018	1542955728.712230	3.341336	1.987972	2.025952
1.662757	470923.879764	4398899.483501	3.099099	-0.265497	3.087706	1542955728.816521	3.370483	1.959862	2.018955
1.615235	470923.820807	4398899.861801	3.083412	-0.242859	3.073833	1542955728.910685	3.526920	1.952830	2.013844
1.650845	470923.776050	4398900.341928	3.106320	-0.236379	3.097313	1542955729.112057	3.323630	1.966199	2.025015
1.641511	470923.750402	4398900.773253	3.095637	-0.281965	3.082769	1542955729.212872	3.459735	2.014398	2.017788
1.635299	470923.664134	4398901.073082	3.099275	-0.251334	3.089067	1542955729.309212	3.402339	2.010909	2.026853
1.644677	470923.701037	4398901.317016	3.099545	-0.263210	3.088349	1542955729.411463	3.244652	1.972551	2.028641
1.643265	470923.679008	4398902.034194	3.075513	-0.240381	3.066105	1542955729.611346	3.414512	1.930035	2.016565
1.652867	470923.646573	4398902.337701	3.089446	-0.245701	3.079660	1542955729.711607	3.424020	1.951232	2.016291
1.693316	470923.620988	4398902.666125	3.072743	-0.289658	3.059060	1542955729.815363	3.486165	1.997039	2.011118
1.639347	470923.555536	4398902.971646	3.107298	-0.320262	3.090749	1542955729.915121	3.391259	1.937441	2.017123
1.670573	470923.471368	4398903.257781	3.077881	-0.309913	3.062239	1542955730.021794	3.411016	1.837985	2.017641
1.667050	470923.394142	4398903.565001	3.103012	-0.306952	3.087792	1542955730.110882	3.412429	1.949266	2.013626
1.657851	470923.426614	4398903.885888	3.142370	-0.296641	3.128337	1542955730.218987	3.401763	1.834374	2.011535
1.655760	470923.479822	4398904.206184	3.153473	-0.286560	3.140426	1542955730.312747	3.453329	1.949687	2.011429
1.658466	470923.359829	4398904.519577	3.168787	-0.284177	3.156018	1542955730.410311	3.462297	2.056499	2.009335
1.660162	470923.315349	4398904.843400	3.183820	-0.284864	3.171051	1542955730.512212	3.380726	2.061850	2.012490
1.678586	470923.348126	4398905.182343	3.195840	-0.276276	3.183876	1542955730.615299	3.442193	2.064556	2.018796
1.667493	470923.372443	4398905.539566	3.191907	-0.287873	3.178900	1542955730.710049	3.560875	1.983903	2.020981
1.670976	470923.262745	4398905.793904	3.197043	-0.294075	3.183489	1542955730.816601	3.329644	1.820063	2.020658
1.671460	470923.258369	4398906.216538	3.158853	-0.241160	3.149634	1542955730.907766	3.540386	2.104160	2.024432
1.700652	470923.268572	4398906.466441	3.193255	-0.276887	3.181228	1542955731.011888	3.400661	2.055938	2.026632
1.693073	470923.254792	4398906.789447	3.163391	-0.313349	3.147834	1542955731.110340	3.422126	2.135273	2.026400
1.680650	470923.241007	4398907.046187	3.125874	-0.254380	3.115506	1542955731.213056	3.312693	1.972274	2.028515
1.726139	470923.240330	4398907.410730	3.166566	-0.291572	3.153113	1542955731.311874	3.470533	2.128829	2.033790
1.706629	470923.197834	4398907.704065	3.138568	-0.337175	3.120404	1542955731.414374	3.380589	2.032155	2.024856
1.682993	470923.060482	4398908.312110	3.186325	-0.370763	3.164680	1542955731.607196	3.357709	1.805150	2.022636
1.692585	470923.126987	4398908.710335	3.190956	-0.377107	3.168594	1542955731.709403	3.499272	2.165054	2.030343
1.705430	470923.045216	4398908.916917	3.195961	-0.394500	3.171520	1542955731.815698	3.350878	1.870893	2.023084
1.701837	470923.074488	4398909.279023	3.210502	-0.392981	3.186359	1542955731.917648	3.385505	2.056916	2.028514
1.721762	470922.999749	4398909.601342	3.226590	-0.428954	3.197949	1542955732.007221	3.455519	1.953196	2.018657
1.714115	470923.065953	4398909.919787	3.262484	-0.445891	3.231870	1542955732.117142	3.430222	2.104392	2.027377
1.716646	470923.029529	4398910.237390	3.028831	-0.423897	2.999022	1542955732.209316	3.435533	2.106941	2.026477
1.709457	470922.914800	4398910.524263	3.040132	-0.423551	3.010483	1542955732.319297	3.411313	1.960909	2.024510
1.706374	470922.958543	4398910.843201	3.071712	-0.423195	3.042421	1542955732.407826	3.394872	2.064843	2.023935
1.705294	470922.921699	4398911.167908	3.120109	-0.425646	3.090939	1542955732.519177	3.441554	2.063350	2.032535
1.706005	470922.872207	4398911.468197	3.099392	-0.420951	3.070672	1542955732.608065	3.449812	2.023623	2.028409
1.692323	470922.865967	4398911.798737	3.125187	-0.349501	3.105582	1542955732.718818	3.430351	2.066773	2.021037
1.702620	470922.889755	4398912.053451	3.141978	-0.373608	3.119687	1542955732.819855	3.329173	2.048478	2.015463
1.697793	470922.843843	4398912.379076	3.150975	-0.384108	3.127476	1542955732.920659	3.359519	2.058625	2.015849
1.686540	470922.819614	4398912.661089	3.182142	-0.380446	3.159317	1542955733.013329	3.306951	2.011337	2.025090
1.684943	470922.796072	4398912.959627	3.193536	-0.375433	3.171391	1542955733.107601	3.327244	1.998425	2.023044
1.686294	470922.776925	4398913.286462	3.203951	-0.337448	3.186131	1542955733.206735	3.320235	2.033879	2.017396
1.676618	470922.746645	4398913.680521	2.978962	-0.313948	2.962373	1542955733.309813	3.512239	2.042134	2.013254
1.708327	470922.703960	4398914.243695	2.990144	-0.321798	2.972778	1542955733.508341	3.439033	2.058151	2.013070
1.720809	470922.671270	4398914.512943	3.096143	-0.381761	3.072516	1542955733.608280	3.363098	2.074183	2.012468
1.708649	470922.596585	4398914.838258	3.079008	-0.339147	3.060272	1542955733.709443	3.444132	2.004728	2.014952
1.693443	470922.616988	4398915.101497	3.088482	-0.354015	3.068126	1542955733.824633	3.346871	2.005391	2.009364
1.699163	470922.596758	4398915.384890	3.030633	-0.362463	3.008880	1542955733.908865	3.330792	2.014471	2.011369
1.700873	470922.539731	4398916.030415	3.052254	-0.367377	3.030064	1542955734.109044	3.358745	2.010816	2.021788
1.694498	470922.407160	4398916.353368	3.086456	-0.316600	3.070175	1542955734.208748	3.371618	1.934721	2.022464
1.660553	470922.392388	4398916.877572	3.112156	-0.275434	3.099944	1542955734.415419	3.365177	1.838459	2.022195
1.645013	470922.415280	4398917.188429	2.919782	-0.239426	2.909949	1542955734.508924	3.373608	1.916794	2.036136
1.683053	470922.333578	4398917.519743	2.857069	-0.234020	2.847469	1542955734.607775	3.510179	1.850856	2.038128
1.673075	470922.382821	4398917.833825	2.895516	-0.259250	2.883886	1542955734.710643	3.530979	1.932828	2.046343
1.698925	470922.340616	4398918.264759	2.913132	-0.291927	2.898468	1542955734.825198	3.675210	2.009009	2.050937
1.663573	470922.285473	4398918.368789	3.020162	-0.294587	3.005760	1542955734.909896	3.291016	2.067130	2.051266
1.663618	470922.248375	4398918.716933	3.019705	-0.289036	3.005841	1542955735.012465	3.389785	2.009391	2.058977
1.677284	470922.237093	4398919.003624	2.986603	-0.297519	2.971747	1542955735.107914	3.390741	2.042076	2.059252
1.666538	470922.201153	4398919.330488	2.897291	-0.272696	2.884429	1542955735.221823	3.408010	2.000193	2.050543
