front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.673236	470906.268507	4399114.766612	7.907168	-0.727244	7.873653	1543309333.394785	3.353072	2.034157	2.022449
1.677120	470906.184794	4399115.538346	7.913023	-0.703657	7.881675	1543309333.498908	3.335230	2.038903	2.019886
1.661194	470905.990776	4399117.895996	7.897437	-0.736355	7.863033	1543309333.795662	3.336893	2.036693	2.021585
1.650352	470905.940863	4399118.680832	7.902377	-0.696138	7.871655	1543309333.904040	3.329586	1.924617	2.022918
1.692815	470905.919083	4399119.464662	7.861573	-0.706262	7.829784	1543309333.990306	3.344291	2.042548	2.012854
1.676870	470905.827872	4399120.212082	7.829638	-0.643324	7.803164	1543309334.098360	3.347886	1.979543	1.993079
1.652114	470905.768902	4399121.002844	7.854245	-0.625861	7.829270	1543309334.192314	3.308730	1.905980	1.979436
1.638444	470905.698982	4399121.724083	7.862954	-0.619622	7.838502	1543309334.304870	3.403880	1.888921	1.982266
1.672218	470905.656941	4399122.554675	7.872514	-0.565465	7.852180	1543309334.388144	3.307488	1.995956	1.999653
1.688631	470905.605900	4399123.393107	8.065025	-0.597419	8.042868	1543309334.501188	3.322141	2.038334	2.015289
1.684317	470905.528671	4399124.181380	8.006350	-0.709153	7.974882	1543309334.589961	3.327048	2.091596	2.016579
1.697587	470905.404118	4399125.721328	8.013673	-0.890721	7.964017	1543309334.787985	3.258389	2.028408	2.003899
1.674726	470905.316969	4399126.563871	7.957024	-0.863959	7.909981	1543309334.900100	3.381569	2.029887	2.005583
1.669424	470905.268919	4399127.282020	7.989356	-0.745551	7.954494	1543309334.988688	3.343207	2.025133	1.999113
1.673119	470905.199073	4399128.098743	7.929438	-0.731841	7.895593	1543309335.097995	3.288019	2.083947	2.004345
1.644311	470905.140415	4399128.935054	7.945299	-0.679302	7.916207	1543309335.191627	3.373404	2.029640	2.018541
1.652593	470905.087423	4399129.718312	7.953758	-0.668650	7.925602	1543309335.302725	3.355156	2.027983	2.018739
1.638223	470904.967480	4399130.511908	7.968198	-0.625597	7.943602	1543309335.390981	3.366843	2.029539	2.018406
1.662165	470904.924506	4399131.289016	7.945414	-0.660615	7.917903	1543309335.497801	3.338498	2.002359	2.014584
1.656929	470904.896495	4399132.086573	7.944269	-0.669179	7.916035	1543309335.589524	3.349596	2.029562	2.015706
1.636887	470904.845320	4399132.975752	7.934615	-0.615625	7.910697	1543309335.696819	3.552430	2.012388	2.028619
1.648078	470904.727226	4399133.658042	7.915218	-0.612827	7.891459	1543309335.788695	3.352958	2.025332	2.033040
1.646131	470904.663704	4399134.439625	7.892124	-0.604846	7.868913	1543309335.898699	3.353428	2.084169	2.020195
1.638588	470904.599749	4399135.152312	7.820422	-0.583589	7.798616	1543309335.991641	3.373070	2.021698	2.000339
1.681048	470904.576596	4399135.915320	7.786097	-0.678162	7.756507	1543309336.104958	3.380132	1.921226	1.986856
1.641449	470904.513486	4399136.778812	7.753686	-0.683706	7.723484	1543309336.188963	3.465628	1.920674	2.072895
1.603661	470904.404892	4399137.535140	7.788826	-0.610042	7.764899	1543309336.301160	3.389701	1.918038	1.972735
1.629854	470904.329331	4399138.396105	7.887839	-0.629031	7.862717	1543309336.390500	3.606750	1.928028	1.987503
1.686371	470904.335065	4399139.113085	7.942511	-0.688271	7.912633	1543309336.499800	3.301621	1.960782	1.990985
1.649101	470904.206329	4399140.749829	8.035863	-0.678607	8.007158	1543309336.700810	3.363564	1.922602	2.017985
1.692451	470904.151194	4399141.509946	8.011213	-0.759044	7.975173	1543309336.790818	3.300866	2.004097	2.013808
1.668120	470904.037722	4399142.289900	7.996709	-0.764981	7.960035	1543309336.897934	3.284739	2.085175	2.009114
1.680985	470904.028600	4399143.088995	8.004678	-0.807697	7.963824	1543309336.990441	3.298871	2.087158	2.017840
1.650812	470903.893271	4399143.869490	8.041616	-0.738525	8.007632	1543309337.100069	3.347075	2.084798	2.027990
1.654186	470903.895675	4399144.699387	8.096915	-0.718559	8.064968	1543309337.187831	3.355985	1.948712	2.027031
1.615732	470903.805389	4399145.484507	8.070612	-0.712028	8.039142	1543309337.297740	3.377286	1.929627	2.034198
1.653322	470903.714332	4399146.328918	8.186743	-0.705889	8.156254	1543309337.392804	3.640904	2.015988	2.007741
1.650336	470903.662700	4399146.973509	8.182141	-0.715474	8.150799	1543309337.505115	3.262449	1.984408	2.006015
1.670400	470903.609695	4399147.762590	8.114332	-0.744868	8.080071	1543309337.589794	3.276640	1.960064	2.007745
1.623025	470903.492296	4399148.551608	8.014398	-0.759681	7.978312	1543309337.702004	3.293192	2.011539	2.003257
1.651185	470903.458395	4399149.307423	7.887918	-0.708593	7.856026	1543309337.789639	3.272023	1.982943	2.005362
1.658995	470903.372551	4399150.260536	7.693989	-0.686078	7.663339	1543309337.899971	3.709334	2.008243	1.989593
1.639935	470903.332145	4399150.766771	7.447279	-0.680726	7.416102	1543309337.990275	3.298422	2.058368	1.984071
1.634727	470903.244076	4399151.474381	7.200298	-0.592013	7.175919	1543309338.105118	3.427359	2.051539	1.987250
1.644307	470903.241058	4399152.146006	6.954289	-0.551731	6.932368	1543309338.189558	3.394422	2.092772	1.993256
1.640928	470903.195779	4399152.778327	6.455765	-0.466230	6.438908	1543309338.297312	3.308979	2.069643	1.999683
1.640684	470903.141204	4399153.358032	5.956598	-0.425560	5.941377	1543309338.402022	3.336437	2.131997	1.998631
1.699348	470903.131552	4399154.482614	4.929030	-0.416861	4.911371	1543309338.600440	3.665660	2.040209	1.994416
1.703935	470903.096126	4399154.832567	4.615370	-0.412052	4.596940	1543309338.704603	3.399287	2.031074	1.988129
1.703437	470903.032910	4399155.875923	3.010475	-0.277436	2.997664	1543309339.000943	3.390613	2.099936	2.042693
1.667166	470902.969662	4399156.182541	2.557698	-0.240847	2.546333	1543309339.104892	3.289922	2.050005	2.078854
1.666346	470902.942249	4399156.519808	2.174011	-0.208761	2.163964	1543309339.202189	3.552000	2.008798	2.051521
1.659847	470902.896899	4399156.930642	1.793026	-0.170586	1.784892	1543309339.403672	3.424819	2.039888	2.073842
1.652379	470902.846417	4399157.285759	1.280904	-0.121211	1.275156	1543309339.602425	3.316189	2.005217	1.990008
1.684739	470902.889833	4399157.480815	1.101276	-0.110923	1.095675	1543309339.701534	3.404568	2.029135	1.998933
1.656346	470902.844032	4399157.664446	1.268995	-0.124708	1.262852	1543309339.800844	3.523544	2.097823	2.006421
1.609691	470902.751843	4399157.840393	1.084390	-0.084576	1.081087	1543309339.899277	3.497421	2.024861	2.006852
1.658264	470902.805449	4399157.989804	1.152056	-0.092063	1.148372	1543309340.001319	3.580428	1.999007	2.007221
1.647529	470902.809120	4399158.195253	1.217022	-0.093608	1.213417	1543309340.103026	3.623458	2.018057	2.011724
1.646185	470902.784905	4399158.275260	1.141419	-0.092954	1.137628	1543309340.203804	3.475116	2.115569	2.018930
1.655931	470902.771824	4399158.828254	1.108656	-0.098787	1.104246	1543309340.607113	3.286841	2.050641	2.020157
1.662198	470902.749282	4399158.941485	1.044574	-0.094894	1.040255	1543309340.699630	3.358675	2.075438	2.021316
1.648213	470902.718937	4399159.121582	1.053761	-0.089981	1.049912	1543309340.795986	3.292017	2.048867	2.077602
1.638068	470902.690530	4399159.314460	0.898690	-0.076245	0.895450	1543309340.904387	3.481070	2.100585	2.079345
1.662220	470902.696607	4399159.490200	0.714533	-0.059240	0.712073	1543309341.094861	3.451791	2.049711	2.105333
1.642009	470902.674336	4399159.577855	0.582068	-0.045673	0.580274	1543309341.194582	3.422730	2.055266	2.078395
1.641394	470902.696153	4399159.696561	0.429950	-0.031738	0.428777	1543309341.304976	3.538462	2.124793	2.028730
1.638976	470902.671878	4399159.826510	0.418264	-0.029320	0.417235	1543309341.390752	3.639539	2.065665	2.022044
1.647692	470902.698564	4399159.777471	0.269058	-0.018461	0.268424	1543309341.500122	3.502038	2.084732	2.024817
1.635032	470902.665856	4399159.765811	0.137301	-0.008473	0.137039	1543309341.593880	3.383006	2.076513	2.027869
1.641479	470902.655584	4399159.853110	0.000000	0.000000	0.000000	1543309341.699958	3.593528	2.100020	2.031610
1.670417	470902.710808	4399159.820914	0.000000	0.000000	0.000000	1543309341.792987	3.501815	2.101497	2.039696
1.657218	470902.718771	4399159.863586	0.000000	0.000000	0.000000	1543309341.993274	3.526432	2.130259	2.050130
1.681933	470902.750293	4399159.921837	0.000000	0.000000	0.000000	1543309342.103973	3.594317	2.159875	2.057871
1.656911	470902.689024	4399159.920909	0.000000	0.000000	0.000000	1543309342.192940	3.607574	2.092985	2.055710
1.673124	470902.746404	4399159.871189	0.000000	0.000000	0.000000	1543309342.306220	3.632761	2.190127	2.054725
1.662394	470902.679769	4399159.911010	0.000000	0.000000	0.000000	1543309342.401614	3.675663	2.114956	2.056262
1.653334	470902.709494	4399159.889164	0.000000	0.000000	0.000000	1543309342.502580	3.561456	2.127911	2.052763
1.643763	470902.669373	4399159.835883	0.000000	0.000000	0.000000	1543309342.607407	3.415697	2.117744	2.052143
1.628234	470902.656642	4399159.985454	0.000000	0.000000	0.000000	1543309342.903254	3.562510	2.172952	2.051237
1.631532	470902.635991	4399159.947544	0.000000	0.000000	0.000000	1543309343.003043	3.426152	2.112055	2.043653
1.612701	470902.637190	4399160.057372	0.000000	0.000000	0.000000	1543309343.100226	3.599652	2.143563	2.040953
1.642259	470902.649425	4399159.990894	0.000000	0.000000	0.000000	1543309343.202817	3.408766	2.104496	2.045675
1.622616	470902.642933	4399160.100628	0.000000	0.000000	0.000000	1543309343.298216	3.548247	2.159163	2.040225
1.613175	470902.623703	4399160.179390	0.000000	0.000000	0.000000	1543309343.399370	3.600615	2.146918	2.040587
1.628820	470902.625953	4399160.198814	0.266424	-0.013601	0.266077	1543309343.499249	3.672681	2.172418	2.043402
1.636802	470902.632483	4399160.273549	0.354797	-0.020858	0.354183	1543309343.604870	3.617338	2.184880	2.046730
1.642150	470902.615382	4399160.250631	0.502338	-0.032330	0.501296	1543309343.703506	3.460168	2.110300	2.056575
1.637524	470902.620173	4399160.373389	0.772969	-0.050484	0.771318	1543309343.802272	3.622082	2.131027	2.067319
1.631965	470902.592680	4399160.313915	0.768339	-0.048779	0.766789	1543309343.904069	3.462946	2.114938	2.042911
1.639777	470902.598949	4399160.393504	0.740653	-0.048316	0.739075	1543309344.003274	3.483457	2.126259	2.065054
1.646777	470902.630800	4399160.460548	0.743924	-0.051269	0.742155	1543309344.104672	3.608893	2.175584	2.070369
1.643328	470902.595373	4399160.438421	0.428263	-0.030076	0.427206	1543309344.204607	3.450938	2.108683	2.068135
1.653972	470902.624185	4399160.468309	0.393318	-0.029200	0.392232	1543309344.305329	3.432909	2.091798	2.071224
1.663389	470902.646122	4399160.505358	0.390917	-0.031607	0.389637	1543309344.404140	3.450362	2.074693	2.071896
1.655630	470902.636620	4399160.529681	0.355467	-0.029165	0.354269	1543309344.505224	3.425370	2.084119	2.072143
1.656016	470902.650705	4399160.642672	0.253235	-0.021023	0.252361	1543309344.604141	3.604125	2.115493	2.073678
1.622731	470902.573721	4399160.700888	0.251242	-0.017649	0.250621	1543309344.705848	3.724234	2.071080	2.072253
1.641636	470902.587265	4399160.686234	0.000000	0.000000	0.000000	1543309344.804221	3.696310	2.073824	2.071749
1.641727	470902.584553	4399160.713348	0.000000	0.000000	0.000000	1543309344.905482	3.719729	2.079810	2.073075
1.643736	470902.596858	4399160.696822	0.000000	0.000000	0.000000	1543309344.998205	3.768883	2.093179	2.041611
1.641359	470902.575713	4399160.671744	0.000000	0.000000	0.000000	1543309345.102740	3.614761	2.097025	2.071943
1.638632	470902.585539	4399160.696157	0.000000	0.000000	0.000000	1543309345.205531	3.717451	2.088906	2.073307
1.645677	470902.593217	4399160.701071	0.000000	0.000000	0.000000	1543309345.306960	3.672591	2.090942	2.039063
1.646177	470902.602360	4399160.663972	0.000000	0.000000	0.000000	1543309345.403646	3.663979	2.078390	2.072982
