a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.027287	0.018324	0.116555	14.014500	1.000000	5.106225	30.969000	-0.052831	470928.452770	4398844.562817	12.739120	-1.116181	12.690127	0.127660	1543456660.742352
0.099688	-0.078600	-0.317524	14.014500	1.000000	5.105666	30.969000	-0.052377	470928.444030	4398844.664351	12.738968	-1.115680	12.690018	0.127660	1543456660.750350
0.106628	-0.398302	0.043027	14.652000	1.000000	5.102411	31.049999	-0.050989	470928.417779	4398844.969024	12.736229	-1.117017	12.687151	0.106383	1543456660.774350
0.000771	0.050859	-0.719232	14.575500	1.000000	5.099745	30.962999	-0.050063	470928.400281	4398845.172083	12.737603	-1.116970	12.688534	0.106383	1543456660.790348
0.045091	0.099069	0.238002	14.535000	1.000000	5.098288	31.006500	-0.049599	470928.391529	4398845.273634	12.738888	-1.117039	12.689819	0.085106	1543456660.798348
-0.033574	-0.067549	0.215848	14.535000	1.000000	5.095316	31.006500	-0.048667	470928.374024	4398845.476719	12.739639	-1.117847	12.690501	0.085106	1543456660.814345
-0.304449	-0.177033	-0.524409	14.604000	1.000000	5.090754	31.017000	-0.047690	470928.356470	4398845.679830	12.737965	-1.122706	12.688392	0.085106	1543456660.830345
0.070565	0.059823	-0.009786	14.677500	1.000000	5.083570	31.042500	-0.046135	470928.330048	4398845.984536	12.739084	-1.123929	12.689407	0.085106	1543456660.854350
0.117141	0.027961	0.083603	14.674500	1.000000	5.079898	30.988501	-0.045124	470928.312469	4398846.187526	12.739995	-1.123147	12.690391	0.085106	1543456660.870353
0.230702	-0.182815	0.330395	14.608500	1.000000	5.073478	30.993000	-0.043698	470928.286223	4398846.491648	12.737809	-1.118809	12.688580	0.085106	1543456660.894348
0.259482	-0.025262	0.514030	14.532000	1.000000	5.068969	31.047001	-0.042989	470928.268957	4398846.694525	12.736894	-1.115158	12.687982	0.063830	1543456660.910348
0.060965	-0.229605	0.105954	14.623500	1.000000	5.061346	31.052999	-0.042235	470928.243354	4398846.999019	12.735684	-1.115545	12.686733	0.063830	1543456660.934348
0.171029	0.106933	0.166581	14.626500	1.000000	5.057527	31.102501	-0.041744	470928.226295	4398847.202022	12.736818	-1.113526	12.688050	0.063830	1543456660.950350
0.364424	-0.049995	-0.336127	14.607000	1.000000	5.052026	31.084499	-0.041083	470928.200782	4398847.506546	12.738496	-1.108664	12.690159	0.063830	1543456660.974350
0.258515	-0.250463	-0.503737	14.628000	1.000000	5.038748	31.108500	-0.043376	470928.186358	4398847.711481	12.743346	-1.092078	12.696466	0.063830	1543456660.990348
-0.052828	0.028870	0.376792	14.652000	1.000000	5.036444	31.108500	-0.044310	470928.170680	4398847.915072	12.742488	-1.093139	12.695513	0.063830	1543456661.006347
-0.229306	-0.014901	0.447143	14.652000	1.000000	5.032837	30.931499	-0.044681	470928.154404	4398848.119075	12.738599	-1.102775	12.690775	0.063830	1543456661.022347
0.049599	-0.243141	0.074449	14.607000	1.000000	5.024483	31.006500	-0.045143	470928.121688	4398848.525627	12.736969	-1.103714	12.689058	0.063830	1543456661.054348
-0.014979	0.008950	-0.442156	14.628000	1.000000	5.020641	31.049999	-0.045372	470928.105328	4398848.728903	12.738606	-1.104318	12.690649	0.063830	1543456661.070350
0.104530	0.092729	0.069890	14.575500	1.000000	5.018338	31.089001	-0.045487	470928.097145	4398848.830566	12.739836	-1.103911	12.691919	0.063830	1543456661.078352
0.365644	-0.117121	0.281711	14.599500	1.000000	5.011854	31.066500	-0.045884	470928.072664	4398849.135403	12.738952	-1.098660	12.691487	0.063830	1543456661.102345
0.216451	-0.154662	0.611235	14.574000	1.000000	5.009813	31.098000	-0.046229	470928.056418	4398849.338690	12.737155	-1.095214	12.689981	0.063830	1543456661.118347
0.109660	-0.086505	0.428221	14.574000	1.000000	5.008699	31.098000	-0.046416	470928.048313	4398849.440290	12.736948	-1.094647	12.689822	0.063830	1543456661.126345
0.172545	-0.000317	-0.103487	15.106500	1.000000	5.005478	31.090500	-0.046798	470928.032103	4398849.643600	12.738025	-1.093736	12.690982	0.063830	1543456661.142349
0.213071	-0.057097	0.159515	15.106500	1.000000	5.003991	31.090500	-0.047001	470928.024010	4398849.745248	12.738057	-1.092361	12.691132	0.063830	1543456661.150350
0.237421	-0.146644	0.591558	14.623500	1.000000	5.002880	31.152000	-0.047216	470928.015934	4398849.846828	12.737377	-1.090737	12.690589	0.063830	1543456661.158346
0.176091	-0.119717	0.206309	14.623500	1.000000	5.000890	31.152000	-0.047691	470927.999822	4398850.050052	12.735771	-1.087239	12.689278	0.063830	1543456661.174344
-0.001962	-0.078986	0.159579	14.647500	1.000000	4.999980	31.113001	-0.047938	470927.991775	4398850.151682	12.735620	-1.087558	12.689099	0.085106	1543456661.182345
0.021026	-0.024434	0.197940	14.647500	1.000000	4.998848	31.113001	-0.048183	470927.983724	4398850.253327	12.735909	-1.087733	12.689374	0.085106	1543456661.190347
0.180403	-0.073450	-0.076614	14.620500	1.000000	4.997407	31.188000	-0.048432	470927.975682	4398850.354910	12.735806	-1.086597	12.689368	0.085106	1543456661.198344
-0.013824	-0.017396	-0.005925	14.620500	1.000000	4.995029	31.188000	-0.048945	470927.959600	4398850.558224	12.735778	-1.086514	12.689347	0.085106	1543456661.214350
-0.008193	-0.066444	0.039466	14.575500	1.000000	4.992854	31.165501	-0.049463	470927.943533	4398850.761431	12.736125	-1.086056	12.689735	0.127660	1543456661.230347
-0.130814	-0.103528	0.315438	14.649000	1.000000	4.990383	31.225500	-0.049949	470927.927432	4398850.964645	12.735299	-1.089524	12.688608	0.148936	1543456661.246345
-0.160999	-0.085059	0.072801	14.571000	1.000000	4.987633	31.168501	-0.050585	470927.903188	4398851.269456	12.734986	-1.094201	12.687892	0.170213	1543456661.270343
0.054992	-0.022200	-0.095420	14.631000	1.000000	4.983244	31.207500	-0.051140	470927.878852	4398851.574386	12.736546	-1.095585	12.689338	0.170213	1543456661.294350
0.037997	-0.076798	0.230164	14.631000	1.000000	4.979404	31.192499	-0.051505	470927.862629	4398851.777608	12.736869	-1.095702	12.689652	0.191489	1543456661.310348
0.257136	0.055711	-0.232318	14.581500	1.000000	4.972214	31.173000	-0.052082	470927.838322	4398852.082435	12.735726	-1.092453	12.688785	0.191489	1543456661.334347
0.216109	-0.059602	0.032077	14.605500	1.000000	4.969276	31.261499	-0.052528	470927.822181	4398852.285638	12.736356	-1.089021	12.689712	0.212766	1543456661.350344
0.184255	-0.043825	-0.509696	14.581500	1.000000	4.966816	31.197001	-0.053007	470927.806063	4398852.488944	12.737036	-1.087784	12.690501	0.212766	1543456661.366348
0.253691	-0.103040	-0.013726	14.577000	1.000000	4.963749	31.197001	-0.053000	470927.789483	4398852.691948	12.736893	-1.084043	12.690677	0.255319	1543456661.382347
0.134178	-0.013786	0.236936	14.571000	1.000000	4.961278	31.195499	-0.052516	470927.772444	4398852.894706	12.737289	-1.081508	12.691291	0.297872	1543456661.398346
0.051548	-0.178701	0.804147	14.571000	1.000000	4.960110	31.195499	-0.052307	470927.755666	4398853.097630	12.735652	-1.081336	12.689663	0.297872	1543456661.414348
-0.316425	-0.051547	0.510264	14.652000	1.000000	4.959464	31.195499	-0.052329	470927.739115	4398853.300626	12.734941	-1.085382	12.688604	0.319149	1543456661.430347
-0.038025	-0.007943	0.243384	14.652000	1.000000	4.956778	31.255501	-0.052263	470927.714185	4398853.605155	12.734610	-1.088074	12.688041	0.340426	1543456661.454350
-0.020431	-0.066778	-0.191919	14.626500	1.000000	4.955832	31.275000	-0.052231	470927.705870	4398853.706602	12.734549	-1.088535	12.687940	0.361702	1543456661.462346
-0.028838	-0.025034	-0.228257	14.626500	1.000000	4.944660	31.287001	-0.052280	470927.689326	4398853.909841	12.731388	-1.089077	12.684721	0.361702	1543456661.478351
0.165545	0.009033	-0.364619	14.649000	1.000000	4.942911	31.323000	-0.052109	470927.664329	4398854.213881	12.733452	-1.088935	12.686805	0.361702	1543456661.502353
0.223540	-0.001990	-0.400896	14.620500	1.000000	4.943105	31.297501	-0.051573	470927.647196	4398854.417127	12.733871	-1.093490	12.686833	0.361702	1543456661.518351
0.332790	-0.159689	-0.231746	14.601000	1.000000	4.945375	31.296000	-0.050770	470927.621581	4398854.720960	12.733953	-1.086178	12.687545	0.404255	1543456661.542348
0.193038	0.055328	-0.021157	14.581500	1.000000	4.948496	31.279499	-0.050330	470927.604594	4398854.923597	12.734809	-1.082396	12.688727	0.425532	1543456661.558352
0.081180	-0.015813	0.313067	14.602500	1.000000	4.954095	31.300501	-0.049726	470927.579169	4398855.227549	12.735996	-1.080939	12.690042	0.468085	1543456661.582355
0.117913	0.019611	-0.084703	14.647500	1.000000	4.958698	31.278000	-0.049336	470927.562235	4398855.430129	12.736363	-1.080688	12.690432	0.489362	1543456661.598352
0.110260	-0.030706	-0.162819	14.647500	1.000000	4.961323	31.278000	-0.049146	470927.553775	4398855.531405	12.736597	-1.080138	12.690714	0.489362	1543456661.606349
0.082891	0.039119	-0.105092	14.743500	1.000000	4.970192	31.305000	-0.048326	470927.519855	4398855.936729	12.738653	-1.083002	12.692533	0.510638	1543456661.638353
-0.257166	-0.146051	-0.016545	14.743500	1.000000	4.975117	31.305000	-0.047883	470927.502867	4398856.139305	12.736993	-1.086579	12.690561	0.510638	1543456661.654348
-0.068102	-0.019901	-0.491667	14.625000	1.000000	4.977829	31.294500	-0.047641	470927.494349	4398856.240646	12.737307	-1.087441	12.690802	0.510638	1543456661.662350
0.045755	0.072849	-0.452992	14.625000	1.000000	4.980814	31.294500	-0.047395	470927.485827	4398856.341992	12.738369	-1.087464	12.691867	0.510638	1543456661.670352
-0.145873	0.020251	-0.154918	14.599500	1.000000	4.988688	31.316999	-0.046622	470927.460226	4398856.645979	12.740730	-1.091452	12.693894	0.510638	1543456661.694351
0.127305	-0.056855	0.116868	14.577000	1.000000	4.993821	31.305000	-0.046076	470927.443126	4398856.848679	12.740173	-1.090590	12.693409	0.510638	1543456661.710353
-0.059254	0.054649	-0.074099	14.574000	1.000000	5.003585	31.271999	-0.045299	470927.417524	4398857.152641	12.741671	-1.089471	12.695008	0.510638	1543456661.734348
-0.092421	-0.102654	0.352868	14.641500	1.000000	5.006818	31.271999	-0.045037	470927.408982	4398857.254015	12.741341	-1.090511	12.694587	0.510638	1543456661.742350
0.039939	-0.166120	0.299775	14.641500	1.000000	5.009871	31.271999	-0.044770	470927.400438	4398857.355357	12.740501	-1.090449	12.693750	0.510638	1543456661.750350
0.021886	-0.033704	0.282766	14.575500	1.000000	5.019478	31.240499	-0.043934	470927.374768	4398857.659413	12.739438	-1.092718	12.692488	0.510638	1543456661.774355
-0.052597	-0.046452	0.314892	14.628000	1.000000	5.025506	31.294500	-0.043358	470927.357646	4398857.862003	12.740088	-1.093625	12.693062	0.510638	1543456661.790349
0.154154	-0.154778	0.072640	14.599500	1.000000	5.032832	31.291500	-0.042478	470927.331932	4398858.166044	12.738820	-1.092718	12.691868	0.510638	1543456661.814353
0.068612	0.034777	0.101953	14.599500	1.000000	5.039471	31.321501	-0.041911	470927.314812	4398858.368709	12.739561	-1.092243	12.692652	0.510638	1543456661.830354
-0.086112	-0.017622	0.028862	14.623500	1.000000	5.049186	31.316999	-0.041002	470927.289073	4398858.672702	12.740901	-1.097415	12.693551	0.489362	1543456661.854353
0.130765	-0.276738	0.402514	14.623500	1.000000	5.053855	31.316999	-0.040380	470927.271885	4398858.875505	12.738609	-1.096158	12.691359	0.468085	1543456661.870353
-0.055645	-0.126806	0.922485	14.626500	1.000000	5.061450	31.302000	-0.039464	470927.246117	4398859.179766	12.737030	-1.098034	12.689612	0.468085	1543456661.894345
-0.297290	-0.070100	0.185516	14.650500	1.000000	5.066081	31.348499	-0.039020	470927.229095	4398859.382721	12.736979	-1.101801	12.689234	0.446809	1543456661.910345
-0.077699	-0.044759	0.299102	14.575500	1.000000	5.073160	31.382999	-0.038520	470927.203716	4398859.687314	12.738875	-1.107960	12.690601	0.425532	1543456661.934349
-0.135383	-0.128670	-0.217340	14.598000	1.000000	5.075985	31.392000	-0.038131	470927.186748	4398859.890294	12.738209	-1.110563	12.689706	0.425532	1543456661.950345
-0.063688	-0.025064	-0.148068	14.598000	1.000000	5.064064	31.366501	-0.037549	470927.161172	4398860.196283	12.742484	-1.114361	12.693664	0.404255	1543456661.974350
-0.039924	0.064191	-0.166681	14.652000	1.000000	5.067039	31.384501	-0.037059	470927.144068	4398860.399675	12.743909	-1.115869	12.694962	0.382979	1543456661.990349
-0.054525	0.044425	-0.109097	14.676000	1.000000	5.068786	31.316999	-0.036805	470927.135507	4398860.501385	12.744747	-1.116686	12.695731	0.361702	1543456661.998349
0.002188	-0.003958	-0.150995	14.653500	1.000000	5.072439	31.297501	-0.035362	470927.100776	4398860.908876	12.744365	-1.122618	12.694824	0.340426	1543456662.030353
-0.111646	-0.031828	0.046303	14.628000	1.000000	5.074465	31.292999	-0.033970	470927.074477	4398861.213761	12.745058	-1.125135	12.695298	0.319149	1543456662.054348
0.094894	-0.034567	0.030412	14.577000	1.000000	5.074928	31.296000	-0.033016	470927.056911	4398861.417098	12.745831	-1.125156	12.696072	0.297872	1543456662.070350
0.036318	-0.154482	-0.016954	14.673000	1.000000	5.077287	31.287001	-0.031585	470927.030569	4398861.722036	12.744523	-1.125185	12.694755	0.276596	1543456662.094348
0.093498	-0.051147	-0.011530	14.622000	1.000000	5.078428	31.276501	-0.030631	470927.013004	4398861.925351	12.744100	-1.125045	12.694344	0.255319	1543456662.110350
0.133697	-0.122099	0.317669	14.556000	1.000000	5.079446	31.302000	-0.029199	470926.986661	4398862.230277	12.744828	-1.124941	12.695083	0.234043	1543456662.134348
0.085638	-0.148800	0.500289	14.602500	1.000000	5.079842	31.312500	-0.028726	470926.977884	4398862.331927	12.744120	-1.124536	12.694409	0.234043	1543456662.142348
-0.003110	-0.021100	0.166091	14.602500	1.000000	5.080629	31.312500	-0.028253	470926.969105	4398862.433600	12.744428	-1.124908	12.694685	0.234043	1543456662.150350
-0.145079	-0.133466	-0.019131	14.598000	1.000000	5.083226	31.305000	-0.026802	470926.942745	4398862.738488	12.744546	-1.128174	12.694513	0.212766	1543456662.174345
0.018102	-0.097678	0.000732	14.673000	1.000000	5.082753	31.315500	-0.026301	470926.933934	4398862.840211	12.744244	-1.128321	12.694197	0.191489	1543456662.182351
0.139611	0.049168	0.024572	14.598000	1.000000	5.080108	31.318501	-0.024369	470926.898785	4398863.246783	12.746060	-1.123707	12.696430	0.170213	1543456662.214349
-0.014566	-0.169231	0.164783	14.599500	1.000000	5.079980	31.327499	-0.023459	470926.881268	4398863.450067	12.744351	-1.122464	12.694824	0.148936	1543456662.230347
-0.194933	-0.002625	-0.275725	14.598000	1.000000	5.079821	31.333500	-0.022998	470926.872499	4398863.551743	12.744801	-1.124354	12.695108	0.148936	1543456662.238349
-0.068772	0.054233	-0.417638	14.598000	1.000000	5.079013	31.333500	-0.022525	470926.863720	4398863.653423	12.745708	-1.125274	12.695937	0.148936	1543456662.246351
-0.178397	0.033377	-0.462855	14.626500	1.000000	5.076705	31.333500	-0.021543	470926.846128	4398863.856720	12.748119	-1.129157	12.698013	0.127660	1543456662.262348
0.296922	-0.116020	-0.290658	14.700000	1.000000	5.074190	31.344000	-0.020552	470926.828528	4398864.060018	12.747701	-1.126139	12.697861	0.127660	1543456662.278344
-0.035359	0.088052	-0.901024	14.700000	1.000000	5.071923	31.306499	-0.019133	470926.802182	4398864.365117	12.749576	-1.125410	12.699809	0.085106	1543456662.302349
-0.100600	0.115025	-0.476878	14.700000	1.000000	5.070983	31.306499	-0.018655	470926.793399	4398864.466770	12.750971	-1.126619	12.701102	0.085106	1543456662.310346
-0.045826	-0.000269	-0.565778	14.670000	1.000000	5.070048	31.306499	-0.018169	470926.784600	4398864.568524	12.751441	-1.127305	12.701513	0.063830	1543456662.318350
-0.008993	-0.028550	-0.492589	14.629500	1.000000	5.066608	31.267500	-0.016663	470926.758162	4398864.873681	12.752511	-1.130358	12.702316	0.063830	1543456662.342353
0.288467	-0.011576	-0.286514	14.601000	1.000000	5.061125	31.249500	-0.015149	470926.731730	4398865.178659	12.753990	-1.128032	12.704007	0.042553	1543456662.366352
0.288726	-0.002486	0.032099	14.551500	1.000000	5.056256	31.209000	-0.013761	470926.705446	4398865.483385	12.755713	-1.122696	12.706209	0.042553	1543456662.390352
0.252734	-0.058197	0.305190	14.602500	1.000000	5.055224	31.225500	-0.013326	470926.696715	4398865.584933	12.755739	-1.121017	12.706384	0.042553	1543456662.398349
0.248144	-0.078055	0.312535	14.602500	1.000000	5.053552	31.225500	-0.012490	470926.679282	4398865.788072	12.755137	-1.118271	12.706022	0.042553	1543456662.414347
0.022916	-0.078679	-0.038093	14.583000	1.000000	5.051101	31.201500	-0.011991	470926.662173	4398865.991382	12.754924	-1.117540	12.705872	0.042553	1543456662.430349
0.032207	-0.164617	0.720725	14.676000	1.000000	5.045707	31.215000	-0.011298	470926.636571	4398866.296296	12.754204	-1.114192	12.705443	0.021277	1543456662.454348
0.135976	-0.015198	0.158196	14.556000	1.000000	5.042831	31.224001	-0.010861	470926.619526	4398866.499584	12.754593	-1.113100	12.705930	0.000000	1543456662.470349
-0.065435	-0.027144	0.438594	14.602500	1.000000	5.035969	31.242001	-0.011420	470926.595037	4398866.806261	12.760030	-1.109818	12.711675	0.000000	1543456662.494351
0.006791	-0.195563	0.254760	14.625000	1.000000	5.032366	31.209000	-0.011244	470926.578173	4398867.010535	12.755575	-1.116734	12.706597	0.000000	1543456662.510349
0.013003	-0.089172	0.481982	14.623500	1.000000	5.026068	31.118999	-0.010528	470926.552533	4398867.315630	12.755620	-1.118430	12.706492	0.000000	1543456662.534348
-0.083917	0.097266	0.151574	14.653500	1.000000	5.023370	31.198500	-0.010030	470926.535417	4398867.519041	12.757155	-1.120114	12.707886	0.000000	1543456662.550348
0.312857	-0.053345	0.240157	14.674500	1.000000	5.016611	31.200001	-0.009284	470926.509744	4398867.824164	12.756751	-1.116726	12.707778	-0.021277	1543456662.574347
0.249022	-0.055077	0.279101	14.554500	1.000000	5.012416	31.174500	-0.008862	470926.492705	4398868.027573	12.756281	-1.112535	12.707674	-0.021277	1543456662.590346
0.079758	0.016632	-0.014307	14.505000	1.000000	5.009656	31.183500	-0.008482	470926.475702	4398868.231044	12.757738	-1.111486	12.709228	-0.042553	1543456662.606349
0.070070	-0.044674	-0.167703	14.623500	1.000000	5.005842	31.194000	-0.008117	470926.458715	4398868.434519	12.758179	-1.110658	12.709743	-0.063830	1543456662.622351
0.023719	-0.082553	0.046550	14.623500	1.000000	5.003202	31.194000	-0.007937	470926.450227	4398868.536208	12.758002	-1.110771	12.709556	-0.063830	1543456662.630348
0.067949	-0.141468	0.214138	14.623500	1.000000	5.000500	31.201500	-0.007757	470926.441740	4398868.637905	12.757355	-1.110500	12.708930	-0.042553	1543456662.638346
0.047463	-0.055581	-0.098666	14.623500	1.000000	4.996555	31.201500	-0.007400	470926.424762	4398868.841353	12.756859	-1.110376	12.708443	-0.042553	1543456662.654347
-0.088424	0.057779	0.019579	14.646000	1.000000	4.994732	31.201500	-0.007217	470926.416271	4398868.943059	12.757804	-1.111472	12.709295	-0.042553	1543456662.662346
-0.223644	-0.073369	-0.219302	14.646000	1.000000	4.992593	31.201500	-0.007022	470926.407768	4398869.044759	12.757696	-1.113541	12.709006	-0.042553	1543456662.670344
0.022032	-0.000573	0.078893	14.646000	1.000000	4.982560	31.201500	-0.006350	470926.382155	4398869.350057	12.759889	-1.117535	12.710857	-0.042553	1543456662.694353
0.088376	-0.043294	0.305407	14.673000	1.000000	4.978765	31.225500	-0.006118	470926.373614	4398869.451753	12.760026	-1.117178	12.711026	-0.042553	1543456662.702350
0.211434	-0.025617	-0.089566	14.673000	1.000000	4.975406	31.225500	-0.005893	470926.365080	4398869.553466	12.760298	-1.115826	12.711418	-0.042553	1543456662.710348
-0.024361	-0.090581	-0.284024	14.551500	1.000000	4.969505	31.181999	-0.005454	470926.348023	4398869.756889	12.760481	-1.116088	12.711578	-0.042553	1543456662.726343
0.225748	-0.043530	-0.447826	14.551500	1.000000	4.959520	31.149000	-0.004800	470926.322429	4398870.062176	12.761557	-1.114371	12.712809	-0.042553	1543456662.750347
0.210841	0.004016	-0.304610	14.616000	1.000000	4.949791	31.177500	-0.004241	470926.296931	4398870.367463	12.761532	-1.109441	12.713215	-0.042553	1543456662.774350
0.330529	-0.012947	0.025794	14.677500	1.000000	4.943992	31.164000	-0.003933	470926.279998	4398870.570977	12.761856	-1.105609	12.713874	-0.042553	1543456662.790350
0.271320	-0.029641	-0.151336	14.625000	1.000000	4.935780	31.167000	-0.003608	470926.254732	4398870.876286	12.762437	-1.098977	12.715032	-0.042553	1543456662.814351
0.239370	-0.002220	0.090005	14.557500	1.000000	4.931330	31.165501	-0.003470	470926.237968	4398871.079813	12.763859	-1.095726	12.716741	-0.042553	1543456662.830349
0.168099	-0.096281	-0.021848	14.634000	1.000000	4.925031	31.159500	-0.003341	470926.212900	4398871.385119	12.763279	-1.092567	12.716430	-0.021277	1543456662.854346
-0.067814	-0.006233	0.182163	14.535000	1.000000	4.919574	31.108500	-0.003285	470926.196213	4398871.588710	12.763101	-1.092627	12.716246	-0.021277	1543456662.870349
-0.215590	-0.050010	0.002880	14.626500	1.000000	4.911043	31.122000	-0.002572	470926.170599	4398871.893530	12.764236	-1.097507	12.716965	-0.021277	1543456662.894345
-0.131188	0.064842	-0.279781	14.608500	1.000000	4.906146	31.128000	-0.002198	470926.153611	4398872.096909	12.766268	-1.101377	12.718670	-0.021277	1543456662.910346
0.172692	-0.032613	-0.350578	14.631000	1.000000	4.897802	31.111500	-0.001845	470926.128317	4398872.402241	12.767547	-1.101793	12.719918	-0.021277	1543456662.934353
0.379926	-0.210177	0.009157	14.656500	1.000000	4.890396	31.080000	-0.001652	470926.111509	4398872.605645	12.765713	-1.096894	12.718501	-0.021277	1543456662.950346
0.257005	-0.068397	-0.081055	14.571000	1.000000	4.884420	31.062000	-0.002755	470926.087579	4398872.912157	12.769165	-1.080948	12.723330	-0.021277	1543456662.974349
-0.164122	0.022593	0.193264	14.628000	1.000000	4.882447	31.098000	-0.003536	470926.071712	4398873.116001	12.770873	-1.082020	12.724953	0.000000	1543456662.990348
-0.226861	-0.127738	-0.032553	14.649000	1.000000	4.877443	31.039499	-0.004258	470926.055784	4398873.319875	12.770342	-1.086885	12.724005	0.000000	1543456663.006349
0.431809	-0.057337	-0.244570	14.601000	1.000000	4.870758	31.012501	-0.004694	470926.039523	4398873.524300	12.768188	-1.090443	12.721539	0.021277	1543456663.022348
0.492898	0.031361	0.288793	14.550000	1.000000	4.864032	30.983999	-0.005328	470926.006891	4398873.931600	12.771642	-1.078408	12.726031	0.063830	1543456663.054352
0.290863	-0.150407	0.333936	14.674500	1.000000	4.863270	31.035000	-0.005546	470925.998793	4398874.033416	12.770926	-1.076368	12.725486	0.063830	1543456663.062351
0.007236	0.057593	0.135496	14.674500	1.000000	4.856274	31.035000	-0.006470	470925.966457	4398874.440662	12.769174	-1.074733	12.723866	0.063830	1543456663.094350
-0.038526	0.138292	0.081028	14.604000	1.000000	4.854359	30.972000	-0.006706	470925.958380	4398874.542442	12.770763	-1.075495	12.725395	0.063830	1543456663.102347
0.112149	-0.065885	0.246495	14.608500	1.000000	4.850788	31.009501	-0.007169	470925.942208	4398874.746126	12.770972	-1.075370	12.725616	0.085106	1543456663.118349
0.070631	-0.043427	-0.197007	14.650500	1.000000	4.848340	31.020000	-0.007845	470925.917931	4398875.051668	12.770569	-1.076841	12.725087	0.106383	1543456663.142354
0.076076	-0.027408	0.266920	14.605500	1.000000	4.846642	31.020000	-0.008291	470925.901750	4398875.255249	12.771393	-1.076575	12.725937	0.106383	1543456663.158348
0.020315	-0.212756	1.305686	14.629500	1.000000	4.841549	31.054501	-0.008985	470925.877497	4398875.560703	12.768340	-1.075424	12.722971	0.127660	1543456663.182347
-0.244916	-0.263930	1.694129	14.628000	1.000000	4.836950	31.086000	-0.009432	470925.861319	4398875.764274	12.764902	-1.078002	12.719302	0.148936	1543456663.198346
0.022205	0.104195	0.309168	14.556000	1.000000	4.831246	31.141500	-0.010015	470925.836962	4398876.069646	12.766072	-1.080340	12.720278	0.148936	1543456663.222349
0.180007	0.143004	-0.212080	14.626500	1.000000	4.830836	31.174500	-0.010405	470925.820723	4398876.273252	12.768902	-1.079093	12.723224	0.170213	1543456663.238350
0.056802	0.032724	-0.054015	14.626500	1.000000	4.830485	31.174500	-0.010608	470925.812610	4398876.375079	12.769634	-1.079010	12.723965	0.170213	1543456663.246351
0.108013	0.012059	0.357778	14.646000	1.000000	4.827915	31.104000	-0.011012	470925.796384	4398876.578712	12.770191	-1.078957	12.724528	0.191489	1543456663.262351
0.303381	-0.104172	-0.364550	14.646000	1.000000	4.826005	31.104000	-0.011225	470925.788284	4398876.680506	12.769814	-1.076798	12.724334	0.191489	1543456663.270349
0.122138	0.075433	-0.460064	14.625000	1.000000	4.824325	31.096500	-0.012216	470925.756008	4398877.087849	12.772086	-1.071652	12.727048	0.212766	1543456663.302352
0.076451	0.109241	-0.701702	14.676000	1.000000	4.825757	31.078501	-0.012750	470925.739908	4398877.291533	12.774284	-1.071114	12.729298	0.234043	1543456663.318351
0.103778	0.080398	-0.716563	14.676000	1.000000	4.826535	31.078501	-0.013304	470925.723821	4398877.495306	12.776601	-1.069751	12.731738	0.234043	1543456663.334354
0.039580	0.033374	-0.643560	14.578500	1.000000	4.826788	31.047001	-0.013587	470925.715784	4398877.597188	12.777318	-1.069764	12.732457	0.276596	1543456663.342354
0.103791	0.051539	-0.361221	14.578500	1.000000	4.826996	31.047001	-0.013872	470925.707748	4398877.699074	12.778193	-1.069300	12.733374	0.276596	1543456663.350354
-0.126241	0.026228	-0.498954	14.601000	1.000000	4.827684	30.985500	-0.014441	470925.691678	4398877.902828	12.779688	-1.070714	12.734755	0.297872	1543456663.366351
0.114082	-0.046417	-0.474385	14.574000	1.000000	4.828733	30.928499	-0.014268	470925.666566	4398878.208173	12.781330	-1.070001	12.736463	0.340426	1543456663.390354
-0.062032	0.025185	-0.788299	14.575500	1.000000	4.831368	30.934500	-0.014117	470925.641479	4398878.513470	12.782820	-1.070699	12.737900	0.361702	1543456663.414351
0.011455	0.129770	-0.523146	14.631000	1.000000	4.834089	30.934500	-0.014394	470925.625107	4398878.717335	12.785810	-1.072181	12.740775	0.382979	1543456663.430355
0.157241	0.032832	-0.520594	14.599500	1.000000	4.837039	30.883499	-0.014837	470925.600579	4398879.023109	12.788323	-1.069176	12.743550	0.382979	1543456663.454354
0.073846	0.039632	-0.525770	14.605500	1.000000	4.830997	30.834000	-0.014786	470925.583811	4398879.227780	12.790552	-1.072902	12.745474	0.382979	1543456663.470356
0.082781	-0.073757	-0.442314	14.676000	1.000000	4.837070	30.790501	-0.014749	470925.558804	4398879.533531	12.790457	-1.072756	12.745390	0.382979	1543456663.494350
-0.049016	-0.013069	0.019559	14.598000	1.000000	4.840592	30.721500	-0.014606	470925.541952	4398879.738116	12.789591	-1.077818	12.744094	0.404255	1543456663.510354
0.105409	-0.056044	0.028831	14.598000	1.000000	4.845131	30.721500	-0.014119	470925.516509	4398880.043665	12.790847	-1.077670	12.745368	0.425532	1543456663.534351
-0.214462	-0.030273	0.153150	14.602500	1.000000	4.849025	30.724501	-0.013786	470925.499536	4398880.247389	12.791718	-1.080461	12.746005	0.425532	1543456663.550350
-0.179463	-0.060778	0.292242	14.667000	1.000000	4.853784	30.740999	-0.013137	470925.473925	4398880.553013	12.792049	-1.088475	12.745656	0.425532	1543456663.574351
