a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.068328	1.012538	0.062738	14.703000	1.000000	-171.476877	28.497000	-0.274316	470779.543090	4399402.552727	1.507605	0.224229	-1.490837	-0.510638	1543458982.191427
0.056348	0.981855	-0.048927	14.703000	1.000000	-171.477716	28.497000	-0.274192	470779.544869	4399402.540636	1.515973	0.225457	-1.499114	-0.510638	1543458982.199427
0.031882	1.044680	0.181620	14.679000	1.000000	-171.478680	28.510500	-0.274067	470779.546658	4399402.528478	1.524833	0.226940	-1.507850	-0.510638	1543458982.207425
0.025971	1.085233	0.073593	14.679000	1.000000	-171.480677	28.510500	-0.273812	470779.550273	4399402.503941	1.542823	0.229988	-1.525584	-0.510638	1543458982.223430
0.015459	1.084001	0.069096	14.679000	1.000000	-171.481592	28.510500	-0.273683	470779.552097	4399402.491573	1.551999	0.231654	-1.534614	-0.510638	1543458982.231427
0.061342	1.027910	-0.087852	14.728500	1.000000	-171.482564	28.645500	-0.273552	470779.553935	4399402.479124	1.560740	0.232900	-1.543265	-0.510638	1543458982.239430
0.094017	1.047307	0.126297	14.653500	1.000000	-171.483680	28.666500	-0.273422	470779.555781	4399402.466609	1.569627	0.233898	-1.552102	-0.510638	1543458982.247431
0.052637	1.040641	-0.009981	14.653500	1.000000	-171.485940	28.666500	-0.273164	470779.559497	4399402.441376	1.586985	0.236317	-1.569291	-0.510638	1543458982.263430
0.048730	1.087265	-0.039899	14.658000	1.000000	-171.487383	28.791000	-0.273034	470779.561371	4399402.428655	1.596193	0.237729	-1.578391	-0.510638	1543458982.271429
0.040341	1.068293	-0.124670	14.658000	1.000000	-171.488903	28.791000	-0.272903	470779.563255	4399402.415860	1.605256	0.239191	-1.587335	-0.510638	1543458982.279429
0.032860	1.093808	0.033998	14.677500	1.000000	-171.490137	28.818001	-0.272771	470779.565152	4399402.402992	1.614517	0.240733	-1.596469	-0.510638	1543458982.287429
0.069717	1.058549	-0.092063	14.676000	1.000000	-171.493706	28.938000	-0.272372	470779.570901	4399402.363959	1.641739	0.244266	-1.623466	-0.510638	1543458982.311427
0.060468	1.039175	-0.137797	14.676000	1.000000	-171.494941	28.938000	-0.272240	470779.572837	4399402.350801	1.650571	0.245534	-1.632206	-0.510638	1543458982.319429
0.034160	1.087274	-0.209880	14.658000	1.000000	-171.498156	28.951500	-0.271974	470779.576738	4399402.324282	1.669130	0.248503	-1.650527	-0.510638	1543458982.335424
0.029833	1.144206	-0.061638	14.647500	1.000000	-171.501019	29.076000	-0.271702	470779.580690	4399402.297453	1.688384	0.251719	-1.669514	-0.510638	1543458982.351427
0.037080	1.109663	-0.127365	14.647500	1.000000	-171.502183	29.076000	-0.271565	470779.582685	4399402.283927	1.697778	0.253253	-1.678784	-0.510638	1543458982.359427
0.031945	1.130502	0.074950	14.731500	1.000000	-171.503359	29.080500	-0.271426	470779.584691	4399402.270327	1.707333	0.254840	-1.688207	-0.510638	1543458982.367427
0.029931	1.071997	0.060280	14.731500	1.000000	-171.505761	29.080500	-0.271141	470779.588741	4399402.242909	1.725437	0.257923	-1.706050	-0.510638	1543458982.383427
0.021195	1.048045	0.039873	14.703000	1.000000	-171.507166	29.197500	-0.270994	470779.590783	4399402.229094	1.734330	0.259498	-1.714807	-0.510638	1543458982.391426
0.023327	1.028026	-0.013798	14.703000	1.000000	-171.508578	29.197500	-0.270846	470779.592839	4399402.215207	1.743069	0.261037	-1.723412	-0.510638	1543458982.399427
0.019820	1.113193	0.184239	14.680500	1.000000	-171.509875	29.323500	-0.270694	470779.594907	4399402.201250	1.752480	0.262691	-1.732680	-0.510638	1543458982.407427
0.026506	1.117024	0.107850	14.680500	1.000000	-171.512185	29.323500	-0.270383	470779.599081	4399402.173117	1.771128	0.265965	-1.751044	-0.510638	1543458982.423427
0.052115	1.072848	0.083017	14.631000	1.000000	-171.513482	29.329500	-0.270224	470779.601187	4399402.158934	1.780222	0.267322	-1.760037	-0.510638	1543458982.431430
0.062856	1.034118	-0.020666	14.631000	1.000000	-171.514705	29.329500	-0.270065	470779.603301	4399402.144689	1.789007	0.268554	-1.768735	-0.510638	1543458982.439429
0.065772	1.079816	0.224178	14.659500	1.000000	-171.515932	29.544001	-0.269915	470779.605400	4399402.130499	1.798149	0.269802	-1.777793	-0.510638	1543458982.447430
0.089465	1.119572	0.157018	14.659500	1.000000	-171.517935	29.544001	-0.269620	470779.609623	4399402.101908	1.816395	0.271897	-1.795929	-0.510638	1543458982.463429
0.062405	1.149840	0.093948	14.778000	1.000000	-171.518740	29.469000	-0.269477	470779.611747	4399402.087501	1.826099	0.273261	-1.805538	-0.531915	1543458982.471428
0.064306	1.137836	-0.093158	14.778000	1.000000	-171.519533	29.469000	-0.269333	470779.613883	4399402.073013	1.835720	0.274607	-1.815065	-0.531915	1543458982.479430
0.073171	1.089410	-0.150030	14.778000	1.000000	-171.521522	29.469000	-0.269047	470779.618184	4399402.043813	1.854786	0.277094	-1.833972	-0.531915	1543458982.495430
0.073735	1.104848	-0.000038	14.778000	1.000000	-171.522834	29.469000	-0.268905	470779.620349	4399402.029102	1.864137	0.278321	-1.843243	-0.531915	1543458982.503430
0.076934	1.082632	-0.044201	14.679000	1.000000	-171.524180	29.573999	-0.268764	470779.622522	4399402.014322	1.873307	0.279498	-1.852339	-0.553191	1543458982.511427
0.063680	1.088080	-0.131355	14.679000	1.000000	-171.525272	29.573999	-0.268624	470779.624707	4399401.999459	1.882532	0.280792	-1.861473	-0.553191	1543458982.519430
0.044375	1.159928	0.042438	14.752500	1.000000	-171.526149	29.575500	-0.268482	470779.626901	4399401.984529	1.892320	0.282313	-1.871142	-0.553191	1543458982.527428
0.040693	1.193365	0.016716	14.752500	1.000000	-171.528017	29.575500	-0.268195	470779.631328	4399401.954428	1.912013	0.285503	-1.890577	-0.553191	1543458982.543430
0.076441	1.055550	-0.045647	14.671500	1.000000	-171.519496	29.686501	-0.266743	470779.637080	4399401.923229	1.933574	0.290495	-1.911628	-0.574468	1543458982.559430
0.091292	1.094780	0.117117	14.680500	1.000000	-171.520895	29.674500	-0.266536	470779.639414	4399401.907787	1.942840	0.291565	-1.920837	-0.574468	1543458982.567431
0.080919	1.197256	0.008570	14.680500	1.000000	-171.523648	29.674500	-0.266129	470779.644105	4399401.876687	1.962310	0.293950	-1.940169	-0.574468	1543458982.583427
0.062071	1.186148	-0.126451	14.703000	1.000000	-171.524809	29.754000	-0.265927	470779.646467	4399401.861010	1.972320	0.295372	-1.950077	-0.574468	1543458982.591430
0.049359	1.168813	-0.027371	14.703000	1.000000	-171.525868	29.754000	-0.265724	470779.648840	4399401.845261	1.982184	0.296868	-1.959827	-0.574468	1543458982.599429
0.065213	1.162275	0.135635	14.734500	1.000000	-171.527066	29.766001	-0.265520	470779.651224	4399401.829431	1.991990	0.298222	-1.969540	-0.595745	1543458982.607430
0.075458	1.110696	0.071530	14.734500	1.000000	-171.529668	29.766001	-0.265116	470779.656021	4399401.797545	2.010444	0.300598	-1.987845	-0.595745	1543458982.623433
0.083178	1.068262	-0.057852	14.805000	1.000000	-171.531157	29.879999	-0.264915	470779.658432	4399401.781504	2.019499	0.301709	-1.996834	-0.595745	1543458982.631429
0.066307	1.069765	-0.033416	14.805000	1.000000	-171.532589	29.879999	-0.264715	470779.660854	4399401.765374	2.028576	0.302955	-2.005826	-0.595745	1543458982.639433
0.059431	1.145517	0.190026	14.677500	1.000000	-171.533923	29.896500	-0.264515	470779.663284	4399401.749185	2.038240	0.304329	-2.015393	-0.617021	1543458982.647430
0.051324	1.183275	0.179311	14.677500	1.000000	-171.536874	29.896500	-0.264115	470779.668179	4399401.716560	2.057528	0.307124	-2.034477	-0.617021	1543458982.663433
0.050601	1.191314	0.088210	14.713500	1.000000	-171.538327	30.025499	-0.263918	470779.670643	4399401.700140	2.067563	0.308628	-2.044398	-0.638298	1543458982.671430
0.059937	1.142730	-0.009882	14.713500	1.000000	-171.539755	30.025499	-0.263720	470779.673119	4399401.683631	2.077220	0.310008	-2.053957	-0.638298	1543458982.679432
0.109245	1.060736	-0.000085	14.682000	1.000000	-171.542828	30.034500	-0.263328	470779.678095	4399401.650406	2.095872	0.312055	-2.072510	-0.638298	1543458982.695427
0.085792	1.101550	0.161765	14.682000	1.000000	-171.544154	30.034500	-0.263135	470779.680597	4399401.633671	2.105193	0.313170	-2.081769	-0.638298	1543458982.703430
0.049075	1.096653	0.126810	14.632500	1.000000	-171.545525	30.146999	-0.262943	470779.683107	4399401.616878	2.114467	0.314569	-2.090937	-0.659574	1543458982.711426
0.020866	1.077176	0.014045	14.632500	1.000000	-171.546979	30.146999	-0.262749	470779.685629	4399401.600003	2.123596	0.316177	-2.099927	-0.659574	1543458982.719426
-0.011340	1.118388	0.174582	14.751000	1.000000	-171.548493	30.167999	-0.262551	470779.688166	4399401.583054	2.133050	0.318078	-2.109201	-0.659574	1543458982.727427
0.004294	1.121959	0.191627	14.751000	1.000000	-171.551397	30.167999	-0.262143	470779.693281	4399401.548939	2.151661	0.321696	-2.127477	-0.659574	1543458982.743427
0.019461	1.096204	0.050554	14.707500	1.000000	-171.553069	30.288000	-0.261933	470779.695859	4399401.531776	2.160938	0.323332	-2.136611	-0.702128	1543458982.751425
0.019292	1.075224	-0.040034	14.707500	1.000000	-171.554656	30.288000	-0.261723	470779.698451	4399401.514532	2.170056	0.324951	-2.145588	-0.702128	1543458982.759427
-0.031340	1.131598	0.141965	14.707500	1.000000	-171.556251	30.288000	-0.261511	470779.701056	4399401.497223	2.179613	0.327026	-2.154941	-0.702128	1543458982.767425
-0.044847	1.185403	0.118773	14.707500	1.000000	-171.560328	30.288000	-0.261065	470779.706320	4399401.462368	2.199007	0.331539	-2.173870	-0.702128	1543458982.783427
0.017407	1.183611	-0.025108	14.655000	1.000000	-171.562416	30.431999	-0.260834	470779.708975	4399401.444833	2.208985	0.333298	-2.183696	-0.723404	1543458982.791424
0.057692	1.125531	-0.124207	14.655000	1.000000	-171.564408	30.431999	-0.260601	470779.711645	4399401.427202	2.218514	0.334678	-2.193124	-0.723404	1543458982.799430
0.052762	1.128587	0.075151	14.754000	1.000000	-171.566370	30.441000	-0.260368	470779.714324	4399401.409510	2.228050	0.336087	-2.202556	-0.744681	1543458982.807429
0.077220	1.103675	-0.001862	14.754000	1.000000	-171.570258	30.441000	-0.259901	470779.719714	4399401.373903	2.246360	0.338563	-2.220700	-0.744681	1543458982.823429
0.087642	1.102565	-0.007615	14.676000	1.000000	-171.572242	30.558001	-0.259669	470779.722422	4399401.355987	2.255692	0.339669	-2.229971	-0.744681	1543458982.831430
0.093485	1.097449	-0.152770	14.676000	1.000000	-171.574302	30.558001	-0.259439	470779.725139	4399401.337998	2.264989	0.340731	-2.239213	-0.744681	1543458982.839430
0.092851	1.195537	0.053342	14.703000	1.000000	-171.576254	30.698999	-0.259213	470779.727864	4399401.319933	2.275062	0.341901	-2.249224	-0.765957	1543458982.847430
0.079264	1.150078	0.019233	14.703000	1.000000	-171.579558	30.698999	-0.258769	470779.733343	4399401.283569	2.294487	0.344370	-2.268497	-0.765957	1543458982.863430
0.100265	1.097502	0.038483	14.703000	1.000000	-171.581476	30.700500	-0.258550	470779.736095	4399401.265277	2.303774	0.345366	-2.277739	-0.787234	1543458982.871428
0.133740	1.065408	-0.103519	14.703000	1.000000	-171.583446	30.700500	-0.258335	470779.738856	4399401.246903	2.312814	0.346067	-2.286777	-0.787234	1543458982.879430
0.113683	1.137782	0.108646	14.730000	1.000000	-171.585394	30.823500	-0.258123	470779.741621	4399401.228462	2.322422	0.346999	-2.296352	-0.808511	1543458982.887429
0.103885	1.178774	0.098804	14.730000	1.000000	-171.589356	30.823500	-0.257708	470779.747176	4399401.191343	2.341811	0.349098	-2.315645	-0.808511	1543458982.903430
0.090294	1.172065	0.053987	14.730000	1.000000	-171.591314	30.823500	-0.257504	470779.749966	4399401.172667	2.351697	0.350257	-2.325467	-0.808511	1543458982.911430
0.075253	1.129514	-0.032623	14.730000	1.000000	-171.593017	30.823500	-0.257302	470779.752765	4399401.153914	2.361247	0.351490	-2.334940	-0.808511	1543458982.919430
0.049852	1.113472	0.120031	14.733000	1.000000	-171.594686	30.830999	-0.257100	470779.755574	4399401.135088	2.370661	0.352897	-2.344248	-0.808511	1543458982.927429
0.061091	1.078860	0.109450	14.733000	1.000000	-171.598653	30.830999	-0.256700	470779.761225	4399401.097214	2.388652	0.355567	-2.362040	-0.808511	1543458982.943430
0.051639	1.067885	-0.028573	14.706000	1.000000	-171.600794	30.941999	-0.256550	470779.764001	4399401.078286	2.397704	0.356912	-2.370991	-0.829787	1543458982.951427
0.029541	1.118169	-0.108318	14.706000	1.000000	-171.602997	30.941999	-0.256398	470779.766790	4399401.059275	2.407169	0.358496	-2.380324	-0.829787	1543458982.959428
-0.006206	1.167010	0.101942	14.637000	1.000000	-171.605312	30.964500	-0.256243	470779.769591	4399401.040193	2.417013	0.360408	-2.389991	-0.851064	1543458982.967427
0.004497	1.186315	0.020598	14.637000	1.000000	-171.609794	30.964500	-0.255919	470779.775241	4399401.001795	2.436515	0.364265	-2.409132	-0.851064	1543458982.983427
0.016494	1.133459	-0.023210	14.688000	1.000000	-171.612224	31.083000	-0.255752	470779.778088	4399400.982474	2.446101	0.365966	-2.418570	-0.851064	1543458982.991430
0.081146	1.099659	0.088849	14.688000	1.000000	-171.616986	31.083000	-0.255414	470779.783816	4399400.943615	2.464724	0.368518	-2.437019	-0.851064	1543458983.007433
0.061425	1.126466	0.102879	14.727000	1.000000	-171.621703	31.099501	-0.255084	470779.789582	4399400.904472	2.483408	0.371158	-2.455515	-0.872340	1543458983.023432
0.080471	1.103841	-0.028349	14.709000	1.000000	-171.624159	31.129499	-0.254922	470779.792479	4399400.884792	2.492749	0.372317	-2.464787	-0.893617	1543458983.031430
0.084581	1.161559	0.015816	14.709000	1.000000	-171.626635	31.129499	-0.254761	470779.795386	4399400.865026	2.502555	0.373508	-2.474525	-0.893617	1543458983.039432
0.106549	1.148384	0.045999	14.730000	1.000000	-171.626468	31.273500	-0.252944	470779.800025	4399400.844838	2.513594	0.381140	-2.484530	-0.893617	1543458983.047431
0.150431	1.130080	0.156399	14.730000	1.000000	-171.631231	31.273500	-0.252124	470779.806398	4399400.804907	2.532450	0.382585	-2.503384	-0.893617	1543458983.063432
0.175382	1.081131	-0.010360	14.686500	1.000000	-171.633695	31.417500	-0.251723	470779.809591	4399400.784828	2.541607	0.382963	-2.512589	-0.914894	1543458983.071433
0.157674	1.115910	0.131959	14.686500	1.000000	-171.636072	31.417500	-0.251330	470779.812786	4399400.764681	2.551034	0.383513	-2.522041	-0.914894	1543458983.079431
0.126615	1.109521	0.102800	14.728500	1.000000	-171.638321	31.422001	-0.250941	470779.815988	4399400.744450	2.560416	0.384304	-2.531411	-0.936170	1543458983.087433
0.081376	1.184619	0.199086	14.728500	1.000000	-171.642855	31.422001	-0.250181	470779.822413	4399400.703773	2.579954	0.386556	-2.550830	-0.936170	1543458983.103431
0.078075	1.123048	0.010991	14.640000	1.000000	-171.645111	31.577999	-0.249805	470779.825640	4399400.683313	2.589450	0.387750	-2.560254	-0.936170	1543458983.111432
0.084838	1.120274	0.142945	14.640000	1.000000	-171.647256	31.577999	-0.249430	470779.828875	4399400.662780	2.598917	0.388879	-2.569658	-0.936170	1543458983.119432
0.072938	1.072139	0.114459	14.805000	1.000000	-171.649501	31.596001	-0.249057	470779.832118	4399400.642182	2.607996	0.390047	-2.578664	-0.957447	1543458983.127429
0.031963	1.098803	0.154460	14.805000	1.000000	-171.654624	31.596001	-0.248310	470779.838636	4399400.600763	2.626330	0.392869	-2.596780	-0.957447	1543458983.143425
0.023593	1.133030	0.015324	14.700000	1.000000	-171.657306	31.749001	-0.247934	470779.841914	4399400.579931	2.635909	0.394503	-2.606220	-0.957447	1543458983.151428
0.012814	1.211576	0.104285	14.700000	1.000000	-171.659965	31.749001	-0.247556	470779.845205	4399400.559022	2.646112	0.396308	-2.616266	-0.957447	1543458983.159430
0.007207	1.122033	0.049026	14.680500	1.000000	-171.665020	31.786501	-0.246793	470779.851829	4399400.516990	2.665260	0.399970	-2.635078	-0.978723	1543458983.175428
0.005595	1.127792	0.036196	14.680500	1.000000	-171.667552	31.786501	-0.246410	470779.855162	4399400.495867	2.674789	0.401737	-2.644448	-0.978723	1543458983.183425
-0.012747	1.123382	-0.085126	14.584500	1.000000	-171.670352	31.948500	-0.246022	470779.858510	4399400.474656	2.684296	0.403650	-2.653773	-1.021277	1543458983.191427
-0.003283	1.137772	0.111244	14.584500	1.000000	-171.673192	31.948500	-0.245631	470779.861872	4399400.453380	2.693904	0.405493	-2.663211	-1.021277	1543458983.199425
0.017148	1.182419	-0.018393	14.632500	1.000000	-171.678873	31.955999	-0.244838	470779.868639	4399400.410590	2.713425	0.408957	-2.682430	-1.021277	1543458983.215425
0.011359	1.170853	-0.040929	14.632500	1.000000	-171.681636	31.955999	-0.244437	470779.872042	4399400.389081	2.723305	0.410729	-2.692154	-1.021277	1543458983.223424
0.017072	1.187296	-0.099802	14.802000	1.000000	-171.684356	32.143501	-0.244033	470779.875460	4399400.367488	2.733322	0.412479	-2.702020	-1.042553	1543458983.231425
0.031995	1.173776	-0.107723	14.802000	1.000000	-171.687130	32.143501	-0.243628	470779.878893	4399400.345807	2.743235	0.414096	-2.711801	-1.042553	1543458983.239430
0.054294	1.164538	-0.048005	14.680500	1.000000	-171.692667	32.134499	-0.242821	470779.885793	4399400.302236	2.762924	0.417249	-2.731237	-1.042553	1543458983.255430
0.106628	1.073926	-0.086759	14.680500	1.000000	-171.695573	32.134499	-0.242419	470779.889257	4399400.280342	2.772026	0.418155	-2.740305	-1.042553	1543458983.263428
0.081209	1.135867	-0.003630	14.680500	1.000000	-171.698532	32.134499	-0.242019	470779.892731	4399400.258368	2.781622	0.419328	-2.749834	-1.063830	1543458983.271428
0.047392	1.189892	-0.126938	14.757000	1.000000	-171.701590	32.836498	-0.241620	470779.896214	4399400.236319	2.791657	0.420837	-2.759754	-1.063830	1543458983.279427
0.056036	1.211638	-0.115367	14.680500	1.000000	-171.710972	32.505001	-0.240419	470779.906738	4399400.169674	2.822449	0.425392	-2.790208	-1.106383	1543458983.303429
0.046477	1.204797	-0.019940	14.688000	1.000000	-171.713929	32.470501	-0.240018	470779.910269	4399400.147296	2.832602	0.426919	-2.800246	-1.127660	1543458983.311430
0.043918	1.140247	-0.030396	14.688000	1.000000	-171.716780	32.470501	-0.239621	470779.913812	4399400.124842	2.842238	0.428391	-2.809769	-1.127660	1543458983.319430
0.018303	1.241483	0.010540	14.688000	1.000000	-171.725927	32.653500	-0.238432	470779.924506	4399400.057025	2.872482	0.433014	-2.839657	-1.127660	1543458983.343426
-0.014815	1.204722	0.032484	14.688000	1.000000	-171.732283	32.653500	-0.237626	470779.931707	4399400.011395	2.893105	0.437023	-2.859907	-1.127660	1543458983.359428
0.091333	1.208120	-0.044294	14.646000	1.000000	-171.739097	32.596500	-0.236810	470779.938965	4399399.965437	2.913674	0.439887	-2.880277	-1.148936	1543458983.375431
0.134419	1.201931	0.052719	14.646000	1.000000	-171.742658	32.596500	-0.236407	470779.942606	4399399.942344	2.923794	0.440705	-2.890389	-1.148936	1543458983.383430
0.121300	1.164143	-0.042222	14.683500	1.000000	-171.746065	32.752499	-0.236015	470779.946254	4399399.919168	2.933616	0.441588	-2.900191	-1.170213	1543458983.391430
0.088526	1.226903	0.008510	14.683500	1.000000	-171.749441	32.752499	-0.235625	470779.949910	4399399.895912	2.943942	0.442800	-2.910450	-1.170213	1543458983.399430
0.080248	1.279429	-0.005656	14.656500	1.000000	-171.756040	32.740501	-0.234851	470779.957252	4399399.849146	2.965476	0.445494	-2.931823	-1.191489	1543458983.415430
0.100488	1.275411	0.101381	14.656500	1.000000	-171.759448	32.740501	-0.234467	470779.960937	4399399.825641	2.976182	0.446658	-2.942474	-1.191489	1543458983.423428
0.086401	1.228792	0.025760	14.709000	1.000000	-171.762731	32.926498	-0.234085	470779.964633	4399399.802041	2.986523	0.447885	-2.952748	-1.191489	1543458983.431430
0.095129	1.242410	-0.054379	14.709000	1.000000	-171.766181	32.926498	-0.233706	470779.968337	4399399.778364	2.996975	0.449062	-2.963141	-1.191489	1543458983.439430
0.109754	1.236293	0.025589	14.634000	1.000000	-171.773225	32.886002	-0.233374	470779.975354	4399399.730780	3.017753	0.451017	-2.983859	-1.212766	1543458983.455430
0.075152	1.223859	-0.125379	14.634000	1.000000	-171.776634	32.886002	-0.233217	470779.978874	4399399.706870	3.028057	0.452331	-2.994082	-1.212766	1543458983.463428
0.042769	1.296570	-0.064025	14.655000	1.000000	-171.780095	33.055500	-0.233060	470779.982407	4399399.682864	3.038948	0.453983	-3.004847	-1.234043	1543458983.471430
0.035947	1.298539	-0.092415	14.655000	1.000000	-171.783491	33.055500	-0.232902	470779.985953	4399399.658778	3.049853	0.455691	-3.015618	-1.234043	1543458983.479430
0.053232	1.242110	0.057651	14.659500	1.000000	-171.790156	33.035999	-0.232583	470779.993083	4399399.610353	3.070804	0.458884	-3.036323	-1.255319	1543458983.495430
0.094908	1.197937	-0.108869	14.653500	1.000000	-171.793640	33.187500	-0.232424	470779.996665	4399399.586019	3.080902	0.460010	-3.046367	-1.255319	1543458983.503430
0.149116	1.231582	0.068151	14.653500	1.000000	-171.797229	33.187500	-0.232270	470780.000253	4399399.561602	3.091259	0.460736	-3.056731	-1.297872	1543458983.511430
0.162109	1.215867	0.061544	14.653500	1.000000	-171.800870	33.187500	-0.232126	470780.003847	4399399.537103	3.101488	0.461340	-3.066985	-1.297872	1543458983.519430
0.030227	1.275149	0.108205	14.707500	1.000000	-171.812024	33.169498	-0.231722	470780.014682	4399399.463101	3.133523	0.465765	-3.098715	-1.297872	1543458983.543430
0.072061	1.265776	0.115413	14.679000	1.000000	-171.808755	33.340500	-0.231105	470780.018954	4399399.437200	3.149462	0.464444	-3.115028	-1.319149	1543458983.551432
0.112707	1.201223	0.097147	14.733000	1.000000	-171.819868	33.303001	-0.231199	470780.029534	4399399.361435	3.180129	0.467341	-3.145603	-1.340425	1543458983.575430
0.098017	1.223382	0.158913	14.733000	1.000000	-171.823941	33.303001	-0.231244	470780.033075	4399399.336018	3.190417	0.468453	-3.155838	-1.340425	1543458983.583429
0.083462	1.221070	0.116610	14.709000	1.000000	-171.828098	33.868500	-0.231293	470780.036626	4399399.310520	3.200689	0.469679	-3.166040	-1.340425	1543458983.591428
0.082651	1.263916	0.116856	14.709000	1.000000	-171.831956	33.868500	-0.231344	470780.040188	4399399.284929	3.211307	0.470960	-3.176584	-1.340425	1543458983.599430
0.091583	1.299837	0.132134	14.634000	1.000000	-171.839733	33.368999	-0.231453	470780.047341	4399399.233495	3.232967	0.473481	-3.198107	-1.382979	1543458983.615433
0.090901	1.266012	0.071927	14.634000	1.000000	-171.843483	33.368999	-0.231512	470780.050931	4399399.207653	3.243602	0.474699	-3.208678	-1.382979	1543458983.623433
0.070705	1.266074	0.091232	14.751000	1.000000	-171.847292	33.536999	-0.231572	470780.054532	4399399.181728	3.254237	0.476076	-3.219225	-1.382979	1543458983.631433
0.076115	1.241402	0.094793	14.751000	1.000000	-171.851224	33.536999	-0.231634	470780.058142	4399399.155722	3.264673	0.477381	-3.229581	-1.382979	1543458983.639432
0.095567	1.321980	0.042737	14.725500	1.000000	-171.863848	33.493500	-0.231856	470780.069029	4399399.077198	3.296761	0.480904	-3.261498	-1.404255	1543458983.663431
0.068861	1.305146	-0.018737	14.725500	1.000000	-171.867942	33.493500	-0.231935	470780.072678	4399399.050841	3.307718	0.482341	-3.272361	-1.404255	1543458983.671433
0.071498	1.265137	0.041225	14.725500	1.000000	-171.871940	33.493500	-0.232015	470780.076338	4399399.024406	3.318349	0.483708	-3.282905	-1.404255	1543458983.679433
0.091689	1.227817	0.010208	14.730000	1.000000	-171.884680	33.574501	-0.232279	470780.087366	4399398.944609	3.349658	0.486860	-3.314088	-1.425532	1543458983.703430
0.040519	1.223362	-0.000895	14.658000	1.000000	-171.889180	33.739498	-0.232377	470780.091059	4399398.917851	3.359953	0.488422	-3.324263	-1.425532	1543458983.711427
0.036224	1.252360	0.059274	14.658000	1.000000	-171.893864	33.739498	-0.232474	470780.094767	4399398.891001	3.370480	0.490049	-3.334665	-1.425532	1543458983.719427
0.025816	1.303603	0.030142	14.725500	1.000000	-171.903244	33.735001	-0.232664	470780.102223	4399398.837037	3.392320	0.493557	-3.356224	-1.446808	1543458983.735430
0.046883	1.302221	0.021483	14.725500	1.000000	-171.912599	33.735001	-0.232850	470780.109730	4399398.782743	3.414143	0.496774	-3.377808	-1.446808	1543458983.751428
0.079203	1.271996	-0.036974	14.709000	1.000000	-171.917269	34.191002	-0.232944	470780.113503	4399398.755454	3.424834	0.498083	-3.388422	-1.446808	1543458983.759431
0.021358	1.226363	-0.018623	14.709000	1.000000	-171.931543	34.191002	-0.233246	470780.124875	4399398.673134	3.455749	0.502374	-3.419038	-1.446808	1543458983.783427
0.037268	1.282088	-0.002787	14.709000	1.000000	-171.936469	34.191002	-0.233346	470780.128693	4399398.645515	3.466521	0.504022	-3.429684	-1.446808	1543458983.791430
0.061036	1.300673	-0.050134	14.749500	1.000000	-171.941185	34.543499	-0.233445	470780.132522	4399398.617820	3.477439	0.505504	-3.440501	-1.468085	1543458983.799430
0.128782	1.224087	-0.029431	14.679000	1.000000	-171.954166	34.378502	-0.233761	470780.144062	4399398.534229	3.509440	0.508625	-3.472387	-1.468085	1543458983.823427
0.095560	1.186497	-0.029768	14.679000	1.000000	-171.958406	34.378502	-0.233876	470780.147925	4399398.506192	3.519443	0.509699	-3.482339	-1.468085	1543458983.831428
0.072674	1.221355	-0.094573	14.631000	1.000000	-171.962794	34.722000	-0.233993	470780.151797	4399398.478079	3.529728	0.510997	-3.492543	-1.468085	1543458983.839428
0.101752	1.325289	-0.007267	14.709000	1.000000	-171.976608	34.546501	-0.234355	470780.163476	4399398.393211	3.562949	0.514916	-3.525545	-1.468085	1543458983.863431
0.098201	1.293722	-0.014657	14.709000	1.000000	-171.981058	34.546501	-0.234481	470780.167387	4399398.364749	3.573809	0.516084	-3.536350	-1.468085	1543458983.871431
0.088267	1.243585	-0.047728	14.604000	1.000000	-171.985395	34.883999	-0.234610	470780.171306	4399398.336214	3.584266	0.517276	-3.546743	-1.468085	1543458983.879428
0.000895	1.235381	0.035114	14.688000	1.000000	-171.998633	34.663502	-0.235004	470780.183130	4399398.250084	3.615089	0.521844	-3.577226	-1.468085	1543458983.903428
0.012533	1.266631	0.145010	14.688000	1.000000	-172.003353	34.663502	-0.235132	470780.187098	4399398.221211	3.625728	0.523650	-3.587714	-1.468085	1543458983.911428
0.060236	1.304980	0.146731	14.755500	1.000000	-172.008016	34.999500	-0.235259	470780.191078	4399398.192251	3.636671	0.525119	-3.598558	-1.468085	1543458983.919428
0.081135	1.277640	0.064298	14.703000	1.000000	-172.022100	34.820999	-0.235638	470780.203092	4399398.104842	3.669112	0.529463	-3.630709	-1.468085	1543458983.943432
0.094236	1.256335	0.123233	14.701500	1.000000	-172.026890	35.140499	-0.235635	470780.207220	4399398.075746	3.679668	0.530608	-3.641211	-1.468085	1543458983.951433
0.088416	1.267951	0.157600	14.701500	1.000000	-172.031643	35.140499	-0.235635	470780.211356	4399398.046577	3.690310	0.531808	-3.651790	-1.468085	1543458983.959431
0.128169	1.298872	0.044528	14.685000	1.000000	-172.045850	34.941002	-0.235652	470780.223823	4399397.958520	3.723230	0.535065	-3.684583	-1.446808	1543458983.983433
0.156591	1.290605	0.011838	15.304500	1.000000	-172.055125	35.262001	-0.235678	470780.232171	4399397.899385	3.744841	0.536783	-3.706170	-1.425532	1543458983.999433
