a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.776686	-1.284744	-0.012948	23.647499	1.000000	102.531807	16.580999	0.416430	470815.322342	4399221.939355	3.747449	-3.674102	-0.737799	25.680851	1543474411.585117
-0.822219	-1.312449	0.247949	23.671499	1.000000	102.613888	16.643999	0.418034	470815.293002	4399221.933312	3.737319	-3.662817	-0.742512	26.000000	1543474411.593117
-0.803283	-1.375517	0.036212	23.671499	1.000000	102.695627	16.643999	0.419677	470815.263754	4399221.927232	3.726697	-3.651076	-0.746936	26.000000	1543474411.601117
-0.747704	-1.313257	0.185638	23.658001	1.000000	102.777212	16.677000	0.421040	470815.234593	4399221.921117	3.716577	-3.639904	-0.751030	26.319149	1543474411.609118
-0.687121	-1.286664	0.015620	23.658001	1.000000	102.939996	16.677000	0.423903	470815.176540	4399221.908791	3.697087	-3.618394	-0.758734	26.319149	1543474411.625118
-0.624325	-1.283975	0.234680	23.658001	1.000000	103.021127	16.677000	0.425398	470815.147643	4399221.902585	3.687223	-3.607653	-0.761876	26.319149	1543474411.633118
-0.577681	-1.340868	0.164245	23.670000	1.000000	103.183698	16.516500	0.428473	470815.090112	4399221.890102	3.666888	-3.585683	-0.767428	26.808510	1543474411.649117
-0.484318	-1.403591	0.208030	23.670000	1.000000	103.428062	16.516500	0.432128	470815.004400	4399221.871474	3.635269	-3.552125	-0.773042	26.808510	1543474411.673118
-0.493688	-1.374252	0.323655	23.688000	1.000000	103.510087	16.548000	0.433407	470814.976015	4399221.865236	3.624691	-3.540889	-0.774911	27.000000	1543474411.681117
-0.494051	-1.333057	0.319551	23.688000	1.000000	103.592383	16.548000	0.434716	470814.947712	4399221.858980	3.614436	-3.529966	-0.776843	27.000000	1543474411.689118
-0.478076	-1.259784	0.280096	23.664000	1.000000	103.757658	16.516500	0.437083	470814.891374	4399221.846428	3.594680	-3.508929	-0.780478	27.170214	1543474411.705116
-0.518331	-1.250692	0.164429	23.664000	1.000000	103.840820	16.516500	0.438155	470814.863327	4399221.840127	3.585085	-3.498603	-0.782698	27.170214	1543474411.713116
-0.472471	-1.280350	0.006782	23.681999	1.000000	103.924200	16.468500	0.439259	470814.835359	4399221.833809	3.575269	-3.488143	-0.784479	27.297873	1543474411.721117
-0.447097	-1.311585	0.248142	23.681999	1.000000	104.007992	16.468500	0.440391	470814.807476	4399221.827477	3.565191	-3.477468	-0.786005	27.297873	1543474411.729118
-0.537432	-1.375267	-0.005358	23.667000	1.000000	104.172277	16.643999	0.443327	470814.752561	4399221.814288	3.542534	-3.453290	-0.790149	27.297873	1543474411.745118
-0.523200	-1.387662	0.121323	23.667000	1.000000	104.256537	16.643999	0.444279	470814.725034	4399221.807921	3.531841	-3.441881	-0.792059	27.297873	1543474411.753117
-0.590326	-1.340119	-0.097872	23.688000	1.000000	104.425009	16.660500	0.446206	470814.670243	4399221.795132	3.511015	-3.419416	-0.796756	27.297873	1543474411.769118
-0.576271	-1.295655	0.054054	23.656500	1.000000	104.509341	16.612499	0.447224	470814.642986	4399221.788710	3.501050	-3.408609	-0.799207	27.319149	1543474411.777117
-0.572124	-1.301370	-0.197878	23.656500	1.000000	104.677798	16.612499	0.449369	470814.588720	4399221.775802	3.481320	-3.387194	-0.804057	27.319149	1543474411.793117
-0.615807	-1.223811	-0.080391	23.670000	1.000000	104.845546	16.643999	0.451155	470814.534794	4399221.762815	3.462293	-3.366369	-0.809342	27.361702	1543474411.809117
-0.618861	-1.260666	0.182770	23.670000	1.000000	105.011691	16.643999	0.452971	470814.481199	4399221.749737	3.442918	-3.345097	-0.814866	27.361702	1543474411.825118
-0.618452	-1.283720	-0.172489	23.649000	1.000000	105.094027	16.564501	0.453938	470814.454532	4399221.743165	3.433052	-3.334288	-0.817541	27.404255	1543474411.833118
-0.580853	-1.277016	-0.189257	23.665501	1.000000	105.175785	16.677000	0.454943	470814.427950	4399221.736573	3.423250	-3.323607	-0.819923	27.446808	1543474411.841118
-0.589005	-1.243331	-0.105086	23.665501	1.000000	105.257196	16.677000	0.455916	470814.401454	4399221.729961	3.413709	-3.313159	-0.822429	27.446808	1543474411.849118
-0.577180	-1.307159	-0.248564	23.644501	1.000000	105.418841	16.691999	0.457492	470814.348712	4399221.716677	3.393871	-3.291543	-0.827109	27.446808	1543474411.865119
-0.619251	-1.268330	-0.248844	23.644501	1.000000	105.499093	16.691999	0.458337	470814.322475	4399221.710007	3.384138	-3.280841	-0.829740	27.446808	1543474411.873118
-0.685000	-1.236999	-0.281226	23.662500	1.000000	105.578636	16.773001	0.459223	470814.296323	4399221.703313	3.374647	-3.270240	-0.832929	27.489361	1543474411.881117
-0.665162	-1.323104	-0.142155	23.656500	1.000000	105.736067	16.516500	0.461126	470814.244274	4399221.689847	3.354753	-3.248147	-0.838993	27.553192	1543474411.897117
-0.609261	-1.276421	0.032911	23.656500	1.000000	105.891532	16.516500	0.462672	470814.192581	4399221.676291	3.334667	-3.226051	-0.844156	27.553192	1543474411.913117
-0.541807	-1.283811	0.034449	23.628000	1.000000	105.968867	16.516500	0.463309	470814.166869	4399221.669642	3.324812	-3.215355	-0.846090	27.680851	1543474411.921117
-0.545000	-1.319694	0.104555	23.628000	1.000000	106.046043	16.516500	0.463981	470814.141241	4399221.662976	3.314663	-3.204365	-0.847961	27.680851	1543474411.929118
-0.583048	-1.295538	0.105142	23.638500	1.000000	106.199290	16.452000	0.465431	470814.090256	4399221.649598	3.294662	-3.182526	-0.852248	27.808510	1543474411.945117
-0.548272	-1.304933	0.085636	23.638500	1.000000	106.275526	16.452000	0.466182	470814.064892	4399221.642883	3.284634	-3.171637	-0.854130	27.808510	1543474411.953117
-0.490621	-1.368862	0.030718	23.638500	1.000000	106.351542	16.452000	0.466699	470814.039617	4399221.636155	3.274109	-3.160391	-0.855407	27.851065	1543474411.961117
-0.489577	-1.388421	0.306718	23.638500	1.000000	106.427683	16.452000	0.467247	470814.014429	4399221.629415	3.263405	-3.148965	-0.856638	27.851065	1543474411.969118
-0.542693	-1.387256	0.204594	23.610001	1.000000	106.579712	16.420500	0.468443	470813.964336	4399221.615904	3.242056	-3.125985	-0.859737	27.936171	1543474411.985118
-0.500323	-1.361491	0.287902	23.610001	1.000000	106.655962	16.420500	0.469091	470813.939432	4399221.609131	3.231569	-3.114740	-0.861065	27.936171	1543474411.993116
-0.460486	-1.363352	0.206076	23.602501	1.000000	106.808649	16.596001	0.470385	470813.889877	4399221.595552	3.210670	-3.092466	-0.863168	28.042553	1543474412.009117
-0.418075	-1.363627	0.345222	23.554501	1.000000	106.883880	16.596001	0.471707	470813.865389	4399221.587890	3.204727	-3.083933	-0.871569	28.085106	1543474412.017120
-0.326412	-1.357135	0.240076	23.554501	1.000000	107.037258	16.596001	0.473109	470813.816191	4399221.573790	3.183646	-3.062002	-0.871634	28.085106	1543474412.033119
-0.281775	-1.362077	0.331273	23.552999	1.000000	107.268794	16.580999	0.475365	470813.743033	4399221.552646	3.152668	-3.030080	-0.870591	28.106382	1543474412.057119
-0.212673	-1.377151	0.313738	23.523001	1.000000	107.423738	16.596001	0.476546	470813.694686	4399221.538570	3.131509	-3.008564	-0.868846	28.106382	1543474412.073120
-0.277318	-1.312537	0.201202	23.479500	1.000000	107.578820	16.548000	0.477632	470813.646682	4399221.524520	3.111194	-2.987739	-0.867720	28.106382	1543474412.089120
-0.386032	-1.283852	0.163460	23.479500	1.000000	107.734226	16.500000	0.478796	470813.599014	4399221.510479	3.091403	-2.967077	-0.867885	28.148935	1543474412.105118
-0.421727	-1.278993	0.092349	23.479500	1.000000	107.888218	16.500000	0.479951	470813.551674	4399221.496420	3.071711	-2.946147	-0.869266	28.148935	1543474412.121118
-0.504571	-1.330199	0.094775	23.485500	1.000000	107.965048	16.660500	0.480350	470813.528134	4399221.489380	3.061465	-2.935117	-0.870432	28.212767	1543474412.129117
-0.616767	-1.320786	0.068568	23.413500	1.000000	108.192094	16.643999	0.481745	470813.457834	4399221.468149	3.030701	-2.901418	-0.875743	28.297873	1543474412.153118
-0.642869	-1.297832	-0.092576	23.413500	1.000000	108.266857	16.643999	0.482288	470813.434580	4399221.461040	3.020707	-2.890302	-0.877969	28.297873	1543474412.161118
-0.665732	-1.254555	-0.082933	23.457001	1.000000	108.341112	16.596001	0.482874	470813.411417	4399221.453913	3.011060	-2.879456	-0.880463	28.382978	1543474412.169117
-0.674201	-1.316740	0.065895	23.382000	1.000000	108.559915	16.643999	0.484293	470813.342447	4399221.432405	2.981052	-2.845752	-0.887902	28.510639	1543474412.193118
-0.647065	-1.334669	0.039626	23.425501	1.000000	108.703531	16.564501	0.485314	470813.296924	4399221.417974	2.960471	-2.822855	-0.892118	28.638298	1543474412.209118
-0.613403	-1.334150	0.032734	23.425501	1.000000	108.774747	16.564501	0.485887	470813.274301	4399221.410734	2.950205	-2.811509	-0.893938	28.638298	1543474412.217117
-0.516249	-1.443979	0.131560	23.385000	1.000000	108.916137	16.580999	0.487141	470813.229323	4399221.396221	2.928279	-2.787929	-0.895695	28.744680	1543474412.233119
-0.434066	-1.450819	0.270532	23.344500	1.000000	109.050794	16.788000	0.489184	470813.185638	4399221.380756	2.903508	-2.760938	-0.898655	28.808510	1543474412.249117
-0.305620	-1.339105	0.272623	23.259001	1.000000	109.261003	16.868999	0.491097	470813.119931	4399221.358656	2.871687	-2.727746	-0.897767	28.829786	1543474412.273117
-0.242835	-1.366124	0.185837	23.259001	1.000000	109.331319	16.868999	0.491777	470813.098202	4399221.351298	2.861213	-2.717101	-0.896606	28.829786	1543474412.281117
-0.243293	-1.347503	0.286612	23.271000	1.000000	109.401697	16.580999	0.492473	470813.076554	4399221.343948	2.850876	-2.706582	-0.895493	28.914894	1543474412.289118
-0.238200	-1.380653	0.211306	23.271000	1.000000	109.472205	16.580999	0.493119	470813.055002	4399221.336610	2.840285	-2.695842	-0.894234	28.914894	1543474412.297115
-0.272974	-1.440303	0.207338	23.224501	1.000000	109.613962	16.435499	0.494081	470813.012146	4399221.321960	2.818050	-2.673290	-0.891588	28.978724	1543474412.313116
-0.214269	-1.444032	0.215872	23.216999	1.000000	109.754889	16.324499	0.495113	470812.969652	4399221.307352	2.795903	-2.650923	-0.888640	29.000000	1543474412.329116
-0.294882	-1.419874	0.072921	23.216999	1.000000	109.896740	16.324499	0.496212	470812.927516	4399221.292788	2.773981	-2.628592	-0.886270	29.000000	1543474412.345116
-0.293275	-1.355215	0.056677	23.161501	1.000000	110.038318	16.372499	0.497274	470812.885732	4399221.278260	2.753031	-2.607215	-0.884087	29.042553	1543474412.361115
-0.367904	-1.309279	0.060200	23.118000	1.000000	110.108926	16.564501	0.497643	470812.864964	4399221.271004	2.742987	-2.596682	-0.883866	29.042553	1543474412.369116
-0.356451	-1.266473	0.078360	23.118000	1.000000	110.179182	16.564501	0.498036	470812.844284	4399221.263750	2.733289	-2.586504	-0.883665	29.042553	1543474412.377115
-0.389680	-1.307530	-0.041612	23.091000	1.000000	110.319914	16.403999	0.498900	470812.803168	4399221.249243	2.713245	-2.565377	-0.883483	29.148935	1543474412.393115
-0.395025	-1.316629	-0.068930	23.091000	1.000000	110.389937	16.403999	0.499371	470812.782738	4399221.241990	2.703150	-2.554732	-0.883382	29.148935	1543474412.401115
-0.461396	-1.366472	-0.099397	23.040001	1.000000	110.459669	16.437000	0.499870	470812.762394	4399221.234736	2.692647	-2.543532	-0.883623	29.255320	1543474412.409115
-0.367343	-1.337457	-0.223456	23.040001	1.000000	110.666623	16.437000	0.500752	470812.702102	4399221.213521	2.661722	-2.510860	-0.883370	29.361702	1543474412.433115
-0.373030	-1.342280	-0.109996	23.040001	1.000000	110.735261	16.437000	0.500968	470812.682178	4399221.206454	2.651431	-2.500092	-0.882965	29.361702	1543474412.441115
-0.367526	-1.339386	-0.204833	23.026501	1.000000	110.803446	16.324499	0.501210	470812.662338	4399221.199389	2.641171	-2.489371	-0.882505	29.446808	1543474412.449115
-0.375827	-1.324013	-0.014633	23.026501	1.000000	110.938795	16.324499	0.501765	470812.622908	4399221.185268	2.620880	-2.468174	-0.881548	29.446808	1543474412.465118
-0.368241	-1.311864	-0.132759	22.972500	1.000000	111.005867	16.580999	0.502079	470812.603324	4399221.178214	2.610835	-2.457651	-0.881141	29.531916	1543474412.473118
-0.323255	-1.288739	0.049717	22.972500	1.000000	111.072504	16.580999	0.502417	470812.583828	4399221.171165	2.600971	-2.447411	-0.880470	29.531916	1543474412.481116
-0.305476	-1.293719	0.012677	22.908001	1.000000	111.139093	16.580999	0.502771	470812.564406	4399221.164119	2.591069	-2.437187	-0.879636	29.638298	1543474412.489117
-0.312022	-1.329693	-0.018102	22.908001	1.000000	111.205426	16.580999	0.502919	470812.545067	4399221.157080	2.580881	-2.426680	-0.878732	29.638298	1543474412.497118
-0.320959	-1.364574	0.035450	22.888500	1.000000	111.401456	16.740000	0.504467	470812.487598	4399221.134988	2.557413	-2.399593	-0.884486	29.787233	1543474412.521117
-0.301899	-1.345651	-0.053673	22.865999	1.000000	111.466981	16.788000	0.504914	470812.468418	4399221.127689	2.547106	-2.389003	-0.883408	29.872341	1543474412.529119
-0.243458	-1.348916	0.068621	22.865999	1.000000	111.532521	16.788000	0.505379	470812.449330	4399221.120402	2.536776	-2.378552	-0.881887	29.872341	1543474412.537118
-0.272485	-1.335707	-0.136949	22.813499	1.000000	111.663269	16.725000	0.506361	470812.411402	4399221.105864	2.516321	-2.357767	-0.879094	29.936171	1543474412.553116
-0.263903	-1.337730	0.002234	22.813499	1.000000	111.728359	16.725000	0.506776	470812.392557	4399221.098608	2.506076	-2.347346	-0.877715	29.936171	1543474412.561118
-0.257538	-1.334682	-0.055633	22.778999	1.000000	111.793462	16.740000	0.507086	470812.373799	4399221.091365	2.495864	-2.336978	-0.876281	29.957447	1543474412.569118
-0.197053	-1.285460	-0.018198	22.778999	1.000000	111.922916	16.740000	0.507758	470812.336522	4399221.076910	2.475887	-2.316829	-0.873109	29.957447	1543474412.585121
-0.224734	-1.285650	0.061678	22.671000	1.000000	111.987838	16.612499	0.508118	470812.318007	4399221.069704	2.466062	-2.306914	-0.871555	29.978724	1543474412.593121
-0.289130	-1.292610	0.024311	22.671000	1.000000	112.052628	16.612499	0.508496	470812.299572	4399221.062507	2.456172	-2.296761	-0.870443	29.978724	1543474412.601121
-0.244871	-1.288755	-0.079851	22.582500	1.000000	112.117165	16.612499	0.508892	470812.281217	4399221.055320	2.446328	-2.286782	-0.868992	30.042553	1543474412.609121
-0.236529	-1.331531	-0.008351	22.582500	1.000000	112.181749	16.612499	0.509305	470812.262943	4399221.048146	2.436138	-2.276506	-0.867347	30.042553	1543474412.617121
-0.212235	-1.386073	-0.108644	22.577999	1.000000	112.310234	16.900499	0.510041	470812.226646	4399221.033838	2.415104	-2.255420	-0.863601	30.063829	1543474412.633121
-0.227698	-1.355672	-0.052041	22.577999	1.000000	112.374214	16.900499	0.510159	470812.208486	4399221.026788	2.404725	-2.245003	-0.861779	30.063829	1543474412.641121
-0.276479	-1.371961	-0.082427	22.572001	1.000000	112.437943	16.900499	0.510294	470812.190410	4399221.019751	2.394208	-2.234322	-0.860253	30.085106	1543474412.649121
-0.296266	-1.406179	0.004136	22.572001	1.000000	112.501406	16.900499	0.510449	470812.172422	4399221.012725	2.383406	-2.223319	-0.858765	30.085106	1543474412.657121
-0.301515	-1.357069	-0.031994	22.468500	1.000000	112.627516	16.884001	0.510820	470812.136711	4399220.998711	2.362367	-2.201846	-0.855951	30.148935	1543474412.673118
-0.312743	-1.304919	-0.063724	22.514999	1.000000	112.752466	16.836000	0.511274	470812.101334	4399220.984735	2.342327	-2.181235	-0.853647	30.276596	1543474412.689116
-0.337206	-1.330267	0.023616	22.514999	1.000000	112.876644	16.836000	0.511706	470812.066279	4399220.970790	2.322110	-2.160347	-0.851526	30.276596	1543474412.705118
-0.355438	-1.349807	-0.055524	22.396500	1.000000	112.938288	16.629000	0.511801	470812.048879	4399220.963830	2.311753	-2.149594	-0.850559	30.382978	1543474412.713119
-0.361041	-1.332765	0.028963	22.396500	1.000000	112.999596	16.629000	0.511920	470812.031569	4399220.956877	2.301529	-2.138943	-0.849684	30.382978	1543474412.721118
-0.396930	-1.368565	-0.004065	22.371000	1.000000	113.060379	16.677000	0.512065	470812.014341	4399220.949930	2.291012	-2.127917	-0.848946	30.446808	1543474412.729119
-0.346747	-1.394527	-0.058797	22.371000	1.000000	113.118228	16.677000	0.513096	470811.997088	4399220.942020	2.284020	-2.119754	-0.850523	30.446808	1543474412.737121
-0.287816	-1.404992	0.036526	22.264500	1.000000	113.238394	16.629000	0.513623	470811.962788	4399220.927933	2.262653	-2.098068	-0.847179	30.510639	1543474412.753118
-0.284460	-1.425440	-0.010654	22.264500	1.000000	113.298097	16.629000	0.513916	470811.945768	4399220.920908	2.251709	-2.086987	-0.845388	30.510639	1543474412.761117
-0.278811	-1.425494	0.128092	22.236000	1.000000	113.357452	16.612499	0.514228	470811.928835	4399220.913897	2.240753	-2.075905	-0.843558	30.531916	1543474412.769117
-0.305403	-1.418489	0.006788	22.236000	1.000000	113.416723	16.612499	0.514543	470811.911982	4399220.906897	2.229852	-2.064802	-0.841921	30.531916	1543474412.777121
-0.250321	-1.392318	0.104848	22.150499	1.000000	113.534320	16.852501	0.514861	470811.878557	4399220.892942	2.208374	-2.043100	-0.838246	30.531916	1543474412.793121
-0.204835	-1.391716	0.071140	22.150499	1.000000	113.593187	16.852501	0.515047	470811.861982	4399220.885993	2.197711	-2.032524	-0.835932	30.531916	1543474412.801117
-0.194884	-1.396485	0.105468	22.111500	1.000000	113.651888	16.868999	0.515247	470811.845480	4399220.879057	2.187002	-2.021935	-0.833520	30.531916	1543474412.809118
-0.172097	-1.422229	0.091145	22.111500	1.000000	113.768677	16.868999	0.515687	470811.812738	4399220.865248	2.165370	-2.000700	-0.828266	30.531916	1543474412.825117
-0.204594	-1.406121	0.058153	21.945000	1.000000	113.826757	16.933500	0.515928	470811.796492	4399220.858373	2.154584	-1.990024	-0.825857	30.531916	1543474412.833118
-0.178928	-1.395870	-0.023480	21.945000	1.000000	113.884411	16.933500	0.516182	470811.780330	4399220.851518	2.143891	-1.979517	-0.823274	30.531916	1543474412.841119
-0.142865	-1.402671	0.035736	21.817499	1.000000	113.941751	16.868999	0.516448	470811.764251	4399220.844683	2.133144	-1.969072	-0.820401	30.531916	1543474412.849121
-0.171720	-1.386970	-0.049278	21.817499	1.000000	113.999031	16.868999	0.516678	470811.748265	4399220.837874	2.122530	-1.958669	-0.817772	30.531916	1543474412.857118
-0.172858	-1.453061	-0.026965	21.781500	1.000000	114.113148	16.596001	0.516884	470811.716537	4399220.824315	2.100426	-1.937015	-0.812256	30.531916	1543474412.873118
-0.203441	-1.424558	-0.015126	21.781500	1.000000	114.169875	16.596001	0.517008	470811.700805	4399220.817568	2.089498	-1.926234	-0.809707	30.531916	1543474412.881117
-0.243253	-1.392320	-0.046508	21.645000	1.000000	114.226332	16.596001	0.517148	470811.685155	4399220.810838	2.078821	-1.915561	-0.807539	30.574469	1543474412.889118
-0.238138	-1.361005	-0.025366	21.645000	1.000000	114.282437	16.596001	0.517306	470811.669591	4399220.804125	2.068395	-1.905136	-0.805429	30.574469	1543474412.897118
-0.271988	-1.380733	-0.117374	21.598499	1.000000	114.393760	16.548000	0.517674	470811.638715	4399220.790748	2.047264	-1.883871	-0.801449	30.595745	1543474412.913119
-0.246255	-1.363777	-0.031345	21.598499	1.000000	114.448853	16.548000	0.517738	470811.623546	4399220.784304	2.036818	-1.873407	-0.799359	30.595745	1543474412.921118
-0.273552	-1.369363	0.009758	21.598499	1.000000	114.503761	16.548000	0.517819	470811.608460	4399220.777875	2.026318	-1.862807	-0.797442	30.595745	1543474412.929118
-0.279114	-1.373298	-0.005720	21.598499	1.000000	114.612195	16.548000	0.517885	470811.578544	4399220.765059	2.005252	-1.841452	-0.793782	30.595745	1543474412.945118
-0.235740	-1.375206	-0.119580	21.423000	1.000000	114.665768	16.756500	0.517843	470811.563716	4399220.758677	1.994726	-1.830961	-0.791528	30.574469	1543474412.953116
-0.248761	-1.367490	-0.157092	21.423000	1.000000	114.719084	16.756500	0.517819	470811.548967	4399220.752309	1.984260	-1.820485	-0.789381	30.574469	1543474412.961117
-0.270809	-1.386003	-0.086948	21.286501	1.000000	114.771834	16.725000	0.517814	470811.534303	4399220.745958	1.973636	-1.809793	-0.787329	30.489361	1543474412.969118
-0.181961	-1.372171	-0.035336	21.286501	1.000000	114.876442	16.725000	0.517851	470811.505233	4399220.733315	1.952352	-1.788888	-0.782023	30.489361	1543474412.985118
-0.197564	-1.324631	-0.141265	21.188999	1.000000	114.928390	16.677000	0.517890	470811.490820	4399220.727024	1.942238	-1.778902	-0.779612	30.489361	1543474412.993118
-0.131436	-1.253950	0.055047	21.188999	1.000000	115.031445	16.677000	0.518006	470811.462224	4399220.714500	1.922755	-1.759948	-0.774320	30.446808	1543474413.009121
-0.140394	-1.212043	-0.125336	21.188999	1.000000	115.081226	16.677000	0.519106	470811.448223	4399220.707232	1.918022	-1.752126	-0.780296	30.446808	1543474413.017120
-0.120863	-1.161094	0.009355	20.903999	1.000000	115.182825	16.516500	0.519601	470811.419978	4399220.694294	1.900146	-1.734720	-0.775436	30.382978	1543474413.033120
-0.133867	-1.148525	-0.116606	20.903999	1.000000	115.233635	16.516500	0.519762	470811.405960	4399220.687853	1.891455	-1.726239	-0.773113	30.382978	1543474413.041119
-0.120960	-1.149107	-0.048129	20.836500	1.000000	115.384491	16.420500	0.520299	470811.364293	4399220.668646	1.865771	-1.701488	-0.765531	30.319149	1543474413.065122
-0.119520	-1.087180	-0.125948	20.836500	1.000000	115.434272	16.420500	0.520497	470811.350540	4399220.662284	1.857575	-1.693511	-0.763286	30.319149	1543474413.073120
-0.076799	-1.075542	-0.006702	20.701500	1.000000	115.484031	16.420500	0.520703	470811.336846	4399220.655940	1.849466	-1.685747	-0.760776	30.276596	1543474413.081121
-0.132953	-1.039920	-0.040901	20.349001	1.000000	115.583559	16.516500	0.521141	470811.309652	4399220.643308	1.833321	-1.670030	-0.756350	30.276596	1543474413.097120
-0.140720	-1.004442	0.010957	20.349001	1.000000	115.682177	16.516500	0.521622	470811.282698	4399220.630737	1.818263	-1.655115	-0.752778	30.276596	1543474413.113121
-0.157857	-0.987668	0.027476	20.327999	1.000000	115.731072	16.629000	0.521838	470811.269313	4399220.624473	1.810842	-1.647712	-0.751129	30.276596	1543474413.121120
-0.153102	-0.927191	0.054124	20.327999	1.000000	115.779857	16.629000	0.521944	470811.255982	4399220.618219	1.803901	-1.640756	-0.749652	30.276596	1543474413.129121
-0.146169	-0.911112	0.067633	20.295000	1.000000	115.828559	16.629000	0.522023	470811.242831	4399220.612080	1.797089	-1.633940	-0.748177	30.276596	1543474413.137121
-0.110901	-0.892217	0.069995	20.149500	1.000000	115.972961	16.485001	0.522339	470811.203703	4399220.593721	1.777288	-1.613989	-0.744173	30.255320	1543474413.161121
-0.106587	-0.859359	0.068256	20.164499	1.000000	116.115669	16.389000	0.522759	470811.165050	4399220.575468	1.757561	-1.594393	-0.739547	30.234043	1543474413.185120
-0.103624	-0.828135	0.035895	20.164499	1.000000	116.162980	16.389000	0.522918	470811.152266	4399220.569407	1.751421	-1.588335	-0.738016	30.234043	1543474413.193121
-0.128292	-0.809394	0.023307	20.058001	1.000000	116.210011	16.356001	0.523088	470811.139531	4399220.563358	1.745429	-1.582328	-0.736722	30.212767	1543474413.201121
-0.122996	-0.745304	0.034841	20.058001	1.000000	116.256978	16.356001	0.523269	470811.126844	4399220.557320	1.739950	-1.576800	-0.735613	30.212767	1543474413.209120
-0.129840	-0.741500	0.039242	19.944000	1.000000	116.350503	16.420500	-0.506601	470811.101597	4399220.545267	1.729094	-1.565858	-0.733386	30.170214	1543474413.225121
-0.123786	-0.684664	0.130565	19.971001	1.000000	116.433661	16.452000	-0.480618	470811.076594	4399220.532460	1.720466	-1.556821	-0.732333	30.127659	1543474413.241119
-0.139265	-0.691221	0.020037	19.971001	1.000000	116.479832	16.452000	-0.467618	470811.064052	4399220.526440	1.715416	-1.551627	-0.731510	30.127659	1543474413.249120
-0.105204	-0.678352	0.044585	19.914000	1.000000	116.525573	16.485001	-0.454664	470811.051555	4399220.520428	1.710475	-1.546646	-0.730488	30.085106	1543474413.257119
-0.125336	-0.694521	0.004183	19.914000	1.000000	116.617102	16.485001	-0.428871	470811.026676	4399220.508425	1.700521	-1.536531	-0.728589	30.085106	1543474413.273120
-0.115097	-0.727810	0.068685	19.992001	1.000000	116.662494	16.500000	-0.416032	470811.014293	4399220.502433	1.695176	-1.531156	-0.727451	30.042553	1543474413.281124
-0.095712	-0.712031	0.008299	19.992001	1.000000	116.707816	16.500000	-0.403244	470811.001960	4399220.496454	1.689970	-1.525975	-0.726220	30.042553	1543474413.289123
-0.124436	-0.709253	-0.064440	19.992001	1.000000	116.752872	16.500000	-0.390496	470810.989667	4399220.490483	1.684786	-1.520723	-0.725193	30.042553	1543474413.297124
-0.128641	-0.644456	0.043763	20.020500	1.000000	116.886873	16.308001	-0.352498	470810.953030	4399220.472617	1.670373	-1.506070	-0.722425	30.000000	1543474413.321124
-0.112132	-0.651814	0.062294	20.020500	1.000000	116.931277	16.308001	-0.339912	470810.940897	4399220.466676	1.665640	-1.501256	-0.721516	30.000000	1543474413.329123
-0.138491	-0.631168	0.008277	19.983000	1.000000	117.019938	16.485001	-0.314852	470810.916741	4399220.454812	1.656311	-1.491669	-0.719924	29.957447	1543474413.345124
-0.116256	-0.641116	0.014514	19.983000	1.000000	117.063976	16.485001	-0.302381	470810.904721	4399220.448890	1.651667	-1.486926	-0.719066	29.957447	1543474413.353124
-0.076888	-0.681362	0.081703	19.954500	1.000000	117.107900	16.677000	-0.289951	470810.892743	4399220.442978	1.646703	-1.482031	-0.717785	29.936171	1543474413.361122
-0.086395	-0.637726	0.019812	19.954500	1.000000	117.151794	16.677000	-0.277557	470810.880799	4399220.437073	1.642090	-1.477420	-0.716721	29.936171	1543474413.369122
-0.118101	-0.623333	0.021856	19.993500	1.000000	117.195383	16.691999	-0.265201	470810.868893	4399220.431176	1.637587	-1.472797	-0.715931	29.914894	1543474413.377122
-0.113072	-0.647736	0.133010	19.993500	1.000000	117.281903	16.691999	-0.240600	470810.845190	4399220.419402	1.628114	-1.463214	-0.713974	29.914894	1543474413.393124
-0.064717	-0.623581	0.088206	20.029499	1.000000	117.367621	16.403999	-0.216157	470810.821644	4399220.407660	1.618991	-1.454091	-0.711865	29.893618	1543474413.409123
-0.088543	-0.618162	0.145475	19.990499	1.000000	117.410406	16.228500	-0.204042	470810.809960	4399220.402003	1.614521	-1.449596	-0.710879	29.872341	1543474413.417122
-0.101238	-0.569323	0.074524	19.990499	1.000000	117.495636	16.228500	-0.179915	470810.786693	4399220.390708	1.606221	-1.441123	-0.709302	29.872341	1543474413.433122
-0.099013	-0.606220	0.041639	20.038500	1.000000	117.538122	16.212000	-0.167902	470810.775109	4399220.385069	1.601854	-1.436692	-0.708414	29.851065	1543474413.441123
-0.095243	-0.597325	-0.050779	20.038500	1.000000	117.580376	16.212000	-0.155925	470810.763561	4399220.379437	1.597568	-1.432354	-0.707520	29.851065	1543474413.449124
-0.032431	-0.545891	-0.051887	20.010000	1.000000	117.664747	16.500000	-0.132072	470810.740565	4399220.368196	1.589760	-1.424633	-0.705519	29.851065	1543474413.465124
-0.079201	-0.572247	-0.016786	20.010000	1.000000	117.706927	16.500000	-0.120195	470810.729115	4399220.362588	1.585675	-1.420530	-0.704599	29.851065	1543474413.473123
-0.103251	-0.543840	0.040575	20.016001	1.000000	117.833042	16.564501	-0.084754	470810.694954	4399220.345806	1.573860	-1.408618	-0.702019	29.829786	1543474413.497123
