a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.003471	1.447404	-0.027435	13.611000	1.000000	2.480876	31.330500	-0.068337	470939.094021	4398715.135349	5.011738	-0.348826	4.999583	0.170213	1542943737.306479
0.027308	1.326369	-0.184332	13.644000	1.000000	2.480715	31.362000	-0.068652	470939.091062	4398715.175190	5.022214	-0.349607	5.010031	0.170213	1542943737.314482
0.014364	1.314216	-0.118134	13.644000	1.000000	2.480735	31.362000	-0.069151	470939.088275	4398715.215193	5.032587	-0.350493	5.020367	0.170213	1542943737.322478
-0.008665	1.244886	-0.058820	13.644000	1.000000	2.480758	31.362000	-0.069650	470939.085479	4398715.255295	5.042414	-0.351545	5.030144	0.170213	1542943737.330478
-0.015482	1.129718	-0.112633	13.612500	1.000000	2.480750	31.498501	-0.070147	470939.082675	4398715.295478	5.051323	-0.352605	5.039001	0.212766	1542943737.338479
0.045982	1.189179	-0.125234	13.612500	1.000000	2.481279	31.498501	-0.071138	470939.077047	4398715.376050	5.069723	-0.354082	5.057343	0.212766	1542943737.354479
0.080564	1.222493	-0.120944	13.584000	1.000000	2.481882	31.498501	-0.071637	470939.074228	4398715.416438	5.079350	-0.354407	5.066970	0.212766	1542943737.362477
0.064412	1.337517	0.003080	13.584000	1.000000	2.482730	31.498501	-0.072139	470939.071404	4398715.456927	5.089903	-0.354914	5.077514	0.212766	1542943737.370479
0.045542	1.428220	-0.016990	13.626000	1.000000	2.483491	31.663500	-0.072644	470939.068576	4398715.497492	5.101183	-0.355600	5.088774	0.234043	1542943737.378479
0.036339	1.453922	0.040610	13.626000	1.000000	2.485291	31.663500	-0.073661	470939.062907	4398715.578892	5.124064	-0.356948	5.111616	0.234043	1542943737.394478
0.023854	1.445893	-0.040738	13.591500	1.000000	2.486033	31.743000	-0.074173	470939.060063	4398715.619736	5.135495	-0.357812	5.123014	0.255319	1542943737.402479
0.038694	1.358982	0.008856	13.591500	1.000000	2.486889	31.743000	-0.074685	470939.057214	4398715.660653	5.146223	-0.358533	5.133718	0.255319	1542943737.410477
0.017763	1.311292	-0.165840	13.615500	1.000000	2.491788	31.888500	-0.073541	470939.050258	4398715.731321	5.158358	-0.363900	5.145506	0.255319	1542943737.426479
0.046687	1.219447	-0.091835	13.615500	1.000000	2.492736	31.888500	-0.074055	470939.047398	4398715.772392	5.167971	-0.364499	5.155101	0.255319	1542943737.434478
0.055624	1.134770	-0.143745	13.615500	1.000000	2.493865	32.050499	-0.074572	470939.044534	4398715.813541	5.176907	-0.364992	5.164024	0.276596	1542943737.442478
0.104037	1.185101	-0.083568	13.615500	1.000000	2.495022	32.050499	-0.075092	470939.041668	4398715.854758	5.186233	-0.365123	5.173364	0.276596	1542943737.450477
0.087396	1.219088	0.063176	13.633500	1.000000	2.496288	32.050499	-0.075617	470939.038800	4398715.896062	5.195831	-0.365413	5.182966	0.276596	1542943737.458478
0.027515	1.415660	0.060282	13.633500	1.000000	2.498380	32.050499	-0.076673	470939.033052	4398715.978900	5.217030	-0.366954	5.204108	0.276596	1542943737.474478
0.014055	1.438033	0.051447	13.623000	1.000000	2.499299	32.218498	-0.077203	470939.030167	4398716.020462	5.228398	-0.367905	5.215438	0.297872	1542943737.482480
0.031242	1.487472	0.197827	13.585500	1.000000	2.500800	32.409000	-0.078264	470939.024379	4398716.103835	5.251774	-0.369620	5.238751	0.297872	1542943737.498479
-0.071199	1.283728	0.285872	13.585500	1.000000	2.502458	32.409000	-0.079320	470939.018557	4398716.187567	5.272821	-0.372513	5.259646	0.319149	1542943737.514478
-0.120514	1.209758	0.265113	13.593000	1.000000	2.503591	32.455502	-0.077415	470939.014098	4398716.218566	5.274653	-0.382003	5.260802	0.340426	1542943737.522477
-0.126383	1.153160	0.323793	13.593000	1.000000	2.504215	32.596500	-0.077653	470939.010887	4398716.260528	5.283764	-0.384007	5.269791	0.340426	1542943737.530479
-0.026514	1.126142	0.291865	13.642500	1.000000	2.505264	32.596500	-0.078107	470939.004430	4398716.344633	5.301478	-0.386670	5.287359	0.361702	1542943737.546477
0.000333	1.201548	0.441914	13.642500	1.000000	2.505763	32.596500	-0.078329	470939.001188	4398716.386788	5.310935	-0.387692	5.296765	0.361702	1542943737.554475
0.027032	1.277338	0.398681	13.564500	1.000000	2.506594	32.734501	-0.078550	470938.997937	4398716.429041	5.320996	-0.388523	5.306792	0.382979	1542943737.562477
-0.018198	1.382989	0.323207	13.564500	1.000000	2.507382	32.734501	-0.078771	470938.994680	4398716.471367	5.331914	-0.389744	5.317650	0.382979	1542943737.570477
0.002243	1.471413	0.427273	13.629000	1.000000	2.507833	32.992500	-0.078990	470938.991412	4398716.513795	5.343534	-0.390846	5.329221	0.404255	1542943737.578479
0.162455	1.445939	0.333755	13.629000	1.000000	2.508473	32.992500	-0.079441	470938.984870	4398716.598895	5.366197	-0.390862	5.351943	0.404255	1542943737.594478
0.158558	1.430602	0.303572	13.603500	1.000000	2.509189	33.144001	-0.079679	470938.981600	4398716.641595	5.377460	-0.390687	5.363249	0.425532	1542943737.602480
0.116093	1.369874	0.193340	13.603500	1.000000	2.510251	33.144001	-0.079925	470938.978331	4398716.684369	5.388246	-0.390817	5.374054	0.425532	1542943737.610479
0.075912	1.335553	0.010469	13.570500	1.000000	2.511502	33.181499	-0.080177	470938.975060	4398716.727236	5.398775	-0.391238	5.384580	0.425532	1542943737.618480
0.104058	1.245444	-0.047667	13.570500	1.000000	2.513944	33.181499	-0.080689	470938.968508	4398716.813206	5.418580	-0.391994	5.404383	0.425532	1542943737.634480
0.169130	1.245657	-0.098328	13.647000	1.000000	2.515385	33.341999	-0.080955	470938.965233	4398716.856293	5.428368	-0.391629	5.414222	0.468085	1542943737.642477
0.174361	1.311340	-0.054484	13.647000	1.000000	2.517143	33.341999	-0.081231	470938.961960	4398716.899488	5.438684	-0.391249	5.424593	0.468085	1542943737.650479
0.134525	1.382652	0.005073	13.626000	1.000000	2.519446	34.083000	-0.081515	470938.958689	4398716.942751	5.449574	-0.391219	5.435513	0.553191	1542943737.658478
0.000721	1.491391	-0.206239	13.611000	1.000000	2.531663	34.083000	-0.083328	470938.939009	4398717.204331	5.521605	-0.394607	5.507487	0.553191	1542943737.706476
0.032392	1.606604	-0.072516	13.611000	1.000000	2.551754	34.083000	-0.087222	470938.906429	4398717.648258	5.639374	-0.406605	5.624697	0.553191	1542943737.786482
0.032569	1.733081	0.243716	13.617000	1.000000	2.587430	36.469501	-0.099110	470938.827408	4398718.754811	5.930553	-0.434191	5.914637	0.574468	1542943737.978475
0.170441	1.546427	-0.124490	13.617000	1.000000	2.600169	36.469501	-0.102298	470938.799269	4398719.136078	6.026388	-0.438087	6.010443	0.574468	1542943738.042476
0.127718	1.694212	-0.021719	13.632000	1.000000	2.604844	35.380501	-0.103162	470938.792222	4398719.232359	6.052643	-0.437964	6.036777	0.574468	1542943738.058477
-0.046776	1.673808	0.081433	13.632000	1.000000	2.610492	35.380501	-0.100522	470938.782621	4398719.316943	6.067226	-0.450529	6.050476	0.574468	1542943738.074478
-0.051519	1.710853	0.009716	13.593000	1.000000	2.612694	35.380501	-0.100777	470938.778910	4398719.365215	6.080791	-0.452122	6.063959	0.574468	1542943738.082480
-0.043049	1.657997	-0.063122	13.593000	1.000000	2.614682	35.380501	-0.101029	470938.775188	4398719.413575	6.093929	-0.453620	6.077022	0.574468	1542943738.090479
0.015111	1.601258	-0.117065	13.572000	1.000000	2.616766	36.140999	-0.101280	470938.771455	4398719.462045	6.106606	-0.454628	6.089659	0.574468	1542943738.098479
-0.078171	1.402599	-0.102276	13.572000	1.000000	2.621976	36.140999	-0.101779	470938.763965	4398719.559281	6.130005	-0.457330	6.112922	0.574468	1542943738.114480
-0.083439	1.335338	-0.038779	13.624500	1.000000	2.624918	36.209999	-0.102022	470938.760201	4398719.608035	6.140574	-0.459041	6.123392	0.574468	1542943738.122481
-0.039749	1.457620	-0.127846	13.624500	1.000000	2.627637	36.209999	-0.102259	470938.756425	4398719.656875	6.152113	-0.460439	6.134859	0.574468	1542943738.130482
-0.010796	1.497508	-0.033204	13.585500	1.000000	2.630382	35.237999	-0.102494	470938.752640	4398719.705791	6.163958	-0.461631	6.146647	0.574468	1542943738.138480
0.100139	1.585188	0.065373	13.585500	1.000000	2.633186	35.237999	-0.102731	470938.748848	4398719.754823	6.176478	-0.461980	6.159177	0.574468	1542943738.146481
0.025695	1.750852	0.135309	13.594500	1.000000	2.638909	35.230499	-0.103221	470938.741254	4398719.853200	6.203988	-0.463443	6.186654	0.595745	1542943738.162482
0.074600	1.799215	0.197889	13.594500	1.000000	2.641439	35.230499	-0.103471	470938.737448	4398719.902551	6.218218	-0.464091	6.200876	0.595745	1542943738.170482
0.142105	1.735136	0.004607	13.624500	1.000000	2.646379	35.182499	-0.103988	470938.729826	4398720.001589	6.246142	-0.464663	6.228834	0.595745	1542943738.186481
0.029245	1.633745	-0.164904	13.624500	1.000000	2.651396	35.182499	-0.104534	470938.722198	4398720.101074	6.272520	-0.465659	6.255212	0.595745	1542943738.202482
0.024906	1.598377	-0.152224	13.630500	1.000000	2.652403	35.126999	-0.096181	470938.710907	4398720.136481	6.278418	-0.478824	6.260132	0.595745	1542943738.210478
0.002920	1.576605	-0.317764	13.609500	1.000000	2.654806	35.116501	-0.095893	470938.706513	4398720.186421	6.290908	-0.479910	6.272576	0.595745	1542943738.218480
-0.085001	1.723380	-0.184092	13.609500	1.000000	2.662001	35.116501	-0.095013	470938.693271	4398720.336787	6.329913	-0.484686	6.311330	0.595745	1542943738.242477
-0.103404	1.742717	-0.154440	13.618500	1.000000	2.664328	35.321999	-0.094711	470938.688830	4398720.387130	6.343748	-0.486700	6.325051	0.595745	1542943738.250477
-0.115547	1.792878	0.047624	13.618500	1.000000	2.666409	35.321999	-0.094401	470938.684372	4398720.437576	6.357977	-0.488851	6.339156	0.595745	1542943738.258476
-0.005018	1.833699	0.103442	13.624500	1.000000	2.669802	35.139000	-0.093763	470938.675409	4398720.538844	6.387451	-0.492265	6.368454	0.595745	1542943738.274478
-0.081788	1.646523	0.216008	13.620000	1.000000	2.673052	35.298000	-0.093116	470938.666402	4398720.640536	6.414192	-0.495444	6.395029	0.595745	1542943738.290476
-0.148073	1.601132	0.221751	13.620000	1.000000	2.674466	35.298000	-0.092783	470938.661875	4398720.691548	6.426890	-0.497803	6.407582	0.595745	1542943738.298477
-0.050670	1.521906	0.125734	13.627500	1.000000	2.676995	35.110500	-0.092089	470938.652770	4398720.793857	6.451248	-0.501672	6.431712	0.595745	1542943738.314477
-0.024898	1.553535	0.229382	13.627500	1.000000	2.678325	35.110500	-0.091736	470938.648200	4398720.845149	6.463532	-0.503032	6.443927	0.595745	1542943738.322476
-0.041788	1.560020	0.175332	13.623000	1.000000	2.680002	35.130001	-0.091379	470938.643617	4398720.896553	6.475876	-0.504524	6.456193	0.595745	1542943738.330477
-0.004176	1.712669	-0.008242	13.576500	1.000000	2.683612	35.205002	-0.090658	470938.634420	4398720.999641	6.502483	-0.507169	6.482674	0.574468	1542943738.346475
0.100959	1.839426	0.151006	13.576500	1.000000	2.687884	35.205002	-0.089940	470938.625189	4398721.103200	6.531249	-0.508716	6.511407	0.574468	1542943738.362477
0.183006	1.778776	0.002088	13.642500	1.000000	2.690142	35.205002	-0.089592	470938.620570	4398721.155137	6.545293	-0.508477	6.525512	0.553191	1542943738.370476
0.162858	1.787394	0.004402	13.629000	1.000000	2.692509	35.386501	-0.089255	470938.615952	4398721.207208	6.559418	-0.508402	6.539686	0.510638	1542943738.378478
0.106270	1.639260	-0.063588	13.629000	1.000000	2.697049	35.386501	-0.088608	470938.606720	4398721.311636	6.585891	-0.508723	6.566214	0.510638	1542943738.394476
0.031408	1.613078	-0.051751	13.614000	1.000000	2.701867	35.520000	-0.087983	470938.597474	4398721.416498	6.611848	-0.510129	6.592139	0.489362	1542943738.410476
-0.145324	1.656849	-0.300178	13.659000	1.000000	2.705014	35.428501	-0.082790	470938.580193	4398721.563356	6.646800	-0.527197	6.625859	0.468085	1542943738.434474
-0.079821	1.681241	-0.230375	13.659000	1.000000	2.707414	35.428501	-0.081977	470938.575026	4398721.616295	6.660154	-0.529002	6.639112	0.468085	1542943738.442481
0.033909	1.769385	-0.136209	13.641000	1.000000	2.709964	35.488499	-0.081162	470938.569852	4398721.669302	6.674172	-0.529944	6.653099	0.425532	1542943738.450482
0.015500	1.639639	0.235719	13.561500	1.000000	2.715195	35.572498	-0.079835	470938.559764	4398721.775830	6.701255	-0.532229	6.680086	0.382979	1542943738.466482
0.018280	1.685122	0.516582	13.561500	1.000000	2.719676	35.572498	-0.078811	470938.549933	4398721.882948	6.727344	-0.534079	6.706110	0.382979	1542943738.482479
0.200657	1.580812	0.300270	13.585500	1.000000	2.721097	35.704498	-0.078306	470938.545011	4398721.936664	6.739789	-0.533664	6.718628	0.340426	1542943738.490478
0.157888	1.555710	0.274417	13.585500	1.000000	2.722294	35.704498	-0.077812	470938.540091	4398721.990487	6.752048	-0.533580	6.730932	0.340426	1542943738.498478
-0.061829	1.628906	0.166265	13.606500	1.000000	2.723681	35.662498	-0.077319	470938.535166	4398722.044404	6.764948	-0.535268	6.743738	0.276596	1542943738.506477
-0.074548	1.610968	0.086635	13.606500	1.000000	2.726003	35.662498	-0.073947	470938.523796	4398722.141561	6.782667	-0.539664	6.761164	0.276596	1542943738.522478
-0.055134	1.588307	-0.167813	13.627500	1.000000	2.727064	35.797501	-0.073415	470938.518814	4398722.195688	6.795254	-0.541245	6.773664	0.234043	1542943738.530476
0.014216	1.710137	-0.041570	13.627500	1.000000	2.728080	35.797501	-0.072882	470938.513819	4398722.249953	6.808802	-0.542332	6.787169	0.234043	1542943738.538479
-0.119514	1.621863	-0.075166	13.620000	1.000000	2.730239	35.857498	-0.071807	470938.503797	4398722.358765	6.835517	-0.546092	6.813668	0.170213	1542943738.554479
-0.130420	1.670845	0.031885	13.620000	1.000000	2.730712	35.857498	-0.071258	470938.498762	4398722.413322	6.848779	-0.548330	6.826794	0.170213	1542943738.562478
-0.042151	1.736961	-0.058379	13.612500	1.000000	2.730476	35.841000	-0.070703	470938.493711	4398722.467998	6.862553	-0.549877	6.840488	0.127660	1542943738.570479
0.021605	1.737845	0.059924	13.612500	1.000000	2.730064	35.841000	-0.070148	470938.488651	4398722.522780	6.876314	-0.550928	6.854208	0.127660	1542943738.578479
-0.051777	1.693668	-0.264460	13.632000	1.000000	2.728732	35.932499	-0.068478	470938.473416	4398722.687762	6.915870	-0.554902	6.893572	0.063830	1542943738.602480
-0.071340	1.648417	-0.280894	13.671000	1.000000	2.727933	36.229500	-0.068379	470938.468778	4398722.742971	6.928952	-0.556624	6.906558	-0.021277	1542943738.610480
-0.055454	1.614819	-0.353925	13.671000	1.000000	2.727290	36.229500	-0.068275	470938.464128	4398722.798287	6.941766	-0.558198	6.919287	-0.021277	1542943738.618481
0.038068	1.689163	-0.463451	13.651500	1.000000	2.725817	36.046501	-0.068064	470938.454799	4398722.909210	6.968476	-0.560274	6.945916	-0.085106	1542943738.634479
0.049455	1.688764	-0.216377	13.651500	1.000000	2.724746	36.046501	-0.067962	470938.450124	4398722.964844	6.981849	-0.561054	6.959270	-0.085106	1542943738.642480
0.076924	1.682278	-0.316102	13.618500	1.000000	2.723625	36.052502	-0.067863	470938.445445	4398723.020573	6.995165	-0.561600	6.972585	-0.170213	1542943738.650479
0.158771	1.763683	-0.395894	13.618500	1.000000	2.722277	36.052502	-0.067772	470938.440763	4398723.076416	7.009117	-0.561514	6.986589	-0.170213	1542943738.658479
0.157960	1.742360	-0.324774	13.659000	1.000000	2.719535	36.052502	-0.067626	470938.431408	4398723.188451	7.037208	-0.560984	7.014812	-0.234043	1542943738.674480
0.093547	1.694929	-0.319645	13.659000	1.000000	2.718010	36.052502	-0.067566	470938.426733	4398723.244602	7.050618	-0.561398	7.028232	-0.234043	1542943738.682476
0.084311	1.629034	-0.438242	13.615500	1.000000	2.716163	36.154499	-0.067513	470938.422053	4398723.300893	7.063517	-0.561847	7.041137	-0.276596	1542943738.690477
0.035841	1.610507	-0.414088	13.630500	1.000000	2.714243	36.154499	-0.067463	470938.417369	4398723.357266	7.076276	-0.562679	7.053869	-0.276596	1542943738.698475
-0.025631	1.624713	-0.229312	13.630500	1.000000	2.709839	36.240002	-0.067363	470938.407973	4398723.470363	7.102137	-0.565215	7.079610	-0.319149	1542943738.714477
-0.029602	1.648548	-0.106002	13.630500	1.000000	2.707165	36.240002	-0.067310	470938.403261	4398723.527059	7.115204	-0.566619	7.092607	-0.319149	1542943738.722477
-0.010957	1.672301	0.038409	13.638000	1.000000	2.704354	36.250500	-0.067256	470938.398537	4398723.583860	7.128449	-0.567897	7.105792	-0.382979	1542943738.730477
-0.000200	1.691932	0.142434	13.638000	1.000000	2.701457	36.250500	-0.067200	470938.393805	4398723.640759	7.141841	-0.569109	7.119130	-0.382979	1542943738.738476
0.039187	1.685964	0.174591	13.618500	1.000000	2.698439	36.364498	-0.067146	470938.389065	4398723.697765	7.155173	-0.570006	7.132432	-0.404255	1542943738.746475
0.084294	1.718734	0.318779	13.618500	1.000000	2.692573	36.364498	-0.067050	470938.379569	4398723.812124	7.181937	-0.571003	7.159202	-0.404255	1542943738.762477
0.017208	1.660411	0.266497	13.567500	1.000000	2.689538	36.513000	-0.067007	470938.374813	4398723.869465	7.195069	-0.572074	7.172290	-0.468085	1542943738.770478
0.037827	1.587606	0.313155	13.627500	1.000000	2.685988	36.526501	-0.066965	470938.370052	4398723.926879	7.207604	-0.572957	7.184795	-0.489362	1542943738.778475
0.043719	1.561321	0.260032	13.627500	1.000000	2.678239	36.526501	-0.066888	470938.360508	4398724.042067	7.232273	-0.574446	7.209423	-0.489362	1542943738.794478
-0.066796	1.560643	0.212921	13.659000	1.000000	2.670392	36.825001	-0.066813	470938.350934	4398724.157630	7.257106	-0.577206	7.234115	-0.531915	1542943738.810478
0.025360	1.676643	0.190940	13.647000	1.000000	2.661888	36.754501	-0.067109	470938.341704	4398724.273550	7.282959	-0.580094	7.259819	-0.553191	1542943738.826477
0.075323	1.719415	0.288045	13.647000	1.000000	2.653216	36.754501	-0.067801	470938.332837	4398724.389872	7.310567	-0.581313	7.287419	-0.553191	1542943738.842477
0.122123	1.648775	0.420612	13.627500	1.000000	2.649169	36.931499	-0.068154	470938.328399	4398724.448180	7.323563	-0.581554	7.300436	-0.553191	1542943738.850475
0.143944	1.686227	0.590054	13.627500	1.000000	2.645313	36.931499	-0.068516	470938.323957	4398724.506643	7.336852	-0.581654	7.313760	-0.553191	1542943738.858480
0.240320	1.641407	0.493350	13.602000	1.000000	2.641279	36.901501	-0.068889	470938.319520	4398724.565168	7.349753	-0.580955	7.326757	-0.574468	1542943738.866479
0.214417	1.520161	0.521159	13.602000	1.000000	2.633448	36.901501	-0.069684	470938.310673	4398724.682513	7.373822	-0.579070	7.351049	-0.574468	1542943738.882476
0.147028	1.549502	0.389039	13.627500	1.000000	2.629512	37.058998	-0.070099	470938.306256	4398724.741333	7.386015	-0.579065	7.363281	-0.574468	1542943738.890475
0.147479	1.576935	0.126258	13.627500	1.000000	2.625375	37.058998	-0.070524	470938.301839	4398724.800252	7.398445	-0.579035	7.375751	-0.574468	1542943738.898474
0.075267	1.581632	0.232715	13.611000	1.000000	2.616912	37.033501	-0.071394	470938.292998	4398724.918434	7.423360	-0.579840	7.400679	-0.574468	1542943738.914478
0.105025	1.648550	0.294437	13.611000	1.000000	2.612599	37.033501	-0.071848	470938.288585	4398724.977678	7.436363	-0.580196	7.413695	-0.574468	1542943738.922477
0.136515	1.687895	0.349589	13.611000	1.000000	2.606208	37.043999	-0.069181	470938.282018	4398725.025012	7.439524	-0.585542	7.416446	-0.574468	1542943738.930477
0.130972	1.704315	0.327380	13.611000	1.000000	2.602471	37.043999	-0.069419	470938.277394	4398725.084180	7.452959	-0.585710	7.429909	-0.574468	1542943738.938474
0.208816	1.638732	0.251380	13.620000	1.000000	2.595240	37.257000	-0.069927	470938.268146	4398725.202905	7.479355	-0.584943	7.456447	-0.574468	1542943738.954477
0.192673	1.591709	0.236560	13.620000	1.000000	2.591753	37.257000	-0.070199	470938.263528	4398725.262417	7.491887	-0.584565	7.469046	-0.574468	1542943738.962478
0.206687	1.629363	0.077322	13.617000	1.000000	2.588143	37.257000	-0.070484	470938.258915	4398725.322010	7.504719	-0.584070	7.481957	-0.574468	1542943738.970476
0.174078	1.608957	0.113314	13.588500	1.000000	2.584537	37.258499	-0.070780	470938.254304	4398725.381721	7.517398	-0.583831	7.494693	-0.553191	1542943738.978476
0.018512	1.549779	-0.062497	13.588500	1.000000	2.573821	37.387501	-0.071703	470938.240459	4398725.561448	7.554301	-0.585829	7.531551	-0.553191	1542943739.002476
0.046315	1.572250	-0.132102	13.642500	1.000000	2.570298	37.702499	-0.069638	470938.234343	4398725.610648	7.560091	-0.587327	7.537243	-0.531915	1542943739.010476
0.090667	1.752660	-0.064376	13.642500	1.000000	2.566948	37.702499	-0.069950	470938.229710	4398725.670821	7.573951	-0.587782	7.551109	-0.531915	1542943739.018477
0.201521	1.719061	-0.185007	13.555500	1.000000	2.560384	37.674000	-0.070597	470938.220442	4398725.791482	7.601678	-0.587587	7.578935	-0.510638	1542943739.034476
0.255628	1.694286	-0.139283	13.555500	1.000000	2.557353	37.674000	-0.070941	470938.215814	4398725.851986	7.615032	-0.586690	7.592398	-0.510638	1542943739.042477
0.235915	1.699142	-0.257036	13.587000	1.000000	2.554586	37.655998	-0.071300	470938.211192	4398725.912600	7.628437	-0.585937	7.605901	-0.468085	1542943739.050478
0.168052	1.733578	-0.294239	13.587000	1.000000	2.551974	37.655998	-0.071672	470938.206578	4398725.973285	7.642129	-0.585734	7.619649	-0.468085	1542943739.058474
0.066305	1.644118	-0.481011	13.651500	1.000000	2.546061	37.774502	-0.072440	470938.197340	4398726.095048	7.668802	-0.586686	7.646328	-0.446809	1542943739.074475
0.055933	1.631537	-0.358475	13.651500	1.000000	2.542806	37.774502	-0.072830	470938.192714	4398726.156098	7.681721	-0.587333	7.659235	-0.446809	1542943739.082477
0.029003	1.589482	-0.465940	13.612500	1.000000	2.539743	37.792500	-0.073224	470938.188084	4398726.217226	7.694309	-0.588167	7.671796	-0.404255	1542943739.090476
-0.012690	1.613598	-0.528732	13.612500	1.000000	2.536912	37.792500	-0.073618	470938.183446	4398726.278471	7.707108	-0.589335	7.684542	-0.404255	1542943739.098477
-0.081798	1.735191	-0.356153	13.614000	1.000000	2.534470	37.914001	-0.074009	470938.178797	4398726.339808	7.720886	-0.591118	7.698225	-0.382979	1542943739.106476
-0.073547	1.774670	-0.345673	13.614000	1.000000	2.528998	37.914001	-0.074774	470938.169452	4398726.462855	7.748835	-0.594888	7.725967	-0.382979	1542943739.122480
-0.011441	1.724212	-0.305470	13.641000	1.000000	2.525936	38.080502	-0.075152	470938.164762	4398726.524530	7.762510	-0.596110	7.739588	-0.340426	1542943739.130480
0.051641	1.703809	-0.174434	13.641000	1.000000	2.523078	38.080502	-0.075531	470938.160065	4398726.586305	7.775999	-0.596835	7.753060	-0.340426	1542943739.138479
0.095069	1.728820	-0.158898	13.618500	1.000000	2.517637	38.346001	-0.076306	470938.150659	4398726.710204	7.803835	-0.597572	7.780922	-0.319149	1542943739.154479
0.083603	1.631631	0.062984	13.618500	1.000000	2.514736	38.346001	-0.076703	470938.145951	4398726.772324	7.816731	-0.598041	7.793820	-0.319149	1542943739.162480
0.079127	1.623061	0.154032	13.639500	1.000000	2.511802	38.067001	-0.077105	470938.141242	4398726.834522	7.829549	-0.598553	7.806636	-0.297872	1542943739.170478
0.050603	1.599519	0.061837	13.588500	1.000000	2.508994	38.067001	-0.077510	470938.136526	4398726.896845	7.842194	-0.599273	7.819264	-0.297872	1542943739.178479
-0.053890	1.596884	0.204134	13.588500	1.000000	2.500247	38.067001	-0.078737	470938.122344	4398727.084380	7.879496	-0.602509	7.856426	-0.255319	1542943739.202478
0.022069	1.684882	0.343739	13.608000	1.000000	2.497427	38.212502	-0.079144	470938.117597	4398727.147105	7.892818	-0.603518	7.869710	-0.212766	1542943739.210479
0.119820	1.708225	0.273280	13.608000	1.000000	2.495009	38.516998	-0.079556	470938.112847	4398727.209920	7.906299	-0.603743	7.883214	-0.212766	1542943739.218478
0.212228	1.711939	0.117700	13.609500	1.000000	2.493129	38.516998	-0.079977	470938.108097	4398727.272854	7.919796	-0.603213	7.896791	-0.170213	1542943739.226478
0.223687	1.784092	0.194951	13.609500	1.000000	2.491543	38.516998	-0.080413	470938.103355	4398727.335864	7.933855	-0.602624	7.910936	-0.170213	1542943739.234474
0.144880	1.731790	0.017051	13.605000	1.000000	2.488323	38.770500	-0.081319	470938.093874	4398727.462282	7.961151	-0.602468	7.938322	-0.106383	1542943739.250474
0.018222	1.646325	0.007979	13.585500	1.000000	2.484406	38.770500	-0.082733	470938.079637	4398727.652747	8.000526	-0.604339	7.977668	-0.106383	1542943739.274478
0.031012	1.695921	-0.151936	13.585500	1.000000	2.483300	38.914501	-0.083209	470938.074881	4398727.716435	8.013953	-0.605219	7.991067	-0.063830	1542943739.282478
0.079790	1.614909	-0.209720	13.648500	1.000000	2.482246	38.780998	-0.083688	470938.070119	4398727.780226	8.026725	-0.605674	8.003841	0.000000	1542943739.290478
0.048954	1.653352	-0.164214	13.648500	1.000000	2.481646	38.780998	-0.084172	470938.065352	4398727.844129	8.039809	-0.606396	8.016908	0.000000	1542943739.298479
0.065723	1.779957	-0.175647	13.638000	1.000000	2.481552	38.916000	-0.085152	470938.055803	4398727.972271	8.067919	-0.607707	8.044999	0.063830	1542943739.314482
0.051974	1.744449	-0.060932	13.638000	1.000000	2.481768	38.916000	-0.085648	470938.051023	4398728.036482	8.081724	-0.608449	8.058787	0.063830	1542943739.322480
0.118939	1.736217	-0.146122	13.638000	1.000000	2.482012	38.872501	-0.086333	470938.046405	4398728.101025	8.095457	-0.608644	8.072544	0.106383	1542943739.330482
0.159147	1.784469	-0.113023	13.638000	1.000000	2.482480	38.872501	-0.087026	470938.041789	4398728.165647	8.109557	-0.608537	8.086692	0.106383	1542943739.338480
0.235312	1.783306	-0.201550	13.560000	1.000000	2.482962	38.987999	-0.087732	470938.037175	4398728.230416	8.123640	-0.607812	8.100870	0.148936	1542943739.346482
0.212355	1.703595	-0.084840	13.560000	1.000000	2.483414	38.987999	-0.089197	470938.027973	4398728.360247	8.150946	-0.605992	8.128388	0.148936	1542943739.362481
0.098494	1.623485	-0.128654	13.600500	1.000000	2.483997	38.993999	-0.089947	470938.023378	4398728.425310	8.163778	-0.606310	8.141232	0.212766	1542943739.370479
0.047543	1.707333	-0.145346	13.600500	1.000000	2.484693	38.993999	-0.090703	470938.018779	4398728.490495	8.177295	-0.607063	8.154730	0.212766	1542943739.378479
-0.141275	1.747320	-0.174179	13.608000	1.000000	2.487986	39.159000	-0.092957	470938.004914	4398728.686693	8.217917	-0.612580	8.195054	0.234043	1542943739.402479
-0.186119	1.783392	-0.176449	13.609500	1.000000	2.489282	39.159000	-0.093686	470938.000255	4398728.752285	8.232103	-0.615221	8.209081	0.234043	1542943739.410477
-0.145873	1.801560	0.072887	13.609500	1.000000	2.495441	39.159000	-0.091827	470937.993967	4398728.806096	8.235643	-0.618885	8.212357	0.234043	1542943739.418480
-0.112583	1.706302	0.217733	13.572000	1.000000	2.497259	39.417000	-0.093153	470937.984512	4398728.937315	8.263185	-0.622895	8.239674	0.319149	1542943739.434480
-0.158762	1.678107	0.445962	13.572000	1.000000	2.497994	39.417000	-0.093804	470937.979761	4398729.003069	8.276489	-0.625351	8.252830	0.319149	1542943739.442478
